Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
10,1,0,0,0,0,0,0,1,1,1,1,0,1,-121.306767952784,-122.041421069439,-2.84829567695192,34.7480058025681,35.9734866844002,25.6802901565623,6700,6700,6700,-6.81152095436834,-4.45995699604644,14.3147558616005,0.645689259854839,0.382129924062895,0.719768681397583
-7.77868254995469,0,0,0,0,1,1,1,0,1,0,0,1,0,-87.6371202274693,-140.939554206893,-103.093986917255,28.792415119381,12.6087688510662,37.6248875036682,6700,6700,6700,-8.46749978065563,-18.0113173703903,-22.903721730175,0.462102603532571,0.791127580262439,0.682176137395982
-1.64541733625469,0,0,0,0,0,1,0,0,1,0,1,0,0,-103.34369987047,-176.408587521208,-64.7439720297469,10.1886186451727,30.0580513312517,34.0988237454878,6700,6700,6700,17.9148085396354,-16.9887504508,18.8761302589183,0.0358052854509806,0.615169179351615,0.786860108241843
0.936082204474795,1,0,0,0,0,1,1,1,0,0,0,1,1,142.655110853081,89.8124781319966,38.4803164129247,38.0349105530072,37.8684376599505,39.6917768703285,6700,6700,6700,2.00772068405927,-18.3663450361401,-23.8305041907113,0.807307920682206,0.765416355215704,0.0974219481314642
-2.30157776100041,0,0,0,0,0,1,1,0,0,0,1,0,0,69.3072135917383,84.0609805483903,124.430630515602,11.1845938713758,39.1715673501778,20.1602569952503,6700,6700,6700,-4.74457039440215,-13.8921798829026,2.58077794134053,0.0481819911692768,0.737153037563006,0.81872843675225
-0.198448068656364,0,0,0,0,1,0,1,1,1,1,1,1,1,71.0026262625503,176.350084157329,-94.0442174807863,14.7168577699788,0.369554861932739,40.9598819966334,6700,6700,6700,9.05429247012032,29.7792536237937,-22.8475695018775,0.054714952473552,0.513656403556748,0.119838321438581
-1.86406964384983,0,0,0,0,1,1,0,0,1,0,0,0,1,134.462689529135,9.06928834499635,-101.383992099619,4.45013335105707,6.91084080268297,11.9998975913012,6700,6700,6700,3.54662716474864,-23.4504357263583,-26.432857672856,0.233449755076928,0.747237514203174,0.759576998540192
2.9540933705594,1,0,0,0,1,1,0,1,0,1,0,1,0,61.2372195711175,103.665031169086,-52.3317026837787,22.5087505966792,17.4252320831405,9.48864281803987,6700,6700,6700,26.9240488242666,28.1316095412978,18.9507498707645,0.865834880192209,0.41890030349664,0.194889675642711
-0.70423896257914,0,0,0,0,1,1,0,0,0,0,1,0,1,-120.579850090998,-56.1313118877307,102.189330749164,31.5694373551118,35.4512714993235,7.62598182303849,6700,6700,6700,12.4627670461371,5.05600894385988,-10.162076834189,0.75416337852199,0.231536965246671,0.358314934111494
-0.611331188188135,0,0,0,0,0,1,0,0,1,0,1,1,0,131.403740335494,117.976283247606,-53.418299289848,42.3413682474216,34.9460180416705,20.2383404220005,6700,6700,6700,-26.060441054623,-27.8683464961596,17.8006652383106,0.570489860815466,0.346595450625173,0.146622599612406
0.468621317733621,1,0,0,0,1,0,1,1,1,0,0,0,1,147.071902470881,-150.397413666848,-28.3566041499833,27.7213892741878,3.32462795220108,37.8052567274352,6700,6700,6700,-20.8280457535776,21.9271211961733,5.98190085291463,0.656535811957309,0.197575934796168,0.243040947551545
2.14673105185161,1,0,0,0,0,1,0,0,0,1,0,0,1,131.287730226332,-111.728657723298,-162.487337268466,17.0787066256568,42.1250889254538,31.518403756202,6700,6700,6700,16.1150065493626,10.6774334958856,-20.4457705363403,0.37783943136437,0.65439274604168,0.532755175837014
-10.9301506711937,0,0,0,0,1,1,1,0,0,0,1,0,0,58.7020211938731,37.3046454886305,-80.2004094416473,32.9120351223474,42.6346975174286,37.7990112185645,6700,6700,6700,22.0541177229845,-13.5021484980268,-13.8160727072644,0.623983292594341,0.307468242641312,0.776341068649349
0.304379760447662,1,0,0,0,1,1,0,0,0,1,0,0,1,29.9431427541904,170.453169726799,-130.89832064601,9.78437205120471,16.3940766100166,10.9953978446625,6700,6700,6700,-14.1399191638243,14.9134868408498,15.0066525933576,0.619800071474741,0.151898910891187,0.300227374096053
10,1,0,0,0,0,0,0,1,0,0,1,0,1,-15.3796240389266,-29.366076566644,-165.462399815761,38.9068927772298,13.2159258756579,19.3748300560362,6700,6700,6700,-13.838611572171,-17.7901414727149,8.38552758706233,0.366187712515174,0.779909527950649,0.612102506722406
10,1,0,0,0,0,0,0,0,1,0,0,0,1,-26.1478178537063,171.4966168852,29.6990289111673,19.8893453760786,23.0390962586638,7.6756368055338,6700,6700,6700,-26.8858012234012,-26.8881506841489,22.4297220635803,0.637966085469862,0.472369118793786,0.740788589738324
2.1537348369295,1,0,0,0,1,1,1,0,0,0,1,0,0,131.251734956617,158.226509072569,47.7709937180999,1.60554654635258,31.8563399012321,22.4533760611146,6700,6700,6700,-13.5106849954913,18.4265214499424,15.345820109496,0.604405126981202,0.88815804300497,0.770634022476603
10,1,0,0,0,0,0,0,1,0,0,1,1,0,113.356792314154,42.7280883149697,69.2219734896715,14.5604889044643,10.5505143257368,19.3934123427606,6700,6700,6700,-19.9993443003181,-29.1055567309133,-4.51326425619068,0.452998376718461,0.432453375500343,0.564842853220303
4.17502607429465,1,0,0,0,0,0,1,0,0,0,0,1,0,42.7877756110197,95.7936329555544,150.77771616686,42.9212405091512,12.650227751201,44.3241197749319,6700,6700,6700,-1.67368052693881,-8.25222390851048,25.3916384801947,0.580799924385727,0.747503740789417,0.912388377686602
0.714464780028109,1,0,0,0,0,0,1,1,1,1,0,1,1,-54.0227917776032,160.490756771404,-166.881356200858,27.6845356477306,29.1052423904266,39.9812338386887,6700,6700,6700,3.08061322166121,23.0369263515919,-5.64525935435792,0.101928598122737,0.361413167737803,0.794203317068209
10,1,0,0,0,0,0,0,0,0,1,0,1,0,14.2704718063898,141.496105942194,-55.0926991756593,4.56597538636889,39.4112511451747,25.9336091439667,6700,6700,6700,-2.04954319542095,-10.0564217256614,-10.7971809843685,0.968719747966203,0.575794790696417,0.934855338616006
3.53059122453098,1,0,0,0,1,0,0,1,0,0,0,1,1,22.9198859742151,-116.75924077025,-156.832776502882,35.4890291276446,26.1944523149031,40.5783520540442,6700,6700,6700,25.9531816037141,-4.1627720866886,-28.3322043572969,0.755622654808528,0.583323074807783,0.0517753742883995
-6.52753318238077,0,0,0,0,1,1,1,0,0,0,0,0,0,96.6094481319161,-100.392293825487,-141.988223709022,23.8311846422232,23.4523781607443,44.483128481851,6700,6700,6700,6.65872743113354,-22.5835201970393,23.5569405147932,0.762201110954577,0.153810177418322,0.947732848708911
-3.93550563917414,0,0,0,0,0,1,1,1,0,1,1,1,1,-129.810993937239,42.8951185398028,-135.65833616094,10.2905079532991,28.7859392061283,5.29201139716881,6700,6700,6700,18.0935903754537,-21.3153654417826,-17.5316684104426,0.797597194261398,0.770488507054765,0.969421371018685
-1.70546726517992,0,0,0,0,1,0,0,0,1,1,0,1,1,-115.481195209739,-79.8199905713539,46.746947204192,6.0214048169845,36.2526748222617,38.140023643063,6700,6700,6700,23.0935879746715,-22.0953157371948,2.36001603472305,0.168170859047853,0.774152608515876,0.633039909060294
-4.65605829612777,0,0,0,0,1,1,1,0,0,0,0,0,0,14.0170232758245,105.831123350449,160.948803776905,16.8844115178873,31.218538603869,17.5863956178462,6700,6700,6700,-22.6371298594063,6.55669322672252,-2.82271153994814,0.401403776751331,0.118993666284737,0.0693539001712763
-0.681156919751258,0,0,0,0,0,1,0,0,1,0,1,1,1,82.5818023283605,-165.623089956389,-24.12744983193,9.23630265012193,36.243239070466,1.12741848547256,6700,6700,6700,16.2441262909038,-29.9734336224833,23.5426849793791,0.545496379763926,0.697211877037485,0.260147759940749
-2.15073562469443,0,0,0,0,0,1,0,0,0,1,0,0,1,61.2515218575855,-41.0425445349776,177.257221056356,13.8872923520874,22.6141711263158,33.0136212375308,6700,6700,6700,29.9845395694494,-23.0287437461765,-15.3718738323053,0.433071428960482,0.160220523760598,0.775203751620505
-0.0852367886465181,0,0,0,0,1,1,0,1,0,0,1,1,1,-123.637534827118,-147.104604791766,-148.806687869216,32.1916786526974,0.467518103236675,5.39975217448818,6700,6700,6700,-15.6007289514781,-9.8706013152102,-5.41733353367368,0.237439082541914,0.102233717936615,0.978422163794263
1.77513911616453,1,0,0,0,1,1,1,0,1,1,0,0,0,150.113772275088,18.0156397219994,-127.930222684591,31.0792693878332,37.5815029715904,4.08992072328263,6700,6700,6700,2.41304473644126,28.077759659692,-23.6032455454278,0.00672088366788748,0.724944642691127,0.837583095167533
10,1,0,0,0,0,0,0,0,0,1,1,0,1,38.3855342491887,90.4979258876652,-175.585153057889,17.9906002874409,23.7669858013539,5.62244732678485,6700,6700,6700,-14.027691794627,18.7008231521591,-26.2653859595008,0.109739578770228,0.133843143525482,0.494184971929408
10,1,0,0,0,0,0,0,1,1,0,1,1,0,178.640988096349,-161.606731089699,167.363672409224,15.9727408279482,40.7108387405889,6.63579868218522,6700,6700,6700,2.45304093342369,6.40867615024855,-5.48867073521824,0.240510949601852,0.418996908895568,0.357150426320287
3.98547187002484,1,0,0,0,1,1,1,1,1,1,0,0,0,55.520587067859,77.8378102359013,-60.3631433713164,15.940433199333,1.05189783013655,29.7385081420538,6700,6700,6700,19.8541791903604,0.391597632537735,28.0171898809721,0.840974799047457,0.63848382877294,0.558665590803392
-1.20339679438383,0,0,0,0,0,1,0,0,1,1,1,0,1,-20.765554951893,-12.6959893603852,24.1810068161945,21.6152711214117,0.50109882747232,36.0097573445314,6700,6700,6700,-21.7500870479628,26.047924060826,-26.1260025698528,0.356505762841818,0.18434504242431,0.944035739841427
10,1,0,0,0,0,0,0,1,1,0,1,0,1,101.875170025139,179.997467522777,-89.1498522318732,32.2522681922826,22.6903060177954,23.5319503684313,6700,6700,6700,-9.18050288209644,5.33616929991363,1.74837271583021,0.437782189647551,0.904263908775249,0.687704068054093
-3.95941044977082,0,0,0,0,1,1,1,1,1,0,1,1,0,4.49312423312827,-178.152073148287,-53.9335378045469,37.2080148210794,11.6053552440583,28.6513485720395,6700,6700,6700,19.0782735082939,6.64268324026093,-20.4176036766221,0.0732586853245356,0.126546208127583,0.494550794283769
0.724975950929473,1,0,0,0,0,1,1,1,1,0,0,1,1,11.0248145835956,-66.6372620548642,167.665683590237,18.8187508437349,1.84390769314323,34.25826174267,6700,6700,6700,25.2563567885684,-16.4155920574677,-22.9678812059324,0.033495410376392,0.756810435255167,0.785800560032037
-4.77634137630651,0,0,0,0,1,1,1,1,1,1,0,1,0,79.8564370260177,-11.2337743280554,-162.12712725508,3.19097378864562,1.57689559635283,39.6357786692219,6700,6700,6700,1.42520173255031,-29.7271867069947,-25.0403581326725,0.110766111996424,0.207850849205453,0.176552604335318
10,1,0,0,0,0,0,0,1,1,1,0,0,0,66.5869117273911,149.069795226834,142.380710779648,1.13769267030443,2.49410910553823,1.91046226707724,6700,6700,6700,-1.02074321728359,-10.7279133255868,10.3698928565998,0.948772106044418,0.115089388510048,0.510689086620058
-0.0872677279721956,0,0,0,0,1,0,0,1,0,0,0,0,0,134.972457050693,82.8161157648835,-79.3295173826933,14.3717430029343,14.3149960644811,28.6812436066398,6700,6700,6700,-8.48229743441256,-17.594420302857,-26.5152600916874,0.371788289440121,0.825541982851291,0.823848579610324
1.96961843599979,1,0,0,0,0,1,1,1,1,1,0,0,0,25.1237824074733,-10.8842077161608,174.506559003819,41.0495417445775,8.82757021970923,28.3749847412429,6700,6700,6700,-4.78065409061377,8.3792128550732,-25.893498324496,0.77894980388819,0.967092211953199,0.3935404114827
0.563208271113788,1,0,0,0,1,0,1,0,1,0,0,0,0,98.7311063952604,104.890224809409,-107.742254123438,35.0254108037321,30.3460861662997,7.88796050187005,6700,6700,6700,4.37973497257224,-20.1424832263556,25.0192400191447,0.063433257151094,0.497466952236823,0.628539055291399
-0.424733597998058,0,0,0,0,1,1,0,1,1,0,1,1,1,102.681536894374,-72.2412269040836,96.5534798210969,1.87013902243111,4.45309714793209,40.4560246319289,6700,6700,6700,-12.6999903219897,-2.14894513942798,-11.4797251403836,0.241490889442055,0.627241598857681,0.904937529723053
-0.818701183152909,0,0,0,0,0,1,1,1,1,0,0,1,0,-87.5178885245337,133.578583342805,-75.6296036632359,10.1513563997306,44.5671477074012,15.8409858105526,6700,6700,6700,23.5743660261042,18.2380323754432,-15.2006210441256,0.183994464441561,0.255103845318267,0.0228422127275905
10,1,0,0,0,0,0,0,1,1,0,1,0,0,-136.558143099825,-155.318287661362,-21.5203508975191,13.9855673540166,0.306661597861647,8.82999554555051,6700,6700,6700,-6.42887365176596,-6.20720287419316,-19.393232102907,0.715846286833362,0.541120769864816,0.091660547508953
2.205975372005,1,0,0,0,1,0,1,0,0,0,1,0,0,-102.233190740333,69.6426610395276,-44.0666714477249,19.0058244485308,20.0806631994589,42.3615917016829,6700,6700,6700,4.65757470597251,16.6929142063641,-20.5476906447188,0.999753124575322,0.0758502808235785,0.790786302422841
0.599904237434046,1,0,0,0,1,0,1,1,0,1,1,0,0,90.7870613715981,72.8980644820348,-152.075528768846,20.3149791284767,6.4359539298216,7.86159089950709,6700,6700,6700,0.472830818741738,9.68424384365459,28.7041222702096,0.108179352784894,0.654821311334504,0.35052071000256
-6.61633254475658,0,0,0,0,1,1,1,1,1,0,0,1,0,164.623862237999,1.06147202995012,176.344980473535,30.8585302759847,4.80624923506129,13.6926758419852,6700,6700,6700,-15.8653273374537,26.4393631748373,-15.8241179725553,0.254947767262751,0.0810553721773868,0.275487424044089
-3.75455514594211,0,0,0,0,0,1,1,0,1,1,1,0,0,117.369328440119,-159.492908884372,-142.695332944277,24.6627949736893,38.5548612283811,22.6159955962874,6700,6700,6700,-15.115491804562,-20.9382144124869,8.39050403296471,0.639266361049974,0.854399709958382,0.487528706462034
0.180595419818535,1,0,0,0,1,1,0,1,1,1,1,1,0,73.7302519083739,-175.695217920652,-109.41172852496,27.8520043407498,40.7788180907916,40.0587952115426,6700,6700,6700,-12.902391286254,6.22038766668133,-2.98894160198597,0.0949867711785128,0.778500564487868,0.708284262971018
0.623066308712849,1,0,0,0,1,0,0,1,0,0,1,0,0,49.0531238819777,-118.593250418546,4.3584402511764,14.2133932509422,26.6644532251746,40.6014717139107,6700,6700,6700,24.1940253814821,-17.7583176941198,2.30420449037156,0.332218626965055,0.81601529700409,0.220250034237407
-0.166756167488877,0,0,0,0,0,1,0,1,1,0,0,0,1,41.3748625329176,-55.7356837815428,108.02738127277,36.8148732283814,11.2702241918823,11.3151566382669,6700,6700,6700,-22.2841957417402,-12.0944505295931,-24.1815358876882,0.930526227667125,0.338095174419559,0.402628300865774
0.148938231632454,1,0,0,0,1,1,0,0,1,0,1,1,0,-2.40766972943342,-44.9100210564148,-37.1875918078807,6.83794620545271,11.2526144820879,1.09965791134789,6700,6700,6700,26.5292880170236,22.6383779367074,2.86777703030209,0.292849053253288,0.998260916411571,0.422462943980553
-2.54327499538608,0,0,0,0,1,1,1,0,1,1,1,0,0,-121.563090759135,-143.142332040398,-11.1754885273741,44.7857786516912,41.5484026383731,11.5645138210474,6700,6700,6700,3.52489810177109,3.05216969929091,0.700013593659769,0.389685863436572,0.658852159131394,0.453389950457018
0.588652993801596,1,0,0,0,1,1,1,0,1,1,0,1,1,-26.8041151696576,150.432995252714,-176.868096563967,0.675992169931299,43.571372126551,37.6807376282688,6700,6700,6700,29.5362415961754,-2.17858059235755,25.6860325918359,0.583136655811621,0.073337184340828,0.419300678602135
10,1,0,0,0,0,0,0,0,1,1,0,0,1,-72.6449181579591,85.5641188230903,72.5626384569189,0.497356482018493,27.4814697000383,24.2932529040995,6700,6700,6700,0.884776330305311,10.6480966556845,-10.2900682178328,0.0799737217040716,0.88757256994971,0.933732646029592
-0.274274377989206,0,0,0,0,1,0,1,0,1,1,0,0,1,37.8481134450544,-75.528220794336,93.8772855762937,19.4858480796646,1.91872263277798,4.20319230330673,6700,6700,6700,28.7721810065708,24.6555636667656,-5.15890047411528,0.561614085234993,0.0298886047469183,0.331452188292033
10,1,0,0,0,0,0,0,1,0,1,0,0,1,134.727902348668,-28.6324564551436,-15.9032738345749,1.06131880056272,24.2749061268654,0.537806729293289,6700,6700,6700,27.2790127121254,6.77270762150602,-12.7297231220229,0.181449640093246,0.570066790189693,0.266082348205723
1.97832371228356,1,0,0,0,1,0,1,1,0,0,1,0,1,35.8630238845112,-71.4402714084425,-126.529967153412,29.3542918347149,31.2216202284363,38.6221436576476,6700,6700,6700,25.9537351377812,-27.2091418423333,22.9870077687205,0.918623604536933,0.235815768540854,0.70238054736818
10,1,0,0,0,0,0,0,0,1,0,0,0,0,65.9861821753173,-167.83456170959,86.9323288141238,43.7612937150768,8.00834368805995,30.0120769830941,6700,6700,6700,29.7233463152228,10.6262342388318,14.8286648666449,0.158182636713912,0.233894204321919,0.444992423242226
0.22200654091799,1,0,0,0,1,0,0,1,1,0,1,0,0,132.716528332822,129.78211842794,123.797414741314,35.9547701079264,2.14008514638524,25.371758030627,6700,6700,6700,-0.507555927989042,-16.2342089105033,6.61896856560624,0.341056590395353,0.323629828687282,0.58043200943711
2.44594638478849,1,0,0,0,1,0,0,0,0,0,0,1,0,154.398785968142,-80.6112742625418,153.628647478845,29.8007141410045,6.84048134056602,27.5768347795972,6700,6700,6700,-0.407622925645835,-12.5304402231736,-16.3863890479552,0.870881727530909,0.619198015632556,0.456114020094209
0.442054473959895,1,0,0,0,0,1,1,0,1,0,1,0,1,132.726877990836,30.4614443679455,29.355471466734,35.9152295848566,24.5997867637636,2.95602400903309,6700,6700,6700,-13.5952829411516,-1.56920491929238,7.2189543383223,0.381050840531445,0.0095206639072819,0.258514569233398
-7.08423684778754,0,0,0,0,1,1,1,1,1,1,1,0,1,-110.821909232325,-62.2475445831866,118.26990889383,14.1570568753453,20.6054789406051,10.1705679192513,6700,6700,6700,-28.0414868932775,-17.4145986021229,15.5733968105196,0.869126830189969,0.809427619985467,0.896390556893432
1.68527086686426,1,0,0,0,1,0,0,0,0,0,0,0,1,61.5372001353889,68.4854947758374,-125.520923469341,5.92694713392975,32.588844893581,33.2191789992545,6700,6700,6700,12.8663678014695,10.4014536821536,-16.5648125838567,0.144070088796161,0.711718747428886,0.537003248541853
-0.393532336109931,0,0,0,0,1,0,0,1,1,0,0,1,1,-54.3951390352051,-109.934941651302,-116.774442630492,36.8544906646496,35.9499924780388,37.8022369054474,6700,6700,6700,-17.7303856510351,-15.264682746534,27.0927170048095,0.0599848068910918,0.732463495489737,0.868543147214096
-2.66173156582079,0,0,0,0,1,1,0,0,1,0,1,0,0,-44.8569878600283,123.13096014496,44.4607607833791,39.7007464189827,20.8341021219961,30.6533351650934,6700,6700,6700,9.09768556901765,-10.5701854029111,-14.5108530357752,0.513369949524575,0.89339594188982,0.120545222976683
0.666780525320562,1,0,0,0,0,1,1,1,0,0,0,1,1,-76.9550242618534,112.674205163756,-152.740642318953,25.2987322125879,25.3576089930904,26.1175023229784,6700,6700,6700,2.64531054521805,-12.1000806674661,-24.9718320654362,0.0109401560892185,0.0940696678655353,0.723523973733101
0.249734223606745,1,0,0,0,1,0,0,1,0,1,0,0,0,-154.0366046307,-20.6904275267619,-172.532883132926,3.57377456159942,8.43960463787583,1.85191593753802,6700,6700,6700,-17.532699791929,-15.4834786505874,-1.76292384975948,0.619521052179726,0.494811555554154,0.496602178541266
10,1,0,0,0,0,0,0,1,1,1,1,0,1,130.775405112415,147.075005125646,-125.555001029126,34.3310544389857,17.5995330921991,16.5851251237637,6700,6700,6700,-6.09329907411376,-0.311706354719593,-6.74742767366596,0.905629450662546,0.529045428254644,0.751482677521238
-1.13837468907717,0,0,0,0,0,1,0,0,1,1,1,1,1,-35.210484630609,160.861205553139,-159.819568742286,37.6404985640811,0.93625631915853,33.3580530109199,6700,6700,6700,12.4886317122196,-18.3063495600374,-24.5464195847448,0.308379991766968,0.633901555064982,0.0655267725625309
2.08872097878071,1,0,0,0,0,1,0,1,0,1,0,1,1,105.532233276296,153.021666792055,147.144326004821,33.9164537338793,21.364767924908,34.5151378053688,6700,6700,6700,-4.93123861074795,25.7553577874338,20.2164215243779,0.407209981938322,0.614021152329958,0.127198457545291
0.203875861236973,1,0,0,0,1,0,0,1,0,1,1,1,1,-100.93397713652,-22.2466292478898,-169.163778430479,11.7432561116244,12.3799732021376,16.3963404886977,6700,6700,6700,15.7131972116429,-14.5352515154144,16.321663442945,0.336008709207767,0.236730606550734,0.472181040782013
0.735057794169796,1,0,0,0,1,0,1,0,1,1,0,0,0,88.2721783655324,-27.2297201642195,9.81523256005437,30.1058486569517,16.0241647232023,27.4410128082713,6700,6700,6700,-13.0249898284414,-15.6961495621307,8.68934483619473,0.704968379589987,0.0259560171947187,0.0510171345111868
-5.83114050948999,0,0,0,0,0,1,1,1,0,1,0,0,0,-65.2135584542974,39.7372766740195,-79.5899528099723,2.52997343828936,8.23940003235155,42.0118265432053,6700,6700,6700,1.96398249064829,-22.6667154798583,-21.9706459221275,0.757292254940473,0.58968496678361,0.664926951129508
-0.951718373244878,0,0,0,0,1,0,1,1,0,0,1,0,0,-177.870714645977,-70.9381103112173,24.7474988567866,38.8104981905657,22.525897617425,5.00422838831593,6700,6700,6700,-7.1265961443082,-9.41407817161438,-18.2623381165175,0.463981491437849,0.251440932266742,0.785879451093874
1.14039049322074,1,0,0,0,0,1,1,0,0,1,0,1,1,-14.4524346176909,-0.23461241345808,-111.228895583312,12.2956470332414,14.8542427225384,34.7162204456692,6700,6700,6700,16.956197966111,28.2916890164776,-18.4818849602251,0.577271542770325,0.615568722312277,0.911648136874583
1.53248118098668,1,0,0,0,1,0,0,0,0,1,0,1,0,-71.2140491121017,122.960736977801,99.696361013499,15.0110236885799,12.0386064087738,44.6797755012393,6700,6700,6700,-24.7863840497659,-4.47544982670169,-11.337695374964,0.818361929447284,0.961995178154773,0.381106650508007
-0.907830803894141,0,0,0,0,1,0,0,1,0,1,0,1,0,-149.57003688323,-97.4021918830105,84.3864019415968,43.7004258279373,5.59501924770192,6.01241569792823,6700,6700,6700,-15.1672511473149,7.8567951565291,25.0562248845296,0.218106209013202,0.634446103149994,0.0456480606634123
2.51984287717325,1,0,0,0,1,1,0,0,1,0,0,0,1,-171.029396628121,84.2753864332071,2.34583510242135,35.5525395644251,6.51231472832616,19.0302927341192,6700,6700,6700,29.3737919260156,27.653651186033,9.27095129181243,0.787487299774309,0.570515401520242,0.852015328633738
0.71667693864453,1,0,0,0,0,1,1,1,0,1,0,1,1,-108.041226786186,-122.211816813203,-112.133108198902,44.6783795101555,10.9932881958012,1.75272700675729,6700,6700,6700,-3.87324176537512,0.658479711452667,10.0332174466457,0.178017542084382,0.189017567096781,0.905758916783742
0.370007808334538,1,0,0,0,0,1,0,0,0,0,1,1,1,110.737143547482,-151.901045265621,-152.609030624761,28.8310309698654,11.505778914628,12.580083505776,6700,6700,6700,-28.2266094648949,-21.3504823020442,20.4163631722067,0.85901473866708,0.826284786975512,0.636198379162553
1.99110820987056,1,0,0,0,1,1,1,0,0,1,0,1,1,120.910244571666,-67.7991224461494,-141.184403709547,9.14528920429041,2.77158745540567,3.00530539920852,6700,6700,6700,21.7821644411442,-13.2996476885666,0.815567431769455,0.500163463386357,0.933404432171612,0.660062893406053
2.19037486654582,1,0,0,0,1,0,0,0,1,1,0,0,1,-96.970955643747,-154.439588832935,-109.491601915552,9.78055076487464,0.488289547968911,34.7333433044323,6700,6700,6700,0.138377057880085,-18.3492537262006,-16.0375456463221,0.220032482896945,0.597765083135761,0.256953298275899
1.62194784394967,1,0,0,0,1,0,1,0,1,1,0,1,0,155.277982269439,11.194868031643,46.4112351308475,41.6866420736404,32.3287739209253,16.5221179622343,6700,6700,6700,19.1484765330234,19.5086844294097,10.6075136274846,0.385966541860016,0.769553698259611,0.522906336996398
2.5705011679101,1,0,0,0,0,0,1,1,1,0,1,1,1,126.582041605048,-46.7592414308978,158.428496433293,33.4701819069125,5.85183074315274,23.2951031009871,6700,6700,6700,7.33221548301214,29.6314483147951,-17.9276347965527,0.640822330942583,0.478773695514991,0.364765873604285
1.63206523667375,1,0,0,0,0,1,1,1,1,1,0,0,0,-134.245505624123,-9.66364601764997,40.7452795451551,27.5212201276229,19.7351881572231,16.9418719979263,6700,6700,6700,-25.7738952828957,14.7498671893133,28.8616345387951,0.406979911031167,0.0978846987505336,0.813435209075039
2.64545997131963,1,0,0,0,0,0,1,1,1,1,0,0,0,-132.870422476989,-117.983149840589,-49.373508396176,29.2852308783756,17.2528882064288,4.26808885570409,6700,6700,6700,-9.50473212305209,-7.6255338912105,3.58529071085348,0.518816380174011,0.352559582045124,0.146416182325463
-1.68805062172,0,0,0,0,1,1,1,0,1,1,0,1,0,103.62787392332,137.432192427798,-158.645704685148,34.0591569558011,7.30506996614501,23.78531951089,6700,6700,6700,9.18142452613351,12.5582347751052,-14.3143278356309,0.205238218894767,0.801668125321998,0.969293875215191
-3.17504963271112,0,0,0,0,1,1,1,0,0,0,0,0,0,-54.0745813561195,157.903216055345,-159.808589360601,24.818440966398,18.2198183573547,31.2514796713356,6700,6700,6700,-9.70322766631197,5.64374870889577,-4.21237313269257,0.57001386930147,0.459385542387744,0.765964825401938
1.8757077105183,1,0,0,0,0,1,1,1,1,1,0,0,1,164.845953674968,-165.520454771734,64.6283113906431,37.2883735790557,23.2186483306778,44.0270882115109,6700,6700,6700,-25.0844872518375,16.7798696231047,-18.9270237574999,0.443354741809202,0.297101095238524,0.37681976417283
4.19884740706062,1,0,0,0,1,1,0,1,1,1,0,1,0,15.9138906575701,151.830330117008,3.22219263668416,19.1325299740758,36.7240055578807,42.6602242374711,6700,6700,6700,21.5052352623196,-0.478182808682238,18.4110389946341,0.939763550214322,0.661776595757673,0.699794496842782
1.0898322691942,1,0,0,0,1,0,1,0,0,1,1,1,0,-147.761079813646,158.958615692677,-22.2165451442123,34.0367116609076,36.5993540488082,3.33933880423854,6700,6700,6700,5.08219882365767,7.82066000821045,8.48644719334376,0.558141069932276,0.198467464419714,0.345288293558811
-0.00428974059245047,0,0,0,0,1,1,1,0,0,1,0,0,1,-163.26428862978,3.97631751554852,-112.025518993465,33.5955738737628,19.5293507569596,18.4267003625295,6700,6700,6700,19.9430840089478,-3.79182471482193,17.0590057521903,0.645788785686694,0.0751557044706908,0.90952935986259
-1.09675076761621,0,0,0,0,1,0,1,0,1,0,0,1,1,146.088323382515,102.17336497394,114.248587797006,43.7427507606896,21.4345116068838,38.7942821483845,6700,6700,6700,-18.0885002395108,13.2191962220004,15.6069753776018,0.425586718195159,0.731452536383477,0.991408173611041
10,1,0,0,0,0,0,0,0,0,1,0,0,0,26.5318819844548,-78.8447421730096,137.802750335635,15.7979322188862,9.80840009250648,27.5231138036126,6700,6700,6700,-5.16263417240765,-6.88157263487733,-24.4140749528676,0.469647087346325,0.24152180957188,0.6070495514459
0.242858244870093,1,0,0,0,0,0,1,1,1,1,1,0,1,21.9295279501703,-46.1983132516598,-141.596274345377,44.2474887128338,2.92200737714866,25.1203864170995,6700,6700,6700,19.7244665870396,20.8289544898339,-26.0408261988766,0.243294505500051,0.368983071060882,0.484403258754461
-2.3372673592091,0,0,0,0,0,1,1,1,0,0,1,1,1,-89.9094057907421,-109.167354380176,-93.8096125160375,38.5840012962799,6.07983990819157,22.6123977697572,6700,6700,6700,24.9887650550901,-7.10366199373896,-0.592062084673685,0.441731681082743,0.865212506495512,0.0346504951785527
