Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-34.61327741,0,0,0,0,0,1,0,1,1,0,1,0,1,-8.099121458,114.7764676,-86.30747483,34.65252423,25.29305088,43.6987702,535.8835889,294.889206,902.8721542,-25.82126365,4.99893681,8.896030717
-8.182231911,0,0,0,0,0,0,0,0,0,0,1,1,0,63.37626038,-152.3206893,21.12629224,8.22147873,1.306846072,39.43781219,390.0814393,826.8105506,954.0576822,-23.06301667,-14.11356291,16.09639019
0,1,0,0,0,0,0,1,1,1,0,1,1,0,126.693081,98.02641695,26.71929618,2.274154072,40.1273528,4.07259194,200.7966687,598.1777403,83.70344167,2.650130769,21.94373579,-0.088043519
-44.02938365,0,0,0,0,0,1,0,0,1,1,0,0,1,108.006858,-146.9009452,121.1281373,44.06863047,22.15129551,26.65993036,298.855434,713.6809419,360.4862004,-11.21248547,20.15652917,9.234622545
0.27083716,1,0,0,0,1,0,0,0,1,1,0,0,1,-110.9829948,24.048727,143.7824084,13.98796577,23.9906144,17.57126682,810.8585312,48.42671819,414.7091377,3.192995936,-20.86176159,10.76489866
-34.48375512,0,0,0,0,0,0,0,1,1,1,0,0,1,-174.8719294,141.6177136,160.5480285,34.52300194,14.33000575,25.14339033,495.4179131,313.4836647,323.5009696,-9.093729389,20.13437812,0.813141731
-4.277223211,0,0,0,0,0,0,1,1,0,1,0,0,0,145.4613276,140.738473,22.29489441,4.31647003,3.437771688,29.37910683,793.5404363,273.0888226,822.9113441,4.705238261,1.24143305,-27.27366811
-24.65816027,0,0,0,0,0,1,1,0,1,0,1,1,0,-143.4591609,-134.136437,20.62738651,24.69740709,31.30705645,29.01339357,138.7473862,166.5474687,493.9473933,-16.99348321,16.50519936,16.29317442
-8.112012425,0,0,0,0,0,0,1,0,0,1,0,0,0,136.0581232,-81.96892471,12.96633472,8.151259244,21.68700516,30.89912745,928.2808184,520.219495,464.1256081,14.95625413,-19.2823739,-22.67941012
-65.05304342,0,0,0,0,1,1,0,1,1,0,1,1,1,29.11679845,145.9739072,-165.926132,37.80773775,31.3188603,21.44434975,779.4832715,989.401409,487.5529573,19.8888472,2.269809064,17.02356359
-36.69453128,0,0,0,0,0,1,0,0,1,1,0,0,0,-45.23159915,167.2700719,-75.42425302,36.7337781,35.52362082,5.184312692,580.8933422,701.2071831,804.6644251,7.090231889,-24.1441912,8.160663314
-35.72684113,0,0,0,0,0,0,1,1,1,0,1,0,0,30.19442066,-73.35615626,-71.36492202,35.76608794,36.54087012,29.9386025,410.5618666,10.33360154,310.0689973,19.54286395,20.78728344,12.94091758
0,1,0,0,0,0,0,1,1,0,0,0,0,0,99.30381893,84.74962368,-68.66497836,2.705874588,10.05118457,23.45665586,29.07681977,675.3903809,111.5903734,-9.066399232,-16.5700126,-13.95617131
-5.948082742,0,0,0,0,1,1,0,0,1,0,1,0,0,166.5478886,167.4481384,-70.33434505,36.13392814,37.35494453,39.55912533,360.4434933,501.5240681,747.6741184,-27.20221515,3.00416895,10.57150684
-50.66609636,0,0,0,0,1,0,1,1,1,0,1,1,1,73.81867698,-18.88795881,-22.05683447,23.42079069,25.00152896,14.5471559,230.5565609,686.7624692,49.08260147,-28.21680694,-2.171355569,16.85098526
-7.527160226,0,0,0,0,0,0,0,1,0,0,1,1,0,131.6335309,50.21392476,-3.560013321,7.566407045,11.82289121,2.233779366,347.4484065,773.8909989,285.2867355,21.58694782,28.64636741,25.7161954
-33.16530761,0,0,0,0,0,1,1,0,1,1,1,0,1,-26.12048343,49.37604752,163.5905637,33.20455443,15.87429457,3.884089024,246.0352008,727.8194903,288.2048889,25.51316557,-28.38333982,-27.52542358
-56.13548175,0,0,0,0,1,0,1,1,0,0,1,1,0,-27.71686461,-124.3114072,-61.4851527,28.89017608,31.3881361,43.04759571,703.7373496,481.2866193,820.5759829,-26.32103402,-13.54221923,-3.485330368
-0.27060028,0,0,0,0,1,0,0,0,1,0,1,1,0,57.95055777,-6.742663527,-147.6437369,30.45644567,4.168269042,42.26552667,393.6284609,601.8483466,23.88547318,-12.93627302,-13.40725484,-5.455821858
0.882334611,1,0,0,0,1,0,1,0,1,1,1,1,0,98.92236109,-3.02555053,-78.43069414,4.428975296,26.86867113,9.714390713,155.4557974,417.0791199,554.4770161,-15.81020979,-3.247509534,-28.76181818
-14.34987796,0,0,0,0,0,0,1,1,0,1,1,1,0,34.0825736,-57.00471327,111.3580137,14.38912478,5.962836933,29.01578262,668.9784169,473.1216209,649.3721595,7.199492622,2.095916985,6.815507852
0,1,0,0,0,1,1,0,0,1,1,1,1,1,-165.5427534,-119.0313102,104.6128144,15.69484746,35.16967569,25.59075582,354.0705107,510.472307,694.7066521,-22.72852821,-5.92737046,-15.85996052
-16.26443481,0,0,0,0,0,1,1,0,0,0,0,1,1,145.6411103,-5.830288276,155.8181181,16.30368163,3.75279928,44.95077833,373.5411667,78.81649736,30.92993693,20.82548113,-2.867865051,28.16046072
-72.46811763,0,0,0,0,1,1,1,1,1,1,0,0,1,13.74441774,63.04343737,39.3105987,43.7283887,17.69403231,10.75987775,567.6861571,309.1908672,747.1359729,19.77960504,-12.18447972,-26.09941173
-57.36416676,0,0,0,0,1,1,1,1,1,1,0,0,0,-58.93871078,115.157194,63.96783184,30.01586603,41.78770797,25.75729492,982.687803,682.2211616,870.9007181,-3.39968589,-2.90880589,-14.30913276
-5.749204579,0,0,0,0,0,1,0,1,0,0,0,1,1,-140.9360516,33.29628338,92.33264183,5.788451398,26.72563501,34.44994818,748.3302628,419.8269167,737.4794195,-26.59274162,29.23477042,28.52894859
0.678097313,1,0,0,0,1,0,0,0,1,1,1,0,1,-64.06411404,60.66514049,44.92240791,10.07573361,39.89626355,3.152328441,521.8037608,454.5998299,966.7020051,-8.601677833,27.37280081,6.660704031
-0.771605763,0,0,0,0,1,1,1,1,1,1,0,0,1,115.2824443,-166.1482408,87.26735341,12.26802383,12.94165844,25.48780656,178.1003547,949.2406272,199.6228489,-0.987799106,10.06124276,8.470715665
-60.48587011,0,0,0,0,1,1,1,1,1,0,0,0,1,56.17746209,-67.90428988,-92.72374368,31.87677211,16.50897596,10.04381912,738.8356558,103.2301324,971.4332143,18.65612768,7.475361395,2.781594921
-21.07014226,0,0,0,0,0,1,0,0,0,1,1,1,1,105.474414,-47.17416612,177.1394415,21.10938908,37.0295537,22.05047635,822.4392671,926.8351454,637.5668779,9.495043459,-23.37506122,21.0367725
-20.17919251,0,0,0,0,0,0,0,0,0,1,0,0,1,-61.46292673,-64.90747109,-61.59501333,20.21843932,9.988928932,23.94453125,345.1451586,291.430028,703.5285903,-24.93717922,0.862419503,-1.885167569
-1.854850908,0,0,0,0,1,1,1,1,1,0,1,1,1,-101.9549915,3.204139797,39.00906534,26.33099449,42.32366396,1.133587387,640.9823528,648.8961286,678.3753945,-27.18557598,-24.24481205,24.50003952
-15.37444781,0,0,0,0,0,0,0,1,0,0,0,1,1,-89.31396725,33.07616459,29.85611438,15.41369463,39.96409705,37.99152759,748.7272801,314.6686924,187.1741313,15.78292596,2.401420638,-4.405396005
-9.6913691,0,0,0,0,1,1,0,0,1,0,1,1,1,-139.2173515,-61.98836484,-178.246545,39.87721449,29.07070367,4.122981038,152.3119778,352.260303,645.0979233,25.39113729,17.47916138,-6.153175331
0,1,0,0,0,1,0,0,0,0,1,1,0,1,-103.4733768,46.73879816,-107.2605417,26.50835876,9.458908351,41.31173029,442.867561,845.4926295,389.7901019,6.480730095,-6.544681918,20.20867359
-34.7422617,0,0,0,0,1,0,1,1,1,1,0,1,1,53.90404157,-48.62842091,-150.8034226,7.233114627,24.50471284,28.3397456,586.0407427,227.4112409,784.6546802,4.219474944,22.04886779,-27.78012221
-36.46899468,0,0,0,0,0,0,0,0,1,0,1,1,0,110.9686343,113.3215549,79.46004246,36.5082415,38.90312876,19.53378136,507.387783,24.24183858,550.041439,-3.885869808,-17.96134985,-11.85824502
-63.28724873,0,0,0,0,1,1,1,1,0,1,0,0,0,-50.29681587,-104.6385976,-128.9450585,35.74772746,13.80149609,40.53303275,230.0406238,117.0403198,989.7710614,-26.26758358,12.25463571,0.374604418
-23.47945703,0,0,0,0,0,0,1,0,1,0,0,0,0,127.7522562,45.07388705,-97.94431497,23.51870385,21.64407083,35.65609383,768.452114,784.3628878,28.91809254,3.377408888,18.9547334,3.053527404
-19.55111237,0,0,0,0,0,1,1,1,0,0,1,0,0,134.2715284,172.4358949,157.9863289,19.59035919,3.498543825,23.28798387,101.3085008,71.8697756,904.5130169,2.89321745,15.57523445,-26.09312786
-11.21712358,0,0,0,0,0,1,0,1,0,1,1,0,1,158.9317596,-120.1844011,-172.3022933,11.2563704,9.524059568,23.42966187,152.7032846,757.9539348,876.5084874,-15.35364119,-10.24206651,-2.51226983
-10.93286961,0,0,0,0,0,1,1,0,0,0,1,0,1,34.94160789,-13.17560719,101.9250813,10.97211643,28.96162921,2.872178548,69.76978823,120.8896193,677.8529969,-11.1170374,3.609326905,-20.17702005
-8.085710252,0,0,0,0,0,0,1,1,0,0,1,1,0,19.15296777,-162.2844621,87.80869433,8.124957071,33.66147886,36.51286605,956.5805834,339.7420164,959.9664826,-26.79196448,-7.052474325,-10.97621431
-61.91183553,0,0,0,0,1,1,1,1,1,1,1,1,1,86.69682738,97.18863385,-65.4750621,34.66652986,39.47067495,12.13020671,265.2780045,928.4718088,64.24475381,-20.54584049,16.59077922,14.53029501
0,1,0,0,0,1,1,0,0,0,1,1,0,1,136.9130436,-174.9755164,-65.36042108,19.76072973,12.36716948,31.91892705,782.2659722,101.0467746,281.104552,-11.58413519,0.480192784,18.23255913
-10.54791554,0,0,0,0,1,0,0,1,0,1,1,0,0,-81.89349309,12.5894098,39.2267152,40.73376094,38.38975313,44.87107063,978.5381602,518.2517944,507.7686565,-19.08230821,-19.75767633,6.341934271
-16.44655879,0,0,0,0,0,0,0,1,1,0,1,0,1,6.584087748,-104.7907578,-45.57639875,16.48580561,8.157858933,35.40028897,925.5427649,57.01348572,994.0159119,7.149022932,-5.196571155,-21.39245731
-7.761269186,0,0,0,0,1,1,0,0,1,0,1,0,1,125.8286666,-42.39170968,-38.59214385,37.94711458,25.92391039,32.02019724,200.2158299,778.2866897,407.2795663,-8.429545284,-17.72128332,26.73712177
-25.83965076,0,0,0,0,0,0,0,0,0,0,1,1,1,-64.67453242,-137.5423363,78.24964365,25.87889758,8.454270135,16.27890943,92.66113869,660.3182822,377.6703844,9.800299962,-5.261787913,-23.05230719
-30.43001529,0,0,0,0,0,1,1,1,1,0,0,1,0,-131.2157103,-91.84209579,-36.3669831,30.46926211,28.81565467,13.98607167,10.14575009,91.68002504,607.4350162,27.15786551,18.91286056,20.20290818
-20.1534765,0,0,0,0,0,1,0,0,1,1,0,1,1,-80.35281081,-34.78793253,-157.4400913,20.19272331,14.51483167,23.76051546,142.1661835,692.9185348,393.6489529,-25.65421994,-26.96510467,-21.10369766
-0.609277758,0,0,0,0,1,1,1,1,0,0,0,1,0,-174.8235959,124.3172554,-76.25963125,27.92995797,42.47325101,32.75154824,429.2420364,187.4827803,303.0315612,10.44591838,-6.417931475,-23.09817324
-4.110577272,0,0,0,0,1,0,0,1,1,0,1,1,1,-107.5616091,159.0381311,-51.15464255,24.07526812,17.03080406,7.101628748,779.4431657,168.8128693,22.45096204,-18.26067337,10.74594219,7.983375445
0.732105893,1,0,0,0,1,1,0,0,1,1,1,1,0,-32.41653355,-6.346172156,-172.5611941,9.397801886,15.18074582,44.21022827,311.3944117,192.7720078,275.4679873,-19.71028171,21.45366959,-18.96739622
0.447803192,1,0,0,0,1,1,0,0,0,0,0,1,1,-119.1460268,38.88995738,153.1300044,0.683128921,8.48672889,31.39421592,65.11940747,946.0100214,244.7662167,17.65625785,3.871997377,6.006448523
-9.095710714,0,0,0,0,1,1,1,1,1,0,0,1,1,150.5082591,-140.0966206,53.54345325,19.69341944,13.94152179,41.51215843,148.1630594,184.7641023,645.3619393,16.29272918,28.52991312,6.280832265
-30.86427572,0,0,0,0,0,1,0,0,1,1,1,0,1,172.251571,-24.22700953,-132.7158606,30.90352254,5.629042756,3.153355424,16.68037759,959.2887231,75.25263362,-13.4266272,-2.031590598,-4.597906472
-37.89906731,0,0,0,0,0,1,0,0,0,0,1,1,0,-173.2937478,-130.4016566,105.7125717,37.93831412,41.92089072,38.18760736,424.9311835,455.210042,695.4245574,-26.28357943,17.22824416,17.53882744
-69.41389429,0,0,0,0,1,1,0,1,0,1,0,0,0,79.19187996,-30.98696116,139.2760557,41.87437303,4.635822898,13.85980878,530.9203265,858.8863447,446.3458381,-26.61581612,28.38993644,-11.26427736
-2.906619276,0,0,0,0,1,0,0,0,1,0,1,0,1,-34.30526729,-119.4455685,-56.27081046,33.09246467,43.93257081,7.309873627,724.8822564,883.552638,798.0112509,-14.31791114,-12.13485923,27.68656175
-7.958093917,0,0,0,0,1,0,1,0,0,1,0,1,0,-59.37395556,-10.3294172,-5.246487891,38.32312454,16.39324445,10.08633531,778.1842731,618.0178773,502.087362,-1.257237852,10.5363142,22.55751697
-3.918100337,0,0,0,0,1,1,0,1,0,1,1,0,0,-96.99742185,113.3516713,-109.1497897,24.26774506,11.46095425,1.466105752,349.953328,546.7456068,127.0991295,-1.824756657,-14.7711838,24.46211233
-41.59376443,0,0,0,0,0,1,1,0,0,0,0,0,0,143.6474876,-21.13119324,48.21420269,41.63301125,22.24520422,1.650668088,256.1487802,619.1726543,971.8294865,-24.14823167,22.94500765,29.40508422
-6.914834351,0,0,0,0,0,0,0,1,1,0,1,1,0,89.41031897,-31.67288705,-150.8260368,6.95408117,0.667402621,37.48070843,706.0283298,929.5079238,820.4657036,-22.62454575,8.958121522,14.83044378
-13.81956004,0,0,0,0,0,1,1,1,1,1,0,1,1,-58.8673558,-119.8505417,111.7404098,13.85880685,3.540465901,7.95671769,906.5032978,56.68307175,556.7364972,8.525423929,8.867043245,5.835301011
-41.68796549,0,0,0,0,1,0,0,1,0,0,1,0,0,-15.34364229,-20.69797307,-3.520921906,14.44265981,3.871202366,1.6406097,417.6412715,110.4473069,552.7444183,16.65746115,14.15834561,-22.43952612
0,1,0,0,0,1,0,0,0,0,0,0,1,0,8.401306954,-178.4513086,-37.8825535,27.9709196,34.84536147,24.44752848,492.7345284,710.8842769,987.6186863,-11.9565264,-1.147083406,18.84256786
0,1,0,0,0,1,1,1,0,0,1,0,0,1,76.15099561,-26.1412644,-172.4399334,28.42875131,33.41775246,0.977019961,923.2569049,54.36054987,67.94258546,-15.39531977,-16.71662033,4.521698714
-2.823268728,0,0,0,0,1,0,0,1,0,1,0,1,0,141.7316212,114.670765,-84.87100883,25.61173815,24.05495896,22.55985914,303.3457797,967.7596368,192.291562,-25.78089331,26.89797799,1.171765428
-38.65405778,0,0,0,0,0,1,0,0,0,1,0,1,0,-118.2581301,88.07440646,155.2349333,38.6933046,33.31378159,35.73930498,751.5265916,909.4031503,373.3178298,-28.41150041,-3.99982814,4.419454088
0,1,0,0,0,1,1,0,0,0,0,0,0,1,13.72487651,160.5090892,136.0338341,17.87716876,5.472254179,29.34509561,111.7614704,575.5892847,461.6574641,7.558837941,-23.0360823,13.08385442
-69.76730801,0,0,0,0,1,1,1,1,1,1,1,0,0,78.98744039,44.41305393,-111.8126166,42.52200234,24.09525144,32.70119888,365.3340467,402.3750804,89.80988794,20.39752861,-25.08173981,16.02223041
-15.64043701,0,0,0,0,0,1,1,1,1,1,1,1,1,134.3862745,143.582101,-12.17220496,15.67968383,10.60494489,22.56880539,371.5584506,83.02160378,997.2185572,14.99642473,26.75365974,21.22164067
-38.75197345,0,0,0,0,0,0,0,1,0,0,1,0,0,-104.3899983,-140.4356993,95.89373335,38.79122027,22.1666223,15.94580041,567.8552127,120.1512612,970.3294188,-13.11949715,2.426509937,-1.975050836
-15.67922064,0,0,0,0,0,0,0,1,1,0,0,0,1,-63.39168419,114.7373183,-153.1155572,15.71846745,17.33021266,5.653778131,848.6778332,450.8773803,605.3252677,-4.685776854,0.438609798,-23.58644062
0,1,0,0,0,1,0,1,0,1,1,0,1,0,-128.6726536,53.22571102,-67.65416912,24.54540795,37.77022874,7.399024032,863.8676343,210.8587263,506.7516191,14.47655324,-10.2787426,21.41597291
-7.235679364,0,0,0,0,0,0,1,1,1,1,1,0,1,152.3694145,-78.23813645,15.5855018,7.274926183,16.54140323,13.94546843,775.02569,791.4939419,709.469039,23.79412032,9.158313019,4.988107737
-2.537095139,0,0,0,0,1,0,1,0,1,1,1,0,0,-7.680540607,-122.1254423,165.0716629,32.72294053,11.99669083,8.145638369,97.26367255,31.31480615,10.17585895,29.71051145,-25.55642317,7.332397641
0.426906683,1,0,0,0,1,1,0,0,0,1,1,0,1,-33.15817403,154.4740195,68.12363191,12.54175112,38.68466801,1.88139385,395.7663713,396.2641624,692.120227,18.94333514,2.298929407,25.14330609
-47.75435897,0,0,0,0,1,0,1,1,1,1,1,1,1,6.588868438,169.0079691,-10.10927148,20.5090533,43.0355634,27.14303687,378.3763015,758.9223292,803.7934111,15.05244808,-12.70190864,-28.3016982
-37.26919064,0,0,0,0,0,0,1,1,0,0,1,0,0,10.38071511,59.93417147,-143.690297,37.30843745,16.79085848,13.77303942,397.0562101,219.515762,240.8207795,-0.173907784,-2.387282556,15.80719427
0,1,0,0,0,1,1,1,0,0,0,1,1,0,-59.85757236,-86.75993539,167.2439028,29.56812376,29.98883362,14.87401514,78.48961074,718.4007341,446.2652917,-20.80519239,-5.199814611,-1.602971147
-28.60627843,0,0,0,0,1,1,0,1,1,1,0,1,0,-156.1762453,-126.6530229,97.68711134,0.078583236,13.58187931,5.018232268,890.4522862,166.9911655,425.2427729,12.61013053,-27.82466482,5.158121899
0.376332747,1,0,0,0,1,1,0,0,1,1,0,0,0,92.66580101,39.93141021,75.59805137,13.04565583,32.84386648,44.89890837,161.3350822,353.3752709,58.00681501,-0.279462467,-16.01411381,15.30676986
-34.47442018,0,0,0,0,0,1,0,1,0,1,1,1,1,98.38200025,-6.707500615,46.41729996,34.51366699,28.70545023,12.72864757,371.3121848,64.10594101,443.4517558,-8.986178852,-21.94178181,0.781254229
0,1,0,0,0,1,0,1,0,0,1,1,0,1,-78.06452465,13.64807435,126.4185174,16.68410822,40.98799087,5.32742047,401.9450699,730.0746521,955.128306,10.28518623,17.08083899,28.16073339
-12.75097033,0,0,0,0,0,1,1,0,0,0,0,0,1,-163.6935887,-127.8799471,-107.3710003,12.79021715,18.30492358,2.480087262,550.3391912,53.83834784,676.5534962,0.985648166,11.77818677,6.24021988
-11.43438316,0,0,0,0,0,0,1,1,1,1,1,1,1,7.309901319,-119.741398,35.18411089,11.47362998,2.426820003,3.048548006,912.649678,904.1270744,81.45234364,-8.018981617,26.08101843,29.25214028
-50.29858812,0,0,0,0,1,0,1,1,1,1,1,0,0,-11.67773318,167.0923281,170.5509062,23.05328245,31.87518585,42.17549184,415.1001848,54.21300574,259.6956184,12.09516581,-28.19944153,6.880875874
0.768789641,1,0,0,0,1,1,1,0,1,0,0,1,1,-98.77185268,159.8115926,83.27079366,7.64196213,29.38383989,30.19483081,178.0224304,241.3057205,594.7299689,11.48052629,-10.09403791,-24.81028962
-42.9763448,0,0,0,0,0,0,1,1,1,0,0,1,1,12.44891503,172.4285223,4.449160056,43.01559162,41.022127,11.68137343,555.0881102,800.912259,670.3459823,17.38256958,-6.984707979,-17.35562745
0,1,0,0,0,0,1,0,0,0,0,0,1,0,-5.619280932,116.7055546,-116.7168152,1.968854561,13.62610529,13.15919625,601.1767276,643.8662181,921.9305763,12.56529689,-17.95340887,-1.97856333
-22.00377421,0,0,0,0,0,1,1,0,1,0,1,0,0,-67.42187236,-26.15720791,139.7863531,22.04302103,20.70667948,1.922308606,387.6142819,318.0754691,261.7785353,-18.37007435,16.01373771,9.598854861
0.799989613,1,0,0,0,1,1,0,0,0,1,0,1,1,40.07487557,-176.1946078,178.2159677,1.190296568,26.84725427,40.61624413,101.011806,476.8801416,292.4103418,-18.64467808,23.93489007,3.718969134
-2.369923007,0,0,0,0,1,1,0,1,1,1,1,0,1,-71.12610302,43.8990991,101.7426174,27.58287597,20.74234995,5.26622767,193.340128,26.28927973,468.7658505,21.4769174,12.68276711,1.985005132
-56.76413388,0,0,0,0,1,0,0,1,0,0,0,1,1,4.514333332,-104.3054479,-18.93035941,27.99856029,30.29492001,32.99317317,126.5763137,925.425281,5.58112227,28.73931768,29.8582972,2.358184915
-16.22205049,0,0,0,0,1,1,0,1,0,0,0,1,0,166.6712173,34.5813307,-36.21898353,12.301218,44.4424349,20.70788386,949.5795477,773.9550893,636.1390086,9.712536833,9.249634883,-5.960447735
0,1,0,0,0,1,1,0,0,1,0,1,1,1,136.5954464,23.69606588,27.93146542,16.28766361,37.47544688,39.54025363,877.7591898,6.154493311,696.4492332,29.52767548,20.00308435,1.414097802
-4.357924456,0,0,0,0,1,1,0,0,0,0,1,0,0,-161.2126779,37.01097239,25.86344512,34.54376985,36.01806646,16.04279493,337.372233,908.6370592,32.25098044,-24.10307875,18.98391802,-28.39618287
-10.27949791,0,0,0,0,1,0,0,1,0,0,1,1,1,-76.12269269,38.67300521,23.16216659,17.90634748,25.63470738,32.6498741,237.5113972,488.9735564,806.0665883,7.26504933,-4.266693706,24.97867309
-11.70692842,0,0,0,0,1,1,0,1,0,1,0,0,0,-165.2241036,-117.1214386,-118.9709261,42.1419353,13.61290169,9.229752961,388.03807,289.224862,73.0868608,-23.72125468,-29.84525635,13.21856524
-8.259391938,0,0,0,0,0,0,0,1,0,1,0,0,0,-6.211809335,-154.3170532,14.59043294,8.298638757,3.708858963,13.20350956,898.172312,463.3105673,398.3964269,-2.510327662,29.67713104,0.897290294
-21.05123689,0,0,0,0,0,1,0,0,1,0,1,1,1,-132.0165596,91.73278673,154.7659418,21.09048371,13.54726771,10.70712956,788.9705269,794.921548,632.3688737,29.60063502,20.40930555,23.75388465
-23.59515834,0,0,0,0,0,1,1,0,0,1,1,0,0,-117.8637628,160.840847,115.1980592,23.63440516,32.26088709,10.32712975,882.5049458,539.0139202,543.676069,-5.643289543,26.6366502,-8.436924187
0,1,0,0,0,0,0,0,1,1,1,0,0,1,-79.24223687,143.9143534,176.7554039,0.681110734,41.71775079,36.90384814,417.1474879,544.138006,699.0088619,17.10244264,-29.28455656,19.71409176
-70.44817896,0,0,0,0,1,0,0,1,0,1,0,0,1,63.79114046,-154.9366174,-136.3567615,43.05718652,18.41133401,2.868893134,647.5581173,489.2689151,93.75531117,-0.989751407,12.07058517,14.980614
-63.15360108,0,0,0,0,1,0,0,1,0,1,1,0,1,-46.87725775,-58.28102877,128.7668121,35.90829541,3.415007445,40.12812088,900.5305895,447.9521537,268.8514563,29.71724054,-19.73258005,-20.55813871
-14.2682083,0,0,0,0,1,0,1,0,1,0,0,1,0,124.1042382,-30.1674683,156.7740708,44.89791221,36.03339391,34.30614588,886.2281824,31.38037983,116.0349385,13.19818197,-6.679564987,-3.307492553
-42.07187278,0,0,0,0,0,0,1,1,0,1,0,1,1,138.5720273,-92.9770337,-15.837567,42.11111959,3.077856161,18.64167554,223.0090428,867.7400478,764.1767036,7.010836554,22.85146798,19.15611571
-4.800614433,0,0,0,0,0,0,1,0,1,0,0,1,1,-9.280281741,-123.3216931,-52.87311371,4.839861252,3.807581549,2.198212083,729.0470897,736.7542067,174.610633,-19.11188537,-11.5702696,-21.51480338
-27.91946064,0,0,0,0,0,0,0,1,1,0,1,1,0,141.0266524,-131.6373602,-148.3745193,27.95870746,18.61271273,21.62364481,105.1410515,314.112668,348.7656606,3.812249323,-19.14631025,-12.41011896
-9.508010854,0,0,0,0,1,0,1,1,1,0,1,0,0,-90.6629598,-126.750406,-71.65418124,39.69385625,25.29583275,37.34946988,733.0912255,731.7010947,958.1755377,26.28431467,17.71268802,9.566332883
-63.07277894,0,0,0,0,1,1,0,1,0,0,0,1,0,81.86209557,14.92312179,-80.69582559,35.53325767,14.60075832,1.080535824,631.388044,364.8761095,887.4981379,-28.77127631,6.141024697,5.627980229
-11.6923474,0,0,0,0,0,0,0,0,0,0,0,0,1,-92.78664279,-111.0133157,-65.02008683,11.73159422,23.53356667,2.598360827,489.1293202,253.5227805,678.2241269,19.22212534,-28.16286185,21.06622722
-41.9421758,0,0,0,0,1,1,0,1,1,1,0,0,1,106.244543,111.1710173,-85.31138396,17.91277408,13.43868413,30.73034393,789.0342499,742.8425498,104.5221152,-17.36353037,29.45907085,9.41827248
-9.413237792,0,0,0,0,1,1,0,1,0,0,1,0,1,-99.43957515,-57.25038107,70.41472158,18.7726076,24.71186906,9.590526678,627.6473463,646.5633313,62.13312869,-12.99625387,28.69285044,-2.445731184
-20.60842454,0,0,0,0,0,0,0,1,0,1,0,1,0,-147.1164883,59.68162553,-81.91433472,20.64767136,19.11651637,39.57090371,317.7332451,992.7475761,723.5652534,-0.282025202,-2.274250476,-3.762885572
-6.131922177,0,0,0,0,1,1,0,1,1,0,0,0,1,-108.5070005,140.0144398,117.8129169,36.56692906,1.828963208,38.33401447,487.2357183,755.0503973,404.3725327,-21.2315091,-11.15251672,11.2753915
-32.54922948,0,0,0,0,0,0,1,1,0,1,1,0,0,-121.6209406,-161.7748357,-12.39403571,32.5884763,9.498499383,22.7518067,680.1210191,205.199551,834.6229331,-16.41862544,-12.45032831,12.33761297
-20.8010988,0,0,0,0,0,1,0,1,1,1,1,1,1,168.8628003,151.733176,44.20090708,20.84034562,11.62031778,9.837250426,356.3645954,54.37108504,914.07706,14.927321,-26.55791377,13.16297711
-31.13920336,0,0,0,0,0,1,0,0,1,0,1,1,1,-0.95851289,-171.2137675,-76.90350149,31.17845018,7.247426875,25.04899935,912.6974245,635.4899362,780.0957324,24.70186872,-2.731775737,5.747474544
0,1,0,0,0,0,0,1,0,1,1,0,0,0,31.13159701,-131.8553303,59.60834979,0.592312143,35.29049867,27.18406938,850.6496728,37.31446843,680.775196,24.75703291,10.01803096,-23.44436282
0,1,0,0,0,0,1,0,0,0,0,1,0,0,-154.5586829,-145.7098309,-24.18971865,2.3900385,20.74510364,15.40675228,449.0686328,153.4727702,211.2330031,29.934442,-8.261748928,18.82397709
-9.308854024,0,0,0,0,1,1,1,1,1,0,1,1,1,-104.2188714,-117.7571258,177.8048617,39.49469942,20.82645144,1.808452587,252.1235629,246.9934203,239.576377,-5.61703333,-28.47911407,-28.43578889
0.598439852,1,0,0,0,1,0,1,0,1,1,0,1,0,59.3655861,-4.938073094,146.1136514,11.54897311,21.34040446,19.81828468,589.985436,707.8619935,758.9225594,20.19779331,20.96100019,-29.60979702
-50.93535797,0,0,0,0,1,1,1,1,0,0,1,0,0,-41.78525917,-152.9353698,41.05897341,23.69005229,21.45852445,42.42068496,682.064471,28.19646411,499.9492073,-7.510255855,-13.31611985,25.80222253
-5.155786237,0,0,0,0,0,1,0,1,0,0,1,1,0,-148.9235843,135.8533902,-117.8226349,5.195033056,41.41048094,38.85378631,131.4937948,62.13650728,777.5438252,7.196489238,-15.4080809,22.77810253
-13.14340099,0,0,0,0,1,0,1,1,0,1,1,0,0,141.0129947,62.39985215,-71.83567452,43.32924638,4.872688782,43.16866177,264.3602948,789.9408499,497.0689212,23.80487103,29.70438054,-1.512419274
-9.879030377,0,0,0,0,0,0,1,1,1,0,1,0,1,-55.99352843,-16.43391891,32.48690224,9.918277196,28.49871224,23.88919187,521.5596625,652.6592595,469.0114575,5.007991895,7.623575777,15.33004451
