Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
6.346190269,1,0,0,0,0,1,1,0,0,1,1,1,0,108.1885374,50.85665902,87.30313635,39.56317744,14.54985641,4.925017069,126.2910984,954.4838307,469.6040492,-5.541304853,13.45717795,-2.709404437
4.177318585,1,0,0,0,0,1,0,0,1,0,0,0,0,-24.36367946,-8.805075902,105.6735405,30.9512447,23.93418119,21.63409266,960.4104035,34.3055296,855.9064024,-16.92024188,-23.18476685,28.87604518
10.70596871,1,0,0,0,1,0,0,0,1,0,0,1,1,30.40155699,76.91091093,-179.9021108,22.18072876,23.23448797,31.08049566,617.2282816,29.2348947,591.4845415,8.900822841,5.116928185,-24.95836152
-3.961882275,0,0,0,0,0,1,0,0,1,0,1,1,0,125.983859,170.3846345,-0.427765768,19.74762291,5.738121202,8.612091439,692.0759632,878.2449808,140.5099444,13.93334686,-26.91025337,4.946036653
16.16808632,1,0,0,0,1,0,0,0,0,0,0,1,0,106.3992445,-101.9004786,172.6884174,4.34587305,43.44328034,33.22929159,387.1303908,897.2501834,468.9088817,-12.45189977,-1.118725072,-20.69111545
3.346345364,1,0,0,0,0,1,1,0,1,1,1,1,0,141.4414961,111.6000018,-2.080546174,31.29308299,40.53345177,34.05955865,323.5878965,989.2042043,738.7831397,19.67175771,11.32460669,23.20409544
6.013107382,1,0,0,0,0,1,1,1,0,0,0,0,1,-124.0383104,3.495715086,88.90152879,26.03573893,26.41776432,18.13696347,219.3118511,87.40659391,575.7606933,-27.64198565,27.98893722,2.993708893
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,67.67297918,-17.63533083,5.286643652,29.87183899,3.158632337,43.55502539,814.5599897,752.9331239,521.6405341,-20.69995998,8.539739155,18.92660067
5.948623727,1,0,0,0,1,1,1,0,1,1,0,0,1,70.41081323,9.87660217,-82.10588509,25.42989184,24.72125106,24.29037362,348.2989366,883.7461562,902.1511702,17.77807019,-3.55407135,8.278346756
2.731191024,1,0,0,0,0,1,0,1,1,1,0,0,0,172.6856923,-134.4235669,25.01307455,1.135853686,19.41570659,17.88724701,547.2615686,353.8787929,215.7382328,22.28717731,20.9051187,17.37326497
4.386616966,1,0,0,0,0,0,1,0,1,0,1,1,1,-178.861568,109.9897425,-177.1585147,1.260270608,17.08028042,29.05236494,475.2930436,43.24058927,581.6482701,6.575466772,-29.82526959,-23.50846733
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,16.6063959,-1.341276133,33.05922664,35.51590934,8.550826872,20.78406298,515.2582266,680.8498406,463.0344012,15.77430296,14.83270518,21.56622732
-8.887120346,0,0,0,0,1,0,0,1,1,1,0,0,0,-130.186254,-60.92812495,-45.82479227,32.06576294,15.67046082,34.19210102,142.1089519,533.7224095,764.1394732,-23.31507226,-18.528574,1.313126088
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,-111.7821815,12.95303526,-114.0460705,4.131683319,25.42274526,5.4120189,339.1734983,835.7449777,706.4708125,20.70542819,28.25866972,-13.80079621
4.629247544,1,0,0,0,1,0,0,1,1,1,0,1,1,14.78007031,-120.0643152,26.40873384,18.66848873,18.55499366,44.48892837,850.2346514,253.4073186,363.8192472,-2.732635939,24.82131094,-3.443722743
2.993824473,1,0,0,0,0,1,1,0,1,1,0,0,1,179.4224633,-173.863542,-94.94252716,30.16679652,27.45500265,41.29880676,461.064506,355.0972163,267.1655691,8.874178918,6.61737068,-17.81662285
-8.904766598,0,0,0,0,1,1,0,0,1,1,1,0,0,-141.9856178,-123.3532357,50.58711496,37.23409655,5.696873275,28.40087068,21.01668146,601.3306626,789.8313013,1.998877107,0.999907188,26.05874067
3.247935692,1,0,0,0,1,0,1,1,0,1,1,1,0,104.4520224,-176.5240888,0.026939927,0.400526364,37.66843534,10.97574254,627.3413499,98.4850966,840.7252691,-27.26727611,1.06499076,24.11059531
3.531836253,1,0,0,0,0,0,1,0,0,0,0,1,1,-146.5728391,-21.39490691,168.9324762,41.6069678,39.97902743,31.41417732,16.0464656,39.25740398,273.8771748,16.12758605,-22.06464654,17.50093684
3.054641173,1,0,0,0,0,1,1,0,1,1,1,0,1,21.5213168,105.4176741,-136.7836663,43.86447355,21.5839457,32.89032549,841.6215228,852.406197,67.66953899,11.84273809,-14.47299409,-18.35833621
15.64880664,1,0,0,0,1,0,0,0,0,0,0,0,0,0.023280176,-173.6691884,62.92261507,6.637182793,14.68458222,13.25264132,822.6627871,197.2404581,513.433988,-9.677482928,23.47748312,-0.200238916
3.531836253,1,0,0,0,0,0,1,0,1,0,1,1,1,-7.491275966,-125.4143094,13.22811487,15.63100601,7.034606317,41.74280719,608.956191,746.4136253,788.7386918,14.22375834,-2.630401935,21.63283539
-10.29057897,0,0,0,0,1,1,0,0,1,0,0,1,0,-53.71968863,-81.10065967,93.07080043,1.644661451,0.191906993,40.04073688,731.8002833,540.8649293,821.6933424,-7.667104818,16.01839936,9.528717292
2.958659131,1,0,0,0,1,1,1,1,0,0,0,0,1,-129.9064491,-103.6966749,113.0250858,22.71939022,32.66945172,12.77259339,334.7287161,413.1320333,771.5680129,19.09408824,-15.40169618,15.89915298
12.93377772,1,0,0,0,1,0,1,0,0,1,0,0,1,142.1218737,-38.64321473,-105.0393875,0.813102675,1.343734947,40.13584555,157.8897893,792.660014,39.63991837,24.19868458,24.64630552,-29.98506078
1.842131734,1,0,0,0,0,1,0,0,0,0,0,0,0,79.4369336,-87.1016669,142.3723989,8.948662881,27.41732991,14.59002707,37.57621361,10.84656791,495.5019807,-10.48505621,-4.086750971,6.599856885
8.653911092,1,0,0,0,0,0,1,0,0,0,1,1,1,157.9848026,-32.14444772,-119.7902805,41.20892049,14.19673064,24.48457632,913.7388997,957.685923,62.84515931,20.15131284,-15.79268659,0.570783471
3.96476688,1,0,0,0,1,0,1,0,0,0,1,0,1,-134.6190923,9.624715608,-125.3752515,25.61678458,44.30207184,17.64084291,177.969161,580.5906583,815.7628372,10.80444206,-24.09496442,-13.5463207
3.678117152,1,0,0,0,0,0,1,0,1,1,0,0,1,179.9426459,-148.2000911,113.3039594,6.582235241,31.71825454,12.04627453,945.5713649,158.8729476,249.3570636,24.38633754,-18.75795924,-4.490026033
3.122682873,1,0,0,0,1,1,1,0,0,1,0,0,1,-101.5596931,67.23175213,-163.7069029,26.60949523,6.455457113,20.01464668,370.5259979,471.7432154,969.6647063,15.80614383,4.235559143,28.91317157
3.345601245,1,0,0,0,0,1,1,1,1,1,1,1,0,-159.737497,-133.6870647,-20.4782404,29.92914559,16.59669082,29.45656764,154.6082592,739.2896491,259.3615028,24.67028832,-10.99795333,1.845975954
-4.594683472,0,0,0,0,1,0,0,0,0,0,1,0,1,-74.40562911,152.632688,-162.6736791,39.83880626,14.1673782,16.81096087,185.9641815,289.2058508,395.1019128,-27.36863876,-17.39267263,25.29926663
-18.18608935,0,0,0,0,1,1,0,0,0,1,1,0,1,88.23449204,107.8422853,-29.3580478,32.10559866,32.38459797,41.36888984,34.55567364,115.5176073,582.4123328,19.60699783,-10.73201031,12.23325065
-17.80733791,0,0,0,0,1,1,0,0,1,0,0,0,1,171.9908644,173.9539609,-166.5339398,28.78844473,24.5498552,30.71457037,122.1847808,467.6572527,584.7699072,-21.54609809,-0.510806046,0.206241895
20.59097538,1,0,0,0,1,1,0,0,0,1,1,0,1,172.2826375,-160.8963593,-136.6065805,9.571858748,9.177317404,6.169058018,44.10481203,691.6212453,572.3942129,-5.507832476,12.89062005,16.12072356
2.82188035,1,0,0,0,0,1,1,0,0,1,0,1,1,141.8895091,-155.9519225,-137.3333638,6.655385615,40.73116258,36.97085993,822.9501726,441.6661365,604.425326,-26.59799805,-7.689366005,-24.78994377
3.362969958,1,0,0,0,0,1,0,0,1,1,0,0,0,-49.71274922,-25.54279372,70.6465708,8.371401945,18.80431135,17.63450309,842.7365844,562.7680459,43.68942132,28.30986005,24.23795086,6.092255496
4.422946967,1,0,0,0,0,1,0,0,1,0,1,1,0,15.61646869,-29.77142456,-1.431543109,31.87714921,19.34391171,10.57180751,780.7840369,737.8720334,841.4933701,-1.981354469,-15.43112727,-24.70728628
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,1,-59.8669565,-172.7341396,168.2663837,22.22790787,35.82076645,15.58800848,921.341037,416.8787278,239.8896874,25.877526,-13.54577552,9.599908882
3.542100585,1,0,0,0,1,1,0,0,1,1,0,0,0,120.76324,-53.15001529,133.4616523,37.95139669,2.945707341,11.04899947,437.5360192,596.8077436,262.7084663,-23.89108756,28.59798259,-13.79173087
1.977516777,1,0,0,0,1,0,1,0,1,0,1,1,1,136.4086685,81.4513701,33.60783601,28.33722101,15.61283786,0.353234753,563.0432856,4.697558764,628.6149256,-10.31696434,-10.19356518,14.25038337
-10.68076517,0,0,0,0,1,1,0,1,0,0,0,0,1,57.55109661,-101.3576676,-169.2887431,21.22141344,42.8460117,19.50511682,168.8087234,239.854804,238.1889136,-17.48840267,-5.832156079,3.772178472
3.312609968,1,0,0,0,0,1,1,1,0,0,0,1,1,-13.70288136,-11.32641501,-168.0960034,22.09990379,43.24482162,11.33209345,811.3941625,368.9409371,773.4581985,-6.080220851,10.35561379,-3.988681225
3.783494328,1,0,0,0,1,1,1,1,0,0,0,1,0,127.0694559,95.80733653,-112.5869042,39.52656508,19.78059658,9.034938977,951.6286588,149.394555,820.892616,-8.962612415,18.95424156,14.95554786
3.312609968,1,0,0,0,0,1,1,1,1,0,0,1,1,-155.78329,-82.28058608,-134.6897841,37.63328856,20.93588015,19.81944266,46.98219993,712.3906554,203.664918,-9.263745354,4.527841058,6.35662894
2.727684276,1,0,0,0,1,1,1,0,0,0,0,0,1,163.2446271,-170.2021104,-111.5765671,4.939247505,37.71378392,30.63951049,672.5188794,355.6333688,7.020562683,11.11066209,29.31560833,-1.532969967
14.4600487,1,0,0,0,1,0,0,0,0,1,0,1,1,-153.3274614,150.3735816,-113.7594663,18.45699977,39.26949119,6.305718265,832.3946471,856.52456,281.2606509,4.206381794,27.60416489,-3.242730389
3.347662291,1,0,0,0,0,0,1,0,0,1,1,0,1,105.8806269,104.2061967,-142.6037217,42.01686327,43.6327895,24.84036394,818.9530518,287.4796835,880.0116609,-11.32554548,-7.818601538,15.78031545
14.45873194,1,0,0,0,0,0,1,1,1,0,1,1,0,-159.613936,-131.8922479,80.91859563,39.99580034,22.56805988,18.42833562,164.7218579,325.1975066,413.6107582,26.12448009,-15.23930951,22.10990224
4.742353862,1,0,0,0,1,1,0,1,0,1,1,0,0,32.72785364,-144.8557165,-143.9437725,14.51276102,39.11868762,25.69881103,78.0440551,316.9658057,210.6748574,6.218548644,24.07227545,-6.153521243
3.454428689,1,0,0,0,1,1,0,0,0,1,0,0,1,-12.04569961,-94.99334384,152.5141622,42.20159303,0.842309125,9.00374855,194.4569364,845.4565689,137.3500559,9.38778473,18.11286685,-12.58046644
3.531836253,1,0,0,0,0,0,1,1,0,0,1,1,1,155.3630857,-138.1428449,-134.3348233,5.708553609,8.902159754,30.34142929,148.6267778,751.8770433,850.602864,-28.81778771,-28.96183037,7.083150053
0.64767733,1,0,0,0,1,0,0,0,1,0,0,0,1,99.84913332,-64.65096227,73.9422202,29.10623822,32.28224226,21.64275527,743.1221887,836.2279305,643.1844412,-0.13530774,-9.496431155,-18.70828061
3.512695933,1,0,0,0,1,0,1,1,0,0,0,0,0,-131.5723247,-9.14681656,49.13091368,33.89578274,42.21434518,15.0594595,356.756043,259.6794363,660.5434161,5.156540112,-15.73056362,27.34588113
-3.011380623,0,0,0,0,1,1,0,0,1,0,1,0,0,-61.36732256,-161.5914941,40.51135992,9.204945851,23.39084592,37.9999871,7.581747433,480.4030175,246.1334892,-25.13771542,7.510914829,5.497847107
19.8713623,1,0,0,0,1,0,1,0,1,0,1,0,1,-121.7664455,-98.2302249,65.94640621,4.152380341,27.67632827,8.309909311,749.0892822,255.1442193,345.9192558,-11.95963984,-15.97608563,22.65819136
3.716689773,1,0,0,0,1,1,1,0,1,1,1,1,1,-129.8406251,19.79194925,-31.32774898,11.85881963,43.76742654,20.48284703,230.9632143,919.8627533,545.2739081,-21.80846047,12.08886332,-15.54184902
4.460490685,1,0,0,0,1,1,0,0,1,1,0,0,0,-159.6914977,32.12198585,-151.2268311,7.573653483,1.487029508,8.643732111,899.6643515,753.9289829,385.7189999,0.439782712,-23.02205472,-12.11563256
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,0,111.2404999,-50.62216583,-88.92415885,28.25852083,35.5005937,28.09891753,229.0249044,734.7138842,888.8618367,-16.0822043,7.644756185,-21.0259003
16.46971871,1,0,0,0,1,0,1,0,1,0,0,0,1,12.80883139,-41.81921169,144.0442499,13.36539083,19.71893996,16.57178407,816.6728173,191.1344182,773.9266651,10.06015451,-21.5816902,16.34272122
4.183392433,1,0,0,0,1,0,0,1,1,1,0,1,1,91.88322992,173.7492541,12.79264625,10.1934888,41.34148218,12.64948867,843.3741208,261.9223183,46.6749745,16.20550152,-15.82989993,-26.73839269
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,1,-159.2648737,53.02294611,-118.5182369,39.17209908,19.68799428,9.348567288,685.2046939,290.1874266,658.3460707,-5.282099939,6.470512276,-11.27893927
4.737300133,1,0,0,0,1,1,0,0,1,0,0,0,0,-103.7848006,76.99676514,113.9523252,7.264516217,34.60742421,4.607843858,920.5990954,15.34363374,683.2813836,25.4496195,-17.65116062,-5.723024381
4.650498275,1,0,0,0,0,0,1,1,1,1,1,0,0,39.94427346,70.60220308,-42.16208394,19.26494398,24.41857336,23.43580116,531.4836001,78.970701,604.748668,-14.23957275,-22.61196153,-10.69775623
2.418983147,1,0,0,0,1,0,1,0,0,0,1,1,0,-9.345938603,97.65457729,30.6026792,26.39743017,6.260480902,30.79428326,439.6419321,947.7462212,777.1585409,-1.717178336,-16.46655211,3.569286245
4.743144207,1,0,0,0,1,0,0,1,1,1,1,0,0,-47.3587844,127.5226371,-37.14765042,24.77961948,40.41492531,27.69230212,387.0621063,516.3126862,363.4470252,20.22461604,-24.51430387,13.35264996
3.148400411,1,0,0,0,1,0,1,0,1,0,0,0,1,-30.85244748,-29.13065503,76.2178308,9.3667671,37.78219278,32.2761555,719.6743822,623.4627813,640.1831151,4.456517442,3.275410033,28.52577153
17.38046709,1,0,0,0,0,0,1,0,0,0,1,0,1,-28.95953311,-161.2699665,26.32603126,29.93698522,2.602395685,15.58304231,246.4497407,111.3674151,337.05722,2.818146531,-14.07040958,22.04201792
3.434191693,1,0,0,0,1,0,0,1,0,0,0,0,1,131.6299166,171.698664,158.4464799,26.32397709,33.23830228,19.26229797,460.133182,603.2257228,373.0601593,13.03756302,-20.7204452,-16.38173196
9.466096351,1,0,0,0,1,0,1,0,0,0,1,1,0,137.6520579,-96.65206165,98.31348751,3.115625528,32.38166671,23.29014988,95.60643205,860.2098227,577.7854907,-12.28614698,-9.157125827,-7.530605429
2.551529559,1,0,0,0,1,0,1,0,1,0,1,1,0,-162.119637,149.6908817,78.46530668,3.057823992,10.26987468,39.51945388,78.33490164,924.7787956,453.1192833,8.169539397,24.82787977,24.02531436
4.65424575,1,0,0,0,1,1,0,0,1,1,0,1,0,144.8705095,105.6435113,139.5562007,28.76907737,26.21359982,39.86068608,958.5013488,341.6584261,434.984957,-22.98206306,19.68766474,-29.14408296
3.793862797,1,0,0,0,1,1,0,0,1,1,1,0,0,163.5894769,106.9037927,-88.18113406,36.05469143,11.36874144,44.80137077,221.3739616,321.6812001,162.4458105,-7.193761375,-9.48258903,-11.7934924
3.347662291,1,0,0,0,0,0,1,0,1,1,0,0,1,-151.2490241,-96.98482703,-119.5397702,39.23456906,34.24784059,36.78859121,742.1425964,539.9286655,716.1210606,-1.106546075,4.612786918,24.81672585
4.422946967,1,0,0,0,0,1,0,1,1,1,1,1,0,-166.2754196,21.38810701,-10.14676914,32.90315008,13.11355528,40.28983997,237.8923753,753.1406021,111.4880256,20.18482091,28.63766601,12.16989705
2.685259245,1,0,0,0,1,1,1,0,1,1,0,1,1,-137.9646398,123.9292224,-134.2824167,2.369365246,40.0464924,3.425222654,944.1020414,756.1453402,595.5191969,-28.7073614,9.821446887,24.89891837
3.387444202,1,0,0,0,0,1,1,0,1,1,0,0,1,-154.1136588,-177.8531267,61.28146281,16.9271872,32.06832163,32.11141175,287.5335755,129.5549246,100.8809626,28.31807913,-7.418312346,14.20407479
9.655582879,1,0,0,0,1,0,0,0,0,0,0,0,1,132.2583434,-139.1401319,-35.03029111,12.36204593,30.85396361,38.58003321,947.4591023,157.0604825,935.7787654,-12.86537487,5.882365375,6.839487207
19.10945951,1,0,0,0,0,1,0,0,0,1,1,0,0,-5.800568737,18.78132185,-18.65755302,9.759144929,13.57884159,24.88197494,814.1466513,388.8451767,773.1513921,8.659828126,25.70135732,-26.85640624
4.376116921,1,0,0,0,0,1,1,0,1,1,0,1,1,-2.579936182,81.49874403,155.2714914,14.89330689,39.69138147,5.228806291,839.2749647,112.8168541,238.3098283,11.72275663,9.856582552,-5.763403649
10.50597368,1,0,0,0,0,1,0,1,0,1,0,0,0,-16.84149154,29.99252142,-131.3379868,6.97870844,10.20842905,21.85743372,61.32152822,590.4726274,280.0404177,-8.292759746,-16.50941917,2.893391389
23.07671187,1,0,0,0,1,0,0,1,0,0,1,1,0,110.9151606,15.0001811,-96.83707825,3.155897119,6.068014346,42.00527691,443.0639002,449.1100334,840.8072021,-10.05458473,11.00718891,-27.32490866
-7.757334426,0,0,0,0,1,1,0,0,0,0,1,1,1,146.2850444,38.39182132,140.5108848,17.80462051,37.00391057,21.17637966,307.7942087,289.0204169,959.0286846,23.00231693,26.99338955,4.934289546
31.24465766,1,0,0,0,0,0,0,1,1,0,1,1,1,-136.5077939,77.86281527,-100.5312923,42.94364763,7.663911578,18.43783655,195.4766972,867.9514707,529.1150903,24.50791467,12.90273152,-26.12295756
31.24465766,1,0,0,0,0,0,0,0,1,1,1,0,1,-69.67337222,88.75060323,-25.53698888,18.17321506,35.99505719,1.775274798,315.3670533,752.1236303,342.3803438,-12.09280685,16.65606252,-28.49471688
3.312450573,1,0,0,0,0,1,1,1,0,0,0,1,0,-134.2620451,71.03620948,102.8769994,8.082015676,32.7503888,19.94455695,276.2822527,27.09007069,617.4898566,-17.52579818,0.151022864,21.52119691
3.345601245,1,0,0,0,0,1,1,0,1,0,1,1,1,-64.07399784,157.5325502,-63.5924132,6.939266395,27.73112487,24.93876393,523.2391853,482.8637238,213.8347942,5.032845421,-21.44463993,-28.98477025
4.595618741,1,0,0,0,0,0,1,0,0,1,0,1,1,-34.46176938,89.12323594,-49.22414694,33.16498675,43.82075101,18.79747743,351.3428877,225.9031838,485.6137338,-7.524156929,-8.369591554,-28.34113256
0.93224426,1,0,0,0,1,0,1,1,1,1,1,1,0,-164.8444901,-159.3410873,-74.37025409,8.629314494,16.09782141,23.1800229,975.2763882,128.6512598,975.7490246,-18.75587867,13.66376684,7.518479916
8.539315833,1,0,0,0,1,1,0,0,0,0,0,0,1,-44.52717116,179.3127189,-86.21465443,9.647166222,9.672608133,20.01230691,451.2485718,287.6269142,774.8989156,-20.87944576,-2.005874821,-3.732691455
2.6342896,1,0,0,0,1,1,1,0,0,0,0,1,0,171.8634638,-166.6458864,82.46057143,23.77139544,17.32912433,31.9753636,716.4792836,445.6407074,930.7956896,-5.858810642,-10.78681897,-23.59239884
3.462387724,1,0,0,0,0,1,1,1,0,1,1,0,0,-95.0819611,6.628750615,54.33513428,19.21537034,44.27721176,19.86749566,283.4446524,545.2695168,941.0857781,19.72997821,-14.52998744,-19.20101117
2.787579481,1,0,0,0,1,1,1,0,1,0,1,1,0,-50.3401572,-92.0776759,81.61741584,22.14643923,11.90418857,11.27556887,926.9003602,971.1059279,806.5143905,-18.19173267,18.72692411,-4.88630941
3.703179644,1,0,0,0,1,1,1,0,1,1,0,0,0,-175.9641856,-26.53145666,-160.3510757,39.59010471,9.330209401,37.33012822,27.75034052,774.134038,727.6168734,-4.77585477,-28.94741483,27.72468624
1.511254739,1,0,0,0,0,1,0,1,1,1,0,1,1,-61.437915,-111.4462322,-176.8104894,31.39678786,44.10161984,12.66341091,216.3161368,932.905489,481.6067066,3.062479676,-13.15802878,16.71685525
3.051722546,1,0,0,0,1,0,1,0,1,1,1,0,1,-45.63140659,12.77821937,-71.18039953,24.77075803,1.121053996,1.718328755,126.0778002,160.9349755,68.56445743,-19.86625791,-27.80847407,-7.98650483
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,0,-89.72941281,-19.22409027,-70.13366098,32.62856299,38.55561725,27.43666379,464.6679411,618.1911515,293.7996553,13.34284053,-12.14339506,22.63572184
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,131.5564012,137.5403333,143.4342404,8.126291129,39.810702,22.37634975,891.869439,1.259943719,740.0397275,-17.55188296,12.16105262,-1.672264714
7.706943806,1,0,0,0,0,0,1,0,0,1,1,0,0,-27.99023219,113.2186243,87.38831156,3.17910313,12.9824899,18.92296133,890.8987635,275.882354,452.7061078,11.56090838,-11.48405772,25.05793196
22.2081317,1,0,0,0,0,0,1,0,1,1,1,1,0,79.59233436,170.1782405,-78.53657548,2.32149258,27.54804273,32.64515128,307.5997091,210.161865,648.9267638,-8.528019273,10.06363009,-25.29314016
4.743144207,1,0,0,0,1,0,0,1,1,0,1,1,1,94.1155872,-123.9029373,-19.25792592,26.8785761,9.722613792,32.53781678,8.1861016,198.5939482,412.1345387,7.436470741,-28.3268612,4.086363177
3.794269723,1,0,0,0,1,1,1,1,1,1,1,1,0,-178.4363022,-28.38660218,98.83575403,31.5487311,30.53689036,20.56559966,920.2526436,840.1382225,779.7816642,-0.460658645,-21.66277294,-8.755953254
2.500791827,1,0,0,0,1,1,1,0,1,1,0,1,1,125.5551344,-146.9216137,-55.36788666,42.83034821,40.73599385,44.01952903,660.2909436,617.6385913,722.9000886,-26.25305427,2.280969049,-26.10919632
-8.887120346,0,0,0,0,1,0,0,1,0,1,0,1,1,-167.521236,-23.7888172,-118.732759,8.20595512,44.89609494,41.49447153,281.0690097,801.2886588,461.1408896,-23.9605723,24.42773113,8.469876784
6.160016135,1,0,0,0,0,0,1,1,1,1,1,0,1,14.03698303,163.7202248,91.42694532,27.66992451,23.85528197,25.67029438,240.1809189,23.95673835,868.532181,20.34316752,-15.38884305,-12.55541066
3.130200371,1,0,0,0,0,0,1,0,1,0,0,0,0,-158.2222318,3.807120232,105.0988315,25.25403546,19.45247276,29.69385448,715.3232869,290.7773048,876.890561,-23.49698955,-16.07139283,15.56984839
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,1,126.984753,-37.1000204,53.13283976,38.94858941,18.64487068,2.143402395,975.6822008,657.2867906,571.2765521,-0.085888536,-8.377206653,23.04192547
3.091135658,1,0,0,0,0,1,1,1,0,1,1,1,1,59.04419281,-139.29426,-84.52409593,6.198614313,7.605672023,6.761944414,420.3381588,169.4760366,231.1633797,-4.74384691,22.21171421,19.49952957
3.312450573,1,0,0,0,0,1,1,0,0,1,0,1,0,-23.30191289,84.16759939,60.43966052,9.23438896,31.54308325,24.45468019,782.1199559,185.7839319,778.329118,-19.04520434,5.053826874,6.902063935
14.28534766,1,0,0,0,0,1,0,1,0,0,0,0,1,39.87820186,-49.78509546,-116.2468651,7.318812095,3.841476739,1.160308548,439.7086387,889.5037583,707.6525681,6.864323069,-21.02220879,15.40971032
3.614315686,1,0,0,0,1,0,1,0,1,0,0,1,1,172.0452892,137.3152797,51.05592023,10.4440025,43.38317526,33.98537805,247.0445958,949.8213499,257.4202056,-13.74040282,21.87428819,16.13087017
3.014057028,1,0,0,0,1,1,1,1,0,1,0,0,1,-102.4980005,-163.8295824,-3.748774087,1.94911322,36.54280254,27.47098174,237.9362866,133.5676612,551.3592735,-12.37724676,-7.203281846,-1.658334412
4.345995275,1,0,0,0,1,0,1,1,0,1,0,1,0,30.06727536,-36.97119965,-145.7327519,5.62304319,14.13506431,27.9377142,989.8191822,542.9851019,78.73564489,5.024864878,-29.16650096,-24.80197826
14.90333154,1,0,0,0,1,0,0,0,0,0,0,0,1,-152.4450609,3.701936993,-147.5990208,17.94803115,42.7126119,44.65703292,985.2820093,520.3290517,608.3829435,26.04669757,-14.36991517,0.001797044
2.736104948,1,0,0,0,1,1,1,1,0,1,1,1,0,-134.1379358,107.8235882,38.56972101,7.797760867,40.30393458,35.07671404,459.2790232,651.5185293,676.8798895,-23.99643177,-2.736625907,-9.065909518
4.568829414,1,0,0,0,0,0,1,1,0,1,1,0,1,118.788318,32.01968754,-32.75939467,32.31558705,35.88313834,27.93239923,671.6283913,727.014011,863.0194697,6.130433397,-13.09448569,5.805002023
12.28298508,1,0,0,0,0,0,1,1,1,0,0,0,0,29.56728967,-82.02258345,-12.0662382,15.57958287,14.8221201,20.63436069,193.0413476,956.2888168,413.8637073,9.027798739,10.85473248,-8.105515588
2.244820046,1,0,0,0,1,0,0,0,1,0,1,1,0,160.2040272,-10.24440957,-102.1554937,23.59393819,37.7362338,4.006201015,473.0921111,568.0179414,885.4441938,-24.69363309,25.6617983,16.43585604
2.849320906,1,0,0,0,0,0,1,1,0,0,1,0,0,-62.0544893,3.692126314,132.5078936,11.01080709,24.29559174,36.49455309,564.6804841,199.1544534,482.3730214,12.59656792,2.727448792,26.42231034
0.926379218,1,0,0,0,1,0,1,0,1,1,0,1,1,-109.3682547,-153.7404468,-116.6277539,35.05525653,2.239136205,3.136559374,594.2556684,758.5959187,220.2874382,-7.781241403,10.31661687,-29.61388414
-3.961882275,0,0,0,0,0,1,0,0,1,0,1,1,0,148.3077743,-153.382286,158.9464925,43.20897464,37.82772184,7.643559346,359.9022612,59.75458092,335.9870401,11.70697865,-23.65553874,-23.03333591
2.888224174,1,0,0,0,1,1,1,1,1,0,1,0,1,144.8001632,137.6254171,49.63790166,39.86840734,42.93795122,3.845273379,730.952517,582.427569,250.5335211,9.58289513,13.77827303,26.17861941
31.24465766,1,0,0,0,0,0,0,0,1,1,1,0,0,-175.5337588,38.09352417,1.234082485,19.64355616,30.59452188,31.76536121,232.9525094,207.6020867,269.6738472,-26.22369813,7.349602413,24.76186772
3.735551616,1,0,0,0,1,1,1,0,0,0,1,1,0,77.46473138,-18.23885878,10.98398686,40.00809452,28.99041988,2.058515476,501.3998158,66.61782441,163.2103551,25.56317953,-9.253876821,3.446783636
24.22731427,1,0,0,0,1,1,0,0,0,1,0,1,1,-133.8267832,1.357986843,-4.01108317,1.736284557,2.561705876,31.53953194,488.2635051,769.1042767,199.9935728,2.15787008,9.627560863,2.046491679
3.181549144,1,0,0,0,1,0,0,1,1,0,0,0,0,-71.00536334,-16.09182938,-144.2398566,1.585338462,42.2446099,22.78821998,457.1198919,296.9255392,415.7748554,16.16305622,-15.36067366,14.39423864
3.347662291,1,0,0,0,0,0,1,1,1,0,1,0,1,-28.09870705,5.350276731,-23.17218709,28.26698862,8.562551889,31.66529627,794.4698529,970.6962494,762.6509066,-16.05248709,-27.43633385,8.328526412
3.542100585,1,0,0,0,1,1,1,1,1,0,0,1,1,-118.7204694,-22.12866983,-85.21417592,15.53148251,12.31796856,41.65263198,211.6989198,439.5889384,617.8948732,-18.76678504,21.92458803,-26.25497764
3.345601245,1,0,0,0,0,1,1,0,1,1,1,1,0,-150.2738412,-112.746237,91.41158856,42.34181327,10.01744428,11.44200201,639.543248,256.2105019,654.3664011,-10.16832012,-20.06112591,-26.65781927
