Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-3.55070269,0,0,0,0,1,0,0,0,1,0,1,1,0,27.57416791,143.4285504,-36.23477815,28.91473393,24.74765923,25.07469062,447.0725966,662.9099545,178.470837,19.90364087,-8.566002716,-8.409242734
31.30661162,1,0,0,0,0,0,1,1,0,0,1,1,1,-108.1737958,53.36066375,159.4200843,37.65292285,5.007890436,2.801203084,310.7927164,343.2368618,323.9261004,-9.975131478,13.62351014,25.12583198
25.21932335,1,0,0,0,0,1,0,1,0,0,0,1,1,135.625893,29.17629396,-149.1568672,4.481183234,0.284970261,38.2244274,933.7652398,273.8076891,171.5549845,8.946144682,-19.6625318,6.554555845
5.845240461,1,0,0,0,1,1,0,0,1,0,0,1,1,29.2776137,-51.56582797,-143.390414,9.953684064,10.43493948,36.24540266,874.6207165,690.789349,469.92892,6.660992159,9.478968079,-17.67703437
2.885166217,1,0,0,0,1,1,0,0,1,1,0,1,1,-41.63969163,-133.6726445,101.5400478,41.68509721,6.793631068,18.16353229,268.6792962,354.8135564,976.2256048,28.07721002,15.95254179,-23.83546729
3.266272825,1,0,0,0,1,1,0,0,0,1,1,1,1,109.9334026,-130.4519532,54.5073724,35.58879588,18.50507789,30.84055387,439.8187838,261.370554,227.0037806,7.315513582,7.423510106,-5.111885913
15.15085149,1,0,0,0,0,0,1,0,0,0,0,0,1,-18.21494388,-98.00656755,145.9411775,39.32526403,30.65844147,17.8448444,737.3221833,732.9730701,130.5289622,10.42222287,-17.44881822,-28.04322218
31.30661162,1,0,0,0,0,0,1,1,0,0,1,1,1,-103.4082617,133.1835659,-170.1676012,18.68884546,10.67756555,0.913954105,180.6641312,721.5322281,671.592885,15.52750191,13.88274099,15.98186286
9.423779569,1,0,0,0,1,0,0,0,1,0,0,1,1,126.6364604,76.76557581,150.8220656,19.645362,2.355130591,15.49566448,508.6804129,923.1000549,47.33748093,-1.598056247,7.81818532,1.371627955
3.362969958,1,0,0,0,0,1,0,1,1,0,0,0,0,-152.1225795,3.194598522,132.52384,12.35372196,31.59010822,27.25993441,967.6436536,70.86098898,577.3430893,-23.06426155,19.73399464,-1.39452545
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,163.6902371,-24.69498378,-127.0147022,44.1849645,18.06806427,4.544937138,309.5596596,333.0710082,595.4212864,-15.6228751,22.43257846,-16.77941963
4.61839544,1,0,0,0,1,0,0,1,0,0,0,0,1,9.639315312,-77.8820045,49.19920099,39.96290809,29.28742514,36.37229877,796.4041821,584.715081,653.1415217,-2.128504385,-10.12566433,-1.881955002
4.522046274,1,0,0,0,0,1,1,1,1,0,0,0,0,68.18230871,11.14563121,91.33120707,30.9835598,8.803163659,17.94371983,646.9449134,553.7175333,702.7288038,-24.15253679,-14.72562672,-27.52922701
3.889763867,1,0,0,0,0,1,1,0,1,1,1,0,0,-68.72147635,45.63773322,-19.17874875,32.69764208,13.67095637,40.56307841,657.6143186,569.2031204,399.3018329,-15.90421041,-28.53475192,12.36377275
2.903946273,1,0,0,0,1,0,1,1,0,0,0,1,0,-101.5087115,-45.82947718,-142.6011318,18.92148071,32.59171566,0.916077462,324.7626803,889.4760427,949.6198169,22.25462887,-18.34173308,15.87718217
3.323427905,1,0,0,0,0,0,1,1,1,1,0,0,0,131.9655698,61.35637842,-105.0529187,41.78517796,40.9980792,44.15728883,829.5161257,417.4600569,912.9946056,23.73688158,-21.15834204,-4.565682923
3.481311595,1,0,0,0,0,0,1,0,1,1,0,1,0,-132.6469084,163.9444683,-44.38195851,34.56141461,29.41462886,25.25562697,412.2153595,740.576459,444.6214431,17.60566214,6.892515887,15.17885497
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,0,52.74927215,-160.8208038,168.3212077,16.65382823,14.05994155,7.598447383,260.7839916,898.3942298,31.73005797,-28.16882983,0.714406782,28.89330693
2.736104948,1,0,0,0,1,1,1,1,1,0,1,0,1,160.1695938,-93.04657846,-97.68950708,16.83145948,35.87080932,21.64508141,774.8022349,918.430655,343.2755606,20.78296777,10.47196888,10.23631346
1.968646472,1,0,0,0,0,1,0,0,0,1,1,0,1,49.38460544,-79.15198874,36.83190877,1.91055445,20.78244564,36.27554631,914.8384355,2.123946174,106.9090402,-23.83593879,-22.02068533,-8.999518711
10.51416732,1,0,0,0,0,1,1,1,0,0,1,0,0,-145.3032538,59.90703059,93.91495887,14.19262749,8.41254841,22.08390306,75.54329886,998.7935717,525.658105,7.829813607,4.508203439,11.11844814
3.726030467,1,0,0,0,1,1,1,1,1,1,1,1,1,-35.06666223,33.5071165,-50.51442688,8.63229502,16.18004496,41.94650123,6.477721963,919.442098,41.9043712,-6.206790175,-7.700869686,18.80016428
3.058162487,1,0,0,0,1,1,1,1,0,0,0,0,1,-173.7179842,-69.14789075,-81.05946932,5.374915846,10.4523449,41.16986931,389.4279908,769.7611715,99.89461525,18.06586796,7.215946808,17.62599913
-19.97890578,0,0,0,0,1,1,0,1,1,1,1,0,1,-10.27126783,160.9195522,79.0250181,9.9794407,25.54363942,2.914351475,437.2736812,564.5105369,151.8253258,-26.10386437,-19.72732159,-0.6534483
3.794269723,1,0,0,0,1,1,1,0,0,0,1,1,1,-126.2510226,-52.84735064,-61.13473112,38.66511412,21.63142142,10.8649185,289.0501222,655.6348377,436.9023652,26.60383382,17.72494902,-25.3718541
3.542100585,1,0,0,0,1,1,0,0,1,1,0,0,0,-162.8712994,-9.740874854,58.23700159,33.85049388,18.19809444,31.79936625,94.78474246,645.42599,400.5723938,-23.35786709,17.65167453,-7.356579243
3.916643306,1,0,0,0,1,1,1,1,1,1,1,1,1,64.07805594,30.5997334,-172.6025421,36.09900008,29.00509805,31.16836016,8.04892286,294.2022523,18.65949309,9.067868028,-4.941541492,-8.27819129
2.808648326,1,0,0,0,1,1,1,0,0,0,1,0,1,51.03390562,-19.69152612,-27.31482499,21.19465387,12.65600756,42.27486764,98.38640118,136.8809196,46.74270705,-26.30228511,11.3359575,6.230958951
3.312609968,1,0,0,0,0,1,1,1,1,1,0,1,1,117.7766187,-137.9516089,103.4263393,5.010669873,1.045656478,28.05823919,375.8341428,151.3343632,289.0601814,-2.693975126,-4.852121947,14.13023025
4.445096063,1,0,0,0,1,0,0,1,1,0,0,1,1,-46.68412236,-171.3519067,80.38017929,14.6688514,27.9667067,11.81210802,970.5415455,447.529422,473.9098504,-28.91606712,-1.101028526,28.50098111
4.743144207,1,0,0,0,1,0,1,1,1,0,1,0,1,89.44237521,-105.489486,-53.14100025,19.58793947,43.89559708,22.1390721,167.3136293,930.4117042,439.0293618,5.631489882,16.65367562,-9.118519918
4.591304385,1,0,0,0,0,0,1,1,0,1,1,0,0,-146.1323871,-131.6042685,19.10273116,3.789121188,21.91442526,40.99830286,645.086268,956.5929433,594.8735409,-27.6621359,15.53811667,-8.02185516
3.364780331,1,0,0,0,1,1,1,0,1,0,0,0,1,66.9394544,118.8195942,135.3792513,23.41504106,38.85601724,34.38308989,79.08568128,871.0259467,434.9163495,2.249772255,-27.17781306,8.72597605
-8.469856075,0,0,0,0,1,1,0,1,0,1,1,1,0,138.6540904,-10.99816749,-168.5229304,19.76352845,38.28236451,30.48286444,70.28206734,152.7247653,101.3612232,-6.08082335,-10.43708478,-27.90476418
4.292048712,1,0,0,0,0,1,1,1,0,1,1,0,0,101.5764627,169.4248896,-26.32418821,14.56474111,28.2704128,44.20148542,396.6854335,747.5333963,351.7974944,21.91050705,20.79809848,-9.374299824
2.742629594,1,0,0,0,1,1,1,0,0,0,1,1,1,-81.66811435,-112.2792891,55.93988149,26.49928003,31.09113771,13.98936688,912.6293699,505.3307643,527.1485516,-23.43494961,13.3575643,20.26414518
18.84985245,1,0,0,0,0,1,0,0,0,1,0,1,1,-106.2610349,-60.38274536,-58.09029471,10.97309021,8.959639471,6.867273323,940.2527293,528.9301439,226.850873,10.34547045,4.776263978,-23.5426288
4.568829414,1,0,0,0,0,0,1,1,1,1,1,0,1,-140.3145123,-65.58701894,-46.93850674,39.64917678,13.66888794,23.13473333,392.0490737,168.0548322,4.710064698,13.47848478,18.43870941,10.75686111
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,81.71743781,-20.7260761,86.06311492,17.81209767,39.41798029,6.637392237,966.6587355,360.728333,98.2623013,-2.23886825,22.39172265,-5.006110919
0.310452906,1,0,0,0,1,0,0,0,1,0,0,1,1,-165.1333491,-36.9074453,-29.9659787,40.45228831,44.33024134,12.03721214,770.2340978,157.2384796,987.3705587,0.583670551,4.275596632,-24.58726397
-4.377580888,0,0,0,0,1,0,0,1,1,0,1,1,1,121.9373559,75.42655616,-127.4908526,1.829314861,40.43268899,35.16456807,852.9768011,684.1059204,446.7272801,25.3648261,-13.52709397,-15.04454573
3.345601245,1,0,0,0,0,1,1,1,1,1,1,1,0,50.70092593,-84.41187549,13.07219098,9.227089683,34.25976977,28.88091353,514.0368344,895.3450179,989.5346101,-4.046102398,19.5646097,-20.15793278
4.892988451,1,0,0,0,1,1,0,0,1,1,0,0,1,-177.6251373,-14.15778448,67.43295215,10.06160522,23.89247077,27.09423727,699.3380214,737.5437279,880.6831894,-19.37391239,-12.27936447,9.119045044
31.24465766,1,0,0,0,0,0,0,1,0,1,0,0,0,-89.98107279,-61.15048566,-136.0185404,7.634746127,44.03603543,20.46625502,665.48523,820.4476528,949.3518312,7.814389654,29.84144816,-1.420372297
3.589043591,1,0,0,0,0,0,1,1,1,0,0,1,0,-40.52650361,-26.91078288,92.33700279,14.56966005,20.56334189,40.05220371,488.8024873,882.1238799,775.6746251,1.7678805,-3.566612872,-13.1198683
3.481311595,1,0,0,0,0,0,1,1,0,1,0,0,0,76.35719963,-111.6433532,-5.772755896,33.4498333,43.19692887,38.14012376,824.9621847,313.9776351,943.206918,28.76444218,-4.234385816,29.87418566
2.731191024,1,0,0,0,0,1,0,1,1,0,1,0,1,-55.0903362,-99.52796617,28.18057256,7.461705973,23.4547622,2.980281137,360.8304441,974.4132062,405.6619478,15.51871708,23.83515209,15.75273283
3.135588827,1,0,0,0,1,0,1,0,1,0,0,0,1,-114.5102367,-103.3989108,-139.3622964,11.40284645,19.62896019,31.39747851,339.9671987,728.7376547,790.1625696,9.796270529,-14.87068246,2.010139482
2.849320906,1,0,0,0,0,0,1,0,1,1,1,1,0,143.4497042,-136.437105,-172.0075357,15.44638426,33.06347813,0.049563576,496.9304962,527.8599764,944.0612188,-26.83082265,26.84730724,23.90735729
3.531836253,1,0,0,0,0,0,1,0,0,1,0,1,1,-117.3662038,110.006451,-173.4222065,15.10030271,42.21748956,27.48447431,236.6294704,779.397832,909.6599199,-17.00613478,-18.23388453,23.90794134
1.998829812,1,0,0,0,0,1,0,0,0,1,0,0,1,-130.4051526,-131.0000246,113.0450587,40.74632088,20.75624396,4.017035008,715.2038659,519.250976,116.622383,29.29872815,-19.33208952,-25.80217842
21.99916759,1,0,0,0,1,0,0,0,1,0,0,1,0,-175.2962624,-138.6208974,4.438192308,11.08973976,1.741016974,7.446371453,414.5483497,49.9934432,963.183544,19.7240748,-6.626005443,20.30639849
3.794269723,1,0,0,0,1,1,0,1,1,0,1,1,1,-162.0180253,79.88658196,57.01321456,0.447213519,38.09567918,19.23644181,393.1018705,967.7000892,816.2177848,12.00349436,4.141857451,28.6961825
26.96777763,1,0,0,0,0,1,0,0,0,0,1,0,0,134.8244783,-26.43260149,-17.27754164,38.14296847,1.523856821,14.65345714,294.3833564,375.043951,439.3231946,-17.33526932,9.999719867,17.94251572
8.770134251,1,0,0,0,1,1,1,0,0,0,1,0,0,168.0698427,18.67204717,-78.93363075,24.54158873,20.65835478,17.13776198,432.9177123,291.7206345,593.2186934,13.60981183,-6.573748006,-6.999186014
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,1,0,135.2742373,-86.368075,138.439594,4.697355263,23.48678612,1.274665462,74.43057468,821.9875575,293.3239839,-28.35482207,18.99470036,-8.53769025
4.422946967,1,0,0,0,0,1,0,1,1,0,1,1,1,12.05492387,6.540647697,161.7371582,39.00727321,41.06558945,41.23542366,783.612464,552.9223398,944.157374,14.508136,-25.72143338,-25.84358985
-6.78739095,0,0,0,0,1,1,0,0,1,1,1,0,0,-85.05180617,-171.1848821,157.9626824,25.19755141,38.34241669,26.65721986,856.5772214,256.5062934,522.7294654,-22.32084957,4.688152273,-4.134837636
4.034018092,1,0,0,0,0,1,1,0,1,1,0,0,1,57.64818993,-35.78356168,25.18132016,40.89187652,15.4036574,38.24344986,660.8765684,567.6559775,971.1158293,-26.13550075,6.835173257,-2.342288462
4.376133981,1,0,0,0,0,1,0,1,1,0,0,1,0,-162.0144154,14.31485614,119.887576,15.85259075,25.81168916,2.043066228,979.3953143,613.5298159,303.7429543,26.42230641,-18.137578,-13.63930809
10.34406135,1,0,0,0,1,1,0,0,0,0,0,1,0,-21.85977047,-178.3928124,174.8563087,13.58360815,8.201942461,37.52812985,92.0601903,295.5167344,215.8666838,-7.754669906,13.38149491,-6.748834636
4.743144207,1,0,0,0,1,0,1,1,1,0,1,1,1,33.26499032,-177.0609156,-166.0926437,32.13995348,33.88722522,41.39819525,112.6396253,268.8938082,662.4051453,-17.98764288,22.48782716,-5.256053969
4.743144207,1,0,0,0,1,0,0,1,1,0,1,0,0,82.90012357,164.6322066,155.9393898,12.26869988,22.49478478,28.7770126,944.6442184,458.5050654,78.01831726,-26.62733571,-28.36950681,-2.096367798
3.155598087,1,0,0,0,1,1,0,0,1,0,0,0,0,-154.5281182,129.6271222,-52.1883397,6.628565922,8.479822156,2.87780653,953.2947095,23.40708586,256.166939,-4.193057605,21.65451399,21.64565435
-14.50230807,0,0,0,0,1,1,0,0,0,1,0,1,0,1.454078949,81.52036836,-96.11088724,1.086183553,38.9996359,9.662082545,22.68277744,818.54649,401.2786339,-19.5298753,-2.968906785,17.66390016
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,172.396585,18.73771359,83.62331561,37.15684673,29.25867517,38.10530366,647.2324294,442.1192215,699.3644359,11.09820813,11.91332204,-19.88111131
4.743144207,1,0,0,0,1,0,0,1,0,0,1,1,0,50.50326278,-103.7899746,-103.0325212,43.29032645,16.53074507,12.2470444,82.68458539,815.4102921,56.19431414,5.658197636,-26.26687596,2.684157513
-3.961882275,0,0,0,0,0,1,0,1,0,1,1,1,0,-77.56900629,-69.53008771,84.49925922,40.43590546,34.66472454,2.361535706,276.3502048,159.9071454,30.74401746,28.711996,-27.02992404,11.97249407
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,1,-137.0899917,-179.1784266,45.38451163,2.418446956,19.21589182,40.57523549,497.8281529,745.2426445,453.90261,-12.06759027,-19.34083022,-3.592215651
3.897959232,1,0,0,0,0,0,1,1,1,0,0,1,0,-20.27667509,-164.2887388,80.6691939,32.15138676,2.979644514,28.85071573,345.6978239,142.1964546,276.3236306,29.98649747,28.62520279,18.78540571
-0.321758929,0,0,0,0,1,0,0,0,1,0,1,0,1,177.6155064,-32.90601199,-43.02434618,25.9100354,40.15031718,30.03029757,226.1196905,998.0786676,916.7301321,-26.08286503,0.634954409,-12.21850552
23.78151485,1,0,0,0,0,0,1,0,1,0,1,1,0,-90.54879758,-43.56505656,132.1317785,10.68037565,17.00350864,9.280664304,165.9583917,370.1312464,101.7111933,9.502073956,-16.34081494,16.60059721
2.665463457,1,0,0,0,1,1,1,0,0,1,1,1,1,42.57072716,71.48892482,-174.3393024,14.70459408,44.16255781,31.10500924,202.6709251,880.3618462,737.6209277,-20.77864809,-12.74274721,17.25121063
0.93224426,1,0,0,0,1,0,1,0,1,0,1,1,1,45.59980559,-120.7467672,-174.515841,32.7548703,32.85236633,10.11864518,100.1340843,352.3258911,90.0461013,-18.9534616,2.966079427,25.63201929
11.4321192,1,0,0,0,1,1,1,0,0,0,0,0,1,158.8946751,134.8573864,-151.8909923,21.51024057,19.74926364,21.27033976,279.7646024,686.3858773,20.85101438,-23.85498084,-18.00948844,2.850761687
14.24728636,1,0,0,0,0,1,1,0,0,0,1,0,1,60.37734138,50.49662062,-79.74869768,21.10464979,12.50883173,19.23930828,767.6593591,391.2991029,988.5382103,-7.009835676,16.92843115,-15.41292213
14.47058415,1,0,0,0,1,1,0,0,0,1,1,0,0,-141.9987468,-110.6717279,-152.718037,5.86710188,14.82137855,27.27008872,112.6767024,523.4753308,583.5028911,-15.30514811,16.02288692,5.671479827
18.90047868,1,0,0,0,0,1,0,1,0,1,0,0,1,6.190488863,-109.6716399,-22.99508475,40.79994882,9.749083864,5.302663059,905.1722613,824.4759309,60.8255763,19.63157892,-3.163860691,0.657014625
31.24465766,1,0,0,0,0,0,0,0,0,0,1,1,1,-146.9761646,-76.15608877,-141.3031642,39.92346135,33.56458247,5.048365575,220.2146214,965.9962841,753.3615772,11.11079015,-6.65298348,4.322705221
4.651100709,1,0,0,0,1,0,1,1,1,0,0,1,0,-60.20273673,153.5131276,-24.95090219,13.48748084,10.44439824,7.542507587,345.0373562,616.6363061,69.60955737,-13.55139601,7.670298802,-11.10846537
-4.594683472,0,0,0,0,1,0,0,1,1,1,1,0,1,-108.1198267,-48.13372537,-71.97935591,7.658775848,30.42642821,15.88480384,15.74249977,316.7301789,442.6840471,-7.622367169,-25.8051952,-15.53120409
2.854744008,1,0,0,0,1,1,1,0,0,1,1,0,0,66.9195969,169.761828,-179.9187406,14.50365105,2.613005137,14.74560126,244.5825726,246.4919883,796.1982017,15.9692006,-11.79753392,17.94176398
13.98214462,1,0,0,0,1,0,0,1,0,1,0,1,1,105.1299328,-79.37322224,93.47275362,30.38001308,9.902157176,9.904499539,130.1030845,59.12323038,629.6427715,28.89390486,0.494649504,-25.63320786
18.82663984,1,0,0,0,0,1,1,0,0,0,1,1,0,-116.1875368,-179.9198378,-160.1213711,9.158056276,14.06284494,11.57917599,122.6377107,319.3167933,272.0160759,12.52684144,-13.01756057,24.31395539
1.511254739,1,0,0,0,0,1,0,0,1,0,0,1,1,-45.0170383,-151.8768883,-42.3662034,21.73526367,19.10098582,23.9831279,474.1027403,997.6284986,751.6934122,-14.02556266,-12.92009102,10.04644096
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,0,-134.0529704,145.6133643,2.152911272,39.02469311,7.265437417,15.98305062,247.9990622,351.5630575,666.8207499,5.65225518,-16.61127774,-18.96561921
2.977942107,1,0,0,0,0,1,1,1,1,1,0,0,1,-8.748792433,163.6053089,-129.8076149,7.699152733,36.07590613,4.46768154,369.0135626,455.8024234,46.55684129,-25.78382249,4.89848057,-24.69500161
4.422946967,1,0,0,0,0,1,0,1,1,1,1,1,0,21.98848107,-66.82507237,-159.330023,31.25251231,39.85895213,24.84101999,609.2916814,0.512641915,907.1526289,-7.000141147,-1.252470166,4.410366644
7.576638872,1,0,0,0,1,1,1,0,0,0,1,1,0,26.72571971,142.3650964,105.4382377,25.83602104,13.00221614,1.088166809,550.8157491,752.8250449,759.7588202,20.38712522,19.0448956,22.82378016
4.296401714,1,0,0,0,0,0,1,0,1,1,1,0,0,78.38332904,-66.86223157,81.76559317,37.94395733,21.34287691,0.679975968,651.3033538,994.7809255,948.6086411,-2.367570553,-14.17441244,0.665734227
4.742353862,1,0,0,0,1,1,0,1,0,0,1,1,0,-16.59445935,150.3857718,32.10881869,1.5727555,7.214921338,40.23538229,766.7643781,511.5763552,322.506419,6.817214705,16.74520844,-19.71450051
0.93224426,1,0,0,0,1,0,1,1,0,0,1,0,1,-75.25030809,109.3022511,-148.6627663,35.20965605,19.57240264,35.46568624,591.342719,862.7336113,624.1984322,-24.8406084,-25.69600521,-29.96525249
3.113630206,1,0,0,0,1,1,1,0,0,1,1,1,0,-50.76679283,139.6072574,-84.67020008,12.69124183,0.213116693,34.7081632,614.2992678,691.332076,474.8315546,-4.012111841,-2.415205935,-23.6585305
3.347662291,1,0,0,0,0,0,1,1,1,1,0,0,1,-0.642205385,166.8259396,-145.1763327,34.9672726,33.13200944,14.36247763,20.14735947,990.6703499,644.8729374,27.82183886,-23.50871756,-11.16919674
3.793862797,1,0,0,0,1,1,0,0,1,1,1,0,0,-73.6581189,18.34885946,72.22170936,31.49258195,28.25346607,14.64814035,331.5437408,262.6391713,163.6657408,29.46039756,-9.809270541,-24.91285093
31.24465766,1,0,0,0,0,0,0,1,0,1,0,0,1,55.27601676,42.25220398,-143.005201,15.65190183,31.52721165,0.489014433,623.1233841,227.1219242,513.6772878,-1.564171878,29.78990729,23.73072153
10.33457128,1,0,0,0,0,0,1,0,0,1,0,1,1,-172.7857063,-167.8069035,95.54595345,43.26363175,25.8813888,7.623542754,655.6174678,754.7518354,5.630121303,11.57631638,5.634627834,25.11842544
3.793862797,1,0,0,0,1,1,1,0,1,0,1,0,1,-137.67064,110.8731034,-51.3530207,42.70221718,35.87343208,41.5113741,318.4949063,611.7875883,112.704317,2.766602059,-28.18621024,8.605079097
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,-32.83090991,-24.49841273,177.1866729,25.36055545,22.26261112,42.36986471,971.7477701,649.4359465,954.8278088,15.85244665,12.07461925,12.60689615
2.731191024,1,0,0,0,0,1,0,0,1,1,1,0,0,88.18321058,171.7716461,106.3924948,37.18109685,35.83194589,29.57629537,281.3625993,195.8504531,286.9176454,29.13990667,16.47301518,19.56126659
3.647498303,1,0,0,0,1,1,1,0,1,1,0,0,0,65.71425282,-103.2281847,138.6925391,8.90643473,0.435426802,40.47081314,943.4713324,696.0946133,63.31863785,23.70343968,9.555683244,-1.449998428
3.617957282,1,0,0,0,0,1,0,0,1,1,1,0,1,-86.2606306,-40.2499693,-144.0050361,24.35024934,33.94908735,0.676009289,827.7301734,581.2841341,176.3976667,0.282653509,13.37552784,-10.17911957
3.177632992,1,0,0,0,1,0,1,1,0,1,1,0,0,-52.8740885,156.0449971,34.30414583,10.79227928,19.7321486,30.54600668,285.1504785,628.2934599,29.87833585,-26.37645554,24.83339934,22.14790981
4.742353862,1,0,0,0,1,1,0,1,0,1,1,1,0,90.56665174,-113.7967504,-141.0505527,12.2911562,12.29337193,8.126504601,281.0513734,471.0409412,797.1994725,-23.63992109,-9.718087323,21.72231383
2.94437383,1,0,0,0,1,1,1,1,0,1,1,0,1,-39.77950243,-142.1469413,-119.2726158,26.1974784,42.39194339,9.336909483,683.0922795,418.7535559,782.1135847,-23.70975896,-6.486097189,-2.424273521
31.24465766,1,0,0,0,0,0,0,0,1,0,0,1,0,123.332341,-163.1589124,-76.94120279,36.19888205,0.088226754,30.944244,535.7030058,317.3986334,136.9877103,-24.5853728,25.22295067,-7.206975067
2.834081754,1,0,0,0,0,1,1,0,0,1,0,1,0,168.5695793,102.9136661,-117.5203412,39.9324836,32.51914319,35.55258921,955.7361339,771.800782,10.77623088,-17.68604615,12.12733366,-24.58070453
3.481311595,1,0,0,0,0,0,1,0,0,1,0,1,0,100.8722488,-104.8527979,27.03926494,30.72063352,44.50968241,17.40877716,213.8697283,795.7720843,294.2215211,23.37847193,-9.258197732,11.52542862
3.312450573,1,0,0,0,0,1,1,0,1,1,0,1,0,70.9415954,-98.24899019,10.98753994,42.58643089,5.455410495,3.539934722,126.1660496,370.8852096,768.3191784,-2.17281887,-6.405618447,22.19566735
4.158441257,1,0,0,0,1,1,0,1,1,1,0,1,0,-48.25817365,47.52459448,71.08058601,25.38446958,13.08927049,42.12142803,319.6637489,874.572261,705.6703364,2.548561066,-3.684328565,26.1910979
2.903946273,1,0,0,0,1,0,1,0,1,1,0,0,0,171.5851629,-23.09071824,73.63643578,34.14695122,5.598096053,23.64007379,825.9319671,134.0108184,993.507305,20.25058899,2.270720827,-16.90685097
4.743144207,1,0,0,0,1,0,0,1,0,1,1,0,0,-23.76723658,114.5442382,52.94806651,14.30173116,6.590856841,30.8091559,762.8499944,154.0648918,7.095198553,-21.29347729,4.91078808,-28.59393921
3.088595031,1,0,0,0,0,1,1,1,0,0,1,1,1,179.1511953,132.4684018,-15.90900842,29.49654018,7.786841025,30.05253632,911.8255322,587.568997,662.7095362,-27.99293714,-3.320170605,-1.439362661
2.735289145,1,0,0,0,0,1,1,0,0,0,1,0,1,89.14022383,127.3348313,20.65390768,23.5436547,41.00485642,1.314045438,859.6608923,944.6326295,870.6759085,9.762575908,15.97548142,4.291435683
3.542100585,1,0,0,0,1,1,1,0,1,0,0,0,0,94.5448373,-24.29048406,-169.2956057,35.49974139,2.028605074,0.317456311,292.499043,28.62032861,284.9095282,-22.49364017,28.99694774,-27.49806658
3.530105612,1,0,0,0,1,1,0,1,1,0,0,0,0,15.65065639,-45.65168706,-10.95380634,16.27683634,8.584348821,28.01154074,495.4600431,352.8732175,687.8897404,16.0151228,13.29009248,-2.762691825
2.86803427,1,0,0,0,1,1,1,0,1,1,1,0,0,79.77999914,-94.84528957,-82.69464128,34.80020003,33.0458811,35.94538337,249.8487297,159.4561362,548.5800291,23.24104246,-16.68522617,10.70728663
3.508045523,1,0,0,0,0,0,1,1,1,1,0,1,0,132.0760229,-163.1756122,133.5848259,43.57017569,22.57090601,19.68111861,211.5096718,721.7029818,790.4789875,-7.636814611,-9.894578751,-10.81249616
4.030158673,1,0,0,0,1,1,0,1,1,1,0,0,0,4.482819137,8.466256733,77.37614703,12.2441638,42.78453668,14.25659493,917.6308208,162.601021,173.8088788,-10.14920206,-18.62949825,-4.081956332
17.5027392,1,0,0,0,1,0,0,0,1,1,0,0,1,79.36407464,-113.1181718,-119.9414759,15.3989285,28.63353936,34.05546575,867.2882421,124.9318772,239.0777081,29.13130053,22.94487345,-1.242341305
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,0,1,-169.8190887,-162.3348449,174.8303383,3.547208682,22.99289385,12.64754553,379.5221602,793.4394186,820.4431277,-14.89153936,-23.69758056,-12.3043126
3.628918653,1,0,0,0,0,1,1,0,1,0,1,0,1,2.001908192,82.82331907,-41.97170908,43.6933533,11.09222628,4.587359262,335.0000211,940.0929434,930.6197304,-9.94553904,18.74183253,6.162265051
5.193136304,1,0,0,0,1,1,0,0,1,1,1,1,1,162.8660608,-4.669495081,-77.93948264,9.939407968,26.8480438,9.642080741,379.2877622,379.6981653,961.4897936,15.78128903,11.86848514,-1.360413978
21.12154102,1,0,0,0,0,1,0,1,0,0,0,0,1,63.54021842,85.34173433,-49.73515981,23.70485967,3.097254743,42.98117601,454.5989884,275.3017935,857.1547454,11.41331626,-6.951687998,-23.95951572
-18.04058527,0,0,0,0,1,1,0,0,1,1,0,1,0,127.2030974,-122.6552082,126.3020942,32.93761851,35.91604243,33.21062841,149.4452791,44.35673956,664.9418473,-21.46229818,5.587857908,28.00393085
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,0,0,167.1648245,87.92675663,-20.6817786,28.71589886,34.39626432,20.31270279,124.5767263,427.3355952,857.1660773,28.78207341,-11.06126052,-25.632567
8.682862771,1,0,0,0,0,1,1,0,0,0,1,0,0,141.0807354,-146.1169619,-141.9196264,26.90233814,24.25346272,6.685519104,242.7196586,296.322499,377.0603763,25.74442658,-27.02951197,22.41483587
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,0,0,125.9734262,146.058429,107.5162608,37.99727265,36.76382247,22.18193608,674.5448816,688.5505043,908.2210982,-15.22148266,-24.06083394,-21.380745
8.510121805,1,0,0,0,0,1,0,0,1,0,1,0,0,-41.65601244,117.8752257,141.6196013,10.74291049,20.54079421,17.5931558,400.0480191,378.2498368,458.1423935,-8.526077982,19.10532153,14.52889537
