Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
3.183490657,1,0,0,0,1,1,1,1,1,0,1,0,0,-42.17895298,112.6708933,-112.8260883,41.1745299,19.00810161,32.59554637,35.36030663,499.3463052,470.9237251,18.16591785,20.22039156,-2.368372323
4.445096063,1,0,0,0,1,0,1,1,1,0,0,0,0,52.95306243,31.70515885,-91.73481033,27.30437121,44.46183263,28.58313071,495.5629139,213.8093003,512.2539997,-22.77373787,24.20918208,23.48935141
31.24465766,1,0,0,0,0,0,0,0,1,1,1,1,1,116.4175549,-47.46835802,-58.94023649,2.571166124,16.12570529,29.81012631,110.1975888,116.0287718,592.1055143,-22.49130291,-26.16200475,9.634197375
4.742353862,1,0,0,0,1,1,1,1,0,1,1,1,1,40.92387373,153.787214,-75.70098092,29.04441657,41.00091856,30.51677598,702.4933105,827.7244013,67.54662058,-4.437126864,-17.546609,-8.314544379
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,1,-115.6874719,31.80611987,46.39389281,13.53778491,17.09164529,34.3137641,293.6757459,524.2873036,761.8512799,-16.96201283,-10.64442274,-8.292325823
4.525787625,1,0,0,0,0,1,1,1,0,1,1,1,1,104.9768366,47.83220496,-68.34617839,34.81066146,8.205644598,26.36619741,714.4977818,743.564736,267.1371937,0.467386685,-27.33589518,-0.939271293
10.05321145,1,0,0,0,0,1,0,1,0,0,1,1,1,25.36596566,37.8184696,170.3618789,1.035804515,10.13921135,37.58104113,318.5017877,890.8781075,534.9063405,-19.82708514,7.374638832,-1.449286433
3.542100585,1,0,0,0,1,1,0,1,0,0,0,0,0,-107.0106095,-47.6621572,-130.921972,41.96853459,1.516963649,34.36395685,438.1836001,370.8871134,40.61530204,-24.46058989,2.185833902,-18.94421346
4.438059031,1,0,0,0,0,0,1,1,1,1,0,1,0,129.0986708,-169.3594712,19.86606685,13.85691871,35.02052339,7.754841726,714.3347486,601.6638904,643.5867841,-26.05176285,-16.68965678,-2.47140557
2.903946273,1,0,0,0,1,0,0,0,1,0,0,1,1,111.4265565,126.0761042,-86.3095358,37.10869754,24.20856242,8.205653135,75.26056664,67.73361183,456.996279,22.46588136,7.955929725,6.782214483
2.82188035,1,0,0,0,0,1,1,1,0,1,0,1,1,159.8729551,162.1711299,-87.45081677,25.89903199,43.04204473,1.507151777,956.5537109,430.5783787,296.8669258,19.64297812,-23.65656348,-1.827864866
31.24465766,1,0,0,0,0,0,0,0,1,1,1,0,1,56.09800936,1.191705049,70.18624259,21.79013274,33.77511216,37.97408122,758.7957871,350.3349724,853.0709649,-19.97441497,-13.09235848,0.427601428
3.054212393,1,0,0,0,1,0,1,0,0,1,1,0,1,-97.55371547,171.2669939,-91.56486904,25.55688255,5.362438211,8.347553774,955.0848398,346.892984,941.6126796,-28.26581295,14.35879915,-7.051958227
3.20753034,1,0,0,0,1,1,1,0,0,1,1,1,1,57.98882906,-56.60188976,105.7190033,1.546901272,38.46065983,27.04668124,396.749392,577.5383706,929.2257947,11.10355482,16.64205545,-7.840521557
28.99307387,1,0,0,0,1,0,0,0,1,0,0,0,0,165.728209,-37.90430929,-94.0000823,1.931631768,42.33339071,20.42866727,770.6667009,865.8896363,737.3140849,2.866165521,-24.70605015,18.45774417
3.481311595,1,0,0,0,0,0,1,0,1,1,1,1,0,-174.2762836,-88.76947227,58.23275259,11.84788146,44.33803379,18.54568393,103.307731,672.6174644,322.4387558,15.74048753,-25.7986359,14.73239607
3.794269723,1,0,0,0,1,1,0,1,0,0,1,0,0,-111.9555723,-28.81049678,132.9224269,40.34934409,11.8136392,34.58198955,721.0891289,203.0229237,939.0455442,-9.137399989,21.35593376,-29.590523
4.595618741,1,0,0,0,0,0,1,0,1,1,1,1,1,125.9496796,173.3277842,-7.540888602,43.52666063,5.512021639,12.61415198,121.2877908,139.2992451,681.3548917,7.396090886,-6.318045699,16.44214202
4.422946967,1,0,0,0,0,1,0,1,1,1,1,1,0,84.6067361,34.25402599,-158.437813,8.951964319,28.59515459,12.90772139,590.6781557,820.2315714,247.8688827,-11.88205315,-4.951732701,27.59397599
3.481311595,1,0,0,0,0,0,1,1,0,1,1,1,0,93.56697396,-49.1562159,-52.67398946,23.41478644,5.117067873,10.87502983,402.4478293,41.18745165,108.3819389,17.89314298,6.411255302,12.41062664
2.903946273,1,0,0,0,1,0,1,1,0,1,0,0,0,-80.47483796,103.5671298,104.8704442,22.98162177,21.94526285,38.49921726,243.1668477,431.273555,690.6940202,24.52981504,-17.41508622,25.05021063
31.24465766,1,0,0,0,0,0,0,1,0,1,1,1,1,98.05462309,-8.156436566,-151.5933743,2.653700463,22.93692029,10.79299029,92.30920789,116.516498,720.6988994,3.57926895,-28.97535069,20.44619316
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,1,-106.0553558,-70.40012412,133.6546336,27.56895273,32.95917689,21.71257575,581.2722074,90.08671355,790.5961895,16.24013713,-5.801059044,-25.00535955
-4.594683472,0,0,0,0,1,0,0,0,1,1,1,1,0,-169.0349427,142.8373191,-13.55109026,31.6565843,2.646058852,21.24544037,288.1900071,903.7026915,247.0903603,-17.42778239,-29.57860237,-12.71672134
10.06133745,1,0,0,0,0,0,1,0,0,0,0,0,1,-41.53548363,154.9799378,175.4615438,28.16555322,3.953126427,22.91619763,321.5656788,214.8320834,246.0831178,5.197919164,-14.37020207,-27.55126868
7.160072572,1,0,0,0,1,1,0,0,1,0,0,1,1,-82.70443574,19.01757397,-148.8088146,25.52421818,21.47666647,0.467288784,199.2122506,369.555821,853.9664341,29.62627644,6.6043528,21.93142285
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,0,1,129.3130838,168.4164252,-89.59761539,32.8874203,9.922285069,11.25364035,846.0130182,67.4058149,142.6271,-20.66280647,-20.87240718,20.66108133
28.85799812,1,0,0,0,0,0,1,1,1,0,0,0,0,9.91235281,141.8815337,100.6309214,4.41956278,44.70051546,4.129844005,317.1313448,59.93686055,634.2558407,-14.2723007,-16.91062041,-5.491709175
2.744730221,1,0,0,0,1,1,1,0,1,1,1,1,1,31.94299307,-163.5319101,-135.7639338,0.099546357,40.71489614,43.34836173,323.2217852,313.5916644,723.3892695,25.09202342,16.81914277,19.96250707
2.879150257,1,0,0,0,0,1,0,0,0,1,1,0,0,122.3876182,-102.026837,154.553442,0.356666886,41.31319332,13.66608581,701.7548204,695.8276497,660.0916689,12.09483623,14.12706597,-11.76912637
4.226511425,1,0,0,0,1,1,1,0,1,1,1,0,0,-20.4091501,39.88164605,160.2711379,1.347182327,37.60833675,26.55480216,149.6351735,953.3194901,833.5128185,-12.49078501,-5.545767836,13.58018728
3.970010928,1,0,0,0,0,1,1,1,1,1,0,0,0,119.4556394,8.875428824,67.64938376,33.93785737,43.24063254,10.54062219,260.8491793,532.3620587,909.419296,13.65782408,-5.81772055,-29.47387856
7.807990847,1,0,0,0,1,1,0,1,0,0,0,1,1,103.1894884,148.6549816,-46.12785237,35.12001345,8.264685755,41.63201865,223.6748507,812.8935205,745.7984865,0.189784247,-18.0149588,-12.32401476
3.531836253,1,0,0,0,0,0,1,1,1,0,0,1,1,-170.3795309,53.05846396,-138.9932537,36.19982493,23.61056814,38.35068725,214.0955769,262.7304386,76.51910333,20.72831041,21.63893147,2.028652356
4.224387335,1,0,0,0,1,1,0,1,1,0,0,1,1,32.91885765,98.81651128,-102.7514245,0.265456161,41.79648485,28.86831016,15.94984807,519.5580095,299.8580988,9.705643438,16.87955098,-20.2961484
2.969028726,1,0,0,0,0,1,1,1,0,1,1,1,1,-119.7026628,73.58671604,-133.377164,5.242956112,41.13368605,9.358905299,761.4387452,987.3253265,584.2666072,20.79187565,25.22100801,-8.986026226
4.246759716,1,0,0,0,0,1,0,1,1,1,0,0,0,12.72013766,83.27047843,-77.20645924,19.28614898,4.47147725,44.23146129,869.1773245,427.0878564,502.5282508,-25.33545382,4.471422086,-28.19896507
16.36453074,1,0,0,0,0,1,1,0,0,0,1,1,0,-112.9062881,125.2440499,122.0823765,20.38949478,9.128576359,16.60728426,529.5795408,271.8021352,608.9688316,1.117740199,-8.745192183,-11.287068
3.747653929,1,0,0,0,1,0,0,0,0,0,0,1,1,-156.987474,175.0958196,-28.16431064,28.56632194,39.44341591,1.286501478,650.40372,724.9021346,578.1622925,2.939861548,-11.43725896,27.10440405
3.425287326,1,0,0,0,0,0,1,0,0,1,1,0,0,-31.84755076,163.1894019,-85.87366118,34.56459737,37.06134741,40.09603924,604.1240586,411.9616029,568.5980713,-15.52205911,-19.17393132,-8.283781743
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,1,0,131.1463309,-33.12885126,-1.345639203,8.677938091,8.005028513,22.52351525,361.4835292,557.1162886,808.387715,5.230160378,11.28741661,-23.91961518
19.64165102,1,0,0,0,1,0,0,0,0,1,0,0,1,-54.38417196,-165.1053395,177.2609791,13.2982545,38.22897623,44.71712506,861.521992,192.0553043,184.1143754,22.90520325,22.99114893,-20.56857568
6.405274863,1,0,0,0,1,0,0,0,1,1,0,1,0,-45.67508089,-2.357308658,171.1478454,26.2518126,3.228429805,0.539320551,161.900578,383.7194237,94.46416262,21.98544328,1.225736867,-26.14732243
3.312768262,1,0,0,0,0,1,1,1,1,1,0,1,0,159.8203615,-174.0256618,2.822603792,6.039799793,44.61484378,43.62924981,61.28862153,535.3622759,397.4518432,-1.321834883,-19.25324201,-8.746879716
3.345601245,1,0,0,0,0,1,1,0,0,0,1,1,1,31.24170708,-115.1986249,34.48609141,25.16595118,31.77231033,19.92736219,781.2937802,656.5569562,937.1972022,-18.08843219,2.278278806,-12.71301446
3.794269723,1,0,0,0,1,1,0,0,0,1,1,1,0,-49.51072311,-34.36478748,-34.04177836,36.17364234,15.06681065,27.98762446,102.8979636,334.9390308,891.0233821,-9.231379417,13.74865287,9.821132766
4.375983977,1,0,0,0,0,1,1,0,1,1,0,1,0,-166.542051,77.13158712,177.0195294,31.37809016,22.81586108,11.81711516,292.1970477,755.71728,665.9754122,9.924910526,-6.822873118,20.39805
3.454317472,1,0,0,0,1,1,0,1,1,0,0,0,1,73.20743642,73.99212184,-13.96394644,36.66050846,12.79938371,38.50991794,316.0544248,683.2383456,350.5850581,17.68204278,-20.70842108,-12.43910086
3.135412614,1,0,0,0,1,1,1,1,0,0,0,1,0,-18.84755385,-174.2055943,122.6651923,20.78942986,21.91263491,31.47197641,840.7021416,321.482499,12.27667187,19.51619062,-10.7918618,-16.93194979
2.848025701,1,0,0,0,1,1,1,1,0,1,1,0,1,115.9748097,46.54779981,-138.8740051,26.78170996,40.08827905,24.26596187,973.9098232,980.4512945,997.9280821,1.049112277,-15.12175789,-26.05469359
4.356428828,1,0,0,0,1,1,0,1,1,0,0,0,1,37.72128232,80.94374116,-152.7910255,5.553081215,39.94561254,28.27155565,972.349441,583.1263967,219.6435358,1.861499828,-14.63272543,-1.492292797
-21.94026033,0,0,0,0,1,1,0,0,1,0,1,0,1,-53.65585918,138.7488473,22.09072643,16.26898404,23.8810565,35.95598564,171.5803844,775.2944353,150.568456,16.33381463,-25.91829832,-11.98084564
4.097068093,1,0,0,0,1,0,1,0,0,1,0,0,0,-132.7850461,-123.5805037,-9.672856959,8.377336328,19.95226762,9.038944866,723.2250005,559.4189149,335.3501575,7.599665002,-18.67537497,24.82103548
4.004459837,1,0,0,0,1,0,1,0,1,1,1,1,0,114.2521321,-64.331471,10.14109025,25.56640375,34.40755915,28.10783134,936.8763626,661.5785112,101.6250725,17.69304639,-10.88599091,-0.797878548
31.30661162,1,0,0,0,0,0,1,0,0,0,0,1,1,50.59229603,-144.6188063,-31.80496275,8.264028253,0.490737107,1.420589104,959.6944241,190.847292,747.5435692,4.349466938,-4.578114177,28.3583529
26.06652791,1,0,0,0,0,0,1,1,0,1,0,1,0,-77.66455973,142.1496746,98.9734224,20.43636637,10.45189645,8.385998385,49.84879486,288.551529,123.7093005,-9.025888828,-10.90900367,6.458513028
25.32435964,1,0,0,0,0,0,1,1,0,0,1,0,0,-81.6248603,-151.7351476,156.2450248,40.56208491,17.07033406,7.691936256,890.7146906,465.0561297,29.68617728,-13.83422656,-27.43688496,17.86814999
0.93224426,1,0,0,0,1,0,1,0,0,1,1,0,1,-163.0326177,-69.38328836,-102.7166915,44.48197803,10.97695742,3.879031489,783.1158656,470.1800939,738.9813747,-10.84600707,-8.788846037,-10.38064524
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,139.3468203,163.5478088,57.74268333,13.62775635,8.230800195,1.949714888,45.92600389,906.6100883,752.7158707,27.3741642,-2.684892929,-22.36098027
4.180580868,1,0,0,0,1,1,1,1,0,1,1,1,1,115.4565486,-53.96546621,103.7478225,11.55949621,4.9335422,2.698906533,240.9209829,283.182487,974.4313994,8.6978795,-9.338613437,13.79449622
16.5694495,1,0,0,0,1,0,0,0,1,0,0,1,1,-128.3496916,-41.59972949,-33.90814184,14.20116145,21.15416579,10.30605178,942.8880818,120.675863,663.4937662,0.78703301,10.80719351,-3.716547264
-4.594683472,0,0,0,0,1,0,0,1,1,0,1,1,0,-160.9215844,-72.98367853,113.8378893,43.13110998,22.08481018,34.74648145,652.3260785,255.3636673,269.587091,23.15182482,3.667154554,-9.867660104
3.165440926,1,0,0,0,1,1,1,1,1,1,0,1,0,-36.45682739,-166.6002482,138.2674241,33.22813667,33.62802141,0.955848245,252.4757841,113.3255558,589.9259528,22.23500058,-25.35758879,-6.473978382
3.309651141,1,0,0,0,0,1,1,1,1,1,1,0,1,-171.4960092,146.5756489,-5.351340091,12.03241463,24.00274258,20.76535284,572.6436747,16.15089156,308.4718838,-13.38947826,-19.18739803,-14.16854035
4.011900596,1,0,0,0,1,1,1,1,1,1,0,1,1,48.39080108,-64.52889127,175.6060077,32.79274897,30.79895107,25.20560878,706.1601787,35.70206313,45.67913223,11.80581989,-16.85340824,-21.78588752
3.878210765,1,0,0,0,1,0,1,0,1,0,1,1,1,-114.8170443,41.28318818,-81.05894166,1.018007046,31.76968065,41.71286816,825.1519637,347.5621519,701.3680433,18.68742771,28.50202717,-17.2209156
3.347662291,1,0,0,0,0,0,1,0,0,1,0,0,1,14.21657585,-101.594128,115.6410066,35.36264588,5.138943563,40.48980129,370.6912525,564.5238875,661.1326179,9.694945077,10.31632321,14.72131223
21.65981448,1,0,0,0,1,0,0,0,0,0,1,0,0,72.89388323,-150.0483329,-96.20629918,1.389559748,7.436239973,27.42669053,709.8658065,643.0199293,971.5985412,16.37689122,-28.7646784,-28.37250175
31.24465766,1,0,0,0,0,0,0,0,0,1,1,1,1,169.5427877,37.24657488,-152.7523761,17.92434193,22.40283983,10.06172382,273.9219666,742.2848032,845.1856436,2.816298071,-25.03904289,22.67962842
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,1,-163.6692398,65.1665887,-115.0898651,16.68794804,11.40432323,9.129389787,140.816215,388.0452403,835.884598,-11.12831698,6.349342744,5.334629971
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,0,-177.7537331,-52.79565478,141.1053075,23.27844683,8.235978253,21.14370335,835.6046065,293.7393825,124.0157813,-17.38881095,-24.34051222,19.99857995
3.542100585,1,0,0,0,1,1,0,1,0,0,0,1,1,-96.47924661,179.785458,-85.65579667,1.082026282,4.541517048,40.71921598,604.8171514,98.50855803,640.9525269,-26.52736466,4.291003476,12.43904732
2.398562886,1,0,0,0,0,1,1,1,0,1,1,0,0,-72.33405135,-75.75290703,-105.4156688,19.7704733,17.08608113,31.23248311,17.16946478,618.4050077,884.3869776,-24.13839526,5.579527209,17.87336151
-16.41259674,0,0,0,0,1,1,0,1,0,1,0,1,0,-81.49905726,118.0474879,-43.31812327,30.94102232,27.43412012,9.233093019,108.2864565,228.0632739,134.1120205,-23.39517558,4.213604753,23.39058619
5.514470977,1,0,0,0,0,1,1,0,1,1,0,0,0,-9.861626179,98.1197633,116.0040712,29.71271388,35.33640318,36.86237798,291.0788846,801.0238419,796.9624417,-3.838133385,-4.487421265,-29.09723694
7.447232188,1,0,0,0,1,0,0,0,0,1,0,0,1,-124.8540441,-7.902269068,-175.1539611,15.76544385,12.90713156,36.60296829,377.0051207,673.1554514,617.4993572,-10.50230851,-14.37905153,-9.862553189
19.03164361,1,0,0,0,1,1,0,0,0,1,0,1,0,5.588414064,-105.2588097,146.2338065,1.804668636,0.181528637,27.23705542,44.45728262,196.8675613,960.9245239,-7.076894516,11.12792364,-8.224696107
1.511254739,1,0,0,0,0,1,0,1,0,1,0,1,0,178.4609061,24.88733058,-67.0203512,23.78858155,43.38951315,11.01649983,146.7665053,0.123544987,56.15099496,11.60823256,13.2930567,13.60798848
4.540605656,1,0,0,0,1,0,1,1,1,1,1,1,1,7.288463811,-18.04273482,52.05926046,26.30921819,7.036408506,39.4177275,635.2433271,761.2121026,772.5344191,19.82006037,10.95827465,18.76999412
5.190191396,1,0,0,0,0,1,1,1,0,0,0,0,1,-104.0579606,-110.4730244,-54.83833733,16.8452086,28.11476591,18.74323407,742.1012978,326.3274295,57.56776839,5.465537986,-14.94306341,1.566836035
0.93224426,1,0,0,0,1,0,1,0,1,0,1,0,1,-84.90560374,-118.6744102,-11.00144534,33.46578282,36.04249942,8.506064803,880.6134053,688.6273814,334.8276837,0.430790915,-20.35473355,13.50171869
3.992733685,1,0,0,0,1,1,1,0,1,1,0,0,0,50.10593151,65.04403338,-63.56282055,15.6386937,31.39509594,28.47768292,763.7504865,605.4398759,21.39501819,-7.750184758,13.37158641,-25.45453646
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,1,132.7715332,148.473707,93.35516397,34.63245534,31.09139572,18.39161016,719.2110954,54.5605253,238.4750748,20.23116548,24.49512789,18.47241407
-8.469856075,0,0,0,0,1,1,0,1,1,0,1,1,1,136.508589,-72.60048609,-116.2482196,0.907782772,10.09731593,0.456564072,872.0650026,745.8426329,741.6313933,-14.42997983,16.71900609,-7.466997258
-4.594683472,0,0,0,0,1,0,0,1,0,0,1,1,1,-175.0461889,-147.3992312,62.20745006,44.56814671,38.44505512,39.55883385,338.5982229,240.9667839,969.5641838,-0.675477788,-3.643591322,4.80884297
5.834438558,1,0,0,0,0,1,1,0,1,1,0,0,1,-162.2057257,97.04535384,-135.4374235,4.326469365,39.0754355,34.04114647,650.6993328,863.706327,914.1183438,13.47588428,19.47151969,11.30879531
14.09149967,1,0,0,0,0,0,1,1,0,0,1,1,0,-68.65198789,108.8547718,-36.009794,38.4972182,23.95301048,18.92140893,462.8772971,614.5963424,910.9029172,-7.274950443,-9.015216249,-29.64698934
0.088605228,1,0,0,0,1,0,0,1,0,0,1,0,0,118.899746,-15.87086584,22.81115385,24.2300834,1.778999742,26.47367282,531.212553,163.2981371,796.6813955,-28.86096389,14.09703347,19.66453042
3.036853606,1,0,0,0,1,1,1,1,0,0,1,0,1,160.6218126,-37.27564661,158.2803796,28.8737037,0.769154044,39.65713723,387.2783706,982.2540233,831.7265265,-5.023383353,-27.64767031,-25.9609615
3.794269723,1,0,0,0,1,1,0,1,0,1,1,1,0,-86.31731169,-31.33234306,-32.96142907,20.33170908,3.386023115,44.52946575,531.6156724,757.5651026,678.1952886,-22.10981306,16.07454315,27.6781724
3.878210765,1,0,0,0,1,0,1,0,0,1,1,1,1,83.59567071,-54.66890596,-113.307918,1.386905158,42.24672959,42.70244402,100.5514396,567.329127,650.5558243,23.89968969,6.26679211,23.50262286
-10.15851705,0,0,0,0,1,1,0,0,0,0,0,1,0,103.3782945,-114.7511047,161.0116417,41.29984334,22.03334578,35.52145639,963.9749415,257.9552572,373.5807268,-28.60829395,-15.75293343,-12.27402384
31.24465766,1,0,0,0,0,0,0,1,0,1,0,1,0,59.43466272,19.93426795,-52.92366077,9.273542387,41.15697784,12.46564712,858.5946178,542.5861037,771.3082793,-1.235555539,29.20305403,-12.94465998
3.916643306,1,0,0,0,1,1,1,1,1,0,1,1,1,35.52037991,-24.04559759,102.1033509,0.433451084,22.87098941,23.5143522,602.7065256,994.0994666,396.779311,-22.1162764,20.59329037,25.41529056
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,1,179.046323,103.028053,-88.75531965,37.6421087,27.16079179,37.22045986,711.8501532,300.6384484,349.2292751,24.81071539,15.80300325,26.27218437
6.391320857,1,0,0,0,0,0,1,0,0,0,1,0,0,-109.1414657,-6.255634976,-151.8198042,0.163487683,35.67522684,26.96492464,771.9099715,246.0687065,181.1972182,-25.37108631,-14.40456581,-14.55713515
18.50143801,1,0,0,0,0,0,1,1,0,0,0,1,0,-115.0972418,-41.90105817,146.7051007,43.54662867,28.51499765,14.51372236,14.54338008,190.7983582,710.5095258,24.53901534,21.04774125,9.56630842
4.742353862,1,0,0,0,1,1,0,1,0,1,1,0,0,-45.3745389,-60.8642363,-82.10490549,26.73375749,38.7793029,41.31010412,391.6671704,24.44163555,396.9742907,-6.479903953,6.075105901,12.06109129
1.511254739,1,0,0,0,0,1,0,0,1,1,0,1,0,-100.2201175,124.6874601,59.30312117,31.54454177,12.43574908,8.938698287,744.6556485,158.7361528,255.8326426,-15.10070568,-23.13863545,-18.17181777
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,1,-128.7096307,177.9397557,176.8420586,21.67818621,8.754202681,7.351454668,974.5095099,112.6583479,516.4399197,17.50312635,-2.902346163,7.154442225
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,0,110.1339367,13.62150852,48.87196052,43.70348468,31.85717193,25.78096361,219.8488542,590.7598864,635.9151381,1.046267651,27.51711561,7.844026689
31.24465766,1,0,0,0,0,0,0,0,1,0,1,0,1,61.61307743,170.6493385,-49.4867314,7.161796788,30.10603278,34.33193749,290.4378395,598.7542347,674.0835971,4.136869014,5.62332774,18.95613896
4.413992727,1,0,0,0,1,1,0,1,0,1,0,1,0,24.23775713,-85.78239563,133.3100251,9.870408054,39.41184648,1.319723392,778.293179,36.16345117,110.2238903,6.037134982,-6.606071502,-13.30518661
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,1,-60.02542677,6.166839751,-102.7149131,19.4810897,1.763764746,26.70913473,576.9526904,609.3862517,915.3387418,-21.85893756,-21.09145494,-17.55868359
1.435981158,1,0,0,0,0,1,0,1,0,1,1,1,0,21.39644069,143.3712579,97.08282212,17.13469521,21.58187618,5.335577605,93.8583045,653.7451209,554.8666779,11.3377006,10.51969196,-19.27241144
1.879962189,1,0,0,0,1,0,1,0,0,1,0,0,1,-28.82648125,-34.26919332,-177.2937572,28.24107861,33.06939082,13.43212879,404.3985924,63.88061948,782.937548,-17.73480327,27.05194139,27.54512571
3.312768262,1,0,0,0,0,1,1,1,1,0,0,1,0,9.218524806,-151.6867833,-60.45738282,7.904745007,13.42569108,27.75940658,124.0493112,115.9845709,678.2856722,13.9396334,-5.422761509,-26.40819888
5.985682854,1,0,0,0,1,1,0,0,1,0,0,0,0,-145.3409034,-57.15811145,21.77482342,12.07851071,23.28292287,39.25714184,643.7367631,563.3425837,467.8019768,29.46619855,-15.22610942,-18.46755355
4.516112069,1,0,0,0,1,0,0,1,1,1,0,1,0,-9.13104209,27.71141951,-80.68897231,22.93432869,38.3919193,30.57463076,416.2998009,798.2000203,285.5261501,2.750788718,-28.79003534,-2.233378899
4.595618741,1,0,0,0,0,0,1,0,1,1,0,1,1,-121.8505019,30.03608461,-3.510353813,13.8578843,41.26825908,27.63526149,612.3990038,58.51466841,241.881198,-12.24793122,11.63784705,-19.59070741
6.374302724,1,0,0,0,1,0,1,0,0,1,1,1,1,-100.7709051,116.984074,-59.81224385,2.500863339,23.91565545,0.524400118,695.395684,142.5862659,584.017372,3.374036877,-16.99378091,5.419123203
3.139067999,1,0,0,0,0,1,1,1,1,1,1,1,0,139.5775324,-118.380858,120.5047118,40.68395183,22.06113458,8.01603984,341.4884117,907.252587,518.3657284,-17.73967348,24.40373234,-2.465180577
3.362969958,1,0,0,0,0,1,0,0,1,0,0,0,0,-88.77565553,50.38252328,-167.88272,3.439633829,13.7557398,34.56621582,667.4290643,894.5306031,12.32097437,-20.91049107,22.57489401,-0.560132518
4.654578035,1,0,0,0,1,0,1,0,1,0,0,1,1,-19.51647763,39.73541348,-26.28268316,15.49316753,29.36100608,28.76128118,898.7085537,450.1518746,817.8575986,-12.02980674,-26.38828644,-0.554231043
8.810593211,1,0,0,0,1,0,0,0,1,1,1,1,1,170.4065788,121.843851,34.79663897,17.07868152,33.8180194,25.77935112,373.3311729,892.4385739,844.5662617,20.7613874,-20.86910783,25.43294423
8.763927892,1,0,0,0,0,1,0,1,0,1,1,0,1,163.1960661,-7.8666512,-44.16156362,30.56434737,12.00350319,32.45998075,406.5362132,263.9089091,125.7169982,3.975704007,-18.57512987,-19.22743893
4.743144207,1,0,0,0,1,0,0,1,1,1,1,1,0,7.899802685,-133.3031738,141.6876702,10.44774021,10.85464084,30.63366015,189.0955265,328.6778765,218.4572412,-10.46889316,-17.17322067,0.283558188
4.122338943,1,0,0,0,1,0,1,1,0,1,0,0,1,-17.64131941,-63.06262617,141.8460739,6.388173662,34.64175606,44.31183355,159.6018205,930.6155092,440.2130278,11.10603683,29.06712356,11.506352
2.879106024,1,0,0,0,1,1,0,1,0,0,0,1,1,-94.80451459,105.3467915,-160.3723514,34.07037636,13.42351618,4.071318584,931.5788298,159.3027627,113.4793165,-12.62702053,8.875060131,18.99138004
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,1,98.46820816,177.8669219,78.97501369,22.08856329,15.45787921,36.35564194,559.2660707,782.6147888,261.4825666,26.33567486,-17.96193175,15.15799178
4.568829414,1,0,0,0,0,0,1,0,0,1,1,0,1,-83.75211068,95.55263221,-45.60865767,15.17495344,30.65490877,37.88016023,293.1057449,437.4011205,770.0793557,-12.85661865,-9.717957427,10.64378066
31.24465766,1,0,0,0,0,0,0,1,0,1,0,0,0,6.124699914,-100.9479407,86.46358939,24.03582915,31.25111131,8.950832532,394.5885166,63.60977938,953.8096602,29.62883993,26.09477505,-3.165104202
-1.506470696,0,0,0,0,0,1,0,0,0,0,1,1,1,156.2243031,-88.83673688,155.945778,7.515276256,25.95375656,29.23240209,45.07744651,295.3238468,894.7714172,16.8559263,26.2142495,12.71413698
3.384777452,1,0,0,0,1,1,0,1,1,0,0,1,0,156.9061421,39.79809234,103.4069082,36.39633914,32.46729252,37.25301203,721.5116489,359.8294816,389.6416265,11.99952386,26.15649399,6.74499973
31.24465766,1,0,0,0,0,0,0,0,0,1,1,1,1,-50.35863459,22.89542868,9.855454861,34.95014171,34.36272061,18.82887753,268.5395362,283.4237462,402.1239883,-15.12085169,-24.48181641,-29.58598694
3.451727948,1,0,0,0,0,1,1,1,0,0,0,0,1,117.480739,1.47087904,-131.9189547,28.82104538,34.61240289,4.1079212,787.8833389,385.9280597,417.9318924,-0.529637024,-12.68230372,8.395680451
4.377373825,1,0,0,0,0,1,0,0,1,1,1,0,1,46.35704606,-38.58751542,81.65986496,44.60521789,35.74853289,38.94768509,948.6337964,272.1521798,50.96861539,-16.22114105,0.231185593,25.59449205
3.397503783,1,0,0,0,0,1,1,0,1,0,0,0,1,-163.5695389,-148.1825785,100.5767739,3.894435912,31.4037085,0.808597765,87.39534801,896.7113272,294.5022706,2.155764428,-8.519144057,6.744002718
3.111887261,1,0,0,0,1,0,1,0,0,1,1,0,1,140.7288527,-108.2722909,177.1708515,23.12338286,7.804521642,0.429231764,652.7364418,602.9923781,601.0144313,-29.73736359,18.29191824,-2.325971753
