Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
31.24465766,1,0,0,0,0,0,0,0,1,1,1,1,0,-2.779385108,32.34289856,-126.2563215,31.79671498,29.29431329,13.53762338,262.3417471,132.512767,78.47762099,16.80292681,-2.957018631,29.32705794
3.312609968,1,0,0,0,0,1,1,0,1,1,0,1,1,138.6519932,127.3592667,80.00836691,12.8450638,21.93456018,19.12279795,615.6006846,471.7779177,258.6430439,13.92024184,28.65597156,-8.360836726
-4.594683472,0,0,0,0,1,0,0,1,1,1,1,1,1,169.2309908,122.9313597,-153.1225336,20.47374636,26.99544039,32.91631069,247.8547648,148.0612268,29.49385279,-1.627816686,-15.8471641,-3.343192773
31.24465766,1,0,0,0,0,0,0,0,0,0,1,0,0,-159.4565077,4.271701661,176.1704977,34.79265443,28.23973991,22.81868989,845.7503623,933.9241302,547.5909197,7.58521336,-13.76642988,-6.915389728
3.105018538,1,0,0,0,0,1,1,0,0,0,1,1,1,-46.21735931,52.2531058,-56.37300361,1.761858413,5.961618771,39.72140025,244.693617,542.4918381,265.2954517,-2.040372613,16.49255097,-2.699587236
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,-49.52361524,-120.8074639,-39.1668803,21.50970472,11.96523358,33.07175895,727.006248,513.2036611,498.376134,27.27365483,-29.72352619,-7.178094531
3.204245558,1,0,0,0,1,0,1,1,0,0,0,0,0,20.96553956,-37.40151043,-71.59242829,23.11043126,26.5367811,41.6979631,914.7198016,843.249786,38.77090605,23.01233273,-26.73328878,6.569074074
1.511254739,1,0,0,0,0,1,0,0,1,1,0,1,1,167.370201,170.3767675,104.7591949,38.04058739,16.493177,39.60785513,495.1941031,509.1587252,791.4741795,-26.79434858,12.8552499,-3.582440975
4.540789738,1,0,0,0,1,1,1,1,0,0,0,0,0,98.01809826,56.43972157,78.42784941,28.73097332,32.89829235,28.32470047,476.8608217,287.6023353,334.5393929,-15.57036724,-5.926563606,-16.40406517
4.595618741,1,0,0,0,0,0,1,0,0,1,1,1,1,19.64256385,173.2592957,29.03975774,16.39562172,38.21235179,11.24839547,39.95726307,780.0033284,786.1774792,5.808943488,8.391075025,12.60869401
3.012883191,1,0,0,0,1,1,1,1,1,1,1,0,0,158.5030714,-166.3269551,-3.642179531,32.54140797,1.861442871,30.44894112,678.0329698,287.778655,247.8100614,-4.413248771,-4.984764615,-14.76482376
-6.793772775,0,0,0,0,1,0,0,0,0,1,0,1,1,162.811634,109.1831875,-104.15141,35.52897741,43.39786059,44.86185501,521.5449612,257.8585371,818.3762369,-10.05157813,24.50536343,-24.90851279
3.63820135,1,0,0,0,1,0,1,0,1,1,1,1,1,-2.119251488,-137.3900392,-61.1406224,11.61631301,4.731109621,38.5646638,49.95522032,305.1991853,57.93513299,18.97930447,5.479062982,-8.160697455
3.541109346,1,0,0,0,1,1,1,0,1,1,0,0,1,-151.6801921,32.61546936,-134.2193716,34.17319488,8.31308983,4.631036655,734.523789,647.0614832,792.9935516,-19.01107666,-22.94042623,-11.27855305
19.69825754,1,0,0,0,0,1,1,1,1,0,0,1,0,117.3708476,-74.22597018,-157.3315385,12.06295429,34.0705763,8.87984918,860.8605885,36.55902248,393.3570149,-10.50126653,6.701346377,-20.72028419
4.368150245,1,0,0,0,1,0,1,1,0,1,0,1,0,-47.48120071,-60.1500513,-87.51333261,39.49882269,22.51891173,4.228746413,507.5246243,269.2966388,302.928296,-3.973216058,22.21807353,-16.22100458
3.542100585,1,0,0,0,1,1,1,0,1,0,0,0,0,-176.8267637,76.59639759,83.84114706,31.88831782,2.823744245,15.15278171,58.85147489,614.262557,545.0196917,-18.20224588,-8.436037304,-29.42230404
-4.594683472,0,0,0,0,1,0,0,0,0,1,1,0,1,94.09321873,0.838767681,38.03633291,34.18738937,18.86193724,17.51717704,484.7793905,667.8687159,658.6940055,-9.709293943,-14.02654611,-15.22736423
-4.594683472,0,0,0,0,1,0,0,1,0,1,1,0,1,-146.5080007,156.6151617,-157.0544439,38.10144057,3.851161849,1.136641946,487.0415582,699.5245961,525.2059916,27.3085818,10.90939247,-7.155798206
3.794269723,1,0,0,0,1,1,1,0,0,0,1,1,1,-32.73758174,73.99788189,77.29474542,34.60890922,12.87999648,21.9162185,64.67703023,429.6378736,523.8388136,3.154288622,0.658911584,-9.260197118
4.742353862,1,0,0,0,1,1,1,1,1,1,1,1,0,88.05832628,141.0819845,63.76954403,44.81786305,18.33205472,12.78188467,385.5452518,556.588792,868.8758928,-24.6936866,-29.49463857,20.50770323
3.296965742,1,0,0,0,0,1,1,1,1,1,1,0,1,170.5800054,-160.9394163,116.2146434,35.05177774,14.87776756,15.20895697,723.9412065,165.7668879,196.4980964,6.136853664,-18.56324168,-19.16708215
4.540605656,1,0,0,0,1,0,1,1,0,1,1,1,1,-53.96511865,-131.6664744,-45.90823038,36.69328965,30.55777819,21.11312994,332.9625935,104.4235452,442.9027082,-8.325474572,22.67592215,1.334843552
27.24138301,1,0,0,0,0,0,1,1,1,0,0,0,0,-152.3406609,137.1324133,72.75151111,13.0846002,32.80100601,5.69319726,909.8188251,748.0503626,27.86657022,-1.692243966,17.78443163,-16.81423605
-4.594683472,0,0,0,0,1,0,0,0,1,0,1,1,1,-129.5932189,166.0573526,-31.05447969,34.21440064,20.58010467,35.01077897,907.0733164,557.5419992,455.2591228,-14.64488807,-25.9535354,-7.104110665
25.03837925,1,0,0,0,0,1,0,0,0,1,0,0,0,-116.4297018,96.41430214,-75.65862778,19.15791523,3.159583403,34.11643338,475.2840167,463.9382109,920.677434,27.27977043,12.7195385,-6.535771934
3.204245558,1,0,0,0,1,0,0,1,0,1,0,0,0,83.5664356,41.98652222,59.40230171,6.114960709,34.9433255,28.02856438,672.7544202,321.2435742,332.0201727,20.25221627,-18.26621886,-20.45646768
-3.902319111,0,0,0,0,1,1,0,1,0,0,1,0,1,-1.61469524,-121.0815902,127.729441,29.19210034,21.21787101,44.34176269,58.07166421,891.6336283,828.8602432,25.62693775,-6.747530403,27.35799432
-21.57202296,0,0,0,0,1,1,0,0,0,0,1,0,1,110.8811395,168.5393471,86.93927979,8.002343791,36.04426863,24.31014772,593.4716607,90.48990967,709.1433412,12.06780933,-24.28659232,-16.13432971
-9.647080168,0,0,0,0,1,1,0,0,0,1,1,1,1,-83.95392734,-90.32989269,-174.0100108,3.665846299,39.79088854,6.168994568,731.4082047,674.845996,241.0746256,29.44121801,11.51993363,-0.622601101
22.71188988,1,0,0,0,0,1,1,1,0,0,0,1,1,-131.5163945,-26.51413944,-73.39766606,41.41062305,8.371598538,10.26290021,354.1227868,995.2109229,365.2511791,-25.35108868,4.118763037,-18.91910465
10.47083432,1,0,0,0,1,0,1,0,1,0,1,1,1,1.720914897,17.88488072,-145.0706587,17.30600712,7.042789416,19.35422468,586.8073357,906.5381648,777.5698312,2.187424318,-11.39684382,-23.46408062
8.678232135,1,0,0,0,0,1,0,1,0,1,1,0,1,-116.7239187,-1.70277501,29.91989839,19.08535443,11.90352018,20.80320418,949.3414452,705.436743,815.8672741,-13.0213803,-22.99226291,27.66326207
3.347662291,1,0,0,0,0,0,1,0,1,1,1,0,1,45.43405793,-73.0550777,-127.5782027,33.20103067,10.73117927,25.9995867,593.1731912,156.2175321,585.8515066,-29.74472717,1.803503189,13.70684438
2.905571807,1,0,0,0,1,1,1,0,0,0,0,1,0,-169.8021573,138.9563605,57.77038098,43.47754281,23.20682046,26.02844345,328.1057685,857.9189019,777.7101671,22.64670243,-17.10683079,10.51965819
4.376248544,1,0,0,0,0,1,1,0,1,0,0,1,0,105.2972476,-68.85468429,72.03871028,37.6467824,17.91740886,9.713034275,376.9507288,66.27102883,181.3591557,21.79871474,7.537475425,-16.791046
2.631403012,1,0,0,0,1,1,1,0,1,1,1,0,1,22.2737126,-155.9044334,-177.075282,40.05630469,44.30531624,6.359969952,601.5036721,699.4448082,409.6976988,-1.097872041,6.210457907,-16.08651584
3.349153504,1,0,0,0,0,1,1,1,1,1,0,0,1,84.90520477,-0.813066738,-36.52974535,6.626366914,28.216213,33.147107,21.19139701,12.36339795,222.8425637,0.660731859,19.2128675,9.73703897
2.857938966,1,0,0,0,1,1,1,0,1,0,0,1,0,-164.0646905,143.4057072,-74.28136722,34.42953399,11.76688966,16.78041403,44.89815021,487.6141426,340.7645419,-9.860148977,-0.489354992,-2.263444758
0.93224426,1,0,0,0,1,0,1,0,0,1,1,0,1,113.6166376,-125.887139,-140.1195944,42.73218515,27.69021378,34.81507722,811.7161239,748.0218905,12.64513153,23.11592638,28.29167899,23.60621533
2.868047362,1,0,0,0,1,1,1,0,0,0,0,1,0,120.3731134,6.573984928,166.4475231,8.584827198,7.86885378,38.85736695,371.7527813,683.5325277,118.6985994,-3.073130414,13.72931862,-25.28229163
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,-172.3180636,4.579423044,69.3917108,36.83910375,41.20422287,32.97678522,981.9747623,83.24187649,45.68616466,0.566100705,-29.37826213,-12.58078902
2.663756859,1,0,0,0,1,0,1,0,1,1,0,0,0,-60.88776589,158.1923477,-28.11193704,26.34617122,44.00861981,30.1393766,837.496291,270.934587,999.7492173,-11.16243862,7.336290269,-1.274251056
-5.516777327,0,0,0,0,1,1,0,1,0,0,0,1,0,-167.5277055,-122.0306745,154.8083101,22.66834813,27.31652219,15.03562252,781.9148738,917.4230948,944.1430005,-3.87505043,19.0292863,-6.809601405
2.672575537,1,0,0,0,1,1,0,1,0,0,1,1,1,87.30868311,-17.52889857,-69.23441617,44.53197106,32.52246729,10.93372274,458.9422355,389.3607387,800.2865603,-26.77926404,13.57903614,28.10231583
31.24465766,1,0,0,0,0,0,0,0,1,1,0,1,1,38.16662718,-177.8161743,29.63636289,22.80923411,4.64061221,27.41488649,206.1877866,856.574499,153.2196188,20.98578688,-8.555824865,0.715249447
0.93224426,1,0,0,0,1,0,1,1,1,0,1,1,1,-131.9822368,65.9314619,-93.92425089,40.8211035,32.65981162,41.51157884,504.8396732,581.9337577,933.4183455,-29.21459738,25.99222252,18.98665949
0.930238528,1,0,0,0,1,0,1,1,0,0,0,1,1,-90.09887598,-130.5168998,-55.4696888,38.21562394,3.213950758,21.84205373,453.2805439,714.0794921,575.1658366,-18.29751125,-11.75224588,-4.157169144
9.52766963,1,0,0,0,1,1,0,0,0,1,0,1,0,-39.32434891,-126.755486,-134.0084682,6.468396135,24.64555607,39.07698621,288.9035023,569.2552818,740.2942069,29.35660852,-29.78619303,-5.476403311
3.424024677,1,0,0,0,1,0,1,0,1,1,0,0,0,-94.86139791,12.36882505,173.6196611,6.152539747,2.722182838,36.88915888,776.6554451,423.5399785,743.4193497,-14.30727873,6.890499187,-18.27262039
-15.96318444,0,0,0,0,1,1,0,1,0,1,0,0,1,171.0129383,126.086681,-51.62062602,23.50777158,35.6720275,38.27624059,127.0286452,720.1810565,308.5184546,1.5369563,-19.3667869,-7.790661358
13.14780283,1,0,0,0,0,1,0,1,0,0,1,1,1,-142.8423257,-28.07958065,-119.3583063,22.21440954,5.770057612,31.71691969,373.186609,301.4698108,400.8854759,-26.14764272,23.57686498,25.95891527
5.033808483,1,0,0,0,0,0,1,1,0,0,0,0,1,-100.271111,39.32235586,-25.11730425,14.53955047,35.69661763,28.14042651,329.3983564,232.4615773,364.0954305,-4.601612402,-3.877518054,-7.401808687
-3.957285119,0,0,0,0,0,1,0,1,1,0,1,0,1,23.89024462,-91.1725943,-57.52141236,8.171007998,24.3163881,43.72075492,743.9818792,688.1901815,480.7120849,16.18328036,-18.07489655,13.91865059
3.690153356,1,0,0,0,0,0,1,1,1,0,1,1,0,-92.96147599,56.41374414,140.0649243,16.64493454,37.3245001,41.12322563,719.503993,752.1763618,68.71383785,-18.6621476,-20.19184435,-18.48087554
-4.748692226,0,0,0,0,1,1,0,0,1,1,0,1,0,-62.4201228,-110.1350067,42.37872967,31.22879051,14.05304212,4.56133465,991.1833835,719.4551188,74.51360159,-0.577828213,-16.71212269,16.82569222
4.595618741,1,0,0,0,0,0,1,0,0,1,0,1,1,-151.5330132,40.39132796,83.03042082,33.54924676,39.03692608,10.40168811,682.7157953,55.92069702,288.4431265,-6.720542872,-14.8494611,-17.67905417
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,140.6076329,140.8630447,23.46753557,26.85021251,9.59719868,14.41419896,788.6740574,882.7675965,184.7441271,-19.91563395,-20.14096651,5.684349022
3.347662291,1,0,0,0,0,0,1,1,0,0,1,0,1,109.9292632,6.724116342,75.16016068,32.00161584,1.664503458,42.53548209,251.433359,775.0568959,471.7138475,19.08788861,-13.04151554,26.0481706
1.066839067,1,0,0,0,1,0,1,1,0,0,1,0,1,122.088687,-54.29662876,-111.5687364,33.25650764,5.092214732,0.854547231,215.320477,145.1517526,451.9805661,-23.60342417,12.04614985,13.14470239
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,1,131.8381693,110.7492118,-10.78003247,21.61286636,37.83784621,9.234223338,379.2487161,254.4117468,765.9764089,10.1526194,17.1977162,15.06931378
2.665823312,1,0,0,0,1,1,1,0,0,1,1,1,1,-136.6514712,22.02758437,164.2556114,14.62977652,36.89820665,1.243062771,655.1884045,548.0701871,59.91736012,-21.66080637,-14.38938274,14.63633499
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,1,136.7797758,-33.11621149,137.0057277,27.91054932,27.89284866,44.68256467,106.0787083,164.0307794,943.2407883,21.90385515,0.004901981,7.390691175
2.672575537,1,0,0,0,1,1,0,1,0,0,1,1,1,99.11430183,-143.1476104,172.4707838,25.89827767,38.2511167,29.50510156,742.3531474,451.8559906,768.5251161,-19.43496741,-17.75851647,-18.18988714
3.191823718,1,0,0,0,1,1,0,0,1,0,0,1,0,-166.9406289,-56.94461362,102.3151806,43.0278411,0.514011299,39.01244356,37.80240641,796.7449022,925.3380724,15.59612715,-5.393740297,1.826153909
3.312600645,1,0,0,0,0,1,1,0,1,0,0,1,1,142.2052335,-156.9723697,92.38178753,18.74674973,43.05024097,29.37416803,670.4176147,456.6591421,341.3385403,23.97939924,-20.91916763,-21.07525054
3.794269723,1,0,0,0,1,1,0,1,1,1,1,0,0,-157.3193848,-29.92583516,128.6960176,27.36773476,0.339240154,27.36758899,639.8851646,6.088049083,372.2539244,-29.79125544,18.75909352,-17.01640748
4.743144207,1,0,0,0,1,0,0,1,1,1,1,0,1,-40.75481254,-10.80796643,-171.5007341,17.81924947,43.40137282,28.86607389,654.9013366,276.8014424,720.4620577,11.21812975,2.514078724,18.99323632
9.943577674,1,0,0,0,1,1,0,0,1,0,0,0,1,-159.0899493,-18.14177174,87.29230886,23.04832874,5.417607467,33.32053665,339.837719,500.3882632,795.3058457,2.478693893,-20.80239136,-14.91102321
4.376133981,1,0,0,0,0,1,0,1,1,0,0,1,0,-38.01671783,-36.16309024,-28.33683062,28.32430006,26.13740094,5.616262655,388.5965798,730.1384089,90.26159591,28.46438527,-16.05692443,-18.12184813
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,-96.41700186,1.450058706,173.9350834,39.48176469,24.11805575,12.24333339,357.3939569,683.3636353,787.6549003,5.063774051,-3.10589672,-16.76245741
2.735289145,1,0,0,0,0,1,1,1,0,0,0,0,0,-32.4003541,-35.4541236,-64.02857062,38.44968168,33.78486721,24.98515299,594.3041128,47.18081688,608.9061021,-19.49902286,17.05759688,15.14193722
-9.61071419,0,0,0,0,1,1,0,0,0,1,1,1,1,81.20904137,12.79116893,101.237125,3.911533146,39.23563696,35.39582641,196.6823383,520.6659134,767.5627383,15.94455291,26.02285081,-2.614893709
31.30661162,1,0,0,0,0,0,1,0,1,0,0,0,1,-134.7407457,-95.07012822,73.20046867,25.97049385,15.97956819,1.07229898,458.1057693,84.84902525,886.8216105,19.85260593,7.258982757,-14.10244589
4.268101663,1,0,0,0,0,1,0,1,1,1,1,0,0,97.63891934,-44.55883543,-50.10618126,4.419471755,26.49014218,11.942944,491.3627658,265.3804565,916.5615343,24.91327194,3.963296329,-21.86165231
21.65981448,1,0,0,0,1,0,0,0,1,0,1,0,1,-159.4647136,22.1166832,66.31768194,2.199654942,17.101458,18.68143206,303.2967877,766.8857194,364.5855834,-16.6799361,-22.71812787,-12.79962962
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,57.57042722,-120.0663097,14.77207765,16.77480297,36.86820711,11.27024804,722.8933102,621.8820748,521.1252135,15.15244829,-19.49504915,18.1652315
31.24465766,1,0,0,0,0,0,0,0,0,0,1,1,1,175.0078777,-33.75651489,169.0240239,9.734997008,35.98108061,5.996485529,750.19471,693.1338878,772.1148105,-4.02377458,-5.323280774,-17.16042177
3.347662291,1,0,0,0,0,0,1,0,1,1,1,0,1,39.95896196,105.6493547,-173.4284736,29.34230155,1.426955583,33.89745959,36.72630108,182.2890132,414.0817356,21.97200807,27.08505638,-25.68376651
31.24465766,1,0,0,0,0,0,0,0,1,1,1,1,0,8.447229965,139.3670032,-162.9485029,18.25096292,8.922625683,19.19036951,973.4977256,590.9225743,284.3068302,10.6556985,25.74721743,24.15712747
2.711579124,1,0,0,0,1,1,1,1,0,0,1,1,0,119.1053532,27.57299403,61.99765798,38.59633175,41.71898988,14.0865495,988.2688654,749.9734264,896.4558276,20.18558124,1.674985877,3.24498203
3.542100585,1,0,0,0,1,1,1,0,1,1,0,0,0,-66.97929445,23.08756235,78.31671249,32.075696,21.10410759,29.94950268,749.2541084,197.5153188,479.4760314,-19.60299371,-7.318490337,-18.34455911
31.24465766,1,0,0,0,0,0,0,0,0,1,0,0,0,-4.605800232,-44.10651422,-157.8830426,14.82059083,37.69416674,16.7019146,202.3568003,715.203177,76.44281322,-24.16046083,-3.14777314,-0.384458445
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,0,-137.0891195,-97.31650442,52.26344297,24.89691237,11.85936096,5.031528951,703.0206877,706.7540918,737.6126316,23.58748086,-7.360941745,1.845824067
19.46984353,1,0,0,0,0,1,0,1,0,1,0,0,0,26.66633332,57.47630885,-15.32598086,19.37130958,0.474206085,26.46846182,992.6487565,578.8805208,642.398899,16.11725931,-12.9976989,-25.25069461
6.443548088,1,0,0,0,1,1,0,0,1,1,0,0,1,13.83881824,98.06240203,27.67499779,26.96102586,6.004591687,15.05567033,886.3117065,91.8241122,493.7556455,-4.630040102,3.657029851,24.43271957
19.66834324,1,0,0,0,0,1,0,1,0,1,1,0,0,-56.48088085,-148.8426464,109.9757964,6.277002521,4.119810769,44.98523894,507.1938944,214.141706,883.394283,5.183991817,-8.048654015,-29.40773658
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,1,94.94158579,156.1629413,78.96358287,12.41207395,44.93714403,11.40393861,717.159567,701.5043188,210.9066018,1.370902433,-7.147517328,-28.48212713
-3.961882275,0,0,0,0,0,1,0,0,0,1,1,1,0,28.22748001,-158.1528512,151.6599546,32.23144229,33.8166278,33.44315115,722.0808358,565.4091475,54.95291778,-18.71151922,-28.92843672,-20.08033481
2.731191024,1,0,0,0,0,1,0,1,0,0,0,0,1,46.04795063,9.601678899,-22.10672504,29.69693398,34.04305413,1.569265973,897.3955617,769.4144666,483.3185554,-6.98622123,20.47808307,10.73472975
-3.961882275,0,0,0,0,0,1,0,0,1,1,1,1,0,65.42572696,-126.1497294,-53.86983512,38.9778417,27.19615265,8.0741653,707.0822805,248.6126281,759.9611344,-13.16504857,-28.15033388,22.05084177
-8.887120346,0,0,0,0,1,0,0,1,1,1,0,1,0,-154.0019576,31.41013519,77.03395715,11.44722198,32.55158509,13.86169313,888.0585289,833.1147199,500.2961871,-21.94572778,-14.55261552,-15.92121305
7.888321668,1,0,0,0,1,0,0,0,0,1,0,1,0,-145.9759516,82.7154299,-147.4969809,14.54782273,44.30734632,36.14244141,549.7652157,770.572997,909.1870482,-11.60122178,23.06079636,-2.61629899
-4.410878835,0,0,0,0,1,0,0,1,1,1,0,1,0,-164.4270982,-85.63059543,-8.218134303,38.72928927,38.61716325,21.57633032,107.9793499,661.5164627,921.7619596,-5.864093785,-6.624484429,-10.00408966
2.869075336,1,0,0,0,1,1,1,0,1,1,0,0,1,-10.42365101,124.3416984,148.3925668,0.4710535,10.93059731,1.644772442,376.8275603,171.1495681,246.687726,-13.94117201,-16.01034832,-11.49975439
2.735289145,1,0,0,0,0,1,1,0,1,1,0,0,1,-133.3479376,-84.91098594,47.67004727,1.290446563,31.20871331,22.0550258,100.3241626,301.6137566,257.8054652,-28.76438581,19.8236027,-11.46026735
2.903946273,1,0,0,0,1,0,0,0,0,1,0,1,1,1.757891755,-57.12067103,173.9809996,33.90009851,29.77227933,39.14523406,371.6776845,423.401465,979.1815062,27.08012641,-14.55393347,23.15212133
-4.594683472,0,0,0,0,1,0,0,0,0,0,1,0,0,50.52939217,-178.6753768,33.09045387,32.49625362,7.021257375,40.37655887,63.04678703,925.4602381,225.8271171,-9.044811016,-29.08817022,21.09455636
0.721809119,1,0,0,0,1,1,0,1,0,0,0,1,1,33.25189619,-36.98131231,-17.0423284,17.28585089,27.59952321,8.927473123,132.2096644,296.9773541,924.2885812,-5.564390423,-21.82233855,-18.07055305
-5.760646213,0,0,0,0,1,1,0,1,0,0,0,1,1,-89.78614652,170.4609167,-175.5465013,34.64965666,18.32142499,28.97540434,831.6929306,545.4197194,425.2066384,-24.91813652,-15.05364783,5.346125017
5.181147698,1,0,0,0,1,0,1,1,0,0,0,1,0,94.16388446,12.04049707,34.35421152,25.81033106,0.109746308,8.751343764,332.3866189,374.7595768,215.5769361,21.91079461,-13.85902444,12.65458289
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,0,-95.93361664,-176.2419082,-117.6121356,21.58515018,32.46454629,31.84740123,323.8808437,610.9930284,945.1632795,-9.657693595,18.26599887,15.60963426
2.943394578,1,0,0,0,1,1,1,1,0,0,0,1,0,-176.4289914,-24.82872915,-42.66950439,18.28394017,29.84912866,31.0010406,559.6616826,447.9435234,409.4362536,-11.04194837,-29.08217761,-6.491165456
3.463446079,1,0,0,0,1,1,1,0,0,0,0,1,1,61.62352538,-78.65092257,143.3931901,41.04950965,28.65223127,20.67904951,951.8468672,375.6337668,806.2324117,9.006367826,-10.91232418,-29.7384966
-7.458233478,0,0,0,0,1,0,0,1,1,0,0,1,1,-122.1993199,176.3963661,-103.558797,44.18721616,4.065980735,7.306634542,199.0328199,564.2622867,110.2076797,-11.4376917,29.72123011,17.43104711
3.06197656,1,0,0,0,1,0,1,1,0,0,0,0,1,-73.40857012,163.2708978,-48.25844512,39.85738453,0.081492709,43.8228122,348.8729075,746.7569183,298.3613607,11.21927493,11.69288214,-9.188348015
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,1,-48.62923808,-147.3085027,106.0936432,37.13945298,7.235433443,11.3030898,258.3136334,494.368056,137.4033298,9.147306699,25.56633884,12.32033434
3.56489966,1,0,0,0,0,1,0,0,1,0,1,0,1,60.86421584,-65.30096817,-69.78663328,28.51747145,3.684178278,36.72810859,186.6532666,892.7305158,463.6129368,-27.80766766,13.9240617,14.82904519
13.94220947,1,0,0,0,1,0,0,0,1,1,1,1,0,-109.5672231,-132.1475176,-80.67834238,11.16829439,21.95944034,35.48863042,171.7538496,609.9031091,1.31212077,-28.01402386,26.99303173,14.03619955
3.794269723,1,0,0,0,1,1,1,1,0,0,1,0,1,139.3708347,-12.41565893,-63.45900274,14.23683914,26.1101578,16.58723898,413.0486278,490.1130949,22.88328212,-2.740739368,25.36163278,-15.34167206
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,0,-160.1418322,109.094907,-55.86753775,29.97263835,0.246550526,30.6155216,383.6928997,310.2887999,626.8538884,-25.10814948,22.174472,-28.13938893
1.511254739,1,0,0,0,0,1,0,0,0,1,0,1,1,-141.789208,14.58400835,102.5718901,36.00070682,39.71044639,5.427199313,451.4704486,399.0809892,977.478074,6.189602971,-1.16494392,-20.81972807
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,1,113.0238178,-52.64348123,115.6451925,20.55387464,9.259878169,20.95811975,796.0204153,366.6481615,812.6859353,-23.14477828,27.16253137,29.29061872
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,0,118.7091793,105.0507589,8.44057294,8.099157823,17.62954225,17.71619747,965.08038,559.5974818,10.41924176,-14.96583202,3.495271236,0.792949494
2.763796867,1,0,0,0,1,1,1,0,1,0,0,0,1,-90.05869756,-85.58903881,50.59893248,33.51318776,2.79854264,41.67286015,952.7523126,290.330099,161.9063755,-16.147523,-7.376642789,-7.314758976
3.481311595,1,0,0,0,0,0,1,1,1,1,0,1,0,175.540491,-172.6448937,21.20864817,44.75502511,11.98948469,32.67463153,714.1292392,523.5166278,946.4081795,-19.12432879,14.90851279,24.72139309
3.236282792,1,0,0,0,0,1,1,1,0,0,1,1,0,-6.134309763,20.82286671,65.03956074,34.45574717,1.914999443,38.95471172,838.8614364,712.3412299,620.6051935,9.788406879,-4.486973014,-3.487897519
2.735289145,1,0,0,0,0,1,1,1,1,1,0,0,1,95.1600809,-168.6302045,44.95736898,30.49736971,10.14964435,39.16631747,884.2673593,651.7155977,718.4831207,-18.22614513,28.16022449,20.92369135
4.445096063,1,0,0,0,1,0,0,1,0,1,0,0,0,72.57414619,-46.2099007,-104.3077543,24.81516023,5.540705676,2.095744839,814.7950433,772.44872,382.6493393,-26.42690487,5.795682351,-17.56551383
-8.002338457,0,0,0,0,1,0,0,0,0,1,0,0,1,-13.6391456,-57.63448904,-66.44866397,39.93328036,41.44411945,8.591992769,411.8710071,971.2216758,141.0320091,-12.73552634,-25.52300461,26.09148538
3.228487569,1,0,0,0,0,1,0,0,1,0,0,0,0,-150.7305262,127.351939,68.34171053,7.609291562,25.38786364,21.57337707,893.4046782,502.3524364,538.1986409,19.85632825,7.946911535,2.522786282
-3.793898487,0,0,0,0,0,1,0,0,0,0,1,0,0,156.7458913,-36.29037423,-130.39027,29.34398481,38.40861164,0.355355288,41.22479073,128.1322861,766.1897078,-5.362582514,-27.43488472,-18.71944097
3.472244182,1,0,0,0,1,1,0,1,0,0,0,0,0,-157.9360924,-51.00928282,104.6667831,30.68848604,9.730740193,29.09888223,778.6170967,18.52287952,351.2539738,8.445482687,-5.557893901,25.04551576
3.176373145,1,0,0,0,0,0,1,0,0,1,0,1,0,72.87860829,70.79805562,-122.9379841,21.38440996,7.643536752,41.64590521,566.7813964,181.0478563,503.7195206,-27.11858048,-2.299674576,1.576593222
3.312450573,1,0,0,0,0,1,1,1,1,0,0,1,0,28.185162,157.0380207,52.92721209,6.090760458,29.69005017,12.77722386,197.6961501,854.0988904,903.5543759,19.72447003,12.79660095,25.9029165
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,1,38.28882668,3.495526979,-131.8903623,14.56918901,35.16534925,16.66046943,335.3837021,701.3192403,618.4318156,-16.32607038,-12.47038848,1.348466077
1.511254739,1,0,0,0,0,1,0,1,1,0,0,1,0,-64.72342058,159.3243932,168.1501059,27.28037801,9.556687057,43.64540292,279.2991173,195.3527609,368.7885008,-19.18938593,28.10140875,-12.14525138
29.58794575,1,0,0,0,0,0,1,0,0,0,1,0,0,-89.54377093,68.64248838,-74.55900302,21.72446974,21.12261393,3.315357146,936.5628289,220.2504771,672.8580448,13.23408792,18.93367041,-21.23018865
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,0,-164.2741162,43.55728178,-9.64827018,18.79231569,35.85449991,43.14486354,196.2328796,170.789804,283.1509211,18.55187391,-2.401396547,-27.47021296
