Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-10.7733292250762,0,0,0,0,0,0,1,1,1,0,1,0,0,113.63503964062,16.6150497488603,104.407761477799,10.8125760441902,21.7444347091919,38.8966548648813,614.747070621769,598.18282942612,958.962762696015,27.1561437843343,-17.0668520538309,29.7214379914689
-4.17635728225114,0,0,0,0,1,1,0,0,1,0,1,0,0,58.5081642188439,-155.016787713901,-124.408685739052,34.324236582426,25.3228573277881,0.658135472742233,950.4822298872,634.657827638671,906.749519118293,25.282935477371,19.6748865529194,21.5042438230174
-50.0496012281482,0,0,0,0,1,1,1,1,0,1,0,1,1,-45.7756924096324,178.181102138709,-143.961671667805,21.284027641554,26.5818305920261,0.794025107657584,473.239791559634,405.1054188899,835.076929480599,22.8651287022638,-1.34053439791455,0.289193640272732
-16.0073753101756,0,0,0,0,1,0,0,1,1,1,0,1,1,-89.3059303984311,-80.8490567016688,-149.848474683416,12.3999490506654,17.4975689529631,9.20340107081615,495.699794582216,806.706344414022,629.199271767779,0.898968317724066,23.2866486570939,-10.5989175198157
-22.9511306147249,0,0,0,0,0,0,0,1,0,0,0,0,1,167.662158587797,-152.80526262506,-41.4551179387885,22.9903774338389,37.3148900167766,18.6725670910452,366.410806386998,952.532962177858,555.944488404129,-5.57274801551056,-21.2186622781906,4.59106653413467
-64.8525427916876,0,0,0,0,1,1,1,1,1,0,0,0,1,38.3737335785754,77.4494177693654,-19.6571208099857,37.3130215276896,34.7578751226715,10.1899924663469,357.38483709302,149.677932738457,395.550314019078,-26.9646754894032,0.80924881217215,11.6355044596396
-6.63634933117882,0,0,0,0,1,0,0,1,0,1,0,1,0,-135.590618189816,159.246551415448,60.4638251629541,21.7323169229887,14.5869414810783,4.99861850647159,343.012280247355,725.886246821406,428.186319479448,-14.1789693359141,18.9098486961457,-18.9548049123064
-70.1317166458394,0,0,0,0,1,1,1,1,0,0,1,0,1,22.7160466357677,-91.834045231946,139.526469932062,42.9174625230375,34.2155743570008,17.4235153183639,734.983595795611,424.82685371767,567.171965906307,0.199253157423456,-4.77295475078361,10.3658339762188
0.204865353005864,1,0,0,0,1,1,0,0,0,0,0,0,1,84.7929878129947,108.350079071553,-24.8140118235435,13.9924292413729,39.3584365146208,14.7829997830738,977.060235853857,810.183975432355,138.715148930555,14.6895033743923,-3.92702455280281,1.79284384148367
0,1,0,0,0,1,0,1,0,1,0,1,0,0,-118.95132574818,21.6074612631023,-110.688603849245,16.2203945949498,40.3454704152853,28.401388067572,710.481655907157,816.027555517827,97.9730308616953,10.1437548786659,-16.6903136718835,-28.1538894026413
-0.642575728954156,0,0,0,0,1,0,1,1,1,1,1,0,0,-102.380842884038,-76.7085773056277,66.7566850979558,27.5053035712207,21.4808210588056,38.3893465706604,145.595424198989,179.861238530487,534.560449219249,-23.6059814466579,18.3267347375338,-1.78447074177438
-44.0425145613435,0,0,0,0,1,0,0,1,1,1,0,1,0,90.8042188878988,152.91792667416,97.5440603992587,16.3875123287826,23.8077942748373,2.29857864518631,990.561666860818,309.697328681033,886.585720788029,14.9624788214978,-19.6173009285934,1.42798372648813
-41.004061747382,0,0,0,0,0,1,0,1,0,0,1,1,0,108.768771871108,-52.0346491616638,54.0496547779549,41.043308566496,11.6110609106662,36.2942327969862,712.684265646866,937.439718223501,613.803781946355,-20.2516449879168,27.8345293913849,7.63051253240873
-17.4392462450457,0,0,0,0,0,1,1,1,0,1,1,1,1,53.5135443063598,-116.699220567383,-136.552911577506,17.4784930641597,32.1107548617637,24.7699937290612,433.245957531657,105.218371638913,990.385491453957,-12.1768663094856,-6.25362515360663,-12.9820813373624
-39.1145696094725,0,0,0,0,0,0,1,0,1,1,0,1,0,-122.887411186278,-126.381596164567,-108.247967850398,39.1538164285865,16.5578416642953,14.619490890904,719.159753437038,185.228348909373,189.402977883866,28.269459220466,7.38176611187175,16.4941336611772
0.425858151941092,1,0,0,0,1,1,1,0,1,1,1,1,0,-144.444734172875,38.0944317049569,7.33521476436215,12.5509205363305,21.0373554827606,15.1063437708483,254.953920026845,384.544837719761,208.117426519799,-16.7611003310274,-26.7434261097536,-28.0553400807138
-65.0251526462833,0,0,0,0,1,1,1,1,1,0,1,1,0,75.7443078668068,-76.1923116058811,-88.5120285501396,37.8108985234813,27.5353499961844,3.246427260085,477.424396679843,978.290699343142,975.955483366335,-3.25892234725551,25.6612656027978,-19.6250569547146
0,1,0,0,0,0,1,1,1,1,0,0,0,0,-141.785694687383,105.825836728508,173.644461346139,0.955402397620176,29.3046220723309,25.0599429560263,610.288564213946,384.500286517906,92.6521742788118,21.8379844225591,-22.5088463646465,4.64125332643786
0,1,0,0,0,1,0,1,0,1,1,1,1,1,14.8780459362187,-119.695299615601,153.129289121889,26.9818387864096,14.9345769318279,34.7431770547737,489.52525016993,48.9534292237713,638.521920631368,-10.9958669460046,1.31379618397004,-8.44938603635543
-28.1478793001748,0,0,0,0,1,1,1,1,1,0,1,0,1,136.000819054639,72.9687297598676,10.8167653773039,1.34871294957696,9.21804200539174,14.4769765055512,816.603867378849,46.8746155003991,626.788897143985,-18.1205486225859,-26.6863874162234,11.557708463629
-48.2644924895454,0,0,0,0,1,1,0,1,0,1,1,1,0,67.1828252619063,-46.4995562339309,-116.332114358179,21.0502383667434,33.4314265733545,44.8360347077739,491.317114933358,682.678486287607,769.415812902368,-8.73487757635603,8.18997743165377,-29.2688474999443
-13.1469951620547,0,0,0,0,1,1,1,0,1,1,1,1,0,-103.083177581632,-56.0772696043206,-37.6562404786249,43.2948744622295,41.3434040400995,4.04427428317596,23.8109473983705,469.27387905005,910.190564684052,-1.82347648142942,-9.20714926105168,14.6680506293168
0.830280972140982,1,0,0,0,1,1,0,0,1,0,0,0,0,98.9582222127585,22.4942019515967,-168.849513851526,3.21894510343833,6.41369954940535,34.1535299897616,376.520544084805,299.661189767349,666.6865447131,-16.3490934084607,-20.1448251344843,-12.970318865522
-67.8303389842418,0,0,0,0,1,0,0,1,0,0,1,1,0,54.0416376387576,174.613995667905,176.719863869673,40.6160848614398,6.22798913102512,10.917919833721,594.289714145896,434.068621373848,377.065324509741,8.47985156009022,-17.3739410423952,-16.9516378585927
0.87709827574108,1,0,0,0,1,0,0,0,1,1,1,1,0,-75.4491396532414,-148.495041990402,-104.961018493319,5.4945627570576,26.2744665422404,34.6237403211835,97.9002695352874,359.026422115319,308.647098258458,-23.368246459021,1.60391253446316,-2.50161764194821
-14.4775094159985,0,0,0,0,1,1,1,0,1,1,0,0,1,111.927762099304,150.294172560246,-53.6644776672867,44.9125162972511,19.5665697431115,19.4744468310454,644.170657485012,983.201282903721,810.197226468317,-23.9362880162835,-26.1591227009876,9.59670956292867
0.809588460089475,1,0,0,0,1,1,1,0,0,1,1,1,1,34.2007135163703,-41.579376777117,76.1712811043959,1.37456074716947,19.5272764345801,3.54058599390324,850.553773149977,459.900035440007,247.426523807424,-23.1770985543881,-29.0548637883025,11.8871024874006
0,1,0,0,0,0,0,1,0,1,0,0,0,0,-91.0307765245947,-135.164612730265,106.657299146135,1.65010218887385,13.277668437855,29.2621003100014,172.294917300659,632.462881644773,490.537367529974,21.2545613611177,-17.3493732668478,24.544747310109
-10.3847885770512,0,0,0,0,1,0,0,0,1,1,1,0,1,-72.8071529428617,44.785673717729,38.0645252525028,40.532667877226,32.5766330741085,9.28259613419242,495.845526079513,143.661359646362,884.02755655026,29.016749666955,2.64210056267636,-0.209919463178359
-5.4600156643753,0,0,0,0,1,1,0,0,1,1,0,0,1,179.71887718885,-80.421855928361,143.852163557851,36.521005020908,28.808114249236,22.3465085438678,945.668043410282,920.086518484665,949.314429595137,20.1471116544523,1.84356285728023,-28.7216127339812
0,1,0,0,0,1,0,0,0,1,1,0,1,1,-27.7721580108358,-75.3255351622627,-81.0576797505434,20.4821493110382,11.0544726556161,7.95407198475431,198.553995933523,628.265796329792,953.54473581574,-13.2448501821767,-3.08191883013369,13.3445798283233
-39.4941664398627,0,0,0,0,0,1,0,1,1,0,0,1,1,170.87831195835,-100.221351751155,-100.911162406121,39.5334132589767,44.7383198035143,16.0795818131266,372.645963855117,271.742911618206,912.921448987244,2.23840844108003,-12.0879764462473,1.24404409552255
-11.5189692718972,0,0,0,0,0,0,0,0,0,1,0,0,1,92.6299163931345,-177.429065944222,39.2184559640303,11.5582160910112,13.8278614009396,44.1209146912496,545.962778930521,223.685196079391,335.458401836071,24.2736324740618,16.5172802071964,23.9355872438813
-4.91134303168839,0,0,0,0,1,1,1,1,0,1,0,1,1,177.722139426343,86.2905650063985,-20.5519328113232,23.5236638495643,36.4170933259854,12.0379328871995,143.395922059448,391.020000917599,131.185181200889,-22.5274718667207,14.9133745715594,15.9167737877855
0.263923586948138,1,0,0,0,1,1,1,0,1,0,1,0,0,-87.3882577176328,-103.355602829249,-98.040529613142,13.8816827707456,19.917029519714,12.10377625611,253.053498203759,647.121636459544,39.49709228349,-18.2904892677019,-9.72960505200081,-18.3223493388869
-10.6208693167499,0,0,0,0,1,0,1,1,0,0,0,1,1,-122.118125843115,120.283884487851,89.1908603224766,41.1421069606485,22.4955741556176,4.99077589563857,940.731577435912,74.3029818181749,603.884582640223,9.60689039954108,-2.03047499430397,-15.8803058884631
0,1,0,0,0,1,0,0,0,1,1,1,0,1,104.464645265635,27.6327496169646,34.8829782006899,16.3153219642606,10.8121819938586,35.1275229592967,973.961803181851,42.8480826849786,235.434609757355,11.6427624003099,-10.5183548957571,3.79650676885464
-28.7419404560578,0,0,0,0,0,1,1,0,1,0,0,1,1,-35.7763919392134,-57.5195735693412,132.761102519477,28.7811872751718,35.7834521225821,40.6120778532708,771.443589313306,909.033769639554,70.4171398922682,6.3163515415108,-8.46838880109105,14.6474064410491
-38.4250977098147,0,0,0,0,0,0,0,1,1,0,1,0,1,-18.3667398413539,-111.815830495775,153.699836905164,38.4643445289287,30.5177006521259,34.2691960329353,322.876341741653,52.1868222608595,396.412910774095,-14.1842757321654,-0.486425096985538,-8.68607869005106
-9.66131308897707,0,0,0,0,0,0,1,0,1,0,1,1,1,170.660090815985,-111.787218902918,35.4173768633044,9.70055990809107,24.2330767499476,18.9702721709926,183.031250029803,325.682157807845,356.839660142207,-22.0340649386744,27.1265767680954,17.7778571697305
-66.6627884091616,0,0,0,0,1,1,1,1,0,1,0,1,0,42.6948558158451,116.77712613168,-6.28574444128506,37.8972148225674,22.6814480966856,3.33857406287182,819.473581064048,437.744033621305,910.894217281916,21.4403760474458,27.447058115881,-26.5511653910541
-5.80894787978938,0,0,0,0,1,0,0,1,1,1,1,1,0,-165.262257044065,42.5351072915573,71.807903694057,22.3389314203855,27.0189346968095,25.9542881028427,74.6729044509767,102.496934218665,294.91187669614,-22.2953878173876,-22.1750205280654,-26.4887671130868
-48.1273882012158,0,0,0,0,1,0,1,1,0,1,1,0,0,21.3354194955634,114.618448526191,125.601573801221,20.9131340784138,3.46304628511697,11.516133650501,880.291073183267,682.865620547593,307.118649512849,7.9113491676346,-12.365365815705,11.8800327091564
-40.54048514453,0,0,0,0,0,0,1,0,0,1,1,0,0,-95.7566996055721,16.3397187784371,-22.1957627455137,40.579731963644,5.82533972286648,1.95996007197162,662.881051500904,32.3231696864998,570.332145200354,-29.6962587262397,19.1459537439468,12.9409598772643
0,1,0,0,0,1,0,1,0,1,1,1,0,0,43.5677282605509,-131.7614620985,89.7399854651078,22.2850326623173,18.2221469186969,25.0900649929318,602.2299110382,210.195866825341,567.478223406108,-11.5219071918149,18.8963084331665,-20.259984387156
0,1,0,0,0,1,0,1,0,1,1,0,0,0,156.467786101783,39.7203841671343,-160.076680565874,27.3850082086879,44.4098969366943,21.9214089292292,896.149918891787,846.724712728759,520.609065824076,4.33635555231096,-22.5158429512481,28.8655790488472
-61.0711090311183,0,0,0,0,1,1,0,1,1,1,0,0,1,-62.9760133782203,9.21810583696291,122.39409356928,32.3055354445241,10.5301876448934,9.34082716520889,421.2129356108,894.385940517554,562.129968242309,22.4912071551145,-26.5758602967704,13.5385216435431
-6.9965296956877,0,0,0,0,1,0,1,0,1,1,1,1,0,-9.02264704772327,-29.1202882340288,-34.1556897306334,37.1444089958625,9.21270800839803,11.5995175063152,268.080480820737,540.228045804253,222.612345208467,9.91814425645089,-25.6646353650806,21.4246282748671
-37.6702494785111,0,0,0,0,0,1,0,1,1,1,1,1,0,-159.355665612631,141.880100541438,44.3031087462979,37.7094962976251,1.3345632469649,40.477449489098,602.485516354203,768.6934780454,90.3653685420562,-14.0615410630603,-21.1779631916268,-1.70919837558025
-10.7350602374692,0,0,0,0,0,0,0,0,1,1,0,0,0,-141.289251217952,-21.4170369458241,-49.3878408168936,10.7743070565832,20.6210172733096,0.380896717130946,842.745231020958,557.741984400036,843.379805297886,14.9508917958588,-12.4667743336192,-12.878679424171
-35.25097681456,0,0,0,0,0,0,0,0,0,0,1,0,0,-36.5236947165855,-48.6465683361638,-154.842020682798,35.290223633674,34.2826349563852,2.97556864616072,544.278424647799,176.125890659165,78.0979203559126,-24.6249555876897,21.3138764586601,28.3259157527485
-8.94869122416226,0,0,0,0,1,0,0,1,0,0,1,1,0,-136.053348486506,19.1895508478661,-157.155623330859,39.0965705243371,7.45953703985538,32.7822148530456,901.895424703755,971.543044210809,854.260347198452,-25.6978391279587,-26.6634992241433,25.9698367223314
0,1,0,0,0,0,1,0,0,1,0,1,0,1,114.057551848074,-32.9225063975964,-106.910481880584,0.807660037662447,32.946238274331,40.0095431358619,3.71135317105464,992.149461178817,59.8895915845545,1.39132846259734,24.38029218594,-2.49490802396735
-26.7754339460064,0,0,0,0,0,1,1,0,1,1,0,0,1,80.9048619659725,168.805001634325,3.3163521949314,26.8146807651204,22.4052002955266,22.4543108722627,157.981038884592,48.2659151780035,853.295543865572,12.5758703222152,20.8270322646973,22.1352585160002
-10.0791715983365,0,0,0,0,1,0,1,1,1,1,0,0,1,176.785603814343,-100.965713430467,-43.9047125345775,18.9818177581962,35.5456369142953,40.1231972049495,665.066171821641,755.375709616966,234.234457345058,26.2204761361937,-22.7593503697108,20.8271066034821
0.837892337199682,1,0,0,0,1,0,0,0,0,0,0,0,1,-167.776598576092,151.045156178788,-120.863949888587,4.89915026473517,28.6990802714824,10.515152155683,70.0558232396111,759.700767106724,578.939145281574,-16.2462147965003,-3.90051387222569,20.9006280104638
0,1,0,0,0,1,0,0,0,0,1,0,0,0,40.0226883151465,-68.27363225102,171.158959834787,26.0763471428012,0.00579803511926991,11.9071668784272,534.049116044655,299.424587573508,829.201250617356,-3.91534003429602,-14.6898843479753,-26.2303259621113
-41.7175276663352,0,0,0,0,0,0,1,0,0,0,0,1,0,172.719031268991,8.62330959126209,-81.260975358793,41.7567744854492,2.72663196088826,25.0229230897761,455.193120874399,374.221614618119,760.720586380621,-7.3487923186089,-12.300056916208,-25.7414376520366
-17.4166165171355,0,0,0,0,0,1,0,1,0,1,1,1,0,-174.51576387257,9.57089788165672,-30.6353729821279,17.4558633362495,7.31193940031684,26.1418311415129,970.137301467448,943.169720877552,482.757382507831,28.5715790982675,-12.2318874293494,-18.0913767076501
-33.7864421162562,0,0,0,0,1,0,0,1,1,1,1,1,0,111.053747680565,-44.3024934012624,175.540220153279,35.47556726916,22.126724731433,14.595139945211,326.796430818415,953.560811887949,214.922737479541,-28.0310680177675,-21.6069115094335,16.4916134635378
-31.3951652985918,0,0,0,0,1,1,0,1,1,0,1,0,1,22.774894882907,-83.8999527520132,-18.9505985609451,4.18091117578979,33.4017652640037,19.6733848926937,393.631034348003,970.168974716524,352.760338410144,-15.6962436950543,6.89079615638287,-17.0396908453873
-31.1389815607325,0,0,0,0,0,1,1,1,0,0,1,0,0,154.4193391907,21.2397985998422,-87.0430525035546,31.1782283798465,25.4218103104255,8.79689133678879,189.466079875698,457.28320843525,236.713338387723,6.7077657064938,21.0504557479306,12.1496382287343
-36.6231682298164,0,0,0,0,0,0,1,0,0,0,0,1,1,160.299627262623,-83.2456031724095,-144.108528275108,36.6624150489304,6.04690539228389,41.9069457273662,844.298577290394,485.787402294373,995.217632974981,-23.2259746889141,2.68178877666909,22.339099188781
0.797803442660024,1,0,0,0,1,0,1,0,1,0,1,1,1,-40.3553818999357,-85.2696800506481,28.3834991718854,8.30421915462886,20.6702554694661,30.2155874895909,391.402176508115,38.1969005735115,928.935294729249,-5.02775764747937,23.5326482788135,17.7933378021078
-14.0143456018397,0,0,0,0,0,0,0,0,1,0,1,0,1,-178.35113043805,100.039547782928,159.326226487457,14.0535924209537,15.9055627103054,24.3412696414841,750.290976803872,332.66979506719,568.066796151045,4.52594617457455,-27.22696080505,-23.2362527945426
-41.0173188133411,0,0,0,0,0,1,1,1,0,0,1,1,0,42.3758796552146,73.5259148227022,75.9159300830533,41.0565656324551,11.9138113706051,41.8414335473905,121.535745602448,652.511930794957,795.747371988306,-26.2677894452519,-13.8631923279698,15.2319836719419
0,1,0,0,0,0,0,0,1,0,1,1,1,1,175.824173904023,-97.1313118995039,-24.0091307532686,1.23799509560426,37.3677335628718,6.63037266613342,332.492035775836,924.443652812748,465.689793119585,17.8084335214876,0.813633297711121,-19.2631932297763
-15.8105921799549,0,0,0,0,0,0,0,1,1,0,0,0,0,-149.718596702213,138.920348903082,157.408082495937,15.8498389990689,25.4731350457412,3.28707265162666,762.933618496382,248.613072452579,967.600219758274,-20.2543944720207,-9.70561240632971,24.6710370773624
-27.3880381049353,0,0,0,0,1,0,1,1,0,0,0,0,1,90.9516930669557,37.5281342548593,-104.985372240202,0.31677330430158,5.52028491399144,44.6172233604217,837.638778995489,471.430543740315,628.045566583913,-1.14930626138931,25.82339525412,-3.33954543671198
-29.1737995814816,0,0,0,0,0,1,1,1,0,1,0,1,1,14.5535638510144,58.1442640438369,117.417520039003,29.2130464005956,20.5131417529337,28.389601971222,916.890285390851,479.713273128898,96.9119024825459,-3.83140562494835,-26.4768159140146,17.2111683073712
-28.4580498773034,0,0,0,0,1,0,1,1,0,0,0,1,1,112.309102076892,-103.345391425607,119.303288859343,35.8568375292133,26.7745823424921,29.5807731067123,799.493022070757,735.481783022675,280.186291212902,19.8310053336692,-20.0861384531603,23.4864999405668
0,1,0,0,0,1,1,1,0,1,1,0,1,0,-60.6225660821718,81.4025191545834,-74.1203599425324,16.5674667674949,35.3367482751986,22.0390597007153,257.190964107302,919.642838493016,805.65039096762,-15.1429338974985,-25.8698370236232,-18.1319586259593
-3.0731850916712,0,0,0,0,1,0,0,1,1,1,0,0,0,-85.0778625454729,-114.23685018858,30.2119696621177,33.2755797782213,21.3363732549814,40.1657551259244,594.751953208026,492.33072955409,123.679223352939,-9.76752690331398,-21.2505909130191,-26.807487087319
-26.2107735704849,0,0,0,0,0,0,0,0,0,0,0,1,1,148.180393775865,-32.018174654752,-69.0020344368612,26.2500203895989,36.3127465250065,20.8529642687024,648.368436983681,47.8861691320157,950.338710207233,-2.40954227221523,14.8583131403406,27.7642712575993
-15.97502573108,0,0,0,0,0,0,0,0,0,1,1,1,1,-50.4301853786912,49.7373187319855,-163.069972456078,16.014272550194,17.378225036349,20.9312460605815,337.580995044089,200.858228444721,317.045558441283,11.9833080666997,5.54314929087109,-26.963734942824
-5.98044854455058,0,0,0,0,1,1,0,1,1,0,0,1,0,-81.9791182748709,-165.412585290845,92.335206153713,36.32891844052,4.50335326594917,25.0642906287363,731.504843154215,390.041281634704,405.005196659546,-1.99402306391219,0.630997313929566,-1.3892288161034
0,1,0,0,0,1,0,1,0,1,1,0,0,0,-162.586244179977,-95.570982656586,-98.047650366122,20.1470169639659,23.2891639860427,15.2743833942424,325.335449318892,627.399657233397,808.59063333731,1.15000758282244,-8.52957789302413,13.8853458013014
-28.2670709807246,0,0,0,0,0,0,0,0,0,1,0,1,0,-66.9850517250392,-18.0222184935994,0.393856946745075,28.3063177998386,31.3517713370408,3.20137304545836,683.477989212613,544.139565778992,643.652036889103,23.7977825358011,-19.2694417838903,-29.9810671754024
-16.0553697499953,0,0,0,0,0,0,0,1,0,1,0,1,0,39.0094243339122,37.3032966710699,-87.8617688199353,16.0946165691093,24.2499945332023,3.41007729907047,958.266767124971,41.276742727299,565.370544389447,-12.9735587999565,13.1718763808009,-11.9138551236658
-44.92474017821,0,0,0,0,0,0,1,0,1,1,0,0,1,-124.39471113756,-29.3047509798169,-172.529172553498,44.963986997324,6.5166398961145,34.4135900843706,39.2756296061171,634.568111503192,334.298007540003,-14.837312583889,-29.1341653587174,11.318600468278
-24.3360888614195,0,0,0,0,0,1,1,0,1,0,0,1,1,-139.395710125706,-93.4759557495328,-63.4799980242197,24.3753356805335,17.7038626833877,18.4957752595495,128.888488823059,763.689548545805,113.749387250594,0.389700280918976,-9.43364643342007,-18.9177643357598
-28.2107810773907,0,0,0,0,1,0,1,1,1,0,0,0,0,-107.442192345396,106.80124427951,-100.338533745195,2.92133948667696,35.4265179270861,20.1495100033639,867.668662734485,797.22618764751,26.2280779403911,-10.4981385247739,27.86482566533,-5.27742014254385
-37.7974086058047,0,0,0,0,0,1,1,0,0,1,1,1,1,-142.046160228087,-157.243516202252,20.1923582006181,37.8366554249187,38.1898900093361,25.7816476749461,264.664636101519,263.879680715398,21.104453924824,-27.7138996310198,-12.3372663750118,29.5090711772159
-28.498112909166,0,0,0,0,0,1,1,0,1,0,1,1,0,-72.6224325392067,-25.6271626761016,-125.321563275367,28.53735972828,38.3447476519747,10.7039130628792,168.36891259802,424.980711741035,454.952140655347,-12.4195596735646,2.5229895592535,12.9021769022588
0.810243791323328,1,0,0,0,1,1,1,0,1,1,0,1,1,77.5105361801102,-144.870347692914,-154.721774608512,0.387992441502501,11.1947929814194,4.31454235634951,111.618831288802,353.696785595369,535.530361252429,-4.29920953801113,-21.6273001728184,-6.63162787358059
0.117276205080195,1,0,0,0,1,1,0,0,1,0,0,0,1,112.226008480953,54.3768373557106,57.5440709107885,14.9415938613717,34.3774948389852,41.9377407961394,490.898405226679,603.991845145485,755.337469187304,5.325164524561,-8.60733606827151,23.8508792637146
0,1,0,0,0,0,0,1,1,0,1,1,0,0,-28.0509221014834,110.445773526656,31.4697411384023,2.14382238637357,22.6703221163145,37.2428242287489,411.703751967219,356.246843148293,21.0584273894638,0.0194982887295758,-11.4118207495486,-20.7503772370693
0,1,0,0,0,1,0,0,0,0,1,0,0,0,-101.648335730361,149.667948654027,-32.4503547592313,24.8656756602955,31.5965876707334,44.5143881207684,888.047408000981,960.135486961924,682.293987414388,4.8019021596966,-6.34208686234062,-2.57384872616625
-64.2397522036178,0,0,0,0,1,1,0,1,0,0,1,1,0,-36.8529484542302,133.939879226988,-26.3883872982742,37.0254980808158,37.2385308930725,37.8772630226985,865.622054278742,437.363457338104,829.8370953306,9.00614802545493,-16.3420309710713,-20.3144949006318
-40.118877607679,0,0,0,0,0,1,1,0,0,1,0,0,0,-57.2283405216695,-71.3939729973768,151.36407736282,40.158124426793,14.1976999541016,23.947235953633,544.566673595406,631.164495335521,636.497935830091,-24.4015043036585,-6.69945247912488,10.1347827092496
-32.2023897457973,0,0,0,0,0,1,1,1,0,1,1,1,0,100.187292800617,-68.8909693332844,30.8995168400362,32.2416365649113,24.5544218387845,7.45748235461101,67.2678617093109,414.202111911827,152.688721214973,28.1212543918733,17.7210762960501,-7.98184172665339
-18.7465081133197,0,0,0,0,0,1,0,0,1,1,0,1,0,100.198467354595,117.102760699872,21.5397234761745,18.7857549324337,38.9813786738105,39.0997904280313,414.641116266737,184.423392143119,259.787209635895,12.9436725374088,18.9658015865026,-0.24090293165667
-19.9428277356041,0,0,0,0,0,0,1,0,0,1,0,1,1,159.720062057382,-147.804638893656,177.023015946037,19.9820745547181,0.0123120506852353,2.30121438162581,944.656846571773,590.200774987219,559.181414769807,24.7897368754538,10.4050479204809,-5.91933525613371
-0.882271685111874,0,0,0,0,1,1,0,0,0,1,0,1,1,82.5320853797224,-131.796225123882,89.2667541783523,31.0848810536958,3.04941724805728,38.9839687105021,468.081444102981,753.51633802572,552.878098272761,-8.65448596407082,-11.2781027709567,-29.8260374059103
-9.88059998795759,0,0,0,0,0,0,0,1,0,1,0,0,0,135.361994834331,-101.163362173746,83.4494435555737,9.91984680707159,41.3889201271719,7.53642825205301,344.956982947361,496.888976183288,714.265664601924,10.0585623033428,29.1924004662631,-10.1774055564245
-4.72643976998303,0,0,0,0,0,1,0,1,0,0,0,0,0,-93.1231731743015,12.2487925046154,-135.215369174417,4.76568658909703,30.7080311440645,40.702313230801,456.975420443973,547.522591729886,791.765556388259,20.8788351078864,14.7643321377032,-25.507797870054
-71.6665030752373,0,0,0,0,1,0,0,1,1,0,1,1,0,64.6024572461489,-35.6026264017176,89.4722906185249,44.4522489524354,37.4322580317915,9.96487920430158,765.50849559247,153.550532140006,827.56815537067,-8.36091900459249,-0.543506200112294,-24.166776082953
0,1,0,0,0,1,0,1,0,0,0,1,0,0,-15.1597508171863,10.6572327045125,-8.02392529580905,21.8062137299941,22.3026679033957,6.90466858153067,531.563993954499,459.483356613265,980.185772835621,29.625121562196,-14.8687094210478,24.3337475204575
0,1,0,0,0,0,0,0,1,1,1,0,0,1,-30.1751089838208,119.094534287322,-43.1337538381729,1.26628600710038,39.9120452778015,9.10796837047298,73.7074486685982,823.35185898695,344.695924411783,-22.3556074499796,9.51276684965904,-21.0153974579002
-10.2157376724164,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0599590278889,140.803623761338,149.547923892711,10.2549844915304,43.7247338746221,29.590312175241,744.897467288701,321.278224979329,568.232561017115,18.384054845273,-5.46491833052256,0.803561215037774
-33.494157870447,0,0,0,0,0,1,1,1,1,0,1,0,1,31.1620891152737,81.6423796349906,119.53320924079,33.533404689561,33.7142218779825,25.4056232127722,165.569697962383,963.296508879687,148.616774946015,-14.843769338237,16.4259182831702,17.8332452531276
0.551138949592028,1,0,0,0,1,1,1,0,0,1,1,0,1,-64.377759418908,-83.5916549780083,-12.8014738281618,11.3980477113164,16.1524408611541,23.1288704170511,184.120111339873,61.4751927875711,659.091118616284,11.8461840586761,-25.3462318542706,26.3636394059514
-31.1527143372495,0,0,0,0,0,1,0,0,1,0,0,1,0,-106.581955870986,-10.8917517979156,-108.67562753229,31.1919611563635,6.78996533699769,31.6059096832715,770.141924431677,668.632965388614,285.166859847451,-15.9671645405125,24.3382928083348,24.7526644734692
-70.3352654481586,0,0,0,0,1,0,1,1,0,1,0,0,1,28.5944722283498,158.392651570278,-60.642547352376,42.7957441841606,39.5911961313598,6.43963601433088,542.774247515757,558.627581622994,433.597795675097,-26.3888691800616,10.8666904213577,-22.2573433877912
-43.1828658408791,0,0,0,0,0,1,0,1,1,0,1,0,1,-36.775821979872,-138.482364742127,-46.6714081205437,43.2221126599931,20.390577124696,6.04159543314263,66.7361135044711,732.954408825119,988.151728135762,4.82983774614461,10.3373923483954,-25.2827190653183
0,1,0,0,0,1,1,1,1,0,0,0,0,0,-153.252532490227,-74.9438240589203,99.4394116945103,30.1412107503758,24.7907887792501,42.2972459316924,784.665014339308,933.091644404526,326.087065881853,-7.86440273422438,-13.0331667517358,-26.951472876938
-24.3634423916893,0,0,0,0,0,0,0,1,1,1,0,0,1,-46.1828143515416,-47.9395963005911,-4.70374391703353,24.4026892108033,21.0181228688148,12.6252366835169,959.374746826674,481.716977151796,443.782114786133,15.1858914359506,6.02948243659545,3.76638468719382
