Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
31.244657664402,1,0,0,0,0,0,0,0,1,0,1,0,0,86.1107532310694,-149.881890829457,-17.9793957322299,13.5356689450538,18.6920780509229,4.09308337347438,803.221724335751,355.79250609593,752.53529893051,15.8563866338081,-14.6765986088349,18.3038843591336
7.57107407994179,1,0,0,0,1,1,1,0,1,0,1,1,1,56.9118594351948,-3.91793447820649,-146.527149485159,16.3753011231002,35.6350309921186,17.6102020853937,455.305789948333,808.105963445105,171.754838559701,-4.29749487457178,12.1884973733665,-17.5699489444723
4.85079307862555,1,0,0,0,1,1,0,0,0,1,0,0,1,79.6685587736206,132.614857770289,-128.306183572518,6.69500730253233,18.4209516502496,28.6603938961792,207.650813184789,686.474038466751,224.044233907219,-12.8582861960915,26.6852027675455,0.632940039026732
16.6458280983996,1,0,0,0,1,0,0,0,1,1,1,0,1,-63.6124706207495,148.087842665747,-39.0890053810741,5.5548574393787,22.2271007171528,15.6079772563716,241.803876052618,948.822839141193,984.85173561233,-7.67248140428622,21.1894664723117,28.6909012571412
3.13194744739723,1,0,0,0,1,1,1,1,1,1,0,1,0,166.300713705192,-43.2805882971003,-153.399822193068,27.0876384648425,6.40050227037058,14.72248573562,851.049009886111,239.996927334975,501.001193679186,16.9905752412053,19.5152715753714,-19.777711955001
4.77625975566824,1,0,0,0,1,0,0,1,0,0,1,1,1,99.2867929788504,-15.9124490345671,88.9701611537399,25.112660495884,41.4152768656154,3.72922626453073,934.696608756627,253.290477337287,982.280412475146,0.819352985611403,-10.952828033814,5.52488563500049
10.5201375511369,1,0,0,0,0,0,1,1,0,0,0,1,0,-104.167554467864,124.525050597696,134.67034678227,6.58810283609287,9.70686197874491,22.185596338593,361.230657986788,176.195781125352,28.5606506385341,-14.8810412036202,-3.66145792751259,12.2641703418828
4.58138161615577,1,0,0,0,1,0,1,1,1,1,1,0,1,-64.3169649528485,-81.9823509721554,-77.7234678967379,44.4962801036938,29.1861492929604,34.6209755147188,902.88851287192,491.993794327829,174.691965634284,-9.35599460728978,-12.3009467357765,14.518191979568
6.43336469054276,1,0,0,0,1,0,0,0,1,1,0,0,0,-119.402608953243,-151.21304831939,-104.90255669905,26.7207149122779,42.3472751899697,2.19914364968455,164.028373786319,361.038584786326,269.559183275982,8.4266496574833,-25.3465847404128,9.31705466462878
3.72359414703708,1,0,0,0,0,1,1,1,0,1,1,0,0,36.2624829980641,-62.4700064413589,93.6672923268738,24.7437156203299,29.6941017699617,14.728932169677,559.623886016386,184.633286563794,696.923216873798,-17.6300503653933,-12.2642550058864,10.0142450012389
3.87527262075876,1,0,0,0,1,1,1,1,1,0,1,0,0,52.290498010038,72.1535442028255,149.859973261726,24.5864978840659,18.4095340372315,11.8319148974445,146.270348260937,998.716821253518,182.378533266279,28.1103457541531,23.4856609215862,2.22852239419416
4.77625975566824,1,0,0,0,1,0,0,1,1,1,1,1,0,69.1894876439751,109.773017841019,123.637052922732,40.1361046627469,3.99885555015558,44.0456906107353,32.3829075833733,810.444680212956,348.850605424867,-11.1236212323136,1.19393941729415,6.45359189316164
3.53183625334086,1,0,0,0,0,0,1,0,0,1,1,0,0,-57.4235927036979,16.2639203513851,-157.497605264487,24.0806243644785,29.138904704298,23.9004839226888,298.390166290795,493.958778911645,585.522396135837,8.94208803690944,-3.06601485098597,-23.9849747916459
4.32686726077954,1,0,0,0,0,1,1,1,1,0,1,1,1,-45.0445258072584,43.8559633186488,107.729970442721,23.677850504716,24.7706510005446,40.7969975871549,506.904627668314,36.7433059964608,342.50781696992,-13.4017616382645,-9.75752814863528,-27.8214147288564
3.23454558050506,1,0,0,0,0,1,1,0,0,1,1,1,1,168.0488135124,174.335491164952,103.686698478471,27.4420845510753,33.7658697149836,26.9051755354869,215.292716667697,141.985005966212,639.054115579596,10.2109382834431,27.3659165641922,-27.6234252082454
31.244657664402,1,0,0,0,0,0,0,0,0,0,0,0,1,78.7187392110322,151.491820986034,162.813264149294,4.66916482242617,8.7382879466498,2.60755302429861,543.352821005801,595.931516661699,110.461533244491,-22.0864156159592,-14.4019212469207,19.56542242005
3.24287810080541,1,0,0,0,0,0,1,0,1,1,1,1,0,-31.5868657186073,107.986407879289,-85.1073410249431,12.6683165934835,37.6014760252522,36.822659548555,240.423699465063,59.9409408063027,271.860433397707,12.1673821505659,3.8220002879648,-1.06215955445978
3.06462394592818,1,0,0,0,1,1,1,1,1,0,0,1,0,-115.098671527387,55.7307723484516,-11.4637803114338,19.6615279522159,24.6941823401529,27.7843910707293,35.042729359184,382.798319793378,764.994189907278,17.9759754965814,23.9688241580232,-3.12541204322264
-10.3117048810112,0,0,0,0,1,1,0,0,1,1,1,0,0,-115.666996161479,-81.4255481166521,79.5364968257637,38.8262743695733,24.4136942635031,24.335608583883,14.4263711003929,805.817263506467,393.730988976907,-9.26302241099339,29.7691931225147,-29.7549155184625
0.82828072575634,1,0,0,0,1,0,1,1,1,1,1,1,1,-165.847197787716,113.896008595966,-170.373497304614,18.1369460182062,23.8893332471299,4.98592105347359,437.83029203059,321.19978338553,934.682126012221,21.7275283022456,22.7964298417024,-8.13829792559209
3.89915555794967,1,0,0,0,0,1,1,1,1,1,0,0,1,174.38811412257,79.1435282164479,-151.508756505517,3.24819516243427,42.6164467880131,36.686740011108,403.531443501123,280.09240363432,533.212680933244,4.29612371849698,10.1613213181826,18.6713240511062
26.9010834380792,1,0,0,0,0,0,1,0,0,0,0,0,1,126.684884205581,150.498098068457,-155.718511328014,20.2269820252615,24.4309679912625,6.02510349007168,262.34174708555,132.512767036608,78.477620987324,15.8774626399238,20.5663703595841,1.68003540383171
3.05150659172804,1,0,0,0,1,1,1,1,0,1,0,0,0,19.8099469253494,164.903342548679,-151.027767401808,18.4745779829176,19.4268241540738,19.417252515756,615.600684636012,471.777917730692,258.643043871259,-2.48624924674434,-11.2931691856801,3.89760034273419
-3.89818078503322,0,0,0,0,0,1,0,0,1,1,1,0,1,-131.16173847698,-115.147478013981,-109.332634278734,18.8317959740318,28.3621648089467,39.3012369396927,247.854764757494,148.06122675292,29.4938527860984,-20.4045754826928,-14.2201176502961,8.56288412788336
3.53183625334086,1,0,0,0,0,0,1,1,0,0,0,1,1,-105.762822578569,-129.920840264568,74.8005393229332,37.1979679289729,30.4665503173627,42.4640798084319,845.750362268173,933.924130237009,547.590919683555,-26.244079599951,-19.085336211901,-15.0781230531215
3.87024916555474,1,0,0,0,0,1,1,0,1,1,1,1,0,28.086920766636,-66.0124104242914,-63.0700167718894,20.1188352600827,20.6551787288422,13.4517510753317,244.693617037794,542.491838141906,265.29545171737,21.1372415812905,-21.1476406882228,27.2203888695733
3.83525445947689,1,0,0,0,1,1,1,1,1,1,1,1,1,-162.544424105074,27.0861255269617,-75.7017772061239,14.2420402265331,32.8837032677821,30.9562261532957,727.006247996088,513.203661094994,498.376133988305,20.654582102939,17.419521699746,25.6065739683088
2.94105866174674,1,0,0,0,0,1,0,0,0,1,1,0,0,-157.159806952109,-147.760897978713,-167.432296581483,14.8124195832701,20.8534069052634,5.44824293093887,914.719801556801,843.249785965712,38.7709060492766,17.0528503330099,-12.6693690313766,15.0091674184276
2.67551411876835,1,0,0,0,1,1,0,1,0,0,0,0,1,-94.8530421837068,169.391101998913,-52.6004925526533,5.92793492703442,30.9781365643524,7.80151977278568,495.194103059413,509.158725170808,791.474179520263,7.25342597032634,23.4967427093203,9.19741812823321
31.244657664402,1,0,0,0,0,0,0,0,0,1,0,1,0,98.1789741316051,-106.175376443785,94.3804286512104,38.5519019114827,12.5179849852005,35.5370632340693,476.860821743403,287.602335273871,334.539392871339,14.1525894089902,-4.46895884692302,23.2000112195761
31.244657664402,1,0,0,0,0,0,0,1,1,0,0,0,1,-178.89131389607,-109.489134589487,53.4359742030216,19.7978525303496,8.49844760889816,18.5224726224108,39.957263070682,780.003328371024,786.177479194438,-27.4103114107035,20.7130302566896,2.22532598306374
31.244657664402,1,0,0,0,0,0,0,1,1,0,1,0,1,-16.441006300758,97.798936132377,-53.0780688281341,8.31913070037818,38.9549591436446,23.488659126834,678.032969785854,287.778654986185,247.810061448577,-12.3120614133229,16.0168625435949,9.60004908593035
31.244657664402,1,0,0,0,0,0,0,0,0,1,0,1,0,129.963705758884,-173.927021570658,-114.438812563359,37.8753673702552,25.6354893622137,25.2390837792148,521.544961222317,257.858537139678,818.376236880716,-21.2825557932845,-22.0455866009864,0.532100193090187
31.244657664402,1,0,0,0,0,0,0,0,1,0,0,1,1,-56.760600629375,-84.1387635333304,-132.940518545492,30.2387227437544,8.63063093957171,25.856614309907,49.9552203151238,305.199185308727,57.9351329945195,-9.61831846014044,-25.8180635753545,-25.8111359627285
31.244657664402,1,0,0,0,0,0,0,1,0,1,1,1,0,-47.3369988931559,23.9784508172798,147.515777903325,24.7015468903203,32.7540575418601,3.03484449924683,734.523789002587,647.061483243461,792.993551602472,13.8643979032665,29.8286762630415,29.1875698246782
-5.47799432090597,0,0,0,0,1,0,0,1,1,1,1,1,1,-92.0285498001053,12.4952018414159,104.241187503169,39.5951059575642,42.0361828988586,11.5732236937901,860.860588534235,36.5590224829612,393.357014853802,17.3277588874855,23.8339952740302,5.76336636927837
31.244657664402,1,0,0,0,0,0,0,0,0,1,0,1,0,-152.679286784024,127.506391127895,-30.6095647749487,11.1589821255587,7.26263253424443,35.6275976484964,507.524624320215,269.296638809419,302.928296017404,22.4842824429301,-5.79950868955155,22.9115627775265
31.244657664402,1,0,0,0,0,0,0,1,1,1,1,0,0,136.832021436208,-168.056480856074,-146.673217680717,29.8930375027515,30.2696337421847,44.0183828422374,58.8514748927442,614.262556968238,545.019691706692,-12.7221834529035,-28.8986483130222,5.44006179492916
2.58318348761405,1,0,0,0,1,0,0,0,1,1,0,0,0,73.2189868485099,-44.0726574961684,-170.602536725743,36.6934203867084,4.15403473906282,35.5590714649344,484.779390529876,667.86871585505,658.694005473534,3.36734347492749,28.9392241723876,-8.78607193896061
0.82828072575634,1,0,0,0,1,0,1,0,0,1,1,1,1,18.9035076624976,111.516769478248,-114.049053520363,30.2691394025803,8.8331447534529,19.4277578330437,487.041558194939,699.524596092612,525.205991609413,20.8267482405368,8.49064612243681,0.908729134877809
9.12471603146985,1,0,0,0,1,0,1,1,0,0,0,1,0,107.4802823922,-99.888019560465,150.700218465332,11.8924703054312,1.2099393573325,23.6133152988476,64.6770302317307,429.63787360974,523.838813619856,-25.4385008148797,-4.40011030662994,-3.49871980715857
26.0646561295269,1,0,0,0,0,1,0,1,0,0,1,0,0,-112.52490281995,44.0721816802418,-36.8213932294676,39.8075085089726,1.38176982323306,18.3707092367843,385.545251794904,556.588791981646,868.875892766999,-11.5888784173589,-3.53066848087733,19.108119832967
2.84932090623659,1,0,0,0,0,0,1,1,0,1,1,0,0,-33.8313979480251,135.578988227586,-116.254879000853,42.7434755394905,30.4295794680398,22.9497233205614,723.941206548245,165.766887875084,196.498096357965,4.48461773377731,29.8124423828194,19.1930146876869
3.00581700470388,1,0,0,0,0,1,1,0,1,1,1,1,1,143.915326549851,153.733711538462,144.656356548037,24.8637729753514,35.1347980697721,28.9887081339717,332.962593463107,104.423545197907,442.902708165878,-21.5773114092589,21.384895269255,10.1088449098386
3.84893972647648,1,0,0,0,1,1,0,1,0,0,0,0,0,131.75812761224,164.437549392242,46.0539321392391,6.94103401325827,14.7974429661275,30.4831334752447,909.818825095216,748.050362637611,27.8665702214234,25.1209798624322,-20.9113988574933,10.1756853195969
31.244657664402,1,0,0,0,0,0,0,0,0,0,1,0,0,-147.874191460105,-38.3269969420565,-5.92751912019082,2.44959677984879,18.5565203261371,29.2126046756433,907.073316448957,557.541999221015,455.259122806175,-26.5997584432287,7.22498779860427,24.8281249978297
3.68842490448117,1,0,0,0,0,0,1,1,1,0,1,0,0,-142.674486042843,50.1430399363092,-63.5963025013948,0.900780814364995,29.9451595080323,39.2041407687007,475.284016735559,463.938210938865,920.677434017399,1.60298674438139,10.8225320022444,-18.6979120540008
7.40794388605385,1,0,0,0,1,0,1,0,0,0,0,1,0,-92.6538294263622,154.049257003428,6.25332522768082,16.5828457675378,14.3655569984494,25.1784305683275,672.754420191806,321.243574211158,332.020172727088,-29.5903546773638,2.04588113898658,-0.456639461718041
3.83525445947689,1,0,0,0,1,1,1,1,1,0,1,0,0,169.487298036511,-52.1919190779458,107.210459316795,42.8859336013227,40.081021260748,13.5952037015232,58.0716642141034,891.633628306131,828.860243151208,-25.3506596639759,15.7282572676127,-2.86170709045393
31.244657664402,1,0,0,0,0,0,0,0,1,0,1,0,0,-62.0251742286146,74.1259521435297,-158.999769465576,26.2402638228723,0.956418219641916,17.3294971525606,593.471660669436,90.4899096693416,709.143341158906,15.5839931263403,16.6500281597336,11.0093376833311
3.22483518753875,1,0,0,0,1,1,1,1,0,0,0,1,1,-145.989279842098,-0.465883294282008,-74.7165055806015,26.2796907526453,1.66793091766467,35.5373581187553,731.408204690082,674.845996037048,241.074625601587,10.1673209292053,22.1599564254437,12.4063018027412
2.73119102408618,1,0,0,0,0,1,0,1,0,0,1,0,1,0.581467045521862,-64.4831823666457,39.5237242610308,18.3706398551895,40.1232992473787,34.8505693013448,354.122786771043,995.210922895247,365.251179106474,4.33389870286619,28.9793628011091,-26.4538316346723
2.9753560075735,1,0,0,0,0,1,1,0,0,1,0,1,1,132.218016749937,137.85838016262,142.872329672819,8.98138302666703,22.6493707341835,23.705652946953,586.80733566883,906.538164837555,777.56983116218,10.2967974967443,-26.1137973489382,0.16508113571588
-13.3583918555563,0,0,0,0,1,1,0,0,0,0,1,1,0,92.3063003239118,-112.380913608638,-95.7698208875793,14.1169228074087,43.9953284828506,32.3929064848517,949.341445221808,705.436742965309,815.867274149647,-5.83911204728517,-8.05587673676998,-17.6861615742466
3.73576198377465,1,0,0,0,1,1,1,0,1,1,0,1,0,-45.3222588850943,106.328207328403,73.0337921361349,23.6086370615333,35.2271937540171,3.43961005656806,593.173191249893,156.217532095474,585.851506636362,27.2493093487229,8.7432653968678,20.792259724637
5.78721333819249,1,0,0,0,1,0,1,0,1,0,0,1,0,81.8999024288905,112.819602222372,-72.8100181268465,19.1403761503677,27.5756793673727,26.4951265558401,328.105768497711,857.918901940594,777.710167144874,25.0742563071936,-2.72545076739327,26.0476424038763
2.84932090623659,1,0,0,0,0,0,1,1,1,1,0,0,0,157.686349477947,128.58874063692,-92.8669680725679,5.48816667641015,5.77795479771823,19.2924116286049,376.950728791856,66.2710288276819,181.359155728067,18.258966950167,-24.9898524219554,25.0218644507543
31.244657664402,1,0,0,0,0,0,0,1,0,1,0,0,1,-113.261627833311,-115.474505088108,17.525787157562,22.4795766147499,8.01385303521424,30.9768187406291,601.503672098579,699.44480822005,409.697698836825,17.6511372710016,14.4182734313814,12.1348589595488
2.90557180719996,1,0,0,0,1,1,1,0,1,0,0,1,1,-143.292208256881,65.630660043759,-149.711732060454,35.9014668383282,33.7964681095134,8.68605227674222,21.1913970142862,12.3633979460378,222.842563685825,24.9541141780794,9.65307768021708,12.8933837987692
23.8870422602244,1,0,0,0,0,0,1,0,0,0,0,1,1,100.370766017271,64.9403083614909,155.400947644041,10.7907765384547,34.6086697246088,9.04051688183419,44.8981502146164,487.61414261153,340.764541933928,-5.38454511262443,-10.9813744077675,15.909231860488
2.9817936759757,1,0,0,0,1,1,1,0,0,0,1,0,0,-133.619742457689,-68.9907169474667,43.9895579187236,7.3598215769357,8.74193296849176,40.430545700567,811.716123878568,748.021890470006,12.6451315329156,29.4655608238051,6.9873034525723,4.7789414744862
31.244657664402,1,0,0,0,0,0,0,1,1,1,1,1,1,-89.6435072849304,-89.8690904852922,32.8094352296004,16.9961016513939,40.7715476260576,5.83451307290558,371.752781257017,683.53252765724,118.698599369368,7.13224669730994,29.7502101330375,-10.6456173657837
31.244657664402,1,0,0,0,0,0,0,1,0,0,0,0,0,120.736279395419,53.283207130033,-107.367806566126,40.8638181735308,41.2601433263122,23.7939018338099,981.974762303516,83.241876494095,45.6861646629462,24.6279640960195,4.12852100093274,-3.52888625469003
14.2191861858083,1,0,0,0,0,0,1,1,1,0,0,0,0,48.4349691487718,-144.633283290922,88.2790423650266,35.1931455437499,28.7324792291283,18.6339458681939,837.496290985286,270.93458704142,999.749217323667,-12.5561500014973,24.0826014756456,13.2715031692864
31.244657664402,1,0,0,0,0,0,0,1,1,1,0,1,1,165.472808586208,-93.553715710344,77.6527737559759,22.1379401536366,0.527617308372295,32.704666473448,781.914873777607,917.423094794161,944.14300047086,-27.3509740434309,3.00303040977217,-13.6929516833835
2.84383695729818,1,0,0,0,0,1,1,0,0,0,1,1,0,-75.8161253042255,-5.80979852623128,-145.03093580156,40.4081096692811,16.1332090133392,31.5722878094462,458.942235454119,389.360738697049,800.286560321722,3.36111283001164,5.93593609107872,16.454482573607
4.29449355434232,1,0,0,0,1,1,1,0,1,1,0,0,1,55.6775732320416,10.4969070358447,-149.866920221135,29.392283331145,14.7460703723083,14.7410634668746,206.187786599852,856.574498972004,153.219618848198,-6.81778309393216,17.3430121597706,1.51855318977027
3.70136774664235,1,0,0,0,0,1,0,0,0,1,0,0,0,-54.3159231840608,179.619594341891,159.294209332636,11.6658816951442,29.623080621066,25.1203263290047,504.839673191371,581.933757738184,933.418345471112,-3.90562160996609,1.24501835737421,-6.75340552707558
-8.88712034634227,0,0,0,0,1,0,0,0,1,1,0,1,0,-115.258520176738,-85.7817717323797,-114.93297011981,43.3070966205981,6.98531504207213,10.7794346268412,453.280543943624,714.07949205048,575.165836553376,-18.4699815778509,-29.4130192767393,18.8060881897235
2.84932090623659,1,0,0,0,0,0,1,0,1,1,1,0,0,-157.550255494965,-98.9600047834762,-140.063287713178,39.2711015913538,29.9391413872859,25.2937799597527,288.903502331494,569.255281840998,740.294206857807,-1.31788646014928,-1.58912766776517,18.112396458878
4.77625975566824,1,0,0,0,1,0,0,1,0,1,1,0,0,95.7605413956121,86.8216989774705,-13.4376323628045,5.62007977162585,34.5726965202499,12.2192648630923,776.655445134968,423.539978500947,743.419349686743,-17.0018974604157,-12.3577768859686,-24.1303421960793
-3.8816036853487,0,0,0,0,0,1,0,1,1,1,0,0,0,37.5131958517429,-86.9348619068742,-50.4140323064798,3.68963397388689,3.51252377238294,20.808025879815,127.02864516425,720.181056450531,308.518454598741,-7.2408298517904,-14.0089143778089,-20.6389852230398
2.90557180719996,1,0,0,0,1,1,0,1,0,0,0,0,0,-124.246711528497,-75.3982814591866,0.380734840277569,3.8108128839034,18.1002200132332,1.8218508112521,373.186609010665,301.469810787778,400.885475920695,26.1918349666692,-13.3603363339245,-9.32917089086335
11.385668582082,1,0,0,0,0,0,1,1,0,0,1,0,0,76.5768153120646,38.1101887561232,-37.2117324696557,44.6055177731813,43.6850342439654,21.2668741788284,329.398356441165,232.461577333294,364.0954304573,-13.5134671169885,9.94950469205962,9.21367840560983
4.59561874140735,1,0,0,0,0,0,1,1,0,1,0,1,1,-11.8731000619608,-47.3342207266214,66.0254389814161,1.57296972891204,9.32641443662927,8.13903562249301,743.981879158778,688.190181492253,480.712084864177,21.6106605747041,-25.414889565548,0.45103798184428
-18.0405852737126,0,0,0,0,1,1,0,1,0,1,0,0,0,139.044917777027,-157.270918470889,-25.3572950683387,33.4537102060628,39.1403916518613,30.8283558164977,719.503993010495,752.176361815452,68.7138378468238,-25.9201676603883,5.40615532598564,-11.1264543132979
3.97633083655273,1,0,0,0,0,1,1,1,0,0,1,0,1,-85.0426809121815,120.842023786,-164.815616992182,7.48517335920737,29.3428728238084,6.92558974902095,991.183383530255,719.455118779016,74.5136015851309,3.61405626448892,-7.64656065306965,18.6774039757964
3.20424555817415,1,0,0,0,1,0,1,1,1,0,0,1,0,-36.5540525624787,-136.774517703801,57.5432981064222,30.1955095273673,19.2031194273403,12.4703291991868,682.71579529056,55.9206970186478,288.443126461111,20.8477789873099,1.74419723910755,23.1595739224736
31.244657664402,1,0,0,0,0,0,0,0,0,0,0,1,1,-87.0058243424111,-66.8027799777779,138.437432514026,31.5698810926312,32.7530593671378,39.3814459188282,788.674057447331,882.76759648681,184.744127113719,-11.5579827428143,23.2566769892504,-29.1662199832918
2.98315840989947,1,0,0,0,1,1,0,1,0,0,1,0,0,120.394811631002,96.1685842594156,96.9489466682222,16.164626331632,19.0612624771866,36.1417055926914,251.433358957267,775.056895914099,471.713847480336,-26.872553920329,14.2491947007351,5.65075406348474
3.98771923697673,1,0,0,0,1,1,1,1,0,1,1,0,0,-13.317308128385,6.83004281668127,51.9529714068699,39.9791218572587,10.5712489343753,2.56978821340688,215.3204769857,145.151752632824,451.98056605988,-18.7872636366535,-17.0485534730141,-14.4989000537107
-7.78897642857087,0,0,0,0,1,1,0,1,1,1,0,1,1,15.0634384108405,169.166742167588,-22.1167652783182,42.4897354117673,19.4830341010469,42.1284387838747,379.248716067851,254.411746783164,765.976408936609,-8.08721436236268,-11.4903682413186,-21.0388290119963
31.244657664402,1,0,0,0,0,0,0,0,1,0,1,1,1,162.613666203156,-71.3567411838489,59.6923267975686,29.780500584878,13.1863938370321,9.88181731314912,655.188404496277,548.070187112467,59.9173601239112,20.6328751599645,17.6161478297821,12.419189712636
5.79145367923249,1,0,0,0,0,1,0,1,0,0,0,0,1,122.814139756528,-112.663207918596,104.219887515978,2.32345689349914,15.9609622961439,5.17138278458524,106.078708319422,164.030779434138,943.240788289465,8.90056250746829,-17.6427885942748,25.2375314617982
3.5406714862578,1,0,0,0,1,1,1,1,0,1,0,1,0,88.1663715756773,12.7242930050526,-58.1848404787464,44.2035364945688,27.8962969787084,0.38548147871771,742.353147444802,451.855990585893,768.525116087227,21.8610314333767,13.6688040459434,2.3877369266386
5.63636055407384,1,0,0,0,1,1,0,0,1,0,0,0,0,-85.1269176256684,16.7427815847992,-111.081600250315,10.9646874532415,8.68943329017724,28.6440009316172,37.8024064072301,796.74490224341,925.338072437699,-3.50596750066175,16.7724508812068,-20.7412452994821
4.44509606312098,1,0,0,0,1,0,1,1,1,1,0,0,0,-57.5959541697319,-23.9194822028923,77.3443442572831,10.3883019784959,36.859093783214,20.029514111772,670.417614730867,456.659142147879,341.338540255214,-19.1293608522437,-5.52846668514647,-0.719215212975229
14.2849242113034,1,0,0,0,1,0,0,0,1,0,0,1,0,-15.0847390340067,112.162863741461,-39.4870089698456,18.5672960260166,24.0779108725246,38.0497357397054,639.885164612375,6.08804908271532,372.25392444301,8.51342965334921,-18.03514649253,23.5367762914064
31.244657664402,1,0,0,0,0,0,0,0,0,1,1,1,1,-3.46717238706643,121.361868966578,154.483339697332,13.4648526652683,37.9656473722807,0.0334778978797606,654.901336586965,276.801442439992,720.462057742497,17.3657119116641,27.5230531269417,8.18745037641694
6.32709496707684,1,0,0,0,1,1,1,0,1,0,1,1,1,103.617953911463,86.0430911986589,122.990399746684,14.0787446072332,10.176074238275,1.6002732159938,339.837719030467,500.388263220455,795.305845661218,-10.1050270456448,-0.541544695048085,-23.5587228416725
21.6523614599892,1,0,0,0,1,1,0,0,0,1,0,0,1,-165.264264759223,167.58895867605,-69.8170404313503,11.2337864231421,0.471251861991671,42.5917121969068,388.596579809828,730.138408942071,90.2615959092616,-16.2797349309089,16.1414209114895,13.6275168006548
31.244657664402,1,0,0,0,0,0,0,0,0,0,0,0,0,108.52594812399,-69.885902394711,158.632634567227,29.1383369849058,21.0574234442336,30.9373506429723,357.393956869949,683.363635321962,787.654900322988,21.2060780487679,8.76674664727369,18.5313974425121
31.244657664402,1,0,0,0,0,0,0,1,0,0,1,0,1,-18.9501084167237,45.9664039611867,-37.9373850222518,31.8062314091996,30.3863527651736,33.5135332070991,594.304112759104,47.1808168819779,608.906102125553,18.7519925706337,10.6555340131314,8.42031954493982
3.83525445947689,1,0,0,0,1,1,1,0,1,1,1,0,0,74.5078512166156,33.7722566582253,-34.1664652608506,36.6402492846993,36.1413972486738,20.1602952301955,196.682338275024,520.665913363786,767.562738336506,-7.02188819070514,2.95712655158097,-10.9305762260168
3.15204200619472,1,0,0,0,1,1,1,0,0,0,1,0,1,-37.7933822928534,-135.502094678414,-109.441983978404,30.514046922575,3.40984946292925,44.0472359757187,458.105769271343,84.8490252458922,886.821610513063,23.0298448969974,-5.9067121682302,19.1484314311161
31.244657664402,1,0,0,0,0,0,0,1,0,1,0,0,0,46.9743653834865,97.1011379104804,-146.412506840053,13.0718190401867,32.9781956063657,15.0573963672872,491.36276582332,265.380456470934,916.561534300044,-20.3330855268011,15.8021570093646,-11.780503213696
3.4421081388743,1,0,0,0,0,0,1,1,0,0,1,0,1,-17.6184907340192,82.4423761757764,-160.691074458016,4.32633237352457,22.3267782229312,33.7841203153551,303.296787733001,766.885719443709,364.585583360472,7.70825828111597,-20.0872183639919,-7.6103277958633
4.67183862077244,1,0,0,0,1,0,1,1,0,1,1,1,1,-31.3069834727937,-151.375049583191,-129.608905856613,18.5291474896156,17.6426999856043,16.4863878645007,722.893310217003,621.882074820674,521.125213462868,-28.1256167578358,-12.6449438183032,14.1817911816797
0.659286175092969,1,0,0,0,0,1,0,1,0,0,0,1,1,125.387856169618,33.545901380315,113.324066551872,16.3274033121671,38.0001766344946,19.507131417396,750.194709992309,693.133887839863,772.114810529568,0.771599634380312,0.721063152500005,29.9009601996685
3.23454558050506,1,0,0,0,0,1,1,0,0,1,1,1,0,159.266258888649,-125.500229469283,98.3248799820925,15.9833392061183,38.008077413113,21.3694049872711,36.7263010752928,182.289013215931,414.081735555361,12.1637429765964,-3.04435959086494,-5.14690683569258
6.94333749670616,1,0,0,0,0,0,1,1,1,0,0,1,0,147.507836742079,-66.1680923510007,-176.57221726399,16.7302541857316,1.29770881770147,26.0091499446914,973.497725574275,590.92257434128,284.306830157,-24.2276302314277,-12.4304663125739,-2.10783085054917
3.20900336318031,1,0,0,0,1,0,1,1,0,1,1,0,0,84.0358566893893,130.049375060919,-72.4573605474427,43.7519098678191,35.2235974064315,19.7750978453583,988.268865422705,749.973426358963,896.455827591865,4.96650571855648,21.2916825719028,19.359851220687
3.08837053853089,1,0,0,0,1,1,1,0,1,1,0,1,1,166.71571920099,135.940644002972,-88.2968250249529,24.6752899235162,9.45442279082478,15.4858810387093,749.254108427458,197.51531884167,479.476031352535,9.8652240636765,-0.445106362459423,-18.7618464889507
-11.5350666912331,0,0,0,0,1,1,0,1,0,1,1,0,0,-156.765272308373,130.315123337566,112.89928099892,27.9984854801573,38.5794474375117,28.1674517335437,202.356800346764,715.203177049722,76.4428132191011,12.4086048981827,-2.42391399866333,13.783477226232
7.64578997219931,1,0,0,0,1,0,1,0,0,1,1,0,1,-55.2760221402389,149.911124891596,-8.12371954909753,4.00687121033301,26.9165962008184,36.4947859161164,703.020687723725,706.754091799124,737.612631560077,-20.6600949609294,-6.72521057034189,0.950315233138173
3.18653057175646,1,0,0,0,1,1,0,1,1,1,0,1,1,43.2102327381686,-3.53114723930935,100.660187372566,5.68406195838189,31.489221998183,14.6036064009006,992.648756542972,578.880520817605,642.398898952527,27.3712004993861,23.4697999609547,21.0586266215509
4.32686726077954,1,0,0,0,0,1,1,0,1,0,1,1,0,-13.6292596112678,62.4872986959161,124.637881643823,16.5062305887402,26.3553074316401,8.03335312524147,886.311706480242,91.8241121979759,493.755645497297,-11.717221452432,-23.2101139121202,-4.46718812925218
