Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-20.6778903775749,0,0,0,0,0,0,0,0,1,1,0,1,0,116.840706628008,13.5128361826898,114.305789861106,20.7171371966889,0.631521647199508,0.224244231446236,166.226783877916,365.938838897355,718.210476449713,-20.4345817933337,-13.2737117567879,8.69630686119079
-11.8881648745806,0,0,0,0,0,1,1,0,1,0,0,1,1,65.1181492764444,101.43209246457,110.651470651519,11.9274116936946,40.315472870841,27.359373961087,14.4008386388609,344.028748760077,533.664735315603,7.66575462309262,-3.19576196276165,18.6663386308074
-19.8228250583868,0,0,0,0,1,0,1,1,1,1,1,0,0,-137.847790953375,-36.5218437541487,119.297881688007,8.325054241788,22.5353590880946,5.6841515954714,864.628453057318,766.645688295246,564.353535554258,-6.62583768334666,-0.591740201024521,23.2142457494653
-16.5796212608246,0,0,0,0,0,1,1,1,1,1,1,0,1,-70.8193990212323,-164.531623218506,120.782711030836,16.6188680799386,29.7602687895007,40.3073963105193,274.099065906944,997.898477049783,834.35338138818,17.4806212474987,9.3967624898643,2.62038115599125
-42.0996201157957,0,0,0,0,0,0,1,1,0,1,0,0,1,54.2733254824905,-94.556977735973,-8.13474749483117,42.1388669349097,10.8496579955748,9.41012457387661,272.47202766203,775.817420377806,331.411414741901,6.18448208619573,-18.95910816906,-24.7524689865644
-35.9062543361064,0,0,0,0,1,1,1,1,1,0,0,1,0,42.7879281686296,-148.717641619754,-44.8208886127909,8.43214803411467,36.4737010494806,32.5461687797628,674.674046120504,913.981417236972,820.96089736944,2.9234781899421,-29.0675043512558,-24.3188185532808
0,1,0,0,0,1,1,1,0,1,1,0,0,1,21.4232998935489,-164.487614264015,92.7474195761444,29.6841388101927,26.9756694444906,10.2147637416898,713.714360951096,724.502413091687,344.217969775603,-28.0349504483628,20.6169508939724,16.218006877442
-6.15243180078906,0,0,0,0,1,0,0,1,0,1,0,1,1,-163.839393996192,23.204934713312,48.0759491362244,22.414489327078,2.68306330433745,23.1823432895761,53.1949390179804,843.631920552928,594.672781587329,11.4611298333226,8.83360631293883,7.40639013864044
-31.0604126238252,0,0,0,0,0,1,1,1,0,1,1,0,0,-10.4175912619002,147.767046757669,-61.9272810680742,31.0996594429392,0.785159135723625,23.0556082464008,331.81367758602,336.112447449826,953.345604983632,15.0303246064218,-9.96454623578904,7.96996492371937
-13.2493540328383,0,0,0,0,0,1,0,0,1,0,1,0,1,61.1867582601581,-54.9372247737842,61.0184172081845,13.2886008519523,30.6192585167483,17.7197880015133,391.818329756063,206.963300889426,724.520306856971,19.1583215968145,25.5882982426058,0.847199508848608
-15.7229947397237,0,0,0,0,0,1,1,0,1,1,0,0,0,152.676921979711,0.899404678131901,109.165550322858,15.7622415588377,20.6407129892778,42.7993498181598,132.983376216182,70.3072409946732,706.081441736291,25.9021665404983,-23.4659451618685,9.10181050615007
-17.021321066443,0,0,0,0,0,0,1,1,1,0,0,1,1,54.3778714732051,1.40787949080874,11.1330506262414,17.060567885557,34.6008335777334,12.7130069600948,649.272738826965,922.183822379736,330.671885619597,18.806347780008,17.2581357233069,-22.5406512333572
-10.3073349015052,0,0,0,0,0,0,0,1,1,1,1,0,0,83.1571292126103,-157.175238186594,-2.59685034538668,10.3465817206192,15.1825986796465,24.8237148205397,743.685672036025,412.305545422802,507.618332638558,-22.2616576445962,-17.1098606061691,-12.430221518626
-30.9846905133669,0,0,0,0,0,1,1,1,0,1,0,1,0,-80.551223253469,-97.5097611005257,163.054229220669,31.0239373324809,31.8542737453835,29.5614859512831,778.967448467013,580.469555874256,503.230133613125,22.7238785478801,-6.42304379015231,-15.4418695470055
0,1,0,0,0,1,0,0,0,0,1,0,1,0,-94.9856520052894,169.841806527431,71.6030698770284,29.6752615142608,14.6743803698068,0.891986273591424,570.472591978458,36.3349019473779,264.742744870145,-18.5604939487232,-3.04202253467882,16.1193107377775
0,1,0,0,0,1,0,0,0,0,0,1,0,0,-25.8088154994366,-27.7107807621326,-101.187257987913,22.3544093435816,1.7941371065952,25.4167424422377,49.1429593922389,872.281243332778,860.024759716473,-9.70452342617697,28.4418278060997,27.2865004832224
-22.9411506251119,0,0,0,0,1,0,1,1,0,1,0,1,1,169.128136445699,-44.9069198895242,174.550623233943,5.49385625614076,34.243086154544,26.0712757411212,621.156542467873,489.904240446515,220.450353873685,-21.3519453276023,8.11054231825787,18.1449416110751
-39.0057710197161,0,0,0,0,0,0,1,1,1,0,1,1,0,-173.41780148641,97.474228320868,66.8874254143272,39.0450178388301,26.1229351663033,28.174715152731,111.147193228052,213.694223133563,36.3697673560918,-3.32730425238062,-10.4051458106324,-12.7623461322215
-7.64950170734305,0,0,0,0,1,0,1,1,0,0,0,1,1,-124.271448797109,-19.637081984834,13.5437121804373,20.7855051739096,37.5349369001012,44.8277539288329,972.244273128649,745.929372627336,199.956952995643,-27.8202458388142,-18.6837560552035,4.65284091733111
-16.61544873801,0,0,0,0,0,0,0,1,0,0,1,1,1,-158.960486371471,-135.605465613092,47.0612676126227,16.654695557124,14.3807523178392,35.806244903703,301.704811674572,607.461688382013,461.972243165118,-12.4444385366958,19.9451373854443,4.23155744239131
0,1,0,0,0,1,1,0,0,0,1,1,1,0,-126.909090983582,-66.6028487331679,-118.304835045092,26.6808121552288,29.5923605379525,15.7033211804377,53.693447435528,47.1680310748598,55.8578091685061,-25.7092802627608,-29.0594673027209,28.4207404352783
0.130240883972419,1,0,0,0,1,1,1,0,1,1,0,0,0,130.644153079764,102.727033859936,-23.9427710195632,15.6519561134443,2.49248476166519,36.8748649164925,106.040338209226,6.07404653196786,275.042352548372,26.5662782893769,10.4555596809715,-6.86049631022432
-12.4213400146273,0,0,0,0,1,0,0,0,1,0,1,0,0,-27.4209883011509,-152.770330750188,-67.0266441663016,42.5692193148021,38.4526554533449,7.80890030641728,535.883588923296,294.889205964141,902.872154222318,-25.1167554422585,17.2484939998901,-19.5354903329954
-6.77818901006477,0,0,0,0,0,0,0,0,0,1,0,1,1,-22.409061887363,2.55143029634152,-113.229152016193,6.81743582917877,40.8062532309799,44.6737456598019,390.081439337444,826.810550607002,954.057682185195,23.6305235611247,20.460375318475,10.9970494470156
-31.406298792877,0,0,0,0,0,1,1,1,1,0,0,0,0,-66.1598780931898,111.419279422708,-48.4208708161058,31.445545611991,28.5041679196748,43.4060595748813,200.796668743141,598.177740313402,83.7034416710265,2.66488258569565,20.7689489124901,-27.5581002461831
-33.0309664997084,0,0,0,0,0,0,1,1,0,1,1,1,0,90.8591732646643,-146.031061935067,-141.557130052108,33.0702133188224,15.9566411523144,26.1285119860244,298.855434035719,713.68094189454,360.486200417661,13.1075715063049,29.7194239816562,-24.97799370056
-42.1530914409548,0,0,0,0,0,1,1,0,0,1,0,0,0,119.062375453238,-135.833397076607,-89.574947293276,42.1923382600688,29.4843694056958,33.8809891059876,810.858531249274,48.4267181861879,414.709137697206,13.5293433244412,-21.6573593378637,7.95343554912017
0,1,0,0,0,0,0,0,1,1,1,0,0,0,132.216486785274,95.8538657451875,-131.417667252394,2.92143049289754,30.2600228194755,21.6993116133356,495.417913107209,313.483664719508,323.5009696048,24.546078825109,-2.97980256155106,14.9181480174335
-36.0441575626432,0,0,0,0,0,1,1,0,0,0,1,0,0,-84.2638186029067,-14.2386468124005,44.3379383674029,36.0834043817572,25.2523853676707,1.11618406538042,793.540436257167,273.088822573628,822.9113441199,11.3132869651318,6.23414709171618,-6.78299435182027
-19.732485640177,0,0,0,0,0,1,1,0,0,0,0,1,0,155.632618877754,-10.901124948039,-69.7307805330042,19.771732459291,13.8087018306819,12.3755838271941,138.747386182163,166.547468691594,493.947393301626,-24.8049893486492,25.6103345031048,-21.0914250055002
-15.2351977430295,0,0,0,0,1,0,1,1,1,0,0,1,0,108.623542576934,-109.234443552302,-31.9342902728397,10.606201268255,12.249244715583,0.390082233723937,928.280818433486,520.21949503067,464.125608109992,1.41178373503018,-9.79127356142684,-10.0572631123812
-27.214254122802,0,0,0,0,1,1,1,1,0,0,1,0,0,-21.0230991896297,72.6050666886031,-86.3845233627479,1.28382528472821,42.6584355505618,44.8276032068597,779.483271476543,989.401408957501,487.552957293551,-22.3210403956742,-2.13796335488248,14.5554294517754
0.822658010271498,1,0,0,0,1,1,1,0,0,0,1,0,0,-71.9587382126256,-7.80414984975533,-177.751121101237,7.71461531114861,13.660084560792,33.5009052759209,580.89334220114,701.207183127599,804.664425130936,21.119114336852,-22.9367426445409,9.43581935136655
-13.643109427063,0,0,0,0,1,0,1,0,1,0,1,1,1,17.8810187727782,-101.195364299503,-67.6167896844102,43.7909887272378,13.9135720722528,42.5811376540236,410.561866618572,10.3336015361754,310.06899727994,-20.6875897417311,29.6449524135965,-2.98564772322025
-14.6937325584076,0,0,0,0,0,1,1,1,0,1,0,1,0,-74.2407075921078,16.2141632707339,101.405440180024,14.7329793775216,4.28682457656505,19.875717555484,29.0768197651279,675.390380934978,111.59037338325,-18.0215831468336,1.80969231663316,7.64141083380721
-18.6069571426485,0,0,0,0,0,1,1,1,1,1,1,1,0,142.541200663954,-104.835457485943,167.100544888581,18.6462039617625,10.3304346238603,36.8266589534141,360.443493262076,501.524068149432,747.674118436213,19.9109928398884,-6.33174107753067,-24.2018191870971
-13.7967605371732,0,0,0,0,1,1,0,1,0,1,0,1,1,-97.8755525637658,-114.814064059276,61.925608014112,14.6603178125868,35.5764387371055,24.5706257270413,230.55656089269,686.76246918501,49.0826014713077,4.35591210458211,29.6257392579596,-8.22185820293512
-6.60172481551059,0,0,0,0,1,0,0,1,0,1,1,1,0,128.994046568404,-173.287265455811,82.1980726060351,36.7496041156854,5.22992023697978,21.9850371362456,347.448406526296,773.890998889309,285.286735469464,19.4638025728945,-19.6163350554757,21.818607807746
-30.2580968166166,0,0,0,0,1,0,1,1,0,1,1,0,1,-24.4985056067109,-24.9649669524562,135.083894139925,3.04384269381466,15.2958055503312,7.96779299683853,246.035200800865,727.819490287377,288.204888870018,-15.7594998303857,-21.6204590974459,-16.7561831083656
0,1,0,0,0,1,0,0,0,0,1,0,1,0,-71.1574028111786,166.118259786421,102.116676243178,30.2965407334694,37.8325019899529,18.9384426195597,703.737349590271,481.286619331981,820.575982939573,-3.75658774456948,21.5984306215598,-29.4661659612273
0.868104651076353,1,0,0,0,1,0,0,0,1,0,0,0,1,-8.4064966525095,140.281650637061,-171.414086528388,5.79261746430217,33.3288092077663,17.5959092356401,393.628460946228,601.848346624112,23.8854731844742,-6.73974102549485,-26.5952323465905,11.3742338100785
-44.5247627338733,0,0,0,0,0,0,1,1,0,0,1,1,0,57.988886241511,-21.7521238304583,22.6056960746193,44.5640095529873,43.0791935205443,15.1568219674968,155.455797421629,417.079119883688,554.477016050884,-28.2148728725508,22.002376301876,23.6648546056412
-13.5285270923995,0,0,0,0,1,0,1,1,0,0,1,1,1,-146.435782672876,-165.024233093755,93.3408544455776,14.6193522077753,23.4819815572891,42.8349546976545,668.978416949832,473.121620923222,649.372159529437,9.93815485551207,-16.1911534543772,18.2933804267668
-17.7581535103305,0,0,0,0,1,0,1,1,1,0,1,0,1,-167.206986568722,-16.5792639912332,22.6717433461749,10.3897257898444,6.51430911355733,30.4693123143015,354.070510682812,510.472306979145,694.706652140736,5.71757690068391,0.366645306952666,16.5839553166688
-4.10726931494668,0,0,0,0,1,0,0,1,0,1,0,1,1,-87.4405697940991,68.7245413612283,-49.2552823751403,24.3847902304642,9.99638628710122,40.7469298057464,373.541166741193,78.8164973630092,30.9299369336496,7.61404827406304,26.2197982076294,-10.8038822551709
-5.21403768305823,0,0,0,0,1,1,0,0,1,0,0,1,1,169.572774747374,-27.9061000638605,-160.594255134356,35.4166548474366,28.3534659751904,22.8968723134286,567.686157113902,309.190867175215,747.135972885189,-9.80034898692516,23.0012625964871,-9.98064482675725
-4.35101465959319,0,0,0,0,1,1,1,1,0,0,0,0,0,-132.103949954536,-94.4028884213138,-134.019551846159,24.0354179526309,2.55135104811795,21.0858749272732,982.687802974098,682.221161596553,870.900718064827,-0.227366073007463,-12.7402673622763,-19.01884095677
-23.5923235753717,0,0,0,0,0,0,0,1,1,0,0,0,0,-28.2830810869245,57.3633094035469,48.0337665153499,23.6315703944857,8.60766524199689,23.0357704383373,748.330262803477,419.826916666033,737.479419477784,11.1880640342682,27.3435607525601,-11.5256123201901
-4.52164772177462,0,0,0,0,0,1,1,0,0,0,1,1,0,-51.2735978591073,53.5784655804844,124.55180229851,4.56089454088862,26.4735825444801,26.2071984872964,521.803760752112,454.599829876523,966.702005063991,-19.0615825406154,3.56352772822283,7.58846936346291
-30.5747607008253,0,0,0,0,0,1,0,0,0,0,1,0,1,58.9416009300778,-135.044264010717,62.6497830745777,30.6140075199393,41.8554064827876,37.2968861013649,178.100354657261,949.240627233084,199.622848941959,-16.9391602929167,-29.4886837644489,-11.9624052932931
-31.9519236824517,0,0,0,0,0,0,0,0,1,0,0,1,1,-50.9619939044614,-170.879743762407,-101.308263734478,31.9911705015657,24.7014353827912,39.1361864712296,738.835655794053,103.230132429703,971.433214284749,14.3227564529441,-29.168545390499,10.7472999640164
-0.284156444960541,0,0,0,0,1,0,1,0,0,0,1,1,1,167.585365600663,93.4876567163272,-91.1953986869388,30.4320357451354,34.1687450133224,26.3785416321761,822.439267056292,926.835145406699,637.566877942551,-28.8637279513058,-18.9395621308487,-28.3955574478481
-47.6083279409003,0,0,0,0,1,0,0,1,1,0,1,0,1,46.6951400865433,-96.6594358179366,-42.8123658403912,20.3940738180983,22.5251801149372,24.3257195328411,345.145158635824,291.430028036247,703.528590277232,26.0447048718408,5.65048543767438,5.58544636469201
-32.9698783284704,0,0,0,0,1,1,1,1,0,0,0,1,0,84.3588722673261,139.437568602657,59.7272437705154,5.43035706447235,32.1181016327248,20.1252230945966,640.982352772434,648.896128616056,678.375394497192,-26.4703416559167,-16.5628041842051,-19.9211054103067
0.760729169245401,1,0,0,0,1,1,1,0,0,1,1,0,1,-146.995917571265,19.6418196620602,155.089006106902,8.9753824523485,23.6393813102663,5.70325985290335,748.727280124328,314.668692442591,187.174131320456,28.8237075751701,12.769627988415,19.5389993996925
-34.8431988635101,0,0,0,0,0,1,0,0,1,0,0,0,0,-177.466788028461,141.290083097745,119.949698109146,34.8824456826241,35.4661036366532,16.8133311167643,152.31197775643,352.260302965304,645.097923322399,25.9162048185308,-24.4007378867002,14.3266662950249
-8.07254920947734,0,0,0,0,0,1,0,0,0,0,0,0,0,46.486828344618,-174.647146794266,-164.412076979118,8.11179602859134,9.02092921778088,32.371090331312,442.867561020517,845.492629483514,389.790101861989,20.2531319102439,14.9051191785584,5.03166266904837
-66.8207287929738,0,0,0,0,1,0,0,1,0,0,0,0,1,72.5441210188946,-174.329169503382,66.2015242853009,39.5055736119326,19.4312730364169,28.4104311848521,586.040742683134,227.411240912157,784.654680221485,-12.7418222367997,25.4625361641706,-12.0914917167282
-15.4193231387569,0,0,0,0,0,0,0,0,0,0,1,1,0,123.739571161404,29.8085595571766,78.9859920862435,15.4585699578709,0.417326314316087,8.66009149848677,507.387782950319,24.2418385771282,550.041439015746,-13.4289539155906,11.7744725505176,22.8811688794247
-23.5672393042399,0,0,0,0,0,0,1,1,1,0,0,0,1,-169.410067244257,76.1226898925878,13.8291071544506,23.6064861233539,22.6007968687278,2.95526242013736,230.040623758099,117.040319812544,989.771061420198,-25.7690105350264,-26.3985806450859,9.69462609174779
0,1,0,0,0,1,1,0,1,0,0,1,1,0,-100.799610179883,176.787503959031,162.397818749212,28.7197546222889,22.685887851668,16.115325579371,768.452113958302,784.362887821808,28.9180925420336,-26.8535259283524,-10.5948609614871,17.9811974882787
-28.228756302849,0,0,0,0,1,1,1,1,1,0,0,0,0,-168.891724843685,-112.831061743367,-82.4739662806773,2.98094813102929,15.0072161608214,2.24575077174891,101.308500836591,71.8697755970464,904.513016878465,-11.2921312822715,5.50613536196324,-7.34249195126063
-38.393588912685,0,0,0,0,1,1,0,1,0,1,0,0,1,20.3784042965137,139.939651755141,122.458988853265,10.9812243116534,19.6028195746721,37.2848784993657,152.703284564792,757.953934801518,876.508487446845,0.127415626914491,4.21600405637231,21.0889172868132
-46.5160406393189,0,0,0,0,1,1,1,1,1,0,0,0,1,43.8778822751786,71.6652178981611,-81.0215891658054,18.9886181766745,16.4620215375004,3.69714246390612,69.7697882311092,120.889619303585,677.852996893229,-16.8638257041699,-15.7632038671674,-29.4819227180654
-30.7694683554367,0,0,0,0,1,1,0,1,0,1,1,1,0,-38.2564387466996,-94.9818957539828,-150.99564352202,3.55521423263477,41.7342891486962,9.21219042876353,956.580583362327,339.742016416888,959.966482630091,-9.41123588847651,-26.194629764426,6.74839519897557
-33.9130189627518,0,0,0,0,1,0,1,1,0,1,0,0,1,-68.0730258587917,-5.31999869767287,-85.6204524531491,30.7400330733448,41.0033574147835,25.6725730026513,265.278004496186,928.471808831839,64.2447538087859,7.57810030051582,26.896722657328,0.983602887287493
-33.5765495267395,0,0,0,0,0,1,1,1,1,0,0,1,0,-136.91838329853,31.6616855803935,43.9959399018173,33.6157963458535,13.9467640889135,41.2426849954798,782.265972162975,101.04677456651,281.104551992675,24.4503164441838,-23.3347704883773,17.3891708260864
-29.3817128366331,0,0,0,0,0,1,1,1,0,0,0,1,0,81.7806241366059,-35.7153452895759,-68.1837967176901,29.4209596557471,17.6321339989264,5.37012144540079,978.538160243678,518.251794413838,507.768656462804,-10.4986872012916,-18.1636950905549,21.7735726851266
-14.0518102102081,0,0,0,0,0,1,0,1,0,0,1,0,1,137.082029857786,-122.407809318729,-147.896306845232,14.0910570293221,27.3308734956443,17.0432289893956,925.54276486772,57.0134857183929,994.015911858732,10.0174843268567,7.028997580474,-21.1268535477747
-21.6382968320065,0,0,0,0,0,1,1,1,0,1,0,0,1,-160.856079038669,93.424758061573,129.205427340338,21.6775436511205,3.37934227995938,4.08245522986548,200.215829922983,778.286689704801,407.279566291529,19.6224986925948,-21.1219219363172,13.9748860417335
-65.2133426102728,0,0,0,0,1,1,0,1,1,1,0,1,1,-21.1866076758365,49.5971292992106,-40.3895945186056,37.6738213462748,34.4842773466898,5.65129208516439,92.6611386914012,660.318282163125,377.670384389884,-23.5324591618632,7.42865779848478,7.29603404719415
-7.32833119745191,0,0,0,0,0,0,0,0,1,0,0,1,1,161.623749553656,-141.680580421572,-159.12888301173,7.36757801656591,23.7363264333695,3.13866415182003,10.1457500922325,91.6800250418189,607.435016165034,-26.6348702406111,9.48602579925009,4.54919365728215
-26.0057807190749,0,0,0,0,0,1,0,1,0,0,1,0,0,-6.72385547010001,-21.1767146035355,159.249898270667,26.0450275381889,35.2624365049048,32.1663172713347,142.166183546158,692.918534836627,393.648952904216,-22.3339298833246,8.45426384589846,-0.14949092072796
-2.99135302633621,0,0,0,0,1,1,0,0,1,1,0,0,1,37.2230623807697,107.439931715946,-122.185888800087,33.2068862893863,34.0667783314137,39.6589991558532,429.242036405712,187.482780290635,303.031561193805,-10.7545761203749,-3.47959803948995,-8.28691403423004
0,1,0,0,0,1,0,1,0,1,1,1,0,1,-82.4042097953594,159.878494391098,5.99148760383366,20.0381392009711,13.8864659692461,21.1318892377562,779.443165720922,168.812869305858,22.4509620376667,12.5237483742985,6.30898333718973,-5.1791961817108
-10.2787448272601,0,0,0,0,1,1,1,0,0,0,0,0,0,-172.660912750678,-128.652199582789,-64.652142584685,40.7137517085128,27.6370014673011,0.715406786585629,311.394411727353,192.772007847912,275.467987331362,-28.3973851472217,19.8384096652699,15.8566934082681
-7.37062741579377,0,0,0,0,1,0,1,0,1,1,0,1,0,-168.456150866535,-119.459374322972,8.70162679315339,37.8615890763767,13.7885404824376,8.60222453942417,65.1194074691477,946.010021399962,244.766216743813,7.52425095846007,-17.5995898519326,-15.4954137611432
-22.8832510769332,0,0,0,0,1,0,1,1,0,0,0,0,1,-119.544267822497,159.209320668962,125.795599830717,6.17773827959956,29.7326437996555,1.73203601546461,148.16305935392,184.764102296017,645.361939256567,21.3931969923226,21.2025422492291,-0.357715680750911
-9.98896970414212,0,0,0,0,1,0,0,0,0,0,0,0,1,162.665227711524,-82.7350747658838,141.715163042644,40.2836263988107,34.8989436382319,40.896941754622,16.6803775926252,959.288723057054,75.2526336204783,-12.8919922417174,-0.712971802977318,28.2343040895649
-39.6654216944824,0,0,0,0,0,0,1,0,1,0,0,1,0,136.43058477576,100.491909160242,-38.0116413266624,39.7046685135964,19.1550813533542,20.9870092103432,424.931183524876,455.210042041102,695.424557384927,-24.2653063124763,14.0076190044106,-22.1989488671391
-38.2924410324031,0,0,0,0,0,0,0,1,1,0,1,0,0,-99.3705454672504,70.3041834683398,72.0834823270327,38.3316878515171,25.1576818204655,25.6649573024072,530.920326518782,858.886344721014,446.34583810945,-6.99712581786233,5.72152396728887,-11.6976015808721
-8.62727959859433,0,0,0,0,1,1,0,1,1,0,0,1,1,139.544140446961,-121.372783875253,-107.553655802362,39.6882689551271,20.7881520954959,8.41724251262204,724.882256383909,883.552638018479,798.011250941417,20.5783394051033,2.28277693095495,-17.4246555642692
-31.8100261953705,0,0,0,0,0,0,0,1,1,0,1,0,1,160.990336207706,47.1396195472616,-22.0839556394932,31.8492730144845,23.834086983832,29.3592116071339,778.184273108272,618.017877263182,502.087361950392,-0.877651864770332,-23.3910212661959,24.9929914298292
-26.8533765068075,0,0,0,0,0,0,0,0,0,0,1,1,1,34.672890108317,80.4451351444763,-33.0801661440381,26.8926233259215,19.1569332053238,5.48287245246842,349.953328021012,546.745606752016,127.099129507106,-25.1102050569708,-12.6325696677152,10.6089735951804
0.659262084652264,1,0,0,0,1,0,1,0,0,1,1,1,1,-80.4219184534331,-72.4648506212168,-177.874442131671,10.2893398178393,30.1553006306451,44.1749521151942,256.148780172368,619.172654310474,971.829486521239,-0.469724443658809,-11.938383500507,5.82581843771231
0,1,0,0,0,1,0,1,0,0,1,1,1,1,-135.24641071682,26.6770850219884,-12.1059971280842,16.8317380385661,33.9576819899528,20.5020947907229,706.028329831995,929.507923793932,820.465703644312,-27.609149946452,27.9713183062232,23.278095573355
-33.5035529440525,0,0,0,0,0,1,0,1,1,0,0,0,0,-47.7730663534643,158.91818386529,-83.4524915728335,33.5427997631665,40.9082991438433,26.3048644003121,906.503297816296,56.6830717484283,556.736497238052,-29.8223183547597,-20.8106245797313,-5.55052258187562
-4.21775526922239,0,0,0,0,0,0,1,1,1,0,0,0,0,-100.888051255847,55.5313530646763,-110.351369943743,4.25700208833639,41.326205726401,25.1207817650976,417.641271492223,110.447306861044,552.744418257712,-23.3231657338196,-15.8386526330297,-21.6807526992116
-22.2757155827186,0,0,0,0,0,1,0,1,0,1,0,1,1,38.9635469162593,176.054973028056,22.5201949969384,22.3149624018326,11.3868579366662,8.81825443829614,492.734528399564,710.884276910267,987.618686278734,-9.92282074929351,-16.7900865679982,-9.28317727693248
-33.7811230102938,0,0,0,0,0,0,0,1,0,0,0,1,1,48.528952120332,-148.910224251855,-165.30940970607,33.8203698294078,14.5690522945196,2.99207923853263,923.256904886424,54.3605498699473,67.9425854551938,4.41206349044274,-3.64808556353053,-28.3578751436701
-39.402177840945,0,0,0,0,0,1,1,1,1,1,1,1,1,-23.3226197383884,52.7488668432409,-116.389639964349,39.441424660059,11.3260549974948,16.0417870325823,303.345779720641,967.759636815928,192.291561959909,-24.1281346215957,11.6273957833947,-24.2385312280509
-69.3380168092643,0,0,0,0,1,0,0,1,0,0,1,0,1,1.12128219406731,-42.2370229513336,171.791373905415,42.1237626864623,40.1731627781364,19.9588343399004,751.526591561565,909.403150345774,373.317829808321,-23.0225625818807,1.50726083814362,-9.53249180280298
-59.4547684620723,0,0,0,0,1,0,0,1,1,0,1,0,0,-20.4716537487884,-4.27687186494674,130.00732575458,32.2405143392703,27.9149703444273,4.03981353120219,111.761470396403,575.58928468062,461.657464107991,2.72696013763247,-27.7192645178179,4.75717082604574
-29.036400299699,0,0,0,0,0,1,1,1,0,0,0,1,0,140.922221993838,-102.946760976264,-119.897100579501,29.075647118813,8.11545970001365,5.24474997585445,365.334046675389,402.375080438805,89.8098879354711,11.0260845205954,2.81365478085729,29.1575259415171
-0.330729023745508,0,0,0,0,1,0,0,0,0,0,0,0,0,-177.346635310074,140.021430309063,131.084990719767,31.3917183802782,39.8246437366437,20.954004611164,371.558450597141,83.0216037806415,997.218557152221,22.1897915128734,-29.9957843609422,10.7986033464028
-43.9758026531542,0,0,0,0,0,1,1,0,1,1,0,1,1,-1.8503407407633,94.1425789785075,60.1360936207645,44.0150494722682,5.26818796509648,39.1195464779005,567.855212686656,120.15126122469,970.329418796307,20.3979986230324,-26.2610012188262,-13.3156466152397
-9.91424428385806,0,0,0,0,1,1,0,1,0,1,1,1,1,-118.503464855159,88.4181471265535,-144.727949099624,40.0621235840329,3.69423750757486,35.1685193089165,848.677833156697,450.877380288705,605.325267733671,-8.7317975598492,15.5457273814704,5.36645142958473
0.22612509484231,1,0,0,0,1,0,0,0,0,0,0,0,0,81.0890436594144,-29.7433117479561,-81.6585533474705,14.1618410447114,26.1763217941176,31.0211219789787,863.867634289102,210.858726345845,506.751619087609,-4.49701565858465,-15.6179951295338,15.4513950117789
-5.78571578709667,0,0,0,0,1,1,1,0,1,0,1,1,0,7.76472141513023,-171.085162062606,-171.981748224193,35.9335950872715,4.85155163994574,30.9963170148557,775.025689962241,791.493941945778,709.469039005541,26.7922738807465,-12.1188117220765,29.749266580645
0.817755194983528,1,0,0,0,1,1,0,0,0,1,1,0,1,-81.8827020401652,5.23239182472835,139.824181762418,7.84331728806156,36.9030746177577,8.15363455723336,97.2636725529937,31.3148061504409,10.175858945182,28.0468115926992,23.2822526397276,-27.0188779682888
0.830630574770482,1,0,0,0,1,0,0,0,1,0,0,0,1,41.3873491046454,32.828304806246,67.6526768295508,7.48970129835095,29.3502363186604,34.5886948133853,395.766371329785,396.264162417368,692.120226998751,-15.7396202435448,26.932962704512,-21.8548588863879
0,1,0,0,0,1,0,1,0,0,0,0,1,1,87.0694947021424,159.785871620934,107.757037152356,19.6976887689372,4.06407308785641,42.0105616400958,378.376301508962,758.922329171813,803.793411121403,18.2541767902277,5.74761483836716,-10.5007809927808
-53.4844512563068,0,0,0,0,1,1,0,1,0,1,1,0,1,7.2663773635179,-125.958234520782,52.7732184402564,26.2701971335048,14.0550196954656,30.2464866989066,397.056210106296,219.515762004761,240.820779500018,-6.81744930759328,-27.9899247529568,-9.19663328056716
-7.28950386499999,0,0,0,0,0,0,0,0,0,0,1,1,1,-153.671869333741,19.7420570891709,173.261780604985,7.32875068411399,7.04691740482273,7.36517797849758,78.4896107396062,718.400734123366,446.265291731416,0.607155219676798,6.30861594445823,22.9842865609317
-42.2469664548812,0,0,0,0,0,1,1,1,1,1,0,1,1,93.6268264068339,137.11302108402,-94.5078582487758,42.2862132739952,1.22184058340353,25.2681411626794,890.452286211106,166.99116553042,425.242772902521,-10.3862333624729,4.05545769413202,19.6192293546198
-4.36282143137668,0,0,0,0,1,0,1,1,1,0,1,0,0,175.873083943173,-167.836036285841,129.402151126346,23.7850578687982,43.8956377760943,39.4749679861702,161.335082195768,353.375270856092,58.0068150130946,-3.35303788724988,-3.53438466385297,-10.3979680217399
-14.1212428784412,0,0,0,0,1,1,1,1,0,1,1,0,1,169.776882841457,158.455172985286,155.923072990333,44.269122178616,31.1866111422207,31.611396808994,371.312184808707,64.105941014906,443.451755787831,2.57924114245873,2.40972443513968,17.1770421977735
