Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-26.3424311899964,0,0,0,0,0,1,0,1,1,0,0,1,1,-118.117454810781,-161.954678997647,19.1273354715528,26.3816780091104,32.7460122127588,27.2264225287249,838.686895099795,754.96757034402,402.933466842356,5.48215593020821,28.1052862365687,-0.499093750330164
-14.9066835991251,0,0,0,0,0,1,1,1,0,0,1,1,0,54.4680804117518,-155.098969280393,57.0683184425047,14.9459304182391,29.2600196016336,33.5383300305665,799.540877552405,747.350146292069,568.476214717256,-12.3322677095079,-27.5944922692363,3.66944362183519
0,1,0,0,0,1,0,0,0,0,0,1,1,0,-59.5645325237681,-142.942279959966,-9.72449347656848,16.6757026195022,28.1552077283387,23.4216312527752,170.276405431608,678.843189940645,532.347333222274,10.0789028874216,-13.5638171646229,0.105882012514932
-26.7331245960029,0,0,0,0,0,1,1,1,0,1,1,1,0,142.530711801258,-31.3567054696823,131.146139972387,26.7723714151169,20.7940008260069,27.8491527944841,765.676561450555,545.052701345918,668.181028093262,-4.88598853431424,24.9479764142255,-7.0530808035157
-42.1886646517599,0,0,0,0,0,1,0,1,0,1,0,1,1,-158.774460996201,-95.7986496308412,10.2585399359417,42.2279114708739,10.838392678296,6.27457346453645,470.868185814997,919.961332245145,461.665154371368,7.15800773865779,24.5697137659272,20.1672045221137
0,1,0,0,0,1,1,0,0,1,0,0,1,1,-127.658709805586,-114.015668833196,-110.836947332555,21.6052178386405,24.5437245007188,19.5709647604745,562.880566103423,807.187017075488,264.273309063507,-21.3839859979119,-11.8803940217336,14.6816224180405
0,1,0,0,0,1,0,0,0,1,0,1,1,0,-147.306149112471,15.7075536370143,154.467074332093,23.3943343992154,9.9953252037899,41.8625071882429,288.583229636822,376.417748928825,209.178736453124,-7.94533922028364,20.1256256769816,3.15832872472314
-24.6824973491328,0,0,0,0,0,1,1,1,0,1,1,0,0,-42.1299302328178,10.3183980064442,49.4070106991139,24.7217441682468,37.9372777029982,29.5682780503975,209.261975103526,121.16089999544,95.0366889421317,-20.8493602323928,12.2599253407132,9.80045889299705
-35.6138442320033,0,0,0,0,0,0,0,0,1,1,1,1,0,62.8569691718112,8.87216615360046,174.949500893729,35.6530910511173,25.7825274538238,1.1321291907686,886.961117784862,225.094459521636,790.958056442616,17.7532748634005,-9.88687934408999,6.13796197141986
-36.4372950055072,0,0,0,0,0,1,1,1,1,0,1,0,0,-76.6406056690437,86.2710803331933,35.6543629015445,36.4765418246212,10.3550162308757,44.6289729765685,70.3141060772112,139.133744452691,352.280891371973,3.24063594904852,0.0579881230903325,15.1620257178255
-11.4753070416324,0,0,0,0,0,1,1,0,0,0,1,1,0,107.428930511969,48.5561116330451,-138.662885635462,11.5145538607464,9.19447408074679,35.5806836325243,813.585228602877,486.051125568362,286.687345065315,-29.5173914802953,1.2313825884163,-13.2222348776062
-16.7741588269505,0,0,0,0,0,1,0,1,0,0,0,0,0,-158.483698740647,100.690953348808,133.800835612596,16.8134056460645,41.0510883769054,22.7929071318676,510.288088653711,212.020215033698,205.472312772405,27.5059970945193,19.3555468393205,-21.3725939188023
-10.8175118529682,0,0,0,0,1,1,0,1,1,0,0,1,0,-104.069235629275,10.9357409667627,66.7767967657945,17.431657820637,26.0435400265205,15.1948192201885,47.1393472405269,28.0445331895146,286.472948155808,-11.8993196796062,-13.0785434981733,1.75425652569626
-39.6401919920761,0,0,0,0,1,0,1,1,0,0,1,0,1,-51.0084500155363,-158.981111006235,-5.40257276936595,12.4259378692741,31.2405513281538,21.1691183040342,350.452599686364,979.791393363114,901.45787742439,27.4942244364604,10.2345441450381,-27.0905919584082
-38.8158293271284,0,0,0,0,0,0,1,1,1,1,0,1,0,102.724468783389,-114.420591356044,-21.1981971363542,38.8550761462424,6.10977145813227,2.50424473246691,329.372021962293,599.398846342473,880.551574941741,12.8392672924654,-8.19306033890294,-22.8508758673259
-53.8889910640314,0,0,0,0,1,1,1,1,1,1,1,0,0,-20.4346829212261,24.5994363726027,-72.326410228795,26.6747369412294,42.1225815964866,38.6203879910745,745.495490510784,281.452987469597,232.842395461102,-28.8600250153041,10.7787470766119,-7.31917887261261
-66.8372812401233,0,0,0,0,1,0,0,1,1,1,0,0,0,-27.814920838628,153.255974302919,175.703062796698,38.0717076535291,40.9330517750987,5.33657246327087,393.496005933329,949.667933964477,235.188450174327,24.4119304365148,-7.98642788276429,-12.1943243315632
0,1,0,0,0,1,0,1,0,0,1,1,1,0,69.8894538259943,46.4200180718251,-119.57678667371,20.1862291461283,15.8963848777345,21.9995575972942,482.752269568193,137.11410026909,48.5317775260513,-1.82569308987498,-26.1437964486486,24.1358283103442
0,1,0,0,0,1,1,0,0,1,0,1,1,1,-14.7296849266237,-29.9073094785632,146.485141178935,19.2598084487734,5.06693268585644,18.2851172418147,984.901809280176,724.581986293051,76.9817405542088,9.42352643968339,-17.7302850161072,8.70016307946568
-11.9684440749247,0,0,0,0,1,0,1,1,1,0,0,0,0,133.932953805009,-8.06851978792571,-132.596986739963,15.7212948947976,32.1527278375288,5.93170987217441,822.379924574447,344.540433700174,973.104400741764,28.3577576156991,24.0291791253046,-4.79141440616085
-7.60758813537911,0,0,0,0,1,0,0,0,1,0,0,0,0,21.8453270332039,-146.514665307148,89.6383380809369,38.6685774919118,35.1422173558332,5.31856656658174,154.452890995697,66.6642166093109,182.912498894842,22.8516643762581,27.882898868245,15.0654633554053
-16.2338356591027,0,0,0,0,0,1,0,0,0,0,1,0,0,-45.2131711130628,63.1940072032393,-151.76198316789,16.2730824782167,44.4687064850971,18.0710170883195,925.819293278319,443.831973534045,799.270521672191,14.9085511254058,24.4852045301844,16.0490292946103
-30.0697836246184,0,0,0,0,0,0,0,0,1,1,1,0,0,-103.409124186541,-128.938283547294,-77.1115278112404,30.1090304437324,2.34869538415681,18.8613757054103,232.13027109573,490.399601076924,921.369099537625,27.8429657782333,27.9241881677716,-23.0739016912521
-16.2747079581838,0,0,0,0,1,0,1,1,1,1,0,0,1,-115.222678228989,-118.181688772734,119.662182084895,12.0180458745312,17.2090826637808,20.283307682265,385.422396820165,827.736168782857,952.479857827233,-4.22543885473521,-9.89301614439744,19.3072579039088
0,1,0,0,0,1,1,0,0,1,0,0,0,1,8.90556823230884,-36.0426124369771,92.2615271249819,18.1763097172206,33.9977968912629,2.66063765730419,781.791912864843,457.404853281397,807.056852852678,26.6716053523417,-25.8559965220898,-9.8217657600693
-38.5178012327403,0,0,0,0,0,0,1,0,0,0,0,1,1,22.827984217205,85.5430566042329,-50.5719999843322,38.5570480518543,34.2887871787941,17.1405909059627,21.3779820444825,833.178600932465,743.998493231965,3.66793950591969,-6.89833324838375,-17.5191242068235
-24.7569372054466,0,0,0,0,1,0,0,1,0,1,1,0,0,170.539752671625,145.694946265861,120.784414783244,3.39094209472828,24.618156753488,22.5832634499159,758.488367520624,47.2871858851576,11.7736330854955,27.013815507853,3.26601597506063,12.5949230141323
-5.28649861837464,0,0,0,0,0,0,0,0,0,1,1,0,1,128.705543449841,-40.2949864578833,66.1052295216134,5.32574543748864,28.1464201011654,0.564766609104649,814.838436200362,134.602241758611,276.982746360246,9.50730373031601,11.5825980376739,15.4033401121759
-64.8481794861136,0,0,0,0,1,1,1,1,1,1,1,0,1,47.8000463383032,-89.1098255559591,58.2971738014841,37.6339253633116,29.0848804174476,32.7355093929504,855.070088837032,201.962688668869,554.042176184866,7.86396974288026,23.2027517976558,-1.68871404987927
0.621121972723985,1,0,0,0,1,0,0,0,1,0,0,0,1,-0.742615309559682,48.1645965766114,-166.339702608913,10.0450767570755,29.5225198374181,20.120196316286,762.93740894964,866.877431468345,86.609175154824,26.2174450806592,-6.28101599214903,16.4531517253587
-0.603477248343829,0,0,0,0,1,1,1,0,1,0,0,0,1,-147.03336711694,-21.4933521332845,170.320992939116,30.8090658658775,41.9077426568351,9.43887926721442,972.417491093424,536.587288799191,64.8964577242343,-8.28839355349771,-22.374916572532,-7.84769048452893
-16.1397786670784,0,0,0,0,0,0,1,1,1,0,0,1,1,17.8533045701181,-167.760327943368,-151.524661132761,16.1790254861924,37.245616848809,20.1950982881749,822.907651820395,376.864334065513,838.783951777774,-22.0657864633938,-18.9176363182689,-24.0715483804702
-28.1478793001748,0,0,0,0,1,0,0,1,1,0,1,1,1,-115.556749103941,-61.1554020847843,-109.006017722826,0.75947048540648,36.0933762797265,34.3894942198351,445.399410034133,182.187663063599,962.857014532978,-17.2512354886696,1.2566135833808,22.3458081588967
-3.81707092143374,0,0,0,0,0,0,0,0,0,0,1,1,0,-75.4141305646974,-67.0056329455276,-63.0827966104007,3.85631774054774,32.0209827904728,7.80660235646371,161.619524252013,778.841786361618,344.713176534352,-8.80957365749659,10.1877812570477,-14.9208989552483
-35.8403623506351,0,0,0,0,1,0,0,1,1,1,1,1,0,-9.31313975563344,-95.0362571826908,-76.7966260738754,8.62610822783316,39.2798091917933,35.9596758360039,41.0968701674671,801.399921212536,699.227011423863,15.3907566413784,27.521751666057,-8.46631247387778
-13.6193165701453,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.993710971689239,84.4579463211964,-103.490350690747,13.6585633892593,6.21616248079111,12.2114868049782,482.216930840431,688.938760468161,630.663031379714,2.63296115467603,-0.991792131302354,23.5246091911151
-32.3440115906408,0,0,0,0,1,0,0,1,0,0,1,1,1,23.63691649495,30.7390980746077,113.762393323979,5.12975746783883,20.60122730596,10.0219582747472,581.20326756541,267.121235081238,449.772704844626,28.3754196524417,26.2698025650184,-8.34101260104583
0,1,0,0,0,1,0,1,0,0,0,0,0,0,77.1236814307438,-64.2669864132988,56.3619808468333,23.9944730195815,11.9397936385672,33.1146081899995,286.346840666999,540.178920059321,947.412994189577,-17.1954036634157,-0.623092859552091,-27.2533743350692
0.776659799243458,1,0,0,0,1,0,0,0,0,1,0,1,0,169.908784561829,62.2114416526518,-72.0746493090393,7.37405796674356,43.3129407725033,6.98944814740755,243.953967066731,303.436825783817,290.55677822939,10.4005753748133,18.8585859316813,-11.87497226489
-19.3535549339564,0,0,0,0,0,1,1,1,1,1,0,0,0,129.535137789923,133.423964540897,-37.0574688517839,19.3928017530704,20.7329186482224,23.381526670342,741.041044185119,311.169424333911,121.132042648376,5.49761689697846,-16.4079348794299,20.393762804943
0.283998005734848,1,0,0,0,1,1,1,0,0,0,0,0,1,60.1658357644508,86.9381150152449,65.6946499819327,14.6394421662485,0.743646071585412,16.8284042304541,208.783255512149,136.609123020223,410.938218533107,26.2119049739586,-7.93934294712738,-6.7339793993321
-33.985021579125,0,0,0,0,0,1,1,1,0,0,0,1,1,165.807729609106,88.1109188722953,71.187925981921,34.024268398239,23.1636162115181,0.753374883335267,651.174332592662,929.665243575615,568.711296402895,-0.614475138416012,7.55887400713526,21.1186872530766
-21.4383442259478,0,0,0,0,1,1,0,1,0,1,1,0,0,-127.666523303825,-149.303349444897,158.333349324737,6.70953507422706,22.5240350313964,41.9132779750018,514.373997532378,994.858037731201,377.874673595081,-25.5871085107451,-21.8410294812451,-7.30625981336419
-6.38901499415681,0,0,0,0,1,1,0,0,0,1,1,1,0,68.8481990570858,155.592106955031,32.3029866642363,36.5368942943316,7.25662747468383,5.22770778989072,56.7473421431779,877.250317912354,432.049268057241,-5.27130178556179,-27.4532300521031,11.010240330426
-15.7131977746066,0,0,0,0,0,1,1,1,0,0,1,0,1,-32.1959611860929,-79.9248294377085,-158.638063627156,15.7524445937206,36.0486960944144,17.6961823817229,776.53463278574,895.295933230503,971.705145839615,-27.0048028168992,-0.260914080229625,19.7007661157406
-24.702621483754,0,0,0,0,0,1,1,1,1,1,0,0,1,-12.441889958105,11.9757064804558,84.2540786078021,24.741868302868,0.70328276269832,10.9001133797967,654.65866550653,758.731671414965,780.957930066845,-21.2124772528878,-21.3646025705028,-19.7900602916242
0.814348410257772,1,0,0,0,1,1,1,0,1,0,1,1,1,-83.0301981764262,-153.375645302673,-4.91235411127042,7.92887014344962,4.66503318905024,10.0249057994726,491.771899435849,791.997626897493,306.390604859635,21.4122399140004,10.5872232393028,25.9935928412998
-60.0477418101521,0,0,0,0,1,1,0,1,0,1,0,0,0,-37.9866383256427,104.987545081355,169.62052915361,31.282168223558,16.4041986133266,36.1860067443271,442.354293748653,218.896284030445,870.652560775608,20.9589433413802,15.0987821128709,-3.5762509505741
0.427133370620567,1,0,0,0,1,1,1,0,1,0,0,1,0,158.219744110932,-10.587063343729,-22.7138138828613,12.538361226125,10.251010091425,40.1317646220275,430.235718201084,433.809440813394,711.440960461205,-3.4095710576927,1.76109214518405,25.7481311365764
0,1,0,0,0,0,1,1,1,1,1,1,0,1,149.518884625462,-44.3928489539488,56.1937956962335,2.93105643184684,2.53608968815081,2.34445729709096,187.877572109799,564.990177362517,154.380145717175,7.89396016928498,28.9033821436742,-15.7961288437115
0,1,0,0,0,1,0,1,0,0,0,0,0,0,-96.1092999697437,-140.764757035145,177.68933328838,19.2710375120632,7.41021535971576,39.5361630061886,662.079198765715,61.6717339809716,168.27859944971,-18.8610072722556,-26.0047583636509,9.4587797133979
-20.2613652350335,0,0,0,0,0,0,1,1,0,1,1,0,0,-143.895773901244,-58.2605431240783,111.336901933265,20.3006120541475,21.4195794402552,32.1741385302153,54.7267715644206,697.4437666536,148.873774510665,-11.0120834531077,-5.74493585352358,9.13798782245591
-65.4927286133587,0,0,0,0,1,0,1,1,0,1,0,1,1,33.8059962725967,7.52770799691453,-47.1048635905457,38.1294122336905,25.6556622893533,37.3686639964267,639.982768520828,957.078498460837,572.466741044584,-13.9129319319009,-12.7598346005771,-15.8499509571357
-40.3215837007362,0,0,0,0,1,0,1,1,0,1,0,0,1,61.69547412189,-89.9335042611144,-131.24896178837,12.9317850747369,13.5404003390068,13.572201595896,448.841508970253,192.500514736174,256.942661814795,-1.05406994944563,0.992536566914492,28.5961839319304
-7.58404734938332,0,0,0,0,0,0,0,0,1,1,0,0,1,127.637452269057,35.5544364883396,95.2472967312523,7.62329416849732,0.488940634989469,9.7452239657298,468.808483846922,264.957403607273,814.761987449822,-17.9938908792761,3.40846277585187,-25.8084920878581
-16.369983495342,0,0,0,0,0,1,0,1,0,0,0,1,0,163.474535036918,118.500029915237,177.706091114871,16.409230314456,33.6473688434212,38.2704536784441,893.554794402131,492.877774558836,999.936599546332,25.6572493193625,3.48417623253433,-25.9145727513129
-34.2696260325159,0,0,0,0,0,0,1,1,0,0,0,1,1,-149.495212613218,-72.5443623699158,-14.8906217399525,34.3088728516299,2.83626358214947,37.9469865442998,256.417068174957,169.843407481721,897.157888799467,25.3753174265308,17.871005968855,-3.47589397483005
-41.2712497245699,0,0,0,0,1,0,1,1,1,1,0,1,1,29.7102931560301,135.030738159191,3.41804467185915,13.2025406864337,7.52717306933543,39.3049330061305,445.839870426493,433.069845109794,602.895229507733,13.5644628522685,-29.4100986891475,-13.1668445852168
-54.412796117703,0,0,0,0,1,1,0,1,1,0,0,0,1,60.7007091674113,-132.727121180125,-163.269074472697,27.0682695168518,24.9579973914201,10.4964710046215,606.047501125053,283.181306707691,679.14799841367,-3.62208383001552,-11.6925714160767,29.9034772783918
-29.905318374538,0,0,0,0,0,0,0,0,1,1,0,0,1,173.759132688786,94.2116912173247,102.19082406477,29.944565193652,18.3780651084854,30.7956176286437,981.935677236297,18.6767900985786,880.875252262487,19.1048487762767,-18.4834647546513,-12.6011249524003
-8.65272425401432,0,0,0,0,1,0,1,1,0,1,1,1,0,163.651152544885,-112.893731158371,162.543702445585,19.4951550461605,29.020140107588,19.2956555729584,611.412812631217,181.419326702651,666.857359156885,1.97400511918628,-20.9685200251599,20.7905025266869
-21.6265109921025,0,0,0,0,0,0,0,1,0,0,0,0,1,7.39611226192429,-101.784884402346,80.4959552069847,21.6657578112165,37.2177968454172,28.3968703409746,864.823713120134,162.138111497946,692.574881619854,28.3025245762895,-22.1418233951863,11.0390463431468
-35.2809230835434,0,0,0,0,1,0,1,1,0,0,0,1,1,-68.3563745550032,16.3877534022958,174.119585503289,37.3697194383231,26.3508799313305,4.27438137678642,365.278155654749,461.55669285855,26.650092926257,10.3228111984339,-29.7733110016702,-13.3310544079116
-8.23723814577564,0,0,0,0,0,1,0,0,0,0,1,1,0,-53.789513023024,-75.8500597809361,-11.5433023856452,8.27648496488964,21.3650008691113,27.2704262097165,605.435581658046,619.557135001781,400.005135726742,-21.5617371870698,-7.14446802242151,22.2364904161829
-52.6598844248728,0,0,0,0,1,0,1,1,0,0,1,1,0,59.5265055672784,-121.341318365708,-92.2916134078636,25.4456303020708,9.46741317144834,37.6283028409219,103.102610972166,501.202418513624,975.843182821026,-3.25188624096629,23.9711027906505,21.5907274266874
0.86071705158675,1,0,0,0,1,0,0,0,1,0,1,0,0,43.2959534704105,70.2808680061732,-8.65032202584058,6.31174459889829,44.6801532414892,11.7465146855679,145.22259402408,578.247788337379,309.837955105932,-21.9091384981125,-10.8870600768095,16.9518939608513
-12.5823429611793,0,0,0,0,1,0,1,0,1,1,0,1,1,-77.5375199256074,-113.867434370626,27.2579466638027,43.017349842432,11.0880946651353,41.5410047158806,942.470968250478,499.899289116313,476.628068989875,-22.3075749680313,5.84342329773601,-18.2847856074068
-67.8470637560868,0,0,0,0,1,1,1,1,1,0,1,1,0,-34.725722502093,-94.2049388535665,-72.8448734609576,40.6328096332848,29.2585741865408,21.0961757999798,589.931102770046,83.9230274373712,229.478430674417,21.4272713863504,8.43970582188154,20.653460692319
-17.7020816199903,0,0,0,0,1,1,0,1,0,0,0,1,0,-84.0417029883748,-9.75911146823543,56.8395808009299,10.9476427193445,39.0770526522289,23.5517570298202,42.6843509873304,933.567791774728,57.7690916642175,13.6611636546116,14.5052442326498,24.8072838701742
-17.7851782743247,0,0,0,0,0,1,1,1,1,0,1,1,0,5.85118780064536,-43.2965814794856,66.4230547894641,17.8244250934387,8.12294839578578,40.227969202067,596.522855622084,724.889056230378,904.886730933835,-7.5409435476434,-23.4322313632421,-4.19853533765949
0,1,0,0,0,1,1,0,0,1,0,1,1,0,136.780758415092,156.857072920896,-17.7413500892732,27.084424686564,4.27799237227024,6.18594351679315,868.821521194612,148.896956887951,948.761473055006,-1.90735427086192,-27.056238010603,8.96971356714011
-14.0716160653733,0,0,0,0,1,1,1,1,0,1,1,1,1,167.333333189592,49.1220990228584,152.988852257489,14.0762632348015,15.9708222151089,29.8642813991913,897.228082074015,186.432153942507,964.848959774736,17.7562619897113,-27.5096602236263,16.6054197079609
0,1,0,0,0,1,0,0,0,0,0,1,1,1,100.327646385645,178.746300720415,141.81316938205,22.1746116955929,29.3259412404601,3.84350327752193,228.069335012207,412.632754219069,937.326292044609,-22.0957877881649,-25.226497700956,23.8744488972458
-22.7401050744229,0,0,0,0,0,0,0,1,1,0,1,1,0,-117.706364486918,-8.150216258981,164.62067187343,22.7793518935369,27.7963384819749,36.4227040352556,711.497066363735,547.489780848462,880.046631267497,18.4334526335152,-11.0060956909091,-27.6266287994758
-1.56860782185755,0,0,0,0,1,1,1,0,1,1,0,1,0,52.203761724809,22.1299854748893,-18.4904835047178,32.0036147031102,29.3552987923756,37.0984860140653,200.215342664803,681.500362431158,646.077903276451,-19.7810689243021,-19.9767444467379,-15.1162699856633
-12.9664929828058,0,0,0,0,1,1,0,1,1,1,0,0,1,-149.879630426051,153.648647736238,5.73466742749287,15.4685138984469,42.6495103970453,35.5350853972744,55.8479636467641,745.426803842264,226.611171430607,-22.7752848765804,-17.3781987234176,27.9489793709622
-56.8331523102153,0,0,0,0,1,1,0,1,0,1,1,1,0,80.5176031076616,141.833441069932,-19.1761670252388,29.6188981874133,1.50578259545051,17.192274445525,991.231478037931,111.42883699084,19.4513448050118,-7.98709827562199,8.89463274049579,10.2901723673788
-18.6057689885348,0,0,0,0,1,0,1,1,1,1,1,1,1,156.403607271083,-1.14284120572441,135.812066279263,9.54211031164002,36.0519494600373,7.10444444187726,179.04292687734,657.833208416573,337.599182611007,0.420284939332948,-11.2372278792062,-29.1440889309249
-4.68038949857942,0,0,0,0,1,0,1,0,1,0,0,0,1,116.762124615243,-96.1672789957485,156.421656278517,35.7413788551121,20.0457751615943,1.27589328018135,732.319904982801,385.621536420378,680.929555506445,22.9224088623341,8.617179986557,-15.0627469732202
-2.93197959490128,0,0,0,0,1,1,0,0,1,1,0,1,1,169.550776029426,-12.7637218169172,-28.7159757643396,33.1863935666728,30.7029183934975,42.1139303031699,228.455143225364,370.337536976473,644.892972473593,-12.0316462305982,16.758977239241,21.2432505749649
-14.5549830133922,0,0,0,0,1,1,0,1,1,1,0,1,1,164.434318701192,-95.2930267902017,-62.5720927849226,14.3636152758599,43.295684130333,23.7854706624913,707.782962438618,499.371217529376,895.307543763742,18.2206086047649,-26.3007400182433,-20.8576218663384
-71.3145030798576,0,0,0,0,1,1,0,1,0,1,1,0,0,28.4944889026938,4.5371484685414,112.822450118233,44.1002489570556,30.000287622814,9.64241953826911,788.295781583391,174.938282575949,378.129010528328,13.2876696802044,-5.99816541368677,4.59030476713671
-43.393802860488,0,0,0,0,0,0,0,0,1,0,1,1,0,154.006842426452,-178.644378266057,-153.017737927937,43.433049679602,20.5985649146628,36.7826073253927,928.503776908328,437.370559854331,898.017954178966,15.8242842547409,19.4799348573635,-19.6098459596057
0,1,0,0,0,1,1,0,0,1,1,1,1,0,173.743122794014,-117.044320698886,-89.8031476065496,16.741560198014,5.31169702338724,4.5133126279374,696.156863349601,45.6067115906543,427.91420146469,22.9496346473645,-13.7192906124912,15.489288699503
-34.5377566997871,0,0,0,0,0,1,0,0,0,0,1,1,0,41.9919597650148,-132.362035375731,24.3787856199765,34.5770035189011,1.99634281898093,32.3031813245278,565.853663143741,374.743352015699,89.1323921276285,29.1234692989037,4.61468533740473,8.6339967002077
-0.397233325666654,0,0,0,0,1,1,1,1,0,1,0,0,0,-142.065142073868,-136.464341970886,-136.058576213485,30.7980012309372,1.31624038645763,18.8028453735135,934.129236551858,448.365957709991,2.5905076953564,0.530184529969734,-16.8749279702891,18.267780878306
-15.4961058935596,0,0,0,0,0,0,1,0,1,1,0,0,1,120.5901993533,-119.641842310151,-106.437556757008,15.5353527126736,10.8971001995506,43.099170283498,402.159125341515,974.71368835693,969.064723947411,-12.4312478702465,-22.9949412223508,10.3719172363185
-28.2022275138251,0,0,0,0,1,0,0,1,0,1,0,0,0,-79.300095546884,5.30024393525372,-97.231966473419,1.86091236276118,25.9232962665726,14.2337681470356,718.843043242238,198.904616045186,145.487044140506,-9.74246881011054,8.16267784283618,-8.41022705344728
0,1,0,0,0,0,1,0,0,1,1,0,0,0,-20.8321865418887,-99.4874779716762,-157.629885196284,1.67960318232617,29.3284265519558,26.2041987747411,833.335830939595,971.262226561819,301.096024545362,-19.4432586806583,-1.86057539864026,28.6453923828029
0,1,0,0,0,1,0,0,0,1,0,0,0,0,28.2033321941988,-61.494204720625,-141.933348625991,21.4772869837425,25.2216265406431,41.7930816607971,975.562608331774,903.133177134056,546.7281325894,-22.8951053686099,-11.5957644159397,24.0794752230831
-27.4797161737404,0,0,0,0,1,1,0,1,0,0,0,0,1,84.1787036285376,-89.9237186033815,138.188576370828,2.36606522848552,34.2067362228434,31.1104391836285,592.860089128249,254.048660229149,44.8502504266822,3.1442208092091,-25.2470130109332,-16.4129310903678
-7.22283216957096,0,0,0,0,1,1,1,0,1,1,0,1,0,-147.455460935263,104.738187251845,-128.766675076173,37.4293059619324,24.4231899003663,27.6473015416082,766.14849037029,26.8499015776844,395.318375820087,-8.20227755395858,-29.7515617745983,-5.21998162543189
0,1,0,0,0,1,0,1,0,1,0,0,0,1,-106.908439313131,-101.559574762249,-128.23106384352,17.2482399249569,33.3307180935576,22.0237559517494,819.338028651572,393.564161345122,603.497287771691,24.4149598797522,2.29756593152607,11.6403388330134
-4.66537144918968,0,0,0,0,1,1,0,1,0,0,0,1,1,-104.319351293961,178.631869700291,-149.312181768864,23.7726630998641,14.5012192796956,44.723662434629,99.7359099115506,959.955823437642,54.6757300132231,2.86326087064975,18.7900150455897,-8.79469127069796
-29.3292238873689,0,0,0,0,0,0,0,0,1,0,1,1,1,-30.0265805391828,30.5459213664833,-120.804719175257,29.3684707064829,19.9970761891353,17.2390676626303,208.215714859428,839.440968366407,789.547258086742,26.7202532070014,25.1144063040989,-8.21801534238484
-62.621736769431,0,0,0,0,1,0,0,1,1,1,1,0,1,85.657485445556,7.6155094037241,-156.024501566161,35.407482646629,21.2923673273905,34.2924075106536,407.350875644897,484.396046638754,446.712096222826,-22.9200118801168,-5.64612279127509,20.1889380840313
-17.005691210917,0,0,0,0,0,0,1,0,0,0,0,1,1,-6.05042417343853,-70.1838205757328,49.9934731492866,17.044938030031,21.7399439957565,34.8839520843455,283.19407117721,666.471847515813,500.235666274552,17.6425497139088,21.7344111037989,-1.48780950724396
0.809588460089475,1,0,0,0,1,1,1,0,1,1,1,1,0,-18.4407208923124,-50.2767477948495,-178.551428892615,2.88555873510497,14.3918720670591,27.2676654474881,724.287404882944,251.153801926718,320.034064447746,-26.7341547364825,-18.5139079213519,-20.8323267898378
-35.8109956428833,0,0,0,0,0,0,0,0,0,1,1,1,0,-157.704130505696,47.0980916185754,168.344707444811,35.8502424619973,5.23558799889842,42.4904025879618,730.367186524833,428.443095079044,141.211869668371,22.9107575320455,26.2465648247546,-7.85049932802015
-29.348131169482,0,0,0,0,0,1,1,0,1,0,1,1,1,155.623244053564,65.0716761011456,-175.121198393033,29.387377988596,3.94007789078392,44.9758811143409,574.40882353675,871.741982745817,333.140025259973,18.781667660216,0.382234648048403,-18.2153558760148
-44.8738781601703,0,0,0,0,0,0,0,0,0,0,1,1,1,81.3881122401737,37.895847955809,-146.208593258755,44.9131249792843,38.569491572464,39.2951753554715,573.346418771779,705.28739391738,234.981089943216,-19.041754950885,-16.8496221635895,-2.46842172006866
0.870292137521227,1,0,0,0,1,1,1,0,1,1,1,0,0,137.683131417092,167.319145278162,96.1225954195461,6.07297045563593,36.8584632748235,28.1945467127371,939.984851189114,751.206720329739,255.224025504676,-23.9880972822053,13.1709747093985,-28.4499403420426
-32.4004369939216,0,0,0,0,0,0,1,1,1,1,0,1,0,163.317774074316,-134.442923187875,109.208408336307,32.4396838130356,21.1149362947338,37.0875467356693,152.849384781757,3.14502596453403,707.643197492399,15.6849127319307,21.3689998510643,25.6416232481817
0,1,0,0,0,0,0,1,0,0,1,0,1,1,31.1755675682687,73.6605850253628,-74.2607671145591,1.37787679961902,33.8025952886783,3.81619770021328,122.097309794423,240.126013337146,92.8977611581269,-4.48201627121443,-21.5107539309706,6.79465893764329
0.812050032968935,1,0,0,0,1,1,0,0,0,1,0,0,1,-171.335743815428,-65.1383284898303,-57.1637594884998,2.85029831726945,32.2369245803411,26.4886856927459,554.744147174464,914.4910056638,145.294874078841,-3.6344313986762,0.596019487886544,-21.2526234790586
-39.3691772223774,0,0,0,0,0,0,0,0,0,0,0,1,1,-150.324456276504,35.1321827667499,-49.783186791791,39.4084240414914,18.4007530098243,28.6094228338318,388.422968809012,627.985869929045,838.767004850159,-15.4315714707856,27.9464008038411,16.4814257004997
0.864396263463527,1,0,0,0,1,0,0,0,1,0,1,1,0,126.303178765667,-72.2085738175604,179.789492872894,3.48583863800899,3.50886888322836,11.3064491725752,260.027202610028,826.942435647564,777.778894296099,12.2281065815737,-21.0276085988473,10.5193720878054
