Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-8.660929898,0,0,0,0,1,1,1,1,0,0,1,0,1,-175.6591299,-175.0925948,-106.7084997,38.84677529,42.77318498,44.94313923,707.1764167,500.5389021,71.90982796,-7.563057446,29.95299583,-19.61253999
-43.4629124,0,0,0,0,1,0,0,1,1,0,0,0,1,-54.50118255,-100.7745958,-92.07068415,15.68249144,31.75184517,38.21411443,771.735508,474.9791242,575.8206398,10.09048294,6.856463378,10.72224127
-4.814585179,0,0,0,0,0,0,1,1,0,1,0,0,0,130.0620497,41.96377178,110.8452776,4.853831998,17.23015062,5.003885837,60.09967075,211.9261529,955.0534266,7.61814685,10.2297179,7.018623024
-26.95438857,0,0,0,0,0,0,1,0,1,0,1,0,0,40.49510927,178.197204,142.7426512,26.99363539,25.71186844,20.47204267,806.0817255,27.84345707,712.4871151,-3.500002164,-6.54367397,2.953755933
-56.43535753,0,0,0,0,1,0,1,1,0,0,1,0,1,75.43368439,-88.74229549,-73.81328218,29.19005186,36.89062079,38.79609299,492.6971832,180.2419628,222.0682702,16.84637615,-24.18102124,24.89789028
0.854225439,1,0,0,0,1,0,1,0,0,1,0,1,1,-107.7585891,75.4254026,9.75016121,4.546827834,2.408584828,33.1596522,138.2642969,415.309333,315.4434891,-12.60349069,26.0132323,-28.58734343
-27.62921656,0,0,0,0,0,0,1,0,1,1,1,1,0,168.4128758,110.9920791,147.44838,27.66846338,11.67956714,13.3585857,780.1783077,987.5271431,46.38775112,-10.1001368,18.62004567,-20.39911282
-10.90772146,0,0,0,0,0,1,0,0,0,0,1,0,0,62.69451066,74.57415507,-14.24672995,10.94696828,43.28455818,40.98112607,388.0782938,982.9337967,658.0003911,23.42567079,-8.624121115,-5.015015683
-5.252880818,0,0,0,0,0,1,0,1,0,1,0,0,0,97.68193216,62.50422982,141.5053345,5.292127637,34.35149833,39.50661712,389.93116,75.81433408,312.8422703,-22.01192796,-15.01910532,-26.30268987
-28.34477346,0,0,0,0,1,1,1,1,0,1,0,1,1,171.9454793,6.761750788,-163.0357536,1.140699697,24.13738358,1.249913026,789.5214194,567.4461927,515.3863252,-2.15258207,-8.479657668,-28.05383653
-22.73223514,0,0,0,0,0,0,1,0,1,1,0,0,0,169.7053689,165.1584961,-137.0192186,22.77148196,43.09486214,11.67400816,28.40235103,6.664120219,274.3474132,-7.497115898,26.58268044,10.26119991
-39.31108243,0,0,0,0,0,0,1,1,0,1,1,1,0,-11.68480362,169.5644269,62.64154401,39.35032925,42.05982301,26.01796732,230.847344,637.0329863,560.9839747,6.485390333,12.73234003,-15.36561584
-2.867698366,0,0,0,0,1,1,0,1,1,0,0,0,1,-117.4999621,-14.7994661,69.47970364,33.289275,26.47704971,41.2126182,268.2691829,850.4649035,857.2091681,-15.21923638,-15.67036514,24.94632036
-13.20427608,0,0,0,0,0,1,0,0,1,0,1,1,0,115.3793554,-115.9521957,-9.272210179,13.2435229,19.67037732,37.71628031,56.4936926,367.9787202,969.9504875,-5.456882751,-13.95685945,24.29991119
-3.745989886,0,0,0,0,1,1,1,1,0,0,1,1,0,-93.57812652,-30.17950693,-121.9852014,24.43985551,11.9212612,42.30015204,894.4018899,364.705084,278.8632205,7.802079248,-20.70339678,-2.926162243
0.831036123,1,0,0,0,1,0,1,0,0,0,1,1,1,-7.022425061,107.7943936,-147.042866,7.477815312,42.28346061,38.42347821,10.59162965,36.51458202,519.2062405,-5.375160268,0.220293119,-24.86161039
0,1,0,0,0,1,0,1,0,0,1,0,1,0,-39.42349667,119.5794854,150.6051071,25.15794532,2.060567064,12.99748413,625.7705861,264.0924436,0.110407819,9.466212473,11.0211258,-16.71311232
-38.28357581,0,0,0,0,0,1,0,1,0,0,0,1,1,-114.282959,-106.3647546,-113.675233,38.32282262,15.87426893,17.30181548,179.7978843,366.6944643,121.0781744,-17.47062261,8.176620503,11.27740294
0.848500414,1,0,0,0,1,0,1,0,0,1,1,0,0,-20.18618719,52.551953,133.3312686,6.910865562,11.80081761,31.93660111,353.3620475,954.3337804,870.9168015,0.778663863,13.05089433,13.73709581
0.855116036,1,0,0,0,1,0,1,0,1,1,1,1,1,-25.56017835,-151.3488821,-113.0294797,6.624063293,30.62241279,0.909663785,603.2677483,452.7043713,498.1601292,28.00545659,-9.726799519,-12.65068082
-43.5997649,0,0,0,0,0,1,1,0,0,0,1,0,0,-150.7326259,-166.8151053,104.9892654,43.63901172,0.738069307,42.59848626,678.8604033,128.6724333,467.2853711,-29.26200714,20.47560057,-12.10747818
-36.83718101,0,0,0,0,0,0,0,0,1,0,0,0,1,30.46322218,-158.5566013,48.3095762,36.87642782,9.163037811,44.39330074,174.9482498,120.0455281,251.7699322,18.39319293,28.04828687,-14.70815107
-8.834478724,0,0,0,0,0,0,1,1,1,0,0,0,1,61.09340573,-36.93494325,-116.3577354,8.873725543,29.44389511,20.32348669,470.2530117,219.8513213,137.6442756,13.83440256,-22.22931897,-27.6714387
-15.14279387,0,0,0,0,0,1,0,1,1,0,0,0,0,104.8806117,-23.9761802,-102.5880133,15.18204069,16.06241526,35.20912528,308.2871691,577.7797211,363.4234733,16.97608254,-23.60517352,22.59463813
-35.01545595,0,0,0,0,1,1,0,1,1,0,0,0,0,102.0250316,-160.9765038,-9.699931325,7.501290223,43.38652089,29.92999758,488.3813273,580.0303648,47.59899028,-16.54697666,-25.86699967,-20.41137387
-12.38435686,0,0,0,0,1,0,0,0,1,0,1,0,1,52.7629688,169.2523149,-130.8946039,42.57020226,25.39433881,40.2281319,149.4161545,14.81324087,255.4893631,12.97613718,29.37989215,18.95122705
0,1,0,0,0,1,1,1,0,1,0,0,0,0,-61.75361858,61.03960709,21.12227218,27.77584404,41.70771867,26.95213832,623.417354,949.7738183,221.9776146,-4.698366,24.38137047,7.845972699
-7.531170855,0,0,0,0,0,0,0,0,0,1,1,1,1,-122.3307046,-154.4809299,-164.1925675,7.570417674,38.19911473,9.660639971,919.5803849,770.009125,648.1018383,-7.091941309,-14.07616292,-20.40752489
-44.34416553,0,0,0,0,0,1,0,0,0,0,0,1,1,171.8806798,-117.2241087,-178.3538414,44.38341235,23.17402774,4.772919654,321.7569693,622.1319587,821.5527811,2.705061244,17.39795009,14.64105742
0.450622754,1,0,0,0,1,1,0,0,1,0,1,0,1,2.58767893,-21.65656445,70.7772625,12.33092959,38.77813395,18.0616772,131.6218719,813.8071621,652.9284362,29.55531156,-17.72835839,9.146697742
-42.3091095,0,0,0,0,1,0,1,1,0,0,0,0,0,-10.73323801,-12.20202882,-146.16705,14.95808441,34.85039278,7.628404771,336.5155663,432.2854022,799.3262984,-3.239979723,17.07084418,14.2553013
0,1,0,0,0,1,0,0,1,0,1,0,1,0,-151.18203,-118.867511,-34.60828952,28.99460983,11.73235147,13.61340808,622.7846861,933.4241698,387.2730861,-17.9415603,16.60536174,-9.226251119
-13.97138743,0,0,0,0,1,1,1,0,0,1,0,0,0,155.486429,46.40591538,-90.15918634,44.35182806,18.5788685,0.685609256,720.3361935,918.9100724,273.8523579,-0.526515414,16.49886286,-24.0019073
-13.81752893,0,0,0,0,0,1,1,1,1,0,0,0,0,38.05239373,-18.8661841,99.29244034,13.85677575,21.33342502,13.76347884,853.0539258,627.5255269,865.2989578,19.83165536,17.10133495,25.76516259
-40.94451791,0,0,0,0,1,1,1,1,0,0,1,1,1,-63.61245513,-17.47504636,178.3455665,14.27378247,1.699868746,3.392959368,953.1003464,747.4702821,934.781513,-16.51555736,4.714221967,10.12295954
-39.47780247,0,0,0,0,0,0,0,1,1,1,0,1,0,7.154508408,115.7904289,139.7077893,39.51704929,13.70196199,25.40149166,772.5162178,527.2312897,485.3421426,18.80976258,24.14184329,-9.410252347
-6.147945583,0,0,0,0,1,0,0,0,0,1,1,1,1,37.93806088,-67.340154,113.6665077,36.33379098,36.30801135,14.34463245,960.6108377,978.8817678,345.3205088,27.35791796,-13.79102918,9.232250164
-5.324779051,0,0,0,0,0,0,1,1,1,1,0,0,0,-79.80388807,-95.98811049,87.61658041,5.36402587,2.865109457,40.41671462,938.71191,315.6241163,144.5784214,12.11114054,-6.886404043,24.17083755
-23.36402749,0,0,0,0,1,0,1,1,0,0,1,1,0,133.0020593,36.13787241,-75.25404585,4.821817901,24.49576976,9.691195727,446.5105292,401.8464886,334.8016155,-15.37052647,19.37945977,5.754395907
0,1,0,0,0,1,1,0,0,1,1,0,1,1,111.2483266,46.1542953,71.82948476,26.53649941,32.71884917,19.16839377,440.6453957,91.9906971,218.069073,7.91698206,12.26438221,15.44775413
-16.32741167,0,0,0,0,0,1,0,0,1,0,0,1,1,-67.99855186,59.1709859,-74.68951137,16.36665849,41.39259072,25.99257407,343.6228582,816.582847,166.9043032,-19.11493783,19.27484143,2.767556959
0.432863852,1,0,0,0,1,1,0,0,1,0,0,0,1,-142.3955384,44.88183448,-76.99174096,6.100053678,25.53710541,5.84570723,870.9274385,21.68089567,889.5126414,20.01274248,-29.33666628,-9.581074409
-35.60019608,0,0,0,0,1,1,0,1,1,1,1,1,1,105.7814349,-52.42131177,176.5417763,16.19565623,36.584619,5.095553214,66.1180271,227.9882568,887.9419337,-6.107948801,0.700140098,-18.33613278
0.699549361,1,0,0,0,1,1,0,0,1,0,1,1,1,98.27063505,-123.1303476,-154.9776767,9.82005625,3.334052928,31.21023407,303.32434,43.217416,294.3922003,8.278559101,6.965337579,9.869170554
-44.26972943,0,0,0,0,1,1,1,1,0,1,0,1,0,-3.897225519,-53.39493342,-159.4999657,15.50415584,27.88553971,32.87986764,909.8044915,63.05161279,648.0757633,21.26571185,-4.567848835,-19.84583083
-12.65608712,0,0,0,0,1,0,0,1,1,0,0,0,1,141.8186016,135.0870542,30.62196483,43.71707647,14.71906253,25.22111384,836.9835578,746.547513,475.9535064,27.21737793,18.98636143,-23.41005683
-19.7302277,0,0,0,0,0,0,0,1,0,0,1,1,1,92.79638959,-134.5664125,-130.6048723,19.76947452,43.50695736,19.90378979,35.2108923,175.7328882,374.0190269,-9.259286237,26.15206835,-21.3558352
-21.60202183,0,0,0,0,0,0,0,1,0,0,0,0,1,75.14624423,-154.2309233,95.35068378,21.64126865,43.10525063,4.956420987,718.2768644,755.5998472,830.4189792,-6.277118223,-29.77736997,2.014210231
-42.75384782,0,0,0,0,0,1,0,0,0,1,1,0,0,104.9202184,117.1957903,-153.2198872,42.79309464,13.36161856,14.36593102,763.6194963,839.615635,368.9804718,12.78739488,-17.22921862,-20.26277505
-41.14301929,0,0,0,0,0,0,0,1,0,0,1,1,0,2.165907339,147.55016,65.56221114,41.18226611,10.54177949,42.32558487,391.4751432,918.7130756,863.9070154,5.828698237,-8.056788763,-29.99852822
-20.67264189,0,0,0,0,0,1,0,1,0,0,0,1,0,-89.55217825,-28.00007886,-141.516439,20.71188871,6.622509013,36.20732835,682.1007677,827.4820785,675.3668346,22.47354087,-8.159184161,-20.35615808
-35.88222953,0,0,0,0,1,1,0,1,1,1,1,0,1,103.6579706,-146.9975055,64.79824225,11.51150219,39.47647803,1.026443173,481.549256,856.9937861,873.2518923,26.92355975,-7.866639803,-21.13634328
-23.17304919,0,0,0,0,0,1,1,1,1,0,1,0,0,-78.59351261,-61.64353299,-75.33889372,23.21229601,29.51371454,35.69594779,542.368129,286.4903915,650.351719,-19.58240301,-24.96276522,21.71346678
-39.22755249,0,0,0,0,0,1,1,1,0,1,1,0,1,88.89024795,53.70980841,-34.40988274,39.26679931,19.56818945,16.17241737,797.1621714,662.7202833,857.5309385,8.629431165,8.494109557,-5.036974963
-4.463779552,0,0,0,0,1,0,0,0,0,1,0,1,1,-136.5594628,79.26534511,-96.39845209,34.95721894,28.60024101,31.70061116,855.7581376,194.1818435,217.5712064,7.7263007,-23.52882609,-0.895401346
0.871497055,1,0,0,0,1,1,1,0,0,1,1,1,0,-59.29841794,-157.2005327,147.2486878,3.649517854,2.102285972,9.749734128,614.8717608,852.6044382,380.3710844,1.804505495,-25.21129914,-19.38724285
-11.14784201,0,0,0,0,0,1,1,0,1,0,0,0,0,47.84164794,75.67795146,-1.472764323,11.18708883,41.82861322,16.29024412,635.6495921,671.7391195,917.2799064,20.21173684,-26.61915519,-16.35217298
0.43669908,1,0,0,0,1,0,1,0,0,0,0,0,0,10.78127957,113.4823812,-42.90415903,13.2263005,4.758040739,9.294548309,265.5982944,472.3553373,424.4535175,23.78570431,-13.26974538,6.423659659
0,1,0,0,0,1,0,1,0,0,0,0,0,0,-146.942381,-164.4118229,12.21724194,15.1402602,32.94312734,24.58705835,955.4871052,607.2437719,130.9126656,12.46647635,27.53096244,-19.76341131
-11.72011376,0,0,0,0,1,0,0,0,0,1,0,1,1,44.84968567,89.45975536,106.8744294,41.9227725,0.196989317,1.568136916,498.641615,346.8649875,986.0295127,-9.806461078,-17.87533294,4.134325596
-21.8576834,0,0,0,0,0,0,0,1,1,0,0,1,0,164.7757085,47.15021226,34.40430625,21.89693022,35.22093884,9.118349724,19.60589689,979.8906023,459.0802354,-26.49825836,-22.9049952,3.221236808
-4.209133275,0,0,0,0,1,0,1,0,0,1,1,1,1,179.7078892,155.5906008,97.9791586,34.39497867,17.77412059,31.01062171,896.8710773,173.7582823,103.8372576,-11.65759465,11.59915565,5.97278077
0.531299257,1,0,0,0,1,0,0,0,0,0,0,1,1,-40.88500504,10.25930255,83.8034933,11.58773711,7.353400417,27.34984388,572.8863257,544.4856305,212.0324715,-8.186173415,5.836454367,5.992036384
-22.26507742,0,0,0,0,0,0,0,0,1,0,1,0,0,74.01538078,5.660601344,167.522565,22.30432424,28.96409342,9.402784494,116.1728973,950.6534373,300.0403586,10.88370908,-19.21256529,18.31606447
-45.83302128,0,0,0,0,1,0,0,1,1,0,0,0,1,-16.48399451,55.55188585,20.38222402,18.29350002,34.31398953,18.10891765,164.3516434,475.3099273,591.5226298,-26.47534039,17.58869374,17.40305621
0,1,0,0,0,1,1,0,0,1,1,0,0,1,-158.4381556,154.2427125,-167.3473206,21.6690069,21.16662633,2.553000643,12.29314666,585.7721367,592.5850289,-0.740409762,-20.8681221,6.110281188
0.197680213,1,0,0,0,1,0,0,0,0,1,1,1,1,1.996749712,137.0745827,-102.5159893,14.36509532,36.36531034,38.6575611,441.9532624,550.8093212,427.9201945,20.75159047,12.41617034,-3.613737421
-16.09794845,0,0,0,0,0,0,0,0,1,1,1,0,0,61.50078447,151.7847416,147.0374598,16.13719527,1.77602237,26.77326013,457.506232,404.2451089,395.583978,5.301128949,2.410902031,24.0672367
0.797585891,1,0,0,0,1,1,1,0,1,1,0,1,0,77.00689693,153.8331461,168.8170014,8.801811419,24.23241235,37.14814104,751.4788182,841.6846692,87.11815195,2.63112595,-25.87701304,8.241146175
-7.192978401,0,0,0,0,1,0,0,0,1,1,1,1,0,68.834692,117.679759,-166.3032088,37.3788238,0.406260661,5.854360586,977.5301356,163.9723057,610.8885628,2.571621732,-9.578181492,-13.16339243
-27.67217363,0,0,0,0,0,0,0,1,0,0,0,0,1,-171.3892805,71.47901969,28.60144593,27.71142045,3.002917394,39.81691304,615.9340446,585.9156437,824.8146596,-6.792897609,17.43021348,-4.90879929
-33.28826818,0,0,0,0,1,1,0,1,1,1,1,0,0,30.6618848,33.06219721,123.7408928,6.042962512,39.7610336,29.12066366,535.2402329,162.8990626,20.15850508,-22.76378244,-23.35530181,28.89499925
-34.45913552,0,0,0,0,1,1,0,1,0,0,0,1,1,64.48166454,35.87775936,-158.6343562,6.713986159,9.147547631,42.75458291,911.8600522,290.0039343,126.9087351,9.556341748,19.02295723,29.13927959
-35.4516239,0,0,0,0,0,0,1,0,0,1,1,0,1,73.49581929,-57.39774112,-28.1948454,35.49087072,9.587839728,30.20680772,159.0234563,37.17336879,341.6546731,-3.405062589,5.938972233,-24.9058689
-29.77027235,0,0,0,0,0,1,1,1,1,0,0,0,0,1.41592117,34.3661381,32.49350938,29.80951917,29.2980481,38.90017493,923.8732471,453.7825149,819.1894048,10.72163969,14.19738971,12.69388681
0.808328614,1,0,0,0,1,1,0,0,1,0,1,1,0,-146.7888357,60.49986998,-126.4119076,2.215240234,6.809508753,22.78808847,741.4045766,336.0332573,364.7289192,-17.05529563,-7.198234056,-1.784550168
-38.85711838,0,0,0,0,0,1,1,1,0,1,1,1,1,-119.3849851,58.92634789,-26.69303961,38.8963652,44.13104015,4.795403412,449.1758898,130.4592294,331.5733567,9.858507398,11.76238636,3.315436177
-40.37849922,0,0,0,0,0,0,0,1,0,0,1,1,0,-61.84119482,-150.0777012,46.19016842,40.41774604,40.4888133,18.27348542,527.7400338,762.2464368,446.9031527,6.059767328,-1.121738554,0.754525732
-13.84311633,0,0,0,0,1,1,0,0,0,0,1,1,1,-145.6610771,-152.6684325,-10.32959732,44.02896172,19.3282406,13.81325878,735.3629913,678.9935637,452.7400227,16.30404072,-18.32068748,-26.18867405
0,1,0,0,0,0,0,1,0,0,1,0,1,0,-15.7619912,27.99407645,10.52179273,2.358312834,5.1696616,44.14471806,231.451108,227.0963745,657.1053786,-26.9944969,-26.46578025,-23.83336533
-36.55886772,0,0,0,0,0,1,0,0,0,1,1,1,0,-93.32034165,64.54114836,145.2855607,36.59811454,0.406323215,7.00233313,863.1100937,672.8445728,593.1012325,-25.47646875,-4.460768926,-18.36264369
-11.64302253,0,0,0,0,1,0,1,0,1,1,0,0,0,31.051414,122.6499482,70.1458996,42.62253223,10.30873227,6.197115173,915.390118,619.7076585,646.4798362,19.01908018,-6.80932663,26.74246917
-28.02696154,0,0,0,0,0,0,0,1,0,1,0,1,1,159.2695486,-4.021871032,61.25895562,28.06620836,5.566837564,33.59590271,511.7984554,158.2182639,81.90737226,18.05393801,18.26721134,-13.76510843
-5.627935916,0,0,0,0,1,1,0,0,1,0,0,1,0,-17.29072916,-144.5340919,-149.6633242,36.0629428,9.063060466,11.02273017,820.232156,268.3343259,875.3236035,-29.84174309,21.94187447,-19.10053161
-23.65010996,0,0,0,0,1,0,1,1,1,1,0,0,0,120.108111,-20.25767949,9.63565726,42.43419884,27.14111543,9.835537977,994.4322605,711.4196405,705.0768539,1.770384872,18.80537994,18.18969225
-60.07703641,0,0,0,0,1,1,1,1,1,0,1,0,0,66.026541,176.7861462,-29.16369951,32.83173073,6.90024445,8.072353196,733.9511574,847.4033473,43.31159838,-9.60552113,-10.11499368,9.067987198
-66.64916485,0,0,0,0,1,0,0,1,1,0,1,1,1,75.02476145,-174.7772817,-25.50919382,39.40385917,39.81941839,32.19828804,756.6881173,196.8411899,454.9899035,-4.06854237,23.11113678,-7.896322958
0,1,0,0,0,1,1,1,0,1,1,1,1,0,-133.6896162,-73.05600673,-118.6463226,22.75045997,0.673716354,37.4465014,437.4406383,808.6917564,997.4285278,21.23011822,10.82108284,5.691642376
0.296848736,1,0,0,0,1,1,0,0,1,0,1,1,1,-33.99814245,47.24455937,108.302505,13.62777611,31.2623071,20.06405573,80.72425921,817.5482027,718.198647,17.35071545,-19.84130504,0.800064258
0.363506473,1,0,0,0,1,0,1,0,1,1,1,1,1,-114.5433625,-91.72475528,-78.91543573,13.08649152,27.13416291,40.76623459,373.1862991,369.7489018,724.1011155,24.65898699,-5.601604959,17.26222249
-7.804740509,0,0,0,0,0,1,1,1,0,0,1,0,1,-93.80913694,123.690631,-78.75182384,7.843987328,12.74533957,38.46646734,102.8277462,837.9529316,67.45413854,21.5862621,-25.24186752,-28.4167693
-33.48421159,0,0,0,0,0,0,1,0,0,0,1,0,1,106.1503914,-152.0003383,32.38858814,33.52345841,9.579892573,40.4464341,222.4501395,725.1545284,742.6247597,8.292327941,22.02834573,-14.13281865
0.676493194,1,0,0,0,1,0,1,0,1,0,1,1,1,-46.69610113,82.36793745,-170.4939398,10.09438614,3.32770323,6.673078407,352.7948644,635.9393241,449.4245513,1.211157371,17.12916547,28.14030428
-12.96743516,0,0,0,0,0,0,1,1,0,1,1,1,1,-80.24082281,-100.0560955,-128.7023861,13.00668198,32.1709197,15.09993672,724.7873507,333.3257893,660.8972764,6.688425342,14.27553922,-16.66008962
-37.65153748,0,0,0,0,0,1,1,0,0,1,1,0,1,152.3312739,-42.47611492,133.1239608,37.6907843,32.75335863,19.7865598,745.2322253,610.1337199,979.3796735,15.60657539,-29.89888526,-2.583540033
-10.94626734,0,0,0,0,1,0,0,0,0,1,1,0,0,-47.89249755,-131.1283964,-76.20295626,41.13211274,41.85920725,30.01179268,334.062299,336.3117912,951.2204428,10.05645214,16.31137768,-11.37185288
0.658159351,1,0,0,0,1,1,1,0,1,1,0,1,0,108.3368966,-49.33003473,47.17841932,8.109722757,24.87848388,38.90693757,577.8226646,372.1995742,635.6064747,24.01024749,-18.66980033,3.07285624
-71.06047802,0,0,0,0,1,1,1,1,1,1,1,1,0,32.22398405,87.12199285,-146.2343135,43.81517235,3.224598792,30.16653612,524.9357976,110.8061968,861.8707284,26.23970477,6.073555245,13.38998906
-14.19026827,0,0,0,0,1,1,0,0,0,0,0,1,0,-42.43328705,-102.9773356,94.7038564,44.80482517,41.99260405,32.6064479,693.5433331,720.4990108,350.6216269,12.82448037,3.110454527,2.786415816
-22.73374801,0,0,0,0,0,0,1,1,1,1,0,1,0,-10.94670196,159.501016,-22.10816351,22.77299483,16.89684172,10.39214924,23.02153696,42.19330125,672.1463751,-13.22574692,-22.07630581,-18.69506457
-44.48480255,0,0,0,0,0,0,0,0,1,1,0,0,0,53.52981393,-174.234214,172.1844527,44.52404936,21.69901828,28.82753995,968.6114174,800.0610064,178.7703035,27.9062331,-6.211658521,29.42754138
-9.878911597,0,0,0,0,0,0,1,0,1,0,0,0,0,98.32274847,16.3202179,152.5119244,9.918158416,43.28222911,18.02965028,342.8527061,383.5369797,428.1512067,14.15183657,-6.613893169,28.9404795
-10.69602321,0,0,0,0,0,0,0,0,0,1,0,0,1,-139.2938545,115.6285343,-93.221766,10.73527002,12.77198082,9.51388881,333.6887302,453.3008424,183.7130375,-6.594249842,3.625264904,14.54306897
-21.63932629,0,0,0,0,0,1,1,1,1,0,1,0,0,128.7086399,-160.7866306,56.33087674,21.67857311,9.301081915,8.470683389,760.1698051,640.0660376,500.9295563,3.685614977,2.814245055,-21.10905406
-34.31436861,0,0,0,0,0,1,1,0,0,0,0,1,1,161.7518396,-171.0647852,121.7694508,34.35361543,32.27712868,27.08785822,426.3924126,326.5472289,983.4746588,18.39759634,-24.10077321,-1.038378612
0.83939355,1,0,0,0,1,1,1,0,1,1,0,1,1,-43.56429074,15.82898815,-119.3733115,7.370627279,20.25974787,37.42904776,660.178354,509.2307607,814.201769,-0.948177984,27.02759215,23.49329761
-14.9825506,0,0,0,0,0,1,0,1,1,0,0,0,0,-115.081283,55.43067377,69.74818947,15.02179742,43.53317618,25.46624089,414.9651923,872.5887157,538.4232811,18.30743956,-11.26620362,7.711964326
-32.23222034,0,0,0,0,0,1,1,1,0,0,1,1,0,1.333650561,116.1949276,-126.1815958,32.27146716,15.63808021,11.07473769,71.03460111,621.0072498,85.30816588,2.587145832,-16.80216066,28.31308136
-5.177442562,0,0,0,0,1,1,1,1,1,0,1,0,0,-102.352479,175.536694,-1.766374145,23.00840283,4.995347366,1.486919975,619.7338697,523.8044381,849.6013265,-28.69599852,-9.285142357,-19.43445574
-26.66278477,0,0,0,0,0,0,0,1,1,1,1,1,0,62.41772559,-144.2354389,175.4776196,26.70203159,32.09617054,1.566896933,50.79885942,457.1931179,208.265588,22.67573128,24.17871766,1.300458078
-34.78317999,0,0,0,0,0,0,1,1,1,0,0,0,1,107.6314208,-20.51147242,-162.6558944,34.8224268,4.388541583,20.60609801,924.4970187,131.2995954,693.3641209,23.04941843,-9.489830735,28.27083227
-21.05548348,0,0,0,0,1,0,1,1,1,0,0,1,1,179.355919,-51.96039857,93.35402236,8.005505878,22.92412688,13.74672203,456.8094953,786.5649926,946.4229373,24.42204518,-22.2729538,-23.28144226
-11.29639049,0,0,0,0,1,0,1,0,0,1,0,1,1,175.6070681,-176.47461,21.38117836,41.73139737,5.399721684,11.83003761,307.0494581,527.5844824,13.31434146,-29.21215446,-17.91685576,19.4993271
-70.12179099,0,0,0,0,1,0,0,1,1,0,1,0,1,81.82018895,142.0622141,15.64601453,42.87648531,12.09455455,33.08371785,47.30066608,295.771394,708.4620613,19.03096452,8.207594056,-24.85771415
-12.7170967,0,0,0,0,1,0,1,0,0,0,0,0,0,103.7225638,-25.02184893,10.6391868,43.77808605,1.345029683,32.19631353,878.2634899,221.3749784,568.1318279,21.4984866,25.61318237,-13.57800585
-41.11955406,0,0,0,0,0,0,0,1,1,0,1,0,1,-177.2197622,-92.83620565,-0.771155388,41.15880088,40.59171224,9.966404019,153.2592974,835.0237813,950.8110691,17.6883326,6.360860581,19.97109852
-69.88681672,0,0,0,0,1,1,1,1,0,0,0,1,1,-32.08932449,-96.72808307,112.5921498,42.34729546,34.08623234,23.64842098,877.704901,458.0320283,546.6587525,-27.08992275,15.55047637,-5.770438678
-38.75202835,0,0,0,0,0,1,1,1,0,0,1,1,1,51.65436405,122.2455394,-166.28722,38.79127517,29.05381827,15.7889434,974.3931316,768.2740551,466.6607204,-26.00293514,-27.8619434,-6.2267237
-9.885397874,0,0,0,0,0,1,0,0,1,1,1,0,0,-47.95573355,132.5722088,94.2052561,9.924644693,24.76877874,15.36177553,157.6150971,579.8385209,382.264667,11.37263717,24.70751148,12.07241189
-9.769816612,0,0,0,0,0,0,0,0,1,0,1,1,1,124.8491106,5.788892411,-50.65360214,9.809063431,41.72930672,6.461367007,57.21252917,215.0036324,799.7688105,-19.42364986,-21.62596559,12.08694943
0,1,0,0,0,1,0,1,0,0,1,0,1,0,112.1915615,167.2792502,102.2852879,25.07432037,13.16822797,12.77864113,455.4400663,292.7632864,362.4375327,4.83171386,20.21042953,2.385315464
-33.16750651,0,0,0,0,0,0,1,1,1,1,0,0,0,168.4396484,56.03254419,-79.80765124,33.20675333,13.81999463,3.031509641,810.6774993,273.7663812,741.6348982,19.02522686,17.67497055,7.476252582
-8.136090608,0,0,0,0,0,1,0,0,1,1,0,0,0,-137.8007646,74.8078531,-90.61076196,8.175337427,13.69587638,0.052453819,158.0845629,674.0315406,691.9441355,-2.013533491,8.320359442,29.08948128
-18.08958761,0,0,0,0,1,0,1,1,0,1,0,0,0,-164.3296992,95.1245045,163.9971491,10.34541927,5.280832751,34.6261097,15.46338946,968.3876066,219.5057123,-23.3992334,-24.52142176,-13.47876179
-14.74745626,0,0,0,0,1,1,0,1,0,1,0,1,0,-152.6079972,95.83721845,-64.13086352,44.98385588,6.489173837,33.18128304,889.029427,415.823967,923.6591292,-6.456302126,20.70057308,-16.99482721
0.50083299,1,0,0,0,1,1,1,0,0,0,0,1,1,-103.975218,-23.1040966,9.711982888,11.08962508,39.48758231,34.1244224,539.751987,500.2517492,463.7417802,12.54969753,-25.62089616,-26.49356662
-15.29673759,0,0,0,0,0,1,1,0,0,1,1,1,1,99.45687554,121.9817547,92.73503314,15.33598441,23.25468575,20.98000402,127.1614811,954.8842034,970.1808633,-15.62414043,29.71479104,-9.897520904
-22.32723255,0,0,0,0,1,1,1,1,1,1,0,0,1,119.2875459,54.49267961,-82.79794368,3.926511942,1.050394509,12.34616153,98.67044349,487.7230188,388.0293974,-7.667519501,-26.73324503,-12.7322023
-44.32433292,0,0,0,0,0,1,1,1,1,0,0,1,1,16.70467358,-138.2559254,136.1553652,44.36357974,31.16614342,20.44593075,56.96568632,432.1851008,315.2851141,10.5928234,22.89291415,-22.22986811
