Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
-18.3417939613789,0,0,0,0,0,0,1,1,1,1,0,1,0,22.8446150111536,160.384858730591,174.692619854807,18.3810407804929,42.7480950538024,26.8279492304012,342.938594226953,973.139705984934,451.907088530049,-12.7772811847943,-6.39631809863104,29.018033627059
-30.6041709566803,0,0,0,0,0,1,1,1,0,1,1,0,1,-93.8180214464992,-118.750817897473,156.145973900415,30.6434177757943,34.1320427745425,21.4199019984287,943.71773739708,673.030246573967,476.307155987696,-19.3102997679149,10.0309506505774,-4.95677866649477
-44.5030758489917,0,0,0,0,0,1,0,0,0,1,0,1,0,-85.2411478806566,-4.19131176786988,96.3466048646978,44.5423226681057,15.879174308904,17.1922469220193,971.192011789821,463.602077373069,497.034941678382,-20.1957026115758,-26.4689870176426,-0.469521784645501
-9.05513551443419,0,0,0,0,1,0,0,0,0,1,1,1,1,91.0406719660679,171.540202766133,-51.5365009873393,39.203014814609,3.67016312918753,39.5539000545644,756.155541758386,404.985431434835,614.367368743333,10.5105137792296,21.4523607953481,14.5668583878428
0,1,0,0,0,1,1,1,0,1,0,0,1,1,-96.0688659166353,118.08642582364,4.43359063989845,16.9606399116159,29.0354592017516,7.4115992296446,578.412701879851,571.218322507122,438.072479918447,-13.975708726439,11.503123375423,28.5128805267999
-13.1150548703773,0,0,0,0,1,1,1,0,1,0,1,1,1,140.253719833164,-95.7514857391892,109.089044587062,43.2629341705521,7.33812622041232,29.1974148192929,616.327143489307,218.40045514438,986.876326341955,11.4877799320384,8.03394578986823,-4.41790825442533
-6.6954028747646,0,0,0,0,0,0,1,1,0,0,1,1,0,-2.58892489792876,-24.0941381595096,64.9782500011784,6.7346496938786,27.7731514124249,29.1087743703898,926.965518613055,65.8854051713339,948.180129239004,-27.0944597478679,-19.7728106928427,1.88903977556992
0,1,0,0,0,1,1,0,0,0,1,1,1,1,47.0150844351904,116.395993047531,142.157573898531,17.9399761940611,20.5848270084235,21.531750405804,400.139700603232,844.017777170347,340.809950564505,-3.28095407333389,0.383367041987967,-9.16321913375094
-30.2774589849225,0,0,0,0,0,1,0,1,0,1,0,1,1,18.00278189979,-31.0720769043223,-79.8916068564481,30.3167058040365,27.3330496613475,28.2782149916694,148.707340206117,54.9956006591985,126.701254339325,-5.91638044273205,1.39904905227645,-18.0807331990234
0.799989612846276,1,0,0,0,1,0,1,0,0,1,0,0,1,19.4553248617041,-86.1527759660789,147.433195839257,0.543299134839978,32.6388144019344,38.5435778906891,523.050743207212,592.645993885771,495.866926648031,-26.3445481425506,8.37299668380493,-10.7661776142118
-17.5642188407774,0,0,0,0,1,1,1,1,1,0,1,1,1,170.292939942645,176.934852337112,109.460621102189,10.5836604593975,42.5087045379151,1.64738369655354,424.536194737776,394.715657663998,593.493848310945,26.4867086958115,3.01116217268415,-14.3858314457138
-62.8969239135133,0,0,0,0,1,1,0,1,1,0,1,0,1,66.120022117632,76.1121760847809,92.6447453775177,35.6826697907114,30.2626205562118,5.38521341195433,712.637024968157,374.52270485719,230.649144495498,16.5219446917559,-3.4348263254105,13.1250017597871
-41.2448577104524,0,0,0,0,0,0,0,0,1,1,0,1,0,40.7613311897803,46.1330231834082,129.723198555345,41.2841045295664,24.8367005825493,36.8851044867609,456.989511083394,969.967563062676,5.86044633715266,-24.3996208978151,23.6375325920885,21.9434199252929
-8.36391951438505,0,0,0,0,1,0,0,1,1,0,1,0,0,-136.410812778871,110.099339324492,-112.112914511064,19.7839597857898,22.8347367488534,22.5351785572502,625.17466011423,926.093885178474,8.57332042600956,28.9853772143929,-18.129386184196,-8.67439236703601
-17.0961906064613,0,0,0,0,0,1,1,1,0,1,1,0,1,-71.0477098109653,-129.884104388292,-46.1292787120381,17.1354374255753,43.1230218305284,39.6875694354068,202.827394674953,87.8863780196532,458.094844382671,-22.6697171133295,18.4008591044693,-21.375669567819
-37.0525864951266,0,0,0,0,1,0,1,1,1,0,0,0,1,99.6410044724482,-130.93714118339,-67.9050889803346,9.54233082093246,32.9073541304253,38.2301862382555,498.907323818943,669.448558590892,430.091778595392,-16.4682653914933,-12.0995105456265,29.6868645800208
-3.82021768839658,0,0,0,0,1,0,0,1,1,0,1,0,1,-121.052073871666,-101.170002997485,-173.07698753803,33.9680969885714,18.6609286276313,18.0613810750609,811.258410305158,34.9073411680133,686.760085669684,-14.7644795646888,-11.3954495873949,-0.962281532155156
-21.2367138925453,0,0,0,0,0,1,1,1,0,1,0,0,0,116.971293798926,140.015166192137,-56.2695580970408,21.2759607116593,30.2844777611934,4.95831235010262,137.250952358525,838.96983983397,393.949845304458,19.8247419601882,-28.7078200440912,28.4743256663694
-3.33599765015874,0,0,0,0,0,0,1,0,1,1,0,1,0,-168.443129022102,13.8232924190071,11.7723699639978,3.37524446927274,44.3264136259111,1.42494116622785,672.00077937731,408.603203995547,355.510448335578,-14.5776780196019,-12.3812224347436,-13.5037337731023
-13.807739201887,0,0,0,0,1,0,1,1,1,0,0,1,1,122.054399977525,80.6367756287536,94.2960066612815,14.5389200244028,32.3604122633444,9.56548368656141,295.119891271973,316.125877131418,193.910623008812,-13.8082199641976,-26.2769667697175,-4.76337633454931
-66.1582912680779,0,0,0,0,1,1,0,1,1,0,0,1,1,-58.0583086151507,-165.760261853402,-35.7219035437519,38.0021867509791,20.5411194616648,36.055177927793,377.585069858085,558.419041715651,402.926642386678,14.4574784022586,17.5034677648437,9.15317152331652
0,1,0,0,0,1,1,0,0,1,1,1,0,1,49.0416083827463,-133.298649269016,-27.7796660578054,18.5560651869916,10.5503982429086,15.0759213893364,606.666925486768,500.133204882494,818.814685464199,-15.7276786582735,-8.30949191789378,-2.32980676925733
-69.5567694179103,0,0,0,0,1,1,0,1,0,0,0,0,1,-19.9892562241985,173.297540497649,23.1968537205125,42.2336470951885,13.6829180814205,38.0612922467678,508.369313115498,982.361354348093,331.74724762241,-4.90945676800614,21.4959710982055,-0.959400095470688
-66.2036242252242,0,0,0,0,1,1,0,1,0,0,1,0,0,-15.6804512874654,32.4674159836382,123.266771356613,38.9893701024222,32.2698796481492,38.1133364098568,138.491659243894,134.204144441851,263.435705254654,-14.5712519063833,-21.9333441804236,21.8114995053832
-39.2387563751975,0,0,0,0,0,0,0,0,0,1,1,1,0,82.8847667620649,22.6961374235353,-169.20382925462,39.2780031943115,19.7280555455786,32.1856841180457,66.3085037708852,942.218428292145,783.468002168441,27.0382340647267,-7.60001552273381,4.25822566422735
0,1,0,0,0,1,0,1,0,1,1,0,0,1,-31.1645009432114,-151.449909011791,-179.038231882649,24.3918246234239,27.5171913651261,38.7922441627328,356.124544218871,847.198043579162,452.019352072599,15.3700564883346,19.8485594975971,-0.867138702262281
-57.3093385733235,0,0,0,0,1,0,0,1,0,0,1,0,1,54.1976189775901,173.687819899207,-83.2441803074653,30.0950844505215,4.49287374525649,34.8395544219519,7.19856838628774,612.641419656584,276.049875649093,-5.51020887794489,29.036998683109,21.8392498220373
-1.14732368865963,0,0,0,0,1,0,0,1,0,1,0,1,1,149.836104546761,-108.205251472,-4.70920126938276,27.0548033474885,25.0858922663212,39.2827261869037,742.211940243687,325.143255762738,43.5325300537448,-8.73560745812413,15.5891738633185,28.0066861267149
-12.9985316749192,0,0,0,0,1,0,1,0,0,1,0,1,1,-32.7483825909226,-50.0651857732741,-175.335404981316,43.4335385561719,6.31682643321062,9.89416869221004,313.776279670266,890.002060361016,113.266111001439,-20.3944907435714,-26.8509537282579,18.3943968900882
-54.8126482852727,0,0,0,0,1,0,0,1,1,1,1,1,0,-7.75262451579337,-89.364966607889,-64.7350762686657,27.5983941624707,33.1385496819468,44.6119324495974,19.8306111518929,906.899720851278,734.183616243562,-19.8690434916373,26.5482872308206,-15.7106493126287
-9.08025209373487,0,0,0,0,0,0,0,0,1,1,0,0,0,-96.0305981202807,179.510124753231,-66.6418812463355,9.11949891284887,11.7889024705091,36.7327489437464,877.228407199751,639.547549896901,911.148534318848,3.88903078284329,4.28709154588891,14.2008033148859
-2.32973549095468,0,0,0,0,1,0,1,1,1,0,0,0,0,-97.3516896361264,2.00427802082774,-19.4694123469474,26.3431735474192,37.7298700493227,17.8905008708876,800.365614872738,286.135052724119,140.842806740166,14.1616010540457,-26.3507515792503,11.9868061169711
-43.7761466774658,0,0,0,0,0,0,1,0,1,1,1,0,1,-177.456337133554,-107.925423593901,-117.426378661011,43.8153934965798,27.6646601457541,21.838040726849,546.736450561138,697.986330129616,128.040979334964,-8.45774587266202,-12.9252692343388,23.185938046882
-4.33586361720608,0,0,0,0,0,0,0,1,1,1,0,1,0,-77.3390260050342,-81.7440400835117,-8.44461219882075,4.37511043632008,30.7152782513178,39.7337472311883,920.794274092381,963.385193600784,863.881884529758,23.8410058077001,-0.629583581183503,-16.138750200944
0,1,0,0,0,1,0,0,0,0,0,1,0,1,-73.467384443041,-100.458527616258,149.353170279217,16.1287157975805,22.0976619297359,10.1455346932713,696.972964252704,809.482289484455,556.295576745204,-14.4960343863817,-16.2062377283153,-14.2833787931606
-44.389284857869,0,0,0,0,0,0,0,1,1,1,0,0,1,101.014410094673,13.6016698097714,86.8439240793136,44.428531676983,8.10221607933794,4.84292686845912,547.188260136619,205.274277041324,585.830770399386,22.281802020794,8.70231435473524,2.01738536294064
-9.79017177673112,0,0,0,0,0,1,0,1,1,0,1,1,1,-72.9006949882479,-166.299012741572,14.9306986248213,9.82941859584512,43.6788085425433,2.1317657858098,515.556884380401,3.48098874656078,771.381624908928,-20.6822610178174,24.9682315354718,-7.56493359421
-4.38537802992998,0,0,0,0,1,0,0,0,1,0,1,1,1,49.0864167177367,-83.103180539876,-16.5108206932639,34.5332573301048,36.5738597916168,5.79121486375469,432.243244510162,953.116799377891,454.886619787027,-24.9333846478681,7.39672217227233,19.2803438119301
-10.3974781411063,0,0,0,0,0,1,0,0,1,1,0,0,1,140.424150106177,-86.9643246787627,125.791150323203,10.4367249602203,32.4601686365482,6.91065717656122,72.7255458301348,576.942610854264,344.960055790733,26.1154217704005,-27.5402905018028,23.3445466879405
-2.36821910164398,0,0,0,0,1,0,0,1,1,1,0,1,0,-134.548404976129,98.8350475154532,13.4499105980263,26.6927702548887,5.36903938943823,27.5323697578397,489.313448449471,378.654026425048,11.4285677175275,21.5805042615099,23.4777382504216,15.2649887255616
0,1,0,0,0,1,1,0,0,0,1,0,0,0,22.1243313302585,-67.6269760922284,-106.35626547031,27.8661946694545,20.8824068719942,27.6897030179034,6.16257521900299,484.152209646907,343.928191819832,-22.6285560240884,-1.20311285520081,-3.80851360512789
0,1,0,0,0,0,0,1,0,0,1,1,0,0,101.492452354227,46.7960543996436,-18.3475902215542,0.531739599070059,5.50472096233267,34.0573961975102,441.491121701977,711.432410226403,958.222654036736,-14.6684271241563,-23.3484179386689,-6.60428284077243
-10.0096340258331,0,0,0,0,0,0,0,1,0,1,1,0,0,159.564657860704,21.1545901588691,-143.163382665078,10.0488808449471,34.2922293453123,2.47924022512904,648.109950715644,168.501163173757,515.645016431556,-13.0822814312822,8.97837662520749,-6.77196049683912
-35.4712202278464,0,0,0,0,0,1,1,1,0,0,1,1,0,79.5662763936378,78.71972148471,75.9978257042472,35.5104670469604,22.1070999531528,16.5308344768352,785.731261298605,87.6596043349425,419.356023975068,29.962986372044,4.83666624163709,15.7206124514859
-31.451355266554,0,0,0,0,0,1,1,1,0,0,1,0,1,-21.6027756535445,5.92576186966176,-142.343692824809,31.490602085668,27.2983153137743,23.5939400792977,652.841740228749,989.338533988943,795.481389356813,8.6603165065718,23.0368262253863,-17.0937621400528
-27.7795442160024,0,0,0,0,0,0,0,1,0,1,1,1,1,177.298801304912,-49.9796594885368,-61.5705802582381,27.8187910351164,22.9053888140999,25.5656673405509,906.711127349287,660.921011186304,786.21193733837,-13.7345749239923,-19.0643295922411,20.2268084350283
0.269337167732003,1,0,0,0,1,1,0,0,0,0,1,1,1,74.6635529763846,-76.734522624011,-177.680207797815,13.8404301931455,15.3030296654886,19.9769340748103,199.023094110506,369.420182497513,747.317438205458,-10.8590217910396,28.6964699161175,27.5852006099684
0.8570877687356,1,0,0,0,1,0,1,0,1,1,1,0,1,-1.88215169767551,136.982847397627,41.8695781296628,6.5203949168066,5.00241880636698,6.63697668113534,964.113582144602,490.71021235436,630.192977315121,-6.31028765454788,17.4765026045639,11.3663274716896
-31.3403843239959,0,0,0,0,0,1,0,1,1,1,0,1,0,-59.2509885303204,-60.4153944923018,-7.04544797522303,31.3796311431099,15.7261410445599,11.1482946076848,854.161580823004,882.203258227779,868.666920225539,-19.5475405352527,-16.6896664355011,-3.78385880958122
-26.8066387738202,0,0,0,0,0,0,1,0,1,0,1,1,0,94.8016715338895,-11.4577924903492,64.7616927863596,26.8458855929342,23.7968074746265,43.0401312913601,404.131141674393,806.647283667602,998.027833343831,7.54689676766503,-14.9810158058494,22.3750898383751
0,1,0,0,0,1,0,1,0,1,0,1,0,1,17.1349845736171,107.410293837975,-47.2353357549081,21.5676546719139,40.0393996344087,37.2685291797024,870.303030262101,947.43067357996,280.478115735384,-27.1076123360967,-20.4611689651444,-22.6004222566885
-17.7742152390013,0,0,0,0,0,1,0,1,1,0,1,0,1,-114.133063329778,95.2122875022398,-122.499664174137,17.8134620581153,39.6120377975957,40.3336892340252,491.602508438878,349.697371059428,340.757980416751,16.8263635063542,24.7232036851725,24.3774202395377
-30.9057493297099,0,0,0,0,0,1,0,1,1,0,0,0,0,-6.47472798245613,16.010913009375,-10.9548821559159,30.9449961488239,7.53061110549516,13.0599135884896,566.006094089839,400.607884205673,111.234490475374,20.9431630547154,-1.3465823328981,-6.99255473757303
0.34581968952547,1,0,0,0,1,0,1,0,1,0,1,0,1,-89.1975233213778,115.369062998438,-28.6870956020057,13.2335003385026,39.7190612490901,39.1050502804718,817.79585119642,42.8692464109094,683.657731005265,20.0973716406378,-14.2871632332075,-25.7388489890146
0,1,0,0,0,1,0,0,0,1,1,1,0,1,-146.368680169483,-65.5641533084153,38.3711167987715,18.0472491887034,42.0613299709811,43.3291522200883,485.117068091391,962.327016117725,72.594958855412,-18.3498287703882,-29.9016129587458,22.4467702592045
-9.4569255481393,0,0,0,0,0,0,1,1,1,1,1,1,0,-82.2213731846326,117.311781005249,-94.9287243487704,9.4961723672533,35.9460353371689,13.732875022207,376.469243453452,19.7656096390627,594.723007023696,1.50896891097196,-28.8816716128442,-6.85772096326707
-39.1271348051825,0,0,0,0,1,0,1,1,1,0,0,1,0,30.1802224770773,152.851294225312,-46.753212421791,11.130721142824,6.02505978223976,39.7678375313361,482.239194750448,340.796911163598,323.161120182667,12.7957060988616,-6.59197228001886,-10.132175137682
-21.7642640944869,0,0,0,0,0,1,1,1,1,0,1,0,1,178.774136686949,-144.547895284927,-117.873928323303,21.8035109136009,42.1771028734618,22.9318190325107,216.291825903663,51.4653391274628,649.954687033993,-5.82022345742643,-16.7504336615915,-27.1196665271434
0.140629555340901,1,0,0,0,1,0,1,0,1,0,0,0,0,73.2569227874374,136.049398037607,124.597351099315,14.7520744872526,4.55337982980539,31.1848532451326,84.8781670055123,510.350616277805,437.382144606102,-13.0526425841597,11.8815153746686,4.19639777859634
-68.7340810414683,0,0,0,0,1,1,0,1,1,1,0,0,0,35.0835784599181,-139.453734716945,16.7744823242573,39.9685074548741,11.4841368888513,17.8008263339557,254.597134698238,421.7272817329,670.384591772991,25.384033105459,-19.2693325153269,23.8893767346222
-7.12571271984863,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.591147750292,42.494608418563,159.58874080897,7.16495953896263,38.0975166641475,33.3307766958973,384.391805423718,260.550496689066,784.160909542509,-10.5571052645525,-7.26950368354935,27.1035472097121
-34.602300033783,0,0,0,0,0,0,0,1,1,0,0,1,1,-173.440916529202,116.765572824595,78.4602195968968,34.641546852897,43.9611758019664,13.8937877396867,274.647965346581,884.098733620943,413.802388259357,-1.34435802924751,13.7407699060847,-20.9442488347688
-9.87085199159051,0,0,0,0,0,1,0,0,1,0,1,1,0,-46.8081156467684,1.68644353499957,119.627873049328,9.91009881070451,43.0607101378749,28.8111247240753,576.108689057381,444.01734725168,599.610344924691,-11.5242355665377,22.2208696142002,-9.93152872883871
-20.5924020248184,0,0,0,0,0,1,0,0,0,1,1,1,1,22.5482098269469,-160.618802536473,-58.9678421582273,20.6316488439324,39.3840610143888,31.0313677811687,231.770057132327,488.686154557474,656.882665144949,-17.603254943605,28.7201084597049,25.2809549610246
-52.0216681802638,0,0,0,0,1,1,1,1,0,1,0,1,0,28.6981598240991,-162.902282899079,-126.19676870863,24.6075478307966,38.9348914423973,7.56907537626606,436.317884854219,205.585589064719,700.722270358129,-14.8458609724491,-24.9410000518224,-24.4242375250915
-42.5267339112145,0,0,0,0,0,1,0,1,0,1,1,0,1,65.447784232449,-30.549294575134,-177.651995778169,42.5659807303285,37.3807457284207,39.1337230414445,862.131722917181,521.253427306996,655.266907242925,-22.7177842551754,12.6694042014078,17.001093266963
-24.1656483298267,0,0,0,0,0,1,1,0,0,1,1,1,1,-56.4725625324894,93.5026447095152,-151.522450571437,24.2048951489407,30.7686692200373,34.2137036343141,425.345782733829,247.658231120197,191.698254033371,-10.8663855721688,-6.08705825339425,-9.95183049743804
-0.51668139291516,0,0,0,0,1,0,1,0,0,1,1,1,1,-8.0948027414083,-99.0614918284565,9.61517378390661,30.66456069309,33.4895558057315,36.8221659681961,920.400053429195,857.926085124985,525.168660335722,-19.4531073302944,2.7338487966016,23.6589566541978
-3.30183374669113,0,0,0,0,0,1,1,1,1,1,1,1,1,-160.526719181103,-164.550532948789,-80.1272769704582,3.34108056580513,28.4488736809443,15.6325714838722,564.049821620539,3.30456841530757,74.9177165202437,15.0490417204984,-26.9750156198926,0.910545136932409
-14.4516537565192,0,0,0,0,1,1,0,1,0,0,0,1,1,-154.274275462681,-149.370300598113,104.698756361536,13.8804681644381,29.8415443330065,35.7844324903908,617.253401489226,562.387680864454,835.306346272765,-2.68077880500118,-19.2225199714356,-29.3841552659235
-3.08069769064625,0,0,0,0,0,0,1,1,0,0,1,0,0,92.7048237122015,-122.566405986572,-0.271884041251212,3.11994450976025,5.56930721742268,29.66857063659,484.995905287281,497.149719928909,359.177505764233,-21.0588844616851,12.0338886319958,-29.2200854105139
-19.3429896361024,0,0,0,0,0,1,0,0,1,1,1,1,1,-21.9407158174166,-178.334619603689,128.71762747093,19.3822364552164,32.0354337947155,16.2021051052262,781.438654098105,605.047515697701,541.961124610938,7.02406860744682,-21.7472976314254,10.9080141187914
-21.7864784095324,0,0,0,0,0,0,0,1,0,0,1,0,0,153.679384300685,125.988143649256,-174.713811803873,21.8257252286464,25.3477927953447,32.0058896017525,311.653819906099,642.873237510151,421.999198681868,7.93018183070106,-15.4949915924556,15.8048763281124
-36.6129830107832,0,0,0,0,0,1,1,1,0,1,1,1,0,2.67951028118495,1.25192839736096,10.2896425027745,36.6522298298972,35.0205053979961,27.1794594061826,931.641983607861,654.7142590782,89.4454909215127,-25.6125116916768,17.6041100592923,-4.55305544511897
0,1,0,0,0,1,0,0,0,1,0,1,1,1,24.3484887626537,-133.012734362532,-0.58201175917273,21.8561321515127,19.244488914462,17.8821416388481,447.898166814806,753.6223150852,447.380267230746,-29.8982462396388,-14.9799876626465,-0.716199108407555
0,1,0,0,0,1,1,0,0,1,0,0,1,0,36.7254867903282,74.6473448235795,11.0258934073779,17.0070555827066,22.1520589673325,14.9197166993712,640.920269158425,926.53382951093,640.440336715457,7.37545601858674,13.9237161198429,5.03167776350457
0,1,0,0,0,1,0,1,0,0,1,0,0,0,-105.393029940452,166.802452719423,152.941759786754,17.6024278328236,1.37263240045145,29.4290295142927,792.306567132521,956.344224958808,555.520953969044,9.27873548387358,-16.6111595688241,0.0582046531408018
-4.88175437368117,0,0,0,0,0,1,0,0,0,0,1,0,0,-102.710215629737,40.4860642647145,-60.3668459095249,4.92100119279517,36.7724546160347,3.2139351074328,625.293878417326,777.23910477755,12.9364082951556,-14.9627368541,28.6369585423608,10.3711607444647
0,1,0,0,0,0,0,0,1,1,0,0,1,1,-10.5016204450466,61.2828622819779,-138.365785219113,1.23326730157691,8.2026347442363,37.7743272027854,174.985281068972,331.162879104929,397.897497243285,10.0532471847954,-4.28776881969946,5.58064276172082
-2.66121510820046,0,0,0,0,1,0,1,0,0,0,0,1,0,18.8268924305338,-112.395669810875,-72.7383626417425,32.8623466844788,43.2446506836288,28.4206332140622,210.534402961969,131.894160151748,36.7409488105571,-8.96356909024458,-18.8960016001099,-28.4143667373526
-22.9435511748667,0,0,0,0,1,0,0,1,0,1,1,0,1,125.349743578483,51.4813584355537,-124.939517605664,5.20432812530815,14.088817782814,15.0803671660084,726.57461669986,750.897451771626,451.96210733575,14.4025734057717,19.1214879592754,27.6514647318079
-0.654869777111934,0,0,0,0,1,0,1,1,1,0,1,1,0,-78.5611921542979,57.1133646720521,119.948064670732,27.4930095230629,2.94317770101032,25.5373718748436,954.700677869129,340.454950643141,822.366026582658,-25.388779272237,3.76617017600428,26.9570746610397
-16.5644184736564,0,0,0,0,0,0,0,0,0,0,1,1,0,27.6529277699118,-33.9713637085756,-121.196947604486,16.6036652927704,27.099753109352,43.3295948074022,991.213696826846,69.9475601721416,231.825106637325,-13.4634654704839,18.596986433914,28.5482308469733
-26.4700184277146,0,0,0,0,0,1,1,0,0,0,0,1,1,52.3065448118252,22.270281606751,153.696194566967,26.5092652468286,18.5251998688631,23.4742114796956,878.206978737939,461.182526430594,435.373233546101,5.63106359411648,-25.5022884674676,-27.8522804396844
-3.95915978410986,0,0,0,0,1,0,1,1,0,0,0,1,0,118.216620598417,133.943046015362,-80.9724168694278,4.00993418309191,0.199031868949954,42.0450411905022,731.529831544165,821.186287839197,141.278202647338,12.0890825847979,11.889872333015,-7.66030715346728
-14.1050242274727,0,0,0,0,1,1,0,1,0,1,0,0,1,-84.5226334870579,60.901152305139,15.8176963486408,14.2329364881166,38.1490483852143,17.5503899677695,218.118494516361,87.6261852137211,121.308170743634,-13.660841789317,19.8321058358787,9.69201723033591
-8.48911204608023,0,0,0,0,1,1,1,1,1,1,1,0,1,-141.070351151302,-26.7125530880536,-66.2403111946494,38.6369913462551,23.4046598692763,27.0641444163829,203.919384536359,761.656442166953,257.114157466384,11.2623386045348,7.99779307263546,2.28998945688324
0,1,0,0,0,0,1,0,1,1,0,0,0,0,-149.353016486271,-106.867224966345,-66.5514600247142,1.14077198437226,34.6019314134379,12.1725894243705,293.756567007539,280.969807495306,555.01454760151,-0.882540235168442,14.9192325269421,27.4280390826338
-13.1395354999811,0,0,0,0,1,1,1,0,0,0,1,0,0,-121.927164936101,-103.439973856904,56.7104815439475,43.2874148001559,33.6963248819635,44.2374227269795,611.282204056883,583.983786207327,791.494265687606,-7.3467878372611,17.170171077593,-12.2543731452773
-31.6767870424755,0,0,0,0,0,0,0,1,1,0,1,1,1,-146.171407605238,68.9206197756639,-132.920536150556,31.7160338615895,20.7878533864979,23.0402546947773,881.54324088838,37.4726580545044,856.527066083679,-6.91120442637469,-22.0731510107029,9.92584630087457
-41.3780140613816,0,0,0,0,0,0,1,1,0,1,1,0,0,-112.994563687934,-92.668376702095,-155.021688255151,41.4172608804956,12.6264754768792,44.6509076485166,905.118303727226,664.735369820383,608.653790516328,4.41542660418536,-15.6818528955062,-11.3956435473372
-19.5120325361353,0,0,0,0,0,1,0,1,0,0,1,0,1,75.3255911950677,12.6712976758173,108.582291859555,19.5512793552493,16.0972133321697,9.53506563058825,889.259857922431,44.6426829408563,322.83658238072,-21.1915537033266,6.11546596521212,25.4450595278547
0,1,0,0,0,0,1,1,1,1,0,1,0,0,7.28618452772676,-97.2469979947602,178.463432861153,2.74254925679732,15.9198322872242,12.7205263283149,435.083449618658,351.123829046637,826.297800517111,0.113799062066807,-9.35349993338105,23.5500683223578
-9.47625828992747,0,0,0,0,0,1,0,1,0,0,1,0,0,76.3240920168097,-4.70983764067944,131.288483463821,9.51550510904147,32.0564739878284,15.4724601844843,154.517075805559,700.375545076728,923.978004733196,16.7066996615195,24.0036611921371,-8.66274365687072
0.55680675747989,1,0,0,0,1,1,1,0,0,0,0,0,0,-52.4300862917633,70.5928267103898,7.62611085449095,11.3433423291955,15.8303373217849,8.10362882541981,687.245110116083,188.135006055736,869.21493006431,-8.69907631932026,13.5868556362587,20.6487856290094
0.858631808919482,1,0,0,0,1,0,1,0,1,1,1,1,0,-139.244262765443,59.0100362344361,25.9417998222671,6.43649604313873,3.55867834992757,22.68553254575,528.812122229475,753.652193812633,741.302333535627,-19.3637445886552,-11.9700470886219,-12.6331837509849
-3.79174750368143,0,0,0,0,1,1,1,1,1,1,1,1,0,145.509403273612,-26.531860344708,-30.4134834357136,24.3561317964934,36.6129122618706,22.1503481947176,398.024055601862,344.218260248226,899.455526151554,-13.7603216304311,12.3999133885997,-2.30309998671562
-7.07373193667382,0,0,0,0,0,0,1,0,1,0,1,0,0,157.3995142379,157.984873884806,-124.05825036745,7.11297875578782,10.7926618592032,35.9602693436064,508.774005272728,975.876573678914,94.4734275227023,-10.3041711065567,29.7401114866918,-0.325349019171753
-31.9921986205929,0,0,0,0,1,1,0,1,1,0,1,0,1,-22.5929729532941,68.7688623157235,177.011035271448,4.77794449779091,21.9292861252787,36.517812940994,70.2679421818713,629.210142181738,884.903184533286,20.0847514618724,-8.88010292742617,-20.1759539041917
-13.6209966618815,0,0,0,0,1,1,1,1,1,0,1,0,1,114.157902079201,122.688563645049,-80.7522755570479,1.84448932812033,20.1806054406806,43.7642663050312,716.757985637555,491.561652640092,544.721669173468,-12.7074700884162,-20.049191738304,9.40058190766626
0.747068538232682,1,0,0,0,1,0,0,0,1,1,0,0,1,60.7684731662847,-89.1881628425765,60.5044623339514,9.18446270227975,19.7295829789747,38.0197702436593,7.89037267947623,593.744983633702,938.24707594301,-12.7811905681507,19.8279455031344,-21.794829307187
-33.7538799938669,0,0,0,0,0,1,1,0,1,1,0,1,1,-74.9019248847406,124.817604960652,-171.380930350155,33.7931268129809,29.1211815720411,28.2541044914351,206.922564509154,771.094401174328,335.542907513762,29.6200382257434,-19.1046102361533,3.76910500348608
-31.6668129947529,0,0,0,0,0,1,1,1,0,0,1,0,0,4.53772580222679,139.257105481033,-140.092130587134,31.7060598138669,7.74214503768934,12.4995707559317,717.558115187805,163.812189625751,694.732728362546,-16.934327493272,2.61438531797451,29.8705247905324
-5.48405787104121,0,0,0,0,1,1,0,1,0,1,0,0,1,155.834201897747,-168.705013218281,15.0635099152906,22.7858852596833,17.6781410809506,0.41702224741977,980.274435776155,898.004000504198,729.407627533965,-5.0943483810525,-27.2741361087702,21.1425698302064
-39.8089922360566,0,0,0,0,0,1,1,0,0,0,0,0,0,9.04487308911683,19.4230835559794,-58.360684076361,39.8482390551706,8.46361694471692,26.5627936209447,135.305302612386,729.067357184242,257.879948044744,5.91761447988888,-27.1380329760333,-23.5776375136696
-9.22698815413592,0,0,0,0,1,0,0,0,0,1,0,0,1,-26.3682057248677,-136.53121508487,69.0109312023917,40.0439696818225,6.93184526848639,19.9793579661618,990.726409415591,559.182118721691,522.791715860087,16.73935096802,23.1701119891664,-23.4893111455732
-6.09294539961521,0,0,0,0,1,0,1,0,0,1,0,0,1,66.1600066920028,-108.300146107869,-114.437035591532,36.5279522808679,31.2608561104013,3.68127859931432,662.982688428736,510.796171687449,168.359055034744,-26.8825096433445,-6.13588205404882,-25.6589962725785
