Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
10,1,0,0,0,0,0,0,1,1,0,1,1,0,-113.181575417877,-6.18005830702242,35.385555810551,36.6472238361702,33.9908779909829,34.0276887952013,6700,6700,6700,-14.5516440490376,-22.35933422105,2.25853343182119,0.383751744882039,0.400906148505157,0.175350375556845
3.7098436421653,1,0,0,0,0,0,1,1,0,1,0,0,1,-104.775017223184,86.6132240464524,-99.2826418783503,42.4782134391232,44.9776837341935,5.73992676672692,6700,6700,6700,-6.31205868463264,9.23232715199247,-12.6097539968196,0.939737581018786,0.425273496738384,0.0707269719089154
-3.68273664008773,0,0,0,0,1,1,0,1,1,0,0,0,1,-167.313205639172,-80.3405592713051,6.53862479155003,30.0599786263081,26.9707598759994,4.5101866316077,6700,6700,6700,-20.4538334084826,15.5528234539067,21.9774978153894,0.435694070847417,0.880584192866605,0.413251686900068
1.85643883073716,1,0,0,0,1,0,1,1,0,1,1,1,1,91.4090524233594,-32.8117545814769,45.8063967501913,24.1294018108294,19.0347796772289,41.799962597637,6700,6700,6700,-2.32724425251708,6.18385901740474,-13.2637799253979,0.935150318160676,0.916292899886745,0.268090913514833
-2.80076630012654,0,0,0,0,1,1,0,0,0,0,0,1,0,-61.7282566098613,-15.2040920872986,135.787013246366,31.7557425657404,16.352509510633,21.0167397158475,6700,6700,6700,-18.2101530933128,1.52812352104914,20.1734048989934,0.015226148843829,0.907249233850935,0.760704723326643
10,1,0,0,0,0,0,0,1,1,1,1,1,0,96.0261610493491,-87.9593046542033,-126.370764285152,18.0454289362002,27.9342454141154,17.2496244398565,6700,6700,6700,23.8187797125862,13.2357915611727,-16.9886780156985,0.578440831556028,0.90383707664197,0.334471522417434
10,1,0,0,0,0,0,0,1,0,1,1,0,0,59.358833746986,-123.554577118429,-20.3201377190527,42.5136245043119,28.86457828672,3.66853324702539,6700,6700,6700,-8.68022049530975,-27.572480429929,4.92715538849411,0.126034901039747,0.373273099400248,0.214088027833174
-0.330380144293915,0,0,0,0,1,1,1,0,0,1,1,1,1,-166.15364235705,83.5368910520727,23.6908615868214,18.9778836905012,29.8511740736282,44.8521857633549,6700,6700,6700,0.909231940511724,-26.4692255935697,-26.5780876403853,0.913971350972217,0.509808071854515,0.614975915572012
1.56570338724986,1,0,0,0,1,0,0,0,0,1,1,1,1,170.271317466897,116.817436284635,-78.5264491920315,29.7715818704382,27.0728624167786,22.2618489353124,6700,6700,6700,10.2423635655003,24.9604029982575,-24.3777046126556,0.974813700266452,0.40302311596125,0.097620274514637
1.34587323946841,1,0,0,0,1,0,1,1,0,1,1,1,1,-97.2230657988357,7.12463381483951,-54.2823357101392,28.2456118240749,36.6157736810357,16.6399752021879,6700,6700,6700,7.44991201660941,9.36842445449579,0.438479885422478,0.773372601114305,0.918425174942916,0.208317001718995
-7.40944126544561,0,0,0,0,1,1,1,1,0,0,0,0,0,48.5089054288307,20.3028465409589,166.697759990783,35.0489014641859,14.9316145411178,23.7038597977072,6700,6700,6700,4.91142733477639,-21.0309549015929,-9.84827743451109,0.426148891134259,0.980796090141043,0.55728307523349
-1.36777936555872,0,0,0,0,0,1,0,1,0,1,1,1,0,-9.83593833197156,177.627576734428,-33.6902134982191,24.3727574126745,34.7921760012341,26.3929281646848,6700,6700,6700,-7.18149980426492,15.2132204532997,15.2449486913216,0.437336787653869,0.545287777202257,0.818662411661044
-0.246603609265832,0,0,0,0,0,1,0,1,0,1,1,1,1,0.68010199104998,108.878017428324,71.5642272626878,1.79496171691606,39.9711742770075,10.6953675900462,6700,6700,6700,11.5110355036021,-2.97304345216487,22.5557274775883,0.93196764278784,0.996329703770001,0.553533726862916
1.75909518980316,1,0,0,0,1,0,0,0,0,1,1,0,1,152.762239836184,5.06113881236547,-75.921905155318,16.5192238521984,38.9956130733211,39.1697800052222,6700,6700,6700,-19.847228341642,13.7048533049629,2.37292577843905,0.456530652061454,0.236118355263706,0.450703926660142
4.21745703740579,1,0,0,0,0,0,1,0,1,0,0,0,1,109.260363099546,139.835166023578,-11.1057025160868,18.035746981464,41.059138976176,9.54814390921357,6700,6700,6700,16.3019917348958,-4.67438395797406,3.01997816979115,0.761915137635392,0.903297046293171,0.17761835411501
-2.94749939480291,0,0,0,0,0,1,1,1,1,0,1,1,0,-164.397152237655,-112.290648867646,28.464870533555,10.8821011317871,19.2060947504971,0.162523529634037,6700,6700,6700,-18.5840347637117,-13.6258999953416,14.5344098127024,0.357819973871812,0.293833499511224,0.744995490339895
-4.90316766252372,0,0,0,0,0,1,1,1,0,0,0,0,1,62.9829773099029,19.8050373601115,138.845135445088,12.3236239001463,30.8583304367234,31.061397656169,6700,6700,6700,-24.2091547905875,-17.6610315499853,29.7017686081942,0.317921986135129,0.26725751787397,0.993965677064164
-1.15713283570152,0,0,0,0,0,1,0,1,0,1,1,0,1,65.8953974539599,75.7963408649819,51.8641663098812,20.533023132482,7.35581457982414,35.8944138622118,6700,6700,6700,-10.9905698486546,-22.5038991503234,26.7229458893624,0.0548327259591224,0.460180494615701,0.953121764417966
10,1,0,0,0,0,0,0,0,1,1,0,0,0,85.846826876667,27.683926355172,-56.110342752981,31.5316914771094,26.1821488767828,13.9286073797109,6700,6700,6700,5.2399900323728,-7.22645921423766,21.0399243759095,0.440117045479663,0.696645184219037,0.315345903980508
0.169341448057692,1,0,0,0,1,0,0,1,0,0,1,0,1,-159.80473352561,-169.233366980247,132.385155951312,29.7638173131315,23.6024038188612,15.7175263199573,6700,6700,6700,25.8273632558911,4.06503173264912,18.1577361126208,0.339157362871845,0.561266778773781,0.0848195088769026
-1.51617999760029,0,0,0,0,1,0,1,1,0,0,1,1,0,-126.283183226996,42.2643455976597,22.4190779728832,33.683799835729,40.6576364293254,37.4822876048077,6700,6700,6700,27.8490182206557,0.268835451792956,-26.1136243956949,0.539513479934797,0.0378974443465543,0.030398577664344
0.344841548298416,1,0,0,0,0,1,1,0,0,0,0,1,0,-40.3499014697085,-24.2501078924845,-87.2028214008619,33.0238946673998,8.65792719681021,42.1692388230769,6700,6700,6700,10.6870234944724,-24.5870795759152,-5.63836538239934,0.204605026910708,0.811300326412179,0.872962163122745
1.56052136026769,1,0,0,0,1,0,0,1,1,0,1,0,1,118.870713430801,137.45246343961,103.433704371318,44.0692438276247,7.35324125886136,0.578725982308734,6700,6700,6700,-19.6479934886708,-19.7226606205955,-26.605351299766,0.873690441815217,0.314309280919178,0.456508022818536
2.33819557477759,1,0,0,0,1,0,0,1,1,1,0,1,0,4.86794172347018,156.952135580726,148.720674128726,35.4094848124699,9.19952289009379,32.8770649224877,6700,6700,6700,26.8829504890216,-2.66591099224993,21.0742711294248,0.61698307267385,0.509838172621873,0.482215878810413
-1.25747622231011,0,0,0,0,1,1,1,0,1,1,0,0,1,-59.0505278435521,147.517294001558,-34.7597491358746,17.8306900976683,14.2292961344116,26.1564931125562,6700,6700,6700,-10.1078433244369,23.3711109007537,-8.63160984313684,0.376508968652754,0.843529177905808,0.710270214422415
0.146023735806046,1,0,0,0,1,0,1,1,1,0,1,1,0,139.268494353326,-73.305502301006,-23.6560149662159,34.1099814576496,11.2270694959453,39.8750890522243,6700,6700,6700,-12.0094163228196,-20.3957903069492,9.85971843880593,0.148991888095895,0.932352587601341,0.588731386634682
0.879633801057587,1,0,0,0,1,1,0,0,1,0,1,0,1,-11.2409113936263,35.2525632895929,-58.2220555752753,32.9937084040387,24.9084427011375,23.7759823341063,6700,6700,6700,-14.0661763281796,12.8839880111012,-26.8577980286747,0.85209002081311,0.845848222732746,0.614426390042734
-5.49791078439365,0,0,0,0,1,1,0,0,1,0,1,0,1,-61.8726920851407,24.798079466799,151.430185836781,42.4971456095776,21.6884136504606,11.7376533476912,6700,6700,6700,29.9802318374964,-27.2791949551522,-9.14944619430306,0.193041420903393,0.860682893896436,0.841728251060175
0.148582257288615,1,0,0,0,1,0,1,1,1,1,1,1,1,90.910748566702,-0.33098439101866,-129.745930790828,38.2745127463525,11.3120857505127,30.9457555366426,6700,6700,6700,-28.0619059275253,-0.754790133523318,-28.5075723177819,0.120904431036721,0.407972272248839,0.924797602608917
-1.14727609192102,0,0,0,0,0,0,1,1,0,1,1,1,0,17.9070662212958,106.281552507134,-2.39212616542852,17.6244870694622,24.8732644661083,40.4251735618925,6700,6700,6700,-28.2607151865779,3.25312980648931,-27.0623016693306,0.369048901544508,0.192299213180904,0.227514979051989
0.519907055087167,1,0,0,0,1,0,0,1,1,0,0,1,0,72.5265821745635,-24.0475084286831,54.8908580215249,9.70533669541833,18.3701716888169,16.0339296557665,6700,6700,6700,13.329322663634,18.1328829754729,-22.3180179607468,0.385955685746213,0.011071082964592,0.807358256546313
0.849795576750001,1,0,0,0,0,1,1,1,0,1,0,1,1,20.7329283009657,-75.0349855514512,148.156150999904,1.79800216815112,24.4291297650241,35.3297726248043,6700,6700,6700,8.3034830743713,-14.4736651032104,20.366792843335,0.0919381625943562,0.0741872289328245,0.42486877333996
4.44463356766643,1,0,0,0,0,0,1,0,0,1,0,0,1,145.562762482227,73.0501147320145,-165.324866295218,8.82792268841716,32.5769457386765,33.1240349674456,6700,6700,6700,-20.5438686833951,21.2381750363365,-29.9822049007834,0.823826762500366,0.891424468131739,0.908502531588176
-5.40410697435046,0,0,0,0,0,1,1,1,0,0,0,0,1,-175.503842925994,-95.0694530515986,-37.2831958090049,39.7924191985413,29.0216219749432,22.889068093252,6700,6700,6700,9.23637090218445,-24.1255588680377,-2.36080868691481,0.50317362983042,0.120451623623268,0.251536180425645
1.59966725047562,1,0,0,0,0,1,0,1,1,1,1,0,1,40.6963929141978,51.3567058406653,-133.6487267924,1.27788751646684,10.4567794092458,41.8520139382257,6700,6700,6700,-10.2527816966179,9.45291132593591,-14.282975575325,0.245932504600421,0.542202872959528,0.629181103005054
10,1,0,0,0,0,0,0,0,0,0,1,1,0,125.254608185446,-154.757925738134,-154.129071448463,2.03847247229132,37.6328166324961,16.861353122354,6700,6700,6700,-21.5540986568979,-29.483353180062,8.59460893304583,0.270585392885274,0.1250995943097,0.268678528418636
4.7215515119901,1,0,0,0,1,0,1,1,0,1,0,1,0,101.544791235562,-149.089797201611,-163.43951371818,40.4919431362671,12.4719341579239,24.9521468830893,6700,6700,6700,5.97557256925183,-23.1915795536726,16.3592961491488,0.907398833298826,0.498777723623773,0.323651685338785
3.22487027389342,1,0,0,0,1,0,0,0,0,0,0,1,1,-37.9707127850295,-5.45466386028778,158.915241769881,13.1758214217918,4.28300617284501,40.0816463042799,6700,6700,6700,8.71510718017384,-28.4293062202135,-22.0886128670118,0.698966287235732,0.476613267450298,0.102376644489596
0.0838882507674207,1,0,0,0,1,0,0,1,1,0,0,1,0,53.6556883928192,45.8963655010411,-137.923134974296,15.9137139634667,39.3997385574026,11.6885301531003,6700,6700,6700,-14.5436333341982,18.9790172811751,13.7074857264986,0.15011873903118,0.120865606130847,0.921353104847044
1.18517030129033,1,0,0,0,0,0,1,1,1,1,0,1,1,-36.4411614562366,-11.543806613182,-55.0711451095629,32.0350288780936,8.22060934528297,40.3370543017491,6700,6700,6700,0.841382648602792,-27.2292428797816,22.5570766040935,0.448681395261235,0.36929617051871,0.886911641529111
3.58301848704226,1,0,0,0,0,0,1,1,0,0,0,0,1,113.27627113548,-46.4273344817587,-41.8508936558834,29.3001156455784,11.4177246964837,30.831076170009,6700,6700,6700,12.2177223580183,19.5243508801187,-11.7755855149831,0.729735146919441,0.134913610702749,0.783700920673802
0.947750722686231,1,0,0,0,0,0,1,0,1,0,0,1,1,157.40122349002,-76.3468506850761,-76.6724466939563,27.8307147111783,38.199195581359,17.9441058640031,6700,6700,6700,20.2962552372089,-6.29805613969379,26.17954848105,0.084675060954719,0.507536798616654,0.539416407915917
-0.644115288633204,0,0,0,0,1,0,1,0,0,0,0,0,1,-100.799352910023,11.9198408103522,-166.812369785132,38.5973174987639,32.8725838091043,17.6415779491095,6700,6700,6700,-13.2909957431691,22.8448630060477,-9.74909851697514,0.106704419093397,0.249250635274303,0.162958702052315
0.173964568007648,1,0,0,0,1,1,0,0,0,1,1,1,1,48.4996640204533,111.741723825101,-164.166630365224,42.8800740554948,4.46484356319248,35.8734887557351,6700,6700,6700,-12.1274326404515,5.85790574531217,-28.2420810945546,0.884607553645653,0.366048731005866,0.347086603217375
-1.2470561307684,0,0,0,0,1,1,0,1,0,1,1,1,0,-103.0712160672,-99.2704561349583,-139.044358501812,4.86157038406795,40.4566505096651,7.11721588026133,6700,6700,6700,-19.8127566025676,9.78101080719298,8.70008979838647,0.0665820373936623,0.817010777341115,0.368121146135799
-3.02461948561467,0,0,0,0,1,1,1,1,1,1,1,0,0,-80.4936888527228,-0.62650347836987,55.8924340489255,0.895983095166192,30.6072762457597,15.1371765043249,6700,6700,6700,20.5510907446479,12.5727460983363,-19.4185659740648,0.295749982174068,0.255902724528845,0.39377074252071
0.0914906887649777,1,0,0,0,1,0,0,0,0,1,1,0,1,-125.979285693606,133.123356088822,117.457757391574,34.4052918127326,39.8167238926651,17.4572542734519,6700,6700,6700,3.5178156513272,24.2933174001341,27.0605343169404,0.0364018013789322,0.376196447188178,0.562802415552422
1.11020117566537,1,0,0,0,0,1,1,0,0,1,0,0,1,112.178549252894,82.5874796929432,80.0334498448013,14.543514494593,33.7108046425597,35.590143697461,6700,6700,6700,11.1999989026433,9.98784598220216,-21.4704040635817,0.0648916116569253,0.356274772314898,0.231174892859162
4.01119443018296,1,0,0,0,1,0,1,1,0,1,0,1,0,75.6880205789736,-6.69684536012744,102.981872122729,16.0752244595124,38.7404632518748,35.059155539972,6700,6700,6700,19.1510779152846,17.1745723972184,10.6925891059386,0.988108589701183,0.490309516336316,0.81309775903671
0.12298060750796,1,0,0,0,1,0,0,1,1,1,1,0,0,-127.388118358209,-49.3360399367469,98.6953747890451,7.1624116532123,41.5364689327544,16.8107513923207,6700,6700,6700,23.6958487820297,-12.2864697157111,-3.99633713320371,0.262400262485816,0.503060826565949,0.400174822246684
1.04509964021469,1,0,0,0,0,0,1,1,0,0,0,0,1,150.469281109436,-108.940280091099,-7.03506051306306,0.159163315413131,32.7984947697913,31.6677868386742,6700,6700,6700,3.91008027124447,8.68819371988769,13.9040060468459,0.339165623533055,0.833748035338437,0.893149052076426
-0.967845075759098,0,0,0,0,0,1,0,0,1,0,0,0,1,-149.44694034797,71.5128954336638,163.413455662614,35.1743122237193,1.71209480908087,26.7693494574076,6700,6700,6700,11.9167927782166,-25.4591278097455,12.421266239655,0.761201396195682,0.533416377283403,0.351950587464692
0.483004673045223,1,0,0,0,1,0,1,0,1,1,0,0,1,147.001023929498,99.0747682527056,22.9212230226971,23.1302172791038,44.9464376866078,29.0814787333953,6700,6700,6700,13.3218761369356,-7.29458176209881,-10.5528419789298,0.190883850313613,0.895406959512118,0.735502689856183
4.17245865902426,1,0,0,0,1,1,1,1,1,1,0,0,0,140.218424379323,-45.5252515641905,-160.068450060443,18.6897840201099,22.2878996916183,16.3326124020599,6700,6700,6700,17.3891841336782,11.0893797781809,13.0173097574343,0.0408102530737185,0.842188611639526,0.868550758946176
-5.94246436218006,0,0,0,0,0,1,1,1,0,1,1,1,0,162.350858072083,-49.4709899662075,-99.0167811841807,35.9941803471706,7.53304862846223,29.180162374181,6700,6700,6700,4.82601657329644,14.9771116630459,-23.8407796169328,0.635393079957134,0.431946855115723,0.551716889684235
1.89578162054249,1,0,0,0,1,0,0,0,1,0,0,0,0,-177.900396248874,-101.203490567715,139.192548136204,35.9637254670816,18.3536463973099,12.6236961952644,6700,6700,6700,29.3759694759665,20.9658652384276,-9.10777874948255,0.410008751587406,0.714678819163104,0.767835034658606
-2.07466201273956,0,0,0,0,0,1,1,0,1,1,0,0,0,114.426344610157,-135.924849730852,-75.4393868139604,42.8388390374723,26.9385216031128,14.0369820921657,6700,6700,6700,-12.3616945063224,14.5961482262642,-24.4379304404076,0.114494722102185,0.291523668112874,0.742480487247282
4.43423536700155,1,0,0,0,0,0,1,1,1,0,1,1,0,62.0609556405582,-119.180409367194,70.6302260143917,37.3683654476415,32.4984254138632,35.590607795491,6700,6700,6700,-25.11686226658,6.6634692461954,5.11581048022264,0.870052024150963,0.945612740095897,0.403086123645761
-8.55913431368444,0,0,0,0,1,1,1,1,1,1,1,0,0,-31.4059817015196,129.874315108199,-26.2367813643931,10.4380646216972,6.21050217111334,25.0506186002297,6700,6700,6700,-3.43550314575725,-28.830120260531,20.363636433772,0.649568952259937,0.0839462293184926,0.592310994460507
-10.2383270158021,0,0,0,0,1,1,1,0,1,1,1,0,0,-163.485593019654,174.189587294,-42.8667855780679,3.71297897609273,6.65976668453908,42.5548675074373,6700,6700,6700,-26.7860719905048,-19.3051282797098,-15.1536333798452,0.593862575609692,0.218031872410972,0.362970520396331
-1.85462982347738,0,0,0,0,0,1,1,0,0,0,0,0,0,164.674285908743,102.407795023757,136.14903971902,19.7485029026207,41.4293882984646,22.1892403902817,6700,6700,6700,29.9778415136485,-12.6052713032058,5.8157367713864,0.136940505819538,0.974971573710607,0.912514286423982
-2.86920049259827,0,0,0,0,0,1,1,0,0,1,1,1,0,28.9818057891974,-148.602127510335,120.627968175487,43.5354952833887,36.067922013383,23.3107424331143,6700,6700,6700,19.4714654936598,-18.5549148380895,0.70465635911313,0.418132091999068,0.790002853713146,0.0741354176296769
-0.415991547399883,0,0,0,0,1,1,0,1,1,0,1,1,0,176.330662897769,-149.148251345776,-112.740529629186,42.4010704113285,3.45514585868958,39.8244130597767,6700,6700,6700,-3.64369272806167,10.9679537256626,-8.32862290427873,0.665424015577959,0.598086729971171,0.548085246496554
3.51069982178642,1,0,0,0,0,0,1,1,0,0,0,0,0,104.577789296175,65.1048632748248,-72.9813000167105,43.156641517505,29.7459665065122,22.6849359644447,6700,6700,6700,19.8589726141963,17.6224204443528,-8.04160304973913,0.595926578718422,0.858045743858755,0.755400266622986
10,1,0,0,0,0,0,0,0,0,0,0,0,1,30.5984546262891,96.9150250144909,74.0497131294452,12.1472694169083,41.6905496154769,39.8318086197095,6700,6700,6700,-28.0847740984142,-29.7867744200768,20.2429200961526,0.608945918891351,0.341406137081557,0.0270015547797348
4.28821142815504,1,0,0,0,0,1,0,1,0,1,0,0,1,-111.595560806896,-11.0861590064938,-169.882031622071,41.907482901178,39.3015360885064,38.9849606342069,6700,6700,6700,-3.78379028571575,14.4594048207126,-14.6327805793201,0.643981545541901,0.920458366077443,0.384509925131204
1.56781000820842,1,0,0,0,1,0,1,1,0,0,1,0,1,118.03957828333,-99.3092450416507,-58.1519172954802,0.601757534958073,15.2975163609155,14.9614191159326,6700,6700,6700,19.3354670615763,-27.3161366043831,-29.8221101195539,0.635817578011613,0.604805683431821,0.836049496050186
-0.131884190984376,0,0,0,0,1,1,0,1,0,0,1,1,1,162.893216583159,44.9159689672943,12.9799633187386,11.5018441479175,28.7381360638962,29.154997893767,6700,6700,6700,-29.5965318310075,-27.4929360528877,-17.4882808824238,0.753717266257084,0.998014973062829,0.0281942469557001
10,1,0,0,0,0,0,0,1,0,0,1,0,0,-45.0746469534197,-91.7315213103387,-122.366076494384,31.4304098676249,9.14491025039144,38.4740217589679,6700,6700,6700,29.1083284130132,29.4996772507711,29.0673680671456,0.399918604703603,0.204130889274783,0.685844796857408
-1.02904439351021,0,0,0,0,0,1,0,0,1,0,1,1,1,72.0035660365559,-98.5277338751763,71.1169727630927,23.5187050700979,9.03218500155642,25.8536344974966,6700,6700,6700,-18.9269680037585,14.1358119876725,-2.44656538519245,0.07426737751992,0.981696190588087,0.452731536965381
10,1,0,0,0,0,0,0,0,0,0,1,1,0,153.40346038912,-77.7360491167426,-149.051699522187,38.0047427199596,44.6977721597063,16.3812852206113,6700,6700,6700,16.1574846552041,-27.0744061166286,11.2667009043101,0.342083661433712,0.109730034847318,0.581668729376748
4.22738264335005,1,0,0,0,0,1,1,1,1,0,1,0,0,129.345841534623,113.562844776226,-83.9071281177955,13.6834738225624,6.21671705795759,31.9505257557353,6700,6700,6700,-21.2146373151023,20.1130636916212,-7.87142658394169,0.561413541316275,0.851293876940404,0.0344980052261556
-1.36284040522692,0,0,0,0,1,1,0,1,0,1,0,0,0,104.847067693354,-13.9525328620313,6.06352993065107,26.2649664373075,31.4828822454447,39.9310547342735,6700,6700,6700,-15.1085581453542,29.9043321710297,-22.8428326235049,0.587252390462306,0.220627786748236,0.784295364909418
0.348347744848978,1,0,0,0,1,0,1,1,1,0,0,1,1,-171.776906787995,-171.865539180174,-94.3010071174697,3.51951442699699,36.4545105715526,14.9756475901615,6700,6700,6700,24.3865374490664,10.5156121710127,24.6343775669095,0.861832435440613,0.144666376669954,0.448028278238415
0.123912264331691,1,0,0,0,0,1,1,1,0,1,0,1,1,91.8288271287081,11.8457833369738,-103.931900914907,29.6641483524098,20.9168440064026,38.5601417804566,6700,6700,6700,-20.6331603797933,-21.3589485196619,3.02381020493077,0.192712307560514,0.252434733535111,0.0935199897349369
1.89825288372446,1,0,0,0,1,0,0,1,1,0,1,1,1,-25.8758659974184,-42.6816740651615,173.291098889475,24.3757731591402,6.10973057653354,23.8035777842246,6700,6700,6700,20.7379108789286,5.86671095553277,-25.1264147775539,0.713502439953379,0.358462816022837,0.276655607627588
0.100810929748794,1,0,0,0,1,0,1,1,0,0,1,0,1,151.348757066357,72.2005420556959,-68.3576504175215,20.6635259719941,24.5514420975464,36.8513958787048,6700,6700,6700,5.5645891858579,-3.05045865779414,17.2683164565693,0.0530074230411319,0.707066880961756,0.660298981463459
4.51179893138782,1,0,0,0,0,0,1,0,1,0,0,1,0,-113.640763035471,133.5563011506,-64.4023531787927,37.1615963790628,21.7519422611656,44.7348697189883,6700,6700,6700,-2.89155655518788,21.6140298945571,26.5571184254785,0.691428174843131,0.478311871116075,0.476198930148247
10,1,0,0,0,0,0,0,1,1,1,1,0,1,-38.9700317388027,-24.4189914499094,-134.571485545503,28.8961787769015,1.25618377204526,20.5182680680305,6700,6700,6700,-8.76229683001583,12.2017503227684,-9.40328085178561,0.745177765553571,0.967917772217035,0.220763179593085
0.189820720383093,1,0,0,0,1,1,0,0,1,0,1,1,1,104.206046359384,85.0841024543712,96.2533096913062,34.2537172701569,19.9518729937218,19.3567352110082,6700,6700,6700,-26.7942848262077,-28.6456735190529,-9.01217118983535,0.553839402316957,0.552549126784124,0.751147243373557
0.692581982531872,1,0,0,0,1,0,1,1,1,1,1,0,0,46.5243977360546,151.600631745608,27.7097493169793,26.9245590728847,13.2367043221161,20.2791763827578,6700,6700,6700,-8.85844565323528,-9.44158139118052,-5.73717395484783,0.0954392749601802,0.220598922010453,0.66386137588048
3.22170824947531,1,0,0,0,0,0,1,0,1,0,0,0,1,94.7284156175306,-91.1725882569497,43.4162695507116,3.59506223003425,39.6997225223093,29.5966281027528,6700,6700,6700,-7.47860952892349,-0.260467631009814,22.7050213231434,0.857417943905429,0.258808275896047,0.120626147936639
0.175473254382376,1,0,0,0,1,1,0,1,1,0,1,1,1,173.579771677271,123.256675964752,-94.1694340165594,36.5347211409681,25.9150101384401,0.203358616568607,6700,6700,6700,-27.0030138661398,29.7736278662575,7.73161377764393,0.71036912008787,0.781925657720316,0.00615634093108897
3.2172845454596,1,0,0,0,0,0,1,1,1,0,0,0,0,73.678133148361,6.84980987197571,3.5573351499828,34.0229380695797,6.99525159317231,0.391931476871913,6700,6700,6700,15.7695962763529,-26.2744845120415,0.852527845436612,0.56041576874356,0.1201762701586,0.543828906335604
0.871009641879462,1,0,0,0,1,0,0,1,1,0,1,0,0,-60.9382896979727,-175.250411221282,61.0472789288567,7.82918970575255,36.7068252045967,21.0411551059486,6700,6700,6700,18.3522052210617,7.20526713619257,12.8382570530266,0.108416281471865,0.322231181472063,0.780760764278768
-0.0551915343326546,0,0,0,0,0,1,0,1,1,1,0,0,1,-29.242646889934,-175.853035532079,-155.548876890762,22.6187147267293,18.7715021387806,19.1053177256923,6700,6700,6700,-18.842776520143,6.63424183371129,-20.4582622614136,0.287635627038122,0.286669807667135,0.634759545232139
1.35758308170922,1,0,0,0,0,1,1,0,0,1,0,1,1,118.114585496477,-140.244468878434,64.2295083859297,37.8428133103642,10.8133020578885,2.1980312949436,6700,6700,6700,21.9479361802166,23.418795187142,9.87985884290251,0.569100427447392,0.724827695870905,0.221243784834001
-1.12508565082081,0,0,0,0,1,0,1,0,0,1,0,1,0,22.2536477763427,-68.1851692005717,122.355543341968,21.911802830727,28.1052689113166,29.1314725088984,6700,6700,6700,13.2270302119918,20.903081521735,-22.4900533790095,0.624488479687413,0.295978309730916,0.673342006080106
1.14703726981786,1,0,0,0,1,0,0,0,0,1,1,0,1,172.208799103999,129.346935620634,77.1739372292283,22.688353569533,31.0635036887561,27.2225868332246,6700,6700,6700,18.5515086785459,-28.8249179053965,-25.7097524187716,0.446374115918042,0.258680040300091,0.252342953659186
10,1,0,0,0,0,0,0,1,1,1,0,0,0,-86.9047438671495,152.364934994779,-120.110376002685,34.8484164309139,7.78361484061702,36.1045950832568,6700,6700,6700,-0.896099398443152,10.2926322679364,-24.1834034464679,0.780668626180837,0.497819900773379,0.195125786574417
0.711490497053126,1,0,0,0,0,1,0,0,1,0,0,0,1,124.488955741708,-152.875944049904,52.2084375338025,6.78405232895006,24.8019632874019,13.8292645643885,6700,6700,6700,-0.338718294260914,-6.84647835740628,19.716581785982,0.356091751113447,0.954007538909592,0.172305112622587
0.905588717447206,1,0,0,0,1,0,0,0,0,0,1,1,1,35.8342703930501,-109.464517550072,48.2069750259519,28.3912483688196,7.53378330812818,34.0624302865308,6700,6700,6700,2.33391434414335,3.80221864066932,-9.78084478961145,0.502658728515108,0.514568886956245,0.886267103024618
-0.0195953052057685,0,0,0,0,1,1,1,1,0,0,0,1,1,-28.7452626179842,-7.94141486444786,-63.7755429391917,17.6851809028386,41.9146298923947,28.9065580028955,6700,6700,6700,4.93392348713039,-6.49057129724373,18.1455057663984,0.240732282402118,0.291263507458131,0.677798861042083
0.769034716808908,1,0,0,0,0,1,0,0,1,0,0,1,0,29.9456227575373,66.5161710950719,-172.367139283688,29.0864353581555,34.4618217924213,19.0422253386935,6700,6700,6700,25.8106681717187,28.9541424206792,-17.6427172387862,0.414082570878246,0.172676982293341,0.184079075860725
1.53606166085966,1,0,0,0,0,1,1,0,0,1,0,1,1,43.0644992531172,-46.3571738256821,-37.2578073119004,3.74287056343652,11.5043871459953,44.715527655588,6700,6700,6700,-4.35082147338641,9.28574514323368,-4.37171165300582,0.604798784541451,0.720888940692779,0.605871603169509
10,1,0,0,0,0,0,0,0,0,0,0,0,0,68.1450369509145,28.2042856064174,-64.8051893157511,29.7529624229248,36.325331990852,40.5119094634561,6700,6700,6700,29.4696752492739,-14.5291603356997,-11.8768925685437,0.135651130890154,0.611705774896386,0.418691332130392
-0.698611609590218,0,0,0,0,0,0,1,1,1,0,0,0,0,-135.040796387659,119.035859281053,-60.0579994240099,9.42508687229357,14.8724082582316,2.23076901694689,6700,6700,6700,-12.6546456612484,27.7805189722771,-24.0115152856099,0.192354480367017,0.70078419560169,0.811652380204132
4.16015543520421,1,0,0,0,0,0,1,1,0,0,1,1,1,-36.8424910337543,77.7613764965169,-22.3041735768833,36.5504472447857,30.9273551190665,37.9217085536194,6700,6700,6700,25.1578324712093,22.7883240666676,-11.3453307095992,0.833775272282191,0.664320998193645,0.398558799832941
