Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
0.192192844136114,1,0,0,0,0,0,1,0,0,0,1,0,1,-38.0797524272324,52.2045040964623,-52.835539127617,15.6598903775676,18.1034263032379,17.0746380473022,6700,6700,6700,-14.8203903728185,-20.0804889441033,-3.7158974628644,0.0948976071095572,0.0539175896204664,0.042336728932972
10,1,0,0,0,0,0,0,0,1,0,0,1,1,152.930047418695,-6.76434792302189,81.0055162573856,3.88547009505561,38.8987477203681,29.0809981219549,6700,6700,6700,-26.1232667195447,-0.670338442508385,25.2743929228241,0.403686509645576,0.744874853697373,0.165206687817478
2.17322079495574,1,0,0,0,1,0,0,0,1,1,1,0,0,-126.388157116708,-78.8299838638107,-115.649562938067,15.8366526070378,17.0624929497483,23.8456701927264,6700,6700,6700,15.2486930786665,15.5525215887764,20.8192138467108,0.706750473777438,0.778339346472245,0.175264773120387
0.418468258854244,1,0,0,0,0,1,0,0,0,1,1,1,0,50.3950031960501,56.5005081875532,45.7892628287333,39.0208404300415,3.11082471994353,32.534169936622,6700,6700,6700,11.5441527399468,12.4256366146949,-14.1315369809657,0.810978913274894,0.504383583430246,0.987186055291539
2.26766517251723,1,0,0,0,0,1,0,0,0,1,1,0,0,156.174594345915,77.1939858203352,36.0823326943905,37.5449716232105,36.456321347497,2.23980790277268,6700,6700,6700,-9.93616337184259,9.75951513846027,11.6700573097031,0.465488363400337,0.649432967055769,0.254060241012702
2.58191101411871,1,0,0,0,1,0,1,0,0,1,1,1,1,-8.33712685196792,122.780093982615,-146.225498694017,5.02947591791423,12.7171538493889,9.48568245635282,6700,6700,6700,-12.3017222994848,-24.2601099038868,17.3614663004753,0.955541184334285,0.0207976631832691,0.0992703684489574
-13.7132075815485,0,0,0,0,1,1,1,0,0,0,0,0,0,169.832081424927,104.768475100719,-170.963538405298,2.2386784833923,41.5410820076025,2.37603708121583,6700,6700,6700,-22.323467500265,-25.4690871149962,-24.6072942712834,0.382447196371943,0.907254925285471,0.314119362467287
10,1,0,0,0,0,0,0,0,1,0,1,1,1,64.2219688625874,20.5101379898791,-62.6905189380112,22.3157104623606,7.17030591873383,5.27074570732637,6700,6700,6700,6.49532744387544,-5.50045133611279,26.8441274849638,0.859720041015154,0.976466279369736,0.915465482951634
-1.22677905606418,0,0,0,0,1,1,0,0,0,1,0,1,1,-154.805662260658,-39.9492829861859,-131.446860103499,16.7158138930444,18.924581571595,42.1895639396502,6700,6700,6700,-19.622745829253,-21.192963912854,15.863020806548,0.0744630085091146,0.370823851303136,0.064754690023338
1.67926050664611,1,0,0,0,1,1,1,1,1,1,1,0,1,-69.3647378047937,-96.5606052097254,103.270033561565,7.73666854844976,7.59014454768372,0.17914289885844,6700,6700,6700,29.6092383994708,13.7933212002396,1.51921766489545,0.699327228692051,0.299712141723894,0.286580892686258
10,1,0,0,0,0,0,0,0,1,1,1,0,0,-38.7676681767686,86.1225895708977,-51.7297069101664,2.88486421613238,28.107946367572,27.8292135728553,6700,6700,6700,23.811491678065,13.8916814324321,-15.3035698668896,0.843681862443774,0.826426875328796,0.207029603638014
-0.971338040753028,0,0,0,0,1,1,1,1,0,0,1,1,0,-92.6623431725286,-51.4715785726727,-145.808376880865,42.5247620538269,33.9028554562357,10.2395721289858,6700,6700,6700,14.8591123413009,-16.8153426316695,16.8611317976213,0.605530924084679,0.438819657690078,0.453608834331698
-4.25575531009986,0,0,0,0,0,1,1,1,1,1,1,1,1,1.64546711409523,0.214525447866947,21.7342590796192,20.4226129902363,11.8573973020871,26.9131489466801,6700,6700,6700,26.2350404204594,-29.012475851812,5.26498791597921,0.944271062241092,0.329942489031194,0.326350549241308
-3.28117630971883,0,0,0,0,0,1,1,0,0,1,1,0,1,132.280167124723,112.302325130781,-157.905629400964,10.1678729378152,12.0287412828676,9.20928538701472,6700,6700,6700,-0.67315518646884,-27.014861540575,-18.8514086673488,0.354348342131772,0.428599757261739,0.973551324672959
2.56549943481183,1,0,0,0,0,1,0,1,0,1,1,0,1,-124.392339102744,66.9391261885981,-49.0594129969595,32.1622219038733,42.780413738968,44.7822513556694,6700,6700,6700,-7.19894248919841,24.6322934891725,-10.6266866334979,0.905172403671795,0.152636135953523,0.5165839608562
-0.372164316750352,0,0,0,0,0,1,0,1,1,1,1,1,0,-54.176656783071,172.724126154089,31.9853359487954,26.5751687538872,3.33292036681201,15.1431491108405,6700,6700,6700,14.9584495823519,-19.8007248807095,12.1979303893879,0.908516692876028,0.478082138341539,0.00770175334072931
4.50691566273732,1,0,0,0,0,0,1,1,0,1,0,0,0,179.050939792018,125.258704089587,25.2559558742525,14.4917300199042,42.9163915587912,17.5030477725936,6700,6700,6700,16.7900111165901,-8.58939205515878,6.88720691920366,0.710245301532684,0.524971261552423,0.443623711061376
-0.620646974184485,0,0,0,0,1,1,0,1,1,0,1,1,0,-92.8790692305315,-122.989113511407,-80.7830779960753,18.0563402727379,31.821795293713,34.6267341306597,6700,6700,6700,-2.2859783909731,-4.93756377144133,-19.6089534822951,0.932275464444049,0.376852773246932,0.749416837160829
1.33497200210059,1,0,0,0,1,0,1,0,0,0,1,0,1,-139.801523371195,57.1545708226041,-83.7390601959301,40.1082673773016,9.45054310245946,20.5585980225803,6700,6700,6700,-22.0325681629492,-8.70919165544424,-12.5698989891902,0.64681469776461,0.537186163479141,0.608950571588892
1.98442331942398,1,0,0,0,0,1,1,1,1,1,0,1,0,156.94339980377,23.3512212580198,-98.0529396775745,25.225827247013,38.4410972719254,21.3149129712586,6700,6700,6700,-21.2464723905342,4.63734933363536,25.1977900071953,0.975659039956674,0.661978823978409,0.504509389682583
-5.6809954300444,0,0,0,0,0,1,1,1,1,1,1,0,0,-14.3477768308173,132.909960939678,-14.9032782181841,12.8677590757153,5.55096952287341,1.2297391609842,6700,6700,6700,-27.7588133914179,-13.5372389814419,-25.2754586119173,0.651628985644805,0.484167483048692,0.462286544911577
-1.89616144355809,0,0,0,0,1,1,1,1,0,1,0,0,1,-17.5735009391955,-33.8241596324803,-117.884378251613,30.5567630493803,27.2569664270704,0.68314045209854,6700,6700,6700,-17.2382939744187,12.106287584716,-21.6263815582896,0.98070929050881,0.213225230885493,0.746049136409749
1.38916075430942,1,0,0,0,1,0,1,1,1,1,1,0,1,-100.471917570782,100.480754677711,-105.775889370291,14.2999066443882,38.5664226419963,15.025140590706,6700,6700,6700,9.37221242812784,-22.7708244754471,22.4357681533913,0.871285967695219,0.374898902070503,0.622487891398192
-2.537509408994,0,0,0,0,0,1,1,0,1,1,1,1,0,-69.5135593341622,142.308013369871,-41.2821507753504,8.859455861722,31.1146292358048,17.7648060300467,6700,6700,6700,2.35748656009764,15.6737718036857,21.2092951570653,0.406125399671907,0.898177840678459,0.436481874490117
0.186659114720585,1,0,0,0,0,1,1,1,1,0,0,1,0,-114.841427684589,39.2878631878496,-51.1022675133034,43.8606815566038,11.1620614627941,43.4367843473392,6700,6700,6700,14.3904070814151,29.9288173147216,-7.7399193037766,0.888953084690058,0.776058586132279,0.585531759945265
2.13626395344758,1,0,0,0,0,1,0,0,1,0,0,1,1,-170.75820602549,0.0934957560280054,10.1493880381024,15.518049632287,43.7765424137729,4.71803107995403,6700,6700,6700,-4.5776086214859,-29.3333818146827,9.71205828924237,0.860502067339488,0.411685265911319,0.773714533117824
10,1,0,0,0,0,0,0,1,0,0,0,0,1,-44.7601415301225,68.3040627549878,-116.522500445088,2.99403428277122,24.0694028213951,32.6296964651304,6700,6700,6700,7.41927359350815,-17.0051618291467,-27.9884280919944,0.316735735103484,0.810295211624344,0.132598789363839
-2.99053322590337,0,0,0,0,0,1,1,0,1,1,1,0,1,95.2262454547096,-163.536261555134,-25.1613815603774,0.967470556176834,10.8872212832043,6.70826811743928,6700,6700,6700,-25.8037368298306,-16.4041669771519,26.2739002365337,0.2065852919303,0.54632606889291,0.728580200828531
-0.00189799917948403,0,0,0,0,1,0,0,0,1,0,1,1,1,179.646525841208,-131.592545841157,-129.752558684201,29.763738112531,26.7601812082251,7.72765123166339,6700,6700,6700,-24.2229404401546,-23.8010484737981,20.4969256075168,0.185041305847804,0.0424839456560957,0.220801654336875
3.55412467015427,1,0,0,0,0,1,1,1,1,0,1,0,1,134.311330981748,31.4265940163934,169.607695950125,6.84819904230418,30.0277757972256,16.0175874301437,6700,6700,6700,-15.4159615664182,9.52942179315196,-29.5606407475196,0.109234414671041,0.965253464017519,0.74473956802917
-0.235136324317602,0,0,0,0,1,0,0,1,0,0,0,0,0,-86.239191386074,-136.536077209905,170.322420461782,19.2481845233061,32.8046771928599,4.93952033836512,6700,6700,6700,19.6155669249593,21.161801884246,20.7983924744209,0.407490930799961,0.461431223396082,0.0584349568234354
2.63355982610624,1,0,0,0,0,1,0,0,0,0,0,1,0,-53.9823551103071,-130.341173398609,-1.82984497187985,22.2818150282102,11.0824444944907,11.2808944096731,6700,6700,6700,-25.3272419264133,27.6331342255734,0.834912418017662,0.889258497448839,0.392801498201076,0.720631547164657
0.121568975942799,1,0,0,0,1,0,1,0,0,1,1,0,1,-123.372298888487,39.0865618372739,7.61049354129537,35.8283931045832,36.3632940484813,19.1688977728018,6700,6700,6700,20.5434293645546,-1.67910322497617,-21.0118248153368,0.107462872692797,0.775342285796881,0.652153153132294
1.62094717726884,1,0,0,0,1,0,1,1,0,0,0,1,0,-108.437866247244,145.203952882923,-158.433637833448,0.608448032293701,25.8167460724199,29.2290760365916,6700,6700,6700,10.6856469727613,18.6704658405951,21.8116493903469,0.73345365869787,0.247669348294572,0.557811113763964
1.03644257116685,1,0,0,0,1,0,0,0,1,0,0,1,0,57.1324213113685,150.932134511741,-12.4087169578614,34.602378204998,33.3954352550024,19.5376734813037,6700,6700,6700,-2.67439489800264,25.4677693925613,-22.015747921472,0.477581750824305,0.676789871129032,0.412709084757208
10,1,0,0,0,0,0,0,0,1,1,1,0,1,-7.13373867106105,146.3279847949,55.278772714248,5.65227203378956,28.3263750903614,3.52920939379811,6700,6700,6700,-19.0355542325079,-29.7615065649273,-10.7642174912749,0.275172744362633,0.63039036734046,0.458522859269461
-5.66173478884197,0,0,0,0,0,1,1,0,1,1,0,0,1,102.536387324323,59.1880834637832,-63.8091269899279,4.23174732011194,4.37151833923435,16.3584104461479,6700,6700,6700,22.6533580577331,-24.2429075081896,-8.48725465233393,0.808079106374699,0.585161898398642,0.506518356137024
-0.0261838810561967,0,0,0,0,1,1,0,0,1,0,1,1,0,94.6927991384058,-70.4401073663024,-67.4456949988167,20.1773020893232,35.1906244465844,17.7783767935813,6700,6700,6700,-0.188348643492656,13.1091378935383,4.73699279366206,0.998512064924204,0.922513606374884,0.140173969346626
-0.00566984615695401,0,0,0,0,0,1,0,1,1,1,0,1,1,169.317089629876,-160.238693928646,-73.7620935583062,31.8279647067844,32.4871901268475,0.437148048256165,6700,6700,6700,-20.8337867453181,15.8273743472742,-27.1942887499936,0.0407866523882201,0.144433358541253,0.977723688885808
10,1,0,0,0,0,0,0,1,1,0,0,0,1,76.373807419386,176.851969861346,23.1963881631791,11.9835390718737,20.5298016467223,33.9722086170966,6700,6700,6700,11.2793899363368,28.2127299888434,5.10944077242193,0.0226801862115035,0.39605007329776,0.0729218201652927
0.17439501696839,1,0,0,0,1,1,0,1,0,1,1,1,0,-69.3753177713204,13.6618525747404,-86.669684565266,11.3922153886921,26.2596409706189,19.9925305290204,6700,6700,6700,-19.1347968981494,-23.6442950070869,7.20009093280077,0.974408169223111,0.186658011714339,0.391709926061069
1.44894809212254,1,0,0,0,1,0,0,0,1,0,1,0,1,98.6773721943048,156.64862463472,154.292222302116,37.8128853392517,6.45142122597124,26.9785416543184,6700,6700,6700,-16.2838179429716,-0.956175581268937,-15.3538080616543,0.95842153719088,0.887192470587151,0.337245871698003
3.88007155060718,1,0,0,0,0,1,1,0,1,1,0,0,1,-120.728117259158,-75.4643765004372,18.4191880471116,30.4336833887426,6.32175651274138,3.04963948104993,6700,6700,6700,23.4003786075685,11.7720050683823,14.6393204996215,0.59349697770578,0.782124004527591,0.952131115557176
0.588885135354338,1,0,0,0,1,0,0,1,1,1,0,0,1,-20.4357732591799,-161.926124245695,-148.435452374862,34.7471492897525,6.49468867569268,21.2123355555592,6700,6700,6700,-24.9491049885148,7.14749293019047,-27.6504344525915,0.942373852724844,0.298080852306118,0.872536978856436
-1.35770341355259,0,0,0,0,1,1,1,1,0,1,0,1,0,157.615850253288,179.451205511924,-57.1058989576108,29.2189351611388,31.6546545363759,7.0070834546109,6700,6700,6700,19.2808048633398,26.3725428842404,-0.626578438925762,0.443340340511059,0.180999777285685,0.882772429890418
-1.09100877651114,0,0,0,0,1,0,0,0,0,1,0,0,1,-119.237710626026,-110.481857692669,-68.7204917521149,9.11109932939157,10.9953215094697,23.9139027161812,6700,6700,6700,25.0223118942122,11.1296043515522,-13.7913063902873,0.44119324378597,0.144197392576925,0.0392232900990686
1.69073338818263,1,0,0,0,0,1,1,0,0,1,0,0,1,99.9696979889662,-5.44735809034768,159.608732069923,33.597215975861,29.1880825773188,32.1784653302768,6700,6700,6700,-9.89108311972129,11.4419894970075,20.9897947071877,0.423004082121388,0.514836628682035,0.155535708789222
-0.295746404845151,0,0,0,0,1,1,1,0,0,1,1,1,1,-79.2587538055444,55.6199460463167,-47.0553837787553,34.7290043837197,5.73590651463988,31.7594609850024,6700,6700,6700,-16.783589508273,12.2401335728108,-12.161158514794,0.243592343936469,0.952413589657919,0.282511424818464
-4.27719585830916,0,0,0,0,0,1,1,0,1,1,1,1,1,85.0423149645065,157.445202903027,-64.2505660156756,26.0723671962546,42.3243298353787,2.26080568641974,6700,6700,6700,-11.9029860068021,15.6001839770474,-12.940512936531,0.260337630308171,0.395840370898146,0.263777774474554
0.070343134851526,1,0,0,0,0,1,0,1,1,0,1,0,0,121.359210979308,93.8028401590664,-178.844468231786,41.5115206412886,9.44042823940596,25.6823674595269,6700,6700,6700,1.51617775975745,28.7117484983911,-4.30808306841542,0.484630354820001,0.189989801589945,0.683667517528375
1.97541320152666,1,0,0,0,1,0,0,0,1,1,0,1,1,-75.0919086320564,39.7672832133302,-29.4447678091748,25.0272363673492,0.180816560821819,19.2592536168963,6700,6700,6700,14.3749737511153,3.40516919249343,0.767628462473944,0.109468355763719,0.853891096501517,0.732384154122678
1.87776902074824,1,0,0,0,0,1,0,1,1,1,0,1,1,-144.267295899084,-162.496284868478,-175.032204188462,35.6785628966709,9.12385578921008,8.43203956744459,6700,6700,6700,5.5511661765672,23.5333786323119,19.9971958519503,0.849381327126536,0.168949247892542,0.90137811763748
-1.81615797033206,0,0,0,0,1,1,0,1,0,1,1,0,0,143.397399306311,-66.3644172885542,93.785260875673,31.9351694147193,27.7405061888224,39.9770084055715,6700,6700,6700,-7.03213121737642,28.7746795463872,6.58301125768218,0.0799625110408401,0.183296032325121,0.461023432287965
-1.08114099449161,0,0,0,0,0,0,1,0,0,1,1,0,0,-6.11568852795898,12.1888704657451,47.9639892339915,38.7702109204975,30.5198746832739,2.27392900570353,6700,6700,6700,9.78567623220393,20.6738415381607,-28.2001498953151,0.338784667443005,0.806122237667354,0.646330264522343
1.33701051997447,1,0,0,0,1,1,0,0,1,0,0,0,0,168.166282549396,97.9810983297245,85.1508691520895,39.5782743965192,31.2793018731968,16.4273320973624,6700,6700,6700,9.35757143884088,26.9171762796791,-27.3928845057574,0.1987587860923,0.425766548449833,0.94759098667884
-0.532319555966835,0,0,0,0,0,1,1,1,1,1,1,0,1,-115.525535749619,-164.0505994944,-112.890871678911,20.3780775686385,4.8364462483726,41.9091184405607,6700,6700,6700,-26.4797823846329,3.38792022584773,-10.8753951333409,0.11465140550036,0.228695259871615,0.193338801308761
-0.8802105224311,0,0,0,0,1,0,0,0,0,1,0,1,0,78.9843258554948,-42.5255371062108,130.910382344877,42.4459191539019,23.7623793403544,5.44638798608077,6700,6700,6700,-26.5878013436167,13.675074712892,-3.12913341590002,0.324578359796546,0.550846970612861,0.217179047380528
1.68519838020877,1,0,0,0,0,0,1,0,1,0,1,1,0,52.3185755038031,58.8008744506128,36.3927551725014,32.4813503502764,3.80935405960454,26.7164390500121,6700,6700,6700,-24.9045527898645,-14.5130259598039,22.7200795756256,0.13977476999308,0.403267067831432,0.980785955962821
-3.50358734036588,0,0,0,0,0,1,1,1,1,0,1,1,0,-47.3745272834757,-78.1228830222199,90.5576944860825,22.7097850704876,33.8216938986297,27.7995901807381,6700,6700,6700,-28.3871400413518,11.3726204250046,27.5095246024365,0.219308944916042,0.78758537046383,0.979205314943021
-6.53998645329444,0,0,0,0,1,1,0,1,1,1,0,0,1,-47.9883025948988,-164.116444228227,129.106175069473,28.5919504091797,3.8408745368331,34.5913721734835,6700,6700,6700,-27.1646079339772,-19.3845612707555,-0.0701332846696019,0.712381136042435,0.0080645491635214,0.201845403874684
-6.71014414178709,0,0,0,0,0,1,1,0,0,1,1,0,0,33.3264054698558,-60.7190341648353,172.688508290019,7.99718542092423,43.5058609783837,29.9418602960167,6700,6700,6700,-22.3893018420848,-23.6333076257869,19.3100456645449,0.282930756331037,0.118273235175266,0.813142617983097
-4.65347240424661,0,0,0,0,1,1,0,0,0,1,1,0,0,-4.46127913148052,-33.6098312344208,41.1393095631174,34.6884926619501,40.9528844071921,25.7290563286522,6700,6700,6700,-12.9281443320674,-12.2242788287665,17.923228567742,0.629969543142804,0.188717511388342,0.202600771979076
2.22350274578643,1,0,0,0,0,1,1,1,0,0,0,1,0,4.22484322109855,116.898001150244,-134.844221297768,27.0338206088499,27.8922567430543,20.9343685335917,6700,6700,6700,29.0969890974469,27.3210771151381,21.8866536566101,0.519582632324639,0.658972439262019,0.930209107697725
-0.112921866678545,0,0,0,0,1,1,0,1,1,1,1,1,1,-157.774044018485,51.470370851966,96.0006735529284,33.8496028535652,41.7615759613133,15.2881349133587,6700,6700,6700,-9.98316312352219,-17.8337592597992,-6.88878924572621,0.156948278125995,0.00790428949076172,0.359460299393458
0.272328109151966,1,0,0,0,1,1,0,0,1,0,1,1,0,127.855645515277,-51.4433574137936,-98.6836060191772,28.0342678327077,41.3642075250287,27.0198151607841,6700,6700,6700,4.90144346675431,-14.4000620549716,27.9223748395919,0.695781016822572,0.667159950339882,0.691985633947243
0.217188470680938,1,0,0,0,1,0,0,1,1,1,0,1,1,-11.6162214071547,96.5661832128413,-82.6783942332892,36.9066076546711,21.4750645894941,1.71347456311939,6700,6700,6700,-17.8311588542043,-11.5214286268587,-18.1538186254368,0.420536003514277,0.183529195171602,0.952451403012385
10,1,0,0,0,0,0,0,1,0,0,0,1,0,-73.2000826409005,-3.14639945120285,99.9476428055503,2.01587171103201,29.7741050961654,11.1290743035092,6700,6700,6700,-23.7418265720854,-3.59085920487179,-1.88329133057994,0.727516184068296,0.789862194167122,0.0935983873869551
10,1,0,0,0,0,0,0,0,0,0,0,0,1,24.0355965333314,145.957997476324,83.9470907645158,26.8398999415601,43.3920335591483,8.98343720877738,6700,6700,6700,-24.0577296793114,22.3744871947625,-11.1752332290759,0.708186426019399,0.918341893599084,0.584726920178543
1.88699443290306,1,0,0,0,1,0,0,0,1,0,0,0,1,-52.3160690566699,38.0171870632983,17.8619554190339,2.74278838021836,10.992008871704,5.37834264014619,6700,6700,6700,-18.6695680561356,12.8935296192331,-15.319999630296,0.68842249035474,0.419707395869853,0.619859385118809
0.539306604680667,1,0,0,0,1,0,1,0,1,1,1,1,0,-120.740036893198,74.6127662878204,-130.132945932932,5.76661205390513,29.653274096249,19.7149971559708,6700,6700,6700,7.1090757342967,-5.64294896397523,-20.6074284796943,0.125922248937396,0.500114066242899,0.929169090092813
-2.42264154072458,0,0,0,0,0,1,1,1,1,1,1,1,0,4.34796647526821,53.3365128549822,-104.035709030917,14.3169140632993,16.1402111568494,2.83494256930807,6700,6700,6700,10.5587525273674,15.4177455800966,-0.667045591370606,0.59370291032548,0.0323179124883702,0.300084763347455
1.29399287352067,1,0,0,0,1,0,0,0,1,0,1,1,1,144.049634859938,52.3045933747487,65.0706710681735,17.6650006262927,36.3179855299601,18.6656370832838,6700,6700,6700,26.0430899591339,1.62949259123721,11.7350286449644,0.0846148201475369,0.297828784201476,0.899898619954886
10,1,0,0,0,0,0,0,1,1,1,1,1,1,141.179062842113,17.9236839211071,-147.91372868746,39.180012348128,2.25856297307698,40.4052150613782,6700,6700,6700,-23.9471587586083,-26.5731733386406,-1.14884351877626,0.562239037170088,0.975377477451338,0.881564679295449
-1.01807465109091,0,0,0,0,1,0,1,0,0,0,0,0,1,125.637036211737,-10.1149636614526,-145.532430324995,30.1729881963829,26.8583547668756,31.8353148243381,6700,6700,6700,26.6500557424538,-28.1452749125169,19.6466547166882,0.506185768062607,0.498163607280305,0.0981474584183564
10,1,0,0,0,0,0,0,1,1,0,1,0,1,-0.0910795686810388,118.66262593694,-128.758346300143,12.8173198011897,34.5503926453878,1.09883701816632,6700,6700,6700,18.4034740877409,-27.6110185449515,23.0112677537357,0.0630445152814503,0.868010049384542,0.198222207406786
0.164396795155351,1,0,0,0,1,1,0,1,1,0,1,1,0,12.679133456022,-84.8492842679485,55.7949988759659,28.404818287794,9.63272267982911,23.8598565487649,6700,6700,6700,-20.1350255364072,28.7604515132396,-27.4171428859799,0.118595962046546,0.607008708203237,0.990840433043813
4.43586943548521,1,0,0,0,0,0,1,1,1,0,1,0,0,95.3451000100187,-9.55541531933716,-46.050753547312,38.0586394649747,26.2859113878243,7.0724782279047,6700,6700,6700,-21.1821139831674,26.3304803848575,-10.9232834389605,0.858160655860138,0.897772571714963,0.487935351864271
1.15457100050262,1,0,0,0,1,0,0,1,1,0,0,1,0,27.652728600369,21.7109676625528,-166.988159494456,28.309425590637,43.9230235244647,27.5834890059803,6700,6700,6700,2.73861399875203,21.3944135902189,22.4480917950928,0.056046477582248,0.725422082007554,0.852396702887452
-0.803115875088872,0,0,0,0,1,0,1,1,1,0,0,1,1,-160.696219415308,-152.452909955116,-160.514789767951,38.6049746025143,32.1577499010894,14.8565121356258,6700,6700,6700,-14.0263668200384,-17.5079373283781,-8.91972070476314,0.0469755521106469,0.372343255581852,0.358939626068467
2.20112735901937,1,0,0,0,1,0,0,1,0,1,1,0,1,-69.0761056426568,21.3637697297345,102.181532443168,41.5857675676328,41.7589359568892,33.9895206458037,6700,6700,6700,-9.65450590092697,-8.52581357129408,-11.8840530285133,0.939031870932088,0.800530176610883,0.447992168902637
1.90935874013942,1,0,0,0,1,0,1,0,0,1,1,0,0,156.565837338532,-32.6798265754526,49.0915389719615,21.5067483882294,33.905984337288,19.8107965139668,6700,6700,6700,-2.71750541303618,-29.5490689367279,17.0026384383395,0.710856876861205,0.943521234204612,0.117547419950883
2.29431323272813,1,0,0,0,1,1,1,1,0,0,0,1,1,-126.832733167263,164.293959213637,38.4545474511433,21.7910150841396,20.7366282598525,9.76433133230683,6700,6700,6700,19.7052913451821,7.73669567713514,-15.7118522971202,0.749572498113341,0.921441954802644,0.519242214335419
-1.14230015462237,0,0,0,0,1,1,0,0,1,0,1,0,0,136.714727643958,95.1953508600035,-95.9850814106462,15.5293337977084,6.54280617250909,9.92329123542298,6700,6700,6700,-27.3570657772295,-6.48386200671046,-5.04847566892713,0.392246269545265,0.55176203935276,0.685656491461927
-1.38939301968648,0,0,0,0,0,1,0,1,0,1,1,1,0,-123.825806562857,-64.3274148147039,130.874146868303,35.7561516907389,44.6393836000823,41.8604818219394,6700,6700,6700,0.65675636534182,23.6541295376983,13.7824665219746,0.554990373320881,0.254184707805458,0.412701349459521
-0.189214356597078,0,0,0,0,1,1,1,0,1,0,1,1,1,-118.21329400066,-23.1815083378982,-94.9093039570985,43.2435922933068,14.3598503803094,26.1756128020318,6700,6700,6700,-12.9384168560926,-27.1181509704117,-12.3957871463838,0.214116737228578,0.80652631815403,0.418473745632586
-3.89416076463131,0,0,0,0,0,1,1,0,0,1,1,1,0,25.7101402525449,-41.8652572967792,-58.5052271199717,25.7617597064636,42.4209402615306,24.6227510952113,6700,6700,6700,-5.13932770354272,-16.869092379404,8.25860054722558,0.467752625927926,0.182312477768287,0.0930008866596315
-2.13184280815939,0,0,0,0,1,0,1,0,1,0,0,0,0,7.28015714052665,41.2457315679151,93.4826140535767,43.2184681568795,1.54374883185389,38.5157881074412,6700,6700,6700,9.08894786462496,-16.4385919839824,-9.6798847190439,0.535764117491934,0.455705608586894,0.0548633778214518
0.13142161376655,1,0,0,0,0,1,0,0,0,1,1,1,0,42.202181378465,-169.475437908769,32.9344349241224,35.6361573881696,13.994924202352,4.31606520052992,6700,6700,6700,22.6413563413005,-14.2544348655777,23.9345612227338,0.630389097118023,0.169596203374288,0.0291365450457065
-0.787449965274647,0,0,0,0,0,1,0,1,1,0,1,0,1,-8.27364699956829,117.898140752933,141.405715269485,15.536934879429,19.6951060161098,22.0633493423895,6700,6700,6700,-4.56307918563172,-21.6341542260912,-19.1519207853605,0.299581576665849,0.405508952211875,0.460681833939091
1.92749340336883,1,0,0,0,1,1,0,0,0,1,1,0,1,-4.69082627475592,-2.87862514124276,-164.642296198565,11.9836042402056,12.8352360929682,42.2569219810119,6700,6700,6700,0.0869382445359861,29.626414752699,-13.2356355963314,0.781191546375105,0.762764206504392,0.226457408367082
10,1,0,0,0,0,0,0,0,0,1,0,0,1,-114.97955724039,-70.1837622515071,152.530155954614,19.3333176623383,11.6304354646382,36.7076865924434,6700,6700,6700,9.82611118318203,-26.6139594002267,-1.02135405265248,0.240938655547175,0.405706476162585,0.556347538675176
1.9064787047697,1,0,0,0,1,0,1,1,1,1,1,0,0,-62.9692977306352,9.79500122844308,126.620250779631,32.3055196937254,6.67546552049822,32.7036641454436,6700,6700,6700,26.1372306563675,-27.9589765901079,-10.5609531356491,0.706307004571859,0.0671720409901684,0.782174695356042
0.962531170866858,1,0,0,0,0,1,1,0,0,0,1,0,0,-104.127886092671,88.2642783424483,-94.8777764970944,34.2676732314349,44.4225611764021,15.4601905991266,6700,6700,6700,1.89400472507839,6.52475121142126,27.676633328766,0.311632502966799,0.171358526385901,0.232033493680318
1.55700943359143,1,0,0,0,1,0,1,1,1,1,1,1,0,58.7887146792439,-112.122097475,-71.7773196657922,38.4042816972909,17.6491186166855,8.92847643798145,6700,6700,6700,10.5718490454416,-14.8739864854409,19.1556490053344,0.547261568593339,0.353878792937883,0.215738232757869
10,1,0,0,0,0,0,0,0,1,1,0,1,0,-85.1317386424531,-176.528693046934,-21.6306706059025,24.7454366689464,1.73196692153332,30.5618366649463,6700,6700,6700,-1.48241738585394,-27.4055646440744,4.8988962078929,0.802022535208576,0.0606557760303602,0.0778378388260671
1.08423459052959,1,0,0,0,0,1,1,0,0,0,1,0,0,91.603278205264,-54.2256568613253,-14.8073332707554,29.8001322437397,1.8108848666622,44.8674941602826,6700,6700,6700,-18.7736619244189,2.72875864237901,-20.3550901702315,0.776210208521313,0.0772671795533887,0.547252183999523
-1.25515947931528,0,0,0,0,1,1,0,0,1,0,0,1,0,170.073537795997,-82.2148973002037,-96.6176372091101,6.3949028333355,24.0175084285382,34.3862762955295,6700,6700,6700,-24.8227510284101,11.8708130955814,8.0526334327425,0.751386015225138,0.52140360744053,0.498154257732033
0.662201620732001,1,0,0,0,0,0,1,0,0,0,0,1,1,-57.8975406088337,120.868191989189,74.3294924963817,43.1339692157124,23.3947035796383,42.3399032202185,6700,6700,6700,15.8083789515301,26.2321660728358,-9.32918169982471,0.0237216002545,0.229850032914071,0.715829307081536
