Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3
31.24465766,1,0,0,0,0,0,0,1,1,1,1,0,0,-123.8927779,-122.5420152,-127.7923818,35.14854863,23.99876341,12.95585111,447.0725966,662.9099545,178.470837,4.785157709,16.69326184,-18.27102322
-3.961882275,0,0,0,0,0,1,0,0,1,0,1,1,0,-48.4559914,111.9660018,-129.38499,31.84821436,7.460074178,2.173785744,310.7927164,343.2368618,323.9261004,15.38639079,-19.80604543,12.54672153
3.036307263,1,0,0,0,1,0,0,0,0,0,0,0,0,-53.66219961,-44.53872305,-31.89155378,29.8539986,35.53636361,25.86756433,933.7652398,273.8076891,171.5549845,29.90617109,12.66400348,-18.49826406
3.695157987,1,0,0,0,1,1,0,1,0,0,0,0,1,-149.4950966,-13.38104455,88.91057208,11.6104415,6.32919949,21.83652978,874.6207165,690.789349,469.92892,-4.446812376,4.586768969,-10.00379727
31.24465766,1,0,0,0,0,0,0,1,0,0,1,0,1,-135.6340235,163.5451626,106.0578576,31.71308081,11.52681887,13.58186331,268.6792962,354.8135564,976.2256048,9.866156261,-1.725326377,-13.68857404
6.03358718,1,0,0,0,1,0,1,0,0,0,0,0,0,170.4198304,-78.46183166,167.8105526,26.62045134,25.86018592,18.25489456,439.8187838,261.370554,227.0037806,26.77503422,-4.322755468,0.857034069
31.24465766,1,0,0,0,0,0,0,1,1,1,0,0,1,-169.3401334,92.055346,-162.545059,18.20673455,32.97110715,8.506221723,737.3221833,732.9730701,130.5289622,22.92649326,11.81817893,9.70670497
31.24465766,1,0,0,0,0,0,0,1,1,1,1,1,1,-109.1012827,69.21375046,0.809954173,41.82054615,32.61297128,12.5178431,180.6641312,721.5322281,671.592885,-2.513045544,13.11936175,15.95570687
4.802056589,1,0,0,0,0,1,1,0,1,0,1,0,1,-153.8469578,92.10024118,-29.08658979,44.89781345,39.41600856,24.64801686,508.6804129,923.1000549,47.33748093,24.72557278,2.16940733,9.667054077
3.366080088,1,0,0,0,0,1,1,1,1,0,1,0,1,-47.8991719,25.41436761,-100.4848179,43.19143023,44.89645685,33.88273138,967.6436536,70.86098898,577.3430893,5.970974069,19.42612632,-25.94643019
31.24465766,1,0,0,0,0,0,0,0,1,0,0,0,0,-83.62241657,99.91473092,22.28910918,16.86910538,28.98246866,32.05605665,309.5596596,333.0710082,595.4212864,18.33705058,-28.80156641,24.40877059
7.564727515,1,0,0,0,1,1,1,0,1,1,0,0,1,-139.5649534,-3.812896269,151.9002291,23.30126132,32.17302801,7.426526546,796.4041821,584.715081,653.1415217,9.390737006,10.76036745,-4.598673546
-14.37986119,0,0,0,0,1,1,0,0,1,0,0,1,1,80.54383804,157.3772019,-47.43221005,5.510894431,11.73879251,9.775698641,646.9449134,553.7175333,702.7288038,-28.85043246,4.149614652,8.909915809
3.531836253,1,0,0,0,0,0,1,0,0,0,0,1,1,-132.4847249,82.8481295,83.4640087,28.98139919,32.33720003,33.39595281,657.6143186,569.2031204,399.3018329,29.77744454,17.5009049,-15.6742125
21.80792784,1,0,0,0,0,0,1,1,1,0,1,1,1,12.31602698,37.3277877,22.71235612,39.25542101,8.68215338,11.15972963,324.7626803,889.4760427,949.6198169,10.4371942,-2.70902144,-2.240230981
11.44522098,1,0,0,0,1,0,1,0,0,0,0,0,0,40.47344311,96.84747837,139.9930891,16.37567556,5.799059596,21.54485887,829.5161257,417.4600569,912.9946056,26.13639932,-29.29630456,6.240556921
3.618515085,1,0,0,0,0,0,1,1,0,0,1,1,0,110.1654911,104.1251685,120.3126243,33.32757017,38.93400737,31.47919998,412.2153595,740.576459,444.6214431,-10.29675912,8.919300322,-21.28990916
3.465100491,1,0,0,0,1,1,1,0,0,0,1,0,1,-138.1762153,49.5983142,-142.2280518,21.50951742,29.16630863,26.27232212,260.7839916,898.3942298,31.73005797,-1.746654805,8.580757263,5.114709351
2.975402976,1,0,0,0,0,1,1,1,0,1,1,0,0,-68.64218462,-53.00539315,-150.4910215,20.55291592,44.07437578,38.0475647,774.8022349,918.430655,343.2755606,-21.88049615,-15.18980959,-8.338726779
-3.873447134,0,0,0,0,0,1,0,1,0,0,0,0,1,55.93865829,-50.57570345,165.2959258,14.64239829,43.2186839,44.55075824,914.8384355,2.123946174,106.9090402,5.036644816,-20.41636222,18.72243717
0.93224426,1,0,0,0,1,0,1,1,0,1,1,1,0,136.1251688,-113.9892806,139.46188,8.732890954,42.43822905,13.44968028,75.54329886,998.7935717,525.658105,-13.06242935,-8.48045061,19.75804891
2.828904406,1,0,0,0,0,1,1,0,0,1,0,1,1,115.878444,-8.280302041,138.8300234,5.787815102,26.21256634,42.43405551,6.477721963,919.442098,41.9043712,18.23419523,-14.55408588,-2.043270087
31.24465766,1,0,0,0,0,0,0,0,0,1,1,0,0,-45.21676128,-3.509531975,80.95924553,6.812228403,11.72537138,11.47315441,389.4279908,769.7611715,99.89461525,-3.739830259,-22.31091,-12.20826374
-18.04058527,0,0,0,0,1,1,0,1,1,0,0,1,1,144.0052346,141.1398131,-87.98944377,32.44392732,27.06408833,4.761867778,437.2736812,564.5105369,151.8253258,-26.63110324,-11.36313223,12.28855679
2.774979895,1,0,0,0,1,1,1,0,1,0,1,1,0,83.12198501,-94.07553694,27.05682782,23.98820444,25.19067954,19.43508033,289.0501222,655.6348377,436.9023652,13.17719915,-7.671488989,0.995185893
3.531836253,1,0,0,0,0,0,1,1,1,0,0,1,1,-86.37736271,76.23739323,137.7333039,6.66665611,43.30127781,42.27394296,94.78474246,645.42599,400.5723938,6.267789622,13.18841847,-17.03927278
21.65981448,1,0,0,0,1,0,0,0,0,0,1,0,0,-144.6721697,168.6138731,90.54407225,0.240233243,7.94398977,2.454685303,8.04892286,294.2022523,18.65949309,-28.55351748,-13.95386345,-14.96963816
2.3818601,1,0,0,0,1,1,1,0,0,1,0,1,0,30.69896563,-155.5989621,147.6767491,1.661847846,21.98628869,17.51285572,98.38640118,136.8809196,46.74270705,-14.15782228,-23.82286694,21.14367189
2.905571807,1,0,0,0,1,1,0,0,1,0,0,0,0,-43.37058229,87.50648012,178.6974182,43.61271984,41.75617344,16.97697537,375.8341428,151.3343632,289.0601814,28.40431541,-17.76261833,-5.884583433
17.42593329,1,0,0,0,1,0,0,0,0,0,1,0,0,-81.30742824,92.09343629,-112.0537724,6.248030643,37.72002846,23.38666958,970.5415455,447.529422,473.9098504,6.842672365,-23.75498285,-21.655068
11.1175069,1,0,0,0,1,1,1,1,1,0,0,0,1,115.8064736,70.96139365,88.12740152,20.1122597,1.550989736,6.919275686,167.3136293,930.4117042,439.0293618,-25.80187567,19.0548733,-22.03008989
2.945410205,1,0,0,0,1,1,1,1,1,0,0,0,0,-164.3278997,-164.1435429,38.14335767,16.84946108,11.50672168,16.87439499,645.086268,956.5929433,594.8735409,4.319013085,4.722868638,-4.456978477
31.24465766,1,0,0,0,0,0,0,0,1,0,1,1,1,0.590663996,-161.2392883,-47.52261243,21.2475054,20.05565451,6.567944327,79.08568128,871.0259467,434.9163495,-29.69811653,-20.75754187,-11.41378934
4.137058914,1,0,0,0,1,1,1,1,1,0,1,0,0,93.64460273,25.61562189,126.1406407,40.90349133,3.756238866,34.40594509,70.28206734,152.7247653,101.3612232,-14.43304685,-2.574069761,-23.55794842
4.743144207,1,0,0,0,1,0,0,1,0,1,1,0,1,-29.46115481,-157.9637838,-117.1963437,19.7029672,44.48848247,20.26794644,396.6854335,747.5333963,351.7974944,-26.00720351,13.41451645,22.4852783
3.610146721,1,0,0,0,1,1,0,1,0,1,0,0,0,151.1869701,-71.04191398,150.0413867,34.8659635,0.576641158,18.9105407,912.6293699,505.3307643,527.1485516,-0.951710728,25.76334295,-20.37174678
2.894942935,1,0,0,0,0,1,1,0,0,0,1,1,0,178.8925283,166.8476314,14.71921005,5.009125893,34.37744057,36.86243507,940.2527293,528.9301439,226.850873,-27.39987769,27.38571259,-27.8553474
31.30661162,1,0,0,0,0,0,1,1,1,0,1,1,1,-140.2075625,163.4746771,166.8250651,0.496116218,2.462007865,1.4122939,392.0490737,168.0548322,4.710064698,-7.034231226,-26.57673976,20.22375096
2.969028726,1,0,0,0,0,1,1,1,1,1,1,1,1,161.1952509,-140.6201412,-106.4380544,5.244097361,13.90240454,31.9798631,966.6587355,360.728333,98.2623013,0.412437611,25.40991105,-11.54352828
2.82188035,1,0,0,0,0,1,1,1,1,0,0,1,1,-149.6916382,-138.64749,43.71910675,18.57827772,42.89440385,33.58864291,770.2340978,157.2384796,987.3705587,2.073426682,5.188554171,12.35269628
2.731191024,1,0,0,0,0,1,0,0,1,0,1,0,0,-126.2149874,-90.17993201,17.9278095,43.56458375,26.6823164,16.73336531,852.9768011,684.1059204,446.7272801,-10.81460633,19.89209731,4.047648027
3.188188858,1,0,0,0,1,1,1,1,1,1,0,0,1,40.00150612,36.01789301,-46.20586277,44.66562302,23.71179652,18.81939192,514.0368344,895.3450179,989.5346101,19.98591649,-12.03693325,5.151234309
-3.961882275,0,0,0,0,0,1,0,0,1,0,1,1,0,134.2918948,-177.6320782,-117.0946971,34.74817037,1.213976285,17.97660213,699.3380214,737.5437279,880.6831894,23.86481633,-18.85995296,-15.72529609
15.93286321,1,0,0,0,0,0,1,0,0,0,1,1,0,171.6004442,-61.13373232,124.7295084,36.398518,20.98330404,17.13805657,665.48523,820.4476528,949.3518312,28.34979095,-28.13944713,-17.83835069
2.381267711,1,0,0,0,1,0,1,0,0,1,1,1,0,88.92048427,-156.4236414,-64.51597347,14.12732757,38.56798075,19.16713907,488.8024873,882.1238799,775.6746251,-17.03990237,-7.712455285,6.892415909
4.422946967,1,0,0,0,0,1,0,0,1,0,1,1,0,117.0110826,98.47589279,45.04053297,19.96112398,13.4057533,20.5971303,824.9621847,313.9776351,943.206918,-13.63133567,-22.54471291,-10.20809086
3.916621715,1,0,0,0,1,1,0,1,1,1,1,1,0,7.025574087,-18.67359427,-114.8816484,33.70948649,12.46822756,13.86073641,360.8304441,974.4132062,405.6619478,6.210492454,-10.8761106,-26.3925231
4.595618741,1,0,0,0,0,0,1,1,1,1,1,1,1,38.17763127,-73.97203292,58.60425544,44.69993614,32.71743938,2.305469053,339.9671987,728.7376547,790.1625696,13.75368681,10.68941783,18.8237154
4.422946967,1,0,0,0,0,1,0,0,1,1,1,1,0,165.4455129,-7.539398468,49.56123989,16.25692068,4.629459419,17.93450299,496.9304962,527.8599764,944.0612188,-7.363183189,8.644191564,-5.650377961
3.481311595,1,0,0,0,0,0,1,0,0,1,1,1,0,-54.90925535,5.945361857,31.68037816,35.11015261,29.4519395,14.962554,236.6294704,779.397832,909.6599199,-16.88397962,14.59217247,23.0059085
4.907231823,1,0,0,0,0,1,1,0,1,1,1,0,1,-119.1247461,105.1564648,-30.40396582,19.34934216,1.378104508,9.277809686,715.2038659,519.250976,116.622383,18.68870425,10.11525632,9.266474118
26.88460425,1,0,0,0,0,1,1,1,0,0,0,1,0,-156.7293075,-112.079017,161.1207298,24.65139834,1.546901129,6.097091814,414.5483497,49.9934432,963.183544,4.856755333,10.98712569,-8.070795823
3.42595775,1,0,0,0,1,0,1,0,0,1,0,0,0,-80.75738348,-39.16103749,78.55591373,29.42286202,19.52898878,2.136967004,393.1018705,967.7000892,816.2177848,22.44329768,-25.926075,13.13788306
3.366080088,1,0,0,0,0,1,1,1,1,1,1,0,1,-120.2281914,12.34465454,-115.095877,14.23916792,39.83906682,32.21279194,294.3833564,375.043951,439.3231946,-15.55651635,19.07489303,3.902710626
3.506282238,1,0,0,0,1,0,0,1,1,0,0,1,0,-97.86942364,-0.131720691,-136.6321468,36.14843349,19.28672516,15.43411998,432.9177123,291.7206345,593.2186934,5.718410159,-3.987038977,-26.07187432
2.672575537,1,0,0,0,1,1,0,1,1,1,1,1,0,-18.78366621,-161.5668849,59.96865221,34.39750612,13.1400638,6.566655633,74.43057468,821.9875575,293.3239839,3.67329939,10.01225334,14.41974669
3.347662291,1,0,0,0,0,0,1,0,0,1,0,0,1,54.35367522,31.63679058,-87.4842009,44.41147705,28.09178374,39.22031131,783.612464,552.9223398,944.157374,-16.76468772,13.77962512,12.53374373
-8.193643748,0,0,0,0,1,1,0,1,0,1,1,0,1,135.9935113,143.240767,143.8294099,13.11961159,22.69873107,36.76663162,856.5772214,256.5062934,522.7294654,10.29811309,-6.878517006,5.942165271
-3.956538061,0,0,0,0,1,0,0,1,1,1,0,0,1,-85.74970147,66.27625853,-5.739311109,6.832585138,42.8800251,33.25074454,660.8765684,567.6559775,971.1158293,-5.158042834,-24.46783679,-20.92927455
3.916621715,1,0,0,0,1,1,0,1,1,0,1,1,0,70.54862818,3.809200392,-8.050380488,29.99175775,9.498468901,30.2420519,979.3953143,613.5298159,303.7429543,16.42539456,-12.73791462,11.57867864
-8.469856075,0,0,0,0,1,1,0,1,1,1,1,1,1,-160.5496469,-116.1058789,-66.14030832,2.37851829,7.207514245,3.80117036,92.0601903,295.5167344,215.8666838,-8.629211345,8.086649238,-21.96758004
3.794269723,1,0,0,0,1,1,1,1,1,0,1,0,0,-162.2493059,-16.41840569,27.76062144,6.562100659,11.33079819,0.094451345,112.6396253,268.8938082,662.4051453,-11.87997654,25.8612739,26.10736231
4.743144207,1,0,0,0,1,0,1,1,0,0,1,0,1,13.9827634,127.415467,86.12025958,43.79567419,13.27008424,0.800435627,944.6442184,458.5050654,78.01831726,24.42275395,0.940041826,-29.30541763
4.598185265,1,0,0,0,1,1,1,1,1,0,0,1,0,-25.93516644,132.2695511,133.9608074,29.41449313,29.12876862,25.96610595,953.2947095,23.40708586,256.166939,-1.064575224,19.92254911,21.01540157
4.595618741,1,0,0,0,0,0,1,1,1,1,1,1,1,157.8969294,134.314512,-59.38869736,26.56052136,41.95396568,5.963906142,22.68277744,818.54649,401.2786339,5.695417504,-10.39595269,10.97086862
31.24465766,1,0,0,0,0,0,0,1,1,0,0,0,0,98.94587399,-54.24900133,-91.34374531,18.57427658,31.37147381,34.0796134,647.2324294,442.1192215,699.3644359,-20.49722077,-9.491096693,16.59960127
4.595618741,1,0,0,0,0,0,1,0,1,1,1,1,1,-167.3426081,169.8446046,-38.537136,14.71026464,44.03547304,11.62448833,82.68458539,815.4102921,56.19431414,22.29693984,10.54854144,-6.484028946
5.564848372,1,0,0,0,0,0,1,0,1,0,1,1,1,-29.09931918,-97.21332077,-165.7063607,8.553813076,33.35755692,27.76876788,276.3502048,159.9071454,30.74401746,-2.07288241,18.28819967,-4.853239501
3.839427243,1,0,0,0,0,1,1,0,1,0,1,0,0,-13.00377205,117.7931243,22.37082556,24.98514162,19.56025585,26.58693171,497.8281529,745.2426445,453.90261,7.104018973,1.042592134,9.700618936
2.768925059,1,0,0,0,1,1,1,0,0,0,1,1,0,-136.0591821,156.35275,-61.22726919,41.12573951,26.50902023,36.55332541,345.6978239,142.1964546,276.3236306,-26.34223041,24.66226753,-17.32358292
4.933676108,1,0,0,0,1,0,0,0,0,0,0,0,0,9.430350297,91.09648161,-173.273782,27.76405788,39.92411244,15.81971159,226.1196905,998.0786676,916.7301321,22.57761192,-10.76817484,20.91712126
3.59443741,1,0,0,0,1,1,1,1,1,0,0,1,0,138.2242194,-55.08524253,-29.36201992,8.265428555,25.23110567,11.77618164,165.9583917,370.1312464,101.7111933,-0.195257877,16.41272292,5.567087607
4.292812481,1,0,0,0,0,0,1,1,0,1,0,0,0,-164.2026813,-71.10534667,41.819468,34.0982802,29.52512535,9.143056932,202.6709251,880.3618462,737.6209277,8.352063646,28.44816693,0.728140547
0.848651201,1,0,0,0,1,0,1,0,1,1,0,0,0,-124.0676831,157.4255114,-64.5968239,31.92873509,23.2006226,5.658710599,100.1340843,352.3258911,90.0461013,-9.071369909,-19.11255036,24.34745565
-7.552049029,0,0,0,0,1,1,0,0,0,0,1,1,0,36.05869182,-3.466910293,20.80525161,20.6208803,35.09431445,42.36611816,279.7646024,686.3858773,20.85101438,-23.1934495,20.4825685,-25.04282768
3.150411701,1,0,0,0,0,1,1,1,0,1,0,0,0,100.4751927,148.3495803,-18.93248115,23.77516614,37.92145057,9.942805078,767.6593591,391.2991029,988.5382103,-7.152239263,-29.44129019,-5.030749125
2.65056507,1,0,0,0,1,1,1,1,0,1,0,1,0,-103.8704742,40.73727498,-151.2057144,0.970211873,44.62257197,33.16118042,112.6767024,523.4753308,583.5028911,-17.46470605,16.8132665,9.697838109
4.742353862,1,0,0,0,1,1,1,1,1,0,1,0,1,10.23405296,103.2056651,-60.48434308,23.42484482,6.886508744,18.29908735,905.1722613,824.4759309,60.8255763,19.21511953,21.44302292,19.27946463
-18.04058527,0,0,0,0,1,1,0,1,1,0,0,0,0,175.5584246,-171.1460431,-117.9020983,33.01401374,2.173560615,41.38531981,220.2146214,965.9962841,753.3615772,-21.96422234,16.6910265,-6.470924237
2.903946273,1,0,0,0,1,0,0,1,1,0,0,0,0,175.9416968,31.02040281,7.230544865,1.799961268,31.38252968,30.09893966,345.0373562,616.6363061,69.60955737,27.91605969,3.11128841,-20.82002267
0.93224426,1,0,0,0,1,0,1,0,1,0,1,1,1,28.58185369,-92.2513313,111.5857129,33.19143595,15.08236871,5.348993592,15.74249977,316.7301789,442.6840471,11.9928661,-21.04794516,26.1932302
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,1,-51.34558939,-1.236566658,168.8166714,25.58210089,44.89055505,31.3356912,244.5825726,246.4919883,796.1982017,23.50019178,-11.42981039,11.68132356
3.531836253,1,0,0,0,0,0,1,1,0,1,1,1,1,72.65378327,-22.88096031,137.6844219,5.974983608,28.52961189,15.43017874,130.1030845,59.12323038,629.6427715,6.157126531,-14.37935864,23.29001373
3.216083899,1,0,0,0,1,1,1,0,0,1,0,1,0,97.70131314,117.996129,144.5296617,24.87566182,32.83015053,8.778090572,122.6377107,319.3167933,272.0160759,15.89990227,27.19304919,-26.79940133
31.24465766,1,0,0,0,0,0,0,0,0,0,0,0,0,145.5428049,-78.59400428,-11.64042042,26.85886196,26.53625928,32.62347325,474.1027403,997.6284986,751.6934122,-5.494592097,-12.36863613,-25.28872553
-3.961882275,0,0,0,0,0,1,0,0,1,0,1,1,0,111.1738718,-125.5775032,44.4980696,25.96090353,18.23778413,7.118430167,247.9990622,351.5630575,666.8207499,-27.31695709,5.366451114,-7.846802177
31.24465766,1,0,0,0,0,0,0,1,0,0,0,0,1,80.88571658,56.52782682,125.5531723,21.16719036,34.11560606,33.21194656,369.0135626,455.8024234,46.55684129,6.834475277,-0.162512957,19.172935
-3.793898487,0,0,0,0,0,1,0,1,1,0,0,0,1,64.03825468,-81.07041722,-65.02963298,35.4073629,4.509845248,38.90990468,609.2916814,0.512641915,907.1526289,-3.804649858,-28.40431558,6.270635223
8.232185707,1,0,0,0,1,0,0,0,1,0,1,1,0,-179.3462669,-124.8036176,-169.6932534,17.69654931,5.972053002,15.96316043,550.8157491,752.8250449,759.7588202,1.811507411,-24.6986884,15.35921191
-21.73478523,0,0,0,0,1,1,0,1,1,0,0,0,1,138.2637464,-86.24356457,45.8939772,16.00703602,18.97095449,6.464384967,651.3033538,994.7809255,948.6086411,-3.692258829,-18.42915215,0.992147444
26.24466452,1,0,0,0,0,1,0,0,0,1,0,0,1,72.77215238,-7.494846238,-62.03901446,36.93492887,6.644196559,41.08446632,766.7643781,511.5763552,322.506419,-5.020272004,11.39084608,18.49793058
31.24465766,1,0,0,0,0,0,0,1,0,0,1,1,1,164.7205278,144.84023,-138.7619989,39.58522345,1.353470439,9.061685946,591.342719,862.7336113,624.1984322,18.97113878,-15.14406346,25.61187699
3.345601245,1,0,0,0,0,1,1,0,1,1,1,1,1,90.75682669,177.0503614,13.96734633,9.855522209,2.034920879,14.2184547,614.2992678,691.332076,474.8315546,-17.61775411,-24.26702275,-25.44904093
9.521332645,1,0,0,0,1,1,0,0,1,1,0,1,1,99.83309879,-53.77474765,-72.47577093,23.63108527,33.23635457,29.95643813,20.14735947,990.6703499,644.8729374,-4.596600852,-29.14777964,9.011541853
21.94499496,1,0,0,0,0,0,1,1,0,0,0,0,0,-123.1889643,51.24934416,-79.11377584,22.90622956,42.936817,11.06631397,331.5437408,262.6391713,163.6657408,-23.7418539,18.89407313,-3.07330597
31.24465766,1,0,0,0,0,0,0,0,0,0,0,1,0,-98.98592214,149.84884,43.38064294,40.83967615,39.95816275,32.70672289,623.1233841,227.1219242,513.6772878,24.89228151,4.502515062,-27.36844615
31.24465766,1,0,0,0,0,0,0,1,0,0,0,1,0,12.0605713,76.20787952,-1.571388248,32.35903208,44.72442958,43.54612916,655.6174678,754.7518354,5.630121303,-18.70823554,3.557076911,-6.608496009
3.345591769,1,0,0,0,0,0,1,0,0,1,1,1,0,176.9250784,-171.6443701,142.4671904,36.0805365,25.4787384,44.56613364,318.4949063,611.7875883,112.704317,18.25152664,-5.565883419,-5.444980547
3.794269723,1,0,0,0,1,1,0,1,0,0,1,1,0,-176.0506499,93.31952682,29.9370644,22.3715866,10.10772456,12.53337141,971.7477701,649.4359465,954.8278088,-5.710853822,16.65285797,25.32580634
3.080320536,1,0,0,0,1,1,1,1,0,1,0,1,1,-43.04281636,17.16619772,143.6765939,0.10367534,3.516817634,14.78811214,281.3625993,195.8504531,286.9176454,-2.005203359,-8.058394179,13.44905338
2.999347598,1,0,0,0,1,1,1,0,0,0,1,1,0,47.42562986,-152.5567368,-99.71665073,30.2923422,23.15974088,30.77966884,943.4713324,696.0946133,63.31863785,-6.113333285,21.70907642,-3.753231208
-3.793898487,0,0,0,0,0,1,0,1,1,1,0,0,0,-39.55100968,-168.8447139,134.0861333,32.45299785,24.51863897,24.73345171,827.7301734,581.2841341,176.3976667,9.155137818,-28.73896873,-12.06830907
31.24465766,1,0,0,0,0,0,0,1,1,1,0,1,1,-122.74476,-80.04798954,-47.46014401,6.398799123,27.29133098,19.75774089,285.1504785,628.2934599,29.87833585,-20.41814517,-22.37364008,13.25980074
1.511254739,1,0,0,0,0,1,0,1,0,1,0,1,1,16.39514385,156.3749574,22.88706528,41.90909094,30.38066798,35.249934,281.0513734,471.0409412,797.1994725,2.235154158,-1.201481599,-0.667499669
31.24465766,1,0,0,0,0,0,0,1,1,0,1,0,1,65.73480965,35.7798426,160.8725015,23.31588585,1.017846937,35.418847,683.0922795,418.7535559,782.1135847,-28.72271856,-2.734924016,5.597512793
3.464791065,1,0,0,0,1,0,0,0,0,0,0,1,1,89.17468949,103.0776262,53.03756558,43.22799704,29.99755112,2.150375676,535.7030058,317.3986334,136.9877103,8.810280501,-11.608635,20.78481016
4.743144207,1,0,0,0,1,0,1,1,1,0,1,1,0,-33.26637694,65.84887105,143.2853341,3.944508346,38.56713308,17.68857063,955.7361339,771.800782,10.77623088,4.354826712,17.31366102,-4.366923572
-3.961882275,0,0,0,0,0,1,0,1,1,1,1,1,0,-53.92828428,-109.4671281,85.9378614,19.63017953,6.452726868,44.11653139,213.8697283,795.7720843,294.2215211,-27.51645174,-28.54150053,14.47074365
31.24465766,1,0,0,0,0,0,0,1,1,0,0,1,1,7.830570575,169.1081501,20.9537282,25.98137089,44.23385088,22.43846968,126.1660496,370.8852096,768.3191784,-16.30628526,-5.402215481,6.60029976
3.309203118,1,0,0,0,0,1,1,0,0,1,1,0,0,-90.89476351,139.7300078,171.4835918,29.18961267,21.44881552,44.64618549,319.6637489,874.572261,705.6703364,-24.51332083,18.43834901,3.417902041
14.43643336,1,0,0,0,1,0,0,0,0,0,0,0,0,-94.24916655,-160.8589585,-4.655313993,18.39012701,42.6311418,44.83198979,825.9319671,134.0108184,993.507305,16.98459824,-12.27201238,-11.98378683
31.24465766,1,0,0,0,0,0,0,0,0,1,0,1,0,-125.8498851,6.940313201,-54.23383382,12.29606595,18.74698444,22.50215613,762.8499944,154.0648918,7.095198553,-8.988600296,27.7131613,-15.97745616
7.799756126,1,0,0,0,1,0,0,0,0,1,0,1,1,166.6789828,83.5626143,71.92750203,13.5671086,35.58414879,12.93901071,911.8255322,587.568997,662.7095362,-22.90443689,-7.252562859,-29.69514091
-4.594683472,0,0,0,0,1,0,0,0,1,0,1,0,0,-176.9745352,177.2049416,143.9695363,30.24727271,6.499870938,12.03328147,859.6608923,944.6326295,870.6759085,29.11471674,22.78845562,-22.72312381
7.42067411,1,0,0,0,0,1,1,1,0,0,0,0,0,107.3227816,22.32647801,72.74884993,38.86572086,25.26646953,12.12614524,292.499043,28.62032861,284.9095282,-4.183557704,12.58497561,-11.95069004
20.47615672,1,0,0,0,0,0,1,0,1,0,0,0,1,-126.0272407,-135.2043919,-89.14035896,36.42259927,19.20677944,12.48375703,495.4600431,352.8732175,687.8897404,-7.155478833,22.06614342,15.94377818
4.261225071,1,0,0,0,0,1,1,1,1,0,0,0,0,173.1823719,-24.23030296,-138.3267502,16.7523919,2.08585581,24.18465405,249.8487297,159.4561362,548.5800291,4.09108761,4.131015026,17.64675762
3.371747001,1,0,0,0,1,0,1,0,1,1,0,1,1,-1.217031972,-79.49443611,161.6296299,15.72347691,5.813243932,17.7709643,211.5096718,721.7029818,790.4789875,1.578358454,27.93217187,-5.704666262
1.922558778,1,0,0,0,1,0,1,0,0,1,0,1,1,-85.67974163,-31.66854265,46.73250538,28.16714431,16.77892708,18.82159505,917.6308208,162.601021,173.8088788,-24.67090996,-21.4974594,2.066327739
3.531836253,1,0,0,0,0,0,1,0,0,1,0,1,1,1.718454551,124.8579823,118.8932149,25.82936792,11.41200977,44.73426156,867.2882421,124.9318772,239.0777081,-9.13144641,21.83292702,27.40663355
4.743144207,1,0,0,0,1,0,0,1,1,0,1,0,0,83.19844108,-51.25922713,-147.050677,21.2292779,16.29548842,35.08910727,379.5221602,793.4394186,820.4431277,-2.054981981,-18.71140884,-23.0370058
2.945554007,1,0,0,0,1,1,0,0,0,0,0,0,0,-91.071186,18.07726232,155.2459377,1.157565775,19.49866907,44.82181415,335.0000211,940.0929434,930.6197304,-14.15467984,24.92206481,3.261268344
-17.78896643,0,0,0,0,1,1,0,0,0,0,1,0,0,74.44064424,-41.80431727,52.29256562,26.95043693,23.45299383,41.73167536,379.2877622,379.6981653,961.4897936,-23.46328627,-16.0661899,-18.71353924
25.19107109,1,0,0,0,1,0,0,0,0,0,0,1,0,118.1746858,126.6749733,79.9022223,6.468170597,10.01638345,29.67105771,454.5989884,275.3017935,857.1547454,3.375897169,-12.0014385,17.14580711
-4.53800937,0,0,0,0,1,0,0,0,0,0,1,1,0,20.00752989,-137.789489,-32.97670759,29.94204873,43.6598697,27.9399217,149.4452791,44.35673956,664.9418473,-22.60716684,-22.72184668,6.086797063
2.849320906,1,0,0,0,0,0,1,1,1,1,0,1,0,93.0251374,62.83758075,151.5865437,16.93152375,18.25133749,39.5276433,124.5767263,427.3355952,857.1660773,3.809748338,21.32529685,12.4385817
3.664272992,1,0,0,0,1,1,0,1,1,1,0,1,1,126.0545038,-40.60957426,-73.10062045,24.82347402,4.958928606,3.68658884,242.7196586,296.322499,377.0603763,-13.52986639,19.81058874,-1.157816066
3.869045751,1,0,0,0,0,1,1,0,1,1,1,0,1,-101.4965572,-25.39348489,-33.99915734,7.851920988,26.30691099,16.45025694,674.5448816,688.5505043,908.2210982,9.597021292,-7.26419932,-7.997625213
-4.594683472,0,0,0,0,1,0,0,1,1,1,1,0,1,174.49231,-38.21337905,63.14684822,21.04825847,25.99322863,24.28448717,400.0480191,378.2498368,458.1423935,-24.54776762,-29.11464733,14.1824014
