Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-1.27823527457833,0,0,0,0,1,0,1,1,0,0,1,0,0,-154.058554019054,-28.7240383082635,-116.747379638446,38.4889608855633,11.6506816727367,4.72080949162093,6700,6700,6700,-29.8956237045589,-5.63566894063089,-16.8948463219687,0.224321938448516,0.596705856185245,0.852459588823486
1.16187351716498,1,0,0,0,0,1,0,0,1,0,1,0,0,-151.695611416443,-92.4004086562019,84.5907473358127,43.7169746592905,6.76908262067844,41.9682365621091,6700,6700,6700,-28.4006438097736,5.75889766248954,-15.3668590048368,0.547021057865023,0.0120736843517264,0.820579614846796
2.57879315139982,1,0,0,0,1,0,0,0,0,1,0,1,1,-71.5517564830019,-19.104104648661,-154.083875500671,22.4105477415811,12.7494389535533,40.183160463374,6700,6700,6700,4.17550691619872,-11.0523239284334,-5.92426014123582,0.589854150270444,0.419323644778512,0.754306021462986
-2.10334533663587,0,0,0,0,1,1,0,1,0,1,1,1,1,174.84225589621,-160.635782809065,52.1215001916129,38.7035305562781,41.7998335593731,15.1311488069668,6700,6700,6700,-28.1650890082184,-7.65943954551133,-4.83995811927046,0.14977504582942,0.178245465577926,0.33855799470445
0.649177227423868,1,0,0,0,1,1,1,1,1,0,0,1,1,-35.2990983745709,-75.2603346905607,86.4260050161538,4.70957303329631,32.8759752243033,32.7970622253593,6700,6700,6700,5.99145664016111,10.2590657317927,5.71386773603331,0.47166033126795,0.685273413150906,0.432448426857973
-0.307479102175732,0,0,0,0,1,1,1,0,1,1,1,1,1,105.824309144461,58.9671561342872,122.389024033675,14.8935640981056,32.2718695403203,2.93019224024664,6700,6700,6700,-22.9146848030292,-22.5729865475599,29.3829027388908,0.718273879861497,0.12413597011103,0.691380964709528
-11.6125889578704,0,0,0,0,1,1,1,1,1,0,0,0,0,59.407558632223,-143.042639902468,25.4248969995673,30.3327699127422,27.665436768513,23.9549759108013,6700,6700,6700,-8.81630019094566,-12.8327225349129,-27.1297051106821,0.84883220874349,0.81550639449829,0.0400969199214661
3.91896732128176,1,0,0,0,0,0,1,1,0,1,1,0,0,31.747230037625,78.4926551791569,58.2953406675772,6.4360734845273,8.66097018250058,37.5531058711725,6700,6700,6700,-11.2465656597011,-16.9655842885698,-24.5525665132922,0.91549747629401,0.652955766078349,0.0725226912920041
-0.56027392400286,0,0,0,0,0,0,1,0,0,1,0,0,0,126.473287811752,-99.2800864593946,14.5047041807716,36.812666478028,39.0916511753494,37.8863440112945,6700,6700,6700,6.30960964131469,19.6419993807009,-26.8730110418232,0.383693552763854,0.725914356018715,0.521952560315983
2.44923447920028,1,0,0,0,0,0,1,1,1,0,1,1,0,-161.51026967044,100.299660406148,56.3752350443634,0.712849184945375,7.46385358839272,37.1416889821728,6700,6700,6700,-23.1365188617614,10.7610923853678,13.7454225136878,0.476655847784587,0.271033346031373,0.565365626482993
10,1,0,0,0,0,0,0,1,1,0,1,0,0,-120.76836054166,-171.004660114437,-143.920415583497,6.00555999723168,3.13208724634817,25.0341289916562,6700,6700,6700,-20.0453555545764,22.6907806484565,11.1917594056413,0.807838966166789,0.638427959002842,0.879460010327124
-3.00332499330102,0,0,0,0,1,1,1,0,1,0,1,0,0,-8.02480989518693,-151.317673270865,52.3114496893966,9.38407262738349,5.11434316576756,31.7704921133865,6700,6700,6700,-25.8823773478531,6.80337172398382,-4.91775524653755,0.0916232666772666,0.121892754107231,0.637060616389663
1.47798794761848,1,0,0,0,1,0,0,1,0,0,1,0,1,120.252693868618,-46.4811725681416,157.425882782384,38.7536389591086,22.1770834759671,0.105761072764853,6700,6700,6700,-19.2117103698041,23.0936323233818,-2.29236649427319,0.730494235304822,0.399558910543048,0.299888251581763
0.523918544711012,1,0,0,0,1,0,0,1,1,1,0,0,1,-111.536190066363,171.348748432007,-130.925259683022,27.0588500749583,9.80468475777493,23.9177809594547,6700,6700,6700,-24.1785719856167,-9.14064043237725,0.0343684821043375,0.752136789285837,0.554469245198218,0.913402099206407
-0.494954274173007,0,0,0,0,1,1,1,1,1,1,1,1,1,173.058689794634,-72.7518964937806,-71.1028363992291,4.68514320464885,23.1733019777906,27.5602041178604,6700,6700,6700,26.113545107901,-9.42606325076694,-14.8133468264564,0.821222802267682,0.611459765601752,0.654154910805539
0.227542013207847,1,0,0,0,1,1,0,0,0,0,1,1,1,145.790456521898,60.7097397388799,144.788999418806,38.1462370008217,9.87989850885936,8.59956428167741,6700,6700,6700,-1.24148148747046,-24.6753992494522,13.1643751577712,0.603139336983781,0.937298517521429,0.257216294040291
-2.26750204567329,0,0,0,0,1,1,0,0,0,0,0,1,1,-50.8042368092181,121.872192317143,-24.6812263297098,40.6820988930262,6.06379058048036,9.24829492634802,6700,6700,6700,-29.7247017511249,-5.94126014027696,-21.2303207746626,0.439338465298683,0.345353666673556,0.387424684174499
10,1,0,0,0,0,0,0,0,0,0,1,0,0,11.5751438044548,-67.4757042455795,-132.481735985007,13.6347999535517,4.8795037300482,29.4007074172571,6700,6700,6700,-6.36678005098426,28.7776571180999,3.56266435872923,0.776312962819087,0.762718861439673,0.65614745478656
1.29422264646605,1,0,0,0,1,0,1,0,0,0,1,0,1,136.325759764166,30.559130487665,-127.871332130867,19.1403717157109,26.3033561976035,3.76742180617184,6700,6700,6700,-21.4426266962702,-5.87939242225181,29.9675197814782,0.363246254007725,0.154708743399471,0.803818362405025
10,1,0,0,0,0,0,0,0,0,1,0,0,0,148.763858032216,43.4646289762794,121.756389537067,18.8203956949845,0.598021114564927,1.158002504643,6700,6700,6700,0.591830938421566,27.970270194265,13.295245325633,0.643786610399315,0.546241989776627,0.0602457245704646
4.27579215665989,1,0,0,0,0,1,1,1,1,1,1,0,1,-98.0621096303412,61.3641326309343,-162.476324976648,1.8315122773899,21.8579107435603,8.70454372907149,6700,6700,6700,27.6085622893329,16.9851596724366,7.50014712583078,0.708860091237806,0.992423451060435,0.459120492345218
1.67764367555588,1,0,0,0,0,0,1,0,0,0,1,0,0,-46.1832168622016,103.353139315717,107.393017876584,35.9258791193885,33.3301612396596,0.209207220204831,6700,6700,6700,13.8835546947641,16.1310518207051,23.1653872258981,0.100958378704154,0.493563208329796,0.0101084816276579
1.35410892009967,1,0,0,0,1,0,1,0,0,0,0,1,1,45.4839261893844,-149.410969900731,-154.07399966011,43.870912419387,26.0514308953276,40.569154150769,6700,6700,6700,9.58751319164662,-16.0468224196084,27.3798204826377,0.743695196525647,0.541172771307311,0.4321351930257
2.52486601740431,1,0,0,0,0,1,0,1,0,1,0,1,0,-36.5097955706659,-73.8741628135767,-88.6258015694296,30.0528263301181,35.0474723168596,38.0780100242937,6700,6700,6700,-29.3743668088965,4.00226854791082,0.265067266346623,0.585050303318701,0.873847224642605,0.818856387827523
4.85514707683832,1,0,0,0,1,0,1,1,0,0,0,1,0,118.010533724275,172.044179535186,-4.23151399500671,23.5376488587446,24.754286006391,10.4616417698026,6700,6700,6700,16.6791435609088,-18.2755757407444,28.6670436028034,0.903543361265037,0.928909722400745,0.89431295537198
2.64885181113678,1,0,0,0,0,1,0,1,1,0,0,1,0,1.77291645660296,-69.965972365549,-125.232450716246,18.5839886608144,30.5384257643636,42.3030417237613,6700,6700,6700,9.19238906369843,26.8612767191502,5.01000951401155,0.945745720676328,0.655046445991394,0.108078613613469
-0.25991774510124,0,0,0,0,1,1,1,1,0,1,1,1,1,-135.288769877814,21.0989795186216,-47.6070686399729,22.0284845128733,10.6395128886307,18.0649409400255,6700,6700,6700,-5.6586767878204,12.6785006919321,9.01602435759456,0.222644700434731,0.395356080426676,0.965359844179163
2.82464387436064,1,0,0,0,0,0,1,1,0,1,0,1,1,-4.25073152876035,-156.734821104798,104.06804205944,5.32062602608841,6.45494653021915,12.0033671237425,6700,6700,6700,29.4935493929071,12.4273081161751,24.3503079669258,0.864365393860294,0.0990329047538117,0.000977348128630595
2.01670927505582,1,0,0,0,1,0,1,0,1,1,1,1,0,119.46162542398,-67.6633228175662,-64.7553974918912,9.99158042803554,28.648044861947,20.5982142942203,6700,6700,6700,-23.5941109203843,-10.294135170459,-19.1063241408475,0.511436754444016,0.738894615357678,0.288384121733831
4.42839213161544,1,0,0,0,0,0,1,0,1,1,0,0,0,-85.2686270404712,-5.46249164677559,-178.394879415804,18.8083303632389,25.8261638792189,40.1897900337313,6700,6700,6700,-29.4136898360612,28.7091702284124,-7.25804458089558,0.921969186452583,0.953616137904958,0.694090110282276
-1.61537085325586,0,0,0,0,1,1,1,0,1,1,0,0,0,8.67281076967373,105.88952981019,-64.0494420059134,15.4167648418801,0.41514617758202,8.90742372085266,6700,6700,6700,-9.8376894941944,25.941540695883,-5.09784939748569,0.241945265143803,0.770164168145986,0.162441903091353
2.47746888011897,1,0,0,0,0,1,1,1,1,1,0,0,1,50.0534451749013,46.5305623309403,-128.311264880381,31.9139535368038,35.2885335334079,10.2399866897294,6700,6700,6700,-22.8555123276786,8.1071139467514,9.81880360411338,0.580385403256752,0.055622768810158,0.0702753416669007
0.836567566295869,1,0,0,0,0,0,1,0,0,1,0,0,1,-22.3618693043746,-158.290714607838,-72.2336005995827,12.0193156561562,3.86596120673499,44.8508223551956,6700,6700,6700,15.0867155996107,11.0353328002683,19.1179204988732,0.178447292968272,0.68344658937186,0.747259430467126
0.804942346609021,1,0,0,0,1,1,1,1,0,1,0,0,0,-150.19682845129,173.481098902945,-13.061393826328,36.4538853939729,27.477745280537,11.9360307995261,6700,6700,6700,16.2765374952298,23.1442904541404,-1.69723776572167,0.641838599900968,0.208116657792114,0.108760428039218
-0.747538807782978,0,0,0,0,0,0,1,1,0,0,1,0,0,-108.431957469632,-147.020704892676,42.1138992622992,32.7425435764891,41.1231966752736,11.2625493949457,6700,6700,6700,25.6090291168252,-18.5408489681183,-22.9627953144017,0.149707252056484,0.774209488522548,0.580749782033968
3.45265873792697,1,0,0,0,1,0,0,1,1,1,0,0,0,96.7326864552587,60.1971196410936,-72.0287086316632,8.69804505016179,32.3739760238538,43.8769513064195,6700,6700,6700,4.5908052984993,6.41760573271957,6.36079362030797,0.642117061571948,0.743701437094964,0.96887368874107
2.95849920308082,1,0,0,0,1,0,0,1,0,1,0,1,0,-18.0177681397509,-26.8585575806418,170.443511317823,40.6658891013491,1.39631055482442,20.4992871143633,6700,6700,6700,7.34123283991874,15.9355820029092,-16.2841173332552,0.679207433696369,0.0557555249002075,0.324041374943963
-2.68987048122306,0,0,0,0,1,1,1,1,1,1,1,1,0,-133.988813039482,162.465743218915,123.032773958578,13.7345541831377,39.6069741644528,27.400817831709,6700,6700,6700,-18.2566370084532,-27.9566833460735,-2.37483280760564,0.7917623919874,0.442628878378197,0.231230934167205
1.22971448642534,1,0,0,0,1,1,0,1,0,1,1,0,0,39.957652663839,54.6618545860587,56.4750693687423,20.7729438167122,22.644033772825,10.2105411597569,6700,6700,6700,-5.49273699697885,28.6875714040048,-28.8477939015443,0.784617127783275,0.572829582554143,0.659337114329639
-3.33367129107072,0,0,0,0,1,1,0,1,1,0,0,1,0,36.155507861697,-3.02029814416511,50.6086659275953,28.6540816352593,39.6653477766973,21.4133330001759,6700,6700,6700,-29.6921708907593,-18.6781629393464,14.1423057699432,0.824762823899073,0.804755916622544,0.849295758341642
-0.644709439971404,0,0,0,0,0,1,0,0,0,0,1,1,0,-62.9871013157799,150.980125951461,-156.085676954312,28.8714307570088,19.8467458232029,40.1766237081301,6700,6700,6700,12.4100288378164,7.46547677376567,-18.909551510873,0.493163728704527,0.446743827741459,0.77644354322156
10,1,0,0,0,0,0,0,1,1,1,1,0,0,-114.442715648484,114.334441283737,8.09242202084803,6.12243058078732,6.21492875187918,25.6950993487777,6700,6700,6700,-23.2783019493065,27.9183228812159,24.113936833752,0.467406030648152,0.776527954918225,0.585427069948212
0.578456844182499,1,0,0,0,1,0,0,1,0,0,0,0,1,-133.244693061935,108.753287942642,59.4466946952018,10.1305858063162,10.231213592615,42.8026833822454,6700,6700,6700,22.9285994325887,26.8346944687935,-5.38010716097333,0.562650043097417,0.463829004866527,0.170068281107392
-5.1970863206344,0,0,0,0,1,1,1,0,0,1,0,0,1,-11.1647135688298,133.695990787934,137.028965995438,34.929635930337,29.0783393406811,34.7223024378889,6700,6700,6700,-27.959367950388,-5.39331925581473,25.7500665575391,0.0114192141165692,0.642097195985167,0.158435693801597
-7.46705948759883,0,0,0,0,1,1,1,0,1,0,1,0,1,3.76957780242614,-93.3827763058799,29.4181842501785,15.433597512377,20.043529240299,8.72883740834614,6700,6700,6700,10.1232204686622,-14.9066815884041,4.80354069003889,0.721353220518781,0.103584942551737,0.0203174297243679
1.16478236191629,1,0,0,0,0,0,1,1,0,0,0,1,1,100.946207088138,-117.180873295173,86.1014381463675,4.2344962682078,28.582008042646,11.7079640873271,6700,6700,6700,8.28017693293615,25.0473871127907,1.56948155319246,0.412175549064325,0.0473431305978874,0.847651133368451
3.19972677632327,1,0,0,0,0,0,1,0,0,0,1,1,1,42.7720370701412,-121.820926296491,168.790316148194,27.4057091972226,19.0826613103495,27.3543743128849,6700,6700,6700,1.54051576060906,29.0368259945,13.3211921178524,0.614736679750574,0.691917509037217,0.960802912549019
3.35632569066993,1,0,0,0,0,0,1,1,1,1,1,1,1,158.132484172864,-46.3842023472419,114.931646508585,16.1656664296173,35.8721733570926,22.220076209828,6700,6700,6700,-29.8426815738204,27.8953472522218,-4.01797431842617,0.791743047280327,0.431080560609908,0.541643315711653
-3.34660251821581,0,0,0,0,1,1,1,0,0,0,1,0,0,-28.6254906386949,49.2107679985341,-157.37360152109,42.5793534649314,24.9119871312152,0.194310726050712,6700,6700,6700,12.7421469366329,21.3216950958452,-18.0700697369001,0.902633594526782,0.35691015809116,0.19276807051513
1.48901603284663,1,0,0,0,1,0,1,1,0,0,0,0,1,-24.3184510175404,176.070860316863,-16.6170998226702,18.7243581122548,27.1197401954577,3.5284227327655,6700,6700,6700,-8.5156386191033,-4.14186650966561,-7.48493644828962,0.890364258687748,0.915852897516404,0.0471875286802542
-0.0172311415172062,0,0,0,0,1,1,0,0,1,0,1,1,1,-78.2298959560438,-148.950187881167,-33.2837644938986,6.64791770222488,18.7582391424492,2.54577621631871,6700,6700,6700,11.843471334658,-27.4980578657166,-17.179156419136,0.580344360512331,0.636935654203297,0.123942677984998
1.54551000541709,1,0,0,0,1,0,0,1,0,0,1,1,0,-155.322897778838,151.601022528565,-101.358820704909,13.1017181903318,4.42626364498841,36.7217276089518,6700,6700,6700,-6.76228291179451,28.0809744892779,-0.556846513435513,0.856169675558582,0.383197921396564,0.795481721626226
1.9741620364922,1,0,0,0,1,0,1,1,1,0,1,1,0,4.38283192356428,67.2119441744483,-172.348785565664,37.2966907954497,17.1461898645198,2.87060126478917,6700,6700,6700,9.13262139287973,-20.3976015222019,13.6869267728862,0.894661989989929,0.289412108168434,0.756683777869385
-2.41529351313732,0,0,0,0,1,1,1,1,1,0,0,1,1,-109.988084597222,133.924580440728,-120.698853531771,13.6050730774383,18.6385221774591,26.5301027825023,6700,6700,6700,-12.94989760385,16.6009316406787,-8.34352594752335,0.945913483792752,0.981455216162314,0.297925682925918
1.85167281959854,1,0,0,0,0,0,1,1,1,0,1,1,1,162.367731680906,-35.3224171836004,164.088804146485,22.4444377031051,31.1037859690685,28.3110668728196,6700,6700,6700,19.4482783436898,21.5528312683946,-18.525670194056,0.608157375490998,0.481332104174728,0.0950759304964247
-1.23608378918359,0,0,0,0,1,1,0,1,1,1,1,0,1,-52.2090731642881,47.7235263667038,24.7210183992917,19.0528712460554,3.08662278579353,28.5578493792352,6700,6700,6700,15.4808613736728,12.0294388541828,8.2425544533443,0.0410197724181274,0.917108062473182,0.158215503626272
-0.413693378291757,0,0,0,0,1,0,1,0,1,0,1,1,1,-175.248746162291,-11.6213617373844,102.05100443277,37.7185483834981,24.7563427333592,24.1460181327278,6700,6700,6700,-16.7846542879291,27.1872294181276,25.7383390474358,0.0289017007482646,0.943339206139668,0.709888714484182
-3.90924642361137,0,0,0,0,1,1,1,1,1,1,1,1,0,170.821881610339,-146.455937825426,-3.98443777785837,20.7744131253951,39.9515232896214,19.7277486704579,6700,6700,6700,13.0383672464641,21.56685587508,-13.5806108375447,0.926026942421327,0.758361326409613,0.659298357892472
3.5936115730384,1,0,0,0,0,0,1,1,1,1,1,1,1,-23.0706069123392,-173.355580642464,14.5522726101971,2.79956107244961,25.8954113738233,43.7876440249704,6700,6700,6700,-3.60412060895654,-26.4478817716379,28.5972442249,0.73277944894521,0.5625195161932,0.768698882254884
0.0885063374197471,1,0,0,0,1,1,0,0,1,0,0,0,1,-178.641357704113,1.97159776829858,-169.043396650515,23.3882526663045,40.8703251763605,23.1475704085451,6700,6700,6700,21.8030398966303,22.0401813508516,6.52885539524843,0.459504800262229,0.861274217563029,0.858305530005696
-1.88579786359249,0,0,0,0,0,1,1,1,1,1,0,1,0,159.11996806998,150.560809784635,132.65636052778,30.6649791106665,36.1115911061349,41.9195836854853,6700,6700,6700,25.0912533076106,2.13871858461972,-19.8855084479798,0.385100063758637,0.3050757951528,0.791125205117382
2.24680706917295,1,0,0,0,0,1,1,1,0,0,0,0,1,124.218153925918,-81.2647497979248,-98.0611979858205,20.4737008669593,41.780428418358,12.1085378421392,6700,6700,6700,-1.63985790086862,7.67063976654001,-21.8911599685072,0.276966897602797,0.685816229122987,0.317443713858457
1.36069852877619,1,0,0,0,1,0,1,1,0,0,0,1,0,107.281581419631,83.3914487199949,-54.8231762583052,28.6865086643828,22.3919132831397,15.6118580477016,6700,6700,6700,-26.2455177549484,26.1222289375234,4.22158504044184,0.779266244139251,0.716922710378187,0.0434634134556368
10,1,0,0,0,0,0,0,1,1,0,1,0,1,40.8413595096127,68.8879890666936,-59.9713904215375,20.445880299666,30.571979811379,0.998194644391388,6700,6700,6700,-18.0570405232079,18.4331215399795,13.9146078199095,0.575350228911529,0.709007011751224,0.967272867168041
1.92183292195448,1,0,0,0,1,1,0,0,0,1,0,0,0,-161.68004481605,-47.7591164876229,-83.2723536511582,13.1227293770628,3.92572243961005,35.4920856261735,6700,6700,6700,14.8456009017495,-4.97221049250109,-18.7931236751222,0.490776418681608,0.526501566227163,0.307691328956494
1.27952022375749,1,0,0,0,0,1,0,0,1,0,0,1,1,30.6182446589621,-12.7897906434606,12.0847374383764,11.3344331350293,36.0916410197812,10.3550616638304,6700,6700,6700,27.5266406566268,-25.178298819505,4.80907227066938,0.454285984570586,0.422675255139962,0.530220511100022
-0.90458460461353,0,0,0,0,1,1,1,0,1,1,0,1,1,51.491819802909,171.576561446034,133.170849274207,5.03581346026763,8.67351531988808,40.8280065728377,6700,6700,6700,-9.53468730194951,-26.9240384671557,-13.0029853216964,0.205059795583686,0.873977941963023,0.610043478483281
-1.38237661397856,0,0,0,0,0,1,0,0,1,1,1,0,1,47.4414671035418,84.4677821242264,45.0893719732234,35.7766469789746,7.6455381979728,7.9220751032151,6700,6700,6700,-19.5222490070364,-26.6447961513,-3.47366515380535,0.227616748892398,0.383871118013267,0.129994336444622
10,1,0,0,0,0,0,0,1,0,0,1,0,1,-138.966246769507,161.063899442058,177.513211071725,17.6323892831888,28.2208570158239,19.5138836563899,6700,6700,6700,27.4742027284387,-18.2971537048194,-16.4755930159361,0.941095218034766,0.756985256484494,0.189651293577097
0.353876967848499,1,0,0,0,1,1,1,0,1,1,0,1,0,15.7784188083893,49.4122690410186,-111.106419537488,1.91336147339623,13.0347113649417,31.4324155970297,6700,6700,6700,1.86878386734685,-23.2799725216092,-0.213595841709129,0.404762527129994,0.755547366084768,0.783852303401318
0.221344104929938,1,0,0,0,1,1,0,1,1,1,1,1,1,170.872951234895,-41.7598334717221,-7.49451802678183,27.5854382615155,7.04076469524713,34.6571552344241,6700,6700,6700,14.0742892393678,28.7174483970544,-7.72604395367372,0.542065973847549,0.648035038884032,0.164478881843406
4.47146768978257,1,0,0,0,0,0,1,1,0,1,1,1,0,86.2557344086333,157.654666348864,-30.0351935430325,31.1059471686662,23.8306502538088,2.06929895663794,6700,6700,6700,16.123740000282,8.0465422937589,1.57008153363109,0.76575004098378,0.933003798030989,0.430380463828503
0.241305630355244,1,0,0,0,0,1,0,0,0,0,1,1,1,117.771029918574,-164.8558258403,130.470156696151,37.4046100361428,7.47548448090636,26.3005679281773,6700,6700,6700,-13.4201479969792,15.3725635067779,-11.5843836512198,0.962107326764,0.0352230891390877,0.490417343281617
1.29691231087302,1,0,0,0,1,0,1,1,1,0,0,0,0,-51.3721933564263,-171.34495118131,91.4792058666065,34.0057521591468,11.7716401174656,1.69817022627918,6700,6700,6700,-3.05483478888206,-4.00677710341151,8.75809794705678,0.375838126040776,0.409314083494865,0.761390083192179
1.538512768779,1,0,0,0,1,0,1,1,1,0,0,0,1,83.1166756398323,-36.818825995626,-67.9481449023762,0.625460702625032,12.6243793835161,1.26272054875476,6700,6700,6700,1.42926789860288,-4.38929180499312,-4.43138779348317,0.426693238236006,0.273990847733661,0.635717298369007
1.88683868442614,1,0,0,0,1,1,0,0,0,0,1,0,0,74.7761452865094,34.1156775770537,-175.736220366919,11.9431395811531,7.52090412138013,23.8642241740811,6700,6700,6700,15.0749721505022,14.6625085261797,15.4405091630979,0.368594732616868,0.742490404200129,0.152329313201781
-1.66155941140808,0,0,0,0,1,1,0,0,1,0,0,0,1,70.9138808668662,-97.4235822491842,56.2657421568778,39.4778191298733,41.5019526444983,44.1385541633588,6700,6700,6700,25.048348721399,-21.649901787846,-26.6348908544461,0.842390875275349,0.3489983109754,0.279200887198516
10,1,0,0,0,0,0,0,0,0,1,0,1,0,118.431313762788,-104.842350064389,64.4000495383403,20.9063988306608,9.82072884241046,27.200698120024,6700,6700,6700,-4.73032588800428,-15.5867912231563,15.9512347652198,0.891723831061652,0.449044526208429,0.795900016777531
-0.217192016913397,0,0,0,0,1,0,1,1,0,0,1,1,1,-89.7420698578216,-159.523098922775,-0.596748964046611,13.1994698941688,30.2915576442235,25.6457577792261,6700,6700,6700,29.8204231782317,7.00463748090072,-14.6562771760045,0.466115277054839,0.918807494415326,0.578071519505127
1.42649262051351,1,0,0,0,0,1,1,1,0,1,0,1,1,-58.2294435175613,-59.5296784048462,53.8571946189903,26.6510848911187,38.9220953862305,10.8699459974941,6700,6700,6700,-5.23637676924621,-2.94307364656658,14.0248498376798,0.712101417511821,0.835339931840026,0.211778523329897
2.4442363079577,1,0,0,0,0,1,0,1,1,1,0,1,0,164.92181693107,-111.66834784204,42.265382205584,13.9738378978205,9.28364889439193,0.52867034657613,6700,6700,6700,10.4449077151869,-17.9510277457679,-11.0922532625572,0.554615908023306,0.86469194033508,0.29566646578694
-0.291000097482412,0,0,0,0,1,0,1,0,1,1,1,1,1,92.9993239962199,-175.412384947503,-16.0059299097886,39.6619136240423,39.7625680161991,23.1975419031504,6700,6700,6700,18.1697330140119,-28.395336994357,-8.36946080054132,0.717946314634087,0.215487447577281,0.430422870500749
-4.28931513020144,0,0,0,0,1,1,1,1,1,0,1,1,0,40.0373344540051,155.515590884337,29.1899475489178,32.0538613188749,34.4389035751529,9.71253424742066,6700,6700,6700,4.82191628785296,-26.8729097834175,-20.9560116710557,0.868415212651013,0.767942801505381,0.189701897266151
10,1,0,0,0,0,0,0,0,0,0,0,1,0,-112.433085035685,79.4211141916051,94.3570732655903,5.48014387965579,33.8486291885141,33.6004189255835,6700,6700,6700,22.630354196056,0.784041242819342,-19.40854025899,0.178020390257396,0.372584178310901,0.880385563911885
-3.69870775448705,0,0,0,0,1,1,0,0,0,1,1,0,1,118.299592031496,4.54972829714143,-135.707043757964,10.8395740036052,40.716341041898,44.0168007631357,6700,6700,6700,7.31797012411111,-11.0251877868925,13.9025590264198,0.495930166531915,0.178540184487086,0.800264590279533
10,1,0,0,0,0,0,0,1,0,1,0,0,1,-77.3280250355846,143.545133545725,12.5560869116057,20.9367125171956,43.1763811377579,7.05053978952522,6700,6700,6700,-8.79404242659539,-22.0720693493463,-29.9509481606432,0.355203075041718,0.705736331108796,0.00596702016320405
10,1,0,0,0,0,0,0,1,0,0,1,1,0,16.466225169122,-9.79091104758643,145.138606936302,7.86863608674596,44.6015380142761,39.7748431727694,6700,6700,6700,29.0250185500078,13.1730374459233,7.7961179206551,0.800974905121015,0.221022872420049,0.410167778200032
2.24676920216881,1,0,0,0,0,1,0,0,1,1,1,0,1,86.6205012302319,-15.3401995560142,172.302878781507,39.8120131627387,27.9233060483666,10.4443867972806,6700,6700,6700,25.0996869851404,3.41286917122471,26.9134188891108,0.849854786791138,0.386629132337543,0.817621513473189
0.178355717539451,1,0,0,0,1,1,0,1,0,0,0,0,0,-66.8651058791085,24.272775466429,-105.663592170043,0.557275546471337,7.68296088972438,43.3246804344415,6700,6700,6700,-25.2766846820564,4.62907396135267,14.9802234323781,0.664019220509082,0.612493121788359,0.912633238361518
-1.90830393808246,0,0,0,0,1,1,0,1,1,0,0,0,1,-18.3318990965672,-74.4397658022295,103.93069727132,29.1527173511534,10.9054501829885,20.1722720924917,6700,6700,6700,-27.8326025103238,17.9527022667255,2.09016105694221,0.683521000655627,0.459950958540231,0.802061624524201
0.0952477708497991,1,0,0,0,1,0,0,1,0,0,1,1,1,128.484019330332,-151.530779794856,-163.727575472106,35.7337304343819,30.6888030549641,38.9045656358502,6700,6700,6700,21.8477740683078,-13.5123838767921,-21.3379956009695,0.00582222140336219,0.421480564787288,0.733918470645125
3.20362278526988,1,0,0,0,0,1,0,1,0,0,0,0,1,-19.5229572277582,63.858008689662,8.61198638712804,34.8283564617112,15.3541938499798,27.4370211778741,6700,6700,6700,-16.0944438701601,1.15725125138211,20.322573250737,0.329113846038895,0.875163339408504,0.402624184446599
0.735749087196598,1,0,0,0,1,0,1,0,0,1,0,1,1,-173.415344334133,124.369179624672,48.858223067867,19.5391801778495,2.07303211985563,13.9404943573489,6700,6700,6700,9.90675436306731,-24.2300254507963,7.4967681366525,0.00851693626086092,0.278008451958599,0.0943760568836645
-0.290112334741745,0,0,0,0,0,1,0,0,1,0,1,1,0,-41.2854734332415,-61.8335194629308,-83.0887847938894,19.5084868174223,4.93429202542729,33.8166718666666,6700,6700,6700,26.9246181373769,-1.3309371785857,9.72272782370243,0.53739816140486,0.94520427148132,0.612976425483295
-0.787536449303327,0,0,0,0,1,1,1,0,0,1,1,1,1,45.976795937438,-64.3866281256375,-129.612350948487,16.254644492953,37.7165056303024,44.3800660513906,6700,6700,6700,-22.1435434732553,-9.27882913888547,25.7219443067301,0.000363567786792807,0.50240221619874,0.714444571432104
0.845933993479273,1,0,0,0,1,1,0,0,0,0,0,0,1,86.5599947273733,46.7766096446015,64.6320403151465,8.29513139786818,0.839274006058014,27.7814882474954,6700,6700,6700,-10.8771181187288,13.1973192397617,-2.23869051048019,0.345874183484816,0.572300896858981,0.94133510332449
-4.409666669833,0,0,0,0,0,1,1,0,1,1,1,0,0,136.093308167507,-109.782452540591,84.2935710486777,36.262424113153,1.41580303657517,20.4310866305595,6700,6700,6700,14.0229664128826,-26.4554953391047,12.3440986795728,0.298003159803374,0.937994610619606,0.876480426890985
0.301876263185039,1,0,0,0,1,0,0,1,0,1,1,1,0,-73.964500947625,145.571583892394,48.419304298562,9.17710249456198,14.8813757069584,28.8682897132283,6700,6700,6700,-16.985539010634,-6.24141615499466,-12.9449585339056,0.362929439296635,0.926523039208285,0.592576134040313
