Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,2.57525681041234,2.99627295247809,4.09799114130593,3.40498054060884,4.85102059302459,4.44684315132547,1.52238701945229,3.98369213272851,1.32459463398826,3.95693518424746,4.10169963913789,1.28651359963484,4.88906790002686,1.95455173452367,2.7465160875523,2.30782917626345,0.286868975007118,2.92465763494059,1.59135838246335,0.571629386787061,0.0015527063477172,1.65112097254467,3.41885736280927,4.99215239677098,2.56315080832884,0.0480013065022256,0.666068611742218,1.03020248687242,2.37909788236093,4.83884132647423,3.19169358454409,3.13723174719522
0,0,0,0,0,3.22503070505273,4.02625625634931,1.07470335256003,1.50545836482058,0.905421763272238,4.28006586481727,0.537066993420595,2.22035005639066,1.3234781950583,2.08925444016209,1.95522410362039,4.03812016739469,0.900311713016163,2.36432738415145,2.04830737770055,1.90428659742567,4.44311015486639,0.937730229749706,1.94481797204898,2.67392379870078,3.76587938133815,0.836404897551972,3.36051286743366,3.33881958144525,2.93404125765732,0.0920155768288289,0.943097793836767,2.96073466895477,2.72902658168805,2.18535514188077,2.05411872461292,4.83622023256317
0,0,0,0,0,0.60801164899802,1.99984722642267,3.3971183909216,2.85074870491885,1.72586486674949,1.38220540249496,4.94825659284876,0.777579259445901,3.62225682874752,4.43031467275704,4.65071704056103,2.3120059783308,2.40897910931992,2.8102901428087,3.45148215017736,0.956156457915245,2.55084692932658,3.72025323703181,1.40065947357484,2.46195916515026,2.2347262479566,4.797658238758,4.5695640914479,3.11570588213508,1.78715662097154,0.603972248322613,0.480308711191993,1.1864320583125,2.7960605979583,1.35179115452488,0.229958225981166,0.797270939561298
1.49802387239873,1,0,0,0,4.87566557442834,2.97154198589012,3.2482906467593,2.74988431757847,2.34673806163087,2.77548722526839,0.0822967374679101,2.66038320161183,2.72008229425268,1.41671035031293,4.03761093853766,4.42639128466141,0.275199778359128,0.887129588920805,3.34802208222834,1.47547684188521,3.41255673640363,0.667526518264028,2.68166700802612,1.42715295053899,2.16561834077526,1.1100007731561,2.68055974222735,2.45738346611801,3.77896021435222,2.95398853011597,3.15183140212853,4.64338594933531,2.87235415873947,4.7560475434547,0.724481854759633,0.294530046887548
1.4590712697718,1,0,0,0,0.937777351880867,2.12732680962385,2.25346126258887,3.48825319199066,2.1834738830981,1.40157482578913,3.30693165761634,2.53701431014819,4.41722876767828,0.194192605004234,1.55718175858448,4.24483023917819,4.54423654891451,2.09930157697066,3.83129699253552,3.40793032022088,2.07295587541896,0.618853538408267,2.14468227050689,4.33154589899963,2.19583527235211,4.17751549492315,3.59865416311427,1.28304526906667,3.1732605596481,0.054624885770323,4.90325609567822,3.5510207279808,3.57480856251519,1.91750390009212,0.727825666803764,1.8997015752262
1.52423556533583,1,0,0,0,4.65365307530999,4.33451263063017,3.89962004848613,4.52611807657024,1.93496721469352,0.624444579759222,4.04717648934212,3.05129196587653,0.650724288939881,3.51395153359303,4.04629568236837,3.82289637692224,0.177043475094963,4.57574738919095,1.71948354616049,4.39081180358,1.97321332753102,3.3180212732703,2.16286384742408,2.06775076492502,1.15645378820331,0.276717927484028,1.1354355956564,4.88151078624755,3.61683449976591,3.76925601231318,0.656681399131521,4.73368661939176,4.44447833062544,4.580720840981,0.0995875632477922,2.1663143612096
0,0,0,0,0,0.0889200230567389,4.64959149548186,0.844599029287208,2.69222574201298,3.71244077141581,4.90944286740706,2.74232539244877,3.92340411616337,1.37480829954215,2.48163522552573,0.86058855467619,3.32068907738328,0.260933413408413,1.79973094498123,4.07620724412491,0.15097184002001,3.3872000999623,3.48894027509933,4.15868179648772,1.90681830252631,2.07296787620419,2.64393532441169,1.74832138899678,1.69537663296346,2.70621460114427,2.9775961078993,1.31430786092774,4.95314223973519,4.42090815710838,4.68987479283266,0.537876414627788,4.65682087377872
0,0,0,0,0,3.34733717623207,1.57678526198134,4.75835115120468,4.78725090457592,4.0295440893592,0.968099924685944,4.70358145235191,0.657037877367818,4.14352283324103,2.62350811146711,3.07954000965218,1.27433338102795,3.87259472217593,3.44659234841595,0.0126128922001539,4.30705994431956,3.01563142035792,0.400931564763308,2.2030336092518,4.7050912527189,2.47119991471725,1.31684060253435,4.96927142394066,0.530729882649871,1.50725376763942,0.789954533485768,4.41844231780519,3.60144001683932,2.43126102161583,0.764954158774696,1.80538573314569,3.75051115029847
1.58752701670369,1,0,0,0,1.12264595673779,2.23500986348469,3.90937710846269,1.5639798327474,2.06848938745885,0.921641149977868,2.59791601628552,4.33629252572249,0.984922975347461,2.45644925468722,4.37486754844751,3.88940454957824,4.29213490162504,2.64566837746964,1.51528929933278,2.24800774564239,4.57179645616298,3.18592935606843,1.34862186721548,3.73704441121037,1.43381564655491,3.9052610492601,2.73546330942147,4.71730470849969,1.52019555490397,2.33492710968448,3.12378894028577,2.6551567875656,4.09973769017047,0.315720002921768,3.25666497527487,2.82498458388793
1.355241927886,1,0,0,0,4.74685016653784,3.86449342453692,4.47725608703328,3.74001935455987,4.50865796729085,3.99462124451305,2.09902746707631,2.08291429707878,3.20237659108561,4.24842302040619,3.70207207753702,4.9804834743366,0.635684805342114,2.8643755535578,2.96570971314088,1.66376917538438,4.99634561630926,1.20057330316506,3.01539041983575,1.00146381728843,0.166514353680094,1.2557151868136,0.307215148805909,1.35517512776442,4.27819218142009,4.67264752423913,4.92336606757581,3.4201585270623,2.92019558335182,1.80429196067609,0.84858505711557,2.41410797292092
0,0,0,0,0,0.0469598638689334,3.69560297355606,2.8621438463233,3.69923268628556,3.87230957266771,1.25251368994214,0.508592503140797,2.17827243712576,4.53841358142642,3.87896184749415,1.7380195280192,2.41107402704975,0.474566150566951,0.13643215448708,4.50299653366615,1.68185790628457,3.39565615490768,3.6008804416056,3.46312111834395,0.715601752618618,1.13899867654445,0.995868249948011,4.65213992111666,1.49101051252573,3.89441322126342,1.7349515250127,4.11822967650759,2.29943683448813,1.48023564576833,4.42436399327271,3.78569562800386,2.22792856680013
1.32359223724193,1,0,0,0,2.54880928171495,2.85124777340712,1.18595584795999,1.39606553922901,0.365442613782344,4.02253585947951,4.03832026874825,2.27198329814755,4.44866876792562,1.37024804532209,4.56340142183043,2.9275578112045,4.6477355555964,3.32664415644628,2.68805928773498,2.22825331812858,2.03369211308784,0.821949886320916,1.74148873196649,3.81532875053814,2.70611709183826,1.66827267842681,4.99778161753907,1.88331345242455,0.627487801742544,0.314235413110252,4.8294015281096,3.10455878377563,2.54658929504075,1.05356231402982,0.0552943725856031,4.3169770272292
1.52761098236095,1,0,0,0,4.7043863345784,2.653789207684,1.06198447550301,3.38422641129214,0.620562880632747,3.44343393058241,2.46033986570166,2.99275473539813,3.38406854087739,1.69593448573424,4.17215864598706,1.66748401666133,0.57993952289884,0.0481947940313265,0.914936862006544,1.53028079257945,2.85121301379777,0.918586344457157,0.941070756704647,1.39986761805833,1.92378293852055,2.16413450674483,3.93628818809639,4.25663360777166,3.31131250216249,2.51794918894842,1.02520531502989,3.45725590299226,2.25703803344785,3.297914395066,3.2538928286538,3.03100096347396
1.29691525862206,1,0,0,0,4.43675925634766,2.82269396024244,3.18760429490968,3.02273281647397,4.44610658370484,0.706242465597913,0.111632934212866,4.16590337006009,4.37485394298433,2.79203222459908,1.45327265163216,4.141278538337,0.63123974765016,1.35775877589789,4.12566329111042,1.63114256923146,4.20645215823311,1.33741492710664,3.6359267671941,2.87305211048333,1.01849621700571,3.73571825833726,0.313159115425853,0.224220384526335,3.7549349029633,3.66708400821217,2.8673106666216,3.53486897049352,0.819385995709802,4.28342878038095,2.65295922616069,2.99684719910916
0,0,0,0,0,4.00920437363881,3.36160009647185,3.9761967226096,4.11126488985831,0.210706802281501,1.7485890116091,3.89316062417982,1.16672791763532,2.33825352548906,4.62379083725898,4.17106866279606,4.61258975681344,4.4673063443923,0.658911947952523,1.2939095891102,1.26961898682045,2.60866043110698,2.66437176265223,0.682452374005185,3.68115530381871,0.499012919063546,4.61040761693487,3.90790426718863,3.15354921613934,1.90596228108946,1.34848385998385,2.96466758648603,4.45579037713831,3.2295429355678,2.70739563430266,3.44903519225995,0.189492702970973
0,0,0,0,0,0.624332603645735,3.59100432373905,2.01891796464997,0.329107279848623,0.38486837482654,0.808582229400234,3.52344875321338,1.09712528370055,3.00119110438079,4.81497519673356,0.217688154005232,4.53026451140206,1.32943815157468,2.40433635753388,3.06471982155709,2.63180119743725,3.81396390654096,1.90387693638551,1.10264190551608,4.50102382560825,0.65409401636405,1.04493183383955,0.862445567712858,1.49900691546864,4.87808205562851,0.736296625211955,1.89496814946091,0.344406180780202,4.36709951672657,2.52669967010518,2.98871563380333,1.20963931322058
0,0,0,0,0,2.96374385683708,2.56022554778891,1.22808215371728,3.10845973294194,0.696233382705981,0.254208801411046,2.37449366261556,4.13217161188974,4.04871519508073,3.42387475426097,1.89509982914323,0.989454407732904,4.13977719677074,4.87563021677382,1.80712583173685,4.24722264372444,3.68472253970488,2.27401320797771,4.51570521263685,0.333911714115099,1.37604305263899,2.43549862737423,1.45951198933005,0.515686529108017,2.82890898575975,3.39786854025943,1.29303699322845,2.28072990530675,4.43178572475175,0.559219043547773,2.35895448989018,0.812203335652809
0,0,0,0,0,4.49894168984691,0.311996879815437,3.23274635282195,2.01187279362416,3.28804229376189,2.81621582228036,0.671148877631985,4.56559724307401,2.60657358892313,2.9382996847742,4.71878982430577,0.423921542199855,3.5443514635446,2.56607039714316,3.1915259570902,4.86825124829899,4.63097871028944,0.77614740481694,4.41951872439057,2.17769813518877,0.0766863158199982,3.67118401425217,2.48099632192793,2.1435510685092,1.20074143268999,4.40982481951062,1.23484287624471,1.6539587385374,1.89293069316055,1.87367473136849,2.36577330815008,2.97150179671642
1.3944360871356,1,0,0,0,3.11109931329636,2.87228132924204,4.66876760435725,2.71143260519682,4.31027251119139,3.95456072772626,3.88365950446261,1.71333962778001,2.51897219457331,1.05886734573509,0.0580899608833779,2.13363916111464,1.54422330332835,4.68816607672497,4.78715976623111,1.84621098762466,3.17639455053988,0.946315227114422,4.26275923277508,1.8006750193841,4.4266960125865,0.0889610079222813,0.407693937285452,2.55553467257328,4.28596165510615,1.3873223900983,2.71127436646573,1.23115115816419,4.57823875648541,0.720113663746039,4.90157419725533,1.7258317822889
0,0,0,0,0,4.47905874077898,0.19061709642917,3.67504440401507,4.43096091417004,1.60405977668995,3.75723560539437,0.0638995048137891,4.20403883058725,0.448506639172133,3.9363931312057,2.25751700687614,2.79141655952019,4.14309424818402,0.825581371572329,3.68725953678923,0.812087739553692,4.90329643680157,0.802689013372966,0.913377474959701,0.545699888683133,4.86974865540354,4.9259328047976,4.7783792903233,2.84564855908255,2.23617369552391,2.52657016932841,3.30802831228979,0.742553583217885,0.971093723223565,3.05272891513623,4.21113369456093,2.05298481701244
1.51546352608368,1,0,0,0,3.16424371918477,2.1829121197564,3.69172140597215,3.83559251986295,0.742959871425294,0.0763956133180288,4.55246919532154,0.940688736064453,1.91273244213342,0.236507981430179,1.32691755010835,3.84671107665091,1.1045777230572,4.68694630983056,3.23459891791028,1.66828558207304,0.0328530151323697,1.92414207780484,3.28588947228173,4.70054235058819,4.20862283789726,3.87426721498519,2.22200296380709,4.12598052622752,0.013113259942294,1.97458922565054,0.972796633903843,0.465655428004936,3.40485270671874,3.38005340507234,3.33952276028004,0.648666749551872
1.37618161004414,1,0,0,0,2.41389845394273,4.34269796356462,0.13930134099956,2.56783686020893,3.97988211836345,3.73309743828855,1.02862607918691,1.73141647203737,3.41836705597772,0.895048483994494,2.78976568732771,3.06943478493989,3.92153084832298,0.436727044341858,1.87203014984351,2.65713717267403,2.82093492367489,1.06936626271218,4.57718226657218,0.538319893786539,2.73205065442849,2.815748940529,0.941999256860659,3.60583338627175,2.05218567912328,0.946215684849189,1.08763951642976,0.0100108366079577,1.54480292837048,3.29429255126633,1.58595455436898,4.52383220750766
0,0,0,0,0,2.75897065989616,1.5720909800376,3.34044143949116,1.04700812561242,4.51963123679704,4.60889702060505,3.85389792725419,1.28897833713584,2.99335606952327,4.93118276893721,2.79494899426908,0.638465245323619,2.1601648844066,4.35317437488982,4.13598233507293,1.29155535064645,2.69207362069734,0.134382669240982,4.46705428127167,4.24417049044234,0.908746459608457,1.35062856373472,1.04865605814403,0.915655417051494,0.77188442498339,1.78551289022985,2.2824258627549,4.71373560219583,0.843923628349151,3.37755318579652,1.63090945685735,0.661472531339621
1.54471120012354,1,0,0,0,3.55283562104946,4.30467090783556,0.842747401711044,1.10719753982295,3.63965412666738,4.74044736583215,0.585386529595446,3.57203751719716,2.29908677050862,0.0868244499792842,3.60302740497659,0.636222869574855,3.12169777344876,2.12492143818532,3.8678814163536,0.693928153259948,2.27362820942105,3.74746594470387,4.4697519215177,4.09478981027766,4.93790672265182,1.74747936160164,3.19331077297948,3.71092232527327,3.1498458514243,3.23010573031309,1.26688452829174,1.30226053322815,2.78089018530053,0.561614121555662,1.90606827817211,1.30264467972891
1.41029346398903,1,0,0,0,1.65211113620729,3.27461512046449,1.08906816089172,1.23984458847774,0.642477535591682,4.3436072432413,3.62517588489504,4.77023499446082,4.33373327654239,3.47421056866065,2.56147640661291,3.4598409557051,3.49870063049494,1.08251923972255,0.152247968577781,2.96198266650778,2.21255082138666,4.92842953715957,3.86322877960424,2.32407124832592,0.998301430266193,1.10997250663222,2.53960255632325,2.60980969009002,2.78857712570294,2.69797564686351,1.85201102489219,3.68591409663341,2.60449460433669,3.28308397216554,0.455513846120089,1.83127379678487
0,0,0,0,0,4.40988360448211,2.41580177456524,2.37024025949268,0.760065750521199,3.36332111668813,4.02776611182411,2.98627767656263,2.07246803230969,3.24092029896484,3.57299710865605,3.83575379836776,4.43905060147525,0.743355152207988,4.02454748066033,1.27823102607442,1.54021941841906,4.7485345053544,2.1035954832779,1.98614220362698,4.85361980852514,3.73946520908814,0.416612655483353,3.02432021470829,2.652298179012,2.98392373585492,2.40425943158197,4.1968603417313,3.51085245673044,2.25186714088036,2.39934021331524,4.58789017815829,0.307040139986581
0,0,0,0,0,3.69372065112025,0.61732742618216,2.57550902335813,0.588110380125755,4.24857251341436,1.21386064056609,3.11310489557246,4.72749180984907,0.902007893482114,4.0132762672786,1.04500785807084,1.9192705669584,4.19274016294172,0.966258503023645,1.60897538866993,4.24181696645482,1.18436865086435,0.132044377607873,3.60620793981421,3.76687574799887,0.17898645032727,4.88004714269985,4.95640173161751,2.83742650089359,2.5059013710597,2.17192261328651,2.37172692678523,1.89917200497774,1.54433511792567,4.40692735599933,4.33734600474842,1.56017356941357
0,0,0,0,0,3.559092277149,1.40403494485002,4.94935497007566,4.63665380910534,3.08377907164676,4.63095748944572,1.7125529728206,3.95973883685448,1.35389999423682,0.090102902561448,3.31415952024828,2.58935682773196,1.19249160074896,2.1443377316913,3.95804952420623,0.0247605381895627,4.17681372035926,0.930442837947588,3.56546043693343,4.78425459880862,3.63796083549326,2.4804037297121,4.99241287033848,0.624625250694176,1.62948086098612,4.86550106924734,4.47823251844766,3.85562835907567,0.418912659740693,3.53582680194714,2.50292453543268,2.79093454004276
0,0,0,0,0,0.98260907618915,4.35281620815235,1.3898767994807,4.56759258298223,4.06172624471796,3.47718281972701,3.11716244884251,1.89680252570239,3.2129834057484,4.09468228811147,0.978672019111004,3.44928538155326,1.79420994290822,4.30209689973101,2.1293591766842,0.384034533965467,0.576965593319908,3.43037734766646,1.32370174776166,0.753635936377394,4.75921838594576,2.55512999384099,1.02794687392648,1.39033806967216,3.79645787366129,0.074123211340395,0.913850120022598,2.30216697376938,4.75287858759538,4.07564658859363,3.98901367316632,3.35742741690819
0,0,0,0,0,3.02440479815355,2.63117043702616,3.69315129817219,0.530929559743005,2.18559839862481,1.22670131103732,0.0428385124187775,4.02780386670514,3.76866351112326,4.64743963362324,4.4978832603052,2.26545494806428,1.32186911614161,0.732361250424391,3.01739390343382,4.15139605454853,0.612513902843635,1.55191373172579,2.80878005029293,2.50547722843285,2.21689573759857,3.6364613360063,3.85371352133882,4.2398535818654,4.37830453571631,4.65890210933133,4.09243397647714,2.71158868941712,0.0481128087804039,4.96762504423464,4.54898235580076,1.67175316633644
0,0,0,0,0,2.77534996211361,0.0527959474056999,1.71636570109678,1.40916870076685,1.44466570945328,0.400973069761881,2.81828166362669,0.942743532415406,2.92937314700004,3.27187580488141,2.16577668272431,3.96984413209523,3.02678907084974,0.972714025595698,4.28638530475384,1.77174856439778,4.26353890394645,2.08010004892951,1.30160255225529,3.27409357815212,1.03877141255111,4.00741365857543,1.88164014570709,0.838254272757213,3.85858070157333,1.68265461451207,2.85704600074803,2.69325430460254,2.4198280370045,2.42961119617383,0.0192428451896925,1.45449054672036
1.38865178615739,1,0,0,0,3.79267111974003,1.34419916943678,4.43483245371393,3.65968765123071,2.17168689444676,3.0740474961537,0.341346791169544,0.59687971354051,3.24683967006871,2.06593637230213,2.00649829577475,0.220936490270682,0.707232516465266,2.71693900050807,4.25684581107785,4.3384473647816,0.194261189197002,0.655702244756581,1.32964054300411,3.94249582991915,0.587131646209046,2.62413634826052,1.01987539321662,0.872901059259766,0.150000707645115,2.41678230477907,4.06432144394782,3.53680940079672,4.6758137291861,4.48930860845169,2.85209153989532,2.17846395488909
0,0,0,0,0,0.643670978765671,3.01464380226448,4.99078350636933,1.79075548788294,3.40678818254572,0.524813498533471,4.88756778042335,4.49951035435029,2.98567903893629,3.75841966730726,1.47496374086732,1.50259048923908,1.2085915007592,0.972997421017489,3.78459837650188,2.18029649558912,0.508007652704486,0.0394613080737727,4.19679223350994,0.174816793965625,1.30111698558503,1.76380884167737,2.78082574726163,2.25592213126054,3.62575244185808,3.47208957821464,3.12617295744426,2.5903965319335,2.10086886950226,3.42025112240069,0.225846037799907,4.65797217836957
0,0,0,0,0,4.23484031897116,3.21777629232703,4.29095627989124,3.45441709713689,3.40627173726953,2.82120118317688,2.367807802536,1.92849322572175,1.96862029609306,1.65656135901599,2.2140343720653,1.26765701247545,1.08217804469049,0.110322473524379,0.136890453112888,4.97974404022656,1.40817354575821,3.46936278782503,1.42350256525563,4.5339447039217,4.02519426447751,0.341482245424111,2.17261916389844,0.580020556581307,3.29158743064674,2.82665325740882,4.10350563203681,3.63128331715197,2.25479989813658,3.56414731195069,2.71096824921879,1.44690593776204
1.53958007061601,1,0,0,0,4.06178603343003,3.6629276615259,0.250865923744915,0.176039948253254,0.93874884732103,0.402655956683857,1.26546580216668,1.4040518468546,3.42947441668869,0.324768246579037,3.33755295486741,1.65556822979807,1.81246799460714,4.06233704201585,0.707085590316113,0.318621296279156,3.48689316613943,0.354755688662698,1.82274933421961,4.93707056425264,2.80494247163906,4.00947865362725,4.22107582900902,3.31837679144948,3.69195812059323,0.330326459617111,4.14294919461289,3.95941394547559,2.12716306792619,3.44803999631063,3.43851284481484,3.44438406067177
0,0,0,0,0,3.41889108839582,0.826211765571421,1.51275796233603,0.74194193970777,0.675226567184933,2.24080608532336,3.71717181068945,0.443349490457746,0.973141581529898,4.71802774370498,3.23208815651817,3.89174780533944,1.2584947128274,3.87875911180466,3.89254367679398,2.89845776513999,0.471562307327333,1.05000270191869,1.69048518452251,1.97822820584403,1.94785292946908,1.07637221653006,3.27296304324308,4.72750020884599,1.50588125681523,0.845666786175321,3.08467592948209,3.01979082506951,3.62347429506521,0.474784505394747,0.380610018246811,3.91078542831523
0,0,0,0,0,3.86451480908225,4.76713538009584,2.47321440126676,2.46040424631436,3.7466940525845,1.62202427424172,4.16233118134742,4.25791874873437,0.760358312964765,4.94417213006258,4.82607519964615,1.91745813779523,1.21059264601716,3.70611132719588,0.73987351406689,2.26550710162247,4.93525379923671,1.97891173646131,3.68285478232551,2.17292810714929,3.27994975517726,3.32016445242733,2.0261914707514,2.55947238074685,1.97878280558349,3.64548955925889,3.91253046296046,3.81747600411426,3.94598710639927,4.2008309981881,1.67640666123909,4.69321506613372
1.62833417702151,1,0,0,0,0.288453637199399,0.0887867607260784,0.245661974334442,2.66353989147322,1.840734840491,0.529889579824912,1.31167803528871,1.16524526923842,1.29571214125289,0.899162208859926,2.64415215871552,0.50963007859354,0.325155279150796,0.501818480198191,3.60437439861358,3.47681886569611,1.14419457609162,2.27275621785948,4.59709287755952,4.16227340268034,3.61140754475293,1.61216610298155,3.86239568168357,3.74171339254764,2.58066621558989,0.35153266873695,2.26124809345864,4.1724366586521,2.03186048074354,1.65280669975906,0.484200391127518,3.55313971615567
1.44767871140645,1,0,0,0,0.0693401758812129,1.75071757299257,1.52059300911302,2.98126112529759,3.89590140203541,3.0961493415139,1.08820835696638,1.2949839805187,4.70342710787101,0.319471353012133,3.71726341045825,2.11605015743048,0.00534130474143857,3.67585116994113,0.842627026928553,1.8309738727895,0.479800095702634,3.02077706539916,0.262459167128469,3.53804750027697,2.34425161115267,1.22192067669136,3.6570013360002,4.46925685616078,0.156109962436405,3.0756668724123,4.87494022652761,2.32222099110175,4.99826756572766,2.47494107877517,0.23889823695758,3.34662389916905
0,0,0,0,0,1.38922773313718,2.75231267549388,1.30783076287462,3.42709862675771,0.42719882659534,2.4483755184317,2.75659114917652,0.684156580391412,3.63199182849445,2.61433880412296,1.12041038584396,4.2780974309183,4.68698020541034,4.82414982576571,0.698295358867109,4.52235461247299,2.36285535976551,1.03249262927042,1.26907315711992,1.0704238629102,4.94849147569197,1.0688094440088,3.31356057695503,1.72559306173988,2.30386595101557,4.18428518398263,2.2765832762219,2.27561300703258,3.89836935108291,3.50751473581299,1.22539718825923,4.60636999031595
1.41758730890667,1,0,0,0,2.58189656913895,0.763883332766955,2.52423255907787,4.82944016964696,0.402914769180608,0.448688455438561,0.941968619127231,1.74864894456842,4.95243587561835,2.50469299679091,1.21650500059569,0.520021623528189,0.617514271020376,0.201738822123404,0.195496786249338,3.00403311158966,0.900855252353784,2.0407845419074,3.97175632690204,2.15762512681976,3.70858988414603,2.39906083610847,3.30418205375183,2.57695095631517,3.20849740383113,2.80683752629058,0.703894416510923,1.81505497613688,0.394762956584101,4.06709155019752,3.87378947808601,0.582094572896342
0,0,0,0,0,0.750396565930384,0.48081145194157,1.81295640144639,1.33355853654243,2.75936747649095,0.155514427149169,4.48057804597596,0.454758828963153,1.96868577770189,4.85631072064356,4.45573869985941,3.68126638785486,0.555166451447413,3.89832806268149,3.38190591195495,1.61040565950261,2.37518340864955,1.04747900957903,1.87551423714639,0.161277611036265,3.52918826273806,0.51396021943203,4.38617882007164,4.15392535083376,4.38966106698635,4.44136014739806,2.72630118878481,4.69509213629754,3.81416204212407,3.59091926573108,0.957282415490729,3.63803519549467
0,0,0,0,0,3.67105013785458,2.06350997211918,1.99098618675099,3.69570181796977,3.44406944411775,0.308755004311456,3.69513088153388,3.00173824725818,0.854580467516167,1.51613953713755,2.08245704350098,3.29771543059438,2.7263061076937,4.44551793333654,2.30684812702407,4.65183926806554,0.654150634871818,3.44192703448357,0.193540118827264,2.94990799974111,4.2588258126005,1.13450731323205,4.27366119261934,2.43054160315338,1.22436018702303,3.54535004499561,2.8292698607813,2.52282835055029,1.75041046968247,4.78206579209682,3.27835676985547,3.49862608765071
0,0,0,0,0,1.55492593201528,3.89254985891537,3.71333181744707,2.14014104529193,3.10146199469723,3.68795597291214,2.37875961026242,4.52057722772275,0.896053377484319,0.83022690172515,0.382342197738849,1.48352621192472,1.70305145134408,4.47315321540692,1.00462869528144,2.20010824153127,2.04043230452027,2.62917640016276,3.16012782350092,2.61257926246928,2.63879131156367,4.21738295162482,4.21001080743767,1.35302436412115,2.44932030948801,3.49986216753855,2.0306980580624,2.80736042089578,3.45034041966142,2.76805746571389,2.5654323480348,3.29780915493322
0,0,0,0,0,3.38047190277872,3.21766423136697,1.25393413122198,3.77073324812364,4.4481955330885,3.23090245374603,2.2930707549447,4.2351769446978,0.637071724814145,3.02688006207814,4.51272169151964,2.08090213823965,0.0934175418878114,2.87205631254773,3.03135538474205,0.453409880461219,2.59937745444921,2.39396768387044,2.79812712713146,1.76350116926932,3.58842826187741,2.07451486551281,3.98900681859866,2.49479529912748,3.79634389577168,1.21468840431244,2.11730477395661,1.62260036916426,0.951762457635377,2.29258681562787,4.31343438953545,1.61435345035978
0,0,0,0,0,0.738352867360295,3.08515587505122,4.31907418176427,2.61413727106377,4.11066596876026,2.29095416985849,1.88638865355318,3.23146214028672,1.71714323513889,1.40323956872565,0.603638976836035,3.69621270265718,1.58567269822056,1.1774843724224,2.02714274512016,3.10082799780196,0.605314081911087,3.29613856875601,0.987482408733421,4.55948421743658,3.55569103996409,3.38050185442908,4.89860463094919,2.38728565864012,0.857069729778605,3.150832644905,4.01299929798841,0.840965191619789,0.441245973157724,0.221688338619225,2.34995195158762,3.81667174076839
0,0,0,0,0,1.35520034515029,3.54697513919226,1.12287359997209,0.17468993242409,1.01410011609527,1.8778683319979,3.0654753036396,2.49633371333566,0.031621375324794,3.26021787086137,3.40915668572181,3.99097563189488,4.13364172550103,4.16327274077987,3.09097297982277,3.32377154659878,2.89441769441868,4.59343283129509,4.10065284816249,4.3496816739097,3.16196605557144,4.76501097831388,2.06283924463987,2.28792264937543,4.67123871423859,0.435784280959175,3.24766445303566,0.814282774753595,3.33927299919156,2.82282958149228,1.35512295819013,3.39173922634215
0,0,0,0,0,0.0376889210719206,1.79787344761258,1.44553333814598,3.70738099462043,1.10023592753268,4.43420342336486,1.33615906369621,3.46928376035309,3.45538173436779,2.36982893335332,2.03735180408934,1.54703827214091,3.97878578552555,2.21188595596283,2.57798693622799,4.33897121309918,1.94918700466777,1.65193287096787,3.93716648982917,2.95246010688879,1.40267558748402,2.50530417572354,2.72796328372267,0.605373844032537,4.63614775497513,3.65681822830678,2.77012453189224,2.64207288410766,1.93953631856958,0.680710036124372,0.953439629797564,2.62361592515613
0,0,0,0,0,3.17640897437746,0.67868830031402,4.18289531399924,4.15725686918256,4.5104117908691,2.69565878346304,2.0453260344545,1.89380762769453,1.94766069587991,1.52875093386915,1.39564400674217,1.67698709514129,3.35508146506894,1.81288268257522,1.66942364823563,1.89912028577982,3.64131707258931,0.853813834094931,3.96487468023469,3.36432521930987,2.54078507642513,3.95187872289805,2.91406683560499,2.16400755561181,2.65284533684093,3.04664142170481,0.59189334018184,3.02415740189621,3.05246438990304,2.99933015783495,3.60088736816291,0.315728302511151
1.27537457427675,1,0,0,0,0.458840465182423,2.20072288379185,3.55175123301938,0.424615142058118,2.90110355564254,2.60398585085933,4.34733670021447,2.04761020156637,4.63350713745091,2.52055061545024,0.965408151246309,1.2142267147231,4.75689138601518,3.34795139871376,4.21671496557276,3.81211338007857,0.523253573491582,2.91231603041473,1.86633870710179,4.2955024635531,2.39052367289767,4.66638853067805,0.140998622986331,3.32547767035498,3.5392080939676,2.31487548358169,1.22260301766275,4.73268366538269,0.118982690716262,4.58600303322274,4.9720408606827,0.137003229456391
1.3284990067674,1,0,0,0,1.65625323480759,3.85963838068727,4.92766894077516,2.66166892807377,4.24764733553815,3.16055086038354,3.84721200867147,0.232286037263841,3.8868671510313,3.43379937423647,3.15426759213578,1.77145310401209,2.11341085786752,4.18610526631747,1.98551854971121,3.18302330225354,0.175667443909968,4.99383716780188,0.00168102499235656,3.70641890071811,3.04555383444869,0.379392955959986,0.456847286379812,3.09759779171462,4.38952846289403,3.24154400276854,3.3516173199396,1.96792787922813,0.0385905883164217,4.15514999006884,4.56690481926854,0.187811728270515
