Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.07520640395901,3.73619461659177,2.29049692307637,2.50115730790959,0.813681742292102,4.84081531472241,0.462626938945027,4.58020704750265,0.550078331452589,3.83135111252119,2.44834794536141,4.74546961860033,2.10053865492137,1.03355535798151,3.27473270369319,4.08552641776668,4.20400782840346,1.37844061726322,0.204943258680037,2.24228949340895,4.86269625611458,3.58378992818778,2.45780826320046,2.72360834586734,1.44104415929865,0.829234021807996,3.28338182563885,2.53263880977754,4.77260470152299,3.15141453936722,4.41792677268393,4.23995631497267
1.46148520765316,1,0,0,0,1.76375213437528,3.78590934213195,2.12152592565054,4.45466219742045,1.12845032070008,2.8775806082548,0.689973961823094,0.502431562403056,2.20519663292423,3.39996831963739,2.05132378558211,1.62196365821715,4.88086445901568,3.34400657175395,1.26127551607533,3.34033975463821,1.02049585580886,2.19217588655274,4.22441891596215,0.0394518633973812,2.96872491816851,4.69123537971505,1.43490078598744,4.15232879192787,0.683764224401083,3.9725466248907,0.806815246868198,0.171157586943446,1.27496304501709,3.7941499716715,4.5807515229858,1.49853391793458
0,0,0,0,0,0.103186237675829,3.42861941817477,4.87792814115028,1.2653180161805,1.87553383655288,3.79050878145598,1.92933832266537,1.80414912311266,3.95183472659136,3.79619669988489,0.349726294882186,1.45969548771194,4.23357784667573,0.119709300692293,3.75479186810899,3.2356868413379,3.13934494349279,1.03461282254577,3.85547200587164,1.67771453756881,4.96833651881195,0.907949146987229,2.81409208362384,0.621456954048573,2.87796956421004,3.43811468594158,0.67296343718925,2.60353990039729,2.98832388190021,0.723511962846197,4.58324143047486,3.12020901127467
0,0,0,0,0,3.74281677432703,3.88629374048844,2.25476366714489,0.301408082780455,1.64244596072464,0.144023238197465,2.8152781178017,1.5396133946678,2.22790971437627,2.56302396947537,4.43412646501435,0.554275964067577,3.5228955348741,0.860238337521038,1.38884119510353,3.58779057593902,0.819060948128754,3.47366364181273,1.08880604222733,2.71786544316454,4.98921039921103,1.35932762464177,4.87756504927351,3.58831545015105,3.8129694483936,1.7067804993028,1.99933091885304,4.29338236577874,0.515091765613999,2.08230470169215,3.94889287636486,2.6042390514895
0,0,0,0,0,0.762348475527191,0.811197160799195,1.59293532628061,1.71816596169348,2.04652316314767,1.92603404648902,2.58596189593089,4.66436391524648,0.15687481641277,2.70921541549015,2.5317650288537,1.9642378978834,0.0463358052688634,4.90137217888077,4.49002000252099,3.64703813766983,2.07547096824563,0.22715532426915,4.26188081918387,4.01447829714408,2.5940675090347,1.07662658724856,4.7551568852987,0.692778890227384,3.21922933188824,2.03103186521535,0.124581007893663,2.73752888135284,1.44945591015138,4.71016761834665,3.80072431018388,0.12277232938421
1.35959826772464,1,0,0,0,0.788586887146063,2.90527597850669,2.93138628090903,3.87023567851694,1.20395990788357,2.62562323734884,2.7697650493886,1.68943494338388,4.42758211724118,0.940401882746324,2.9514215134383,0.676526513061928,3.64533678592121,1.28939974022372,2.99313453999074,0.238497251997223,0.53519687386087,0.95629257080084,2.73663851076722,2.69567879570552,2.46343541686384,0.744065096173373,1.61954747173392,0.1956255938589,0.349431241441335,0.173769330793896,2.81752181925825,2.66268364334563,2.93372811239335,1.2326633135789,3.76437019780098,3.87007095178013
1.45371892408688,1,0,0,0,2.72728453353716,4.19374413762538,1.05325965271893,2.13377492048795,0.603733123821246,3.45848515558877,4.44932996464695,0.770205029831821,2.21992866290687,4.95363204707795,2.79591059360845,2.61395857930044,3.89494591400167,4.43084266576386,0.542557404535565,3.17954727186746,1.66928859583821,1.08607232289444,0.0127367413370155,0.0330312754310591,2.58625124664241,1.75267000480389,1.29430714464451,4.13712908060221,1.36710526979435,3.84198303536306,0.458172410782877,3.52552647353536,4.27923185084823,2.07535575237096,4.92562041323331,2.83460414435842
1.43386732874087,1,0,0,0,1.97705567283352,3.41888898183337,0.995831304057375,0.910596727895387,4.05866136454088,3.47342845671126,0.409030955479369,3.31491344214368,2.55398085843724,0.841795275173721,0.259790863054625,1.98867649549593,0.361750310618459,2.92383586245633,0.41496968306132,3.45908504397832,0.544174221930478,0.394483113755331,4.73000919237564,2.42663853946357,0.142251823088424,3.12568784064707,1.23132743325477,1.92163119918241,1.49205822929079,0.717118158114915,0.655102611567067,0.336444173579246,4.01260015099383,2.28100289605861,3.00587577862448,1.66717126546006
0,0,0,0,0,1.07889622323479,2.80887000179426,4.37721544818032,2.29976999441255,4.14138952729598,3.06401800821849,3.53357128669898,0.61277826062862,1.49799363745175,3.41195413269982,3.76407905988241,2.72838460542578,3.61240837331308,2.31462892536673,0.218633476877683,0.252381057495726,3.31002335183327,4.31791362263226,2.45723177276032,2.13384943951454,3.96152548962323,1.95330668202313,2.37942166674295,0.831834253428879,2.78406400177619,0.253399297322807,3.40659004417975,4.71061250298498,3.3116196029321,0.576187711874601,0.772869708650956,1.46816049220855
0,0,0,0,0,4.63389348127365,4.04022011799299,2.87608469988607,2.81797295768809,2.76462338844991,4.6991781460836,3.2924916697408,1.61570441568491,0.181083923468104,4.86052057162956,2.31997993261537,2.95520911903003,3.60319724779435,0.0585578209775695,4.15136688970193,3.13713343912504,4.98421630589107,0.277943092173821,1.61131578455975,4.92539930806311,3.89514494848243,3.60408243822911,3.68012575598611,0.536795647968993,4.37671241442946,4.33802416468795,0.30665599995353,3.87643436151913,0.504378629780091,3.85597601749946,3.90461758377789,0.166247254035653
0,0,0,0,0,2.01706626876207,0.979429286919865,2.9833882649966,3.28087442038057,2.50302457735086,1.27713438462296,1.15333502656255,1.24534691262566,2.13206254949195,1.49407981384026,0.394425575315754,0.993534020136665,0.882490953104224,0.408959333773639,3.20243100344259,1.1363477353652,4.74452376638081,0.741712459908853,2.00325326224556,2.04781723848553,2.97314773650482,2.11626751763857,4.51671534479894,0.0447677044966188,3.37880173390433,4.693323366647,3.17852434642551,2.86984086043519,2.54830925154324,1.91698815872219,4.3429043189496,3.07155985861066
1.28666409976771,1,0,0,0,3.50533458597711,4.77502570827366,1.1417460031442,3.63818218342576,0.99522320651704,2.20749769376916,1.69495088322476,3.34497731846317,4.91191911548131,3.348697354843,0.701397824677084,2.30393256029139,0.113686118624449,1.82428518468658,1.66535004094618,4.63571868295647,1.59102146506811,3.17283859177496,3.64986363093938,1.05053743036961,1.92069897475048,0.586435007736054,0.645201110835588,3.41929981094844,3.55631450402095,2.02284040670765,0.0322696606766043,1.73624832227155,2.86972117836215,2.66225784575791,1.14103354542795,4.90100898332974
1.39551131500814,1,0,0,0,1.19934397110921,2.33268935093169,3.1679740552891,4.97319452018313,4.19389343428025,2.49806610263596,0.988868962108979,0.198277358714998,2.88097760796349,1.16689423353577,2.16022146559364,0.396122857563806,4.41800051137797,2.34868673642759,2.70361392638973,0.579661541097174,4.06329362861146,2.36345484321921,3.13258930265012,2.86667090876594,2.69186504019611,3.05792541999373,0.791203908126564,3.95256507084226,0.729500613280321,3.09640379054998,1.61622368273054,3.47597111618878,3.05812478258957,1.79308833002308,0.781105456394779,1.28835667280091
1.26185316525854,1,0,0,0,2.34319563553566,1.16156529320859,0.278925933452382,2.61959514110538,4.5989950836924,2.27823105653007,2.34664989261808,1.94872195885418,4.92223146245893,0.298987494002934,3.93525576562074,1.91038291213848,3.03558221064401,2.74888647243962,2.68028243769832,1.55168416663691,4.45278764940582,0.966228523710228,1.01462656538012,3.67051005697076,0.784860054496794,3.89488951977023,0.159294767630184,2.11058503371772,0.770975515417134,2.53836969547527,0.876330832576619,2.00793882015042,4.68104216995947,1.45685588638572,0.719693196193451,4.56653300670661
0,0,0,0,0,4.62249309188654,0.883467184446468,0.18965903432923,1.92093761890587,3.80513339459416,2.54541801312406,2.49301975020503,3.29807962434276,0.7829272034816,3.53846306662509,2.83103885351244,4.17222146835419,3.96945663202215,0.125696889614501,2.23718960189593,1.48153924658909,0.211944497509292,4.03481207708911,3.3928112555578,2.35983450855881,1.10987164905431,1.49802965855154,2.68484432009388,1.27053538177663,1.26496543366395,3.76052068906739,1.2953396175856,0.0587378642500447,2.29214780290221,1.12021078123522,4.28507242908338,3.21435244807015
0,0,0,0,0,0.689696616981377,3.94999224292139,2.84728825089794,0.611044229522955,2.90699991099807,1.41982321424967,4.64814120059233,1.85567125357954,0.155496433426381,4.54884862387219,0.831661766256342,2.10153543253891,1.75664385801305,2.5469697734648,0.143036579516704,1.10611300838048,3.43696990940311,3.42896439290552,2.54241729306409,0.115443339630237,3.55004837759116,0.488050129014384,1.10779584744899,2.66958609828911,3.09687555174705,2.16669683317343,2.71072143261916,4.54983280382676,0.370015967606883,0.893465708113453,3.88268189806972,3.17877486586186
1.41475218565382,1,0,0,0,0.710531488707069,3.13033189642922,0.467864040094051,3.87619549262833,3.95686031043673,1.39310030305437,2.87191382902774,4.63300171032088,1.70597363307454,2.84375801383269,3.72364898787652,4.07123097943365,4.52678821049615,4.41948631603174,3.9700084167105,4.82308678739956,4.81346640843558,1.44931112231921,4.41362031363615,0.699803416948201,3.92950830963372,0.313221431875542,0.00101734615124027,1.53027120280816,1.17674922541958,2.32157208777174,1.35028570160413,0.319899871464043,4.15341657744692,4.46779186049343,0.435626155488097,3.87190928507398
0,0,0,0,0,4.02164731165787,4.72779495616581,0.847984794628138,4.54797574315648,4.45960073215154,3.53680536823377,2.25652466871269,0.00328692533393515,0.238371331779297,1.0669031208825,2.37969495452209,0.239941132212751,3.48370595832702,4.01665699443182,2.34576381754048,1.98975901769878,2.98112322947595,3.04883274321064,0.706411174268312,3.83966641537141,3.9597145058594,0.19040194144026,3.76177275558737,1.92561214169665,2.09023273101346,1.82666377782377,1.59184882726353,2.24828758207869,0.042529381547749,1.9790201232872,2.57096140132142,4.12918820530788
0,0,0,0,0,1.2418269421227,0.039972223085647,1.39495951910244,0.245643917802764,0.356627559049827,0.450886941010609,3.09555111574086,3.38888539678466,1.52801540153987,4.61241780544446,0.0553082660024995,0.880182084623993,4.00494299933204,4.26113740894566,4.06306089211544,4.14148110316113,4.91166458044405,1.55434347168322,1.14824037917061,2.45719759386965,3.52765657666617,2.12381628250732,0.711611544837742,2.66093778578534,4.58824573407728,0.542180499257621,1.13694475823837,4.55948954371166,0.135013748192642,3.49232660442963,0.855751451981568,2.92100718356384
0,0,0,0,0,4.3206135147001,4.16097683031731,1.88108664190282,3.10563201521901,1.47977512916192,2.40559509471636,2.5870502694233,0.797156136488394,2.43537138442597,4.20952258505487,3.31837578571464,1.97694189282404,0.676394091942442,1.99805106543905,1.05571484594032,1.58624909300403,4.16547837991534,2.71158531889291,0.798430702351824,0.665730644072605,3.77514230169925,3.17684907965464,3.49568405724159,4.86472299737687,2.06737175449229,1.17414973781873,0.803742124650791,0.68434762363796,0.638185902621512,3.02034064252217,4.82602012168065,0.885539096729758
1.38939852852774,1,0,0,0,0.285672082136216,3.49541997995097,0.573195998769973,1.32180573230861,0.0745253807112661,0.420769272906116,1.92099557250151,4.42483722485069,4.6662454382489,0.929331745419896,2.51294020807044,0.669427504706964,1.69692971060682,2.91630357889796,1.06231433734197,1.81705241478859,4.047375108406,0.186277534500694,4.87377532967915,4.11727700197515,1.50742286890597,2.87628164751073,2.45421600880386,2.01428853710677,0.0115548915684138,1.62369847570932,1.8048517976566,3.54108678283279,4.70737457777451,1.24947308309646,2.91383538776088,3.80927615665029
0,0,0,0,0,4.82801245329806,3.70625455759261,0.0243027792514661,1.38126226015232,0.591753504104952,0.662828462336715,1.90580620236956,3.6049754116575,2.87259567680487,4.57181665511897,3.34116609170066,2.17971208292728,4.94114879974489,1.16639544287441,1.13341659965629,2.09379278618673,0.980395704921505,0.690721498970081,1.28665677218088,1.43379266157463,2.06007648156695,1.02498456616441,1.6976259105496,2.51712434247829,4.60377896811854,4.62323500051132,2.14557877415156,2.04833094985931,4.97968625889236,4.81360245980187,4.0986923010821,3.29319254014168
1.41558818674014,1,0,0,0,0.0745312236187329,1.92607274546306,1.9772213148634,0.428753815209252,4.98317330964903,2.0100311447242,2.14194449262579,4.53021529047922,4.84310899442469,3.64311054084576,2.57240455471229,2.52888096506794,4.26686486309605,2.05682757168904,2.85732562939794,1.26367574684794,0.24536694573812,1.94436482725971,3.06961592709597,4.32497979699624,2.77757060958768,1.23182505062342,3.15487272922766,2.51130088628678,0.672312757111055,1.07629758380397,0.953594883355699,2.79722887523314,3.78977996584642,3.31150763357664,3.55389600847748,2.72583571522863
0,0,0,0,0,2.80111059800225,1.62774608331538,4.83174385972352,0.567107664272373,3.34915252173709,4.40920433247154,3.68863547576844,4.69043971149251,2.33071808295094,1.39310186201407,2.39235126050685,4.4279780417065,3.72475793355205,1.69859821263563,0.31620669686018,3.18793188906986,4.68515197936761,3.85402725752508,4.48895651203299,3.53371257620012,0.520140258275986,1.64039166128103,2.8250432327615,1.12697483919811,2.74158872843216,0.867927399268974,3.49051182118759,4.0329777740334,0.752552991428703,3.44915174615788,3.47084084452383,2.1102293211455
0,0,0,0,0,1.49586368529694,0.728555926825951,2.35907781723882,1.509042480853,3.15294807476292,0.272922762445367,0.0730327775907769,4.55789357096054,1.54204731566067,2.23229278665576,1.95870363245587,1.19380022162739,4.55886534458835,3.54592516449323,0.653834978281268,3.70025196588162,4.21333191018702,0.0472165710121181,4.45918909153407,3.36826772645265,4.40240939711842,2.79433190917521,3.76356032831706,0.983731034847615,4.78180853626231,0.107311190313837,0.429929074198664,2.8150479144835,0.140604532413033,2.93786235258872,4.36137476193459,4.49958045866645
0,0,0,0,0,2.99973151900429,4.53853350694648,3.69382651924346,3.44362876666419,3.77627426729363,3.94733695524361,4.06143904607518,3.2747104320393,2.76911111708636,2.5610830657767,2.64563081141368,0.00523705946593289,1.58742110718986,1.89382002236104,4.4122670581632,4.81682501532516,1.27877762236799,4.53062646758354,1.86155228913786,1.99796926451906,4.48876765240382,4.68815323443706,4.57268660967449,0.912293305609051,0.729281414936929,4.29608607983906,2.17675546066068,4.87087179264238,4.20468411832995,1.97116068477815,1.26611583745261,2.23910266119497
1.31180565874419,1,0,0,0,2.03130698600732,4.4751364274457,1.2705411294837,1.25117871356142,3.49723540435296,2.40438383726331,0.525649604272456,2.41031903447489,4.26819737271975,2.29675400076193,4.83067637886179,1.25774943226869,4.82647469387951,2.56393752478542,4.48463073607468,3.87832511973406,4.13247435977132,2.1223714009875,3.31959771312476,4.05700457970428,4.04888071630694,0.062328448180774,0.50431054760364,4.31630274412663,0.256718230902534,0.0459726524799758,0.908291929397807,0.357351273563113,3.54327357973526,0.933726192592728,4.01431655742829,2.56168780895201
0,0,0,0,0,3.73348601499665,2.74843494099116,0.0437863065545757,1.49730521573542,0.621512319405658,3.11281640765466,3.02118646884196,3.41593006349694,0.31102126628597,4.62629576806044,3.21333785963646,3.96343572937718,2.77104745341216,1.89808782097948,4.24490656524755,4.8434313004434,0.389840290294822,3.34825818760355,2.1605540342719,3.10518984417476,2.93140894973479,0.720303046019474,3.65612295134687,1.89452927723445,1.62584689252233,0.0902062124800063,2.99553466497653,1.67282734151816,1.22809965846656,4.28797293629491,3.6567794489741,1.90154264035839
1.44157140639589,1,0,0,0,2.31268907826338,0.637387540688315,3.05225722166812,3.0871266025889,2.67498615336835,4.72439393999883,2.48233232362101,3.70131033415825,3.72443656221817,4.99471934706847,2.43252754241758,2.00300596733704,0.563859019061209,0.269105120584509,1.78697297116796,3.15091213632376,2.71722104335552,0.382721781285622,4.73243730203449,0.0463043078087966,3.18159596332769,4.67373255451061,2.55586469013599,3.85336234545462,2.74151838080672,1.17189918907786,1.83746168210258,2.00829538724317,3.84781591001033,1.03875554869017,1.2932687531557,4.55640741312621
1.52694146909005,1,0,0,0,3.33538716961056,3.83741458204268,0.717632679102555,2.59726291222937,1.15460503733742,1.86259137320554,4.67588918021352,2.99051076677054,0.798148564179086,2.25558888884071,1.59605261446482,1.74603257045903,3.85900459676028,3.43379922578065,1.108567638823,4.87366685726288,1.01379298581784,2.18464450832783,2.31308016108361,0.339581875753817,4.8318665182502,4.1508055088397,1.33697794598016,4.55844072506554,3.33449682182881,0.826423918362615,3.92298650927289,0.881444397834514,1.97711809316272,2.0773363355815,1.07176821155565,2.71821849333963
1.37657206944009,1,0,0,0,1.79133252017452,0.334606855206545,0.201015028014363,1.27402576873767,3.61801849414934,4.22650946372331,3.87574253199849,4.04878454982896,4.73616444923773,1.20406645328851,0.410368345024388,1.10108502765164,4.88457396500583,4.55726368209059,3.15810168911367,4.96150641072316,2.93770846021193,1.96856236734631,1.66589353768383,3.3879919824917,3.38077607544007,1.85550724539861,2.26760583803955,3.46475791431447,1.73741971828274,0.723918548709311,1.81926357569799,3.94014833790559,4.73218686873972,0.407195550808132,4.49873163473677,4.01058562975342
1.43147144370457,1,0,0,0,3.70347232400277,1.41795694327626,3.45823102611792,0.484079370480067,4.90691000223031,4.49790933595744,4.2283420638517,3.24598923340733,3.41875958338205,2.30862704202937,4.15593736799354,3.10037891725228,4.41268995832526,0.314437557090441,3.28647525505449,4.82709186960205,0.42194712960257,0.811969918724184,3.25594197521547,1.20434587656459,3.76880539324074,1.41372740124902,2.04818845747359,2.38737852261385,0.0871360782286251,3.45786173673389,2.85326869301843,4.65245510285533,1.5355247912379,0.158545700817833,2.73875073428298,2.60426256446522
1.42812297913268,1,0,0,0,3.93407036740319,3.33001961781338,4.93150637314204,3.45807878097599,2.75024670214952,3.14576781754073,4.8517659921059,0.625894972761936,1.59692175396173,1.81355597926215,3.58553104044191,3.99035199181226,1.22988289931494,1.27219961321824,4.86514314757501,4.85354754919358,0.575582028312203,4.86794351940013,4.08443112644496,3.0440620588365,1.4109603995013,3.6567352010094,0.159381336615457,3.73771796765808,4.70801435428199,2.62278428223649,3.32352250116978,2.84570742964241,4.34693980029948,1.48329193535353,0.0534644857481792,2.13404841234319
1.36973876887136,1,0,0,0,1.16962920003366,2.236962064101,2.66713588527846,2.95185501987617,3.50857130442864,0.0936966407226919,0.516095023529107,3.20544400033994,4.34705303226886,1.15656357987824,2.15542266902545,4.93797759402171,0.884617447605086,3.57957192687728,0.151255991635459,0.785564487609149,3.29107282818318,3.03783457848458,3.29579363964032,2.24837614648314,0.985990856746946,1.0363907438979,1.74182840969616,3.5213308111988,0.504187577169541,2.87129090324709,4.17584872808844,0.288335401626093,0.339308159271286,0.575046245936494,0.209648735807113,1.43056800477685
1.55580894031138,1,0,0,0,1.160414006945,4.58701546441304,1.87319309769438,3.12227875396309,2.45310297478453,3.56124063005567,4.76238867315848,0.955314923255878,2.94565039781161,3.72635711849975,1.59851515936233,3.65200561375662,3.15410123522559,4.50287460171733,2.07658227078678,1.43228345525277,4.71500161644745,1.63601388758881,4.98608465351615,4.86165666057588,3.78562052679915,0.780910159290132,4.06182920403921,4.8911559386536,2.0039971928463,0.552262449116733,2.75347068689638,3.18769668149071,3.95529031728881,0.291947672042947,1.84141526050995,4.42245905607656
0,0,0,0,0,3.45524405894241,2.84527381486901,4.69721420299322,1.53085107192996,3.99582658367099,1.96050185947807,4.72537715391121,1.28948058246874,2.84307930599536,4.36926961628244,3.40575698765672,1.24701933993703,2.94330513660768,1.8735469741215,4.9568066038469,3.56388079103369,0.292802750888251,2.23983051468393,3.74822344946337,0.477912763837626,1.44098814224115,2.26354721138183,4.38092261150322,4.20753439455505,2.87977058289962,3.90385027402849,3.11514498659487,1.71334648522585,0.279770845598125,3.84535963415443,1.89059458151708,0.508152136431339
1.54814444097356,1,0,0,0,3.08346569184418,1.23769157382166,4.91089948705778,4.55407484127336,2.3112030121353,0.483847923927803,4.04592483080292,2.57222818650146,4.03415650725848,0.13066647708052,3.2767690442176,1.74759797282528,4.48358766237365,4.25636829287707,0.732363481999316,1.25886086032966,3.9281251471185,2.27089859809776,3.90490602939729,3.99039877068255,1.39069674727238,4.31942352300582,4.9970453267297,4.01843930496296,0.744447315272139,2.78031351511037,1.44630010953314,4.38877893470001,3.81356524896235,3.76694540866039,4.74648772553708,2.85128174946962
0,0,0,0,0,0.514027015792189,2.98024012021133,4.67568892417608,4.81773826732121,3.27677113721331,4.26384707932182,2.64260260705746,0.707714350778296,3.80048313910774,3.50059799898952,1.40489446527164,2.24833654669587,4.22306813715794,1.76153588194355,4.80945873807539,0.862655834045487,1.94625697030766,4.03908170517029,1.53920644720254,0.395721749397205,4.1875313863115,3.26502102596015,4.74293718275139,1.08485695594853,2.98016508015627,0.395362914384614,4.15656650237731,3.69140242456979,1.80449787113278,0.813936540945811,4.29435955008117,0.15673139119102
1.33415937639765,1,0,0,0,2.44971848792401,1.0847979824871,1.31546635558673,0.269487793255825,0.0780021061589414,3.77387625657832,3.11537254581503,2.66674365679616,4.11963570244728,1.28805572141382,3.98825578732912,3.4903296887162,0.0522289066490839,4.75325067857451,1.99754337742629,0.199351452076837,2.09238383601192,1.81359973789418,3.34172726338419,2.69325736067135,4.54951322014869,4.11351811007034,0.802823230400529,1.51761095630074,0.789171684806428,1.79532973644599,0.296594055651607,3.78908710225038,4.98354631900463,3.49863377315388,1.57049465967926,1.70473716783946
1.50565276829814,1,0,0,0,4.14655538963399,0.990408257813165,1.36734531711597,1.93334306218589,2.99837731784705,1.38861979347677,0.0139914382445933,4.00728991042304,0.0375128486688692,1.00363057371077,2.66633370925002,1.0341645395749,4.81506683632924,2.52995593142661,0.265121781220689,4.72490044690987,1.52686161418233,2.44565789560573,2.82122844807168,4.50781512670284,3.51179134623062,3.05149117559396,0.150568214631694,2.77684070281901,2.66929364324691,3.93639045171438,0.952103060852452,2.51487855616403,3.7923933594641,0.269876061929239,1.41940163536465,2.23496444067577
1.31941129500439,1,0,0,0,3.46436022761089,0.551085246629683,4.74332722827181,0.591932756085358,1.95830583944992,1.73284138974449,1.44846626974381,3.070641786357,3.81125798532806,1.29542844750468,2.0079799920898,4.56328301795169,0.279187259285575,4.616121037436,0.260589339776875,3.8038708865872,2.66424662844207,0.0525472517171083,4.50738132336874,0.326619294152788,1.53295572715634,4.53153877078303,0.199483885416214,3.43048322252413,1.34306529970622,0.880805378447993,3.55348236240589,1.95044156139222,1.96962085133454,2.74702508639784,2.45982905992467,2.88826607039406
0,0,0,0,0,2.39997030946012,0.637640738982856,4.07799295247828,0.154970484343471,1.1871869613019,1.24620954073271,4.4856509546763,2.4962343505895,1.76398284669242,4.59380820735142,2.46146254718925,2.50494505194516,2.44276597924884,3.406981984158,1.14519123219578,2.95120347919435,2.64836132112059,2.7443306288179,2.57111551534219,3.10361403818524,3.47390129904756,4.39702091040678,2.02730940995453,3.03444839318157,1.21526459546692,2.52507682619056,4.28226206571315,0.286783040170572,3.44243446243398,1.23913634497087,0.627262655793686,0.503607750052605
1.6321167955695,1,0,0,0,2.85550549195878,3.55441210255703,2.81284842541542,0.449575605648471,1.20708972375393,3.17731725440114,4.74310146172056,3.5196154681845,2.02323816934974,0.760287984864822,0.762910803597652,3.2780271939582,0.176345729936346,1.95256867924706,3.42425328743141,4.76515414803357,2.10776487776163,1.24443859833931,4.44793101896631,1.07172716668059,3.1066355073558,1.83322678422236,4.66557408073995,3.89523592250109,2.60307688875115,4.08435359124265,3.26382660504084,4.58663926266667,4.42880512109189,2.09219725956762,4.34014495670031,0.543142151180536
0,0,0,0,0,0.063951321066103,3.52032753982569,0.480016426373712,4.41691421413856,3.88518430817695,3.4200198643357,2.10669393033155,4.76741645822723,2.43818152621547,3.94197520207607,2.39529522999299,2.06742734288851,0.625268892843285,2.03128044663596,3.08959188088076,3.0017457007849,4.56537582373313,4.0254698232302,1.65691369430744,2.93156855455871,3.34441547172156,0.371233024245555,2.92575609113189,2.43753630147987,1.1195696713887,4.56141232737538,0.131073515239941,2.01238018223457,4.52554511567573,0.755062471691665,1.66585968784523,2.19268267198899
0,0,0,0,0,0.121927038048325,1.0293286991033,4.89928708383004,0.559615503601579,2.71909131161459,2.7931231710035,2.82641701975431,4.5233171802525,1.8244630742513,4.63264497431561,2.08596472165271,3.78336293751341,4.93982750287101,2.15762495217159,2.98784166274226,0.657363373510113,4.88316985730291,4.59716181773123,0.0662873559775606,3.12761454864769,4.79730428610621,4.48872404463533,3.90107539574073,2.13595469579581,3.57188668533098,0.375856804017219,2.99009089798877,3.15953474162427,1.90995433858519,2.49201702526315,1.99457567551424,0.00625399767311408
0,0,0,0,0,3.71753078199167,1.85516374686654,3.45955302811848,0.76752747628646,0.549400884566669,0.257881722803182,2.65233610743316,0.730573853595037,1.81418942557974,4.23977779899839,0.677445362118091,1.03034538082593,1.06693344878675,1.23288446916361,2.8405374107362,4.22901540827881,2.78247803850791,1.23277365532788,1.01632435034179,2.93974668047445,2.68588593520386,0.698370023288545,0.230774252484084,2.41770441439544,3.41000658258457,0.363040794076103,4.76171320114528,1.39767769391215,3.48776487248992,0.696769814994324,4.67698335520904,3.62417973770304
1.2608820241434,1,0,0,0,3.7389610506327,2.0532915462457,1.36054655458869,1.40011203789941,4.16485914225001,1.03290748697279,1.92835336139484,4.70109617897499,4.92551636399345,1.85187537876095,0.039051858564278,0.654080219689714,3.08219923935424,1.46787961311681,4.05636652662696,0.973535567771113,3.46543995621143,3.55968908068228,3.39986669766011,3.2293788992636,4.41689476203759,0.244774777192939,0.143156846861817,0.0936925055200966,2.10499438423199,3.92310077512073,4.75295932303994,2.23040859991737,0.492065833817292,4.72114019621906,4.43099907483228,2.30498484319612
0,0,0,0,0,2.43238537261541,3.32013432312095,4.56005468114848,2.53737480877626,3.73871570571491,0.965400407372774,3.68378540310183,2.68223351939326,0.672102126526271,2.65269610224953,3.05102274810621,2.27175768991827,1.56375559931492,2.48851591486456,2.80444949457674,4.46611861718288,0.881697289534497,1.89227231441349,3.98396586740455,2.53374008419624,1.03598064168769,3.94319470702763,4.31583973754056,0.22477171041774,2.01498147876452,0.530646736562207,4.87447264676196,1.59698035400297,3.34944084564331,2.58281303955666,4.94028703267906,1.21583445312821
0,0,0,0,0,3.80827168225368,3.3088193141317,0.199072215204167,0.0154900851976625,0.656017806092779,2.10895385699985,4.91208122619177,4.3384353013413,2.80511756045631,3.25715716902209,2.10620666921045,0.747086007426329,3.86888199788402,3.60170506326547,1.0946710102743,2.23768132130856,1.13074498051344,4.84178226116347,0.457998044247032,1.5575671941392,0.901188975987253,2.91732926871315,2.89680280949672,1.3387095931163,0.655729262018435,3.36122676706671,1.16144939315052,0.199646935481331,0.205975051416539,4.79606265098739,1.97805000954784,2.81468166906814
0,0,0,0,0,0.0091467227273806,0.0565838950466147,1.12339440218923,4.92566186369235,1.78980071860164,0.470152888162336,3.28417270887953,4.09023403530024,0.750989498513382,4.45923222731665,2.54934589997402,3.6903796363842,2.38793947918843,2.3234549792369,4.7208264263337,0.793754611451159,3.56377944207657,2.73177535412438,1.23869591273733,3.86480723912082,2.29770212713116,1.29341719178397,4.93039287677596,3.61075444430643,1.53566464566355,3.56665659286026,3.20710740518446,4.15434388949086,4.26670780756996,3.64008315677359,1.97903114899667,0.338119377574039
1.58751991583443,1,0,0,0,0.825901958443196,4.9385606270022,1.20328968271436,4.66313864066861,0.523354707231036,4.76726452107049,0.133229017687495,3.462455503731,1.31579865920275,1.02644348553532,4.56637388262909,1.45106152187815,1.32821885882532,2.53285318971052,2.90594086537678,0.145958058322539,0.308773988535475,4.97737994005855,3.02149613346139,4.15272924077207,1.81909404399927,3.78869134194202,3.06619697589153,4.2857536437386,4.6391681026841,2.58101365161207,3.84418017378849,3.95582691536929,3.08885830440058,3.46303779769085,1.76321040982804,0.356248551938175
