Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
1.47356986330599,1,0,0,0,1.36615027577879,4.71339627994282,3.19075250735833,4.36265410440638,1.83536619099452,1.18100952496202,0.936591190566193,2.7282463246353,1.27558227525191,1.52911803903981,0.0777430926691625,2.93744046914514,4.81279155452584,4.24923837095398,0.0397014854239447,3.17012769570538,1.79645567586535,0.570298076394233,2.70408963194308,2.08210691622007,2.58549248704445,4.43061438186133,0.746979541371772,2.17338261330801,0.29519404121263,1.90515028472714,3.61184734189229,0.475596144699923,3.3359519872066,1.48200277186258,2.99281382019961,0.759259949010375
1.59164350651155,1,0,0,0,2.18188553340761,0.0634115026254184,1.14511473396494,1.31839826773989,2.55692616030041,1.07542444055927,1.73054895448022,3.7390854556405,2.06809726592639,0.278762807746591,1.9501407068003,2.37241970258211,4.12660358238587,1.51821785568556,4.10895069659522,2.8283988164593,0.271908084331748,1.30007090383747,2.94551775601133,2.39866807719226,0.993253084922415,1.19506331124141,3.90096739615758,3.0865495957955,0.720643998038064,3.58066010085438,2.00753214324449,2.31192683793903,3.5364100325271,2.00605273028474,0.0719270028453267,0.373202207916135
0,0,0,0,0,2.95534087473255,2.23000760137126,4.6331030124187,0.474466778933824,1.87709391823326,2.72999432013394,0.558391870073844,4.52231617206054,3.16638499300339,4.52705821743374,3.15276469748278,0.0711413843626268,1.58238893383541,0.5593536916817,3.14731565520863,0.303547239487598,3.36997461018919,2.38719543293245,1.52772901299489,2.58166491133457,3.53514124928805,4.06805491651685,1.57904170004375,1.55651090614875,1.7248843555277,3.3315244654725,4.30535814929667,3.80889627127715,4.37918788322506,4.35617748690172,0.863952015276547,4.25111991114561
0,0,0,0,0,4.79794188146801,3.8510349456913,4.37507675318833,0.337067381841626,3.23396107972986,1.62048295214178,3.20173456242293,4.39875515469208,1.8681883776161,3.8336877879691,0.840433293258642,2.59862341796848,3.13727804671461,3.56956842899715,1.53198052672244,1.31843554713151,4.58001753662352,3.07517131876967,0.465875300085264,3.13848601039183,0.960140114455387,3.88482345032168,4.32250252708539,1.66790805914444,0.677069996642704,3.82733579165207,1.59306866759319,1.26189755519899,1.00037305724739,0.345049261788427,2.75955367561506,2.01905811586008
1.54684859830574,1,0,0,0,3.75057900408178,2.43591751220215,1.92393061356611,0.307042551125644,1.06845745411444,2.71936682232374,2.05322306130041,4.50481603025187,0.281447684931703,2.21754623717036,2.68906263588773,0.670303001729092,2.70473612106071,4.28684096237952,0.990086816649707,0.778045506453184,0.306888839069339,3.30536994466123,0.0930132096566572,1.45551468282312,4.86911913300891,3.8232022713489,1.21841965104671,3.41058030524755,0.689272551125831,3.14905833512774,4.28507346329927,4.4989916663518,1.74184201115932,2.43155096643482,3.39758746167308,3.52060945601518
1.3996263236542,1,0,0,0,2.30442028373025,1.82136148597679,1.40132612116432,0.381022167694233,2.22312485523128,0.828531482755622,1.9937448673859,4.6029233545523,2.55667192761917,4.57071165197425,0.459669694212655,4.96518587162629,0.482168114452434,1.56573746710929,3.92687555519059,3.01200128982864,2.32954176724683,1.49065673094503,0.665863922588409,1.4750447728629,0.83313541467577,1.5855197058436,0.549198400703445,4.1604398070348,4.85796377083714,1.0913563621874,3.53038814196659,0.195068462078107,3.08147561913925,3.34682085277204,0.186007663755475,0.0166728087185891
1.4317240014675,1,0,0,0,0.712321770817342,4.31202729445397,1.38018708053272,2.65845768499184,2.61110651043741,2.83808857477594,1.66516276818574,2.06708276142201,2.07174076281316,4.91960892142962,0.288696488983687,1.9827144294506,3.95660291081682,2.97092731392484,1.54781546270553,4.50901453173742,0.465634949058905,1.59513568124477,4.43480807353224,3.28715836721221,3.42258445150791,2.3697431249845,0.7062207921632,4.75462440786883,4.41313061746893,2.18719273045359,4.17478400457019,1.6257170029853,1.83819649918961,3.97419733002003,0.496543581210889,4.75890778830375
0,0,0,0,0,0.00736961455260976,1.47697924585708,0.242272761912168,2.21370191910698,3.94923184232549,4.56760307776192,2.66627179992801,4.02038222245251,2.81330178305519,3.75438225980884,0.0461517718965004,2.38392425928849,1.25164763262652,1.53959129209418,4.83474552212775,1.04402180297182,2.60238126386937,1.12773064698835,2.83598936915402,4.99081763037049,0.659326683655992,4.77338292451472,0.619387557489003,0.931191028790592,3.23251355291621,0.640845387495091,0.406602514284221,3.29613527110555,0.136994255407958,4.92589900414444,2.69665473563375,1.86917458354548
1.43307109658379,1,0,0,0,3.53367443070538,4.73705687203445,1.91138674421931,3.46454277474197,3.01035656200561,3.87628856069115,2.95917102839461,1.88089903823974,4.25324599797896,1.12867595392178,3.98479142162992,4.98440503144272,1.40655410185378,3.55190487512216,3.32321033576427,2.07417766590678,2.49134951137138,4.74561512753862,4.76590837949926,3.66461655843096,1.92340002311895,0.200413644175496,2.91466792965484,2.82356320857185,1.77591308724313,4.4010041050084,3.12265066497571,3.12007773169965,1.47870705643288,0.373399634463751,1.46852997196185,1.17369904272567
0,0,0,0,0,1.72948690458407,4.2424517952783,0.80182190934915,0.789321881400588,2.54329634821133,3.01650500029666,0.806984842497563,3.17727162424872,4.21970287926795,3.91134605973108,1.32283177177083,1.57349481150452,0.915977857606826,2.23736636272696,1.63339308307332,1.39908144980359,4.65881954208449,1.99846206481274,1.89711578422123,2.96423224745203,0.342533429736384,1.02618831051582,3.61809139051101,2.87573806415324,1.00116251818484,4.21740172638554,2.11865000505263,2.72375481298617,2.63983691919503,0.925539103974736,0.40844856994217,2.32046811490456
0,0,0,0,0,0.152773878502467,2.17492078774589,2.78932480661491,3.19391064653263,0.171087066462948,3.54950223645598,0.846619742272669,2.96691236605177,3.04032459663228,3.86179793493447,0.281368078711963,4.27362573474222,1.92142162772202,1.99809480514429,1.62708742699125,2.77695055243071,1.47710051609806,1.83060001017178,1.74524164335806,3.15112027769053,3.32221040403452,4.96048168308448,4.72180631081035,1.75173930933227,0.964989724382767,4.59788069186323,1.44346025166208,2.75429713755667,4.59662076907164,0.450242610692802,1.28848151101553,2.13523978853825
0,0,0,0,0,2.88861645020369,4.49760697444533,1.09112808496434,4.83515942236707,2.16990689017305,3.9241121158725,2.62616922310246,1.65638426412228,2.1579682338106,3.58950800509688,4.58106039058614,4.45013993684029,0.673530291884465,0.599563776986313,4.46726210541922,3.26542770876358,0.201390383387793,2.52357981777284,4.47226732706612,1.92864232221872,1.46025938929014,1.17018284986259,1.00474178682896,1.90153031635636,2.97395071124324,1.34192987482173,3.11221320983786,4.02283654941141,0.519856292613751,3.64620153747742,3.24295132207631,2.37327311677393
0,0,0,0,0,4.66456055019854,0.482218396710762,2.99553459182713,1.16782354607772,0.161641691034848,2.89929631887638,4.21099076170305,2.78448494061147,4.19941494990984,1.02476136834005,3.10627443406406,0.870104436484535,1.44769909389861,0.0925146765950158,3.5074819507699,4.7604568588015,3.74504667522791,3.78363694741469,2.71044537722398,1.41031436439513,1.22437423445083,1.43159108912209,4.81567205115008,1.15347672817466,2.68660706718042,1.02504126108813,2.17020647275844,0.711059862345629,1.87791887482989,3.96780313393718,4.06407825427514,4.51895453229583
0,0,0,0,0,2.70187867082914,4.08931656115626,3.54208322666214,0.216044259433215,0.729729902098581,1.16667831368407,1.23350540567778,0.851413714850304,1.17528417522977,1.37730537976212,4.75803313085158,1.7333549161244,1.4866096890455,2.02213104097889,1.51118712897494,3.7865554181775,1.79871947032019,0.624497858065398,3.08591279736135,1.77759726856617,1.81469093309155,0.34244143187473,4.33580935889181,2.28948099008623,0.3880769260816,4.52460597941019,1.408479403972,3.06938921283657,3.30928971046607,1.00012297948398,4.79993113786224,3.32552992175177
1.51498414857345,1,0,0,0,2.70649919694007,4.34484435832498,2.78523733529457,0.10699058482494,2.41340275945839,4.0399278957076,3.68004683077559,2.8615219763635,0.0449242668394284,3.59140231830589,2.24713295863098,3.29808384380902,3.76604172975283,4.02369506906384,0.14577791089977,3.8990863373872,2.83675249292043,0.380583134257864,1.25810912154582,0.667272643094802,2.82236960891348,2.70490641409772,0.344607238308522,4.94215433678641,1.25547720214174,1.57736495763976,1.50328474401398,0.210195190826875,2.63950650354219,1.2801116688416,2.04354996221772,4.73756321394301
0,0,0,0,0,4.59640484992317,0.606218386877879,2.95972417357927,1.79826086582036,3.59653466237737,2.61775545750385,1.30421675991041,2.46539653020723,4.27917950351699,3.62203141844412,0.995551509093296,0.786429372068213,1.85237759889658,4.31136002477372,3.42381314055068,3.17098939644852,0.706616455934715,0.396511225332619,4.38072673764538,2.10214350620075,2.43831803605186,2.30162747169591,2.57838624803752,1.35997195096882,1.15789919025652,4.49767038436019,4.54348663322206,3.01821426117122,1.82618241541473,2.99295250342283,3.34243573132388,4.47282045459137
0,0,0,0,0,0.436677619535027,2.69505174656712,2.14224968003648,3.08576747229518,2.79437938478419,1.12925344099869,0.52259764975317,0.0498882802484518,0.295766520376671,1.61326185253859,3.8973825342411,1.67739293153677,3.09784306251485,4.96442858732062,3.24002847476201,2.69887910159234,1.1612737652539,3.69916113531854,4.44496172576425,4.29903812956303,2.98530394305175,3.27376071740097,4.57506996878363,2.16591540319578,1.4488037792112,3.15941150272963,1.47710919742977,3.1101439518367,0.237670970957269,4.97304947624546,1.03382074565223,3.03681978053542
0,0,0,0,0,1.73815162846421,3.58868533960664,0.139966475856598,0.334208805889238,4.63532070435447,0.438858803188164,1.66199280957718,2.63090447710514,1.23321062029157,2.71449728293473,3.90433925302038,2.60941190704641,4.65974966943003,0.735559901613934,2.08382850875928,1.40146433309556,2.99050158570744,0.182374283505659,0.318432515256813,1.6144125258528,0.491892651924374,0.850223131343771,1.85581899383072,0.198808113106193,3.54620476766784,3.20670680105487,0.87030430073936,0.310759713168426,2.03329710148888,2.31531462954583,1.01337149718653,4.34774945024572
1.40658724337315,1,0,0,0,2.98970184553569,0.115067685457205,4.49713218550792,2.26473057835747,0.290130882482927,0.531346883272588,4.99212645753199,4.33163701833585,3.07602898296639,0.134722422419328,1.61261317810231,2.31888116971638,0.495086164606554,2.85494072134977,1.62937547096632,2.25246168323668,2.88921897558729,0.374221537999178,0.28671334687741,1.50478217502827,2.60860624391137,2.80940117531222,1.20777385042964,4.56360081326391,4.12867134849546,2.22272941959453,4.91031281607287,2.89133780731085,1.17211748196965,4.05295221231284,2.25637082255466,1.24984584705138
1.33001349835236,1,0,0,0,4.77718765896845,0.713251734928969,2.562816923902,4.85962568793469,3.2416031063283,3.07335501708255,2.34825185957979,2.88890348823374,4.55656613584925,1.88110141730354,1.14382386274816,2.11762435611378,1.36798110447396,2.22282921933333,3.13757523450712,2.67320626768288,1.92721079987152,4.36725049540346,1.50174367448523,2.00014857809819,2.58861757197359,0.309123572061681,1.15683610289653,0.592429957805145,0.493900179367516,4.45137727773488,0.166945386932001,4.19517495950731,2.53633362408148,0.568582205222789,2.4522282848101,2.99720860087767
1.48771210893588,1,0,0,0,0.451080665600932,4.89112017063834,3.26509386289034,2.305660632749,4.31879055241777,1.31414536055393,4.1198147142301,1.64487652532173,4.70650265574208,1.22054035506935,4.7855508258933,2.55412482342393,2.82289929653753,4.96858065800482,3.85491970005677,1.56900960436276,0.289363124082371,0.220368959095668,4.06471984836276,2.0603663885718,1.92081584411415,2.61563266195193,4.46074483445975,2.02960320299737,3.02194448068801,0.474017782292249,1.67990638884626,0.724209192306519,1.22440264871581,1.89485829244035,1.35159806023212,1.07799649753391
1.45525022165594,1,0,0,0,3.16865555521821,3.99857785074526,1.04257013359172,4.48128096081736,3.72854735402792,2.68192903519243,4.84982597009752,2.82441585088699,1.08844949471891,4.28881643422818,4.30999658913677,1.56651097418213,1.63492105748676,4.20006702009185,2.46266393132574,0.259512420440965,3.89009184473154,2.13336192911522,1.39980940693368,1.66754005906566,1.83469976023324,3.97396205106046,0.193453927837717,3.63334667747761,4.36342229650282,1.42907391266334,3.28424629692732,1.15943312549798,3.10976970772251,0.375618836766556,4.83377937749866,3.04984978311912
1.39770228442838,1,0,0,0,1.91857589877207,0.152848866707087,4.28782793407545,3.01771592690868,4.23920202545604,2.52308123438172,0.0395541878671307,4.5953658873231,2.053523978266,3.66182873892867,0.755526394301688,4.0761663834354,4.54801265930617,3.88971230591586,3.78561568212822,2.02598761770391,3.50950540085622,2.82730468560688,2.92368175961725,1.72457299633704,3.52116619750322,0.804318395113648,0.00756966683379046,2.81000426070473,2.73242062472007,2.75413880910634,3.47268380397165,4.637470460272,4.72105154434018,4.51631664662763,3.02053143195734,4.63104878491759
0,0,0,0,0,0.584731292059137,1.70400753947767,0.183652217917994,2.69184925246099,3.68614400612536,0.906112513271415,2.13123330778198,0.490839785144422,1.51610783339408,3.9006130598252,2.68480208359644,3.84535716487246,3.19471822814199,4.46574122829036,0.30345193716693,0.878857728843212,2.08165929510869,3.69895920490658,4.46477396245223,0.129266532945066,0.68781514188288,2.12043716314614,3.82283390939504,2.62218593825901,3.77240679474625,0.848992216891508,3.36363502955673,3.09326371372994,0.034230447304846,3.70112762068821,4.95867738976037,0.640906786187244
1.45898812690528,1,0,0,0,1.80291380137671,0.955366326862777,3.57198830407034,0.889335056341739,4.93424374992782,0.0849956495080195,0.198982347848196,4.02165265967392,4.2989614278805,2.83126263998798,3.77056340478664,2.5975738319388,2.92952236224938,0.953665130854296,2.51720731739222,0.254573163279969,0.280478715885252,1.67598699959266,3.15452378376149,4.4598890750656,3.36698313217029,3.42633520249825,3.47872396598609,3.99915716576813,3.3030258359976,2.59968297675822,1.65868205400332,4.67086356409838,1.23238474074749,2.55603185571194,3.70158943237792,1.27084266485508
1.49179165371249,1,0,0,0,4.2279237929238,2.69077210994925,4.5506806703138,1.75353205073235,4.67662441357798,4.63859729566254,2.93850180197976,0.508810671902658,1.83437969861005,1.37922767483996,1.33048750671484,1.13269324713632,0.006603900366558,4.46503685818096,2.26748753622843,2.89210502752099,1.57802769425412,4.97008437533095,4.91946441776502,4.82273945541767,3.33132619526085,3.63079088187264,1.67021277285989,2.61386383176435,1.36677182804174,3.59189514217784,3.89008778178801,0.405321097645247,1.10790070203913,1.01979747018579,3.12049652947827,3.62602557768547
0,0,0,0,0,4.17182093849118,0.0944769096332498,1.01058815786109,2.34546480934049,1.89197590754358,1.70196866859699,0.31925592411523,3.80667967036778,2.01331042892131,3.37144858138333,2.75537829537407,0.257285832843177,1.5374796878302,4.8272238347372,4.65737574961585,1.89013363270449,3.08835095973387,2.8126669560478,4.15280354821536,4.78849369275771,0.37752826645367,4.44012198362751,2.81223645799651,0.971775627292635,1.10726395437309,3.52881524739509,2.98380717942923,2.93148036556704,4.8424707407021,2.90871712635545,0.499001456387266,0.833014108879933
0,0,0,0,0,0.510468973935454,0.73123552382339,3.35782383439822,3.1992659090551,1.86217725842319,0.814364830662371,1.94759404152053,3.9998828320863,1.99896849929503,3.77559542476121,1.47605205830223,3.20002955295133,4.42558577193523,1.04821661360797,2.40178243955545,0.564937797081167,0.661848200150209,0.320011286730805,0.396486977301616,3.13477081984181,2.05666983097689,3.19294842998935,4.28278481373627,3.81787516458785,4.88080148094613,3.90768622544679,4.67791601773162,3.69576083592162,1.26809883757239,3.59625142329933,3.46756307800044,3.86659475424042
1.36947854181986,1,0,0,0,3.73608542841979,1.59191833414956,2.55215478605905,3.86533238216671,2.86407763021092,4.76925167542216,0.857861521978023,4.53617547550925,3.76109711310404,1.43087615843226,3.13705171317913,2.31413961581315,0.647196226444733,2.74692331290499,4.84754661590835,2.21070244869855,2.95481964913164,0.554851235513983,0.999261457361115,0.814820515419201,0.184387136488204,1.36362331983724,1.15066794950142,1.79272344386829,0.671713494854475,4.99297298646641,2.5676042736617,1.93923152367515,1.24926378972965,1.82376213233206,1.99528770586072,4.63150379824834
1.37433677715791,1,0,0,0,2.47736465319944,3.04593502374888,0.0240423177845617,2.93864382172451,3.88731211257055,3.28591591895264,2.64157346786351,4.12886580721081,4.81216884688695,1.56868228355929,3.98542528737372,1.42587899008906,0.0744743776527806,0.470748771955195,1.64361510439719,1.52783161054611,0.0901106652754435,0.811037043667668,2.21994731701662,3.83385014768559,3.4062796757575,3.57268364009153,2.29890439004533,4.59634203689443,4.9447170983195,4.66300557710139,2.30761673688175,4.52461084776856,1.93225826842603,3.01508276140245,2.80159504355178,4.22919877805244
1.58614562335595,1,0,0,0,1.42402477381474,3.31659248840435,3.01129088263433,3.28231473356395,1.54967043303762,1.65821903518901,0.9409866442507,0.503417036014194,1.43281977019746,1.77413110832989,2.67880849037974,4.95416489020621,0.140890414576894,3.54766007809064,4.52578508797145,4.32914690556601,0.595846614875507,4.77637600585114,2.20450395471118,4.37880108739285,4.32475821476419,1.77575287614063,3.15573223731649,4.32274625010619,0.104958672550199,0.384101274914903,1.88357213647193,0.745968317729112,0.170484478535925,3.91124853751514,1.63622538120434,4.08738164849425
1.43430771329769,1,0,0,0,0.868095251125564,3.38058866315878,4.37800240404455,3.78577736185064,1.14812857292912,1.79471809642557,1.8158204704075,1.33721555641218,1.68651381140145,0.434803244507531,2.25779826002308,2.27332013870074,0.14517754861772,3.18550936328409,0.297293934872689,0.845980570191061,3.42339871203629,2.77283656283467,0.0301791682833413,1.44042576313178,1.88305782379676,0.732465166828291,0.372668077355417,2.30371438113573,1.85197189693831,4.12278759205566,2.68767828031514,4.08758041473759,2.30190413296543,0.0701690719110565,0.0249160257162484,0.831133919389581
1.41546428887746,1,0,0,0,1.82969419448677,3.59105238224857,0.797118183888856,1.39385735360101,3.22469223843257,1.43602074585402,1.60965446341862,0.777083974886706,1.93831570342823,4.47866567009978,4.4388343396587,1.96806663868604,3.37728871074495,1.26107097297411,4.74993854242537,3.12341086649972,1.03473970731436,0.548275805509492,2.82924805192176,1.37166698104009,0.355826300423418,0.79224650100233,0.247601480977517,3.40441873995062,3.90877906200792,4.0368259812711,1.32526796596606,4.479496985649,3.03993044012078,0.0720041931943044,1.72014374380039,2.66832367657801
1.52369856634029,1,0,0,0,3.13881288525772,2.2336865031032,4.05552821923395,0.724139946663703,4.87414687555698,4.16880032978181,1.70050580441722,3.08119532933564,1.51878084327538,0.446093837383091,2.60762902455977,4.12645766459887,3.81963311205209,4.73819653950558,1.66773636599913,1.94869191224535,0.752064399377704,1.66852210329433,2.76839414224328,2.751469724414,0.802105224731392,0.58544734786979,1.99275217008127,4.15691502344454,0.925006026865333,2.50392878756606,0.631572399496823,4.32314226528659,3.83322844147623,2.82176767777129,1.94784685972111,2.45068831658129
1.47491273515333,1,0,0,0,4.43452047912211,4.52524140788824,2.49194477674204,2.64613475121442,4.54850359559971,2.89299223494783,3.87892551828388,3.30697315272552,2.3482861947044,1.09883809922638,3.01294869327965,0.921294983908851,0.987548577555004,4.30996073241739,0.628246261430156,3.22790127861751,2.18659105151165,3.06302533749097,3.68741207378212,1.51639723581622,0.214838566409633,4.17753765320605,1.84654089777095,3.30669653216674,4.4785995900577,1.37049532953472,4.98949238524892,4.1717669069409,3.95671843729156,3.28306354082202,2.7183650963326,1.93340664817993
1.46881669905806,1,0,0,0,4.11116043765043,2.97667256963469,3.90820660347312,4.93837278121854,3.94126900221169,4.26460443327505,2.42806414594572,4.36878036253429,1.66923541593625,1.02658389443176,2.47178533914324,0.156044798283418,4.13787207384054,1.32128718871577,3.38749666178644,3.969321679698,3.40921932368683,3.25379618725681,1.18670864255593,2.38701739590512,4.68209632610107,1.20551755506386,1.0455693970974,1.36236013831015,3.87908710188903,1.6570570737095,3.01537350718298,0.920074319244998,0.437294251119633,1.5445769078191,1.15439202119717,4.5459352597444
0,0,0,0,0,4.68442172927595,0.159394203721934,2.968235216304,0.219087609266702,2.12451421666671,2.60790639470057,4.20169710745138,3.12514839564971,1.27602340225072,4.52345617902065,3.83650301242368,2.81332750808224,4.48576766818643,1.84039704726308,1.68865503473185,3.09427678011986,0.434477199725632,1.87748765815568,0.936905337123852,4.05263344994229,3.6162409755292,3.37337023060252,4.56990708618486,4.1048044868472,2.74362318249517,0.0777079707286804,0.473431787226602,2.57379145735409,4.76241319116107,4.21530598069931,4.67506122983753,4.86706542554716
1.33501729936603,1,0,0,0,1.86263195033247,1.60450345373076,3.91623950423443,1.0611085716636,4.79576102919316,4.65116434610819,1.82864743707643,1.72456194862995,3.46340814198241,3.58301932224416,4.00171748218845,2.9683523866733,0.485875060360123,2.79754583185485,0.215449801888682,3.78815860522423,3.29823764557696,2.9972966049434,1.13497374907665,3.56857180475548,3.62251206545844,1.72108984887802,0.163754129303099,4.21807924116437,3.85150057312016,2.54823318405993,3.53481639381441,3.95586953698567,1.65334509112448,4.56837570977044,2.88352481408919,1.43954637072699
1.4486743101855,1,0,0,0,1.33432430130174,4.45089089523263,1.83050594786606,0.750076937938491,4.73163784884929,3.25417657299715,4.91107284436633,0.969168470048922,4.14371297450997,2.46901044676764,2.95389268052698,0.224452861164002,2.82229075990711,3.16772151578089,2.49049881411977,0.298118144926384,2.57581592106401,0.265974695089902,4.21815960276464,2.97336390793665,3.45509415277689,3.23613385941157,3.11719917822004,4.76929159878759,0.884719960667508,2.37452598180053,4.21201804748837,2.48481727662877,3.81202363670118,0.899386290608842,3.45811028617822,4.57212427131967
1.41780428257684,1,0,0,0,0.813287123506334,2.1404805986777,0.209259331191435,1.12873128360399,3.33075183015986,4.35672441350414,1.72364171863002,0.136257821335553,4.52641333729771,2.35531123247361,4.55232009385651,1.63989887405452,3.45551771588214,0.0872399039692917,2.56173424960009,1.6590683879301,1.68056223724913,4.76672802491816,3.75252705053515,1.66962114701758,3.16416374364328,2.07772854468822,2.88249898883461,4.79750264325845,3.07924114565772,0.752889481722499,4.19135348752732,3.63082709744612,0.54423100184041,0.80675770237671,1.48505144760967,2.11791219446182
1.51574899433141,1,0,0,0,2.64207209144536,1.37548686310174,4.13978040477883,3.96392368206918,1.36873996538697,3.07847200142322,0.507753618971015,3.34981608694664,1.736982989253,3.34747801678034,1.47651120577248,3.40213983519426,1.96886533350147,1.95909164878031,1.03481650444713,3.62260153428485,4.09652679973454,4.63235818688382,2.57059995907072,0.965716440709666,3.01450453760811,0.990900939836679,2.05196287588117,4.26537407112685,2.14540895278516,4.62829289657462,1.86538859155913,3.49123184581007,2.94312710592522,0.504330717753876,2.06197500104451,4.62354113516751
0,0,0,0,0,0.277752367702818,1.92023773001751,1.20320058173481,1.13904303470067,1.78560193566162,4.62051280527376,2.51249173164072,4.01618819892858,1.75136017320419,2.2934125543642,4.75548331312886,0.664916881080911,0.351536204973366,3.53040720868146,4.65851387837486,0.544504569844294,3.25848420884584,0.730310701738432,3.46981464282142,3.1280681132684,0.218616994348191,3.98961913336556,4.93105349541914,2.18372409531458,1.72374427172932,0.244030592120112,1.12601454687991,2.90506459365073,3.0068766913207,1.26259202236185,3.27170829793503,0.300477978177993
0,0,0,0,0,4.70253045050379,0.462652888837142,1.66988965588367,3.25524821490563,2.51955388181679,2.65462570314224,1.89561865395078,3.8445370641926,1.41255632889942,3.24636369413483,4.61091911189868,1.65335942809798,4.067195648334,3.93817797694224,0.621612397220235,0.786937738752456,2.07499135793474,3.43666399236682,3.28851952525066,3.39988748383344,0.0469333850462345,0.643047867661682,3.81953190664757,4.20957748986642,3.73474296661544,4.72261732861078,4.59857112973194,1.11537145139939,2.54883594042993,3.93870097010502,2.61225957166541,3.0869597248306
0,0,0,0,0,2.79120350530702,3.65496012795292,0.317010580741754,2.46393263409185,1.14962019117991,1.68695540884961,2.75819053561552,3.71842836018012,2.06152772711401,2.53809166319279,0.644861862950314,1.07417828281924,1.46414820678116,2.24982915781803,1.20141058266377,1.31631742774809,4.45791285879214,2.93069914378335,4.69337308849533,3.0903993863387,1.25359519779232,0.512687263926977,2.7318195059109,2.21322807409058,3.45753067901759,3.79719729056153,1.99710593362405,2.83706699500026,1.02791962464031,4.71764305206635,2.56403322329545,1.38123301036849
1.36437132264082,1,0,0,0,1.1456977624927,4.76464207250929,3.44710414805343,3.53936374948706,3.28460955014256,3.89483724233506,2.90234777937128,2.51615066806562,4.39365654565668,1.96474635082064,1.21317753774954,1.40813314072606,4.52385505499303,3.51337610576504,4.26527863616544,1.89341847398005,3.16510815337955,0.157784212787057,4.60016769402522,2.34873442467881,2.59951593066195,3.83156056301195,1.68108299847337,3.12992560106412,1.63451003908483,1.55553424444181,3.23039198932053,2.16845816121789,0.514432740346797,1.18075483325987,4.85891397954765,3.49448708162539
1.50280845634017,1,0,0,0,3.29725127936231,1.63048670775631,0.0991095859546026,2.85236295989229,0.181674509736889,1.32371372435072,0.95329217093973,2.2464981221101,3.84327589481479,3.13968098698907,1.57350146412529,1.46021567275459,0.391189942512348,0.859719166330618,3.60640172608436,0.447242933661661,4.58906101395798,2.1483847545748,0.398614356162209,2.86072056890634,4.15886157149132,1.73683902426781,3.89944502161814,3.54169615055897,2.95471179426757,1.88496848115754,1.96912512381609,2.14154422917449,2.11512804497038,1.09462141683455,2.48382326039796,0.199348567399467
0,0,0,0,0,2.82408249358196,0.245714796961194,4.36140621666389,4.30012379858236,1.69128971448525,4.87015231717498,4.77387504026853,4.94310498771026,0.788588373723771,0.014591751468882,1.2408998018076,1.73145060363286,1.16669356401213,3.77945592068504,1.12963841021354,2.24221622716347,1.2972228329926,1.72897256928528,4.51477473942856,0.0635043413307484,0.661114020836743,1.94031327146585,4.20310505178738,1.06633151455009,4.67617198837978,4.84900189507916,1.87629277931216,4.92431421158254,0.610428472904528,3.80478735050489,2.89680841568014,3.10578271233936
0,0,0,0,0,2.44952120223257,1.10225176936842,0.720671222699807,3.17587852652149,4.01207846758959,3.34821629492091,2.35801478794797,4.72239057231527,2.95740433794449,1.13373879681828,3.41921843606844,1.6032142788511,3.74459271904526,4.99071603687208,1.34866675842338,4.65934817890268,3.48193526491037,0.476296416715516,1.22936086114045,4.67328775775156,2.39892109067797,4.41263871818474,3.89648658386746,0.091419423799855,3.85380872667872,3.42899201964343,4.33833531542557,2.90254835181147,3.130523905859,0.555735966140261,1.06847111566781,0.181848836780459
0,0,0,0,0,2.22272464563495,1.63290451578063,1.43647115564821,2.48225994627587,0.908525972623601,4.66895935888872,4.70090642212875,2.95731541237641,0.00404309102981171,4.51503223147865,3.41446470849353,0.369255089959757,4.98192081168611,1.57228483183739,4.04609918814483,2.30725302990481,2.93570733537148,2.38797756669881,2.76226816062065,0.876582695417904,2.93622434508132,0.774007655595711,2.22726275021064,2.68810711361718,2.30950057487885,4.17054854445569,4.9808615476481,4.86122136564324,3.72964686313668,0.999784764978213,0.181646180098818,0.943020328733039
0,0,0,0,0,2.88773674311093,3.14136171292532,1.82387375711065,3.18279004794478,4.45646729054086,1.26759103726845,1.43179668970274,0.627095881227135,2.64286886374162,4.10383180995561,1.49887730052056,3.93839458706774,2.18506286520377,2.7526985807375,4.93057236891351,3.44890492062499,4.85068388315139,0.479829192150734,4.49046118705194,0.292215467062903,0.616590755373724,3.15362871684198,1.85052172856933,1.59786136864879,3.97847165596699,1.50852405837286,3.03730844191007,2.30986121582559,1.46296345527535,4.16209478212036,2.85262978686594,0.35254056928381
0,0,0,0,0,1.33155845438231,0.854374153812981,2.80153711015589,1.01045252037137,2.4618440555468,3.64683709814142,4.77498191144303,3.81184169988905,0.40034069467451,4.69123112315054,4.87236921739508,3.03555214010541,4.78747479347967,1.65325270579765,4.50607571108515,0.00182811881652867,2.41640009726823,0.737373736339133,1.57496043426156,0.856877291040394,2.96453468391431,3.2880400597725,1.74481346449308,0.26846723717764,0.235840155374299,0.279289045842531,0.35755997810327,0.0783777247732559,4.86839503627319,3.67398360465605,3.76192807368177,0.166568040655674
