Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999956924624676,0,0,0,0,58.9891454175686,-83.2201384044857,85.2292929480564,98.2830983707925,-92.2759328546209,11.3339775781135,11.6094025117278,-89.7715575113503,55.0365394627835,36.0532657227271,-54.9301297792146,-63.9075096558168,76.1927495487419
0.76918759821139,1,0,0,0,57.9349453857751,26.6113350668628,64.8574924597662,69.2096245037134,-2.39143911918272,-3.74937449180193,73.0828530939637,-74.3635674305812,7.23984989319335,82.2671299870213,-62.3078238696124,19.5918200768828,38.4417694346376
-0.921806763650393,0,0,0,0,-63.9341712465104,16.3592201902952,-47.3967861152899,39.7340088173344,-73.0006026866238,10.4711457838918,77.0281107340924,67.7291679214496,45.4071059498573,85.5671778219568,81.2704558729925,41.9417692179829,2.04809141891689
-0.998297367758282,0,0,0,0,65.7922881260862,30.208021961683,-96.3720449273395,-1.00880016502664,-44.6935916520215,-19.6777449909603,23.5486620686925,-45.7632386303817,-84.7008920330091,48.1213948660439,37.2524936679787,37.9320486508511,16.4332420703196
-0.999974489582033,0,0,0,0,60.8410753628087,14.3201283557085,69.31196834317,-57.5473750605242,25.3670456391904,79.2255666580549,-14.9039734279116,27.2984301348592,39.6280426209406,-67.7980295150377,-41.5906787750298,60.0064087347904,98.9972335928921
-0.999945535226943,0,0,0,0,57.3489167225069,-20.7730763758934,-26.7213967485414,65.4537632294329,81.5196179429329,92.7319503814484,-7.98885186176557,81.5706090330932,81.1381782019756,-1.5993991062669,-47.8658894969314,-64.7824749074416,67.7587485310497
-0.998933199529698,0,0,0,0,-54.7256911212174,-40.5809849228435,59.5256484124519,-97.9266538903543,-51.3129920359314,-79.7568717108275,-34.6802759636258,12.1194752211026,-87.7758341844747,-26.2840952705708,36.0141616479319,82.7661109152515,73.0496569609201
-0.999146550063921,0,0,0,0,-21.0078964501341,-63.0673884881162,14.5727472071225,69.7895667923089,-76.6204160351845,13.413860838129,64.7667016276905,36.1498164318066,-29.0943245324902,-37.8370571804072,-57.8826329379482,-84.9099437493313,46.8898234846938
-0.998711915299452,0,0,0,0,31.3536149247932,87.3887396477258,3.13407012842009,-98.1766894274338,18.8712942704767,-73.6214313806487,98.399707346823,-84.6412689103972,76.4415075099265,-51.2003691922245,28.965616119356,98.3496283561679,14.0037399451662
-0.992478523483868,0,0,0,0,-58.3060234209818,-55.3465181279393,24.412888617221,86.6240282591565,-74.9645030155051,-0.636849186933702,31.26752308256,-73.9380725634872,-86.9028835771626,-11.9799520872593,46.4086588950817,-37.5989237428564,15.3007854800586
-0.984161399959333,0,0,0,0,45.188205931289,-64.0651218976795,20.3748112405103,-5.01542577884651,-65.9367258165832,-20.340119156853,20.3464379499292,55.3206205784627,-43.316606278154,50.0031287684887,20.4452865068654,18.1199946015505,29.7055212883155
-0.999306627405354,0,0,0,0,8.57308035910516,-12.1696877046614,45.3988174643139,-56.5166170820993,-9.30701219354407,47.5710988736193,3.59004357499779,46.3828338702807,-19.9569185085701,-18.5637285162995,-10.2130241417743,-70.3460070806661,55.6947193771624
-0.998784079307518,0,0,0,0,-12.5651573497239,79.1487698389483,-95.6574884624311,33.5941314626691,-69.7226225218551,35.9311077765338,50.8059673291245,53.0523860120857,-89.7374625880826,-65.4213071929789,-25.2962930112895,16.4069447493095,73.8457202547338
-0.999832531919697,0,0,0,0,69.3304635875661,36.3373886272277,-10.091320326455,21.931789521433,-2.37510074889573,-86.6169995567961,22.2495817867452,30.8473758589338,69.9935575989281,48.406002651646,-47.7744026558197,95.4964716343015,38.6421508075383
0.686896158225516,1,0,0,0,-56.4678513635921,-20.2802974395134,12.6495435487669,-11.5113644429923,21.6165321139795,16.7082465047195,-15.4813756864915,-94.6887255447314,4.26789215721404,15.2366231403463,-92.7765939800094,-46.3927354154038,50.9838515004638
-0.999561786715909,0,0,0,0,6.93514152369204,3.76457355005549,-53.6430163933478,-76.0710201798418,31.1703753534361,-56.4304770758632,48.2647281191942,58.3176779828411,34.360549364041,-28.2448817896607,-96.5050857579154,36.4739577546386,23.8946784310142
0.698138090241992,1,0,0,0,-22.7095870625249,-11.1533952515305,15.9729118026655,58.2798950925698,56.556635425589,7.28455075811942,5.73341099092799,91.6465733364487,-93.4645405957581,56.810224213183,65.8714779582957,82.3894016807704,73.7810817022294
-0.978312498874593,0,0,0,0,12.2332382344965,-70.1022848217852,-7.65858097237044,10.6423776186546,-35.6545293275356,-44.5338688497249,-18.025913743835,82.4569989939611,-17.5001647161949,-55.9647371995365,45.0715466597503,48.2107209727507,14.1841242829484
0.267003443384838,1,0,0,0,28.2767657325366,-60.3434466050947,79.7021059401446,85.8005098508176,-5.62855721637436,61.9130962136567,45.6009906328495,-8.29881593090276,-61.4171211077083,-70.5303164454005,82.5249445721666,3.11487883366812,67.376283226809
0.546549590951225,1,0,0,0,23.2929021269225,2.43366923368362,92.0395838404501,86.1626491459758,-56.5153351218057,-92.1712278117784,35.3789473084491,-16.1457226976631,-77.4455109232105,97.2524906779286,21.0247200946393,49.7774134447337,70.8920833952822
-0.999390196599813,0,0,0,0,35.0108890097262,42.70269983044,55.420571914816,-58.9976122337106,46.9103111605671,-88.7186776801494,-56.6119526125303,-75.996456249177,-42.0717541178133,58.5898830534215,-72.9701300684445,48.0685567261946,94.7722189717927
-0.999775493710157,0,0,0,0,65.912683039379,56.3347591583143,-69.4703561410967,-15.1303878795183,93.625350195486,-73.1424451737965,46.0261782480601,-3.29849465983175,23.3990204305132,75.1895514861087,-99.3200850869926,44.9712008065015,33.3702866796053
-0.999800762077533,0,0,0,0,-95.5933646545879,33.0129920929981,-69.8781055384119,45.3220797300574,5.5766579977427,23.5502040020969,93.6042671098268,31.8389845261414,2.66864352302495,-34.8191444770327,85.5181030063573,26.8198663806797,35.4332513546129
-0.99605780365553,0,0,0,0,58.5343174133844,9.29682569263464,-21.1512421981759,-90.5396734198533,-35.7515781393915,22.6751082056735,-2.08050215184623,-28.5078458840027,-19.2520462188062,47.5186905672162,65.4963586261094,50.9338968784098,45.8396454295405
0.679680910879053,1,0,0,0,-96.0443158771042,-10.0735849783871,12.7310994672439,-3.24548667635742,-22.4306205906587,-84.1948670808595,-78.8933779985146,-30.9544877314839,80.2360114459509,-56.5828390553723,-10.4864397010453,-85.1577938857195,61.0374269539505
0.746148568540006,1,0,0,0,-88.7421295087153,-94.5867043337855,-70.9054413695486,-59.6900857626133,31.5887562286564,89.3178317785288,88.1924607181801,-99.6838158016705,9.7456964337312,75.8734176520527,-81.1870972522694,-27.5967468286326,1.01182356518865
-0.99974333428291,0,0,0,0,27.0729460573625,2.38863862794018,-53.6955628060038,-76.8845147524786,68.8650792845047,38.4438488051721,18.4864223686512,68.5495185762624,-28.7607051421776,82.0130036313677,-17.3916969182855,-0.228358642176048,44.7379699068135
-0.99988938224681,0,0,0,0,-18.6411273585468,-11.8862725789897,0.800864176273478,80.1609683027928,-87.2896019151965,-35.3460169495331,-70.4666585595904,-4.53940320183803,-64.1448487527756,-33.4148044196748,-45.9960619116186,59.0890232475958,91.911315437179
-0.832264267157221,0,0,0,0,-77.6932169203052,54.7648145798954,83.91025477821,-86.6229273134556,11.3024008679879,8.73717459727099,-54.6100831506461,33.9907477742007,-49.1298932839885,-87.7058057478576,-18.5409233958161,-77.3882869241498,3.77465894336959
-0.99559423216808,0,0,0,0,-77.1865117034108,29.2841927002283,4.90844912584933,9.44128836733992,-77.6411338251583,10.809179286755,40.4562291250927,40.5495458155376,-9.52116097474314,-20.7820871350385,11.3862297489121,-44.8818331092754,52.4308132388151
0.0996948614069498,1,0,0,0,64.5186279639282,28.4608653237462,-38.7049527253909,-1.87110251950502,21.859672022123,-4.25820252935031,12.0941190056466,-89.9156505717043,-22.6195904379614,-99.6391230582563,-79.7319297865854,-92.9611795504021,80.5694851415163
-0.997448597855886,0,0,0,0,40.3844083270924,-22.7472429675531,72.8017401093295,7.95785697975491,-0.516905120105491,-39.0083919524724,98.7746369112774,13.8620258463314,-90.4198241335893,-3.04389508669685,-55.6192125864434,-63.1213893667854,47.5980875570111
-0.979268934205047,0,0,0,0,-59.0902679180748,-43.2720934102693,80.4132179808225,-70.2949120045573,-60.4584430527415,32.5840972267634,10.2762411520506,42.9179318309745,-57.4189411510137,30.1975609232778,-34.0795090643912,96.9317518625807,10.4898347122738
-0.999898114495161,0,0,0,0,90.3097802950942,-98.9749416046516,46.9338321317815,-13.2260776538654,98.0865856583199,-57.4549687940558,-3.31592221350503,-7.78814023670773,88.2239936027739,31.0888732232579,68.3414248915718,79.786086755992,49.5411188110647
-0.999949702750921,0,0,0,0,-75.531764733963,3.52845084915425,-28.1422265602527,71.376051575299,88.6360162897499,-76.0516537630287,-76.3071759560878,-42.2656827133448,77.2941291205742,-71.1774927377082,84.604131277649,30.7111387680785,70.5107201864744
-0.999852451927286,0,0,0,0,-36.9144701339414,-80.9419826472568,46.7965273201504,27.7535496864308,-62.9729119830618,97.6017286210541,91.7132680314212,-5.39322841136057,-5.43890074875979,-28.4357940639304,-96.1471460478644,41.7466213827887,58.6930736817361
-0.999866896547493,0,0,0,0,-57.9352291514577,-5.95542320016892,-12.5290665206602,79.7701140354429,63.7342784628065,70.3188044427815,-5.34707969790102,1.20472991053187,99.6901365115111,27.6609637425166,63.9270482465316,60.2878820906155,43.3478557864398
0.582224386271034,1,0,0,0,-34.1963306220838,-72.1431908419506,75.2495234839134,52.5243057079228,-23.962452806183,-58.2563149454485,-39.5900526842941,35.7616416181184,-96.1730314065797,37.9759385536543,85.9746187227208,56.8732231408737,65.68604737063
0.788882679148384,1,0,0,0,-86.1589294611316,-94.0370990004692,46.6407284058599,30.4957762825339,-47.2915072739635,35.7829466930689,27.6179804504356,-39.0556184437609,9.79345480213209,76.3900745811347,-64.111429138561,-65.5460278428825,51.3400099411797
-0.999687491702619,0,0,0,0,-97.1951697260091,22.2228756560366,55.6336894627828,10.6544721568954,87.7585262392713,61.8257541253702,-46.59807035927,12.5503742675297,-20.2425660443231,-37.4754133645971,-65.7941328849267,-24.7878929898722,47.6575550034319
0.186694082738972,1,0,0,0,47.4625129599554,0.0534244396146732,6.70977063423703,-40.4382088311467,49.6979517904347,77.396744880587,22.3237520411897,-12.5936697439901,-89.8090746200762,-31.2606871913362,28.5312390493141,-31.6171200608189,93.4616901924847
-0.999858338563088,0,0,0,0,-94.7583517818286,-0.749833173138413,86.6454464719591,76.3314845617629,47.1696176498233,-5.56840173865862,61.2851682564812,27.9716368218529,93.9395705668995,-22.693606715848,-8.86048914237563,59.6443891367097,42.0220655794863
-0.972414014266304,0,0,0,0,92.7887963410558,84.1601380027461,-37.4251638246025,-49.8448202276658,34.1090010475289,42.6571639962953,-65.6802177982022,74.7900818323274,-60.4578364931341,-89.3893549974988,44.3911286981945,91.4187231711583,5.163684282449
-0.999434304451182,0,0,0,0,1.47475189746065,48.1006591170317,-21.3849707234715,80.9223312313173,-6.26037184714777,-4.88232972323159,44.9690774388548,62.0105041865978,-45.6916618640183,-98.4226553708529,50.4428000223946,60.4754630567228,74.0174587248888
-0.999544133364001,0,0,0,0,11.744556346753,79.8255216647872,-52.9188723141055,37.629184554264,85.0165077972209,-13.4275108999156,-8.86695854938269,-17.0329029259102,-95.9736158435202,51.8774621584438,-8.02835180067021,-70.2135680955972,36.7124017851479
-0.999403092191546,0,0,0,0,29.7740437934432,80.3189733000179,89.5735637770316,1.40414357012064,91.5665097906208,76.0619508848262,-16.740811367405,53.1932350319024,-48.341282326162,40.7213510317805,-87.8010302142038,68.1978392293931,25.048062574388
0.56982418561215,1,0,0,0,-51.8021757709163,-15.2370863736756,-19.1643496224974,4.78414937133596,-64.8910855146396,-89.1712953336792,8.41451284131396,-66.8845078088121,55.2445714129386,-87.9660211396686,-97.7079231242092,53.9230991167103,87.3695123382011
-0.999893138791807,0,0,0,0,50.6610121816275,90.8382394890932,-34.1157675484753,25.0140783547393,95.5452924908964,-3.02436057567712,85.9970523324215,83.2029106835685,85.5113794346215,1.35031653043694,-97.1175915139562,-54.5100134411802,48.3890108401621
-0.999945787655579,0,0,0,0,-75.5471441653739,82.6200448554575,-65.8935415123709,21.7060248674369,-37.2312054773594,78.6580278691692,44.9716286112211,-33.3420241474549,72.4805134534051,-80.3357123948206,20.9463646979472,42.7740373828026,67.9825856163584
-0.999963148364911,0,0,0,0,64.9121246816642,99.9473571960434,-40.6252895408444,81.9815525616004,-23.4287535704062,3.66574996307523,35.5465144826363,-72.6833143605108,75.9994323312251,6.72609078627531,-43.1602664121448,-80.8169705662259,82.3719862992087
0.882578425609381,1,0,0,0,16.6734467953442,92.2921320221812,71.6828980334759,-49.8477492580234,51.8305471548985,-83.7321157346493,-99.725676009492,-95.5741168232996,-8.63352836595375,-77.7270726333675,-32.9403140721201,-67.6519595463911,0.439649363985728
-0.996748974132654,0,0,0,0,71.94413747641,50.5823581168321,-42.8020015654952,-99.8972920486027,-94.2254440144299,-53.9607398190575,23.8872815222764,98.098864118424,-31.210353211369,98.5065846925557,40.4671657746037,-41.8882502626691,12.6318782745047
-0.99990832098189,0,0,0,0,48.0403546458613,-78.05077549421,42.9009108145101,-66.1767133731838,-75.6195037878955,-56.1300523319412,9.02438127652678,-57.734572046939,50.0350206206819,-91.9606358096684,-87.284532783892,85.8015613545823,52.2247925654671
0.864111093398838,1,0,0,0,-11.3065970957316,16.0520814600846,-81.4702813654621,-39.6679179531169,68.1889920185566,32.978797304929,-51.5260509788614,-83.7999362945458,23.3143338243205,-25.481527689441,-63.0790794179919,25.8095050383978,67.7419788915755
-0.998719512716248,0,0,0,0,-54.5825455650433,-20.3104548159837,51.1050875502031,-21.9999368317317,29.8102391154382,83.463923965395,-85.8569564986852,-28.2564666045538,20.3237730170059,-7.04013582552659,15.0530471727927,8.449793048609,13.994489370829
-0.999813428239032,0,0,0,0,29.1868279245572,-94.9900643610305,-98.8829271953777,88.2275599743967,47.659143758915,53.5359620623987,-3.66575048461731,-16.6876391829756,37.27431348138,-68.415380293629,45.1920669662873,73.1874786893029,36.6080538091491
-0.99774960399447,0,0,0,0,0.804828605563372,-54.1038608755267,-93.6671705640951,33.7506857912647,2.19861389400799,-11.8142082992264,97.8552510136239,-30.7370023809853,-78.1252272069459,-40.3218296133561,-15.0964711259228,-81.5132713706995,76.7291452236624
-0.998745390685579,0,0,0,0,25.5391480289488,-63.4875564888392,47.1556860038599,98.920378695669,-61.1465704961797,-30.3082899222817,74.6420262480675,-83.5385981339463,-73.9694531850861,-4.68371360952145,-99.6344925242996,95.3479044697942,44.9916747536081
-0.999582695510841,0,0,0,0,-7.0385097877365,-71.0982211462145,-84.906377667443,25.4426286812441,-3.40554746500952,-3.60072053414319,-76.3982173591231,-80.9724873555864,-44.4613314261074,10.9061902472453,57.6206388510494,74.2705403073667,80.4312383246983
-0.9997009116232,0,0,0,0,70.5285784181636,29.6307042289978,-66.6085996344722,-30.3814748641389,-98.9100781389529,-97.7383081259824,-35.4223388620312,22.2879944672624,31.0727747038758,58.4181635907665,39.8018773443653,-41.2653604244702,28.9121390694548
0.416591473340688,1,0,0,0,14.8590919222086,45.4968509344186,62.0068865947622,94.8900079647062,89.5584987599921,-72.0634381317784,48.5181999058048,-30.4021091900199,-15.6846390783136,-18.7783071636786,16.0335964994652,15.9967887353053,70.9743805784685
-0.999967661744364,0,0,0,0,64.6809360007247,-27.7835724936325,48.8787622048354,-95.4969468176569,-56.957643553709,47.0034096828272,61.7754628399377,-60.6466536107254,59.5562439614177,59.5057784095076,-11.7423937268498,90.5766117811044,87.9307114191829
-0.994780218056246,0,0,0,0,41.0695287623472,-73.6522398252863,73.0789838590445,-25.5447789755037,-16.0937586785591,41.0309630657604,-42.5554377670938,-44.2280720508548,-95.8814556883333,85.5146511997954,28.4080197831084,-90.3663661077877,42.3828887553976
-0.998941381663042,0,0,0,0,-62.3290810761147,46.035329855223,86.3081134483877,-30.0721093973984,-89.4068610317659,-11.258941323064,36.2351833298342,85.2769097591074,-34.4492706175669,80.8993093680119,-77.9293181410521,48.053427655697,58.4761534546102
0.6490538450661,1,0,0,0,-30.1698535224752,10.0179615661081,59.4357953813654,58.2092884263938,36.7315096068293,-99.2483829002941,5.58966812483315,27.1254149044292,19.0572199576507,-65.1504448063372,-22.9580284101961,-31.2671026728413,93.6997758395478
-0.998463583997458,0,0,0,0,-15.1758058417051,-49.6442814550583,-80.1203351334835,88.6139753064239,-97.7737917045681,49.3864703509173,10.4005172230168,77.100703781661,-61.0983975304239,-70.1561627190158,-36.984501956644,-66.3476963839356,66.0111995941075
-0.99953483378157,0,0,0,0,-95.0216845879516,34.9076968835924,-40.8632651800176,-50.5418347460179,15.9807556738612,-34.6272076450337,-64.4546907738849,34.4763504996479,19.0230726838261,-81.3413847450471,48.486440817561,-95.8853429843478,23.1910763828168
0.598728266518128,1,0,0,0,71.188301877211,30.3879166676645,31.6205954169511,86.9078534934017,-12.3786926146834,50.1157882197006,90.2876920385979,24.0642367512718,-72.6044714330592,93.3501097403999,80.8079802861094,25.0177601172427,94.1273860913742
0.680433422844709,1,0,0,0,-13.3243071379485,10.4950651512711,-36.5707911272593,-25.553358958362,-95.2875802744169,57.4523979510824,93.4892587266172,-52.6754528917678,60.7197810938872,43.4758360474664,81.8124519532754,-53.2106528364019,89.7117290309539
-0.999072711093298,0,0,0,0,-30.6701328023002,-49.3094880383562,70.5949542868264,31.3106019680546,13.5296349069499,49.4285523484838,67.4457638662128,76.0960327673998,-79.7766018606015,-24.6136346945625,59.4046541186906,57.6536654911579,23.8853129457155
-0.85554936746256,0,0,0,0,86.5704672606347,28.3230770749081,39.9692696817214,64.6445727444301,59.8590802343286,-75.3855976096192,-58.7434550182374,-58.2757326911361,-51.6866621342087,70.3663460788827,84.3369575241812,-74.697304110308,10.366083514029
-0.999660083293431,0,0,0,0,-51.8250242156717,-43.7448707147599,-50.12669041774,-43.245028190591,65.3719530991836,16.4182435709895,4.11987511408608,32.8260618529141,67.3102576897583,-11.2354790640932,71.8470219682588,61.5578382719916,27.1258462533038
-0.999936101856788,0,0,0,0,-16.8891711339897,63.9909373971398,-97.6657445933395,-55.7437596876899,22.6883867374754,85.1528790437487,12.4875124857201,-77.9763688342478,49.9636914502485,55.0863269206858,-96.0718198474112,-59.0444582875587,62.5654645203929
-0.999947136173853,0,0,0,0,-38.4815233937789,-9.84025407427656,99.0763318685952,-5.09811354808922,7.61080634136763,-4.73848313376386,-19.5176908751755,-95.3717095034224,63.2710462088112,-64.2764152052165,-64.8298178598004,-58.6793373157987,68.7772866818772
0.694443620382919,1,0,0,0,88.5720112474045,60.5217885751221,65.5673479163098,-95.4672285933941,-49.2295976017447,-42.847487664151,65.1598911375799,19.0544229436345,-35.9141729999244,-95.7762092837769,27.8318845015557,18.3276675934703,0.125876979852735
-0.999596010625844,0,0,0,0,-34.5240597400636,72.3822363943272,27.7723319379312,-47.0109344849848,-61.7393708346585,-59.1026771279726,-1.63132474265726,-29.6788353813364,-79.9993340662446,-65.4518533621737,-76.0999573887669,-66.9356280845756,81.0792709845667
-0.999920039588023,0,0,0,0,-6.14777631367846,-14.7666866335253,-5.4494959137709,41.4622465392084,-19.8389803020497,-52.4350671863488,80.0183164548066,-13.6511737843352,72.8983359732145,96.3554298570055,-93.7998080457908,74.6747781539416,55.9248288726893
-0.987752982944486,0,0,0,0,-41.8059345388573,-23.2296204837353,-96.1760726460503,0.0508659898704735,-25.8737787533548,31.1141694448819,-60.4751760087842,-6.64543458648504,83.3559339139642,78.9444916034139,76.2503187671083,80.167921852034,4.60664207878396
-0.999310137767199,0,0,0,0,-78.9245220955417,73.7881956234933,-66.7692310107431,-45.8697711823861,48.2867049204007,31.4427440136666,-54.9457684542512,83.8722802103938,94.9349704666201,-69.5453605193486,75.9730262551835,-50.5550026645692,19.0801397634364
-0.99993190417244,0,0,0,0,-21.9820537500032,-39.8765876899811,33.9177860023909,98.4459021525266,-38.2310528438726,-90.4411638948413,-15.4064477166424,90.0567969484729,51.7635877917587,18.5745253701642,-73.3123163137952,57.9949241968465,60.6024995397233
-0.999402328544957,0,0,0,0,-75.0976190068638,72.9746433091903,-31.6526279694264,85.9864701932069,-2.28287508372867,32.193391014705,48.8478787784834,-98.9157245063702,-59.6019499833176,31.9220873692306,32.7092513820662,-19.7848007136883,82.2741497599851
-0.996819620871261,0,0,0,0,32.7503933260004,-68.7104210133386,54.4848191653618,-60.8133669508858,-83.6998768356027,20.4518180340147,-26.7968082498321,-0.115600099651729,-33.1683038303333,84.9791075838986,-99.2788634454964,92.4906756981496,63.1185696252606
-0.99984336192837,0,0,0,0,25.8163224088468,-47.7509482646441,64.3452631577857,7.02299564884919,78.3872328107163,17.6626986820842,-14.707155627427,61.6850933875936,26.3110788905426,5.2589585289827,-9.57313034169545,-22.6969355993719,39.9531956891198
-0.999357341186988,0,0,0,0,-53.1108625398388,68.7461930995835,-63.0885112375798,65.3175800977044,97.5900273750169,13.1635131487499,-48.615265019248,-40.9639201761783,8.85390433693489,-16.8014272989716,-23.3340814371991,28.7475737732024,95.3844230808495
-0.999655450029308,0,0,0,0,-50.6998022829898,23.5792016868383,-82.526010685267,76.746900210157,24.0252219945522,-76.4350450752868,78.1130204752927,87.3654619307753,85.2564180355225,-34.3641440418953,-56.577432816338,50.3869884212979,26.9706570990008
0.734128715257253,1,0,0,0,25.4064338749975,96.0890891923336,62.4431125430817,47.176224943386,-39.9146282918144,-15.0457084903351,95.5439205532415,64.4585865286573,93.5898127993064,17.9954683116055,34.7577964300017,-21.0621010847341,87.9277692075981
-0.999971741789353,0,0,0,0,-84.1607392815791,57.6043615455645,-23.4262679503984,-44.5557456567155,-65.3680618848633,25.8067088377821,1.27734660221944,-11.6986981645844,77.4287410398537,-33.4273140574523,-52.3078640831733,-8.99039328097848,94.0612089576273
0.155519277367507,1,0,0,0,-43.6829356377345,-23.4292888139305,25.1345433798416,14.0698560404854,-80.4298055094769,67.6489916154817,-7.12203996805145,-53.352409491879,-50.0153390870385,-36.8190055972767,11.2360191396774,61.9643090228405,96.4177912707068
-0.999683149347999,0,0,0,0,-42.9116222923072,9.20964535469054,-76.1506417369384,-72.3831344766102,-25.7661148824412,-78.4943749220868,-94.1615519214383,-48.3994372842208,20.1080739590805,-10.062110465957,85.2043258986878,-78.1242010702339,28.1053512386724
0.167113156110496,1,0,0,0,31.633529141956,-60.232374546681,3.21208667519144,8.25173915205204,-64.478700178063,67.4451103989537,41.8032614955254,27.4530908114909,-15.7315427669743,-79.5318890385899,25.4710645653079,-91.8379594309426,97.7826078493959
-0.998772293275159,0,0,0,0,18.7315846322362,-30.3072730588939,89.4603492092884,-90.9113938353003,24.5481646721689,78.3406485739027,-76.5382347418485,52.2359809934235,-31.0319399969616,-83.6483681449291,-3.06283980314377,28.8111586369872,53.1178229215189
0.579380272291202,1,0,0,0,-85.6724562141806,74.0766329253652,-35.1750155572443,64.6268489960371,-90.0915200060396,-40.382177930775,-94.0819681481884,-84.1375679985004,-0.576008518351244,73.1050269867719,-47.9765520018132,-1.73578449434216,90.1777385075931
-0.996109933505506,0,0,0,0,-52.0216444255189,39.4816513069106,-88.659069646047,50.2672484308883,52.6862713942,-19.8972440726401,-72.1940031587756,-7.88167079437176,18.1392118492909,-36.1672087508502,-33.244288728736,18.1418578258829,8.03486544607902
-0.999631863669992,0,0,0,0,80.268343975009,52.7303761494085,-89.2535692489679,-28.5298443185027,9.3207278467703,-83.6385980972196,89.7428579241302,-19.5477846551111,85.6034031186911,-51.3628103969044,27.3583580723853,-88.7772667699285,26.0880781458505
-0.999890068713575,0,0,0,0,46.124662430828,-91.2111117845037,-55.9003990773491,32.3726963300134,28.7283007328394,91.3554809283584,18.1055134372186,-78.878547182256,19.2719629639913,-87.264572326254,18.6884479350651,71.1770125620909,47.6932925539931
-0.994512596464048,0,0,0,0,38.4330132706858,-21.2658331054569,-24.4719175073639,4.65265750209308,-61.9381002319107,36.848620191756,-38.2846557164551,16.8050724989153,-73.7601231513489,-11.9524032272669,13.9354841024918,-29.105206873394,22.9770151289797
-0.999960224902362,0,0,0,0,96.123691171049,-47.9682413399592,96.2715695075296,-90.3835886873043,80.8486497349347,-15.8312319683503,79.1051566961149,-5.69523239148344,0.970131589139143,-34.5739849317218,42.9023028447658,-61.42361901945,79.2894679210838
-0.992228776418152,0,0,0,0,-93.5279588687491,72.1636636707728,94.9737855821119,-89.8536692017264,82.911934792059,-17.2617434945219,15.1137315196049,-1.06749440347342,-35.2555914033356,-83.9956852939835,-81.3198850168658,-8.42778896526011,74.8540248445768
0.711884114217078,1,0,0,0,50.3799290573654,-43.2411395104491,-10.9800558665578,-13.7144819631748,-82.0023692809975,95.6993978807354,69.5230291428011,-32.4290383477664,-97.1261125027269,-86.4003249174843,43.9332983927432,-80.1960145247038,90.7721226766159
0.852668002585843,1,0,0,0,-79.4793226758135,-37.1640226250297,89.611631760445,54.8983037984011,-69.583077081943,-85.513201381148,-24.6247819683566,24.7146165370305,92.7359914547625,21.299645573261,14.7441916555025,43.3299659828763,95.8733925132961
-0.998313571331889,0,0,0,0,-16.8588576666808,95.943873248274,-58.6183369193213,72.2573156175489,69.8997345254393,-6.27199787614975,-86.923670034701,55.6138887908145,-53.0229011395791,83.2416064567491,-38.095686375847,87.9380076219011,55.9564372075494
-0.98202277378784,0,0,0,0,68.6386924721575,93.7922205516731,-25.968434047474,-4.41772883013635,-34.0729720539395,-89.1230695172548,-60.9959303107203,-54.7523012069913,-54.9657455084859,-47.1462058745391,21.4291587661317,-1.79470620433433,8.9131334060746
0.573604899441155,1,0,0,0,31.6604252989704,-1.24896912982958,65.5892079180862,59.3697490264764,24.8716254920475,9.382064396445,-13.0583392409628,-84.8183979117214,-50.7187022944136,31.932157645901,-5.12138297893392,-4.85230478891678,39.912332248876
-0.988725564648468,0,0,0,0,44.448739480765,8.52647454195798,79.2675494652356,-89.9016394976444,-29.6882857594759,-36.9391060018433,76.6440695689531,-31.4636918976893,-34.5071390596621,-94.7130397214583,68.1115896555241,54.7487011316997,32.2089367811885
0.536048152613351,1,0,0,0,12.0760211868366,-50.0897503864664,19.9261931409821,-8.72600348507355,-92.8713100273716,84.1077267122624,18.2022537325874,-57.3464815434118,-74.7860638860274,-9.30181313785152,-18.8708107495715,-33.7241296110182,92.1791837467585
-0.990557899214146,0,0,0,0,-72.1841025532099,64.5359816927191,10.0622226104959,-93.9706139559446,73.6421428298984,-83.3207416079027,40.7723585773468,-44.0081433207694,-15.931763165842,-69.3648583468125,39.5308055356972,-40.932963855193,57.7209095477106
0.640823126731294,1,0,0,0,-9.19342186305194,-48.3689476171513,-82.7251254394114,-8.84646509308527,-53.2024050699375,-82.0040128310303,2.26377270783938,-29.2357453926273,5.65084768259953,-33.462558482714,75.0494599179744,52.6463627823338,71.0832915648565
-0.997548102878703,0,0,0,0,27.4090784589461,-73.3650974339514,72.5412262378451,-70.9473630920519,-33.8693780061343,34.6490000202596,-45.8738134812862,-9.35832553596853,-38.576860063959,-68.8737173702602,17.5361641114989,30.0188380258186,74.3481234884868
-0.999970156185025,0,0,0,0,89.1653451065497,4.05981407278462,-61.8205779178518,79.6475486230835,-6.18508210574295,23.8761349961407,-77.8001646303266,30.7556782455624,50.6359621477594,-98.8791903966599,-61.0354250897914,-19.9172862598576,91.5300429978018
-0.99981817172947,0,0,0,0,45.4239324370646,-9.5624882290132,-57.3897192654786,45.580452721424,-34.5657459744862,-26.5157941124419,-98.7024284360732,42.5380414009429,-53.0283225313454,67.6088266215222,13.3241662252327,-67.6848342893867,95.2776727964905
