Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999657654919068,0,0,0,0,16.5460693407914,-77.5890964478362,-46.7600979772363,33.6225647109869,63.9828487027958,63.1205437026292,-36.615212468368,64.1550608805823,58.6779439636831,-84.8314774728383,59.3752295039276,86.3412131491051,27.0349935841236
0.396017854743107,1,0,0,0,-59.5733448681639,-77.3654778598863,-82.3139839570981,-38.7378700850577,-88.9845517078552,84.1489552033012,12.4946460420546,-58.8328538587615,93.8471412585643,18.0680106029329,57.1647399563862,-64.3200932860933,1.02709005522399
-0.952025568391012,0,0,0,0,0.180532712106228,-94.3355595109607,-4.63247905301407,-53.3987460079382,92.0247282497317,-65.4186192771291,89.7105591177761,-18.2500757118571,-86.5053574521491,7.07996915978468,-74.02133845558,-50.6160200968099,19.1999902373901
0.624159601152131,1,0,0,0,16.4032397346724,32.0570246589512,-23.3555398527364,-70.8277189436456,4.25926739514966,-15.9089774733248,-90.9367956852988,-61.051627787982,-42.1788406562245,77.1562262875391,-64.2772218159483,67.0414935082285,81.1346017719778
-0.999963631202295,0,0,0,0,-92.2086009654212,16.5818268188439,-54.7130088696592,-5.27241016642503,-83.308736927318,-87.4207334762762,-99.4103444545916,28.6038524417377,53.9368212741246,-16.919761318377,35.1667336371897,-11.3523393991813,82.9195826350411
-0.999922297862473,0,0,0,0,55.4703991712668,-33.8199977667975,-71.0625483352496,56.8763038386074,51.2053634419377,60.7679961949985,39.968010652051,-28.952386729367,71.1223169224426,15.8089451288186,83.0946235367845,44.6007098293638,56.7270189717499
0.0323771634206484,1,0,0,0,-28.190915098474,-61.903852568018,-80.5490412822243,-85.4564503732865,20.2207333415993,12.9141298990017,13.4601430282148,15.2065261877753,-29.710618377432,32.0629201441966,-43.4820744496787,18.1411196127253,55.4809348844961
-0.997945428465513,0,0,0,0,-40.5999872999946,-39.1898346573826,-97.9336370205508,-50.1711815113252,1.99304813608174,-96.4606865104675,38.208586215669,-24.6225096103661,-87.9953356547877,-11.7273599982808,87.7015935251611,-26.6905841289236,55.6193277868779
-0.999898099468991,0,0,0,0,88.5682101766569,56.607641650792,3.74868948389002,50.0305937928066,55.1941182643822,-46.7463929499131,-98.8549184542696,-4.47625467563854,48.8655347018119,-63.9163804752288,46.3259932496634,28.2094815508154,49.5569518107369
-0.999962419357336,0,0,0,0,-28.3004710915354,92.4430755159348,3.53690535938989,-10.0580113434998,54.657479211533,21.813934234398,-43.4180882915524,83.7777129487133,69.1561677268663,41.3256248055078,-67.0276056126197,50.2713898063959,81.569313223238
-0.999920695418348,0,0,0,0,-12.7927460917448,96.0749843854169,-29.1695217595946,-59.7246533243324,-31.4238125176455,-57.4218250321562,56.0725343611329,-24.3009056693543,86.0644414312069,-24.4355986721284,94.5577508827584,82.4636077730352,56.1546535841006
0.765080991759402,1,0,0,0,-25.2094934924435,38.4803018679214,-45.5263642171552,-76.2690294945099,-2.61839897818088,-2.17780485785224,8.12006433894778,2.46885653739344,33.5290740140107,45.1683944811625,58.6248070184551,-1.66940017746906,88.7750132855466
-0.998688057781862,0,0,0,0,40.5646971761367,-54.1477707765605,71.3692669610374,2.0112893749106,-78.6925616480512,-18.2448403710355,-50.6873233969169,72.90294990161,-76.9600433555582,-94.5492632876003,65.0998838695012,84.3302386132733,48.9418208159256
-0.999640101309085,0,0,0,0,-90.8645233615887,-93.3706260134113,-5.08599626029667,45.667867754345,-0.22399001652451,37.6601374456187,17.6768612604717,-85.0983627920778,-43.9164437194855,-16.2371407751204,3.94754633304176,11.7336055284103,27.4224814711463
-0.996943881068689,0,0,0,0,19.9344328640617,-95.4991831746395,-90.3589433643272,68.201524737944,71.4235798606888,-13.8782305189099,62.3358225631426,56.0158224044176,69.1496806275515,-84.9393256513757,0.566054243490782,-31.7668019237995,9.099288442287
-0.996163289096497,0,0,0,0,-28.4246332242159,-38.883624790401,31.4786019534509,-57.7293378481071,-8.21738352994063,54.406820576817,4.59955205612201,-25.0174474583086,-44.2982239208206,72.4299626429708,-6.38021372841256,-25.2637337387586,39.1781463029914
-0.999930250374194,0,0,0,0,91.2065649299297,21.0516233397592,-11.0233214185498,-79.8504571425877,10.4633729996998,64.0082743243049,-41.0697904190329,-76.5675652449327,13.9318184182149,48.7629441042394,64.4648816207524,-55.6036496157814,59.8737373085321
-0.999878470606715,0,0,0,0,-94.0164856417622,64.0995588656778,27.2920624049739,-4.88595775748722,72.3740853858902,91.2842977765332,35.5684761703677,-16.2882014973292,62.2708317457862,-99.7714657381506,49.1919336522841,-1.35133884016021,45.3587334229336
-0.998831257533339,0,0,0,0,95.1593133696412,58.3771224749055,71.0823520755565,-24.5241594995158,-53.4358037665638,-4.16654240845564,-80.4289852717771,-55.5342745305109,-2.03681381016902,41.604228860981,49.955453839647,16.6464394919195,41.4584949665999
-0.999766711390703,0,0,0,0,83.1981325247786,83.8381636274891,47.8205815494391,34.2616259808214,73.3152743311958,18.4675989391091,-86.5009082938895,75.4780326668799,-93.7452447947896,32.553660131927,2.98405411014816,-6.38987646748919,35.7556852469736
0.713983649118328,1,0,0,0,-10.7137225379404,93.8518479178279,64.0337398995133,2.45052344757859,32.8546423102426,-49.9408274293079,26.4903585158787,9.11519503326188,-82.2277737951321,-64.8910201721486,-17.577122011993,47.2592517734881,1.73945037237603
-0.986573434166805,0,0,0,0,3.65257904677283,-25.1370358625934,98.1689056705844,-14.9457752855062,-87.4887475848891,90.3223439624307,5.78295330702838,93.4514645780005,-57.1974630409949,-20.328221956098,-94.1574029693222,31.4708693542395,5.77062349523787
-0.999361147844747,0,0,0,0,49.2367942012172,-5.92660065436831,69.6376012167449,-43.1029496581432,-47.931664284562,-87.6600407541753,96.4026557309677,-38.360328076201,-30.5908189046011,-32.4850481672214,58.1714091938435,-45.1754465317913,86.3336203947379
-0.999764556178291,0,0,0,0,-63.3363517758911,41.5890492644344,-67.6179610401995,-56.4873773564536,76.771297926147,-92.1681726725101,-53.3392491716607,-98.4644530231008,-8.93973750108472,-42.8795024846492,11.7780102167989,-15.7741890020464,61.2000157634245
-0.997508981509844,0,0,0,0,87.9708143087309,-43.2543720689244,35.1218301489998,-47.9601506022806,50.2266245072211,54.0371633325737,-39.0930735170953,52.0828376318473,-16.4131200073619,45.9206202477494,12.5219234392909,-54.3956088270429,56.4303724252408
0.695567073828692,1,0,0,0,27.0366152882484,-47.8359522374501,-39.9881544671436,-38.5168705865839,47.1934299267687,26.3334921134337,-62.4989399960274,-5.01000647179708,74.7393761189064,-11.5567309176691,-31.3937107869569,-66.5789676481118,87.3995238197111
-0.999821466189195,0,0,0,0,-20.7823283686787,82.4847572536491,29.5911699636466,20.2838027745131,-81.5620435074373,-21.5997373578252,-52.5824241223217,-48.3764757981572,65.2398657061829,87.2029714542027,-43.1910953740055,-49.1471844973779,37.4298192041581
-0.99988534993701,0,0,0,0,9.08052880808788,-78.8914418481563,30.6525917901186,-75.7639681264043,-32.4110211065211,-7.39991375263409,-62.4066756397417,-9.53338732837634,31.4709723806314,15.8530359662566,36.5351402845051,98.8766737454948,46.7029607822943
-0.99888588972516,0,0,0,0,9.97764998468446,-15.2948358070059,33.5255987689351,35.7783562720184,45.8912141073916,44.3919761095125,23.9304415046367,-57.6423423283819,-41.43747001845,81.3070399694901,-55.1389969506467,-30.5676512279878,21.7559299314589
0.553141249048601,1,0,0,0,42.1276525919141,5.57282635599212,-32.1205447278892,-78.1859676637378,87.3427067894583,-94.85942855964,-77.0144278102123,26.1110972165667,-25.8764171390486,38.5077127179947,-75.2580417536027,-23.8335876426356,95.2804034258404
-0.999943034584526,0,0,0,0,-51.3620412390761,16.0277896427869,-24.5757668998533,42.7854032187189,19.0974648153605,13.7741123192781,88.5010756218479,-60.6566818194119,88.1594723150839,5.25183941556887,-33.4218024207962,93.0846752116172,66.2597986756222
-0.571146151761189,0,0,0,0,34.4078258737911,-96.3765028741829,-19.8595971292324,-7.5934415460281,-17.7122396165769,7.96092321235302,-19.754722918967,-51.7478641253757,-31.8914228063216,26.0515974378522,-47.1466684937763,33.7758619662264,6.86908028118195
-0.999945030825901,0,0,0,0,79.4787043167909,-89.284694149606,81.0455018608885,62.7810052332216,86.1159986082722,-46.0668335191764,-1.28322035562383,20.0200091661042,98.355631900855,-40.9380420245405,-1.79826971336739,-94.8466102699103,67.4448781056388
-0.999955958811761,0,0,0,0,-18.9142290151169,49.4900649372208,-93.7964195939851,68.9223221218635,-24.3749118852547,-48.7380943021408,-19.4855136272648,50.612845760654,21.3646045639427,-61.9359725533932,-27.7076073900542,-55.5840358868722,75.346369451248
-0.999972195414007,0,0,0,0,99.4585660481363,-46.3530015414021,-52.0804185015751,32.9807671759642,-58.733084102879,-16.1295720390649,-45.7968121936262,26.0248840452912,68.896235135375,-66.4717539144351,-92.0219186184547,32.977138735162,94.8260731216094
-0.996193619374471,0,0,0,0,-34.2323285851929,90.8312192150454,-42.0487819144898,20.5736556762113,-13.3115069109789,31.7888809024573,-74.2732504538347,1.39968818204581,73.0386323461345,32.8622864809557,-95.1446194571109,50.809918820091,8.15565155475322
-0.999972635890176,0,0,0,0,-53.8700386902464,-23.1933524247853,72.8419602308986,-42.2418973411392,34.4660882840765,70.6417932746341,66.4984967475638,78.3348786685211,69.2388565130657,-37.3568226934771,97.2871370241819,-51.5134800865104,95.5900009592685
-0.999610679347234,0,0,0,0,30.4408488746579,54.9866965030987,89.1027107773199,-12.3754430014263,-37.1018695908278,-67.1205870174291,-34.1267356108115,86.8243182238737,-17.9725925016955,-50.4151617022692,-40.8562827912235,39.5089785071303,38.3456343637877
-0.99902147883747,0,0,0,0,42.5336425994459,-71.045223641052,-56.1169661035533,91.0752439246058,77.8688099571059,7.95809585567353,23.9718013724764,46.9684786370027,17.3959073948599,77.5161849284308,22.4719303543409,30.7693923557619,15.9860539590728
-0.999626409980219,0,0,0,0,17.536328466248,-16.4346457744387,-2.00804020113547,35.3181126894782,28.6605555759097,0.806162738824654,91.3756907032762,73.8656282259035,88.2561107924629,48.9051129317633,-58.0804491529712,-36.5550181304341,25.9055079655514
-0.999867804043467,0,0,0,0,-59.9138343705011,30.0455984540193,90.2250721241553,-94.1069162277518,-7.50743254762567,97.1818114055339,-63.0209030717653,97.639183896777,7.49121759918225,-80.5065291253579,-90.9049709333105,-93.913927142838,43.5000815386566
0.719657333003902,1,0,0,0,19.6347488549108,22.6954489510645,-77.5229069470444,-73.4080465424258,-50.3849259492872,8.57098417649576,94.7047627074372,-58.0307580569632,-73.1484874357357,6.91776340099824,23.8173990381343,95.1624236888419,50.2520033942968
-0.999918703030066,0,0,0,0,-55.5596902435128,0.985263856988269,5.8144921635824,-39.6613823605309,-33.8179964672088,21.3742173797117,57.5704180819104,35.1705885365804,77.4155004079444,56.6290973058674,-45.3951192085389,-35.5689784467435,55.4611685436132
-0.999901797528738,0,0,0,0,-7.06667030274093,-65.9228668007885,-57.865437838673,63.3577669539037,-43.1285406527865,-13.2213064657285,29.9764398473606,-20.7288520660353,11.868415558366,-38.6813734717602,48.0084562012063,-55.5432498220068,50.467572225151
-0.985367358865906,0,0,0,0,-57.6175374967824,-83.9854211648007,82.1729774251578,-95.5344153711266,-11.9101347060659,47.6056453232978,-62.816490641924,-29.743048646949,92.8358337613686,66.2045040658616,-15.2049798528285,10.2253966296115,4.26228476299215
0.659834723007521,1,0,0,0,50.4840280325774,71.8177635281186,47.4044820871948,-86.2445192055883,98.4791392002802,-94.6487260920509,1.61207588430439,62.636720990735,53.2292526411621,-59.7349254359412,-57.8787072777136,-54.326517113074,96.0012223011862
-0.990616498745957,0,0,0,0,-21.7119827358523,46.9325469246183,-21.5315044839598,43.4956942188189,-53.274645563483,-51.3731294403773,-34.6260328887741,61.9015008955694,-99.7848894917237,-27.2957903697553,30.4251650146566,-18.5197030537872,24.8739477754286
-0.999268609877782,0,0,0,0,-96.3779462960572,-76.829656721496,90.5432584737562,-44.6848054125016,-9.02293409292881,-49.7784916768208,-20.6672475315006,28.495992449817,21.401344531988,81.5723978417114,-32.0923308952568,-11.522306795381,18.4860770361277
-0.998647979321257,0,0,0,0,15.4578866307039,-82.4833416747723,-31.2500642750892,-27.3143852718375,75.1216495177692,-25.5135129049905,-30.0342866490836,-12.1706081209383,-30.7995581263418,-13.3325871158846,98.2570052038235,29.3044382203236,46.1494259488706
0.678650499930478,1,0,0,0,-27.6440254434624,-32.8501171720527,21.1884708138826,11.6445752581208,-10.2166049171297,-29.1611947502634,83.83542197468,-55.2577510322672,93.7197275205255,-52.4090749149539,-45.7829804481471,-54.9406930892241,63.8082301195825
0.149514725126808,1,0,0,0,-2.78521052607013,32.2142992041526,27.274877921854,-3.05324170285365,40.9678827429823,-46.1465619348412,12.5002643613784,12.1086512614763,-20.461342257558,70.2763098222814,-14.8702227186468,86.1803853824082,2.92076825206088
-0.999949328534114,0,0,0,0,-11.9848369528745,-55.6219423922418,-4.1248359108875,15.9518345834753,13.2969811683182,88.9330019748731,46.5698573150986,-48.283234183475,25.4937918152841,-5.79157591569168,75.6181245932549,-9.3531815126277,70.2426748068763
-0.999958146858262,0,0,0,0,-51.491989126446,63.192931885284,-44.1413126434905,-33.8980474315364,-11.7474761181703,-55.6517702907166,43.6463062354773,94.5297660957671,58.2674112786409,-12.9060116886196,81.4135001049443,56.9839832059542,77.297702496737
0.620212741443291,1,0,0,0,52.795241874894,38.2887134564409,10.5128915353592,-48.3231956934525,-42.2921103713606,21.7535263713781,-79.0063822336096,12.3263330056981,-94.3640439929782,-80.2683528888989,-76.4664649234897,-14.697483126033,82.8333870974467
0.835770687472039,1,0,0,0,-12.9797023382408,-18.9766954652101,-53.3496143206409,-12.2928423935094,34.2817419128844,85.7536714930912,92.6761624061661,52.6557118016014,41.002501524265,30.9877832204615,-74.1089777005238,-30.0412013528539,0.032585028937282
-0.999687601772744,0,0,0,0,87.8009315677753,8.54176229182993,57.9684084979928,58.2883431379664,83.4104995773288,71.4464898529741,-19.2525621602795,15.3567509223642,-94.3670656963019,64.414142080133,6.88200728713373,-34.0344510926669,67.5338830558963
-0.977319818675185,0,0,0,0,-97.6652833627198,33.1579149891683,-57.6046259701847,-1.60440460242381,-32.4596898983022,56.1521591209192,-38.4552859381577,54.6968317838299,-17.3207732277841,67.4571319648706,-29.9159171555559,32.17385433994,14.1439638875114
0.667058678389,1,0,0,0,18.5636902773564,67.999689825487,9.50893736327274,-32.1169756297572,-1.95187551375618,86.3268603810329,-68.0235258801853,23.6830380623064,-95.603597338263,-23.7689424664297,86.2612445700494,-25.1100581105022,45.0305778145178
-0.920631113477021,0,0,0,0,-19.1443712267622,35.156723996815,68.1279546999323,92.0843497697096,36.6153395010445,54.8747620980802,57.1941888907016,36.3880982961284,-15.3014531209276,-14.6218282480792,-30.1413347061624,77.6247240642829,24.6020211380129
-0.999258492310984,0,0,0,0,55.6828744828186,-19.605929351572,-45.3411300607692,-86.6446154438816,22.9929913760226,97.1000909105666,43.6456974347267,-12.3591734285547,-62.3377205887684,-4.97417401020516,45.0106635940545,6.80433537868659,37.8899707007714
-0.999793091578296,0,0,0,0,76.5973671660009,-26.6238848779508,-71.600472558503,-85.3376256936437,-73.338785829862,60.4253395077468,-35.2483318085334,-33.4122068089254,51.8611768711553,-74.4372920129119,78.1776722951308,51.1038671276823,34.7648600708825
-0.998974969170787,0,0,0,0,16.8558254110658,87.8275355391013,-68.2775697178451,8.81638661793505,9.94670696732149,-17.7297834196398,-79.1521755204458,61.4762505108039,-91.8057484251234,26.6635297561547,18.8094105118573,50.9688344760506,68.3169643219064
-0.99921837180902,0,0,0,0,21.421658486188,75.0627015019828,-52.8411126988466,37.5041906454679,28.6327572821872,50.8938645593334,90.9557909680208,76.9084010573293,-93.3191029020914,40.060840721411,-36.9082564193874,-95.0746024015419,88.1006977628097
-0.991841692149694,0,0,0,0,15.9397387227052,-66.9080786086045,-52.7347637540118,83.5886941777184,46.86522094281,-68.5078576607213,-81.3813706942187,-31.6047483612394,-84.2913425918429,52.8914224335006,34.5185637669305,86.6157497585108,55.1561257744751
-0.998369610503068,0,0,0,0,20.2912307263584,-53.1279726823201,29.0642332184076,-43.1315121801566,-81.1443823857316,-73.022774857057,14.2532630852458,-95.9716570835539,-86.4967429453934,32.0091340386027,58.3816505393154,-41.5793232608348,42.4659464177751
-0.999061501526286,0,0,0,0,-86.346036879496,68.2717894138658,-89.2918326765063,33.9332280744698,0.239000105247825,45.2994952831094,-85.7420707223374,-70.1850747293452,-80.3302112858752,66.9204329660975,-67.7620402482231,-79.0828750223963,58.9540270587654
-0.999903836305584,0,0,0,0,85.5509128312501,-8.94172313204041,-50.2732010942537,-95.9316747540796,94.4209409261717,-67.0760388061627,-70.2511312595872,-67.7455825498026,-33.3426429036183,61.5094331375952,-52.1878220033191,-99.6484467949604,99.9286275352598
-0.9998342447561,0,0,0,0,90.9010872012672,99.0010442032184,-36.8320096679297,29.0796524840415,-64.1646960062998,-74.779382641848,87.1835301118361,51.8858987733,-91.9115934491805,38.8422242510098,97.5506366840985,-22.2551904177019,65.6920884122638
0.598617901186081,1,0,0,0,18.0017285704399,20.9934475069264,-15.2587053339467,-91.7495957422681,-47.5460786425221,-20.1770601467015,19.8641241742588,78.2848674259625,-73.8027690307062,46.7072270419477,8.5407472378045,82.4131841860992,77.3492284778516
0.579789724477308,1,0,0,0,-86.7380764750178,-31.9859473779545,-36.1002298836023,-41.2181642276483,-77.2934206196039,57.6046312748116,-4.98165147469403,-61.5540504841438,-84.2871754056203,2.56592398436635,11.1174641686267,-90.1739954307322,94.2825007443243
-0.999877288302421,0,0,0,0,70.0826008836123,55.0026814908705,81.5024293084907,-67.9025213172639,36.8499357759943,-61.3826021865182,-63.7607023091742,-75.6955684687177,39.309228840197,-71.622509516393,90.118540572538,64.8187032175506,45.1464146436989
0.664849948877497,1,0,0,0,65.8945423292894,67.1530869186327,-76.6066839770903,-82.6653869747635,76.8242934721119,20.3327189553879,-79.5328733134062,18.4658688049824,-87.2806428644972,-52.4150282500601,-48.1361451066139,-48.7608777656864,58.6281249216006
-0.997407855748037,0,0,0,0,-86.3818401932034,2.76954728462077,-41.6282771463437,-75.1797218345673,7.9320742027386,71.1778521559953,-16.5010121893276,-54.6698598470408,-98.7996798106855,-9.94650078270946,32.5709266499585,-23.4597951952643,34.4691460830434
-0.997442805965406,0,0,0,0,88.0089146968666,57.8564452118507,42.1117192969265,57.3198252372055,57.259229735396,-41.5997566165252,20.8050374125192,-6.71796685746993,-73.5008204304549,8.08143367506136,-72.7410980734037,66.4102866138574,23.5624396145884
-0.996190110513578,0,0,0,0,35.5849913992209,24.8663003628391,54.125941737486,-92.9697010013488,23.7379653966248,-56.6192171222111,78.8309734662853,-94.0644234821591,-79.4113868559098,22.5555523375033,96.6628617450218,-64.5522164146285,49.8145141528728
-0.991368744867119,0,0,0,0,-98.020649755943,59.4422383041569,-44.8967914001842,-13.928359745441,-99.1203813573097,-58.5263067580755,-27.3469872324103,-74.1442984367743,-86.8924955684678,-39.3833819430189,-70.4185152681211,59.6953127119329,65.0802143070646
0.903030118141099,1,0,0,0,22.1257592522325,21.0965408770691,-47.6590887441299,-59.9446100468814,-89.7067228495338,99.9811062883667,83.720603130709,-89.7036317566379,29.3027531744344,86.0531534808937,-41.9900597354189,-30.6581625656715,74.8865535639906
-0.999740220988736,0,0,0,0,39.5557089324189,-90.2746033493243,8.2756895241892,38.8489290393433,-9.75937974428389,-91.3072970858284,99.8035607389218,77.542904054765,99.7336880277554,39.3698808102357,-73.4464277349522,2.75248799019292,31.0598131666548
-0.999228352677889,0,0,0,0,-57.7437898637186,-57.3606082468162,62.7075550673131,-48.9339748129405,88.887922069682,12.8672665412365,-93.4205030644898,-91.4597732104563,48.1301585246304,71.0098480499964,-13.2361087133032,-51.3606458690878,18.0489010872392
-0.99534964183683,0,0,0,0,45.9228905307507,96.8191863034139,-35.6183830320465,-44.537754899336,-82.1421407298579,77.3478539587785,37.3321859374185,89.2770270682116,31.1341277547814,20.2526514986001,34.5024381198451,48.262707124407,7.38433351835836
-0.999547483010139,0,0,0,0,-89.0232465684121,-70.7254603647725,-83.2277594337788,-80.520443124842,93.1846311225241,-6.15997851025345,-83.4377400100201,85.5696926010158,91.834460666364,77.7028637480264,91.8124816511633,44.5852833109444,23.5479469600716
0.170282550691156,1,0,0,0,66.9050444253945,74.1003017384893,23.1865833908573,56.2935447075134,4.25863827158368,-76.8823195037153,-10.0708259715174,0.464992459780817,-12.5509864483942,-37.685827901809,-60.8588920556291,96.8195446617931,99.9070138657018
-0.969317781925763,0,0,0,0,-67.4606861435965,-57.9564047926542,62.3052573589457,18.4472152068307,43.5318549082675,84.099526139298,-56.3851925315322,-43.1522041594833,29.7182865048232,-6.45024577308698,45.9660274246025,2.73379456987423,2.91181113039697
-0.998596107850757,0,0,0,0,39.2478467447583,-51.5825471759534,61.0084923056303,32.1403663124503,57.3077884803354,90.818026520316,-81.9383336709868,6.87938803494332,-14.5827687452921,-33.9606502851713,-54.6612569061646,8.3637275817741,91.5523852013429
-0.974792276980512,0,0,0,0,-97.6659795270347,-19.8342081150498,-68.6305783228849,43.6721366699311,-70.5644738189373,49.6420479575009,-51.1646240900374,-40.5962175227751,-53.8260832942895,29.5826449337972,-98.7183051119781,58.1309695948474,10.2749204958673
-0.987052361301164,0,0,0,0,42.9573148656661,-37.7917856089809,-90.3887007518595,72.0121721891562,81.2274303579016,-46.0099263248045,74.5639719362811,-30.0646897026321,-62.73325284852,86.4155736145719,15.9958349757002,93.8240361944158,52.8525950027064
-0.998634334536064,0,0,0,0,43.260934753852,-36.8681154005915,-54.9179960828636,60.7629738763726,-13.3919911940627,-14.7905216505983,-50.0039900302346,31.150415278789,-67.6862266211675,84.2601946816396,-29.1825229879814,46.4116999935056,59.0200643303128
-0.999907012990352,0,0,0,0,-64.9628562311107,-90.9567211599797,68.195374226582,-95.9565748953584,46.1318595977252,8.59929186939216,-99.3893722632572,-96.647250719469,41.4367841912865,-91.868736511405,24.4759499846263,-34.9087070896435,51.8688365088678
-0.999862471528916,0,0,0,0,-23.0683072334201,-57.3904167340121,79.4568270716306,-96.7456084360694,-34.7059682616228,-4.05865839123916,-0.172185018908593,46.7704900532506,-90.4758837686304,-59.2011363263133,20.237770807375,-76.2479819347101,96.7729690007636
-0.999695055251167,0,0,0,0,51.8180474733072,-3.39508386352188,41.696775289878,46.8314571563952,-89.293421368701,-41.9760628686952,55.8595411746456,-53.1701002419319,3.05370534368463,32.8970891653647,88.3493359137633,-15.0664243557354,28.6386563945162
0.697967739347498,1,0,0,0,-41.8278576293467,-90.9779244455245,49.9895955001576,66.4567891115545,-19.6784955226376,68.9377504475146,45.3349251235275,-57.0903705354217,70.0349909096087,91.7606300971705,-18.3108921629163,23.1834125196139,95.2381358609535
-0.991796578709988,0,0,0,0,94.8257079685001,-68.8327166185466,78.2768127604083,-64.7332519659179,-82.7763147091,77.7919688579057,35.7472658056436,86.6784780146759,-9.24759723862627,-36.4562759230914,-47.1341772654839,-16.3003975515763,14.5611685862509
-0.99993989202219,0,0,0,0,10.2107467949586,39.6991539730115,-91.8169933337793,20.4142534790581,5.12801239464875,-94.4613153719483,-38.4002844816157,57.4900821602424,23.2670877377614,-30.9228746281526,-78.5863448193836,-81.3270290007855,64.5051725500668
-0.99955500224412,0,0,0,0,-19.8365083198696,-93.9204849186389,99.2360616614849,76.4956751877406,58.7379547066136,15.3480154171178,-5.58171820456705,-61.3561971815266,-98.6048325524297,-45.0689700339042,-87.5509783237092,-21.238731140237,54.0976487770099
-0.95543657029273,0,0,0,0,-80.3495770585237,62.5374722648288,42.5997229483928,23.7085360787002,93.4912401717697,16.4208591910868,0.0679560663182173,86.9998089266701,-18.8865832173981,38.51367286042,-1.88129281841634,-87.7906215082712,10.1125487725312
-0.993178880343971,0,0,0,0,-79.9951611274971,-80.0634508444659,60.0578954636664,-12.8737778810031,45.1512200079912,11.6418058420055,-85.3840703160521,40.0393907312369,8.72359997963521,-98.4621584842508,99.4650005146491,-46.8220432288552,6.1064403198605
-0.999402431838021,0,0,0,0,66.4506584160192,-36.0925780469251,-0.7866880936553,-78.6248263343563,-48.1241388887261,8.6599111181466,-3.23048299373865,-83.0081699126717,-98.9149192090645,-74.7068163214424,24.0103466973472,-80.7558919743322,63.2342742502947
-0.996868741890289,0,0,0,0,1.44777112596277,29.4255993060539,-72.0080250829515,66.3824954764988,55.0782764461545,41.987969069448,51.8323296386037,-5.80942220101394,-35.9648011277992,-55.6231079395001,-15.8906979479354,5.73786890391857,51.1565467872451
-0.999570580510348,0,0,0,0,-90.8819643315659,-60.2249594355433,62.5778278944803,-23.4858606451467,-34.1300299892195,-11.8207589710249,-30.3242973166598,-13.6434304763008,20.9247887855219,66.7897962354105,-54.2772711674921,-61.1174991570026,24.1278241825718
-0.992900272502163,0,0,0,0,-61.9206984770064,5.35079583826435,-92.7462914920497,14.103858575152,77.4488250641884,46.3855902531402,27.3053460820794,-1.88249755238023,-44.5068842891913,15.4324603359372,-73.6733796321495,82.3423960529771,39.1800953140116
0.544120590387483,1,0,0,0,-49.6984666367292,17.9856638043729,-78.6613126621698,-59.0417663021204,6.91082164494942,-8.58863186164483,12.2442429158857,77.4967391121528,-7.44149931937818,0.128240413518824,-54.1493679970145,37.0034646775148,90.2343273860476
-0.997339164376661,0,0,0,0,-28.2674030510576,-26.3152117692205,-22.8839416180057,51.2208036924503,18.6667165939388,-77.1517638236705,-54.1497087950687,-49.9200320580912,-50.9564780378088,-24.4499838527404,-99.5953464810983,1.86310091053265,42.5494728494624
-0.98281274254961,0,0,0,0,-67.0708152813006,-22.2203761595301,16.3840018541606,-5.56485578451841,73.8653560322411,59.4263082177995,91.7259688341915,-43.4453425164203,-91.0296464422436,-47.9001367515038,-60.6096321418534,-18.3797328367282,16.0858435625882
-0.999921668804106,0,0,0,0,93.1719031555446,-48.8687624882865,46.6868088534693,46.4440519233004,-60.6937643144462,-30.7798731016975,2.03779458271988,79.6577997715098,76.5888916360499,-17.2473022946291,41.9284225845695,55.25725480131,56.5036551712857
-0.998727370293369,0,0,0,0,-29.1328483626717,61.9077104387759,22.5131832490281,-5.33564792809507,96.6933797932756,66.3073391025357,34.4722643747356,84.2758654792581,-82.73486497159,37.7030966523779,-15.9087821571204,-63.2483226382729,36.9872341757981
-0.998448649652933,0,0,0,0,68.7486371319253,-69.8894595417455,61.0847772147214,53.7384528135435,22.5154087886245,69.9741639704551,78.9148993820542,-29.4242197029918,-30.0443383795732,15.1074291153947,-24.2981110992411,-18.3566834530082,20.2217742309987
-0.999934802867327,0,0,0,0,47.5388247422046,45.6456558115936,15.1250101159074,95.1160877415648,-35.178923287058,17.7958146349926,89.5070941975881,-53.3999002363073,31.8247442156338,88.2539679147359,5.64385103524576,66.6809793569722,61.9312564213777
0.576605392620393,1,0,0,0,38.6963948748918,47.1134805891228,58.6885029752216,23.9303962233908,-70.6111625648757,72.3246182699328,-14.1162124782882,51.1129067477027,-82.462705113258,-9.45117400279021,16.481300615728,-78.3214993602783,37.5054693526041
-0.998845383290005,0,0,0,0,70.191217262888,67.3666744721109,-43.8815477417954,-8.49785040180151,76.6912561533204,87.282463151065,83.4564040687405,-6.78384013185116,-92.8078133230183,-15.0824722237536,-29.6787933500773,40.8452352000562,27.6593566384119
-0.999960059549329,0,0,0,0,43.3935160837235,-80.6937293252739,94.2805833111014,-6.43179684287654,-54.3248794113074,94.7123922131535,3.94085677226414,-27.3353173906115,95.7632538139984,28.0939415070032,72.1629078232504,-71.053927423806,79.1222831978352
