Fitness,Label,Type,TrainDelta,TestDelta,Xt1,Xt2,Xt3,Xv1,Xv2,Xv3,Vv1,Vv2,Vv3,Vt1,Vt2,Vt3,r
-0.999925078321264,0,0,0,0,-91.8562000060977,-37.4640197468308,10.8803271152359,-16.4039012631413,-53.3880071979845,-45.6258738363448,0.496667543280267,-74.6592670982037,62.0915973733557,-60.0669009179619,3.65195663900542,-25.9169975589408,57.7711881411521
-0.993761995361985,0,0,0,0,2.8269503454198,61.3303313949521,-20.4233306770032,73.4702624282316,61.1934576910552,28.9895929988327,96.3994464168818,28.4884043866065,-70.2048128884514,19.1644496061227,-32.8545570880459,-53.2355883126004,24.6608492140747
-0.999846723326648,0,0,0,0,69.1674554728034,4.79700998661869,-30.074609812442,-79.9493915717138,98.1840012558528,50.6445697242117,64.9054254126555,6.85530777904286,66.9471170999077,86.9495257027492,45.8300322819563,89.0318383252418,40.3939307964471
-0.998339089483166,0,0,0,0,70.107239851098,77.4457953207377,50.5770507466951,58.9111569992308,-8.61233329773776,-93.1950531386354,-18.8059383823607,55.8773741397484,2.83657125871393,-48.4068851144136,2.7483897760532,-63.2773792937169,12.2725197281094
-0.999327040944846,0,0,0,0,63.5600275084074,36.0188239976318,90.5295471793309,25.249351242803,16.1011463552383,-48.4083897221665,62.7160113848151,-28.9208515088158,-60.3021576330816,-84.6280428201165,62.3969857830617,79.9880530853544,69.9272098157824
-0.982030515558923,0,0,0,0,-56.625328750258,37.6110180809017,93.6149132201194,88.0675940888373,11.6748736457053,-66.3645114861305,8.1788232008698,-76.5259106213076,-50.2212399337276,87.3677840349594,39.3166889275771,-78.8892758417438,41.6934340933465
-0.99982821700609,0,0,0,0,34.8008219324318,-42.2303289211161,-82.5123156749928,-97.2061973985355,44.2633477482146,-6.87926605209736,-33.9688256307316,-92.8659475472707,35.4445177819575,95.0283551711862,1.82482459373909,-98.215791255109,38.173505576896
0.691709817504085,1,0,0,0,45.2646039642068,-4.14144134831002,32.0500046673531,27.7084267839667,11.2919323203445,19.4530738180158,-74.0791184033754,95.1008311291562,-66.3683979228751,-44.9909515443741,94.3416239182734,43.0199892419938,51.9825626768669
-0.999824056928729,0,0,0,0,-51.4854924794749,91.1571697918264,-96.3923063636101,-96.9143605004031,86.685519806844,67.0751324293676,-75.1966398174293,34.109724363853,90.0009980987082,-50.283105997937,-91.7381267399634,-73.7338233081198,37.7116286360433
-0.986840769211949,0,0,0,0,63.5850579812994,-55.8139649513681,-87.4929869771685,-50.4073258649373,-39.3640388097815,-40.3159124537022,-16.81672749879,3.77453721797332,-47.6156033519499,-97.190252426399,52.88243222152,-0.0440354203832953,25.0388674013468
-0.963130198585585,0,0,0,0,-89.4904806848301,21.2515312143256,-80.4769467293316,-89.4562427618263,-57.1318378676915,80.1705662509665,55.6472573458464,8.11739826773052,-18.6435978867569,-16.6203288866277,16.8810563508465,25.9791984464494,33.8276202480476
-0.996644357242118,0,0,0,0,6.15235556693253,-78.3415304216263,69.6966262298683,40.1688994748597,43.5550172283262,-74.1586222406162,17.3253100788176,-51.3678205107208,-15.9221922022508,-35.1804252824258,37.1185499412333,3.48261586742913,47.1394441267518
-0.97028480988847,0,0,0,0,-92.1509413681892,34.2588092804589,-59.4204848313896,-15.8960937080316,-11.3934283649449,-22.0103260654751,-72.9542851591392,45.8341163574987,-95.0454671657832,7.97480252703411,-1.14613660074716,-16.539572583441,14.6573399058719
-0.999959916580593,0,0,0,0,-37.5974647215926,57.4515886535205,95.7701932915334,-42.6352010744276,45.3565187871421,-54.016775202762,-43.0711698526918,-37.9198962191963,11.3053208293771,-92.6311857371838,82.2158221189419,-12.5534297665746,78.9768753226343
0.682390251531366,1,0,0,0,-88.7044532001913,-77.5649950839561,18.0348884848762,35.1087078307911,-26.1221980138398,-48.2383738634592,-80.0946511295144,58.1521213309582,-79.6796418466422,36.5352995672199,58.2985547064758,-83.9210113338478,91.49561865498
0.257243219496308,1,0,0,0,-86.1032703770009,93.3621434316979,-29.9763827732355,89.1210464303767,-30.9086975823951,41.7999033531065,45.3925185365646,79.7290809229849,-68.1024146813024,-80.9238852492403,-94.2198783018485,-73.3108169769578,10.2894202336138
-0.996720355562173,0,0,0,0,-55.123429126904,92.4067066955752,-6.92569099241571,21.691093879707,-18.7150266405779,51.5892605473196,-95.8914582050767,40.1645315223691,74.9620182187741,-77.6795225568638,15.0544415532807,-2.77810110702006,8.8104393478919
-0.995162793694243,0,0,0,0,4.6479138355874,-13.6770614838561,78.5106522548645,99.1356090580874,92.8283387709171,-38.1808003385768,0.0119841984430167,5.22900941964051,21.1321990273276,-33.2767264135662,22.6751013286012,-26.1757342578875,7.17478783404046
-0.99809118455434,0,0,0,0,59.6550224821018,68.7404257749252,94.5171232774218,-90.4672212803459,-10.5215321836696,-80.0036752174771,-2.76276100934214,45.459226249433,-12.3133006305898,-70.707641844377,93.2607610659998,24.16126898913,53.9668667006729
-0.99968044347209,0,0,0,0,-18.2179242892714,-58.6223111506724,52.5960764356651,-5.02930770181429,84.5163030505339,51.0194629190661,-29.1907541010036,38.6701757480428,-80.8046305400369,-21.5255176865663,90.0007560684968,78.9401675382173,56.4989248255733
-0.996706031962334,0,0,0,0,-86.3268963564442,-82.2063798878975,89.1182852763409,-95.9244035575431,87.0889841564381,-68.8638786335853,23.1567020843777,-76.8142149229705,0.177574608056347,-71.7262086386284,56.1178045392723,30.5393101133598,8.73550953454741
-0.999163525971573,0,0,0,0,40.8544890486668,-29.7821713132112,-14.8411471532932,-52.525987609494,75.9005653416684,-96.912775730329,71.8288489686795,-86.656113130629,-6.32865897109902,-7.07735475782958,-49.9839405389695,-68.8257571954206,41.4408963615877
0.582454005651104,1,0,0,0,-9.24206751272018,-61.2430265680636,-8.21759023827045,46.6625008372694,55.4614938174789,-92.1965742049521,32.5630876056277,53.9010102659985,8.14238860576337,-23.5331175477118,-57.1445075819691,94.3499375059624,85.7858201473165
-0.999949269608754,0,0,0,0,12.3684180862076,-55.7160539889513,99.6967306228627,88.2917794704391,10.4345990295722,25.9194559860969,-53.8003635999586,-26.278628577924,63.9592362653649,47.0281833590448,4.73985230169325,31.1558509715545,70.2041735699557
-0.999864718171098,0,0,0,0,-15.3383215160849,99.4538608250439,93.3485538005231,-1.0328666673099,14.9132948271402,93.1404532637007,-82.8078094659171,-52.0146991046181,77.9290204598516,75.2470311149958,-88.1598183127302,77.1676513480186,43.0036009614842
-0.999631054007253,0,0,0,0,88.8452048148023,46.3978412362697,-80.2042850309401,58.9794721914861,35.1175938992733,7.82497797192593,64.8831072447286,-22.7254431699097,-2.3897607642804,-56.843916899249,-43.3490330356761,36.6361596459661,83.5024177319883
0.633980860469441,1,0,0,0,1.98104950285682,54.9298381659059,44.6402525958835,48.6204244246387,41.4607311704,90.7989025727747,-83.3097054898496,-49.2610458444453,-53.6662921301872,-73.9992863705767,59.9456770002136,-77.3599730552447,56.882928678126
-0.999376881813736,0,0,0,0,24.1005136551175,7.84252903569622,73.2157500417954,-56.069181077229,78.9504804647241,-37.0080969589119,-43.612613484244,34.215233784066,-81.5721741240892,-8.24305651735318,-23.5344943348806,-5.67940816117091,90.3283835464614
-0.999784413292698,0,0,0,0,49.4999176708881,84.9525516780377,21.4845841944423,82.7476024794416,-92.8729809532507,-86.8771754976028,8.30765225647056,-34.4552977854675,36.1585926322859,81.1116733043735,-71.1379646383407,-98.363067771534,34.0533375205477
0.521813820576771,1,0,0,0,-91.9271703062584,-93.5928579594952,19.9260302189273,-44.5026208040904,32.7403927331254,-11.6565877632396,-19.0117394454345,-40.6198537551888,3.71479221055581,-65.4074848757695,38.223247544037,6.30549355518278,75.4342808533438
0.587514753485257,1,0,0,0,-86.8403797726477,-53.949814481036,45.8939285778272,22.5911490558413,-27.6209767842549,46.6698365641788,80.7296852509154,-50.1172833078931,-37.8213735555458,90.5457762478812,71.9192091334818,-0.92274307346112,71.8068814825966
0.423024806861793,1,0,0,0,-19.114683448398,28.0125424164041,-21.1542891794464,-16.0954921112492,51.0175518158169,16.0181055696637,46.0362832205093,27.6256924817928,-26.7494314862634,13.3219643787342,-49.0484953740546,30.5270955090176,83.0630474469482
-0.999968058443714,0,0,0,0,-22.6927471081785,-33.6438484283212,-66.4771645145675,-57.1324698295807,95.4368282482561,-5.76135287421751,84.3803968606906,-57.5556740821179,40.6843113861861,-69.4248783064652,51.4494704336381,46.2639771787982,88.476278735815
-0.999871942644824,0,0,0,0,-55.1555758663799,15.7228413162117,35.232167571926,28.5891982925732,-79.5569011505302,-58.9847803914678,-70.8650609453446,98.7619873456492,-35.989950017899,22.4340898562384,-53.3920088362363,56.1663669281196,69.6983110343576
-0.977933119903378,0,0,0,0,-20.3332671479142,-62.7878208149688,98.5651502712653,-92.0718800151853,-81.2186677577941,89.6618382085361,-98.9921561907709,-17.9456193965664,-19.9272889400474,-67.0655945679042,-89.3665820037486,85.0562881890208,19.3163944133861
-0.999932280528146,0,0,0,0,67.7563736470978,-33.0236825908642,-51.6392885641094,93.1369448894643,-36.2221780787538,-8.85894462035776,93.0380298301179,-31.9472607163594,44.4182526648425,-14.5031347590269,-8.07980639458367,-62.9463370356053,60.7671262226323
-0.999917806021637,0,0,0,0,-24.9761171272535,88.5714510863074,-65.6823641816608,-94.2744669271004,98.3631342051713,-26.1958485707697,-69.5426051496334,5.5196120670624,13.7037439490993,-93.3926749919188,-9.48367975271331,77.7729188597758,55.1531370648741
-0.993597767743465,0,0,0,0,-49.5856577150497,23.6198739984049,23.887189570032,68.4138660648593,-64.4366095833272,-8.4000783076049,97.9067443581703,94.5705418280947,93.9942094332031,-31.8975600207284,-67.8148699842208,11.577878637157,6.44721676461334
0.832467290839775,1,0,0,0,-44.624202891885,-42.1827289816642,-66.7332320380913,96.1108044232103,-80.6729654360214,91.2076268353475,43.2268386939161,84.4038913597165,-80.5944671223379,-93.3525671622797,-91.1352347375136,90.6704882697148,2.98327679286491
-0.881049934925716,0,0,0,0,39.2703881770596,7.71335756215056,-61.0732381136764,-10.9243506568787,-97.5862413006731,-88.8087366839898,-29.4060807424158,17.8154095873611,-20.9949963961251,73.7701920048374,-77.2578077002726,-3.32693022564159,6.51488600318474
-0.998756786949961,0,0,0,0,-41.3723925646435,-8.20919541292942,6.11474520988327,-30.2151772267734,41.359777944095,39.4893451047789,-7.896082909494,-60.2345063782679,-22.191025114825,56.951495400323,31.4634347748488,-54.4612152813218,44.9294512331194
-0.999907681439574,0,0,0,0,-68.2442164171466,47.6995668427913,-34.0066849426021,-29.3770331955196,62.0189300586176,77.077139987433,-70.9127315240583,87.9293175942813,-36.4899286761003,6.62735722829788,47.594125010208,-82.3122548911556,88.628340661221
-0.999902293838055,0,0,0,0,27.0085291243022,-20.820455034493,87.8198590818197,73.3996309641642,-42.0188833414061,64.0279246371868,-78.8832224817726,34.5525111490604,45.989311506303,-39.8996331691891,-73.9808448999904,98.5958276654126,50.5906560914696
-0.999771154104178,0,0,0,0,58.5348975549038,-6.00490382762639,49.7001014125213,-6.61876622097583,82.7707134903464,-10.8178773122725,32.8922857232778,-47.0687317478533,56.9727573616448,64.6324090634516,-9.50263127161455,-65.832529278856,33.058185582911
-0.999925360390179,0,0,0,0,82.2138175076858,-86.1062321891686,76.9952501181271,-59.1952450882458,88.0178579806735,97.8397630680171,-39.6240946645437,-36.3635915324985,18.1097652112961,-3.01815858482423,-16.5161282207272,-46.0280854901047,57.8750507651724
-0.998349493950391,0,0,0,0,-83.7207872117039,83.9194287493051,-5.1461157614356,-38.6355646974108,-82.4768175936407,-48.2249735034475,4.40133633355725,-69.9487591373048,-23.0012237020025,23.6954385576969,8.46160300138736,-34.3589677042075,89.1870318525771
-0.999495377952488,0,0,0,0,81.7164312374333,-62.1077534910808,62.486452661715,37.2989419310517,24.0782676252109,-39.6676152094045,18.6727119263985,93.3144554317063,73.2160007950959,-19.1657554590269,-90.2090236802799,-48.2569950249445,22.284956475019
-0.999152896952463,0,0,0,0,-61.0016212793402,22.1884476809676,10.6253840548365,53.056555937547,-27.7258661238544,79.4450550225918,74.997535660307,-54.6813234494927,-58.1363714829652,-9.25620345937952,55.0890300080518,37.2972941150796,68.4556119725022
-0.999899237575379,0,0,0,0,-30.4111890225176,58.7025649257928,-79.8684914269524,45.2285849190818,94.0499030687407,77.28662022438,8.99305370555183,20.516852671134,2.10513994764838,-11.1205418795072,-53.3829104062796,-93.7579232052918,49.8092994743353
-0.998611943876285,0,0,0,0,95.0149018773989,80.105731947146,-91.6959300092489,-44.1162193516459,-71.3602546911482,53.4508709534948,-70.2591212422221,-35.4916697945948,-33.0882302479728,38.6641945035437,-94.2947796762756,35.5989772073009,32.025999350027
-0.460689970479212,0,0,0,0,-8.5918673388023,22.0942263005345,-77.703339475108,-98.1111282730112,61.2812529190716,2.63102829982643,79.5944496819871,37.3447035223946,-16.0955577690808,-3.47061939059907,-17.3912066957345,20.1351975049213,2.57682740823665
-0.997334031403857,0,0,0,0,73.0605263143528,-83.4729328599861,-0.725578892503023,71.9616071064821,17.1952199487311,-16.8236598669331,-86.7298530805757,-10.536279080578,-89.6094699558577,44.8448125338484,47.4568707651683,39.4002284604688,46.5555095191238
-0.999974297539862,0,0,0,0,-19.9857522234373,-46.7208501337976,83.386371274639,-38.1779843539051,-27.3548147599074,-45.2453969190071,87.1735838922855,0.150386981769302,54.109817112532,83.7226903023181,91.0069757217322,50.4639597054375,98.6291712305344
-0.999881538564716,0,0,0,0,60.8054678957401,54.1274978018956,-43.7238700030895,59.8053057595833,-61.5860598534178,29.1416947453453,48.791720737827,-25.7764969847281,61.4394882513107,-70.5759796107826,27.8136661202601,95.4867673586609,45.9441681832984
-0.99994723252063,0,0,0,0,-30.7659575848398,66.8873302912168,36.4213237735084,-19.3117478528464,17.7526415826859,-27.2952565019164,53.6934116569318,-63.2522965121184,79.8428628301899,-89.8236581355382,-91.9776014602654,-8.53724508073135,68.8407934259032
0.772642899844894,1,0,0,0,-84.3676106737921,-62.0523434545092,8.34453345095679,93.6629686819777,-7.91569585325385,-33.2360466644724,29.1779515824788,91.0009042975614,-39.9830289438874,77.1846802355814,-4.41692970394321,26.4848926736346,7.83525226737281
0.827308185750032,1,0,0,0,-5.15433761399426,11.0681768855583,11.4179087217339,-19.5911694483643,49.1250520346919,28.4565109286459,-18.6586122039416,34.832083867167,16.5079586727535,-38.5977333587084,-32.4577195011068,-96.2000793066664,92.1471793489264
-0.999917578851078,0,0,0,0,-25.6323651379917,-34.9650465459215,86.5722856564983,33.4924115047153,75.2479566172923,98.1902966445992,-70.0789550105783,-78.9428090739458,75.2342583084894,90.1006949531325,-19.2874569513363,28.5944178291176,55.0874577092205
-0.999972260063684,0,0,0,0,-60.9395980787528,32.3996982726747,-3.15300311636864,-83.1138485578733,58.8748677494451,-63.6792546987482,78.2603384361006,87.3288331014529,97.2831125399173,-83.083510574708,-87.9209850844576,73.8786201954318,94.9502874413859
-0.998316961233474,0,0,0,0,-30.7964060476587,0.652005437596387,62.4721467302563,-89.2184382804359,60.2876308500645,16.2726725147782,32.5386447798869,-81.2864815249031,-82.579690072542,-61.3703284332235,22.8018450675852,-92.0304118120367,55.6844122387976
-0.999713922112461,0,0,0,0,-95.9426255245546,-41.0971608228284,-55.7173670894222,65.27003597312,-82.0914042812794,52.5984803152048,3.40645574575491,-94.3392815546137,-85.151000082995,81.8463086916609,77.7656094979531,44.0766855263719,53.0106302909132
-0.999929652638221,0,0,0,0,-84.667542156418,30.0068921667331,65.5010432108708,-4.02261469378131,40.5833046020479,10.7205312321464,29.341298231379,-31.4567618241017,91.9524862280957,-33.3965728295398,-56.3259627254149,-53.7919454421937,59.6209244548789
-0.999303922879717,0,0,0,0,-64.5326387639351,-91.2224992249512,-80.2457110596052,36.9598699853021,1.09983501404368,81.3038013373702,77.7273226864156,-45.1522104489446,61.0116141933665,60.0328834706107,-25.4453074999914,98.4313628289758,18.9786353369249
0.791170541361576,1,0,0,0,43.9341256482101,31.7876350231568,-15.8842105483718,-42.3636860319695,90.6395838401303,9.22121446870396,-19.3395378668782,18.380547882231,51.3050497739966,-75.9765051030927,46.3729489954497,-71.5656737468534,90.4247420780389
0.495589124841295,1,0,0,0,-24.6391956020944,-17.9056300531608,-20.1064832021202,-54.5689243748345,73.8233149583713,52.8830959497012,65.0061483416694,-38.1464051276206,-2.40519219015272,-41.3248975664051,-39.4131703560566,-26.3735408638629,61.6702847632411
-0.998395683040965,0,0,0,0,-82.508627736006,71.982023179522,-3.27778445497901,84.3177885136197,46.649911864409,-39.0774482345108,75.7084881342418,4.17755792343524,-85.5154545063308,-28.6263472730587,-38.2790255120447,-53.981999687496,57.523402891878
-0.993858336510521,0,0,0,0,41.303691205297,-61.5179826382976,95.7225876603603,18.7440032241066,93.5275542913743,-18.6374992248965,-93.7904110317643,-55.9923064400059,-39.1621806499674,-58.5523656351093,-94.3451085395611,-47.7937621497482,7.06181172341699
-0.999561551975969,0,0,0,0,-38.584215751322,62.4240670752839,-64.8154775017981,30.2631460308175,18.6788877537397,94.3756658456655,-18.8122271207889,-0.49709320510776,-72.7118385732331,35.2817903180917,25.7652452792946,83.421338291302,75.9236583629426
-0.999800106449974,0,0,0,0,5.97860476940816,29.1371933138532,95.2222252645128,-62.3188337045073,38.9366816560477,15.3466849087441,23.9587117799352,93.8563491014795,94.5233617350659,-97.1619147151656,-15.2193260228447,-97.8442614993941,35.3888086793595
-0.999730653659533,0,0,0,0,16.2944521065531,87.2581094084351,16.7872596444116,-11.0631801287378,-9.11710054539208,-99.2802632783391,-87.2559822681775,-34.0871270752704,64.9760604585469,-49.3943053487292,-64.9043022035883,60.7860299561512,30.4835330391255
-0.997755005603198,0,0,0,0,-79.1920124714154,96.4135363885789,15.6451826959674,-72.8109487259426,-71.1720405627824,-25.5879933376523,5.53834366150976,-46.5967685846562,-95.4201194984273,89.1872268450325,39.3703159836875,-10.5204786532002,51.6646313480616
-0.99996529585644,0,0,0,0,-12.0884917923619,-63.0092236818408,61.1086103997016,-39.9658847723282,-79.4527541780402,58.0494849479292,-92.6295588873453,-24.1274281167029,26.1990807518298,49.3234941008682,-43.766276710436,49.1614850543293,84.8796830548111
-0.999387733931218,0,0,0,0,44.3284571921152,-45.946782602223,-69.0540483892603,-77.1195016006746,-55.4819620552124,-17.7150694271575,-91.984054113249,14.6934407859524,41.2405826742999,92.6410476145062,-15.7972034425734,35.4721708560217,20.2265714838013
-0.999130723676867,0,0,0,0,16.7256973178875,20.8752063882174,-53.6952280910842,79.8093721392747,18.3298242590813,-17.7352890506004,50.1199822887209,95.0382265510345,-31.3716571730528,-47.8262792159129,74.713788481831,63.6637645442287,64.1585287101035
0.634333377769617,1,0,0,0,-65.1233614331371,-49.31647001387,22.5400885909011,-49.779260574174,68.6817934390405,-24.8926801509604,-28.0666115200683,-86.2097329177168,32.2272993455714,-74.2912521276414,56.7948144393365,-53.3482639462155,88.6481628205641
-0.999972417705814,0,0,0,0,-61.6393230703438,15.0959910555427,-65.5551490746581,-55.7108851221847,-96.4639928385556,-29.2737378229232,28.1343930461798,36.1231916303733,86.598678082402,89.191993067183,30.9640184955751,24.7830553913485,95.2100926815257
-0.999226440091874,0,0,0,0,51.59829274447,80.656710572667,50.7600321736533,-90.2479909174168,-35.1365026256837,92.9651026232398,-28.0227976855824,-26.1225295787175,-90.2659959558648,-57.1219837109444,-4.11022785140709,3.20036845964424,64.6476538610045
-0.99943491723426,0,0,0,0,82.2860236131406,-17.7531508455526,-93.0712311114297,91.9735442231106,-81.4980745797608,37.093017104271,0.412298682372182,17.3918535716498,39.6656482082789,8.94679350714458,-70.7899512374362,1.43943974076335,21.0324327262559
0.90236394627716,1,0,0,0,3.45687575448008,85.9989392531742,-75.7208554589776,-52.7656081725699,-34.5803700303867,-0.784685284072566,-96.3491856946969,-24.9847919303982,49.3981302494867,-34.15777819298,-57.2342825455137,0.866015030389832,61.8607143136202
-0.999924423443017,0,0,0,0,41.0606694432218,-86.6296110540988,-51.7025578054404,-44.3764188865671,-66.027688474353,77.3499341051507,-18.7652120106363,25.9857650336668,6.17928715789313,-9.92225080756874,-99.3976863137151,-6.8329211937215,57.5187483807179
-0.987864457747065,0,0,0,0,-90.7875348846506,14.1189730356524,92.9556377193324,-96.9852737985881,-54.7690738158614,-29.0401804709581,-68.7935700389094,33.189074528262,-74.0180928635781,34.4796611590363,88.6191031567708,28.8307221978179,87.9846142105674
-0.999946256990973,0,0,0,0,-82.3056602269638,-21.8146472568802,-89.3019012896759,7.94364568052259,-78.1848962616598,-3.29171998362054,-70.3665593687863,-19.5134209256102,44.4287148197314,29.4294762798028,-10.0803342902352,27.2058606950145,68.2077094283675
-0.999736252199618,0,0,0,0,-34.4893538315791,62.4678934811861,-81.6901964836164,61.3350360568258,-25.1012176102746,-44.0943744132231,42.3510559877343,23.0587675157471,76.5006119577575,-12.6125540411444,-53.496845959732,22.7669602175888,30.797312108064
-0.992916165675297,0,0,0,0,10.9834427887898,67.4371193544446,3.14424093908987,-88.0168115303369,-73.6823920002268,-74.508798534003,-22.3588157794558,17.1426321058815,-29.3415691177153,10.2215155450558,64.0135696876968,0.224870499374276,18.0178498751825
-0.999951322641994,0,0,0,0,92.1430470044909,-86.920930950322,-23.2939886031137,3.54999470306313,-90.4376874287887,26.9052151482338,-30.0021077772453,-10.0808579748142,31.0233296501513,-84.5127600371784,-74.1697595110136,-11.3078898233576,71.6709705283967
0.599394801871939,1,0,0,0,22.3319865733779,-58.3963049944904,-62.3022496901393,-58.3216254069076,-51.7596952201015,-27.5779863244362,-31.6331982901351,-50.0873963121094,42.7617066174561,-98.184265151172,68.0504146590791,-80.1384468525904,96.343915855988
-0.996783746946258,0,0,0,0,56.4881377791963,-84.5680206159237,98.6236206818655,87.1707176007658,30.0381806061967,93.9821541199726,14.4337868840193,-92.996867839879,-87.8758255260221,-85.6197235374515,-20.9251288271574,-58.4646492716212,22.5783734295032
-0.994599026600262,0,0,0,0,-52.0317334209481,68.5169849959516,60.6390471142602,75.6220880662406,21.0630682044538,-77.5350783007921,77.5140856150008,-54.6083537085128,-84.870102257132,-32.770510321285,-78.2436948549644,-43.5900914306346,50.8772044763665
-0.993637563772028,0,0,0,0,-14.1849291427787,-25.3199945364339,-72.8579484616165,52.8432654711164,20.029786898565,91.7929808716384,-70.4264748420981,70.8711834398139,-23.1865623398309,-62.7343041493746,-73.1846044811041,-89.6488761275492,41.2741638759277
-0.996685753900081,0,0,0,0,-63.9246331353508,-21.6954457559334,-26.1175548051383,23.4115827097959,-7.68505439396394,5.47760835421143,57.4161182203609,-23.232172907399,-13.0666540380526,42.9988585808629,78.3755489432666,6.27329179988428,54.35951182063
-0.998723267776315,0,0,0,0,6.64669163416276,65.0289680258531,-48.4202960523248,29.5490527535164,63.4322631069842,48.8513983025695,-38.2649468780199,12.9818142759807,-28.0221235198361,-23.3064879485071,-60.0632019107624,65.3737275510129,62.0956459972962
-0.999843302180764,0,0,0,0,-87.5728902966313,-1.66088994387361,-39.4924970507752,15.9143571028647,81.8190473504237,-92.5033418869514,-83.6442954613031,-14.7783025890738,77.5713319855468,86.6923625133533,-72.2137549143029,-68.8696383573355,39.9565711319458
-0.997342409462128,0,0,0,0,58.8773065443783,-36.9106912706773,-15.6824697946939,-95.4193973370789,73.8645116089474,5.53244705044251,-72.0661360410519,47.5432499637723,-3.33287490648195,-18.8803051146298,-52.5391058761333,-86.547751027178,51.8707705450445
-0.989669080207155,0,0,0,0,56.572370751796,27.7141110819223,-94.9800243432178,76.2148425986553,60.283139560131,60.6741788662509,14.9915468158306,29.0984917529627,-60.7259922351392,-71.7578159485009,-71.1717496302328,-19.4319539401043,32.3448486608706
0.598924077344919,1,0,0,0,0.914893889973413,86.8336683945621,7.87623426479817,86.354192801291,57.3730659810111,-84.6121993498781,-80.7274479387342,-74.833801521493,-2.67788068306587,-8.45073804221866,-17.8984712273492,-91.105943117096,97.0539343834096
-0.995689043684639,0,0,0,0,-80.8856114431451,17.5208017317805,-17.4632149803238,81.2591414337164,-55.9454162375731,62.0380449866115,-27.8694625967596,61.4245789964143,-25.4576517766156,13.4689381460465,87.2496875248193,-2.68432875449641,46.9771414259399
-0.999973710702867,0,0,0,0,95.9320541736895,44.1556096654747,57.6016796848515,-14.6245927855447,-90.7650189983102,26.3546860753337,90.2930549908653,-61.6358651280393,66.4943566170936,-75.6173109199464,-80.7277455343941,-51.0700735043688,97.5246186178557
-0.997840122180368,0,0,0,0,-62.0514605512436,-79.610868052659,8.66869900170488,56.4772538482588,3.09540624425676,77.2970508492874,7.25545682030018,-85.3023243134277,-54.2168094307042,-60.5425410549913,-95.4659134127598,-57.4391907501939,13.8757549899822
-0.603273049229609,0,0,0,0,78.7830109762632,95.4932168904909,-56.4351152490677,75.547680336998,-89.4541756847315,24.9087605019096,-16.2294024477039,-53.7197458392984,-15.8530160163113,-98.2552135228169,34.4799629456548,7.95028045261907,1.45280597873759
-0.999962571701156,0,0,0,0,-97.8115009547907,-43.1732882951193,17.4022403880719,-64.6978612074926,69.4978645120879,93.014394155206,-22.2235884041751,-73.5621941717992,21.4576650523479,11.1492982086192,-91.6671722827565,-1.47861825036861,81.7304235605268
-0.764515832445538,0,0,0,0,30.1003207569704,95.142806642818,-95.5320353006848,-84.4159783120474,9.08384659831391,-92.7926580226416,61.3821714020989,73.6037884762041,-64.9268869587777,93.5645108462424,-58.0576295272888,51.9928705127484,29.2463233934971
-0.99971119363286,0,0,0,0,-40.1568505438266,38.4807223072767,35.4231156593924,99.2465470091507,-68.5514753274785,69.6936711011572,19.2900820929808,-95.2994529890658,-39.2113474013624,-19.9282153507563,-43.2759409714651,-65.8933454577009,62.5112167492513
-0.978831113826179,0,0,0,0,-86.2987153528847,9.08157132063808,-0.189207742416201,-24.8895522082392,3.44886535699726,-22.7672915215001,-41.0328266847061,97.7005302686092,2.57880135826294,-46.0748346016775,61.4210928942296,18.6851642789272,3.55837640185095
-0.993819263808416,0,0,0,0,-66.8575252030013,-87.7904663106427,-40.6450309334478,-86.7394459545735,99.5457741954524,91.2377937514317,-41.5656300775401,48.6056112283807,-88.862129588599,19.1064354359488,28.6429514547407,-24.6432150843366,10.7938429140819
-0.995665008551403,0,0,0,0,-88.7950774954024,0.388046071374902,17.491241285894,54.3688756366407,-68.8857043576632,98.9937912603175,97.9353809271699,68.7350222607092,-74.0692441187248,-94.7159503186956,-38.2467540587964,21.5111335704094,58.3220534328144
0.217289278229235,1,0,0,0,1.57516976712657,44.8416372356386,96.6587911998153,75.1315944897805,91.5141906834864,69.9302997598103,-23.1688399527295,0.107832891264749,-91.0469639808263,-64.9337603402228,-48.5297437791983,86.8980100214786,89.6858918292667
-0.998546791049245,0,0,0,0,-71.1351827525392,-47.7900054574546,45.0095807977023,91.2163494031223,-65.3054970960931,-56.5835049713444,-54.4564397480995,-45.0717248559119,-95.8859887181681,79.5030542643307,-77.3104717244593,66.2443321025294,46.1953615865601
-0.999871239641589,0,0,0,0,2.30858907490405,97.5318007873561,84.5434918958442,-11.2965425073704,50.2669851341952,-70.8665051739356,-0.288465491822592,87.6691131417961,73.4181717343214,97.2086477858641,-64.5472895378124,-49.1788933161415,44.0763663108533
-0.70052106029945,0,0,0,0,-4.14696929402227,45.5599352224936,-87.4091384655233,-98.7902490547922,-15.0522445458145,-14.4778416363044,-87.3488514939517,46.7807523903226,-52.1326998312237,66.7587586680235,-74.6480973158069,49.9600591483571,3.92907163359658
0.581751756449891,1,0,0,0,-46.2793862027706,45.2457694805087,52.7298361849827,85.5455000733523,83.4263035054972,46.2038992459215,-84.0442057952843,-50.4359280465419,-24.3536754341545,13.1059138936347,80.2588171421505,13.2286055677556,97.1343922722926
