Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-3.4343,0,0,0,0,3.43429313365355,-6.05568460796857,-6.79258751745321
-9.39803721670154,0,0,0,0,-9.9357383621773,9.35421378837751,-1.72023265563874
-1.6614,0,0,0,0,2.57743171709542,-0.7861689650389,-9.26357704286304
0,1,0,0,0,-1.60903709793212,-5.92066732401948,-10.2017121559199
6.5063,1,0,0,0,-8.50412551890155,-9.8841258463712,-10.887451645518
2.9058,1,0,0,0,-4.90367456905454,-5.32359276915469,5.21642478751081
-5.039,0,0,0,0,9.29160332901814,-3.04180588649899,18.3049274780872
-2.6602,0,0,0,0,2.66020859186733,-3.99336844274232,-14.1648993155005
-0.3293,0,0,0,0,-0.329269257082622,6.68376044226573,-7.16742478157189
-0.7909,0,0,0,0,-0.79094592393513,1.31054600784864,12.7840852892909
-3.8898,0,0,0,0,3.88976702757134,-6.85864900511435,4.1936776563292
2.0343,1,0,0,0,-4.03209514996481,-9.04315649536205,5.40089796388072
-5.533,0,0,0,0,-6.40737444462133,4.67499682951858,-2.18410815600345
0.2417,1,0,0,0,9.16851859779579,2.23887120142691,16.9779590415675
-1.7822,0,0,0,0,1.78218976491313,-6.24624922646964,-15.2175929245246
1.7252,1,0,0,0,6.04290250348951,3.72243837072793,11.5136505541305
0,1,0,0,0,-1.10536418293458,-6.94630482266704,14.044949491759
6.9359,1,0,0,0,-9.95824028038302,-8.93371231541369,-6.88278265933201
2.2788,1,0,0,0,5.46833752311755,4.27596130633743,4.22892271912309
3.1517,1,0,0,0,-6.91439361061025,-5.14950250803974,-3.76550090118436
0.2338,1,0,0,0,7.20103176890839,2.23098069411424,18.2724035471105
2.2777,1,0,0,0,4.27494771172721,8.04080748797656,-2.97481433571735
-3.3647,0,0,0,0,9.79985122090728,-1.36749527130645,14.8421947544383
0.1169,1,0,0,0,2.84956444685269,2.11406582012876,-18.9069725278206
-3.2385,0,0,0,0,-3.23914061706547,8.14804467245065,3.54112632958559
-0.9272,0,0,0,0,-6.13600154651324,-1.07066006312706,-9.44445275660213
-5.9331,0,0,0,0,-5.93373807254585,9.21946484155771,17.776970562778
4.3189,1,0,0,0,6.93357420721138,6.31605748343181,16.8596483475423
-3.5412,0,0,0,0,-8.84638776577493,1.5434083277373,-13.4744222532765
6.3196,1,0,0,0,9.15685646904971,8.31683280578029,-1.69033006868733
-7.1277,0,0,0,0,8.23667712768497,-6.10386190228527,4.86834245769518
0,1,0,0,0,1.74054261375439,9.26257604696575,-6.33455833899975
-6.0695,0,0,0,0,-6.07009409058785,7.74390027731699,-10.9576710923803
-4.5624,0,0,0,0,-4.56299923181508,5.26387803998786,-16.3592562577142
-0.0678,0,0,0,0,-6.33841691757796,-1.93001963357645,3.55709488472418
-0.8453,0,0,0,0,-0.845280847836968,9.74724140171814,12.0839446930958
-7.94,0,0,0,0,-8.91400378604219,6.99543237831142,-14.0587634347076
-2.086,0,0,0,0,-2.22549345163731,1.94971291432229,-2.79270504287011
-3.5702,0,0,0,0,-3.5708425554134,7.5592275912954,1.21120036168515
2.8739,1,0,0,0,-4.87175910886671,-7.64200958182787,-12.826981273693
-3.8456,0,0,0,0,-4.7032957797604,2.99653243595689,-16.94120427127
3.0371,1,0,0,0,5.03433777095261,8.36344692683337,19.3566957398469
-2.4966,0,0,0,0,-2.49724882736382,6.09412509147002,-17.2851949460865
-2.8438,0,0,0,0,-2.92909021361105,2.78228741105494,12.983623077061
0,1,0,0,0,1.4466045192925,1.894700396987,3.85401701319921
-4.5225,0,0,0,0,-4.52313354369817,8.94503920042472,16.7107381652784
7.1276,1,0,0,0,9.75057184088178,9.12483022004911,-4.73180272200776
-1.1954,0,0,0,0,-1.19541741905049,7.90590823558344,11.3923935594727
-0.813,0,0,0,0,-3.06845203970004,-1.18487756142258,-9.5064727618536
-4.9438,0,0,0,0,5.91035016458126,-4.01981471227477,16.9463693501281
-2.8982,0,0,0,0,-2.89885618400947,4.87873143545227,-19.3424931398016
2.794,1,0,0,0,-6.74720428960103,-4.79185190440769,-5.13675918045349
-0.2096,0,0,0,0,0.209585376602991,-7.04851427986921,1.63535033580668
3.0128,1,0,0,0,6.7875970069992,5.00999446251034,2.44378609552217
-5.3552,0,0,0,0,5.81072432177368,-8.62512723403623,-17.576426533508
-4.3095,0,0,0,0,5.971010427808,-2.65224091051411,18.7611657819066
0.5966,1,0,0,0,2.95345136153517,2.59375277208463,18.9477872916423
-5.4642,0,0,0,0,8.47506557168306,-3.46704172718117,4.68372206452053
-1.745,0,0,0,0,-2.71900421651074,0.78104750919046,-2.60455938360212
-4.0942,0,0,0,0,9.84735061914627,-2.0969996005806,11.0367889303828
2.6528,1,0,0,0,7.34743454229686,4.65003194814478,-4.66734475136135
0,1,0,0,0,-1.68120473083931,-5.07868156492297,-9.59773991754295
4.244,1,0,0,0,-6.24187091329579,-9.44883469613426,9.5475618141489
-8.4193,0,0,0,0,-8.56413819780079,8.73216621495407,-4.69218301806365
-0.1971,0,0,0,0,-0.197127408853394,2.81034390451893,14.130997384135
0.2788,1,0,0,0,-2.27664974458592,-5.96214519291573,8.43581762629885
0.0627,1,0,0,0,-2.06054258169223,-9.45144759741246,-15.0534145909127
3.1568,1,0,0,0,-9.23917018282392,-5.15464994101352,13.7444759384699
0,1,0,0,0,-0.253421311842937,-6.56324546792388,13.9036568496836
-2.5244,0,0,0,0,-8.847077379927,0.526577068812431,-1.8650433800974
2.5847,1,0,0,0,7.1992051792095,4.58192611309499,-13.6353624438135
0,1,0,0,0,-1.6560265947524,-6.962829723867,15.5395155452482
-2.0317,0,0,0,0,2.03173687464231,-8.86935542635994,-19.7285956630042
-9.0494,0,0,0,0,-9.99501701157614,8.17497799312655,-5.9794439548903
-1.2756,0,0,0,0,-1.2755513976173,5.77426902190821,-16.1332250262013
0.3486,1,0,0,0,5.29792127896178,2.34584398465845,-7.06786041187374
5.1022,1,0,0,0,-8.03784913079114,-7.10005817624661,-14.3650882385238
-3.2495,0,0,0,0,-4.00623861576402,2.56200703360151,7.70165306617901
-7.738,0,0,0,0,9.08374306015986,-6.42005186741116,1.16710624552796
-3.8381,0,0,0,0,-4.13128725547032,3.56772943371468,-9.77200929508911
0,1,0,0,0,0.425193975028188,6.85315649177316,-5.98214270854289
1.0407,1,0,0,0,-3.03854620546675,-9.69413819802118,1.27517748934743
0,1,0,0,0,-1.37434285076357,-4.95408599900192,-13.8536966896317
5.8482,1,0,0,0,7.84537559727749,9.68577829925917,17.9214928229332
-5.0816,0,0,0,0,-5.08226287263815,9.35848667978228,-5.74425584074751
0.9381,1,0,0,0,2.93528502282424,8.26978581988508,-16.7488038453966
-1.1168,0,0,0,0,1.11678071304919,-4.25955670370572,18.7011788446268
0,1,0,0,0,0.779595635425705,6.74634698833929,-7.71924139587309
1.8493,1,0,0,0,9.49292091503387,3.84654715959623,10.4702994628751
-1.2111,0,0,0,0,1.21113283523684,-4.3310610713108,-19.5842400160865
0.7466,1,0,0,0,-9.53320581275292,-2.74438189381001,11.1249896630513
-0.0975,0,0,0,0,0.0974785932582112,-6.09036586419082,2.44854678787162
-3.1614,0,0,0,0,-3.16205673513475,8.4773473462261,-4.16872256548669
-3.7948,0,0,0,0,-4.27562365234506,3.37401088323203,-16.7204356158176
-2.5657,0,0,0,0,7.15381056532041,-0.568519217815878,14.391080782117
4.5072,1,0,0,0,-6.50499434169483,-7.55088429636519,14.6034582487304
0,1,0,0,0,1.36257546587019,8.17155520039581,-4.1366150195103
-0.309,0,0,0,0,-1.56303344220656,-0.927661944391735,5.969808783948
-3.5379,0,0,0,0,3.53786986107854,-7.65299776099338,12.8417376230562
3.4105,1,0,0,0,-5.40834368603274,-6.12894797724203,10.7499237468018
-4.4694,0,0,0,0,6.21098735375166,-2.73654456284295,-10.1310287754745
4.2922,1,0,0,0,-6.29001448087618,-8.27388552380977,17.5258094987066
-2.8969,0,0,0,0,9.988004021078,-0.899678515254976,-2.78479597940505
-5.7247,0,0,0,0,-6.69865164780229,4.80711856251618,12.95704247675
-6.2605,0,0,0,0,-9.89222375658008,4.26262328120977,1.33523246480154
1.7902,1,0,0,0,-4.38039257884169,-3.78806526210991,-9.8712080152132
3.598,1,0,0,0,9.28908731879655,5.59519736551938,10.9462252408794
-2.2068,0,0,0,0,6.37875791793785,-0.209596771911853,-16.8870762172385
-3.2079,0,0,0,0,4.6114752278021,-1.85677270128906,18.1971161775811
-3.0808,0,0,0,0,3.08084281679829,-9.72795725294868,-10.5998557771082
-1.5302,0,0,0,0,-4.01764837994379,-0.467611414599112,-18.1657851439286
5.0055,1,0,0,0,8.73070381393837,7.00271339309847,13.8367246753031
2.9284,1,0,0,0,-4.92622524090181,-8.34515847442565,-19.7639832648581
-3.2701,0,0,0,0,8.69122029880441,-1.2729477583309,-2.53259333014171
0.252,1,0,0,0,-2.24982750342089,-6.84976830758385,18.9968862392899
3.1386,1,0,0,0,5.13580146516242,8.90866563418966,-9.63197100788324
-8.0705,0,0,0,0,-8.25969520797528,7.92566385168593,16.9789667367084
-3.3465,0,0,0,0,3.34652454369749,-4.84454443062447,-13.447580076956
0.8618,1,0,0,0,-8.07879750957517,-2.8596703925296,19.4967637015975
0,1,0,0,0,0.277967284268632,8.40404612189311,-0.0409235141924036
-4.154,0,0,0,0,4.52269965763767,-3.785649061605,-9.21009931422828
-2.8047,0,0,0,0,-4.19779543630514,1.43237690136005,8.82722455613566
-6.6825,0,0,0,0,7.13798869149928,-7.66656382079653,13.9342017418612
-2.5786,0,0,0,0,-2.57926154739575,6.72107402185952,17.3197738180651
-4.5924,0,0,0,0,6.95035516324919,-2.59516239208747,18.5475694008303
-1.0924,0,0,0,0,-1.09240494007272,8.54950543080878,6.47496316522519
-1.7245,0,0,0,0,-5.80583378386291,-0.273291344085518,6.39182328276092
-7.4762,0,0,0,0,-9.01853552230166,6.01476052133394,-15.3615947861028
-7.1095,0,0,0,0,7.68981913009282,-6.56760809629182,4.64650463149482
-9.0076,0,0,0,0,-9.34394782250248,9.59814808231879,-7.40748436724835
-5.0103,0,0,0,0,-5.21603506901946,4.8077877031586,-16.4638891785889
-1.2329,0,0,0,0,1.23289240874256,-1.52386589469142,-17.8980860703531
-0.4893,0,0,0,0,-0.489258956884584,1.35636171018426,-7.59575344121996
3.6602,1,0,0,0,-5.65799824864526,-9.26393340437623,-7.83427347330243
-2.7116,0,0,0,0,2.7116008757396,-7.4383777635696,7.78768376712616
-4.3843,0,0,0,0,9.06285773048977,-2.38708100527349,2.96693654022869
5.9765,1,0,0,0,7.97374154991113,9.87675912276223,0.421336279102746
1.7874,1,0,0,0,3.78458164433152,5.65781130069253,-5.9384084481339
-3.4067,0,0,0,0,-3.40728849922541,6.06123749643175,4.8630331246024
-4.0123,0,0,0,0,4.01234806626145,-5.28451141847058,5.53716988912134
1.0951,1,0,0,0,3.09227065436659,7.09191101170163,-0.158882174064338
-5.9115,0,0,0,0,-5.91212891887342,8.9412591444385,1.56833787794621
1.2005,1,0,0,0,-3.19828623075267,-6.48772053809587,0.237836144439484
0,1,0,0,0,-0.0883934580586914,-6.01636976150681,-7.01956409925022
-5.308,0,0,0,0,-5.30859910497332,9.85893388329738,17.0201118250122
3.8216,1,0,0,0,5.81876412679558,9.79583810773667,-9.69800488269728
-1.3601,0,0,0,0,-1.36011088751122,4.98343508677964,-17.2234064684249
1.7491,1,0,0,0,3.83283907984238,3.74627343088122,4.20632416621341
1.1493,1,0,0,0,3.1465327090167,9.62162007957112,1.03657153604168
-8.8398,0,0,0,0,9.29528251335569,-9.9751919532242,-5.605747779026
-6.081,0,0,0,0,-6.0816684603246,6.40434710629314,0.0987578548556627
2.4111,1,0,0,0,4.40827724586702,5.53057335051522,-15.8341803078523
5.1687,1,0,0,0,7.1658664615988,7.42547657941734,-6.46034526624702
0,1,0,0,0,-1.66095308791174,-3.22627610002913,19.7122530199766
5.5729,1,0,0,0,8.75366746865014,7.57010432727698,-8.11056577422937
0,1,0,0,0,-1.24969584919423,-9.04061611689331,-2.23750247361687
-0.4702,0,0,0,0,-0.470194091667963,1.3043315460675,8.05651199156821
3.4232,1,0,0,0,-6.23080250714244,-5.42106787457599,-4.70785664230627
-4.5463,0,0,0,0,-4.54694787478371,6.06539545437721,-5.60419274010144
-0.0497,0,0,0,0,0.0497352483079183,-5.89531268317812,1.15501508639062
0.8794,1,0,0,0,-9.19222723200808,-2.87724283257633,-7.51872297803539
7.0972,1,0,0,0,9.57910694214652,9.09440570543815,1.80205180021309
-1.9112,0,0,0,0,7.64399787350983,0.0860212434683056,5.87773648191122
-4.4456,0,0,0,0,9.09305190060757,-2.4483570316318,-1.03551224732143
5.2251,1,0,0,0,-7.222950650736,-9.37368139325968,-11.2140278011744
-2.6045,0,0,0,0,-6.28335198113521,0.606710154122839,-1.76626851567601
-0.5689,0,0,0,0,2.45549292127894,1.28406257890822,-9.01948295155599
0,1,0,0,0,0.156095041313531,9.65826512318457,0.494918512085427
-3.9588,0,0,0,0,-3.95948009161485,6.63027703419176,9.55153854715849
-4.6306,0,0,0,0,-4.63127327893507,5.74064911828787,9.60773383798424
-0.4704,0,0,0,0,-0.470418059430557,3.00119006370445,-1.983547673734
-4.148,0,0,0,0,4.96512303725702,-3.36224701172574,-19.8543685795638
-3.9665,0,0,0,0,-3.96711845924475,7.19818571729861,17.9217397512141
0,1,0,0,0,1.7715260567884,4.7198869833652,12.7545262605537
0,1,0,0,0,0.671208684120849,4.19887785641942,-7.01518155627743
1.4364,1,0,0,0,-3.43419210463611,-6.4734191551548,15.2380869691484
-3.2137,0,0,0,0,3.21374138956095,-7.46391359731264,-9.24741182475105
0,1,0,0,0,0.514980364986764,3.15568085874955,11.348906602375
0,1,0,0,0,-1.51201012423123,-2.74881236087855,-14.6823644360294
-1.2259,0,0,0,0,3.1621850320419,0.703210022084837,-15.8589357188
-7.8262,0,0,0,0,-9.9364187020371,6.2838896838473,-3.14363852460371
0.1907,1,0,0,0,9.21947902173674,2.18789356494274,-19.0957602197985
-7.0062,0,0,0,0,8.47069963793732,-5.5953798438323,7.8566191594609
-3.8094,0,0,0,0,6.71314366822594,-1.81219700389693,-1.67009588878992
-0.8872,0,0,0,0,-4.64195501906066,-1.11059828778669,8.02810040729132
-2.5553,0,0,0,0,4.78822439859744,-0.558128429895287,5.18374136014301
-1.0459,0,0,0,0,6.27936923307193,0.951270231125935,-3.27910876603449
4.1684,1,0,0,0,6.16563311235922,9.80775358254948,8.77811698858858
1.4725,1,0,0,0,-6.53639285030985,-3.47036082507502,-5.68103725669445
3.8265,1,0,0,0,-9.04650555985475,-5.82431321961988,4.45729968001353
-6.0954,0,0,0,0,7.31715389558991,-4.88626424241621,-14.5967659427462
0,1,0,0,0,-0.341140286674763,-0.667727266754634,4.35576835269564
-3.4261,0,0,0,0,6.14446343956859,-1.42891012487227,15.7240388640425
0,1,0,0,0,-1.5012198504483,-1.52681180869716,5.21634968310664
-1.2653,0,0,0,0,-6.22389926712598,-0.732505031325662,19.7296194100661
-3.2562,0,0,0,0,3.25618264544642,-7.79508710348411,-19.7894930930975
-0.7261,0,0,0,0,1.09442623176621,-0.360760489431842,0.841521052206392
-1.3109,0,0,0,0,5.72178844747817,0.686274383240812,-9.34084576024612
0.5483,1,0,0,0,6.10271728295354,2.54552479848643,11.8024677606756
-1.3928,0,0,0,0,-7.0438644888714,-0.604997122061025,9.59040954944997
0,1,0,0,0,-0.159447500486262,-1.85309905791539,7.43046826307783
0.2065,1,0,0,0,-2.20436754614951,-4.26244439318855,2.84060677143836
-4.4009,0,0,0,0,8.04006040173727,-2.4036816967753,12.2544300863439
-1.6626,0,0,0,0,-9.23513835118907,-0.335276460334818,12.1867274544998
-4.0915,0,0,0,0,9.91734384426624,-2.0943047999102,-5.22564293250562
-4.6309,0,0,0,0,4.63092681844226,-8.53446907792272,-7.43130207178693
3.4959,1,0,0,0,-5.49371117454646,-6.5433376141557,6.95220394520999
0.9246,1,0,0,0,-2.92246021019729,-8.31720012901831,19.025266551527
1.9899,1,0,0,0,-3.98771947146412,-9.91382708299071,13.3315178197386
-2.8318,0,0,0,0,-2.83246946103521,3.74398572100142,15.6478396472929
-0.1911,0,0,0,0,-0.191111392059346,3.52912080195865,-9.67367585839256
-2.5721,0,0,0,0,-2.57274830422267,4.57792825694454,-9.82721615236039
-2.1192,0,0,0,0,-2.11986408248582,5.30395277790737,2.65144496700115
7.3014,1,0,0,0,-9.2992041280195,-9.45435827725788,-9.26452182228306
-1.7788,0,0,0,0,1.77881797728396,-5.6779451310424,1.69834601912896
-7.0111,0,0,0,0,-8.84139327414892,5.2062241807375,4.13834804390522
2.3608,1,0,0,0,-6.97307552295825,-4.35866113183062,9.13759046323285
-4.0884,0,0,0,0,5.66548063262552,-2.57701617840698,19.5602838027834
-0.1038,0,0,0,0,0.823693223406343,0.589003821001477,17.276833312204
1.3525,1,0,0,0,-3.35029349859806,-4.7844485331304,-1.85175109000054
-9.39803721670154,0,0,0,0,-9.97432507964914,9.97854063240532,0.0884712773789467
1.317,1,0,0,0,-8.38312745540143,-3.3148555667414,16.5760093980009
-1.8071,0,0,0,0,1.80709263085511,-9.15168807185798,-3.99803556216227
-6.2954,0,0,0,0,7.45319677581347,-5.17196806804065,-8.13473144639983
0,1,0,0,0,-0.588252327800983,-2.51162248048525,-10.2268606821301
-0.8336,0,0,0,0,0.833571278369529,-4.79064042900607,10.9007631380267
-6.2086,0,0,0,0,-9.00614115094433,4.21078140190365,-16.383511865233
-0.9367,0,0,0,0,6.0295192259997,1.06050345802426,-18.4663888734786
0,1,0,0,0,0.555222072790212,8.18375300317896,13.0213988617289
-0.3325,0,0,0,0,4.15329715945099,1.66469066169561,-14.2865267636199
0,1,0,0,0,-0.37819289033733,-4.98544829346949,9.76837365105607
-4.0876,0,0,0,0,-4.08822020435516,5.82582607564982,-8.51901764601699
-6.7433,0,0,0,0,-7.23364682456673,6.32255195402528,17.3568677520868
0.2923,1,0,0,0,2.289481739984,3.0421683319389,-4.92215695095422
-8.6083,0,0,0,0,9.06382976481689,-8.38779368178826,-18.1091769288963
4.1024,1,0,0,0,6.09957040834104,6.55802950482331,1.36602716590614
-0.8207,0,0,0,0,-9.51344414577626,-1.17717046184229,8.55335383649813
3.6403,1,0,0,0,-5.638120000458,-5.7515831679484,5.12080905753769
-2.1356,0,0,0,0,-2.13627293979892,3.13571108213862,-18.4820915787511
0,1,0,0,0,-0.173397889710946,-4.49890580367363,10.095218600002
-9.2097,0,0,0,0,9.66520241996922,-9.84447723485981,10.7677968543638
-1.3755,0,0,0,0,-3.61982431192548,-0.622374206075182,-0.884337319028212
-1.2768,0,0,0,0,-1.42263331871937,1.13255424289658,19.4715597051169
-3.8024,0,0,0,0,-3.80304196927175,4.31932536140758,-1.63606922165446
-1.8791,0,0,0,0,-1.87908573333147,6.93241279306989,-5.56806650842857
4.5427,1,0,0,0,6.90180772352507,6.53986289333973,3.52029094846868
-0.5023,0,0,0,0,-5.10539853081787,-1.49554284810596,10.2720425539192
-1.7855,0,0,0,0,5.21037568718115,0.211691775506592,-1.85345228710472
-0.4405,0,0,0,0,0.440540329563557,-7.82129474938991,-13.1651402835517
-1.5528,0,0,0,0,-1.55280614721741,8.48123916799988,-7.13054742271038
-0.8639,0,0,0,0,-6.73437833837096,-1.1338900367559,9.99883412673663
-0.7317,0,0,0,0,-0.731726495062015,2.0476668026024,-3.00772428750257
-4.6885,0,0,0,0,4.68853821514405,-6.62663451143169,-2.67016424052721
3.0146,1,0,0,0,5.01177766294273,8.48423573502754,-17.2204404378169
-1.455,0,0,0,0,1.45502592263206,-6.83198312295205,13.793624168051
0,1,0,0,0,-1.69390064388652,-8.6763799782546,-19.5151930294406
0.1267,1,0,0,0,2.12387376523844,4.4837817514861,6.92833695654824
-3.3446,0,0,0,0,3.34464039971762,-5.86403786397134,19.9299891302499
-5.13238392113033,0,0,0,0,5.30597640653513,-9.63533480550359,-16.2779909616717
4.2781,1,0,0,0,6.27529522850838,7.76816844423428,-19.9251800214965
0,1,0,0,0,0.625282396637159,1.34101733301195,3.05754509410318
-3.0284,0,0,0,0,3.02844324049508,-5.59243224559675,1.2634181141803
