Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.899473603041505,0,0,0,0,-6.94527670725026,2.00568881266534,13.5343870688798
-0.117,0,0,0,0,-3.55406775092113,-1.88086249919661,-3.4181941229426
-0.899823257564101,0,0,0,0,1.56185851436082,-7.42737298171675,-15.8331551441545
-0.7929,0,0,0,0,-7.12808763347602,-1.2048934012531,-1.12616319644932
-0.899823257564101,0,0,0,0,3.73388145587712,-2.81328868926703,-7.62102301186891
-0.899473603041505,0,0,0,0,-9.17687195785309,8.95039044094952,-17.0153478156607
-0.899823257564101,0,0,0,0,8.99407116726345,-5.35079802217732,-16.5811871277249
2.5729,1,0,0,0,4.57008381508895,5.07998241745507,15.8068616167502
-0.899377082297785,0,0,0,0,2.05861834179444,-0.366006438532828,-7.17006779382233
0,1,0,0,0,-0.735278825065116,-0.850667503662844,3.58487546768706
2.6935,1,0,0,0,4.69074214337043,9.98636042489554,13.1159536262646
-0.899473603041505,0,0,0,0,-4.40929302678652,6.63551264536309,1.12829087009602
-0.899473603041505,0,0,0,0,-9.85111141113801,5.1401138788124,14.0240956507225
-0.89787688728671,0,0,0,0,-5.49823538765467,-1.00395596262633,15.4984823650903
-0.89866113580597,0,0,0,0,-8.14917264169723,-0.0725049016069903,-10.8543275913253
-0.89787688728671,0,0,0,0,-7.78526716119814,-0.995110659820725,-18.7252266256958
-0.898577849802382,0,0,0,0,-5.32611994302769,-0.171783963410183,-6.2316712664486
-0.899823257564101,0,0,0,0,1.81497032495812,-5.35526671301471,15.6032334561865
0,1,0,0,0,1.34968124643055,6.60688443205425,-13.2857492619824
-0.899473603041505,0,0,0,0,-3.72028530999288,1.531414602358,-15.1332019422264
-0.899823257564101,0,0,0,0,3.36671052876151,-6.38895154041806,-12.8818877445678
-0.899823257564101,0,0,0,0,6.2041510075562,-8.85045075871984,3.33025478815669
2.0864,1,0,0,0,4.08361105655231,8.08198224575746,-8.4207069465255
-0.899823257564101,0,0,0,0,7.19819396432462,-1.80121989145419,19.9195450775939
0.3302,1,0,0,0,2.32735474636675,9.20286470895293,-18.4485141387782
4.3964,1,0,0,0,-6.39423077016812,-7.77857516200954,-12.5494623205871
0.3062,1,0,0,0,7.55012230304891,2.30340729423498,10.3099054239695
-0.8984,0,0,0,0,0.898387414659625,-6.06822505872065,10.425617053775
-0.899473603041505,0,0,0,0,-6.55490630870578,7.23118499567995,13.2608935602094
2.4271,1,0,0,0,4.98104647050581,4.42425304054555,0.922189634527836
-0.899823257564101,0,0,0,0,8.24425161613954,-4.38215424714478,-15.5705024261603
0.9135,1,0,0,0,-2.91134573105489,-7.64380509392429,4.23722289958958
-0.899473603041505,0,0,0,0,-2.80231173131948,1.50258055175561,4.77467944231595
-0.8526,0,0,0,0,4.41718852242832,1.14457044120974,-2.01946508893485
1.0917,1,0,0,0,-3.08949208333701,-8.7949818854324,-2.23825423232757
-0.899473603041505,0,0,0,0,-5.5823837007622,4.4951860855541,9.71517930810426
2.7827,1,0,0,0,-4.78054951930487,-9.92141913312039,11.4278841379101
0.1728,1,0,0,0,9.74022210152302,2.16999647303536,-5.62310572748263
5.4673,1,0,0,0,9.28651309966594,7.46444975358984,-2.59459700669476
-0.899473603041505,0,0,0,0,-6.93447442597991,3.02730562079848,-13.5796805621888
1.6115,1,0,0,0,-3.60934267793625,-7.02321676651517,-13.5529791149451
-0.898427499757613,0,0,0,0,-4.95805920283724,-0.349653047264688,-2.87645442680302
-0.899823257564101,0,0,0,0,7.8992855108429,-4.24863272220698,-7.99604036961813
0,1,0,0,0,1.29624745702592,5.34978651008196,16.2571425834064
0.6808,1,0,0,0,-2.67860536301352,-3.88154922147394,4.15300710656702
0,1,0,0,0,-0.215693675007671,-5.11135455105564,14.8964000192992
0,1,0,0,0,0.626535969993196,4.63303739033114,-3.80656085944412
2.079,1,0,0,0,4.44012963555527,4.07623315231416,-8.10531137719645
-0.899473603041505,0,0,0,0,-8.38840298126095,2.38305876867924,-1.26529894548891
-0.899823257564101,0,0,0,0,9.05679469820478,-3.29528091824024,7.74361437546063
0,1,0,0,0,-0.703985967503941,-4.9317815468127,-0.914877343835784
-0.899823257564101,0,0,0,0,2.23724793796128,-1.02470369304547,-16.5552139102109
-0.899823257564101,0,0,0,0,9.45723639062246,-6.02670885941549,-16.4120141926151
-0.8606,0,0,0,0,0.86062734625016,-6.75222134548563,-19.8090361052959
0,1,0,0,0,0.918700585608027,2.61316802895371,-4.27557648916614
-0.899823257564101,0,0,0,0,1.34966134741846,-8.33489052204587,0.0367677874667258
2.9623,1,0,0,0,-8.27850633569871,-4.96012379326769,-13.0788637929927
-0.899473603041505,0,0,0,0,-9.34603811983225,7.52982410494963,-17.6900256495579
-0.6482,0,0,0,0,-0.648217942527713,2.1469650397471,-5.69110990122518
-0.899473603041505,0,0,0,0,-1.07436805813701,5.92452838946375,12.5505994393576
1.9425,1,0,0,0,-3.94028913235278,-5.06292038598054,-4.42658026840828
-0.899473603041505,0,0,0,0,-6.71390124599004,5.02404633268196,-17.577522987732
-0.899473603041505,0,0,0,0,-8.17326188546881,8.79824303200595,3.34677018439471
-0.899823257564101,0,0,0,0,7.15957109666809,-2.39404153067182,-5.58530846713862
2.1606,1,0,0,0,-4.15843003755003,-8.28750447061552,5.82374891725856
-0.898328349127052,0,0,0,0,8.66392104969379,0.887986456580126,6.79895776057052
-0.5039,0,0,0,0,8.50222802327763,1.49330850809325,16.511904405749
-0.899823257564101,0,0,0,0,8.55089061402957,-4.24569637700654,17.6277718138527
-0.898652418095099,0,0,0,0,6.29134992551584,0.504012889730934,12.7833506567126
1.9353,1,0,0,0,3.93245947742098,7.48995594610498,2.70839457033762
-0.899823257564101,0,0,0,0,3.5685142200095,-9.42367008061172,10.3769166112273
-0.899473603041505,0,0,0,0,-6.49159731316797,1.19758619343209,1.28698619950291
-0.899473603041505,0,0,0,0,-3.91978853048884,4.00140123562038,18.0827722564326
-0.8956,0,0,0,0,0.895602232330857,-4.81826315314542,-19.1564931513751
-0.899823257564101,0,0,0,0,5.14845149149822,-9.8426475640934,-9.38026019795791
-0.899823257564101,0,0,0,0,1.00105866958886,-7.22927347996372,-2.15810226481596
-0.899473603041505,0,0,0,0,-7.16311083373988,7.5126999417607,2.00463102585099
-0.4996,0,0,0,0,1.69100216296446,0.615980827911702,14.3838455406873
0,1,0,0,0,0.143586392695546,4.72540853932118,14.2994786175481
-0.663,0,0,0,0,-7.7144114778564,-1.33484449501555,-8.60913381756133
-0.899823257564101,0,0,0,0,7.37138954454579,-8.66089903184853,4.45616059945884
1.1155,1,0,0,0,-3.11332725875506,-4.60650477626947,2.80522356878446
5.3027,1,0,0,0,-7.35635806458134,-7.30054211385677,17.4012552698172
1.2895,1,0,0,0,-3.28729011022553,-6.04761926889004,-17.1370172308728
6.2384,1,0,0,0,8.235614679024,9.13883236543826,-5.62718570236849
-0.899473603041505,0,0,0,0,-8.0781885875247,7.87072523885882,-4.6542151438719
-0.899473603041505,0,0,0,0,-6.83739052318557,2.83768673850356,-18.4636666802407
-0.899359947233857,0,0,0,0,-8.66301135987171,0.779718395651173,16.7302113948703
4.6679,1,0,0,0,-6.66573904433504,-7.5078065908255,-19.452216387353
2.4579,1,0,0,0,5.25525359793842,4.45508367318397,14.1775680795653
-0.899473603041505,0,0,0,0,-5.0008587851683,2.29800581686598,-18.0555476679395
1.0392,1,0,0,0,-7.74410838055192,-3.0370513770491,-1.12203017194039
-0.899473603041505,0,0,0,0,-8.40936029871576,3.64058722905568,1.01149114204262
0,1,0,0,0,0.317331458795117,8.80780081958793,-14.7309056674962
1.0184,1,0,0,0,3.0156266457263,6.94374009972232,-6.16385848327249
6.6392,1,0,0,0,-8.63703353191287,-9.77039185560395,-19.7283975286348
2.1527,1,0,0,0,-4.15050522281148,-5.64675405699568,-7.92392072159502
-0.3032,0,0,0,0,1.90794594073669,1.27385852726328,-11.2801690933312
0.1905,1,0,0,0,-2.1883150680597,-3.23753695423767,9.8349045838984
-0.4622,0,0,0,0,-2.62011735046332,-1.53559158593708,2.85741259304825
-0.899823257564101,0,0,0,0,1.76240470031518,-9.42508429385873,-16.3547918712154
0,1,0,0,0,0.0204252134375356,8.36505849210134,-10.0953583634021
-0.899823257564101,0,0,0,0,3.05875794731197,-8.6959355184944,-19.3465006787067
0,1,0,0,0,0.401788040437456,3.04696663092993,-4.23382014571418
0.3895,1,0,0,0,-2.38728565746882,-2.60789474502311,10.1252004730536
-0.899823257564101,0,0,0,0,2.23799787090304,-5.21697257220492,17.0104056551142
0.3644,1,0,0,0,-2.36227525642147,-2.53090132300476,-6.80897475988698
-0.899633927031751,0,0,0,0,8.07568433705175,-0.677666479218351,0.328020661087621
-0.899823257564101,0,0,0,0,5.89457988078951,-7.29799359660639,-11.8001697832433
4.1986,1,0,0,0,-6.19647619509644,-9.96217789424668,14.3110017571556
7.802,1,0,0,0,-9.7998146180888,-9.82630899349028,13.6194101857255
3.4037,1,0,0,0,5.40086386467769,7.14319527590649,17.338083921412
4.2053,1,0,0,0,-9.69853810219643,-6.20311576085574,7.76415671426916
-0.492,0,0,0,0,9.54595025636041,1.50521340780339,2.4948073627078
1.7299,1,0,0,0,8.83548607972347,3.72711172001468,-6.75369996832279
-0.899473603041505,0,0,0,0,-3.19887076150072,8.68742943251873,-7.70016569162369
-0.899473603041505,0,0,0,0,-9.22474764314011,1.35560145412282,6.03397326851059
2.7766,1,0,0,0,4.77382485853692,9.12746421061625,-7.75774953257821
-0.899823257564101,0,0,0,0,5.18207747073911,-4.37345700503708,16.0763791161562
-0.899823257564101,0,0,0,0,3.41176248009505,-4.16901941882227,-7.06060454371602
-0.899823257564101,0,0,0,0,4.3354354095824,-6.31542303499074,-2.3868878464222
0.7118,1,0,0,0,-2.7096678530388,-5.72986140844373,1.34186411580208
-0.899515992499855,0,0,0,0,6.64542904453582,-0.544100423635401,5.29427244997244
-0.899473603041505,0,0,0,0,-6.05997864422421,9.95098536630058,-19.9064967043812
0.3091,1,0,0,0,2.30625814446569,6.48937116478087,-3.43737040042917
-0.898810552729862,0,0,0,0,7.92633061374939,0.240256865467343,18.467404067774
0.1602,1,0,0,0,2.15738338412556,3.32188348790437,16.8581839172273
-0.899473603041505,0,0,0,0,-1.02622202376042,2.66596102524994,-11.5394031288833
-0.899823257564101,0,0,0,0,1.2068662763214,-7.92781516959204,-8.30684517763948
-0.8803,0,0,0,0,0.88033967728316,-6.38256643495703,-8.956987763343
-0.899473603041505,0,0,0,0,-5.34806195800872,0.97635566753608,2.281950537947
-0.899823257564101,0,0,0,0,2.41025080583042,-9.98686162743379,-12.4886539017445
0,1,0,0,0,-0.474613663506405,-9.63686343677345,-1.00368361610574
2.9883,1,0,0,0,-8.4681861491545,-4.98617136386927,3.24726428441285
-0.202,0,0,0,0,-6.97972657687066,-1.79578853503669,15.7214316353738
-0.898328349127052,0,0,0,0,7.08867498288621,0.855107042574879,-1.58167037551928
-0.898509009516779,0,0,0,0,-7.01210432048641,-0.221916163118097,2.76482886076607
-0.3563,0,0,0,0,-3.17080061516072,-1.64154506892652,-12.9291155190592
1.5187,1,0,0,0,6.69553475858023,3.51589559923473,-12.582276770862
0.2255,1,0,0,0,2.22265695220848,4.10303034099942,-18.8672401134289
-0.4174,0,0,0,0,0.417386447922397,-4.81759023376512,0.328639942433576
4.3674,1,0,0,0,9.46482174379939,6.36463307055097,14.3504589694596
-0.899823257564101,0,0,0,0,7.9323456154518,-4.00990843387385,15.2010038307208
2.8979,1,0,0,0,-4.89573445803561,-6.15703773779896,-12.5352626108557
-0.899823257564101,0,0,0,0,7.22215398235855,-1.10802082633789,-4.53577617316548
-0.899823257564101,0,0,0,0,6.64011921564023,-5.87015421646162,15.9121153091573
0,1,0,0,0,-0.809941271327222,-6.73100080548742,-9.25000617298327
0,1,0,0,0,0.414017090960137,5.44735843884038,-4.50436395964561
-0.899473603041505,0,0,0,0,-9.11149647961158,9.73695371460416,0.920944739390805
4.8765,1,0,0,0,6.87366467989549,7.83714280635992,7.42356427542931
-0.3569,0,0,0,0,0.356885679154914,-1.16087678998586,-4.79435651331923
3.6845,1,0,0,0,-9.36312442352181,-5.6823578287895,-16.5878495759107
-0.899823257564101,0,0,0,0,5.93753071855689,-1.96388919142738,-18.0082464245999
-0.899473603041505,0,0,0,0,-3.67022949806491,7.42439697534985,17.2562360420433
-0.899473603041505,0,0,0,0,-1.48531416505719,7.32310568612684,-0.774279739268614
-0.899823257564101,0,0,0,0,8.16684758572849,-4.98931954424737,1.06576844923505
-0.899473603041505,0,0,0,0,-5.10337708577727,6.76878933275417,1.02893883559052
1.0061,1,0,0,0,-3.00392336931083,-4.85736940427091,-13.2468816849315
0,1,0,0,0,1.98469787988872,6.21983537481762,13.9567714873507
-0.899823257564101,0,0,0,0,6.89544887718872,-5.29993929274762,0.331412098490741
-0.899823257564101,0,0,0,0,3.38709481110154,-8.18517351694813,1.71994764275143
0.3653,1,0,0,0,-4.04017322824015,-2.36313589063548,1.35546336213383
0,1,0,0,0,-1.46948657455187,-5.35927780128177,-18.8632374017069
2.5161,1,0,0,0,-9.47943522529346,-4.51397765758361,7.77922378608579
-0.899473603041505,0,0,0,0,-3.40004320637826,5.00978058898387,11.8260885112649
6.9273,1,0,0,0,-8.92516344587371,-9.81552112509478,9.1249801561343
-0.2907,0,0,0,0,3.28784019576765,1.70653227931713,16.7615115283025
-0.899473603041505,0,0,0,0,-6.65325556378359,9.43927967818951,-11.2157208738177
3.4229,1,0,0,0,-9.23502930557001,-5.42077186920684,8.3106295965528
-0.899473603041505,0,0,0,0,-2.94755891457114,4.18975690527242,3.54770036060923
-0.899473603041505,0,0,0,0,-7.82487806500715,2.93646617248391,9.24459123629259
-0.899823257564101,0,0,0,0,7.26760218834925,-9.54704840640192,-13.9519499940783
-0.5039,0,0,0,0,0.503881674582802,-5.46870934612966,13.6665387941235
0,1,0,0,0,-1.39933898251719,-4.01219273840884,3.08675619610461
-0.899473603041505,0,0,0,0,-3.10495305345783,7.14022371077363,-8.53724433802242
-0.899473603041505,0,0,0,0,-1.18092851251182,5.32782289716617,-4.67942122467323
0.1239,1,0,0,0,-5.22392188713175,-2.12175434839471,-12.1666633725052
-0.899473603041505,0,0,0,0,-1.18597197181867,2.36801388983061,-10.7257865609034
2.6312,1,0,0,0,7.42866444484587,4.62840057715417,-7.20204585269665
-0.89972618421585,0,0,0,0,6.23553261718038,-0.822885514696294,7.03875824492233
-0.899473603041505,0,0,0,0,-4.24429831888303,4.6103963444657,9.36885924050399
-0.899823257564101,0,0,0,0,4.15858317889126,-5.81069390492175,-13.1536576652252
0,1,0,0,0,0.674816947018739,4.17724088550964,-19.9594889363683
-0.899473603041505,0,0,0,0,-6.18033840151513,4.72027474081332,19.8217801091484
3.3444,1,0,0,0,-6.05741394437796,-5.34219136264646,-6.59236979595895
1.2718,1,0,0,0,-7.21939573063213,-3.26963670373995,2.64584496928162
-0.7801,0,0,0,0,-0.780132686946981,7.83090405642292,-15.3040530787416
0.1644,1,0,0,0,-7.87639818271051,-2.1621925646003,7.86972580587784
-0.899823257564101,0,0,0,0,7.77053929450461,-9.07592125551558,-8.31289713358525
3.2222,1,0,0,0,9.07496889648602,5.21939316774503,-17.7691785564186
-0.899473603041505,0,0,0,0,-9.43151374185782,8.54141939311152,-5.17638877084876
-0.898758105787626,0,0,0,0,-9.68332522313331,0.0727248616598288,17.9661629411519
-0.899823257564101,0,0,0,0,8.648765468207,-8.92586665249718,16.5820847673788
-0.0751,0,0,0,0,0.0750702402510068,-6.16919958366686,4.75338557591386
-0.899823257564101,0,0,0,0,7.50645519144975,-1.60244197884944,17.2172815323271
0,1,0,0,0,0.607177052975871,6.88794933501539,10.4202016502554
0.9818,1,0,0,0,2.97896042730289,8.58579795635957,7.94318087991751
-0.899473603041505,0,0,0,0,-5.43382401805128,4.0681490623035,-10.4787027370524
-0.8067,0,0,0,0,0.806719586865141,-2.45477506656401,5.31529607102368
3.5414,1,0,0,0,9.75197366401463,5.53860216087618,8.67526853133113
-0.899823257564101,0,0,0,0,6.85240403191355,-4.76171766914958,-1.54866588917419
-0.899473603041505,0,0,0,0,-2.74156509069568,2.33988739720509,-7.62201337556253
0.6559,1,0,0,0,2.65313062325845,5.58105942325963,15.5215268839515
-0.899823257564101,0,0,0,0,3.57676095891073,-5.71209762944568,-12.1303192838304
-0.899473603041505,0,0,0,0,-1.78784275864536,5.33963132581003,11.4679778098403
-0.899823257564101,0,0,0,0,1.99191178179432,-6.79877957737273,-12.4955628196831
-0.898810552729862,0,0,0,0,7.18269446005553,0.306047952184885,-1.24057873477018
-0.899473603041505,0,0,0,0,-9.89448288397557,5.15202364128121,0.54739723808143
-0.899473603041505,0,0,0,0,-1.16191648724487,9.48906517162683,-5.98699489437566
-0.898348118088337,0,0,0,0,-6.04600001649506,-0.428140854346745,15.5557313558403
-0.899823257564101,0,0,0,0,1.19652690167179,-5.01763424128723,-9.40140262215377
0,1,0,0,0,1.267605987187,5.86312225875815,-19.1528751428527
-0.899823257564101,0,0,0,0,4.73830972969247,-1.97723737199681,8.40262879934146
0.8248,1,0,0,0,2.82201962498755,2.95585888506808,18.3490364344917
-0.3134,0,0,0,0,0.313372710695127,-9.74307723304352,13.1437572620023
0.1705,1,0,0,0,2.53070256734868,2.16773774513903,8.2398159611203
-0.7012,0,0,0,0,0.701203231897495,-8.77719600333839,2.22486817729426
-0.899473603041505,0,0,0,0,-8.66203796553318,5.03977936826378,-18.5844668198283
-0.899823257564101,0,0,0,0,9.17243815953045,-2.52373349485237,19.8715132969907
-0.899823257564101,0,0,0,0,5.17462308321134,-8.33294752260205,0.509599784749195
1.1895,1,0,0,0,7.3387267744531,3.18671042932592,-17.2458487187823
-0.899823257564101,0,0,0,0,8.50282983097727,-9.21289116747015,19.6288382682951
1.9955,1,0,0,0,3.99267106085246,7.23966881161096,-13.2656342342316
1.8129,1,0,0,0,3.81010061559393,6.96961318864002,-10.8193002626794
5.5042,1,0,0,0,-7.50207229218332,-8.97635536576313,5.58065412513299
-0.899473603041505,0,0,0,0,-8.43576482233595,5.4140812022514,2.28523221203705
-0.899473603041505,0,0,0,0,-8.11871687807302,4.56921359761695,-3.19567500291764
1.4197,1,0,0,0,3.41694791713395,6.13354749992888,15.591329140463
1.3671,1,0,0,0,3.36432656374857,6.5791301441999,18.720345641739
-0.3742,0,0,0,0,4.99143212980932,1.62295773369557,18.0989828426889
3.7055,1,0,0,0,-5.7033759661578,-5.8801797238784,19.4148190357858
-0.3289,0,0,0,0,0.328943645465696,-5.2361749379948,-4.55108192829757
2.0343,1,0,0,0,-5.74343546265045,-4.03212560207034,7.52202011935779
-0.899823257564101,0,0,0,0,2.45246053560719,-7.9289525234164,-8.55804426874241
0.0299,1,0,0,0,2.02714010424137,7.36976622387477,12.6274062997523
-0.898427499757613,0,0,0,0,-2.50164793741628,-0.340551582641542,11.1129370742479
3.6224,1,0,0,0,-5.62018830742807,-6.89653634902635,-10.1238870230608
-0.898382273801576,0,0,0,0,9.54310342867203,0.815181393219389,6.58585764090645
0.2754,1,0,0,0,3.4615247199864,2.27264687137952,-17.3345330117445
0,1,0,0,0,-0.781738806785556,-2.97985857575075,4.20887221322647
-0.899823257564101,0,0,0,0,2.24317455755061,-3.91560224932634,13.563345367476
4.5449,1,0,0,0,-6.54274897527321,-9.88960437491891,-11.3203829706773
-0.6979,0,0,0,0,0.697864674184611,-3.15061527227019,-13.3702773976863
-0.899823257564101,0,0,0,0,2.23665660133807,-4.30254983544429,-7.90714956890787
0,1,0,0,0,0.0143655212063685,0.573804647199651,-19.4335418669989
5.2192,1,0,0,0,-7.63811191050197,-7.21704621926563,10.4834094389848
-0.898758105787626,0,0,0,0,-5.86062188464036,0.0702759309596246,-10.6498004625687
0.839,1,0,0,0,3.24262229868616,2.83624396746403,13.9868046743595
5.4808,1,0,0,0,7.47798181420064,8.93659521347831,12.342553550473
2.002,1,0,0,0,-8.46584802264064,-3.99978664200863,-15.7907360620035
-0.899823257564101,0,0,0,0,4.05810204740946,-0.945965564987873,-6.01579101622104
-0.899823257564101,0,0,0,0,6.10700046147277,-8.85451119103855,-12.4689256988658
-0.899473603041505,0,0,0,0,-4.40907970699657,5.06104625398057,-3.73239437619438
-0.7694,0,0,0,0,-3.63223886275434,-1.22847826507282,-5.98566661334205
0,1,0,0,0,-0.78390411676876,-1.75591779729103,17.8848730891511
-0.89972618421585,0,0,0,0,8.95780361096533,-0.791280504481975,-5.19264221035365
-0.898509009516779,0,0,0,0,-3.26543162997702,-0.231271826719102,14.0612028715278
-0.899139296103921,0,0,0,0,-8.63707554887077,0.524719599344376,-6.84780083888034
-0.899473603041505,0,0,0,0,-3.15791569558862,4.62026832389194,13.3263983048197
-0.899823257564101,0,0,0,0,4.1551720501618,-6.83699813881745,19.0728167181739
-0.8511,0,0,0,0,1.19595141466859,-0.556960814554143,-4.18823787948691
2.4747,1,0,0,0,-8.31287807709058,-4.47253282681742,-5.32109835702237
-0.899823257564101,0,0,0,0,5.94344018573902,-9.76349906036839,-10.8123961462682
-0.899823257564101,0,0,0,0,3.74146560220903,-9.26638412803112,11.4539980797213
1.2224,1,0,0,0,3.21963087035643,5.10196993948265,0.706115713209947
-0.899823257564101,0,0,0,0,9.8066815323837,-6.4413429697123,-2.51893764980066
0.6145,1,0,0,0,2.61171984917915,3.47229926102247,16.6999484752648
-0.899823257564101,0,0,0,0,8.15204491782134,-8.723575881097,5.48924557734912
0,1,0,0,0,-0.378183381624314,-4.24981891783662,8.86160934203157
0,1,0,0,0,0.0977507990470379,3.54591404699565,12.0954973811976
-0.899823257564101,0,0,0,0,3.66659450617531,-7.69012694583038,18.3055472833509
1.2911,1,0,0,0,-3.28894577620246,-3.63416998501357,6.73390970949779
2.4421,1,0,0,0,-7.06429280339647,-4.43991902517793,6.37662958904941
