Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-8.2874,0,0,0,0,-9.36121026551939,7.29025935986022,-2.6981445550778
5.2463,1,0,0,0,-8.14382918865788,-7.24416613487686,-10.3211520437788
-5.5392,0,0,0,0,-5.539819144565,7.35480095588262,10.5670681448099
0.3066,1,0,0,0,-3.10571016761508,-2.30439639859521,3.7946080637862
-0.7024,0,0,0,0,0.702414594250104,-3.32888551107895,14.1873030199205
-4.6865,0,0,0,0,-4.68711972690443,8.6788035873585,-4.40663500200633
-3.6613,0,0,0,0,3.66130817660857,-4.49980415149686,-18.8816907288083
-1.3178,0,0,0,0,8.81226306461305,0.679406530307823,6.84693189667673
0.1535,1,0,0,0,2.15069980131075,5.01746526536678,19.2528845811813
2.5562,1,0,0,0,4.5533930443128,7.1464236354183,19.6737135458976
-5.0728,0,0,0,0,5.18920803200135,-7.07917950319289,-6.94778975807481
-5.8888,0,0,0,0,-9.42427790140668,3.89101929598665,18.3502768782417
2.5837,1,0,0,0,4.58094179466938,4.73508413339824,-13.0155746809585
-2.1804,0,0,0,0,-2.89180906013796,1.49298896019897,-1.60218907577729
4.3117,1,0,0,0,6.67449584037582,6.30888011616147,-7.04193023312305
-0.7663,0,0,0,0,-0.766310070233365,3.47918435604933,3.80905893763828
5.3144,1,0,0,0,-7.31225403450189,-9.61016414597099,-14.995661913432
-0.9806,0,0,0,0,-5.53447933924512,-1.01725017501795,1.38126215100795
2.3497,1,0,0,0,9.80779967168509,4.34694372860696,19.2022992110903
-4.7353,0,0,0,0,-8.92524404355183,2.73748372384378,18.4152760006474
-4.6009,0,0,0,0,-4.60153796942291,8.98814918025586,16.0893704076122
-5.3665,0,0,0,0,-6.10703161469782,4.67903036184192,-13.0055509754985
1.7199,1,0,0,0,-7.89717897013805,-3.71774663961617,-6.04937357703731
0.0229,1,0,0,0,-2.02075459178277,-4.32165090602833,-7.44352353065315
2.3684,1,0,0,0,4.36559591799069,8.89293457317131,-16.4884490737462
-3.1552,0,0,0,0,-4.40931200124439,1.9231835948006,13.1373834881203
-0.8524,0,0,0,0,5.64305075741905,1.14477459703346,-18.5489443896766
1.3902,1,0,0,0,3.38743548462642,6.97976996795861,-17.3814171377476
0.7869,1,0,0,0,-2.78468738895429,-4.83897502617431,-2.69613852634323
-3.878,0,0,0,0,-3.87858184025896,9.33177193183024,-14.8026819354232
-5.6506,0,0,0,0,-5.65127684578323,7.86787563261323,4.86824408924744
0.0389,1,0,0,0,-2.03675245779099,-2.87821241215395,5.86292367342588
2.6368,1,0,0,0,4.66182451090551,4.63402189430529,18.3270215064577
-0.4851,0,0,0,0,-9.08091094266758,-1.51277656893803,-19.6393016689188
2.0789,1,0,0,0,4.07610374705779,5.61784734828054,2.59360941061827
7.5363,1,0,0,0,-9.53409528335692,-9.84872165690264,19.5587532745195
-5.9664,0,0,0,0,-5.96705693402192,6.46676457629728,-5.56198923087921
0,1,0,0,0,-0.774940370585799,-7.79909907195606,11.2504661693605
0,1,0,0,0,-0.931128772524019,-4.05795098499995,-5.66398493908343
0,1,0,0,0,-0.351279224850503,-1.37550366174766,7.95290209652456
-3.5013,0,0,0,0,3.50132976084605,-9.86258016387621,-16.8404110756454
-0.7875,0,0,0,0,-0.787467591820111,5.55072562907087,12.6705587623531
-2.6278,0,0,0,0,2.62776088090778,-2.70247780928175,15.4999255159437
2.9836,1,0,0,0,-4.98146346991717,-8.67761931024402,9.08604716314585
3.3388,1,0,0,0,5.33595064978897,7.96651412740877,10.6730175587959
-1.2825,0,0,0,0,8.93766897762603,0.714664581204129,18.3912311769722
-1.5552,0,0,0,0,9.56376663260443,0.442003872119443,13.8144037924169
5.9633,1,0,0,0,7.96053013418251,8.62457448434559,-1.69441476005062
3.186,1,0,0,0,5.18323136602257,8.7759170428604,12.4280284399558
