Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.897946814354159,0,0,0,0,-6.80219273108795,-0.927276467405143,-5.61806232038641
0,1,0,0,0,1.27570477286092,1.56926428525209,10.4792608639122
5.6459,1,0,0,0,7.64312855039264,8.9694501249121,-16.20803355956
-0.898382273801576,0,0,0,0,8.63569956829762,0.822262665172008,3.70364168812372
-0.898975835351935,0,0,0,0,4.55473772881298,0.0276485628674727,3.06486192917946
-0.5026,0,0,0,0,-7.2716784448143,-1.49526568704269,-5.46463063565826
-0.0873,0,0,0,0,2.60075485284208,1.90986095255977,-11.1422949398901
-0.899473603041505,0,0,0,0,-8.55161405950826,1.8448905814267,7.28423593406377
6.9641,1,0,0,0,8.96126210144965,9.88090315321459,-14.0567481945476
3.1019,1,0,0,0,9.35224573712823,5.09913993194561,-12.0080724828662
1.371,1,0,0,0,-8.02121335119732,-3.36879456259915,10.5036082218707
-0.8101,0,0,0,0,0.810069446976938,-9.35628072497622,-8.1625913547883
-0.899473603041505,0,0,0,0,-4.56196717961587,8.39426375000362,16.3510993389676
-0.899473603041505,0,0,0,0,-9.21782170842272,2.38485897060697,-11.2557602795132
0.912,1,0,0,0,3.48688164488222,2.90921427342765,-2.21937347862656
0,1,0,0,0,-0.847717264153472,-5.91185796751081,-13.6397267612169
-0.899473603041505,0,0,0,0,-7.157859351073,2.329612940914,-7.61374204943205
0,1,0,0,0,-0.641471425521058,-3.18976678935243,9.85788962053601
2.1984,1,0,0,0,4.19561797953681,9.64841501621344,19.537988692328
0.4546,1,0,0,0,-3.26324739947036,-2.4523992611734,-12.4617656839619
-0.899633927031751,0,0,0,0,6.05252214425025,-0.730563868623504,15.8684217201323
-0.899823257564101,0,0,0,0,4.15810566050203,-3.04470269715901,-3.97843218440063
-0.898839893854239,0,0,0,0,-2.43494771808524,0.155887189314285,16.6996224489682
-0.899473603041505,0,0,0,0,-1.67354402077668,4.21484771049806,-2.95195075209557
0,1,0,0,0,0.0627390935521142,2.10601238531398,18.0758859437688
1.1003,1,0,0,0,-3.09809244747744,-6.5742793282715,-16.2559810212324
-0.899473603041505,0,0,0,0,-3.61257368204857,8.7001235468552,5.69120159432426
3.33,1,0,0,0,5.96876759233515,5.32724642477385,19.5675622424782
-0.899473603041505,0,0,0,0,-3.681908819907,2.35827167378872,-15.6311082731926
0.2948,1,0,0,0,-2.29265224954303,-4.38785359171554,-13.7382353461406
0.8453,1,0,0,0,5.08230591491404,2.8424705884216,-13.343722459691
1.8127,1,0,0,0,-3.81049772492147,-8.48869717191673,-9.3137384737606
-0.899473603041505,0,0,0,0,-2.60618105856744,8.65903255765608,-0.450050415933671
-0.885,0,0,0,0,-0.885026069615577,3.01823258976998,-11.6077073365298
-0.898427499757613,0,0,0,0,-9.85768089682288,-0.338003892173473,-18.6316161963046
-0.899473603041505,0,0,0,0,-4.29867303993421,7.18919568348288,-11.4063684009241
4.1248,1,0,0,0,6.12203495693929,8.058257202057,-14.3899718472072
-0.217,0,0,0,0,-0.216973539424842,5.20350816899015,-10.5917398469327
-0.898675142504736,0,0,0,0,-9.39911285566948,-0.00102755682361,-8.64176214660342
1.5035,1,0,0,0,-3.82727759555581,-3.50134310708751,-6.60342282696233
1.1063,1,0,0,0,-3.10411160647611,-3.36314731057141,19.9791386738016
-0.89,0,0,0,0,1.6516820006682,-0.170117383906867,7.17206036733028
-0.899823257564101,0,0,0,0,4.94020980460429,-5.96423039018215,-10.9418014304019
-0.899823257564101,0,0,0,0,7.07623624283917,-7.09765860682791,-0.801968385002581
-0.899473603041505,0,0,0,0,-8.92147425592558,7.55211731611804,-5.88224561684051
5.1874,1,0,0,0,-9.28630418602647,-7.18527936951981,1.71630330994566
-0.899823257564101,0,0,0,0,3.37937045160182,-6.41040089681105,-9.45579358572932
-0.899473603041505,0,0,0,0,-7.62740549955798,2.08803132021461,14.8295418011747
0.6481,1,0,0,0,-5.44134114871365,-2.64590991840972,-0.733155814497191
0,1,0,0,0,-0.397034245869785,-2.44892685122278,-9.25361307758108
-0.899823257564101,0,0,0,0,5.90916775990285,-5.82161052607693,12.9348379128745
-0.899473603041505,0,0,0,0,-4.72175059533682,8.92215367003169,12.5998643720755
-0.899823257564101,0,0,0,0,7.38536577769571,-5.98144877350578,-1.59801057447508
-0.898919689505249,0,0,0,0,-7.20494638890876,0.261150677771283,0.950458734871372
1.761,1,0,0,0,9.91583420443865,3.75815179870092,-18.0885304426313
-0.899473603041505,0,0,0,0,-9.97364686748228,3.96828590334177,-15.3196292587739
5.5291,1,0,0,0,-7.52691580388966,-8.10174305995965,3.09152339734713
4.9624,1,0,0,0,9.87643322044651,6.95959369480826,5.54578666054489
-0.899473603041505,0,0,0,0,-5.05344510629522,8.46139556372385,16.3991919880017
-0.2653,0,0,0,0,0.265280741411342,-4.26647399964616,19.2325776712073
-0.899473603041505,0,0,0,0,-8.5033830433113,6.78327880827721,0.082093524832203
-0.899473603041505,0,0,0,0,-5.87742237808609,9.31833485181991,8.16475439290686
1.9691,1,0,0,0,-3.96688893122297,-7.57466227861734,11.4618849631106
2.8369,1,0,0,0,9.8856547720545,4.83405201211823,1.95966937630835
0.2499,1,0,0,0,-2.24775428612103,-6.61474021071685,1.79518169182067
-0.899823257564101,0,0,0,0,4.5914347028668,-6.81586558694691,-13.463114388369
-0.899473603041505,0,0,0,0,-4.53483812169717,9.91177911589826,-17.9959184878863
2.2458,1,0,0,0,5.93168947984034,4.24297701129657,16.3929865555259
2.7379,1,0,0,0,-9.55486661321387,-4.73575099387079,-15.2132821398975
-0.899222734336943,0,0,0,0,8.75719913126434,-0.228883449130947,19.0385528261244
-0.899473603041505,0,0,0,0,-7.44457548128433,5.7197002709713,-1.16176075385884
-0.899473603041505,0,0,0,0,-7.65038153753089,6.0142385265013,19.0187909761278
-0.899823257564101,0,0,0,0,1.90030612417951,-1.73559556484214,16.9894218266531
-0.1047,0,0,0,0,-0.10473028858042,8.23491444164194,-11.9133752737839
6.5317,1,0,0,0,-8.52948371655447,-8.83213557800664,15.0718881309583
-0.899823257564101,0,0,0,0,5.60153294093187,-7.01100686062662,-11.7745391290316
0.9785,1,0,0,0,2.97572109142313,8.47398955031291,2.6377561301399
0.6776,1,0,0,0,-2.67543548242635,-5.30304182587628,-2.27931682104994
-0.899473603041505,0,0,0,0,-6.45520961690796,6.33826236134901,-5.94137921418861
-0.899823257564101,0,0,0,0,6.04522381988107,-7.26951901502187,5.43199233076448
0.9498,1,0,0,0,8.1256321537718,2.9469893685648,-18.9912008752916
3.8805,1,0,0,0,-9.78913545188794,-5.87828981490972,-8.46320692601507
0,1,0,0,0,1.36056679437781,1.51566106621232,-8.17711813684241
-0.897958474907022,0,0,0,0,-3.11137178682996,-0.917875694991217,5.7762326283553
-0.899823257564101,0,0,0,0,8.1342921408982,-4.54019011976645,2.32002832301934
-0.899473603041505,0,0,0,0,-2.37083123776958,5.11317434986343,-15.0400734113859
-0.899823257564101,0,0,0,0,3.95307516032806,-2.62829511177197,-5.6661431003907
-0.899473603041505,0,0,0,0,-7.67949387061251,5.90353205685396,11.7598233870713
-0.899473603041505,0,0,0,0,-3.63369779847643,6.39472484366298,13.0691118029684
0.9915,1,0,0,0,2.98873442784571,7.65817686818677,1.1153259348948
-0.899823257564101,0,0,0,0,6.37066918641654,-3.53283337615389,17.4846908352738
-0.899452161157467,0,0,0,0,-2.34509872624664,0.875795360218879,-7.33512310070304
5.3694,1,0,0,0,-7.96905039699998,-7.3671820877706,-12.5746870895137
0.5458,1,0,0,0,2.54303078639022,8.19939836992031,-17.2517159060713
-0.899473603041505,0,0,0,0,-4.42509472827834,9.97444979200015,10.8185669841036
2.6695,1,0,0,0,-4.66729154437445,-8.2958404117117,3.84267394854539
-0.899473603041505,0,0,0,0,-9.69715142386975,3.34081627835321,8.42900015090751
-0.899473603041505,0,0,0,0,-7.78671586081668,4.00099787819462,6.25834254402121
-0.898839893854239,0,0,0,0,-6.53267464359566,0.196647952762291,1.8729046842655
0,1,0,0,0,-0.609286636821228,-5.60723025306082,16.1786153268163
-0.899823257564101,0,0,0,0,2.40776426041394,-5.72639194318692,-9.79621999292023
2.5558,1,0,0,0,-4.55363559152539,-8.51359437407482,18.475129641717
0,1,0,0,0,0.662185361065536,1.85281782342096,19.0484340237666
-0.899473603041505,0,0,0,0,-4.8108259192244,3.28279733314006,-6.33513946448706
-0.898675142504736,0,0,0,0,-5.28978483972486,-0.05585255801142,-13.7238808730842
-0.899473603041505,0,0,0,0,-5.26092128184026,6.10847115269054,-12.3526629846709
2.64,1,0,0,0,4.63718268481729,6.78317619002199,-8.86631507006831
2.0758,1,0,0,0,-8.83029852294996,-4.0735998050563,6.44050294231033
-0.899823257564101,0,0,0,0,3.8624654301026,-7.43011615486501,-17.4300356150291
-0.899473603041505,0,0,0,0,-5.43697563928423,2.50409985901328,18.7662619398838
2.4019,1,0,0,0,4.39910067287266,6.26093740604436,12.1869165796768
-0.899473603041505,0,0,0,0,-8.45825311431312,7.08465241336116,-9.646541164662
3.4601,1,0,0,0,-7.18264868609755,-5.45789574344837,-3.88909962952811
4.9914,1,0,0,0,6.98856116487888,8.83075382148025,-16.0174282215036
-0.898328349127052,0,0,0,0,8.79994365392862,0.84214374985271,16.5311180010817
-0.4639,0,0,0,0,0.463939056916566,-5.89901747242682,4.29773154755688
0,1,0,0,0,1.53438084846332,9.27663834014915,-19.269372533046
-0.899823257564101,0,0,0,0,1.1569832324136,-4.06995906259117,11.1677570497852
-0.899473603041505,0,0,0,0,-1.54762399180085,2.18766859015113,2.82799631847035
2.4022,1,0,0,0,4.39936133458265,5.27125804310067,16.82853146115
-0.8408,0,0,0,0,-0.840758640397878,4.73785833563533,0.312413302090043
-0.899823257564101,0,0,0,0,2.5227727331716,-6.71983679029863,4.13143089579213
0,1,0,0,0,0.536974746410269,2.40805228873289,-10.9265779504672
-0.899823257564101,0,0,0,0,2.75521581950201,-5.33591890492796,-12.4670265746683
-0.1623,0,0,0,0,1.85827445506181,1.4956674585812,17.742344202196
1.469,1,0,0,0,-3.4668319110367,-4.36530096970525,11.2341999301991
-0.898591832947267,0,0,0,0,-3.978557981789,-0.114928940139098,-12.8954551280418
0.1978,1,0,0,0,-2.19564667548044,-7.69797338022902,-2.21647110642584
-0.899473603041505,0,0,0,0,-6.24169001930277,1.13437701407071,-7.91678946993193
-0.899473603041505,0,0,0,0,-3.97246393170598,9.35116150593143,-15.3770353532204
-0.8868,0,0,0,0,-1.07771912502781,0.71192011632062,-7.57475517923984
3.7686,1,0,0,0,-5.76644000323875,-8.25313294331363,-4.57616838718968
-0.898198882452939,0,0,0,0,-7.83144317795019,-0.600278580045188,-18.9627085672411
0.9229,1,0,0,0,-4.74835234995173,-2.92075733402841,-13.7047289902565
0.3887,1,0,0,0,3.35166300497839,2.38592257805839,-14.4587039016835
0,1,0,0,0,0.983743269077173,3.70933740415412,-17.9305055254559
0.0528,1,0,0,0,-3.77323573480682,-2.05067414193061,17.7677226908147
5.4108,1,0,0,0,9.90184501182496,7.40802301053379,13.0732857657735
-0.899823257564101,0,0,0,0,8.35972211685805,-1.51841639793308,4.6803979560087
-0.6842,0,0,0,0,-2.12508553975093,-0.699897794379677,-2.8245034574216
-0.899823257564101,0,0,0,0,4.42697808164804,-7.88898590417013,5.23486099659053
5.2689,1,0,0,0,-7.26671351526003,-9.26912133002625,17.1193884129503
0,1,0,0,0,1.08164561577529,2.29348728280972,-17.208485180903
-0.899473603041505,0,0,0,0,-7.13381741107789,6.200457381915,-2.57593488182437
-0.899473603041505,0,0,0,0,-3.48964956519048,7.4684898463467,-7.49909512674162
-0.899823257564101,0,0,0,0,7.8227279090997,-9.50158391398886,-14.1244783472477
-0.898654500095799,0,0,0,0,-4.45837137805756,-0.076710461675443,-19.8649310427989
4.4383,1,0,0,0,6.43554508081895,7.44868117867158,19.1682161818847
1.405,1,0,0,0,-8.11898020892158,-3.40286615476953,9.66456502273495
-0.899352770655542,0,0,0,0,-3.22279552433206,0.761855814495188,6.24842952895685
-0.899473603041505,0,0,0,0,-6.73631447443897,7.91981999885579,5.42726543695247
-0.899473603041505,0,0,0,0,-7.8680317710587,8.21726143602756,0.0593441004081576
1.4902,1,0,0,0,-6.1853237533445,-3.48801863197875,15.1757700550794
0.0396,1,0,0,0,3.4624442444734,2.03678313294869,2.81374567601326
-0.899473603041505,0,0,0,0,-5.98227742753884,8.59995864268302,-5.80177606579192
3.1859,1,0,0,0,5.18306312106535,9.51286701097451,-1.47995462353839
-0.899823257564101,0,0,0,0,4.49315704972364,-4.42262545641695,15.1966007590441
-0.899823257564101,0,0,0,0,8.29394617328635,-5.74846747795934,19.8836886170264
-0.3461,0,0,0,0,0.346057430044153,-5.04916560177139,0.446385006781856
-0.898826258735629,0,0,0,0,-7.38025471879084,0.126260633078337,-1.49080223079015
0,1,0,0,0,-1.88425036355915,-8.95799486117827,8.44583083049969
-0.899823257564101,0,0,0,0,1.5953958663025,-1.11254981177933,4.86598981430255
-0.899452161157467,0,0,0,0,-6.80849640569752,0.884750219319038,-13.0338567618671
-0.899473603041505,0,0,0,0,-9.18855075649576,6.17749075077373,-18.8724519181976
0.3401,1,0,0,0,-2.33795921570762,-3.08175116124241,-17.9156324260872
-0.2867,0,0,0,0,0.286730815456174,-4.35327033004046,15.477870957744
-0.899823257564101,0,0,0,0,5.34882642518146,-4.29532141538933,-10.6374692727429
-0.899823257564101,0,0,0,0,4.25237901885456,-9.2991676740247,19.5832412697531
0,1,0,0,0,-0.946278529995329,-7.96893041671789,19.198499834584
0,1,0,0,0,0.0255102589371035,1.72406412919279,-13.3268243982844
3.9632,1,0,0,0,-7.36756476436141,-5.96106249999669,-1.08129783544594
-0.899823257564101,0,0,0,0,6.53054329319966,-7.33764673670267,-13.4662376644777
-0.899823257564101,0,0,0,0,6.15013430781572,-8.12870632416443,8.95744014954197
0.8157,1,0,0,0,-4.81304436330517,-2.81353515265574,4.64452104529986
0,1,0,0,0,1.78574891383155,6.11406677274739,9.82502150278678
-0.899473603041505,0,0,0,0,-2.59926107099879,8.50513515439182,3.25516541817379
0,1,0,0,0,1.47036477382,2.72566748536788,9.12892817778379
0.3363,1,0,0,0,-2.33408533426825,-5.96994009370347,4.61740598876454
0.0834,1,0,0,0,-6.88502387783507,-2.0812726592019,-3.33281889519522
7.4388,1,0,0,0,-9.72469420110629,-9.4366657911871,15.6375567757282
0.7611,1,0,0,0,3.00383357281465,2.75826619244709,-6.40947497963787
-0.899473603041505,0,0,0,0,-4.26596385780917,5.95868488225953,11.926447988321
-0.899823257564101,0,0,0,0,9.57744621171607,-5.16243667186999,5.06121947567052
-0.899823257564101,0,0,0,0,9.99727100680315,-8.91970705400919,7.51498089520809
-0.7103,0,0,0,0,-3.71553141608022,-1.28749122063284,4.06993809573917
-0.898675142504736,0,0,0,0,-9.91015867375801,-0.0218396389307625,-8.20650805780356
2.7217,1,0,0,0,4.71886315336437,6.19964688846936,-16.6748276200446
0.5652,1,0,0,0,-2.56306284372849,-8.50086928615268,-5.98129848639605
0,1,0,0,0,-0.719649421881188,-0.793667727892089,4.30349205559912
-0.899823257564101,0,0,0,0,5.25135777935842,-7.04835494869046,-10.8468477188615
-0.898744215485283,0,0,0,0,-4.63233866993025,0.0308454410950851,11.1058541938351
2.775,1,0,0,0,-4.77282176683266,-5.5076342768078,8.82876636963594
-0.899823257564101,0,0,0,0,4.51723584967806,-0.913851278586526,-17.4245515842907
-0.899377082297785,0,0,0,0,1.62912230058315,-0.37790002688002,2.01862309842627
0,1,0,0,0,0.399085994808752,3.64869803692006,-0.278951024098909
-0.899823257564101,0,0,0,0,5.98452348189244,-5.63175746906002,-15.2814445454926
6.6487,1,0,0,0,8.7423237223836,8.64585070034145,-16.0267865995685
-0.899473603041505,0,0,0,0,-5.94775028778034,6.68551473410768,14.8525167001241
2.5973,1,0,0,0,-7.77192770691009,-4.59517706578978,-9.63453679136029
-0.898996695448888,0,0,0,0,-8.85311750528233,0.348438437546319,17.0198986539503
1.2002,1,0,0,0,3.19743072943971,7.3031885754649,10.1764575439611
2.6177,1,0,0,0,-9.16538925216016,-4.61553055234136,4.29680320967681
0,1,0,0,0,-0.107606919799794,-9.40727771495158,-18.7471322090751
2.8727,1,0,0,0,6.83194569099391,4.86986961587599,10.6497550556019
-0.6913,0,0,0,0,-0.691340755532323,7.79514143365993,-5.93389474443643
2.076,1,0,0,0,6.51775482634418,4.07316481061099,-9.19866393159136
-0.899473603041505,0,0,0,0,-8.800849438636,6.43439743862828,-8.31810077531587
-0.899823257564101,0,0,0,0,2.86488520391146,-3.33600503525809,-16.9689807115641
0.275,1,0,0,0,-4.983840670401,-2.27280175738665,-9.12260138037154
-0.899823257564101,0,0,0,0,4.23956559308743,-2.82900680548263,-14.7759501513182
0.2989,1,0,0,0,6.44597511381982,2.29606949935575,-8.83407776623078
-0.899473603041505,0,0,0,0,-6.41726421154028,2.57930649475949,9.46200467893922
-0.3484,0,0,0,0,3.70850107789478,1.6487509059545,-10.4638964048519
0.2475,1,0,0,0,-3.61614163292097,-2.24531423925763,19.3502714003258
0,1,0,0,0,-1.67366106780393,-1.77597146912471,-18.8598062193756
-0.899823257564101,0,0,0,0,9.79277577194253,-1.62321238486624,-12.2375666418749
6.3338,1,0,0,0,9.46130913615801,8.33100885635889,18.1669861072039
-0.899823257564101,0,0,0,0,6.81790547131158,-4.32474944782442,8.71904593391012
-0.899473603041505,0,0,0,0,-4.88969277493438,2.68322249595178,-6.07931606486971
3.2827,1,0,0,0,-9.53053924260902,-5.28052402693357,-12.8837328562703
-0.899823257564101,0,0,0,0,6.65761281103626,-3.39933310729535,-6.10053237933472
-0.899473603041505,0,0,0,0,-4.12320203772424,8.0316887050239,-5.44284855697305
2.3008,1,0,0,0,4.29800839873142,7.15652884791567,6.71047484487541
-0.2793,0,0,0,0,1.74348317419693,1.12846483189706,-1.35315888383903
0.1128,1,0,0,0,-2.11066146207404,-5.42046433568306,-0.588033139172385
4.8174,1,0,0,0,-6.81519687810659,-7.84329193980563,-3.05468976044754
5.033,1,0,0,0,-7.03087574975291,-8.48450137883772,-13.8925674352795
-0.899473603041505,0,0,0,0,-6.4592474568974,1.47218333852068,-17.308016393452
-0.899823257564101,0,0,0,0,9.2030441366603,-6.76035835265206,17.6710433517131
-0.899823257564101,0,0,0,0,8.28040630403926,-2.10989849194151,7.82729991089861
-0.899823257564101,0,0,0,0,5.26577851780683,-1.31760519128692,-9.90112379974606
-0.899473603041505,0,0,0,0,-6.7387680118572,3.8240522117716,0.714160637553277
-0.899422283132354,0,0,0,0,-8.2215784393544,0.840222811042121,-17.7911621210921
4.5261,1,0,0,0,9.70026869768322,6.52328317301411,2.49676430516509
-0.899473603041505,0,0,0,0,-8.87656752369724,2.43920656847753,0.103659580303301
-0.899473603041505,0,0,0,0,-2.77930978275539,4.9369361034024,-5.43433049869059
0.8568,1,0,0,0,-2.85460074496182,-4.00522822164322,-7.90284570406017
4.1904,1,0,0,0,6.18756991696329,6.44789138452037,-11.074340368622
0.9898,1,0,0,0,-4.21430457399917,-2.98768006797988,14.3618507469722
-0.899823257564101,0,0,0,0,2.53361915523947,-2.75327729413848,-6.70367083858259
0.587,1,0,0,0,-5.47024382533717,-2.58478118256448,-3.14432830667182
6.2843,1,0,0,0,-9.46993448190427,-8.28217517712182,0.563406345392234
-0.6309,0,0,0,0,0.630928154435997,-6.03641246551425,1.05477490889799
5.7903,1,0,0,0,-9.93018274270417,-7.78811155919548,13.4434023540526
3.5863,1,0,0,0,5.58351996593603,7.73386073057839,19.6046793331048
0,1,0,0,0,-1.93790197778602,-3.56511379065541,3.57161720267208
-0.899823257564101,0,0,0,0,2.81572038566391,-4.76351136918912,9.90352850050719
-0.899473603041505,0,0,0,0,-7.25095338987264,1.09242956698961,-7.44004010085125
-0.899823257564101,0,0,0,0,7.10245171355008,-1.57901909401741,15.3712092981679
-0.899823257564101,0,0,0,0,1.26747362470629,-8.62552876304806,5.94090420995857
-0.899823257564101,0,0,0,0,8.45438740415661,-4.80284553067043,1.0985523774331
-0.899823257564101,0,0,0,0,8.69284560005324,-2.66801848564698,2.32564936161047
-0.7,0,0,0,0,5.91798066338854,1.29720620658248,-9.88766975280629
0.0948,1,0,0,0,2.66620162960859,2.09200012757598,-13.4978913707646
-0.899473603041505,0,0,0,0,-2.22274619556788,2.89775818205229,6.79433822268047
-0.899823257564101,0,0,0,0,7.2172606744412,-8.82605225337133,-14.8563061207712
2.7345,1,0,0,0,7.3784624623478,4.73171440602562,-8.30358163540981
-0.899473603041505,0,0,0,0,-1.5835507713579,6.57591219480369,-14.8176142065882
-0.899823257564101,0,0,0,0,1.65296810711085,-5.09012271576246,13.1524072672175
0,1,0,0,0,-1.84189602871452,-2.52919597620886,13.6897494545589
5.6806,1,0,0,0,-7.67843910839295,-9.84230901709795,15.8356744659517
0,1,0,0,0,-0.285620775970241,-4.59841375742886,-7.60504819785862
1.7551,1,0,0,0,9.11855961562839,3.75226966360414,5.39488893429443
-0.2485,0,0,0,0,-4.59820482127632,-1.74937459586951,8.87838454156863
-0.898919689505249,0,0,0,0,-3.40834943430969,0.28847824127314,-19.272541606209
-0.899823257564101,0,0,0,0,4.20228900244026,-5.72278045781579,-14.2480853988541
-0.899823257564101,0,0,0,0,1.82138758562141,-9.87941114868411,9.91443383494509
-0.898975835351935,0,0,0,0,9.29367937970238,0.0418062713597322,19.081757233761
-0.899473603041505,0,0,0,0,-1.69114903421851,5.2329413786735,6.54019813482984
-0.899823257564101,0,0,0,0,3.76062271083586,-6.93864397196415,-19.0674863248541
-0.899473603041505,0,0,0,0,-9.70306638831947,9.08508846744549,-4.34329584014673
-0.899473603041505,0,0,0,0,-2.26757101470798,5.01280183067757,-13.9236408632959
5.5502,1,0,0,0,-8.71811181234922,-7.54802168383853,4.73805019438967
-0.899823257564101,0,0,0,0,6.28089645394811,-5.18976984275013,14.5202799326624
0,1,0,0,0,-0.0934790307771856,-9.80604681693828,-5.2097070884291
-0.899823257564101,0,0,0,0,3.23814791319403,-1.94958627154508,18.688045016509
-0.899823257564101,0,0,0,0,6.99933360420443,-0.946474770017652,13.3623430103314
