Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-8.01010684220197,0,0,0,0,-8.02603457870162,8.91714970876614,11.3708500649774
-2.9133,0,0,0,0,2.91329858043875,-9.81793780984008,7.12910583327174
6.618,1,0,0,0,-8.61580297033876,-9.62722849922499,13.0534907387116
-2.9195,0,0,0,0,-6.99037823012431,0.921688436693506,7.00214219721373
2.9269,1,0,0,0,-6.18286663600671,-4.92473319367963,-5.39047427354142
-4.0629,0,0,0,0,-8.73600706133952,2.06502303035493,14.9071007178935
-2.022,0,0,0,0,6.24347391279198,-0.0248320692071129,18.0313635601299
-5.7464,0,0,0,0,-5.74701805420261,8.91709997053087,-5.15481272057141
0,1,0,0,0,-0.524523555436966,-5.10126123157345,-12.1112412780795
3.5514,1,0,0,0,-5.58764785812019,-5.54925201492044,12.1559389198892
-4.5958,0,0,0,0,8.56305093463775,-2.59857880126299,18.8253488740796
-6.7029885549596,0,0,0,0,8.80920184430107,-4.96824448228835,4.67172262459577
-5.7804,0,0,0,0,6.23588390997947,-7.9513010545645,19.1625838178038
0.2518,1,0,0,0,7.58159753656855,2.24903533169817,-12.0019600719572
-0.2449,0,0,0,0,-0.244934749158809,9.94908094556307,15.8014144929117
-4.1449,0,0,0,0,4.14487073876585,-5.51613091294426,-16.5017003633498
0.7716,1,0,0,0,-2.76938191266169,-6.21480315360712,-9.91161376171387
-1.0168,0,0,0,0,1.01675551114026,-9.43548689761473,-4.31445152875513
-2.0557,0,0,0,0,-5.53988847345434,0.0579140108978553,9.23768523241456
-3.671,0,0,0,0,3.6709722267502,-7.78464629204795,-6.5748839563367
6.4664,1,0,0,0,8.46360533299012,9.22780565939474,-7.26762802594415
-2.5331,0,0,0,0,2.53305580714346,-6.04426227281775,17.9151805733843
-5.1255,0,0,0,0,5.29305246456831,-5.98766436163806,-10.5797099965371
0.1156,1,0,0,0,2.11282809050952,5.31412991244552,12.4745983890539
-7.4258,0,0,0,0,8.75431296416043,-6.10788894892526,-19.704112553622
6.0601,1,0,0,0,8.05725098014754,9.98889488477093,-12.0588209329804
-2.9471,0,0,0,0,-2.94770640664497,6.89414888284397,4.35095070421592
6.5549,1,0,0,0,8.55209646928114,9.00298123872438,-0.448102314536637
1.4295,1,0,0,0,-3.42729469014164,-7.8591112094298,-0.778726764182736
-5.3735,0,0,0,0,5.82900927693861,-6.29379252762675,-14.2687787418569
-4.9463,0,0,0,0,-4.94696233767265,6.09590560655776,-15.1220245540693
5.7065,1,0,0,0,7.70373447683825,9.78768404114228,13.8879377952375
1.9302,1,0,0,0,8.35587739509194,3.92736510151167,-5.51595133457117
-4.6851,0,0,0,0,-5.46112872011528,3.91793308009824,4.53494709554716
-7.2246,0,0,0,0,-7.22521063010101,9.76615688020172,-18.5535749148662
0.1403,1,0,0,0,-2.13809167562834,-2.69512066899637,-11.7052931496515
-3.3103,0,0,0,0,3.31179936431459,-3.31031240825192,-17.1002497065414
6.0515,1,0,0,0,-8.47897733358969,-8.04935023846109,13.7192140984065
-2.7887,0,0,0,0,-7.26528891103081,0.790830500120496,16.6371243263093
-5.4793,0,0,0,0,-8.33682329337713,3.48148071878027,18.3024515500404
1.6153,1,0,0,0,3.61253182947745,8.30555645997126,9.76872199802226
0.4288,1,0,0,0,-2.42658108511759,-9.72898490887338,11.9831408906209
0.2447,1,0,0,0,3.53093802253121,2.24193401988714,3.39054739148765
1.7097,1,0,0,0,3.70686900728948,5.35279165784047,-11.7104132397502
-3.5209,0,0,0,0,3.52089335664079,-3.81956106417476,15.0886069879752
0.3954,1,0,0,0,-7.60781002166217,-2.3931992316259,-1.01561202593999
2.3685,1,0,0,0,-4.3663773434082,-7.20737765271664,19.8685433039086
-4.9356,0,0,0,0,4.97651850450099,-6.98585492986336,-1.92026720756505
-1.1085,0,0,0,0,1.10851214673879,-1.49012528067038,16.5849651597609
0,1,0,0,0,-0.016380503573556,-2.85390727897272,-12.7825953948242
-6.8404,0,0,0,0,7.29589217860522,-8.32250973748924,15.5790270594284
2.9501,1,0,0,0,-4.94794775109547,-8.30335597549815,12.6752971146947
0.9657,1,0,0,0,-2.96353928735265,-7.82721991811572,-8.73683575459168
1.409,1,0,0,0,9.37819568164533,3.40623192155477,16.8433586185238
2.3427,1,0,0,0,6.23725422915469,4.33991955456961,-3.5788866881385
0.9291,1,0,0,0,7.44386163930746,2.92632563680883,-12.9406474890324
-3.1793,0,0,0,0,8.43020096038166,-1.18213030620644,-19.4580533279776
2.0652,1,0,0,0,4.06241055884958,4.39964475767846,-0.262745475426989
-7.7419,0,0,0,0,-7.74256898750963,8.01308921778797,14.1067882406535
-9.03622382255345,0,0,0,0,-9.43044835020111,9.19743945691602,-8.52819429577677
0.1013,1,0,0,0,-2.09911570058787,-7.41567168753803,-8.45385375123671
-0.5439,0,0,0,0,0.543930359058955,-9.4211424195007,0.833014380488301
-4.0275,0,0,0,0,-4.02815070316415,4.56413056135331,-12.2371260043126
0.4712,1,0,0,0,-5.50977726274766,-2.46906945668946,0.96239939071971
1.4283,1,0,0,0,-4.09062913207705,-3.42614145921256,-17.6191673667642
-2.5908,0,0,0,0,4.44371045511866,-0.741973102879641,-11.0723036919977
-1.811,0,0,0,0,-3.21879020451932,0.438660073214301,9.55442328133275
-1.7198,0,0,0,0,-1.71983530507393,9.74839133534945,-2.04193401685328
0.109,1,0,0,0,-2.10679705815085,-2.4374630948516,1.53184829393246
-3.1827,0,0,0,0,-3.86256896027346,2.50328603305154,-7.48716982359294
-7.4255,0,0,0,0,-8.84523595427173,6.06057164763634,-11.682636267784
-6.1639,0,0,0,0,7.96078008891082,-4.38672512459895,17.3460727234349
-3.8808,0,0,0,0,-3.88147847655133,5.45722871000349,-10.2882436869133
-3.0812,0,0,0,0,3.08118647812362,-3.72336969343954,7.88659267878804
3.6574,1,0,0,0,-8.1683752619831,-5.65520315335746,11.3272536373939
0,1,0,0,0,0.0192208183601306,0.879789873375472,-13.8167961234008
-0.1403,0,0,0,0,-1.37420181410773,-1.06639307787773,10.5703475190504
6.2019,1,0,0,0,-8.67965079141033,-8.19974160922355,-4.23124350978465
-1.4987,0,0,0,0,1.49870530246869,-3.26075327445952,-8.94623763416428
5.9661,1,0,0,0,7.96325558922824,8.4275949191225,13.09452647447
0,1,0,0,0,1.42428230609598,3.39947325715314,14.0525908039038
0,1,0,0,0,-1.62310175325302,-6.17691883653899,11.1806465461076
0,1,0,0,0,1.15880524786266,9.49663942938844,-7.54779633825403
-3.2143,0,0,0,0,-3.62863540545534,2.83941429132019,11.6338629407471
0.5803,1,0,0,0,2.57753993227716,7.72344243800159,-2.73228924771579
-1.2408,0,0,0,0,1.24082212947445,-5.77235126499626,4.51767030818838
0,1,0,0,0,-1.12782349049082,-8.79400576322607,-9.53185464715718
1.2441,1,0,0,0,9.64979486184433,3.24134013854649,-15.5104981740082
1.5083,1,0,0,0,-3.5061634713942,-8.74892530528076,19.7002587927137
-3.7495,0,0,0,0,-3.75008402719875,5.28183696688087,-6.10789279642868
1.9621,1,0,0,0,6.33551021659693,3.95930854429387,-3.93306016786852
-3.3017,0,0,0,0,3.30171613725596,-7.00565755750592,-2.38964018635588
0.8301,1,0,0,0,-7.39835707789691,-2.82796411505189,-7.36055795380641
-3.8271,0,0,0,0,-6.42241791456393,1.82929619267331,2.01414120997236
1.3585,1,0,0,0,-3.35630768219256,-8.75425356826536,14.1309290566196
0,1,0,0,0,1.53427068360524,9.6824436619763,0.4696738122183
-1.968,0,0,0,0,4.38980934215442,0.0292022819870041,2.69815925416498
5.9829,1,0,0,0,-7.98075990544839,-9.02077647116977,-10.0726459639668
1.2191,1,0,0,0,-8.35437496645152,-3.21689302356397,16.3065473022888
-1.103,0,0,0,0,1.39204789167035,-0.835728454130166,-11.8933481827085
-4.7265,0,0,0,0,6.57529460290042,-2.88800241053788,-7.36897029151862
-4.793,0,0,0,0,5.6100728011975,-4.03808332456978,-15.3785597562459
-2.7158,0,0,0,0,2.71575918599098,-8.39531695386951,-16.7553422251014
-1.3466,0,0,0,0,-2.60065696723321,0.157629520892018,8.94081461152669
3.5472,1,0,0,0,-5.54498706082049,-7.37120434913509,7.82185088928797
-7.9545,0,0,0,0,8.87355620089222,-7.12960062352886,-4.40138273401066
-7.9905,0,0,0,0,8.44599785689142,-8.74395951862277,14.8306627495512
3.0712,1,0,0,0,-7.46704241094019,-5.06905269241794,-3.34910968500793
-4.1837,0,0,0,0,8.79676304427462,-2.18652760252814,-7.36826173715606
-3.3078,0,0,0,0,-3.30843334506872,5.50443561058748,-3.32055934325416
-5.7997,0,0,0,0,-8.11089927178865,3.80183532475993,-8.48287234768446
-3.5028,0,0,0,0,3.50284140450883,-5.27223596832088,6.48623429664495
-0.0057,0,0,0,0,-0.0057434770724214,0.4185712594326,6.67440547559522
-0.1673,0,0,0,0,-8.32987670439694,-1.83048537662868,-3.69722184112736
-2.0949,0,0,0,0,8.69718247008322,-0.0977137596495439,2.5506042193301
-5.5293,0,0,0,0,-5.52998067316993,9.92446063013809,2.70239772266588
-4.016,0,0,0,0,8.4593123013701,-2.01884064912598,-11.0169156838278
-1.4217,0,0,0,0,-1.42171686783391,8.60772496878,-17.185096664032
-2.2228,0,0,0,0,3.77670787596403,-0.723101492875372,-3.56389707952413
3.4323,1,0,0,0,8.27003620412377,5.42946356505655,-2.21381383322682
-4.7807,0,0,0,0,4.78446398813794,-7.49640509649578,-16.898822500511
-3.4945,0,0,0,0,3.49454940085737,-7.03337244388297,2.70479947089502
0.9473,1,0,0,0,4.24021862334556,2.94449401871379,6.16263483483279
-5.4611,0,0,0,0,-9.62393146897354,3.46327710532952,18.6218730551449
-8.7827,0,0,0,0,9.23820239034605,-8.94274443033931,-15.6697882019995
0,1,0,0,0,1.91658296143368,2.58768001499199,13.7918027881376
-5.6636,0,0,0,0,-5.6642384269961,7.7430559178091,-8.34467324296946
-2.9456,0,0,0,0,-5.58432762350038,0.947749165823042,1.71132700591133
-2.6889,0,0,0,0,2.72983410756843,-2.64986505070434,-6.58294017406046
2.1586,1,0,0,0,7.58886744132851,4.15583572925265,19.3455831645983
-1.1635,0,0,0,0,1.16349098396396,-3.8549711561499,-11.1111127889326
-5.4188,0,0,0,0,-5.91698551091788,4.92839321180228,12.1639865964606
-2.7191,0,0,0,0,2.71909517603283,-3.87113947115079,-9.43236026530142
4.0684,1,0,0,0,8.52676551647754,6.06564856691628,11.3073130961988
0,1,0,0,0,-1.66751625484632,-6.38187900273273,-8.25160237236408
3.8681,1,0,0,0,-8.4671167070742,-5.86590397694283,2.21340482224011
4.4126,1,0,0,0,6.40980289954875,7.52980196818823,-4.76785582104769
-3.9547,0,0,0,0,-3.95528479180545,4.1621504266147,6.28390305189786
0,1,0,0,0,0.513551788416798,1.96263325005783,-11.2228532445655
-2.7407,0,0,0,0,2.74071225900757,-9.62208765364641,-4.71018167226309
0.201,1,0,0,0,-2.19883291806123,-4.47564903366154,-4.44937514378589
0.0209,1,0,0,0,9.06826085802584,2.01810913020454,1.27783642446402
6.4503,1,0,0,0,-8.44810022987449,-8.64454469328195,17.6061984404392
6.4981,1,0,0,0,-8.49597995584757,-9.88971741416673,-19.0922435628764
0.7258,1,0,0,0,-6.70738906770446,-2.72364782447638,-12.6925675545245
-5.4125,0,0,0,0,-5.85786034212981,4.99170711348033,5.07376965544694
3.1707,1,0,0,0,5.16793504704173,9.39654166570825,2.53141106520863
-7.3707,0,0,0,0,8.44698103985766,-6.34690061226192,2.65801554217585
2.7875,1,0,0,0,-4.7853097212264,-7.26688277459249,4.27890946943428
-6.7241,0,0,0,0,7.17960352991611,-8.7826228429286,-16.8076037837302
-3.4978,0,0,0,0,7.86134586238044,-1.50059450497583,3.70372696585683
0,1,0,0,0,-0.49171996879015,-0.516164428036191,-19.1610843220728
-3.059,0,0,0,0,3.05899955572134,-9.62803006013182,-6.61888134389164
1.7692,1,0,0,0,3.76638633552564,8.42501054601532,9.86531160023838
-4.7548,0,0,0,0,-4.75545989334626,7.2075325029442,19.3585976618797
-4.541,0,0,0,0,5.35810825303622,-3.79994141757667,-1.83549510521309
0,1,0,0,0,-1.28455182649624,-4.6426064297992,16.8639962898148
4.7609,1,0,0,0,-8.55568855202447,-6.75873982054565,5.88336596031768
0.1392,1,0,0,0,2.13635235570068,7.22668342438533,17.4467376393984
3.8734,1,0,0,0,-5.87119450544745,-6.02035452213521,14.5379673286102
-2.9025,0,0,0,0,-9.83924553538393,0.904697193018315,15.472220090516
-1.4891,0,0,0,0,9.14989646998798,0.508049688172722,4.20306005993755
1.5567,1,0,0,0,-3.5545637265151,-4.05831665252125,-3.92185644860072
2.5694,1,0,0,0,-4.56724824163611,-8.27502350867459,-17.910110902999
0,1,0,0,0,0.758804627400364,6.88386526938394,19.2434994788003
2.1832,1,0,0,0,-4.1810060019277,-5.61409579383424,11.0993140108167
-5.9353,0,0,0,0,-6.39681797128778,5.5145356608802,-19.1396014764529
-7.0313,0,0,0,0,7.48678988823608,-7.13015856614584,2.14173277259652
0,1,0,0,0,-0.470785900292901,-6.30029978171071,16.4363045784632
5.4079,1,0,0,0,-7.40576423331906,-8.52357580613593,-16.4196310126606
0,1,0,0,0,-0.992533841915941,-6.10659642888367,-10.2059594315956
3.4236,1,0,0,0,-5.91970557700506,-5.42139749076061,-18.0088733048868
-7.1891,0,0,0,0,7.64466139454696,-9.86934203970541,15.0609508907161
-5.307,0,0,0,0,5.76253133600815,-8.88844989958809,7.82006863616605
2.998,1,0,0,0,-5.13084226196091,-4.99581865637509,18.1128231806722
-1.3397,0,0,0,0,-8.40003416815712,-0.658090150305359,-13.0913476008877
3.3365,1,0,0,0,-7.14148773230606,-5.33430839169033,2.54121129187872
-3.147,0,0,0,0,-3.14765892431586,9.03020538371827,-11.1562037194861
3.6694,1,0,0,0,6.43278641302174,5.66662073841213,17.1631026510287
0,1,0,0,0,-0.768444031132663,-8.37553766800269,13.0731423285443
-0.8635,0,0,0,0,-4.60451386368383,-1.13431773671117,4.59090041031991
-1.1369,0,0,0,0,1.13694903311465,-1.13988578757545,0.998097866421848
3.9437,1,0,0,0,-5.94149211273889,-6.20028508996836,16.8275999111681
5.5443,1,0,0,0,8.08764797697584,7.54150580187369,-11.5613723453324
4.6113,1,0,0,0,-6.60909559808449,-7.47108351567652,13.182602398247
-5.6001,0,0,0,0,-6.82661561159435,4.41938969666753,-1.73648049215748
3.2588,1,0,0,0,-5.25667193584306,-9.0348492057223,-4.29458899827656
-8.426,0,0,0,0,-9.96830403850981,6.9653325731191,19.6586825589279
-5.6031,0,0,0,0,-5.60373738826094,8.40345026295138,12.2936526337541
4.7141,1,0,0,0,-6.71197526076103,-7.04962023591198,-17.6665145622056
-4.2957,0,0,0,0,-4.29637069353211,5.5640852123269,-15.0289862131905
-0.9465,0,0,0,0,6.07599947366484,1.05071729320464,3.78686320986061
-0.6157,0,0,0,0,-0.615700276803047,2.84544768986897,-4.56694574846228
-2.7857,0,0,0,0,7.29016646725338,-0.78852160130528,3.51209280582552
2.0243,1,0,0,0,7.15502176227812,4.02145346214153,12.9241379946911
-6.924,0,0,0,0,8.54835230513019,-5.3404675841355,16.5444567499709
0,1,0,0,0,-1.0664865995051,-1.34811035382265,-8.77610826403364
1.2325,1,0,0,0,-3.23032115178626,-3.3732810219079,4.77854315693987
3.125,1,0,0,0,-5.12282734656663,-7.69449920969473,-2.55788207194538
-1.9064,0,0,0,0,-4.07673737945118,-0.0913932029353948,19.1127498087415
-5.2495,0,0,0,0,-5.83643335283696,4.71041072720659,7.9395391182059
-3.307,0,0,0,0,5.09908147500382,-1.52845691336822,11.3568528795527
1.4323,1,0,0,0,3.42951537666561,8.93592731186403,-1.6988190294715
0.5926,1,0,0,0,2.58980771805312,8.48358889104663,-6.84259754889512
-0.2184,0,0,0,0,-3.23905426109593,-1.77938874102955,3.05657717577277
3.6319,1,0,0,0,-9.93928194598382,-5.62975777887367,1.1653429344793
-5.1134,0,0,0,0,8.35868463351955,-3.11623969312989,3.36576665309347
0.1509,1,0,0,0,-8.31201097802423,-2.14871903238401,-17.9535922089145
0,1,0,0,0,0.0839464527591751,6.81110412902157,5.92500889848919
7.3268,1,0,0,0,-9.32459599498057,-9.86782093703584,-5.64386896900252
4.5229,1,0,0,0,-6.52074378259458,-7.45829674911387,-5.90591168788075
5.1491,1,0,0,0,7.25187407309526,7.14626897876916,8.708552559231
2.4093,1,0,0,0,7.62012029919129,4.40648279933077,-1.04175125779909
2.1967,1,0,0,0,4.19392400420024,5.90802673694478,-14.0259658394906
-5.8909,0,0,0,0,6.34643911076703,-8.65142801638067,19.8616359255117
-2.2241,0,0,0,0,2.2241263961863,-5.17490816450044,1.38560639527445
-5.0494,0,0,0,0,-5.05007850074308,8.507074433038,15.2155998108776
-4.0102,0,0,0,0,4.01015348679786,-6.08850422509936,-1.90639782677119
5.6831,1,0,0,0,-7.68091460028897,-9.71007455832425,10.9672578294812
0,1,0,0,0,-1.88420682767553,-5.87765114206193,9.53455419519965
0.1335,1,0,0,0,-2.13130947896097,-7.02687246662537,0.172930856914995
2.6305,1,0,0,0,4.77025048662372,4.62774387783886,-13.3941901240348
-0.7199,0,0,0,0,-1.56685676794776,-0.102443757963718,-10.4272132429269
1.0499,1,0,0,0,3.04706663075519,9.61863348755045,18.2418024080421
-2.9202,0,0,0,0,-6.23742688309251,0.922374652577817,-13.8735524670258
0,1,0,0,0,-0.481133385381627,-6.7277703017379,17.4895496669723
-2.6041,0,0,0,0,4.28582682731237,-0.942606496905803,-0.540191331928352
-5.3775,0,0,0,0,-9.15795210662233,3.37964933898718,0.172311436574169
-0.4438,0,0,0,0,-0.714525243706879,0.178148705941108,19.2548819090776
0,1,0,0,0,1.23176848931554,1.63545480103465,9.62477055233861
-2.9406,0,0,0,0,8.58932906761786,-0.94344733478119,-4.66819990763782
-5.17293056052424,0,0,0,0,5.44325643305056,-5.5664871812495,-12.3629731324527
0.7616,1,0,0,0,8.13966389060715,2.75881955272293,11.2634847402389
0.464,1,0,0,0,-2.46182864213615,-6.08702719755007,17.7634379964255
0,1,0,0,0,-0.703666399255473,-9.76846437552153,19.6976057718983
-0.826,0,0,0,0,-0.825993543525714,4.76124702737163,8.16810631722813
-0.8622,0,0,0,0,-9.16168600731058,-1.13560185138271,-12.1497791362652
2.3231,1,0,0,0,-6.67966138946652,-4.32093419108791,-7.02450847463555
0,1,0,0,0,-0.171234885024376,-5.93477239058027,-5.93008145225943
-4.2002,0,0,0,0,4.20022362795215,-5.25935694443636,11.9211320249076
5.4089,1,0,0,0,9.6997876659578,7.40614224258634,16.7050978450266
2.4124,1,0,0,0,-4.41026391220757,-6.9521709970206,4.12879405924028
-6.8666,0,0,0,0,7.32207364294704,-9.24200275386488,-9.7936241564077
-2.2905,0,0,0,0,3.69413676351421,-0.961637747373175,-10.0552165248042
-2.7753,0,0,0,0,2.77533656839233,-3.76269801165653,-5.54634338702708
-0.2582,0,0,0,0,0.258155347310892,-3.10578229386075,12.5134695571344
0,1,0,0,0,-0.869143386699484,-4.92721186417936,-4.85017596076098
5.0263,1,0,0,0,-8.77642277221375,-7.02415616896377,-6.65816810070406
4.4756,1,0,0,0,6.47275209804906,8.38891247577079,15.1387564437081
-3.3857,0,0,0,0,-3.38634563416387,9.68289804580563,-13.7028030210399
-0.9457,0,0,0,0,0.94569796210507,-3.04034135916876,-2.89582259229926
-8.5453,0,0,0,0,9.00085254103163,-8.2523220220872,17.0855461998181
0.8613,1,0,0,0,4.15488608328305,2.85853402767342,13.2190023540775
-2.7483,0,0,0,0,-2.74890091308531,6.94591337288482,-3.60695972963428
-0.8227,0,0,0,0,-7.95235376957234,-1.17514995745924,-16.4714716827409
5.7736,1,0,0,0,-9.74864059904531,-7.77143966123529,8.51568778258995
3.2514,1,0,0,0,5.24861682404993,5.74733558996541,0.879586255376474
-1.1274,0,0,0,0,-8.73603688783505,-0.870476708878654,-19.1815309755838
5.3899,1,0,0,0,8.45235352320749,7.38714274444013,9.82389279867706
6.991,1,0,0,0,8.99868158474341,8.98823520632818,5.34725374201624
5.6174,1,0,0,0,-9.51206074333374,-7.61523355185083,-0.169625256697973
-0.3882,0,0,0,0,-2.23999454575059,-1.44213795774189,6.4210905462457
