Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-3.1011,0,0,0,0,-3.10175220548021,3.85363256792966,8.66415457795327
-0.1238,0,0,0,0,6.00686992875381,1.87340954669319,-16.112999517119
-1.1902,0,0,0,0,1.19018332741938,-9.13820079244527,10.3052688417938
-0.008,0,0,0,0,3.19295058230785,1.98918641977362,-10.9202100073868
2.2771,1,0,0,0,4.27428721902193,4.49004826183374,-6.23128120897587
-8.0747,0,0,0,0,-9.3449834827876,6.87231696465746,10.8120045849613
0,1,0,0,0,0.192932736239705,4.13926557525764,11.6469562958854
-3.386,0,0,0,0,-3.38661963550209,8.27350283908176,3.06819851271351
2.244,1,0,0,0,-4.24181451709205,-4.66270279479304,15.607127161861
0.6801,1,0,0,0,-2.67797620853578,-6.99969224824603,17.8531027907943
1.0195,1,0,0,0,3.01670629198861,9.64429137746531,-12.2466522396086
-2.1212,0,0,0,0,6.57485189803988,-0.123958212929455,3.6311414442158
-3.287,0,0,0,0,-9.10218855534399,1.28916303962845,5.34177212624716
0,1,0,0,0,-0.0380047435209008,-8.80752742029447,0.606527368512065
-7.8623,0,0,0,0,-8.93610121964039,6.87263841105856,3.78691126349317
0.9473,1,0,0,0,3.82037661110754,2.94453543764628,4.93759342576029
-7.7592,0,0,0,0,9.07716639515036,-6.46112015732997,-1.00379214559577
-2.0579,0,0,0,0,6.84807218995349,-0.0607308934849016,10.4961890936094
-5.1104,0,0,0,0,-6.40245483756463,3.83244114471288,16.5769941705574
-0.5598,0,0,0,0,-6.74685150597466,-1.43807760528919,-18.3259253504685
-4.4033,0,0,0,0,-5.48507486558404,3.32300732063942,14.8537953080331
1.1076,1,0,0,0,-3.1054331254799,-9.45496871465779,16.2113066983817
-0.5788,0,0,0,0,-0.578755070105565,8.20928037542605,-6.8808090075638
-3.8221,0,0,0,0,3.82207086352854,-9.65104038412283,0.493873996800733
1.2799,1,0,0,0,-3.3637264482796,-3.27775105100348,18.1338241993453
-4.1464,0,0,0,0,5.01010820214062,-3.32151541192968,5.31330994914625
-1.5989,0,0,0,0,-1.68908582124711,1.52999595533845,18.3800211460676
-2.317,0,0,0,0,2.31696458263089,-6.98844207311,13.5308279002186
-4.5233,0,0,0,0,4.52330838978449,-7.82307599263836,-13.5459383809863
-0.4695,0,0,0,0,-4.05979420956131,-1.52835122215273,1.1365767315629
-4.4974,0,0,0,0,-4.49805254759305,6.55912161911532,11.7113894565534
-3.3956,0,0,0,0,-4.52504013845212,2.31388800569286,-15.9379710482319
-3.2196,0,0,0,0,3.39926434778656,-3.05206804298801,6.77982413424272
-3.829,0,0,0,0,-4.09395517691009,3.60855934077705,-4.24907733198822
0.1658,1,0,0,0,-2.16363340487875,-5.86073398221148,8.98081227427882
4.3889,1,0,0,0,6.38610719893818,8.52943274753527,0.564799672565741
-4.0558,0,0,0,0,-6.13713423716133,2.05801815043244,-12.0727924813066
-1.7921,0,0,0,0,-1.79214849647532,7.06149628450741,-2.83672837771875
-4.5356,0,0,0,0,8.51317158629849,-2.53844563376349,7.92985476648052
-1.7725,0,0,0,0,1.77250842370089,-7.98267712898449,-3.50419999164396
-8.0386,0,0,0,0,8.49416454067004,-8.88899052918873,-4.63809815985995
3.1894,1,0,0,0,-5.18719767306075,-5.4438278611973,-5.71518451470702
-1.9472,0,0,0,0,8.48205122109503,0.0499669265628828,12.1295055914287
-1.0804,0,0,0,0,-2.99455930718326,-0.826349782543188,18.0438665050309
5.3425,1,0,0,0,-7.34033247567636,-8.59385518010654,8.24325766945164
-8.1785,0,0,0,0,8.63405551349943,-7.82198172062283,6.06787367076672
-5.4493,0,0,0,0,-7.07875719304627,3.87925857128569,5.02454490614721
-7.5008,0,0,0,0,-9.12553202260724,5.95847653346224,19.4484279633531
0,1,0,0,0,-1.2651036187417,-3.10502291308271,-18.0477552630391
-3.5464,0,0,0,0,-5.49594181248037,1.62025837460293,4.05501353056557
-3.9924,0,0,0,0,-4.94963191055261,3.08683319174011,-17.5961761745761
-8.3546,0,0,0,0,8.81012180201516,-8.14938844465143,-6.64088275293066
-1.4439,0,0,0,0,3.0209928596225,0.078215527267151,1.23700562513794
-2.4169,0,0,0,0,-2.41752538419689,5.37814825677038,-8.69954936880466
0.9883,1,0,0,0,2.9854547765393,8.44367644759472,-6.77312457521614
3.7555,1,0,0,0,6.26878259333601,5.75271190776897,-15.0271008222381
-0.2978,0,0,0,0,-6.85224904499018,-1.70003456826103,7.49331193893453
1.1569,1,0,0,0,3.15407810100263,3.59954993533375,-19.6245329196301
-6.352,0,0,0,0,-7.42780852935327,5.27812762659028,13.6766199189314
2.9418,1,0,0,0,4.93897186646175,8.89046931444311,16.7885690378555
-2.1932,0,0,0,0,-5.53851419440245,0.195343761719723,11.5096077608402
0,1,0,0,0,0.449038286661645,2.3478388993224,2.32962804245615
-4.6198,0,0,0,0,4.61984051181168,-8.73195767703298,-0.288538927265186
1.2543,1,0,0,0,-5.40151923528037,-3.25217836460157,2.06552428492419
-3.2967,0,0,0,0,4.8737134407205,-1.75388909154396,0.304733305542328
3.7055,1,0,0,0,-7.42055254819874,-5.70328686872304,-8.28681434575068
0,1,0,0,0,-1.00068336872788,-5.1943576693449,-9.46946057801531
-0.2744,0,0,0,0,7.83165143516857,1.72279657513338,17.5469847079627
-2.3616,0,0,0,0,2.3615975453548,-4.9856192088307,-15.8985018885842
-0.9273,0,0,0,0,0.927278023643614,-1.14708770363768,7.66024543214076
-3.5951,0,0,0,0,5.18878916224612,-2.01157626550382,2.69653596000212
-5.8877,0,0,0,0,-5.88832150143876,8.87057220826541,0.512265786363567
2.4772,1,0,0,0,-4.47506795852606,-5.4172089500292,18.1171365800743
1.7912,1,0,0,0,3.78841659221373,4.15745499794823,6.2768764011405
-0.3878,0,0,0,0,5.57934896934025,1.60939111748513,0.12920534452498
-4.1382,0,0,0,0,7.5746261826267,-2.14101459671744,-10.2945796980037
-4.3668,0,0,0,0,-4.36746743709575,8.09542021997211,8.10700884612032
-4.4235,0,0,0,0,7.06111454466174,-2.42632610407982,5.32086522703637
-8.8707,0,0,0,0,-9.36886314885177,8.40067077610087,-1.21012460256951
0,1,0,0,0,0.398063722647784,5.32624225204779,-6.55133601221301
-2.5197,0,0,0,0,2.51970240425649,-3.46195984366069,-7.55572604446551
-2.1045,0,0,0,0,2.92156795728211,-1.32616735512844,-15.8845380772256
-5.2763,0,0,0,0,-5.27698066696052,9.4356559181906,7.95589665300316
-3.189,0,0,0,0,3.18900511744924,-3.47805316897478,-19.2071233123632
-1.4095,0,0,0,0,1.40945183956917,-9.27330196105244,-9.41029020519422
-0.9838,0,0,0,0,-6.18683131624108,-1.01400751155961,10.7462071585183
-2.5587,0,0,0,0,2.55872394795629,-3.70599414349884,-8.31827461796332
4.5633,1,0,0,0,-8.43524022995061,-6.56112333467753,8.8512138086749
-8.1522,0,0,0,0,-8.21102826535336,8.35624405583191,-2.81292196340162
-3.4407,0,0,0,0,-8.40554257535117,1.44288227562534,13.2708925719306
-3.052,0,0,0,0,-3.05264390292874,5.59778008647255,8.33356920447173
-1.8188,0,0,0,0,1.8188471770703,-2.46012607536982,-4.24699900947129
0,1,0,0,0,-1.43382308330203,-1.53948782011848,-11.2430286653236
0,1,0,0,0,-0.064706958408161,-9.20260573040213,2.59265994865572
-8.2217,0,0,0,0,-9.01714081215522,7.44562486665556,14.4009903886589
-3.2342,0,0,0,0,-3.23484114205899,9.48060926869992,18.1910003221483
-7.97810600918765,0,0,0,0,9.77241995084103,-6.84564650510491,-19.8832659882489
1.0764,1,0,0,0,-5.0364007927696,-3.07419758546858,-10.666451487903
-5.02585319220497,0,0,0,0,5.11782368274016,-5.48144635914584,-2.06227018269224
1.0863,1,0,0,0,-4.8111086680296,-3.08410972285888,16.1181979154285
5.3577,1,0,0,0,-9.74598263467701,-7.35554391665303,-4.47749382827323
-6.2705,0,0,0,0,6.8124202071495,-5.73467394179962,17.4093759070383
-4.492,0,0,0,0,9.39600758031663,-2.49482888275134,19.3945136926603
-6.3854,0,0,0,0,-7.55828610838189,5.21914940201954,3.17446732544109
-1.3076,0,0,0,0,2.42313084935745,-0.201915191069709,-11.1819858450526
-4.7013,0,0,0,0,-7.11731510920077,2.70351410608596,12.0966277407167
-1.9788,0,0,0,0,3.39286517968366,-0.567940848208121,17.7791245785221
-1.8296,0,0,0,0,1.82961735177797,-5.46504481272687,7.35374748854755
-3.5865,0,0,0,0,-3.58714288459559,4.97837087618105,19.9257282949766
-4.6047,0,0,0,0,-4.60533296630647,8.6373927156107,7.85548211928299
3.0847,1,0,0,0,-8.09481433313794,-5.08255655543822,17.3863020620124
-0.4043,0,0,0,0,-0.404315637288128,7.65055487273897,11.1718926709397
-7.17076089597197,0,0,0,0,-9.63432230480058,5.41523490671489,7.43193615714747
-0.387,0,0,0,0,7.35334126170228,1.6101934072459,5.04419124687197
3.7283,1,0,0,0,-7.77705613543896,-5.72611553732874,-18.5452093057563
0,1,0,0,0,-1.10910141746021,-3.46838193687746,-8.50823075481431
0,1,0,0,0,-0.0709602148965001,-6.3658961095056,17.3516748711097
-0.1679,0,0,0,0,8.80362568851499,1.82926164950563,-19.9676552717615
1.6607,1,0,0,0,8.0601289259146,3.65785883397412,-17.0459592803219
-5.7081,0,0,0,0,9.92768324674445,-3.71086067265043,12.3687935051587
-0.771,0,0,0,0,-0.770987880380778,1.74282934148594,-0.896179466409524
-1.0491,0,0,0,0,1.04907264248259,-6.49366921832838,3.48979476065055
-0.9069,0,0,0,0,-6.90396937761715,-1.09094899915745,1.50485690893748
-0.762,0,0,0,0,-0.761997700484603,6.68219417782278,19.8468923811848
2.9214,1,0,0,0,9.44488546257297,4.91858745254671,-12.0017218801743
4.2301,1,0,0,0,-9.27341527960473,-6.22791868506784,3.10189394488741
-2.5654,0,0,0,0,2.56544685170129,-2.70450497155738,5.46232038355822
-6.3405,0,0,0,0,7.82586916216345,-4.92963585092621,-8.54562648237807
-2.5693,0,0,0,0,-7.49161647509146,0.57147545496646,12.8306544796449
-4.0039,0,0,0,0,-4.00449079791774,5.75357834827094,-2.51949707836983
0,1,0,0,0,1.01079432294998,9.72228947565402,7.59123936499994
-8.7136,0,0,0,0,9.40273553260555,-8.08068323139707,15.9236894964155
5.5358,1,0,0,0,-8.83113813174839,-7.5336369785051,5.22902973473585
0.6001,1,0,0,0,-2.59791308572268,-3.60855452540482,11.827773247736
-3.0315,0,0,0,0,-3.96590376650857,2.14923376764027,-1.5211102733953
-4.1475,0,0,0,0,-4.14814617889859,6.64837912848144,2.82103829492754
2.6759,1,0,0,0,-8.58983772286476,-4.67376618247076,-13.1650067694962
-1.2061,0,0,0,0,1.20614844062355,-5.95818991851453,-0.305247555625638
2.5901,1,0,0,0,4.58734839256566,9.09992764577211,10.4947335991124
-8.3013,0,0,0,0,-8.39863722130196,8.76492449260217,18.9789537391607
0.145,1,0,0,0,2.14220856042164,9.14989917391869,-6.77397835361881
-7.5688,0,0,0,0,8.02430284434058,-9.99268752473388,-0.668799221854144
1.7023,1,0,0,0,-7.05050505464347,-3.70015826295377,-13.1449816716768
0,1,0,0,0,1.85813873565726,3.15216023908999,-6.04149228405536
6.9283,1,0,0,0,-8.92613105128944,-9.0566393785028,-17.7656876332598
6.5719,1,0,0,0,-8.56976008758692,-9.68648910090698,18.9471602901856
2.6987,1,0,0,0,4.69593441862419,5.04771229472707,-18.6674556747546
2.7761,1,0,0,0,-7.64787765739348,-4.77393460237363,15.7343200765232
7.444,1,0,0,0,9.44122275357843,9.88147772423368,-6.12854946981012
2.1561,1,0,0,0,-4.15395728863389,-6.25505185681193,9.72593345274559
-4.3604,0,0,0,0,4.3603744536923,-6.22210548975237,-2.6424878159192
-5.1073,0,0,0,0,-9.08813729133626,3.10946951961927,11.2416883561857
3.7099,1,0,0,0,7.25800850443132,5.70705743666309,-2.66030789106258
1.0457,1,0,0,0,-3.04357506069142,-8.89222899481547,12.7776577035489
5.8814,1,0,0,0,-7.87919323581548,-9.87851906936064,-8.99830589806511
1.488,1,0,0,0,8.85542609645896,3.48518656032383,-4.57366420681621
1.4993,1,0,0,0,7.13892579164484,3.49649775871418,4.32387672358334
-1.2115,0,0,0,0,-1.21148325952653,9.2257040579065,12.9162599316193
5.1698,1,0,0,0,-9.79001136087858,-7.16766530643298,-0.687606580686925
-1.6124,0,0,0,0,1.61236866906013,-4.14022072017733,-2.44532137691492
0.0369,1,0,0,0,-2.03469626090016,-7.25389038776832,18.1104683457955
-2.7985,0,0,0,0,-2.79910667539605,6.73954814547108,-18.3465709726108
0,1,0,0,0,-1.52338823895283,-8.48724059723267,-7.44740490736684
5.0929,1,0,0,0,8.91965302880095,7.09006909037549,-13.0587552831846
-0.7177,0,0,0,0,0.717671778465911,-4.10221588071719,16.1148861688927
-7.0274,0,0,0,0,-8.37225181408618,5.74949799996336,-13.0236602219969
-4.3998,0,0,0,0,4.39975903485685,-5.35986677543511,-11.7145006879958
-5.6767,0,0,0,0,-5.67735780950952,9.53341089921846,-4.72603974487297
-2.7058,0,0,0,0,2.7057779289409,-9.06871921898963,-10.7172648197534
-2.7943,0,0,0,0,7.49680757916646,-0.797149038782754,-19.8774570337129
-0.7012,0,0,0,0,-0.701174478201409,6.48143786321381,14.8754228680658
1.9807,1,0,0,0,-3.97850947841479,-5.27989586242749,13.263130509161
-0.6732,0,0,0,0,-1.24494788263128,0.141746127574528,-12.5810168906881
-6.9694,0,0,0,0,-6.97002852036499,8.13611254710219,19.7099961420461
-2.1977,0,0,0,0,-2.19837121325112,6.53621101214003,18.1623072874078
4.8229,1,0,0,0,7.87684118704158,6.82012510615833,7.33136629801039
3.2511,1,0,0,0,-6.56407477115327,-5.2489738886391,-2.62859365645161
2.6292,1,0,0,0,-9.49875630497501,-4.62706815173358,19.2063738037614
-2.5898,0,0,0,0,-3.74615091483901,1.4350328488662,4.46652869556275
-4.0764,0,0,0,0,8.03076130815633,-2.07920159226933,7.71066623253603
3.9125,1,0,0,0,-5.9102835100212,-8.74294427031002,4.89543568536873
-3.7604,0,0,0,0,3.76039153598789,-4.06429733605029,2.86247363726724
-3.6749,0,0,0,0,-3.67554878295499,6.18995996792821,-5.38009675734509
0.6713,1,0,0,0,3.97579804977376,2.66851907541101,18.5831640665611
-3.9614,0,0,0,0,-5.98406662513719,1.96355480626804,-16.6518623331589
0,1,0,0,0,0.888294195231882,6.92298297083003,-18.3720668307887
-3.4122,0,0,0,0,-3.41279118493434,4.18699323579714,14.4124352467008
0,1,0,0,0,0.0179723307389814,9.89519171111804,-2.85439453863327
-1.4569,0,0,0,0,-4.65309490522523,-0.540962412721335,-13.566186752865
2.6353,1,0,0,0,-6.82204376012228,-4.63316062347943,10.2848025955712
0.1863,1,0,0,0,2.18348059172245,9.33866065872497,10.9328306081647
-1.2225,0,0,0,0,1.45729152572357,-0.995529915248436,-8.51771689197049
-4.9737,0,0,0,0,5.04773184803691,-8.11283677417039,-15.7285700057898
-3.7818,0,0,0,0,4.6978725861433,-2.90815948786026,3.22534398757722
-4.0223,0,0,0,0,-4.02289131928562,4.2736188378908,-5.58055198329356
2.372,1,0,0,0,4.36919050210164,9.90647466055207,-16.6519958003733
0,1,0,0,0,-0.635882060939782,-8.12393884849246,9.00681824550437
-7.7854,0,0,0,0,8.24090888558019,-8.27171133080045,0.798035548202606
0,1,0,0,0,1.0526200212938,3.70298075305909,-8.01380867501734
-2.0376,0,0,0,0,2.03755431879534,-6.02992189521661,6.27029660888435
-2.3836,0,0,0,0,3.96714120476944,-0.80639239197323,-13.6936332220835
-1.5643,0,0,0,0,-1.56428365873938,1.92108732992176,-7.10674014753839
-6.1591,0,0,0,0,6.61457641406877,-7.54629983758925,-9.9527719214751
1.107,1,0,0,0,8.75215033780837,3.10416418030925,10.1164347608779
-5.7616,0,0,0,0,6.21717062498549,-9.03146563627624,-3.41163449211176
-4.5098,0,0,0,0,4.50978110814705,-7.2191197792879,5.30229036608011
-5.0627,0,0,0,0,-5.06333085188846,6.79944546441567,13.4668329316511
0,1,0,0,0,-0.938551633204508,-2.10482527346529,18.4638120661766
0.0334,1,0,0,0,-9.83643395038746,-2.03122620717038,-0.489109043542108
-2.3627,0,0,0,0,2.36273525844054,-8.59980011863145,-14.2924832129358
-3.0845,0,0,0,0,3.0845326472448,-5.63360810160184,-15.234722848348
4.691,1,0,0,0,-9.13725798071652,-6.68883637842584,0.444236144054479
3.328,1,0,0,0,7.34536037695969,5.32521476362153,-14.6019630280438
-5.4467,0,0,0,0,-8.70158644760109,3.448899030878,-0.711723010368356
0,1,0,0,0,-0.0916417378558165,-3.73032670560984,-7.05996121580799
-2.9905,0,0,0,0,8.18202627503632,-0.993267520517021,9.94543201162232
4.2971,1,0,0,0,-6.2949334102414,-8.30155959148634,-11.7188318428753
0,1,0,0,0,1.17831324483522,3.23400873829869,17.5685262548383
4.729,1,0,0,0,-9.19509251470085,-6.72683001899915,-2.47506623311072
1.4888,1,0,0,0,-3.48664791907948,-8.20135275379075,12.4127854398648
-2.0082,0,0,0,0,-2.00882050596133,3.10628600138073,2.67373993712663
-5.0249,0,0,0,0,-9.93756271282597,3.02702961932462,-7.31610623560573
-1.2068,0,0,0,0,-4.68132325571704,-0.791035934022249,4.9264375963781
-0.7739,0,0,0,0,6.03706861411432,1.22328238563144,-19.0078363863285
-5.1711,0,0,0,0,5.87080872514334,-4.53822354852744,12.916453764796
0.0809,1,0,0,0,3.77109565504392,2.07804903057206,-4.52199623454685
-8.5444,0,0,0,0,-8.68929323791552,9.97186776551875,6.4417559204421
3.4187,1,0,0,0,-5.41655400557659,-8.15490848899694,-10.3608535145498
-6.8296,0,0,0,0,8.0513932492018,-5.65304022594879,-0.819089874606323
-7.1482,0,0,0,0,8.18456526010631,-6.12435115601845,-2.08049574190364
-0.1129,0,0,0,0,2.35600172909826,1.88426065861375,6.6350887470134
-0.4752,0,0,0,0,-4.64639617236404,-1.5226563389574,11.9729518700964
-2.6028,0,0,0,0,8.64625660431967,-0.605618052668831,-7.74786450366713
0,1,0,0,0,-1.21256335142624,-3.86279918636358,-8.99948104249409
4.6712,1,0,0,0,-7.22505227635674,-6.66905062616812,-0.242104267934963
-8.2095,0,0,0,0,-8.26832978288307,8.53677816770161,-14.0609500036668
-5.5352,0,0,0,0,-6.79041603187849,4.35447175513577,6.99577849632792
0.8318,1,0,0,0,-2.82960913933928,-8.19084192538717,-19.670078195556
-2.5438,0,0,0,0,-2.54441936671269,5.76614277345474,-2.10855773872218
-7.0335,0,0,0,0,-8.00750634156242,6.11662276265198,6.37819941314969
-0.8085,0,0,0,0,-0.952718147988691,0.667247224261697,1.06658947704408
0.5964,1,0,0,0,2.5936211760956,2.93128861832892,-12.3267707083982
-5.5791,0,0,0,0,6.03464125427409,-6.0685801973501,-3.54825447475996
2.5581,1,0,0,0,-5.28613276966445,-4.55589123751867,-19.6532602366898
-1.5928,0,0,0,0,8.56561636866973,0.404389900613394,-1.43497567560033
-0.4706,0,0,0,0,0.470594578343393,-3.26375785380895,-6.70484207492082
-2.5229,0,0,0,0,9.76575764437096,-0.525661953999276,9.87443751563983
1.402,1,0,0,0,3.39917655367575,5.91183999322955,-9.09826299853062
-4.3211,0,0,0,0,-4.32169741343565,4.34511499721418,-12.6145152827092
-6.2185,0,0,0,0,6.67406717299798,-6.60669974241251,18.1306270681106
-4.451,0,0,0,0,4.45096090367817,-7.31503194242352,14.1236998364552
-0.7135,0,0,0,0,8.63385484428503,1.28369333683658,-4.04706678068898
-1.1679,0,0,0,0,-1.16794995497943,4.03361481603351,-9.59828037363866
-9.03622382255345,0,0,0,0,-9.42941098456524,8.95930468913859,19.8467584060975
3.5925,1,0,0,0,5.58966542953085,9.78802817915002,-0.497881708257975
-1.2852,0,0,0,0,-7.44034679855807,-0.712654451627493,9.70361963451696
1.4706,1,0,0,0,3.46783246261164,7.4795901467414,10.3300159772897
-2.3435,0,0,0,0,2.34350483276532,-4.50365553497308,-6.54486622311882
-4.2795,0,0,0,0,6.71447084846891,-2.28227246367523,-16.7861375103963
-3.2897,0,0,0,0,7.31168742957447,-1.29251879178303,-13.1167650590628
-5.0478,0,0,0,0,-9.91407173597471,3.04993660984518,-5.21241496119612
