Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-2.0457,0,0,0,0,9.2297251431254,-0.0484654347297706,-2.88910787584947
0,1,0,0,0,1.355841466663,2.26076918693808,12.2797301861715
-7.1601,0,0,0,0,7.61566832543255,-6.80043385104051,-16.4329229828036
-2.9309,0,0,0,0,-3.73730798696797,2.147054886953,-4.85046312053723
-8.0553,0,0,0,0,8.51085529735439,-8.85973028563214,19.7606364743493
0.3458,1,0,0,0,3.33916144228557,2.34299919349133,-14.0845690318498
-3.4472,0,0,0,0,-9.42007645046002,1.44940648486911,-18.8007375245631
-4.2307,0,0,0,0,4.23067952742382,-5.71923311704522,-9.79252113675656
-7.6801,0,0,0,0,9.17186007379764,-6.36218884234518,11.9382636392829
1.819,1,0,0,0,-9.19914699210544,-3.81681267925165,18.6836981201777
2.6624,1,0,0,0,-4.66019605758147,-7.56248875618659,4.29511200112648
0.9099,1,0,0,0,2.90704880955859,7.48849257818071,15.8931677406004
-7.055,0,0,0,0,-8.93644883548162,5.19026433675405,14.3561585933709
0,1,0,0,0,-0.365536155057571,-8.49807009779583,-16.3711509067862
-5.7715,0,0,0,0,-5.99568340154034,5.56573379409602,-3.70881734833884
-6.0853,0,0,0,0,6.54083289753159,-7.04064064543905,9.31659069448897
-6.8694,0,0,0,0,-7.0021650840523,6.76860687526672,1.81467793268642
-8.7678,0,0,0,0,9.22336270798689,-8.49009475409322,17.353335677518
0.8137,1,0,0,0,-2.81151834379036,-8.6613920878663,18.6373398876138
-2.2692,0,0,0,0,2.98905810797374,-1.58766356167957,3.85762908943283
1.0604,1,0,0,0,-3.05823124587742,-5.64746754213874,-18.4863481397833
0.5345,1,0,0,0,-6.93149136145959,-2.53235523870192,15.0726008860225
-1.177,0,0,0,0,-1.17703375976869,2.75539607217836,-4.48773272428951
3.3291,1,0,0,0,6.74392059834436,5.3263454874177,-14.9766292576317
-5.2042,0,0,0,0,-8.14677722617198,3.2063656432625,-4.89318462440465
-4.474,0,0,0,0,-7.8441530539544,2.47621926616159,4.86402269812944
0.1254,1,0,0,0,8.2325487040005,2.12263518778846,-0.586177129936189
0,1,0,0,0,1.53481976943168,9.6420232564648,0.742731490472242
-3.0253,0,0,0,0,-3.02596549945555,9.65748629642339,19.6804113068946
2.8344,1,0,0,0,7.9231486912555,4.83160685540009,6.58946531660227
-2.9432,0,0,0,0,4.66725393651247,-1.28167370622109,-4.01471303440869
-5.6415,0,0,0,0,-5.64217575876611,7.63259989580025,17.6827865628297
-8.4131,0,0,0,0,8.97909719742535,-7.87114335675398,-17.6809870013034
-2.5473,0,0,0,0,-6.72552088152626,0.549478414830896,-17.2100763094933
6.1686,1,0,0,0,-9.79708499815535,-8.16639949916362,4.29740064660136
-5.1598,0,0,0,0,-8.87829008020369,3.16200859975003,3.03279577152143
3.1708,1,0,0,0,-8.5232927907333,-5.16861503431698,-5.95219859085397
-6.1003,0,0,0,0,-7.46522648100131,4.78817278520197,-2.17280704567374
-5.632,0,0,0,0,-9.64776767092151,3.63416558693015,15.2333233813031
-6.7054,0,0,0,0,-7.20357956384741,6.21707569197752,-9.88561309216517
-2.6123,0,0,0,0,-9.51228696738581,0.614471631695315,17.3941869623564
-3.6378,0,0,0,0,5.38657007158497,-1.90495375357003,8.71243701145738
0,1,0,0,0,-0.373547526116667,-1.17648414464086,17.6944331411852
0,1,0,0,0,1.57556779475063,5.6721940021799,8.59228201896418
-5.4879,0,0,0,0,-7.15667632907684,3.85837069673255,-4.25404188383134
-4.8159,0,0,0,0,-7.44464329444152,2.81808794863282,-0.0996606138186387
-2.4686,0,0,0,0,-8.72054963491579,0.470743462368082,-7.41840605715286
-6.6423,0,0,0,0,7.09783895756316,-9.81969780506743,-11.8965807804651
-6.5882,0,0,0,0,7.61208585023158,-5.63900598912944,-7.29241263294547
-3.1201,0,0,0,0,-3.12072623436067,6.00154794346928,2.84337852221503
-5.8092,0,0,0,0,6.26476915375111,-8.27640789279883,-12.3145005224119
-2.59,0,0,0,0,2.5900334312173,-8.72273090497455,9.71849262663808
0.0707,1,0,0,0,2.06794791004276,5.96888509533036,-13.5762098666763
2.7614,1,0,0,0,4.75861612861615,5.14079036951721,15.2524436940917
0,1,0,0,0,-1.41515927188576,-6.2503443941873,-7.87873755224778
-0.838,0,0,0,0,-3.58485870679165,-1.15986601316331,-5.52460935615336
0.5148,1,0,0,0,2.51200112785717,8.77653090240287,-8.52383919942669
-5.1074,0,0,0,0,-5.10801101277281,8.4170789677999,17.0486631870389
1.8033,1,0,0,0,-3.8011754001216,-8.47049283501814,11.2351185519531
-1.2275,0,0,0,0,-7.38509667255879,-0.770363628771095,-2.39323314257113
-2.1,0,0,0,0,2.10003696333161,-7.45958944849318,3.96176555847413
5.3597,1,0,0,0,-7.35748647991717,-7.69326825295732,-2.35706618245088
-4.5774,0,0,0,0,-4.57801165529775,8.88213857728323,0.665720844870407
0,1,0,0,0,-1.09416035512394,-3.82823734700173,-1.21609845532784
-5.2205,0,0,0,0,5.58886331441844,-6.62374261388283,-19.1019615184933
0.1058,1,0,0,0,4.17458279143283,2.10299444572991,-3.45279745447387
-2.4536,0,0,0,0,8.29540469552825,-0.456384448479648,16.6488698936588
-0.0619,0,0,0,0,-0.0618645500973631,8.55106275916109,8.14603947111944
-3.8928,0,0,0,0,3.89284842868741,-9.90812791312093,1.60877208602656
-1.7406,0,0,0,0,-1.74059213632156,2.56259835910546,1.74142807346819
-3.0399,0,0,0,0,-5.68003983782805,1.04209675288603,14.5099529715562
5.5005,1,0,0,0,-9.90121355130051,-7.4983168398411,11.00282845762
5.1495,1,0,0,0,-9.59227293059321,-7.14734442126603,-7.18357139829834
0.2859,1,0,0,0,8.09500075933904,2.28311176324491,-19.3640828563683
1.7743,1,0,0,0,-3.77211176545293,-6.14455984304176,-8.98128050674553
-8.0099,0,0,0,0,-9.46579504907391,6.61280322175663,10.5711289388454
2.4259,1,0,0,0,4.42314366936619,6.45434744723013,10.5817552993318
0.3155,1,0,0,0,-7.58866008586623,-2.31336804985981,-18.8830717025135
7.8622,1,0,0,0,-9.97391034294149,-9.86004048610838,-13.2886304190157
-2.3077,0,0,0,0,-6.99128543103783,0.309880018945739,-3.24469958240775
-1.8763,0,0,0,0,1.87625227190087,-4.46038174973826,3.71308256916588
-1.7028,0,0,0,0,1.70280520255208,-7.56819340520642,-16.8562552765989
4.6388,1,0,0,0,-9.35867504814084,-6.63663190683178,0.966847421461487
-5.3277,0,0,0,0,6.82737292283408,-3.87175978558331,-12.3535781871785
-8.54475386256726,0,0,0,0,-8.69761185061705,8.92020042799924,-10.2093513302475
-2.5081,0,0,0,0,2.50808365282002,-5.86652995064421,-10.3302758407622
-4.8508,0,0,0,0,4.86825193818466,-6.87992369767802,12.9268911793282
-8.0906,0,0,0,0,-8.12029161302745,9.59595442885273,6.12882987905905
-4.3171,0,0,0,0,-4.31771397482796,7.34465597363446,-18.794406176784
3.2216,1,0,0,0,5.21876755576058,7.92353940450126,4.75498597797987
-2.5661,0,0,0,0,4.41491000917789,-0.722999883817838,10.3554569453755
4.1325,1,0,0,0,-9.85716050082995,-6.13028292835624,-16.3419290242224
-6.6407,0,0,0,0,-6.64134821236094,8.84496225938677,13.9772888700796
-5.2123,0,0,0,0,-7.2543385424002,3.21450835540246,-18.4604124306981
4.3069,1,0,0,0,-7.0367388129216,-6.30471795407966,5.81447757026266
5.0703,1,0,0,0,7.13106566410753,7.06751408307638,-0.238477120500605
-5.0489,0,0,0,0,5.61754894515525,-4.50692370256052,18.6951896781712
-8.97234427219726,0,0,0,0,9.81058668604938,-8.31101902985879,-6.80826332526478
2.6362,1,0,0,0,-4.63402468209537,-5.68154365669505,10.6808703154614
0.7011,1,0,0,0,-2.69891119066296,-6.9196544753525,-13.3991201240771
5.8701,1,0,0,0,7.86727940044868,8.91579614376837,0.698695475902706
-0.3839,0,0,0,0,-9.63253206578039,-1.61388352785645,-15.1165940328024
-6.4494,0,0,0,0,9.03695709508466,-4.5963930425491,15.7461292269605
3.5134,1,0,0,0,7.90383395502696,5.51064161699195,16.3528371152195
-9.2142108055364,0,0,0,0,-9.6663924481475,9.18577446114109,-16.9898946551809
-1.7602,0,0,0,0,-4.29733074723914,-0.237657267659106,18.8228693930432
-1.3623,0,0,0,0,1.36226575685202,-4.52059319170377,-14.836665575684
2.6259,1,0,0,0,-6.89615878392656,-4.62376339385082,-2.64442240951587
-0.2758,0,0,0,0,-2.08193077583581,-1.49507017335529,4.57557076698265
0,1,0,0,0,-1.06389204050146,-9.7595332485212,-18.6291642053633
-2.024,0,0,0,0,-2.02459105819089,9.58900162532476,1.71075645106514
-5.514,0,0,0,0,8.24774091747697,-3.5168195904905,-8.37933910614383
3.5857,1,0,0,0,7.57947693198665,5.58288384223568,-4.22351570296248
-3.4838,0,0,0,0,7.64651933937616,-1.48663050962035,-1.34488070191718
-0.2941,0,0,0,0,-1.50137632950248,-0.895799159177956,7.81698229539708
-6.3729,0,0,0,0,-8.08843543749209,4.66920633480353,-14.7992992447594
0,1,0,0,0,-0.069425718630745,-4.80683030809638,3.66666701275884
-5.447,0,0,0,0,-5.44763644479584,9.10235422534052,-17.4796199451991
-4.4086,0,0,0,0,-6.33505680112216,2.48483974481268,-8.34376897145157
4.2235,1,0,0,0,-7.25625156050544,-6.22133073937275,18.2646820449178
2.0699,1,0,0,0,-4.06773815917349,-5.25594249365386,6.40630110693246
6.4388,1,0,0,0,-9.91408064184775,-8.4366306408826,-7.61662542046077
-4.6896,0,0,0,0,-5.52058585929169,3.90578797046332,8.00927581411474
-0.816,0,0,0,0,7.03630571178538,1.1811919202069,2.8132953799175
0,1,0,0,0,0.618406530375639,7.17772689442027,-2.14616647562202
-2.1129,0,0,0,0,-2.33237527262078,1.90717465576295,-7.79840105391474
0.5634,1,0,0,0,-7.9778443922505,-2.56121265105666,-11.1137875309693
0.8673,1,0,0,0,2.86453255391505,5.53312453349335,-2.79863790554535
-2.4212,0,0,0,0,2.42123055189864,-4.41850680964209,-0.878088823616658
-3.7045,0,0,0,0,-3.70516819909738,6.54339808662524,9.72645063158081
5.1159,1,0,0,0,-7.11377619179313,-8.63469811898246,1.28546153727018
2.8819,1,0,0,0,4.87910566828677,6.71467238168735,8.82651938002972
-7.2105,0,0,0,0,7.75245224705336,-6.74293243751405,-11.9504062002625
-2.758,0,0,0,0,7.63923064672313,-0.760821290890728,-12.5180066554471
2.5004,1,0,0,0,4.49764512767819,7.67105276036957,11.9204500376567
-1.2363,0,0,0,0,6.85944646836776,0.76092564365165,-11.6164370428462
0,1,0,0,0,0.60890913158728,6.8660478785152,-11.3863877239737
2.3373,1,0,0,0,4.33451754057894,7.2533663524532,-1.1494268541386
-0.7899,0,0,0,0,-0.789919428262966,8.85056428725853,5.13370354903442
-3.9664,0,0,0,0,6.1277324090504,-1.96919588749664,-7.14422618134703
-2.4232,0,0,0,0,-2.42387865856732,4.37938975950669,-12.2774382015241
0,1,0,0,0,-0.200264379755584,-7.58458402984254,-14.4032044191819
0.6217,1,0,0,0,8.94390756709477,2.61886775262565,-2.45377284883258
-1.4043,0,0,0,0,4.15523245088199,0.592927548369776,6.09707698411901
0.3632,1,0,0,0,5.56368546216545,2.36035754526364,0.083494478015691
0,1,0,0,0,-0.292550621590111,-7.79700708873196,16.6619942865528
0,1,0,0,0,-1.34762811404216,-1.46003484639607,-18.828554668558
0,1,0,0,0,0.208527219065394,9.27405738003598,-8.98598882741303
-4.8508,0,0,0,0,4.86822880309571,-7.66394902812437,10.7732207172858
-1.1819,0,0,0,0,5.3143899081965,0.815325154685723,-13.2272700617252
-7.1915,0,0,0,0,8.60240947273461,-5.83582972849604,-19.209574139581
0.035,1,0,0,0,2.03222376110736,2.14742133235204,-1.24580403444802
0,1,0,0,0,1.92627167268428,4.46917417469313,-3.67557401600423
-1.7128,0,0,0,0,1.95227703374289,-1.48580746430054,-15.1263355978059
-1.9439,0,0,0,0,-3.00093343957977,0.934912135040324,-14.9160348197158
2.213,1,0,0,0,-8.3700683523236,-4.21085655590506,7.07264906345359
-0.398,0,0,0,0,-0.859155674261487,-0.0156982968656632,-17.6608702294686
1.2446,1,0,0,0,-8.52787738498795,-3.24246441195792,-6.55715386705144
3.0361,1,0,0,0,9.69919330819513,5.0332784281241,5.86124080799336
-1.7594,0,0,0,0,7.65730686975101,0.237798689619106,-4.95188747469076
-6.3573,0,0,0,0,7.67524290994449,-5.0847635594438,-13.4398689018711
-3.1721,0,0,0,0,3.17207702949966,-4.88763536537614,-13.6958707893983
2.028,1,0,0,0,-4.46788435852406,-4.02582503451204,-19.763826903519
-4.3843,0,0,0,0,-5.42696008096029,3.40235583584226,19.2666241023949
-3.623,0,0,0,0,-4.87702439655263,2.38345308620948,18.8731794608496
0,1,0,0,0,-0.156574814552936,-3.97946116683565,3.88387895847487
-0.8677,0,0,0,0,0.867656301535115,-7.40458469758146,2.08877511109719
2.8312,1,0,0,0,-7.0187163159342,-4.82902231276365,1.14847593470941
2.3735,1,0,0,0,6.26753396376457,4.37068483213805,0.0327724910598981
5.8824,1,0,0,0,7.87962647525645,9.01433397886081,-1.50578418989215
-4.2474,0,0,0,0,-4.24805296885159,8.52734195075635,-0.146872022119027
-6.6226,0,0,0,0,7.54660098137284,-5.73524149759082,-15.4239488511335
-3.4799,0,0,0,0,-7.51368948426778,1.48206027899936,-1.34511079200936
-2.5186,0,0,0,0,-2.51922753841505,5.09230310664568,-1.77591574157962
2.1234,1,0,0,0,4.1205665966399,8.59015847587864,12.8186281457725
-8.8667,0,0,0,0,-9.20304998215065,9.32377276874106,15.5187303822367
-2.7755,0,0,0,0,2.77547584865257,-9.78091802558221,19.0903477767829
0.009,1,0,0,0,-2.28943436917327,-2.00682356279535,0.411523710292698
0,1,0,0,0,1.03260678234144,9.17786894417295,14.2160575672268
-0.4659,0,0,0,0,-0.465891420446088,7.55631085933623,-4.40488620605291
1.8535,1,0,0,0,-9.01674966613668,-3.85130401055561,-7.19161314295371
-0.2602,0,0,0,0,-0.774088421028498,-0.237328267129136,8.26965473144335
-2.6534,0,0,0,0,-2.65405924185913,8.82878799251612,-9.27249906364816
2.9107,1,0,0,0,4.90791100585178,8.18146628615258,3.38210168916632
-7.6745,0,0,0,0,8.13006595632593,-8.86633856503143,2.26945988952209
4.939,1,0,0,0,-9.9407727849199,-6.93687485991044,-3.70034838791707
-2.7041,0,0,0,0,-5.3310825860577,0.706275455758956,-7.53575269655244
-0.256,0,0,0,0,4.17268794168945,1.74121089074614,-10.4323503704493
6.721,1,0,0,0,-8.71882158098314,-9.93261613147159,-12.4370862603274
-0.1759,0,0,0,0,-0.175926229380828,2.32937701934326,-15.0889594741961
1.7186,1,0,0,0,-7.33936922500481,-3.71638337003964,-16.4857939577495
0,1,0,0,0,-1.82413334100073,-4.35361788770145,5.22361534552214
-4.3391,0,0,0,0,-5.60489173643593,3.08507517025979,-12.2612633270826
-8.0783,0,0,0,0,-8.10799907185049,8.36720254506713,2.3295837911979
0,1,0,0,0,-1.64717457015554,-7.79105386277911,2.10977673030848
3.2817,1,0,0,0,-7.77438857793987,-5.27955087767657,-14.4538351328078
1.0733,1,0,0,0,-3.43520004929009,-3.07115797007949,17.1502675737914
3.8037,1,0,0,0,7.76633309232686,5.80088970908647,-17.0211866563014
0,1,0,0,0,-1.6040541820786,-2.06551282287303,-3.48277429642295
-6.9036,0,0,0,0,9.47908291384157,-5.24209675270431,-15.6569444486498
-5.5451,0,0,0,0,6.00058213429877,-9.10374844082869,18.3982526146383
4.0357,1,0,0,0,6.03288524985394,9.21191795261171,10.6299469536723
0.1674,1,0,0,0,2.16464149534774,9.78083183489199,2.50224388854872
0,1,0,0,0,-0.0822389325188304,-4.93917425037059,-12.1615516104034
-0.1453,0,0,0,0,-0.145309432008723,4.21768553820534,19.5047474511493
1.3098,1,0,0,0,-3.30760691643117,-5.59669552266607,-6.18878485128832
-4.6299,0,0,0,0,-8.16787473940431,2.63202134579684,-4.8724715954593
-3.4666,0,0,0,0,7.74725878268,-1.46945104579423,15.6309602435695
-5.5148,0,0,0,0,-5.51540864047454,5.93859122676775,14.3312497739155
-1.4581,0,0,0,0,-1.45807484623481,1.77719359375391,-16.332020466404
-3.4244,0,0,0,0,-4.98834205089653,1.87542814502717,0.823174695200677
1.2687,1,0,0,0,8.28108068421609,3.26585489842181,-0.0138980556787374
-2.6961,0,0,0,0,2.696052895574,-8.27279023621419,-18.3677121895633
-4.2524,0,0,0,0,5.03127547973681,-3.52486564688019,-17.3403740101932
-8.0096,0,0,0,0,8.46513809772847,-8.91278900260105,-17.2822965817922
-1.3324,0,0,0,0,1.47068783014758,-1.21602852117684,-18.9052500957801
3.2311,1,0,0,0,-9.00601392723662,-5.22894288630057,-14.9079477893019
-1.4956,0,0,0,0,2.60657629310832,-0.471716592619609,-15.6001122063181
-1.2914,0,0,0,0,-1.29136599684336,8.03757011803132,2.6333607991339
2.6157,1,0,0,0,4.61287232299895,9.61920135835311,3.52835470730779
0,1,0,0,0,0.0632288306464623,0.631873946750668,4.25148858951672
0.0153,1,0,0,0,5.28634171894737,2.01247952496096,8.90343306122802
-1.2957,0,0,0,0,-1.29570109657713,2.93049260240227,-12.932182218261
-6.2116,0,0,0,0,7.52952207113734,-4.96619777889119,-5.7406337488157
-3.9325,0,0,0,0,-3.93308440558719,9.35519273631856,-12.3083375216037
-5.8736,0,0,0,0,-8.04271154053191,3.87579859446491,-16.1590208187006
-4.0649,0,0,0,0,-6.01227244483225,2.14109939470586,8.38843824597223
0.0556,1,0,0,0,7.81055027267631,2.05283040831268,14.4981356651342
1.5219,1,0,0,0,3.51914403404337,5.69997011953179,1.46592695174029
4.0299,1,0,0,0,-9.91105127664562,-6.02777730879062,-2.45101250425368
-1.1658,0,0,0,0,1.16582506176582,-2.297410108081,5.87434489962396
0,1,0,0,0,1.71348220623982,5.3266204885997,-13.0146113866366
-0.0623,0,0,0,0,0.0622934552259622,-2.34650127507409,19.087930433935
5.8575,1,0,0,0,8.72167230509437,7.85473901250506,-2.25881392008853
3.0333,1,0,0,0,5.0305318312313,8.18806300691548,-5.06728680766714
-2.5003,0,0,0,0,-7.67418752729355,0.502420279381205,-6.35499453520199
-6.5325,0,0,0,0,6.98805654421045,-6.27536907466908,-11.6502005782722
-0.6086,0,0,0,0,0.608618465013311,-8.31429568330965,-10.3692168137986
-2.6911,0,0,0,0,2.69105262512564,-7.77848227510843,4.29378706914705
-2.1835,0,0,0,0,7.79515184114427,-0.1862865850057,-7.4596909905488
3.2456,1,0,0,0,5.24280772518086,9.09052732384794,5.83535118030646
0,1,0,0,0,-0.293608842977747,-1.23636259952855,-12.5447176265142
-0.4489,0,0,0,0,-1.13731409715491,-0.237603992497043,14.4452584171756
0.4095,1,0,0,0,4.32911748412014,2.40665348641213,-16.4090546389314
-3.5096,0,0,0,0,-7.76477059207194,1.51178569361241,-1.53370143568035
-0.909,0,0,0,0,0.908986712544156,-9.23975483927265,3.17144721736383
-1.464,0,0,0,0,2.57955749414793,-0.361452415449762,-13.5789206474593
3.0904,1,0,0,0,5.08757759456052,5.86991906390746,-8.34522974448419
-0.1522,0,0,0,0,0.15216605431389,-5.24015118837935,-12.2926150737271
-5.7184,0,0,0,0,6.17394177528544,-8.66653430483954,-12.1655014935524
-0.4954,0,0,0,0,9.49563740912888,1.50180877133596,3.32854386196359
-8.4585,0,0,0,0,9.00043301044027,-7.99921588897378,15.1493525066588
-6.7431,0,0,0,0,7.829012332991,-5.71926449868132,-13.321900064389
-2.9225,0,0,0,0,2.92250983058354,-6.39312902221616,-15.3380000214627
-0.0453,0,0,0,0,-2.69331906649222,-1.95249839122391,-16.4076044825812
-1.0593,0,0,0,0,3.67536150686513,0.93788492695243,19.4383506276781
-5.7444,0,0,0,0,-5.74500853294803,8.37981064292605,6.60646633925357
-3.6478,0,0,0,0,4.86956557207627,-2.43085175554049,-1.00926680715613
-7.773,0,0,0,0,-7.87476560640507,7.67568252887538,-2.19587069497666
1.3674,1,0,0,0,3.36456675716772,4.56431605715068,-8.57426820702873
-1.8737,0,0,0,0,1.87373491352917,-2.58939510883309,11.8255051160799
