Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
1.8905,1,0,0,0,3.88768482912344,8.49852420417865,-5.175762214659
0.7786,1,0,0,0,2.77575770673943,7.79358173146694,-0.682306649765259
-0.899633927031751,0,0,0,0,2.59635736758182,-0.699650120400065,-15.6330855798943
5.7398,1,0,0,0,-7.73767244573252,-7.84215382971641,-2.17076167289823
0.6791,1,0,0,0,8.77690073250015,2.67627956600909,17.1867739229738
1.8634,1,0,0,0,-8.74247488213603,-3.86122176681112,17.9905798149969
4.6456,1,0,0,0,-9.79271241822256,-6.64344583148632,10.210897922093
0.12,1,0,0,0,6.67643464551572,2.11720872767803,0.716686734768551
2.8269,1,0,0,0,8.85715206554763,4.82412791099868,8.04315468022409
2.8972,1,0,0,0,4.8943629805141,7.47651547243505,18.5648238378975
6.3755,1,0,0,0,9.63833814591249,8.37265655472722,-8.66078534031935
-0.899473603041505,0,0,0,0,-8.82748849783189,6.41989093871765,-12.8191105978649
-0.899473603041505,0,0,0,0,-9.30137456464053,5.42653427723276,1.62104477353783
-0.899473603041505,0,0,0,0,-3.36920088278189,1.56433212424448,14.1802968727378
-0.899823257564101,0,0,0,0,2.84750168163039,-1.59792935186156,1.83651544782649
3.2767,1,0,0,0,-6.35404543270246,-5.27451545738941,-11.7834533305606
-0.899473603041505,0,0,0,0,-4.80627374822988,8.85264812365934,5.66281430192993
-0.899823257564101,0,0,0,0,6.58126733859489,-2.22475612766947,-13.2635112847606
2.8052,1,0,0,0,4.80235480805776,7.45591700707472,-5.77900097963611
-0.899473603041505,0,0,0,0,-6.42342657651764,9.92847215839276,18.3651023551053
-0.899473603041505,0,0,0,0,-6.8800752598158,8.57871330550063,-3.01703252930099
3.5405,1,0,0,0,-5.53832109854404,-7.27209814827488,-9.59297383552009
-0.8893,0,0,0,0,0.889307659795245,-8.3558321596115,3.92509253306184
-0.897958474907022,0,0,0,0,-9.41627643201263,-0.901822046241914,-6.7000526324556
-0.899823257564101,0,0,0,0,8.8734566311168,-3.93796359980614,-2.87102654007498
-0.899823257564101,0,0,0,0,3.22067519659509,-2.3782397592711,-14.5531755349674
1.8989,1,0,0,0,-8.06746753913245,-3.89676716857037,12.9553459945881
-0.899823257564101,0,0,0,0,2.54505732066003,-5.88134471687405,19.2074183215034
-0.899473603041505,0,0,0,0,-1.24451439733425,6.70391548479789,1.56721791844151
7.4996,1,0,0,0,-9.49746133623281,-9.86351441745937,11.4434495407253
0,1,0,0,0,-1.05214288167083,-4.22525101182525,14.5272105969776
-0.899823257564101,0,0,0,0,3.12456990230124,-4.30612734182043,5.78264898941155
2.7305,1,0,0,0,-4.72837642855471,-6.50442671437037,-5.25521997513195
0,1,0,0,0,0.750844463823059,8.52814314197107,9.96482917796409
5.0475,1,0,0,0,-7.04529026763288,-9.94224509808775,-14.919444255293
1.4452,1,0,0,0,8.33842704250235,3.44243414506599,-15.4484077019574
-0.899823257564101,0,0,0,0,9.20454985634992,-7.61233758065111,-0.303372181874217
-0.898198882452939,0,0,0,0,-2.77373196095594,-0.599990189040119,-17.6488092471613
1.4019,1,0,0,0,-3.39976597653765,-4.70959044684407,-10.1632933454019
-0.899823257564101,0,0,0,0,8.95352718792673,-9.35116010988528,16.2460253646362
-0.899473603041505,0,0,0,0,-2.63004591719094,3.25080746225638,18.1449852197913
-0.899473603041505,0,0,0,0,-8.11743085888468,3.70631243857635,-3.50238071338644
-0.898577849802382,0,0,0,0,-7.76422554583487,-0.163298738433845,-1.53790464884595
1.2076,1,0,0,0,7.54116282119651,3.20478354954369,-8.88140646349997
0.9111,1,0,0,0,3.14336432073428,2.90829900324384,15.8889497930623
-0.899823257564101,0,0,0,0,7.64673123851324,-3.29655148526262,-2.9199228619698
4.0781,1,0,0,0,6.07529977316571,8.46188409200434,14.6689536058407
-0.007,0,0,0,0,-0.00699454920786025,1.68966089697408,16.9902800582623
0.515,1,0,0,0,-6.67766204795952,-2.51279723813923,-9.62367875534508
-0.899823257564101,0,0,0,0,6.60961833360415,-8.59646626533698,-8.75878891356326
0,1,0,0,0,1.10089675200805,2.37933761085409,-3.60851651051756
-0.3328,0,0,0,0,-4.83143109406711,-1.66507680239654,-4.71777844176984
5.3765,1,0,0,0,-8.07331734011739,-7.37431561212605,4.3959308167019
1.1267,1,0,0,0,3.12387463758689,6.81990625088794,-0.00728487601661953
1.8582,1,0,0,0,-3.85603836966616,-6.60472156116278,-18.049384278481
0.6627,1,0,0,0,-5.48365737997008,-2.66057830167445,2.71385539694837
0,1,0,0,0,1.39430813888876,5.57552955447105,3.60966196271051
-0.899473603041505,0,0,0,0,-7.78673073010976,2.81355886828077,-17.1192269500914
0.6853,1,0,0,0,-2.68308406425638,-4.25393870133633,9.65752403415123
-0.899473603041505,0,0,0,0,-8.66025138499674,5.1433191091016,-10.3714786583522
3.384,1,0,0,0,-5.38180327963398,-9.76023235601,-14.7010149671017
3.7185,1,0,0,0,-5.8122690304192,-5.71634567231901,16.2317748112857
2.4467,1,0,0,0,-4.44454997198346,-8.05796021146405,11.3128610668209
0.2563,1,0,0,0,3.3504188920914,2.25345097056883,-6.2483031484117
-0.899823257564101,0,0,0,0,3.80677782928164,-5.32882059194684,-7.67882293381525
0.8562,1,0,0,0,-2.85398589928392,-5.66604135265983,7.09120017132182
-0.899823257564101,0,0,0,0,4.72029427481662,-9.79962858983673,-5.7634274322491
-0.899473603041505,0,0,0,0,-5.20090833996874,8.55217462726446,10.519472648942
-0.899473603041505,0,0,0,0,-2.41225794633207,3.71912551327647,7.95490692877503
0,1,0,0,0,1.80796470081632,9.24111070945825,11.2538261268819
-0.7685,0,0,0,0,0.768549581238023,-8.11723497966614,15.4403474044396
-0.898114342947879,0,0,0,0,-4.85009733119467,-0.729862682476075,-6.7680691963496
3.1383,1,0,0,0,5.13546775373202,6.0569867065598,12.1247076357445
-0.899823257564101,0,0,0,0,7.53273720657425,-8.25051864911917,6.71654499614812
-0.0484,0,0,0,0,0.0484394505870807,-3.28875918667828,3.54245877703471
0.9635,1,0,0,0,-2.9613482605418,-5.86564693102428,-9.51381814814382
5.0009,1,0,0,0,-8.02701394188559,-6.99873620959125,-7.15922623460389
-0.899823257564101,0,0,0,0,1.88778910322904,-6.92523875369964,-17.4949760344675
-0.899473603041505,0,0,0,0,-9.84435539885465,5.48520255890503,7.28180076583299
-0.899473603041505,0,0,0,0,-7.58993690014512,4.38506798592701,-13.5258358500277
-0.899473603041505,0,0,0,0,-7.59679700094068,3.62304212207285,-14.2069337602005
5.3033,1,0,0,0,-8.84344495644446,-7.30115994260089,-19.4087824598288
4.2198,1,0,0,0,-6.21765697439822,-8.58275763424191,-18.4856099759812
-0.898983975499586,0,0,0,0,-3.84259583738611,0.314710920474401,-4.25957039381601
-0.899823257564101,0,0,0,0,9.9039102821123,-1.20800041111215,-13.9424141187138
2.8263,1,0,0,0,5.56101058998032,4.82346927254527,-16.4942511081886
0,1,0,0,0,-0.591485830367045,-4.14340779832958,-3.72597671897883
-0.899473603041505,0,0,0,0,-1.39525504912995,7.42524280439912,8.29000548870914
7.5105,1,0,0,0,-9.7140533745069,-9.50832583107402,-10.5202301131919
0,1,0,0,0,1.96530872537551,8.52396306581217,-6.6234604470849
0,1,0,0,0,-1.13934121674167,-8.01723886561023,8.60604821071482
2.4356,1,0,0,0,4.43276813220267,5.64941905502813,17.6818040374651
-0.899473603041505,0,0,0,0,-9.04863046878662,6.00700775895258,-1.32846378503783
2.4194,1,0,0,0,-4.41720300644435,-9.10557835774335,11.5020387426806
3.5165,1,0,0,0,7.98247722847921,5.51367799354875,13.4980094232836
1.1138,1,0,0,0,-3.11158588239341,-6.17614792408646,-4.86244304559758
2.8755,1,0,0,0,-4.87332316899684,-9.57073520381485,-8.26884860877984
3.1937,1,0,0,0,-5.19154444971258,-5.94821982178828,-6.07116877628659
-0.743,0,0,0,0,0.742991933135293,-7.51371454755487,-12.290467613176
0,1,0,0,0,-0.227609210895318,-1.85979191794717,9.39675374974818
-0.899473603041505,0,0,0,0,-4.00190162065631,6.14272282902154,16.5465806867341
-0.899823257564101,0,0,0,0,5.30216082599447,-3.31576607746931,8.77351739121202
-0.899473603041505,0,0,0,0,-9.32813670851051,2.3124779385813,-15.5126053696976
6.898,1,0,0,0,-8.98795683643275,-8.89579501504045,-18.9512161292313
-0.898652418095099,0,0,0,0,9.10871163600219,0.504276069959868,10.2501606061531
0,1,0,0,0,1.79636636294348,4.77811267919728,-7.22332002544417
-0.899141676664759,0,0,0,0,6.96259667417458,-0.127063571426511,-15.4065888716462
1.3394,1,0,0,0,6.24544764356448,3.33658320079179,-4.72867664343955
-0.899823257564101,0,0,0,0,4.37617928689793,-1.6274421139357,-17.762691623963
-0.899823257564101,0,0,0,0,1.69999321164174,-4.0234455360266,-3.61749684835561
-0.899823257564101,0,0,0,0,1.72179412549749,-3.68756870043371,-14.1056620998237
-0.899823257564101,0,0,0,0,9.8305855075564,-7.85013512365611,-6.62972663325365
-0.899473603041505,0,0,0,0,-9.24082079471992,8.44813195998625,-5.07432931468277
-0.898328349127052,0,0,0,0,9.78321441660438,0.869120621871897,2.53266067201249
3.6923,1,0,0,0,-6.242027627811,-5.6900874250278,-0.587724185429565
-0.899473603041505,0,0,0,0,-5.60998525389286,8.73745096724563,-8.89501455058083
4.3015,1,0,0,0,9.06207077163962,6.298650215863,-6.01604781514054
1.1819,1,0,0,0,-9.56787910472393,-3.17973913815052,-4.62408752302809
-0.899473603041505,0,0,0,0,-8.13420749153117,9.38505553419825,-12.3982017130726
-0.898839893854239,0,0,0,0,-6.70759072132885,0.140628860504799,0.329530928634881
0.6619,1,0,0,0,-8.97043697489498,-2.65976598325873,3.39188946503821
-0.899823257564101,0,0,0,0,9.89501183668317,-1.29736454283935,7.83991153933524
4.9514,1,0,0,0,-9.67049008972059,-6.94919808993751,15.9815540911344
7.0746,1,0,0,0,-9.0724739723535,-9.4134602082073,2.97777965183725
1.1941,1,0,0,0,-3.19191668683059,-5.61398465508902,16.1596421750005
-0.899823257564101,0,0,0,0,3.66175683045605,-2.56703705133917,-3.95528654028714
3.2482,1,0,0,0,-5.90059460906743,-5.24601612400041,15.3744258378991
3.6358,1,0,0,0,8.42486111368687,5.63297724538164,-10.323368479534
-0.899823257564101,0,0,0,0,1.67192604538625,-5.96288619052684,-14.9172892650562
1.7562,1,0,0,0,3.7533864265624,8.21478022350329,10.0376027947346
-0.899823257564101,0,0,0,0,6.45817808672247,-5.49758295103907,-4.53014782203218
-0.899473603041505,0,0,0,0,-1.62623095909474,8.71571324591263,-15.7778060297162
0,1,0,0,0,0.625785442142536,2.42383314591311,-8.78632986900135
-0.1656,0,0,0,0,-6.04474730791404,-1.83226178505915,-5.4958170887165
-0.899473603041505,0,0,0,0,-6.76197214192142,7.87050966276913,-2.38094533364312
-0.899823257564101,0,0,0,0,3.40620039040183,-5.79146521363473,-1.15415078894168
-0.898654500095799,0,0,0,0,-9.00172316901298,-0.0813696458950233,-9.2111522233216
1.6863,1,0,0,0,3.68348615525562,4.95991238582013,-4.33434524450535
0,1,0,0,0,1.17654091410508,4.64491228281018,4.46486978628448
-0.899823257564101,0,0,0,0,1.62459328873173,-8.58792145496294,-5.03014754158564
-0.1207,0,0,0,0,-9.32820755360631,-1.8771382066303,6.31832449077761
0,1,0,0,0,1.50481089649966,9.5191247622739,-2.33442647324619
-0.608,0,0,0,0,5.55673947118049,1.38916851718434,-19.1560086048457
-0.2455,0,0,0,0,0.245471051908313,-1.84895709523895,-11.2065170521417
-0.7688,0,0,0,0,-5.39078663904925,-1.22900433075099,16.7957532345782
1.6214,1,0,0,0,-3.61924865004861,-4.31330926147913,-5.44883968543244
-0.0136,0,0,0,0,-0.0136491380369144,6.27048561871371,-10.6072700591062
1.9797,1,0,0,0,-9.5547212788797,-3.97757172554531,-8.07751055419623
-0.899823257564101,0,0,0,0,6.5185595294592,-7.27209121204595,12.5832162259304
-0.898183115079496,0,0,0,0,7.22176709856562,1.05883651382522,-19.258805288882
0,1,0,0,0,0.156429610998863,4.27290266370169,7.90991895746858
2.0265,1,0,0,0,7.86911191883726,4.02369941073382,17.4916152219667
-0.899473603041505,0,0,0,0,-9.7821445288123,6.39480807553198,-18.6292938337337
0,1,0,0,0,0.323206419505341,3.06660640738676,10.1650905010405
-0.899473603041505,0,0,0,0,-4.4000605011338,2.0610212008809,15.5512292981282
0.8675,1,0,0,0,2.86468213880067,5.72126707010931,-0.354350317131566
-0.899473603041505,0,0,0,0,-1.93079188821318,7.54880195567651,8.327317074666
-0.899823257564101,0,0,0,0,6.5298321206459,-9.78659167483193,-16.1777143084252
0,1,0,0,0,0.865685054991459,7.12434894740537,-9.42576264363377
0.7612,1,0,0,0,5.51094520283182,2.75841498343579,9.00239020255892
3.3625,1,0,0,0,7.89295224772511,5.35974009096264,-11.7261264614844
4.9309,1,0,0,0,-9.13391684919542,-6.92872886224343,8.73254256482362
3.5864,1,0,0,0,-7.42712988217837,-5.58422152695451,-1.85762234042727
0,1,0,0,0,-0.69478296056619,-8.20427483770713,0.269185802479353
4.6717,1,0,0,0,-8.46981803294867,-6.66950608255132,9.90840156509715
1.3108,1,0,0,0,-3.30865479363351,-3.89891957669787,12.7551421104787
7.3822,1,0,0,0,9.64097890748404,9.37940016790955,3.06489341076057
2.1602,1,0,0,0,-5.33034017794363,-4.15803096322253,6.95057327519962
-0.899823257564101,0,0,0,0,1.47477403548357,-6.00595501740556,18.3279358845888
1.2791,1,0,0,0,-3.27690219215848,-7.00671789393303,-6.86467127756306
-0.899473603041505,0,0,0,0,-7.73806646864732,5.43828952061694,11.7025007741643
-0.899823257564101,0,0,0,0,1.74137562136026,-8.41616758148082,-12.2839204230521
-0.899823257564101,0,0,0,0,5.50810270396153,-2.93217125425877,13.557911393391
-0.899473603041505,0,0,0,0,-7.32225485048713,3.96295881170049,-12.3862148787698
0.066,1,0,0,0,-2.06386209797671,-3.2210535142082,16.9077102735892
0.5933,1,0,0,0,6.76805217512352,2.59048105702202,14.6196259925104
3.6764,1,0,0,0,-5.67420816637848,-8.70201830188719,7.12002137793046
-0.1675,0,0,0,0,0.702403804724685,0.346984672657468,-9.77125326169574
4.4668,1,0,0,0,7.05655175473622,6.46402122149856,-19.3371115916429
-0.5058,0,0,0,0,-0.505799927740382,8.88237139535562,-1.65517829041271
-0.898442269169358,0,0,0,0,6.99944599823822,0.711047829047377,-2.63594875362541
-0.898758105787626,0,0,0,0,-9.5113258974009,0.0871956152546733,15.0593582125416
-0.899823257564101,0,0,0,0,8.16497636569741,-4.29593031334675,-14.6918535209497
1.643,1,0,0,0,-9.99734912909109,-3.64078578989989,1.20431999923017
1.4745,1,0,0,0,6.58352241409923,3.47167064612429,16.5205799458027
-0.899823257564101,0,0,0,0,5.12283852883858,-6.62975145424911,18.5606375082602
-0.899473603041505,0,0,0,0,-3.03468098494166,1.96975123865121,9.25566821811351
-0.899823257564101,0,0,0,0,7.41632726508809,-3.332011257293,-1.47829149614945
-0.898130519599954,0,0,0,0,-6.66226576534853,-0.672214066137133,-1.74518178979127
-0.899473603041505,0,0,0,0,-7.44355401432136,2.79860740784364,15.8595290895412
0,1,0,0,0,-1.45144084306984,-6.4830793326824,-8.20406612033871
6.7987,1,0,0,0,-8.82523374226155,-8.79654237923165,-18.9336043058397
0,1,0,0,0,1.00934810641421,1.26101428658732,-7.81617544955647
1.4249,1,0,0,0,5.09021569404593,3.42206375160311,17.5935301735085
-0.2969,0,0,0,0,-0.296906176371701,0.361756819467928,11.5681285374111
0,1,0,0,0,1.42336487785668,5.32989688864595,16.8066440065448
-0.899473603041505,0,0,0,0,-5.79387333425778,2.16228362699376,-1.37099182259435
-0.899823257564101,0,0,0,0,2.33399788673578,-5.9381575249149,7.10402096190934
3.47,1,0,0,0,-9.65368883355993,-5.4678497700769,16.5786415103694
-0.898507735776514,0,0,0,0,5.36868065228336,0.666252854133607,-17.2647913432301
4.0105,1,0,0,0,-6.00831535652823,-9.7596473875322,18.662876502677
-0.899823257564101,0,0,0,0,6.64401380591263,-1.09381879502467,19.6198186285179
-0.899222734336943,0,0,0,0,5.88568767307199,-0.227776638636177,-14.7764298316185
-0.899473603041505,0,0,0,0,-5.75514961463264,6.62220309447706,-7.04850521305681
-0.899823257564101,0,0,0,0,4.7753542761717,-6.8025448229072,9.25882861935282
-0.899473603041505,0,0,0,0,-8.92611765619094,4.28779054167571,-15.1305743080368
-0.1352,0,0,0,0,9.68089475979994,1.86196392532406,-9.21827178540716
-0.899473603041505,0,0,0,0,-1.35992818150055,8.61024684685878,0.31541234161184
-0.899473603041505,0,0,0,0,-8.71803989438377,3.18222625613707,-2.03311928620744
-0.899473603041505,0,0,0,0,-7.05663004808595,5.50456179813374,1.2504702737533
-0.899473603041505,0,0,0,0,-8.24211607027359,8.00921391902665,14.7260473610376
-0.899473603041505,0,0,0,0,-8.87400277446113,2.8011250675231,15.5705851917784
-0.899473603041505,0,0,0,0,-3.04553614608315,3.33439012092989,-1.82157028433226
0,1,0,0,0,-1.06242124142584,-9.6593795365587,14.4567062478434
-0.899377082297785,0,0,0,0,8.75644237431087,-0.424518260419148,2.79325975172678
-0.899823257564101,0,0,0,0,9.85591164900366,-1.91730748099891,-11.2063472498966
1.7833,1,0,0,0,7.32993171210047,3.78046138154629,-13.1412246681544
4.6206,1,0,0,0,-9.81952542558144,-6.61845744923359,-11.7444891619398
2.1856,1,0,0,0,8.03244377612372,4.18279794833208,-14.7227980108917
-0.899473603041505,0,0,0,0,-1.49590621315147,3.22893428500526,-7.10467676066404
-0.899823257564101,0,0,0,0,1.94873580135501,-5.78705693364903,-12.415270912881
-0.899473603041505,0,0,0,0,-5.83368889109707,4.26690763829892,-9.89214356411924
-0.898413981234044,0,0,0,0,-4.59969980623596,-0.364852814328371,-11.1730508167361
-0.899473603041505,0,0,0,0,-2.90671621703776,2.7546803455721,9.99017230645873
-0.1516,0,0,0,0,-0.151571968767874,2.34777527909489,-7.22187554952232
1.9522,1,0,0,0,-3.95001824011147,-7.16421007437075,13.7736952598095
-0.899473603041505,0,0,0,0,-4.23691361400557,8.17664659316137,-15.4716329649673
-0.899823257564101,0,0,0,0,2.2772119010108,-4.3219178208994,0.325280293036716
-0.7775,0,0,0,0,0.777502285120576,-8.95698981368843,-2.51670075532427
-0.899473603041505,0,0,0,0,-5.62540720099006,8.36677981315359,7.65812395254891
0.8097,1,0,0,0,-7.681494801913,-2.80754415516405,-7.75777117158087
-0.899473603041505,0,0,0,0,-3.95503848172002,1.22890974839765,11.8439589754585
-0.601,0,0,0,0,-0.601025897415186,5.82341051761581,-3.24924181175687
-0.899823257564101,0,0,0,0,4.79059500660594,-2.84953690870159,17.9928833272269
-0.899823257564101,0,0,0,0,5.00293142004654,-9.60845004320355,10.2066856103984
-0.899823257564101,0,0,0,0,8.2360226312529,-3.04492256133465,-17.1485915548213
-0.899823257564101,0,0,0,0,7.10177238480685,-8.11293303788978,1.98271504747259
-0.898652418095099,0,0,0,0,8.31050253140056,0.440231576111131,-17.9213806299281
-0.899473603041505,0,0,0,0,-1.18182080237632,3.82378458542386,-9.5448984314916
-0.89972618421585,0,0,0,0,7.91815078880346,-0.805751425012939,-10.7192383270945
-0.899473603041505,0,0,0,0,-6.0811422084172,6.99387689841116,9.66434242571164
-0.899823257564101,0,0,0,0,3.24430720895075,-7.858232008805,13.446916828365
-0.899473603041505,0,0,0,0,-0.901692293524947,3.01259896256065,16.176903417178
-0.899473603041505,0,0,0,0,-7.78588749840531,2.07659017499623,-19.3447013481873
-0.899473603041505,0,0,0,0,-8.17579196974918,8.11343305235753,1.90475914320097
-0.899823257564101,0,0,0,0,2.88412622722716,-5.28246198699817,4.82294543345766
-0.899473603041505,0,0,0,0,-8.42035454959792,2.91502201062796,-12.9480077686057
0.3813,1,0,0,0,2.37849556246611,9.40648316723262,6.76773872676445
-0.89800971229366,0,0,0,0,-3.36377346288581,-0.842259682997968,-19.0020261607181
0,1,0,0,0,0.462092737309899,9.78383917210925,8.93454787621683
-0.899473603041505,0,0,0,0,-2.06110537418355,1.81459631745967,2.92719566042372
-0.1535,0,0,0,0,0.153485833636784,-7.08907228749983,-8.36205076911854
-0.0229,0,0,0,0,0.0228814324127473,-7.16260298333231,-3.74466394184769
0,1,0,0,0,1.86206369910498,6.18759889574997,-1.17604161091936
1.4852,1,0,0,0,3.48243358018126,5.14359114758823,-12.7160083767121
0.3956,1,0,0,0,2.39278353849303,5.39854156455486,-3.15654948222507
-0.4605,0,0,0,0,-1.2202246923993,-0.224395969339007,-11.3266815605692
-0.898975835351935,0,0,0,0,6.65824768210814,0.0308775265393919,-15.8907329499591
-0.899473603041505,0,0,0,0,-2.71280179909029,6.41604048607014,-15.0862589882194
0.99,1,0,0,0,2.98717493058002,4.7324943007597,8.42659760268595
-0.899473603041505,0,0,0,0,-7.89330130636774,9.17208935570378,-3.05228479659021
-0.899823257564101,0,0,0,0,1.20226888006013,-8.02434457777942,-0.675293671258636
1.8328,1,0,0,0,-6.92750472912158,-3.83060333471398,-14.7633453473935
-0.899473603041505,0,0,0,0,-3.12962798141542,3.26120752381476,0.648106535914074
-0.4653,0,0,0,0,5.93333773847775,1.53191135550557,-17.3250415983401
-0.899473603041505,0,0,0,0,-5.03035155083046,8.17358872314021,15.5803389510752
-0.899823257564101,0,0,0,0,9.79612316903976,-3.52689090704183,19.4968186033465
0.2801,1,0,0,0,2.27729530584726,3.04163051430663,4.05384377019315
0.2117,1,0,0,0,5.95588655579513,2.20893132879656,-4.91045277164588
4.5092,1,0,0,0,-6.50706783019136,-8.80171590684746,-13.9058942127716
0.3338,1,0,0,0,-2.33162823942335,-9.73832265971348,18.6149412431449
-0.899473603041505,0,0,0,0,-3.63626230970609,9.11207306868232,-18.8416112883722
0.0586,1,0,0,0,-2.05642386533697,-4.44379966342359,-5.52587610482573
