Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.89921635421369,0,0,0,0,8.13693276058191,-0.176651529053562,16.0712467841732
1.1995,1,0,0,0,6.0353149504555,3.19672029624179,-17.9315816940728
-0.899823257564101,0,0,0,0,7.76381049070657,-2.75270412610551,3.71018902063356
-0.899473603041505,0,0,0,0,-5.62383041963058,5.45595572046043,-11.9674947306855
-0.899473603041505,0,0,0,0,-7.47574466516825,8.95847799880557,18.4792387308444
1.4102,1,0,0,0,3.40742865419262,7.07485503099449,1.93899376194859
-0.899823257564101,0,0,0,0,3.97074103430139,-1.14313388892492,-16.6833161776955
4.8699,1,0,0,0,7.72864793901169,6.86710650787539,-9.76727826694063
-0.899823257564101,0,0,0,0,5.52125489868555,-1.56674664059439,-17.448187236507
-0.899473603041505,0,0,0,0,-1.41764554420416,8.18258953319052,1.41212351869198
-0.5409,0,0,0,0,-0.540936054964964,2.33368343485016,18.6236825248821
-0.6076,0,0,0,0,0.607558891203272,-0.849383951695797,-3.25419570929319
6.7892,1,0,0,0,8.7863619452033,9.51507183171618,-1.12964288115903
-0.89850233701957,0,0,0,0,2.5910246535326,0.684673763705103,1.7344515419472
0,1,0,0,0,-1.97481728770846,-6.69549352865443,-13.7925339372842
0,1,0,0,0,0.648510620686141,1.47360492924402,-4.22986173773732
4.2794,1,0,0,0,6.27661072459644,9.95654911206924,-9.59614309951685
-0.899473603041505,0,0,0,0,-1.65146108841925,1.91450560058857,0.986810593874242
-0.6456,0,0,0,0,0.645573435790469,-5.22073024698065,10.5102217266608
-0.3737,0,0,0,0,-0.373661458551949,3.56399547359625,11.7977945176074
-0.898328349127052,0,0,0,0,3.55750272942133,0.877027255626206,8.35951232251312
-0.899823257564101,0,0,0,0,1.65685593989437,-8.59867647664443,-13.2307056589969
-0.899823257564101,0,0,0,0,1.99607814145829,-5.5375917852494,1.73445631481802
-0.899823257564101,0,0,0,0,8.86031183761213,-7.66218324198049,4.2016455215396
-0.505,0,0,0,0,2.23241048655026,1.20356329691722,-11.8915391756381
-0.899823257564101,0,0,0,0,8.84090098685146,-6.63228350360757,-19.5745573138107
0,1,0,0,0,0.801569406603466,6.74240871005973,5.50126330863078
-0.899823257564101,0,0,0,0,8.96190547645138,-6.61427055560812,1.31131836477368
-0.899823257564101,0,0,0,0,5.02209784114809,-1.64990338116695,-16.038512437811
-0.899823257564101,0,0,0,0,2.26510552967427,-4.01811857267828,-1.45689131348299
0,1,0,0,0,-1.37731859350737,-3.33380681918396,-18.8257796710299
-0.899823257564101,0,0,0,0,3.62237891134219,-9.62252427250608,8.39341725471787
-0.899473603041505,0,0,0,0,-3.40713525450972,6.3437595799691,-7.41747014622944
4.7386,1,0,0,0,6.735781803782,9.37476083272669,-12.1665329597622
-0.899823257564101,0,0,0,0,3.62655859928898,-8.16948694509231,-16.6153367767847
-0.899473603041505,0,0,0,0,-1.87034643339648,9.47776769262785,8.91713331567361
2.0347,1,0,0,0,-8.81250585871635,-4.03253930777483,-4.78810657645547
-0.0943,0,0,0,0,7.29242391555917,1.90293536411269,-3.73152823757292
-0.899823257564101,0,0,0,0,5.27846027879381,-4.64105919842912,10.0279276311551
-0.512,0,0,0,0,-2.77779457052091,-1.48580007563501,4.60699847866699
-0.899473603041505,0,0,0,0,-9.21315140605919,1.76216804233534,16.2561886861092
4.2218,1,0,0,0,6.58942703720409,6.21900327465061,-14.5702616378738
-0.899473603041505,0,0,0,0,-3.99958296467747,1.35294035961026,18.2604226513885
-0.899473603041505,0,0,0,0,-6.95389491840036,6.40489568631179,-14.6446893208189
-0.898259142702976,0,0,0,0,-3.0563849978633,-0.54852031325405,18.457275320361
-0.899823257564101,0,0,0,0,5.93615758371629,-6.60951740145855,-16.6273624540603
0,1,0,0,0,-0.552138892680908,-6.79812219507991,-5.3541277816315
-0.899473603041505,0,0,0,0,-4.24254574366405,1.40591305584895,2.58968895129067
-0.899473603041505,0,0,0,0,-1.87838276757897,3.73012848979537,-17.8477931805132
-0.898996695448888,0,0,0,0,-2.37920579204254,0.331323360120738,-3.58199343282037
-0.899823257564101,0,0,0,0,6.43343024916846,-9.26890617428116,3.35425750389886
4.2323,1,0,0,0,-7.94768333922382,-6.23015418799257,-6.55203968749549
-0.899823257564101,0,0,0,0,8.09462789982738,-6.56736574649199,0.546614647084095
1.7028,1,0,0,0,4.90836631447325,3.69998883276509,19.96000567892
-0.899789086049358,0,0,0,0,1.97144406502271,-0.877119281371627,-12.7716248671715
-0.899823257564101,0,0,0,0,6.52843533259916,-9.29385050669564,2.75690273199841
-0.899823257564101,0,0,0,0,9.40120079215352,-9.73270998558157,-10.9117217855217
4.8232,1,0,0,0,6.82043589633825,8.10389223765372,4.25168111891282
-0.899473603041505,0,0,0,0,-5.3816975472785,6.95502935576482,-2.58947332192195
-0.4273,0,0,0,0,-1.77777043214541,-0.921937998982475,3.7612545833584
-0.899473603041505,0,0,0,0,-6.39409753932563,8.18597451657823,-3.506162125367
-0.899473603041505,0,0,0,0,-2.83906510022989,8.89742492373376,-9.15349385672901
-0.899473603041505,0,0,0,0,-8.23972079524025,2.29286086257068,-15.2339961057726
-0.899473603041505,0,0,0,0,-6.86153938285042,2.24722769332108,1.45431832531994
-0.899823257564101,0,0,0,0,7.80466492381919,-9.99757078512219,18.2784379502398
6.7577,1,0,0,0,8.87345522570721,8.75487612530469,-5.61175550876076
-0.899823257564101,0,0,0,0,2.52724961949406,-4.63155271192346,8.79563954653968
-0.899473603041505,0,0,0,0,-6.8149664711767,5.01067937813332,-1.28002784879701
2.663,1,0,0,0,-4.66083764025335,-8.38871549488037,-14.9029432662102
-0.309,0,0,0,0,2.40112686763575,1.68822163125666,0.0656009045432242
-0.899473603041505,0,0,0,0,-9.16700574518113,5.81614103637643,5.58826092296933
-0.899683521093575,0,0,0,0,8.6660626021765,-0.761691865979309,18.6948221579753
2.6635,1,0,0,0,-9.32781177383926,-4.6613113366387,14.1795346951058
-0.899823257564101,0,0,0,0,4.59449155255261,-5.08684377230511,7.51778134203642
-0.899473603041505,0,0,0,0,-4.49390695100939,2.71524482874558,-17.0822310045093
-0.4736,0,0,0,0,8.88529772756042,1.5235540048916,-7.56714664990692
-0.1038,0,0,0,0,9.17182971595172,1.89340535240544,16.1437556553324
-0.899823257564101,0,0,0,0,7.07441779043987,-7.55058641402336,-2.21871360353371
1.0689,1,0,0,0,-8.18378886460569,-3.06677407061003,-7.30254858451308
-0.899823257564101,0,0,0,0,9.98928788968179,-1.94325558814527,-19.7198650754815
3.5139,1,0,0,0,5.81399555943074,5.51112500517372,-14.9120826901927
-0.899473603041505,0,0,0,0,-4.32597424020403,5.29621396199737,18.5788881009043
0,1,0,0,0,-1.00370546062976,-3.79645274700631,12.8836227911102
-0.899141676664759,0,0,0,0,3.59629880233634,-0.0822570868940353,15.0595375532694
0.8361,1,0,0,0,-6.61188464502535,-2.83395792640456,-1.40492565223773
-0.899473603041505,0,0,0,0,-7.41777256896177,2.31603553362053,-16.0852575168534
1.4246,1,0,0,0,-8.54591073876117,-3.42240037846041,6.42218191052704
3.0739,1,0,0,0,-5.07175833292104,-9.42685346658565,4.36028400182707
-0.899823257564101,0,0,0,0,9.27795197452454,-5.604614626322,-3.08883668802313
-0.899823257564101,0,0,0,0,5.31556817484092,-6.43385550959877,0.79972277331467
0,1,0,0,0,-0.80806298990235,-4.13116837417906,-5.63686421286067
-0.898892708742873,0,0,0,0,2.62023458544244,0.153936887086434,-2.28079530437423
1.6013,1,0,0,0,-3.59917554322809,-4.81132224463226,-19.8675028935638
-0.899473603041505,0,0,0,0,-5.42633963830539,6.52880820192473,17.1102368238092
2.9636,1,0,0,0,-8.16765554165226,-4.96138362061313,-18.1640316318916
-0.899823257564101,0,0,0,0,4.47558852959284,-7.60073394644898,-4.64009171800476
0.2263,1,0,0,0,2.22354114561316,4.06314071225359,2.7215941752303
4.8647,1,0,0,0,9.46057840254494,6.86192057711778,-18.3073535130047
0,1,0,0,0,-0.749470546664464,-8.65279418189981,1.07222798020289
-0.7574,0,0,0,0,-0.757428573570042,2.87924293562718,1.93132214058419
2.722,1,0,0,0,5.59298449115439,4.71918139959749,13.0246044736681
-0.899823257564101,0,0,0,0,4.84195992811182,-3.03848306365786,7.42029810927198
3.0531,1,0,0,0,-5.05090024885601,-9.59277447823838,-11.1750776505252
-0.899473603041505,0,0,0,0,-7.21939022319336,3.97175855847483,-7.37336997593309
6.3007,1,0,0,0,9.62174328298703,8.29793043478574,14.7653860978025
3.6404,1,0,0,0,-6.36268752156236,-5.63821968489323,5.48792321768022
-0.899823257564101,0,0,0,0,9.72793554980101,-7.29428571569118,-13.8298600730497
1.277,1,0,0,0,9.91077217268164,3.27420019864874,10.2682477392
-0.899473603041505,0,0,0,0,-5.76227215595098,7.28612886952444,-12.2883640910201
-0.2773,0,0,0,0,-0.277265431094339,3.10874595949214,-10.7332518894081
-0.3247,0,0,0,0,-0.324684316989662,4.7221382701375,11.0191627701632
1.4882,1,0,0,0,-6.19898944310993,-3.48602245804468,-16.1708297322991
-0.899473603041505,0,0,0,0,-7.4168394760865,3.71129958588032,8.99413388398156
-0.899823257564101,0,0,0,0,2.83948564422941,-7.98814751046491,-4.81532353959083
-0.899473603041505,0,0,0,0,-3.63291037288894,9.02887541932385,6.9121216891969
3.0484,1,0,0,0,9.20572968048999,5.04563665162451,-0.643101315776534
-0.899473603041505,0,0,0,0,-6.43810250530229,5.77544419540032,-6.86350885074116
-0.899823257564101,0,0,0,0,4.30446080706163,-4.86116913587179,8.15781137805146
0,1,0,0,0,-1.09890769837879,-7.41882791345903,12.0748076070239
6.2759,1,0,0,0,-8.27368674831095,-8.50124795777537,-2.53604832978708
0,1,0,0,0,0.971409445875281,3.72371799287066,12.3546262024934
-0.899823257564101,0,0,0,0,2.75891659246257,-7.72754518948297,5.87773400262155
0.8385,1,0,0,0,-8.87701032271799,-2.83634272882155,-0.546895786771454
-0.899823257564101,0,0,0,0,7.03458597365796,-5.2254180075114,2.0504278994861
0,1,0,0,0,1.96692624482698,5.16498861032665,-9.71145124428732
0,1,0,0,0,-0.26894344898831,-7.91623736491568,-5.4807214388263
-0.899823257564101,0,0,0,0,6.91011169479811,-2.24212988773487,11.8781331134574
1.0757,1,0,0,0,-3.07354111159675,-4.00975459744175,3.01370504030914
3.8173,1,0,0,0,5.81448275764734,6.56272000803938,-17.4159309699479
0,1,0,0,0,-0.0466660096784448,-7.10477110993869,-0.357718847139008
-0.899473603041505,0,0,0,0,-9.48351365058667,3.73194248338937,12.5941091544734
-0.899473603041505,0,0,0,0,-2.80388622182491,8.15758444913768,-16.0181946577833
-0.899473603041505,0,0,0,0,-4.27200054387337,4.58680772563704,-3.23963585612076
-0.899473603041505,0,0,0,0,-5.16907304550087,6.50063674775956,-5.82707813437283
-0.899823257564101,0,0,0,0,1.42015752024069,-2.53208334885409,-6.07291008538823
-0.899823257564101,0,0,0,0,3.5592016130606,-4.58636767150334,-13.3855559552533
-0.899823257564101,0,0,0,0,9.20824936518235,-5.04565431665639,-5.03020916006755
2.3138,1,0,0,0,4.31102985881304,8.96756266576022,13.5420567478428
-0.899473603041505,0,0,0,0,-1.00623493644927,7.82872106817504,-11.6115800168197
-0.899473603041505,0,0,0,0,-4.33570388533898,5.23821785623939,-3.48271549364642
-0.899473603041505,0,0,0,0,-8.22106678437432,1.39392096020088,15.1150278700155
-0.899473603041505,0,0,0,0,-6.72152029630242,6.77634477815251,7.7573040888785
1.6888,1,0,0,0,5.68800185655308,3.68602500557267,-18.0588283019395
-0.899823257564101,0,0,0,0,4.74545746363774,-2.8230526316307,-12.1317425266323
-0.899473603041505,0,0,0,0,-1.36294030164848,3.00840886077299,-13.7840959843236
-0.899823257564101,0,0,0,0,6.89367295784319,-8.7853613092762,-12.2886744924685
2.2002,1,0,0,0,-4.19805526468825,-8.00383741455804,2.83329707760624
-0.899473603041505,0,0,0,0,-1.5517045716292,1.69634072139963,-14.6243960820107
0,1,0,0,0,0.206916155508042,3.68316936145072,-18.0650738859841
3.0581,1,0,0,0,5.80879089013932,5.05525635139499,8.74098355132813
0.6465,1,0,0,0,-3.65780912981247,-2.64428791663639,-18.6354612117852
-0.898744215485283,0,0,0,0,-8.49533439214774,0.0273083457976888,-0.960918263878142
-0.899222734336943,0,0,0,0,5.05442680929956,-0.234373844901715,-0.897437652312
6.4298,1,0,0,0,-9.1888819470662,-8.42761314581535,-10.4632374579751
-0.6665,0,0,0,0,-0.666543969090366,4.38951099460118,-8.27909893773155
6.9558,1,0,0,0,8.95295661773141,9.05302134288224,-15.4800890166932
0.9433,1,0,0,0,-2.9410832075497,-4.18711758041192,19.499544300377
0,1,0,0,0,0.497953271024073,4.16455322943197,-19.623961328778
5.9074,1,0,0,0,9.37328814187092,7.90464280696331,2.99095405751139
0,1,0,0,0,-1.2707837926017,-2.05138395452974,-18.0038357139293
-0.899473603041505,0,0,0,0,-2.91099807692796,9.0068504249394,-0.247124704091032
-0.899823257564101,0,0,0,0,5.37367058636433,-6.7024743895477,19.0929219597202
5.3151,1,0,0,0,7.31234495239258,8.24511491186561,-0.0936868740929313
0,1,0,0,0,0.291310723120635,6.65842508394529,4.30183110517874
-0.899473603041505,0,0,0,0,-1.1834400526926,4.18089051932995,-7.36337684239356
3.8871,1,0,0,0,-5.8849628306065,-8.27054751700349,18.0833983904547
-0.899823257564101,0,0,0,0,3.05499259276515,-1.51136394111654,9.71148673340063
0,1,0,0,0,-1.49439882627126,-2.70722723161553,4.14823299399303
-0.898730188188626,0,0,0,0,3.07493820079257,0.340225569450691,-10.944527361284
0,1,0,0,0,-0.0996475964436989,-0.718111206308635,4.92882183937963
0,1,0,0,0,-1.55875654026577,-2.53504364723833,7.75015616200912
-0.899473603041505,0,0,0,0,-5.7895249069093,6.23344135142463,16.1845105407355
0,1,0,0,0,1.85068256263998,5.64633177773743,-3.14090698319426
-0.899823257564101,0,0,0,0,4.67748058178614,-4.29148328057408,-3.84670492714239
-0.595,0,0,0,0,0.974420820758976,-0.226666822978764,11.4479776286237
-0.899473603041505,0,0,0,0,-7.16436546112968,7.90846499705826,13.5928172455105
-0.899823257564101,0,0,0,0,4.15039184698486,-9.14048630000727,-3.04339611240445
-0.899473603041505,0,0,0,0,-7.65375754266727,3.21284792670737,7.18494879038541
-0.899389534439713,0,0,0,0,-9.23777053842736,0.799470916709277,16.4447563179963
-0.899823257564101,0,0,0,0,9.10736223763223,-5.72156211797413,5.08963908410358
3.2165,1,0,0,0,-6.18179020204054,-5.21428261146524,18.7642607639199
-0.6559,0,0,0,0,6.77882914522887,1.34129826319874,11.3067615002908
-0.899823257564101,0,0,0,0,1.92445389253829,-1.85269113159053,-5.20847830887313
5.2136,1,0,0,0,-8.07183683588156,-7.21141475236177,-0.112331683151403
-0.899823257564101,0,0,0,0,4.56488582985215,-8.22563862841742,-0.828651410135382
-0.899473603041505,0,0,0,0,-1.77893094018826,4.58761886247885,2.23910703991667
-0.899823257564101,0,0,0,0,7.51456232880994,-7.64198404398502,10.3925397868774
-0.899059101983451,0,0,0,0,6.68330333901185,-0.0464741353826721,6.59524451795069
-0.899473603041505,0,0,0,0,-3.22421954694767,4.29126268870195,19.506643273696
0.0423,1,0,0,0,4.86925457407077,2.0394783624026,13.9790835911428
-0.898507735776514,0,0,0,0,7.13103679626346,0.653055258600368,-17.5234037852177
0,1,0,0,0,0.444189234517703,3.2224765577839,-11.3868594215115
0,1,0,0,0,0.00207322281075761,2.02172194679628,-9.69313770806903
3.3471,1,0,0,0,-5.34494144159511,-6.18508542757601,1.32074615798374
3.6122,1,0,0,0,8.40795249608409,5.60935570296591,1.91429370424128
5.271,1,0,0,0,7.26821175896433,9.26918956618053,9.22753530894386
5.6412,1,0,0,0,8.60921425933613,7.63838554460926,5.71317532557014
-0.899823257564101,0,0,0,0,8.32005974466346,-2.86464145897759,7.86849169502126
-0.899823257564101,0,0,0,0,1.23788021372233,-2.31247172893693,-4.34128424304566
3.4554,1,0,0,0,-5.45326006387042,-8.23812921253685,-15.3421780117549
-0.899823257564101,0,0,0,0,5.00911307158824,-3.32878790208855,3.92702454890398
2.8489,1,0,0,0,-4.84673975752999,-9.94437407468903,-18.4329377232268
0.8488,1,0,0,0,2.846041353015,3.25830401253257,19.4105503075009
-0.899823257564101,0,0,0,0,5.26816847904256,-2.21379846634411,13.8700426808818
-0.899823257564101,0,0,0,0,7.51687149147528,-2.41970379829608,18.948209656403
-0.899473603041505,0,0,0,0,-1.47029864281851,7.71481728064006,18.5311287315221
-0.899473603041505,0,0,0,0,-1.16744190312407,2.83444003194271,-19.7345953873518
-0.4631,0,0,0,0,-5.74683539518613,-1.53470988459725,13.4285766154316
-0.899823257564101,0,0,0,0,9.91212906808527,-7.88203786403721,-6.97137839270069
-0.899473603041505,0,0,0,0,-3.77200046416931,7.78548903431444,-11.8434197839424
-0.899823257564101,0,0,0,0,1.70045633060989,-1.90749125049972,-10.4725086402261
-0.899473603041505,0,0,0,0,-8.71935573736617,4.20721684524038,-10.4742536488269
-0.899473603041505,0,0,0,0,-5.43262233326456,1.5372164051197,-19.5205616019129
0.0612,1,0,0,0,2.05842312704816,8.8770682448843,-19.5461629000572
1.9011,1,0,0,0,3.89829714240713,5.15790020908866,-19.4136825708405
-0.899823257564101,0,0,0,0,3.23914338052931,-7.96077450791496,-7.52796771475876
0.0493,1,0,0,0,2.04653634643772,2.97489106176582,10.9278723929027
-0.899823257564101,0,0,0,0,8.16154837644804,-7.55201671048172,-13.5952499341424
-0.898577849802382,0,0,0,0,-7.59456575388321,-0.168392260068115,-4.43180224671009
-0.2841,0,0,0,0,8.17745512670388,1.71314715217121,-11.7896197924548
-0.899473603041505,0,0,0,0,-9.80523043158164,8.34368239357499,-0.760469076991569
0.6654,1,0,0,0,2.66263950415483,5.84142929392457,9.49055469129674
-0.899473603041505,0,0,0,0,-7.86391062034185,6.45142211114085,9.5361131663814
4.0678,1,0,0,0,-8.04287499043337,-6.06566325344087,16.6722581379647
4.3102,1,0,0,0,7.35135856563739,6.30744345878204,-1.16621256034627
-0.899473603041505,0,0,0,0,-9.09867529961573,9.20877871402989,-4.2307885365716
0,1,0,0,0,-0.915197840827515,-4.98555865265975,-7.90688511612682
5.6144,1,0,0,0,8.0783143702965,7.6116169024839,3.73796903907479
-0.899823257564101,0,0,0,0,5.48740136849474,-8.29744199604854,16.9220877222411
0,1,0,0,0,-1.85712254159735,-7.30066155199523,1.90049351497301
1.8794,1,0,0,0,9.94997313624715,3.8765844369145,-1.14171108363815
5.6499,1,0,0,0,7.6471190387283,9.49621886214468,-1.13606194090048
-0.899823257564101,0,0,0,0,8.55740835458786,-9.50866217259983,0.728924566892196
0.4395,1,0,0,0,2.93799844205004,2.43665841032803,18.1351017205276
-0.899473603041505,0,0,0,0,-1.61203493030456,4.86381490677628,-14.5781099312545
7.1596,1,0,0,0,9.17455667933098,9.15676857524036,-7.81714947166323
0.4068,1,0,0,0,2.40395583117753,7.67489767583336,17.1040200735605
-0.899823257564101,0,0,0,0,7.66921433313522,-5.39040356286514,-3.37386529362472
-0.899473603041505,0,0,0,0,-6.43528167591529,5.11285507519672,-17.0690600455427
-0.899473603041505,0,0,0,0,-9.04821150239787,2.42772571887581,14.2088241833106
-0.899473603041505,0,0,0,0,-8.92736285054842,6.73696019687731,0.651231495974475
2.2243,1,0,0,0,-5.1941677296976,-4.22211491911933,-13.4189680397822
2.6131,1,0,0,0,-4.6109508113081,-8.92465643705738,-7.63321865586078
-0.899823257564101,0,0,0,0,2.57664823923273,-9.14079939001597,5.85186109717561
-0.1738,0,0,0,0,-0.17382997181258,7.67558587329421,7.22654189554428
0,1,0,0,0,0.9437996464093,7.04594341446461,7.05149565724922
-0.4491,0,0,0,0,3.06634547762976,1.54807518298016,-14.5234013743377
4.0249,1,0,0,0,-6.0226999774304,-6.10523297833009,-10.0779977176056
2.4679,1,0,0,0,4.46514507835203,9.05521136808849,17.7773284990013
-0.825,0,0,0,0,6.57692199288326,1.17223098630339,4.87331845984832
-0.8654,0,0,0,0,-7.38773770207505,-1.13241889164005,-3.3591598586979
-0.1873,0,0,0,0,-0.249354043360288,0.129148135907705,-3.30336126179933
-0.899473603041505,0,0,0,0,-2.69827226792751,6.44753077625878,-6.4853975725781
5.9504,1,0,0,0,7.94758137476355,9.25184271783763,-10.1577278024097
-0.899823257564101,0,0,0,0,6.83143695702035,-5.66001803884651,-0.342260102912
0,1,0,0,0,1.07911282772115,1.94486924148316,19.8175405128673
2.8519,1,0,0,0,7.58996140846773,4.84909672350704,-18.5741881630036
5.968,1,0,0,0,8.5216068974422,7.96523172336673,7.51746097465745
-0.899473603041505,0,0,0,0,-6.08407833780937,1.77619725547349,-0.561844317179222
0.1415,1,0,0,0,9.86909594171121,2.1386998290055,-17.030788037104
0,1,0,0,0,1.25306962508215,2.8948392411097,11.8645080673247
-0.899473603041505,0,0,0,0,-4.55365881864844,1.11451012381199,18.3651589316417
1.5226,1,0,0,0,-6.26339647482474,-3.52045456213268,-14.8414693894132
2.6979,1,0,0,0,-9.44698350542063,-4.69575220057276,-19.8349878858283
-0.899448830392642,0,0,0,0,1.79770634257872,-0.458645985237405,-14.7594426783286
0.1221,1,0,0,0,2.11932213089062,7.56063041965677,-12.8341084731909
-0.898675142504736,0,0,0,0,-6.56554291820321,-0.03801333099576,-11.3286659427999
-0.899473603041505,0,0,0,0,-6.00061804017046,2.91866503319655,-10.5787538771666
1.3882,1,0,0,0,7.3893468371448,3.38542713338678,-16.1719697016494
-0.5574,0,0,0,0,-0.5574246536332,9.09616833227997,-3.11186396414736
-0.899473603041505,0,0,0,0,-9.15243146234312,2.94586352023685,-17.3220183625038
-0.899473603041505,0,0,0,0,-6.94198277620425,3.84448846360729,13.6066486318413
0,1,0,0,0,-1.08180879298738,-2.8617023402146,-2.98468111065332
-0.898183115079496,0,0,0,0,8.54940032204017,1.0582243823726,14.2981173473843
