Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.899473603041505,0,0,0,0,-4.61872109161289,2.44905313209525,11.2474209954246
-0.899473603041505,0,0,0,0,-7.37634267827453,9.7004097019895,4.97932169801734
-0.899823257564101,0,0,0,0,1.66217440237228,-8.01692235246967,-9.39044238838668
-0.0781,0,0,0,0,-0.0780522348291015,0.148297177525231,-4.43944819962376
-0.899823257564101,0,0,0,0,6.86026932137872,-2.70904183512127,0.378644231184985
-0.899823257564101,0,0,0,0,3.56824790604632,-3.93089452796042,14.6838126934019
0,1,0,0,0,1.16197690062346,5.37691091525209,5.04248201745686
-0.899823257564101,0,0,0,0,2.51546224707467,-9.87439434487676,-19.4844538230141
-0.899823257564101,0,0,0,0,2.24798007671229,-8.82970663174122,-10.3247520783415
5.782,1,0,0,0,-7.7798209260355,-9.44313979821448,-11.178088296246
1.4231,1,0,0,0,-3.42092300880306,-3.53479777309972,9.29828315088953
-0.899473603041505,0,0,0,0,-4.07008309003934,9.8692037791897,-4.52947024141231
3.2351,1,0,0,0,5.23227698104784,7.25660973201512,3.62511344181684
0.7238,1,0,0,0,-3.96433493609116,-2.72164066732801,-6.22515936313533
-0.899473603041505,0,0,0,0,-9.38802148150991,6.13675524139154,-10.3278603822751
1.029,1,0,0,0,-3.0268202550253,-9.56281453670207,1.62384500733114
-0.899473603041505,0,0,0,0,-8.32518948440605,9.10646695483395,3.76605176940789
-0.7704,0,0,0,0,0.770377278427127,-2.55070550676149,-0.871064624511021
-0.899823257564101,0,0,0,0,3.9079136795733,-7.14827468120475,3.36069488171261
4.9364,1,0,0,0,9.08286215212844,6.93363323158695,17.2355959424911
-0.898495189640735,0,0,0,0,-3.26688185632823,-0.265996059260814,-14.2588962993579
-0.898591832947267,0,0,0,0,-5.78473157853027,-0.11611499784668,12.1378811504968
0,1,0,0,0,-0.476658010760699,-2.27060492738967,-8.62516579873853
-0.899823257564101,0,0,0,0,9.28080108344487,-8.8194878293886,6.99799917665494
-0.899823257564101,0,0,0,0,9.81519310645891,-6.58573648627465,19.9161868788233
-0.899139296103921,0,0,0,0,-2.83953260878119,0.516442185739665,-16.1324856864896
2.4143,1,0,0,0,4.52513787044001,4.41145218999997,4.356022098604
0.1245,1,0,0,0,-2.12234686869516,-6.84212126720678,0.265930762486953
-0.899473603041505,0,0,0,0,-3.17023176635218,8.14505173950324,0.734629134888308
-0.899823257564101,0,0,0,0,6.57897847238151,-6.05721520435646,18.902510317266
1.0065,1,0,0,0,3.00370847776157,3.64957532863436,15.2015467570555
-0.898744215485283,0,0,0,0,-6.8270318391206,0.0353687520728467,14.2812282953251
4.104,1,0,0,0,-6.94830729372724,-6.1018756728026,-10.3082570821712
-0.4023,0,0,0,0,-0.402348751995991,6.96117198788984,13.6103357104521
-0.4806,0,0,0,0,-2.16652923309046,-1.1765574481731,-13.1394707340745
-0.899473603041505,0,0,0,0,-1.85240487597447,2.5204366066797,18.7290656199147
0.7433,1,0,0,0,2.74044891936778,7.37326158236125,-14.5972048415239
-0.899823257564101,0,0,0,0,2.82627416950079,-5.67995263444185,3.57270362689309
1.3514,1,0,0,0,3.34858128683392,7.8906120617381,-19.5071610250268
0,1,0,0,0,-1.78679116740914,-6.83718857072033,17.5272074080423
-0.899823257564101,0,0,0,0,6.89588826845327,-0.941727392036579,12.5769040141586
-0.898737626704861,0,0,0,0,-2.72161514810914,0.0211217665084344,0.490452702256633
-0.899577897557851,0,0,0,0,7.60112453114256,-0.640413405592557,8.21071247499736
-0.899823257564101,0,0,0,0,4.89397858013253,-8.57874835059003,-12.5344247095052
2.5127,1,0,0,0,4.50992839595841,6.91463929031046,1.61982326311689
-0.899473603041505,0,0,0,0,-8.85805004331249,3.90658093419941,-3.44349135411115
-0.899473603041505,0,0,0,0,-7.67364186559557,9.90566744372127,-2.92553592292141
2.1301,1,0,0,0,4.70122318760705,4.12732858747795,-11.51552108947
-0.899823257564101,0,0,0,0,7.97417107344264,-0.996962508570697,12.714303943601
0.7886,1,0,0,0,-5.70249972438612,-2.78638208905301,-16.1033541027532
0.9923,1,0,0,0,2.98949769533447,6.64913191198041,9.62530826499452
-0.898591832947267,0,0,0,0,-6.89835034150535,-0.158306293146463,14.3318778510059
-0.899473603041505,0,0,0,0,-4.71615091338465,8.47666681608574,-17.0414341214148
-0.899823257564101,0,0,0,0,7.43509271388097,-3.83402026121159,4.44841890523771
0.0495,1,0,0,0,2.04671554571911,2.42630462682149,15.9347463913388
-0.898810552729862,0,0,0,0,8.13950601998596,0.305993532934611,0.668036703203239
1.3923,1,0,0,0,3.38947439220568,5.47839514536314,-18.8004496573711
2.9902,1,0,0,0,4.98738149630076,8.02759448285898,15.5711152475117
-0.899473603041505,0,0,0,0,-2.53337654251341,7.84877147778271,13.7826504681335
0.343,1,0,0,0,2.34016021380292,6.63168356656475,14.1265239337428
4.7346,1,0,0,0,-6.73240978083176,-7.06633132331366,-6.50470948741781
-0.899473603041505,0,0,0,0,-2.67333273823995,6.32540345081294,0.795675340324699
0,1,0,0,0,-1.9657370341615,-9.44689635819739,-0.693454804800805
-0.898919689505249,0,0,0,0,-1.96715150110052,0.291608613018248,-2.0235063550013
-0.4543,0,0,0,0,-8.93438356584856,-1.5434844406269,-14.5320187828396
0.2691,1,0,0,0,-8.79782102187868,-2.2669720761829,-17.5903133995595
-0.899473603041505,0,0,0,0,-1.37814272278187,2.97770414017322,-5.55925167154581
-0.899823257564101,0,0,0,0,2.02057575965449,-8.06777156684512,-10.2339940424962
0,1,0,0,0,-1.86927573650174,-4.72182181877065,-14.9713200714971
-0.899473603041505,0,0,0,0,-7.77045499224776,5.38128026723022,-4.53102339545881
-0.899823257564101,0,0,0,0,5.7390139014503,-6.76031244398058,15.5698382467491
-0.899823257564101,0,0,0,0,5.59936229261479,-9.27919314521255,3.67280541152736
-0.898900147259108,0,0,0,0,-8.53712341697188,0.216946811403687,5.66506148027268
-0.8402,0,0,0,0,0.840210973626803,-2.38064694540155,-14.6261667743666
0,1,0,0,0,-1.47538646258068,-9.33777455741407,6.99788279134279
-0.899823257564101,0,0,0,0,8.38656937359217,-2.22348375335532,1.15646962465007
0,1,0,0,0,-1.19370914233042,-4.86210576872144,-19.8866001335144
-0.899823257564101,0,0,0,0,6.59373781176685,-1.22893133215133,-6.63075820890014
1.4286,1,0,0,0,-6.21808946923311,-3.42644246941496,-11.2617103522396
-0.899473603041505,0,0,0,0,-4.75635229791026,8.51111330392684,14.0631576237955
2.0492,1,0,0,0,4.04638561201656,5.86692461758222,-9.70776670830433
-0.898183115079496,0,0,0,0,6.99086059316886,1.05132547992643,-0.155360380851178
0,1,0,0,0,1.15402243291825,9.70856831865828,-19.4530813492484
1.1832,1,0,0,0,7.3230920815629,3.18043904159888,12.6306722706491
-0.898578019502346,0,0,0,0,5.38473137339751,0.551212316436612,-4.49020355332042
-0.899823257564101,0,0,0,0,5.28139780425165,-6.32426591986128,10.0171826832376
-0.899473603041505,0,0,0,0,-6.11704960572948,3.22096254416113,18.9888768392855
-0.899473603041505,0,0,0,0,-1.57027060952018,8.9627328481991,-0.882754272406491
-0.899473603041505,0,0,0,0,-6.80796358976562,8.61231018452413,-2.39147888684469
-0.899473603041505,0,0,0,0,-3.84086936017712,4.82439918231488,8.45734336299555
0,1,0,0,0,-0.849326250105678,-1.64346715349289,-19.1443784196877
0.5238,1,0,0,0,6.0214954271636,2.52096547979733,-1.15844026603521
0,1,0,0,0,0.28738920723775,3.07211205520894,15.085955537026
-0.899823257564101,0,0,0,0,7.00065520099874,-5.81692598425342,9.13530580843659
-0.6491,0,0,0,0,8.5249356069667,1.3481274032559,10.0900958549057
-0.899473603041505,0,0,0,0,-7.48867894545768,8.96166405116942,-5.15013713307005
0,1,0,0,0,1.67417782718645,6.84937555637451,-19.5992266485742
5.9737,1,0,0,0,8.08031376623643,7.97085268921341,7.10354671302229
-0.899823257564101,0,0,0,0,8.63157659539297,-6.81394474593341,-15.4608273404208
-0.899823257564101,0,0,0,0,4.51752315530786,-3.30563196085521,-15.2614531087936
-0.5664,0,0,0,0,0.566367455068406,-6.32833873476157,5.81055126582306
0,1,0,0,0,-1.39537454081569,-6.38361922453593,-4.11571110885591
1.2847,1,0,0,0,3.28194206143884,4.56267103699073,16.8924141810671
0,1,0,0,0,-1.67426675096915,-8.40647412892606,16.40735904495
-0.899823257564101,0,0,0,0,8.30435188572958,-9.10746525734982,-10.5573240312375
1.0741,1,0,0,0,3.07134799090755,3.59900362230097,-19.444857822733
-0.6227,0,0,0,0,1.53872059680287,0.238185322756095,-1.38343283889335
0.658,1,0,0,0,3.69860866753625,2.65519595046859,10.5421994429363
0,1,0,0,0,1.18532141417006,5.65229577656114,-9.54069733602454
-0.899473603041505,0,0,0,0,-6.85891231064537,8.50717983925385,12.3975039642246
-0.3171,0,0,0,0,-1.07683485400329,-0.435124625908985,-17.7747207244527
-0.899473603041505,0,0,0,0,-2.02473757788451,9.71519705876809,-8.38305723424097
-0.899473603041505,0,0,0,0,-1.64938533443464,8.97367424597334,6.44953764009433
-0.736,0,0,0,0,6.02057307016116,1.2611712708948,5.97443026909646
0.8075,1,0,0,0,6.36129732514177,2.80469336118988,15.3050953414784
-0.047,0,0,0,0,-5.09664744269474,-1.95080859031517,19.2166070097718
-0.899473603041505,0,0,0,0,-9.17879958531309,7.68187857371877,-0.364740875687808
3.3568,1,0,0,0,-8.89428297825054,-5.35458492415579,-14.6095438089924
-0.7459,0,0,0,0,-4.13788510117032,-1.25197759094688,10.8031742282361
-0.899823257564101,0,0,0,0,8.88158788072717,-1.71333842473207,-15.3268359182316
0.95,1,0,0,0,2.94720800002708,6.57070052120438,9.87459882078871
3.395,1,0,0,0,5.39214948572782,8.14377354831742,-16.7363275836154
-0.899473603041505,0,0,0,0,-1.0611344333802,0.931831480239536,9.83402093553843
0.2499,1,0,0,0,-2.24768473783286,-9.13187092643464,-18.1302973762773
1.2538,1,0,0,0,3.25104741509025,8.46290911394469,-7.7033077579461
5.8024,1,0,0,0,7.79962963745715,9.82912499787807,-13.9712059405989
0,1,0,0,0,1.13499265132478,6.97617209380721,19.2438688982195
4.6089,1,0,0,0,-7.71686308309272,-6.60670348907293,-8.81652336097601
0.1104,1,0,0,0,-2.10822966818812,-8.72780441241296,18.1523864092558
-0.899473603041505,0,0,0,0,-7.13461844775946,8.13004359318907,-8.83594064441541
0,1,0,0,0,0.601690456516685,5.59178165360107,-17.7179930234321
-0.898810552729862,0,0,0,0,6.57702403907686,0.286169515045295,-6.072433485115
-0.899222734336943,0,0,0,0,8.86258346545375,-0.190192114620517,-10.8857393682551
-0.899473603041505,0,0,0,0,-4.91716724885056,8.72949209259702,10.1349814946454
1.8873,1,0,0,0,3.88453686088381,6.28512631439331,7.75010938611085
-0.89820805231538,0,0,0,0,3.74154004637767,1.01012218537594,14.4632318705218
-0.899473603041505,0,0,0,0,-3.33626970176108,8.84183650976936,1.86315404306895
-0.899823257564101,0,0,0,0,9.17833438359141,-7.05283036350124,11.2368921968322
2.0957,1,0,0,0,-9.09845106974702,-4.09352306420915,15.7908566890558
-0.899473603041505,0,0,0,0,-9.26794429361779,8.95700497451171,-13.2526981597314
0,1,0,0,0,-0.0371816704772954,-4.22506289995538,15.9532871990506
1.4057,1,0,0,0,-9.53494429077466,-3.4035432857569,-1.51864783284769
-0.899823257564101,0,0,0,0,5.19479568926817,-6.34315490133294,14.1509929964713
-0.899823257564101,0,0,0,0,8.24336079833338,-7.4539019122023,-0.942634729922055
-0.898675142504736,0,0,0,0,-5.94996478411084,-0.0339749299673624,18.8990165404414
-0.898675142504736,0,0,0,0,-7.51135599476117,-0.00476180613174648,-8.32053532004973
0.7784,1,0,0,0,2.77556028849781,7.00818883526816,-5.69392253838691
-0.899473603041505,0,0,0,0,-2.82831440851357,1.78132827330277,-11.2440124465798
-0.899823257564101,0,0,0,0,4.43023297846492,-2.80341036775926,-4.41433494033172
-0.899823257564101,0,0,0,0,1.8608954466067,-5.28869700388726,-7.31681280857467
-0.899473603041505,0,0,0,0,-1.60579037015175,9.8794386316345,-12.5757062032807
5.4819,1,0,0,0,-7.8535264628566,-7.47975147659751,15.9912038585858
3.2745,1,0,0,0,7.64754732475981,5.27171642895346,-2.69524612808798
0,1,0,0,0,0.51090938118316,5.55788308231921,-4.06280610574298
-0.899473603041505,0,0,0,0,-1.14558269070969,9.18483716932797,-8.56712987704153
3.18,1,0,0,0,5.1772178657721,8.16164767213093,-8.34487573270766
-0.899823257564101,0,0,0,0,2.58842876825024,-8.69800173722368,-18.7946511715532
-0.898166238464988,0,0,0,0,4.95393108069172,1.07409723074831,9.85992768837342
2.3337,1,0,0,0,-4.62920927676501,-4.33152507582652,-3.91504046697307
0,1,0,0,0,-0.0477544415419136,-9.18350602932154,5.216787439795
1.4645,1,0,0,0,3.46171450574005,4.12234506479668,-12.0207437742471
-0.284,0,0,0,0,-0.283998318403395,2.00966752670183,8.7520656705173
-0.899473603041505,0,0,0,0,-4.27722433979733,8.1959674658757,15.1923396464805
-0.899823257564101,0,0,0,0,2.84985441240369,-3.73271311283482,-1.25832636349021
0,1,0,0,0,1.97929644354424,2.8914033032408,15.6608457745521
3.4554,1,0,0,0,5.45257165687477,9.9084793229067,-14.0546286732105
1.8552,1,0,0,0,-3.85304474532407,-8.88377573731209,8.17668340237884
-0.899473603041505,0,0,0,0,-8.45069309427849,9.65292730750904,12.8640937815974
-0.899823257564101,0,0,0,0,5.75766677813599,-2.28143880560764,-3.28272430483276
0,1,0,0,0,-0.187470607784114,-6.81398951212438,10.2941146838032
-0.4162,0,0,0,0,0.41620941147505,-2.24326108370767,14.8660441841561
4.9705,1,0,0,0,8.36959811924597,6.96767835613752,-8.40030116061718
-0.899823257564101,0,0,0,0,7.10138610698741,-3.68668089009633,-2.95861420314663
-0.3218,0,0,0,0,6.63364556929897,1.67540866891125,19.9717192750037
-0.899473603041505,0,0,0,0,-7.07522577904959,9.10496607405756,-12.1198278053883
-0.899473603041505,0,0,0,0,-5.40637226746966,7.80979149373229,7.79428546539526
-0.899473603041505,0,0,0,0,-0.991884711568412,9.07186573385925,15.4222825277904
-0.899823257564101,0,0,0,0,5.2975134329171,-6.80548068211824,18.4844391100712
-0.899823257564101,0,0,0,0,8.9726759286727,-4.55695640497204,-17.961255384541
-0.0259,0,0,0,0,-0.0259248264922345,8.56094291935319,6.3555988281526
3.3916,1,0,0,0,-5.38942348423284,-9.18139459352816,15.9160967720513
-0.899473603041505,0,0,0,0,-4.33151047501721,2.80986272026698,19.414204418192
-0.899473603041505,0,0,0,0,-6.79828350112456,8.41784742724495,-10.0271149511581
2.8474,1,0,0,0,7.91155701986337,4.84457370357236,18.7910734190453
3.2964,1,0,0,0,-5.31589552840017,-5.29426832074725,11.7552465068452
0.842,1,0,0,0,-2.83987361331717,-4.13058332929857,9.14742568683529
-0.6989,0,0,0,0,4.92533341727849,1.29829864154026,-3.02728878464054
0.2532,1,0,0,0,2.25037773859958,4.9347587104201,11.5374613623088
-0.899473603041505,0,0,0,0,-8.25209303984698,7.93422654493107,-8.21990917792389
3.4436,1,0,0,0,5.69847068274192,5.44082598816018,-17.8584567004804
-0.899823257564101,0,0,0,0,5.96116018825111,-4.58072877793548,10.4645502393395
1.1849,1,0,0,0,3.18206776126036,4.92380081403662,-19.0824903553456
-0.899823257564101,0,0,0,0,1.93140723263596,-1.61022566577737,12.3968549451122
0.2826,1,0,0,0,2.27977893125944,8.3267448164365,-8.48496835719912
-0.899473603041505,0,0,0,0,-5.08561058716562,1.77399868487554,-0.778082319889386
-0.899473603041505,0,0,0,0,-1.4555036381474,9.22833585976085,-4.52454010140782
-0.899823257564101,0,0,0,0,6.46113462667356,-5.36018159132969,16.5626828461017
0,1,0,0,0,0.689044572985679,9.37413766913254,-13.7846230826733
0.0626,1,0,0,0,3.05472883615103,2.05984756248898,4.0405772500343
-0.899823257564101,0,0,0,0,2.27032064435813,-2.1893763814126,-4.54005675526796
0,1,0,0,0,1.40131266853546,2.38228539710334,-16.4529228224277
1.8219,1,0,0,0,9.71184149129122,3.81912896022573,-14.934859417586
-0.899473603041505,0,0,0,0,-1.59345403546344,4.01176687264499,-5.44492980443522
3.5604,1,0,0,0,5.55757405321467,8.43996437971928,6.93052560323208
-0.899473603041505,0,0,0,0,-8.81552792783465,2.63063806632033,-11.7467536771462
3.1228,1,0,0,0,-8.7719943734671,-5.12059385538794,7.35819847029056
5.9108,1,0,0,0,-7.90864755777224,-9.49126340936445,-6.96145120446543
-0.899823257564101,0,0,0,0,7.31604342455849,-9.91291757993023,7.76987421757564
5.8464,1,0,0,0,7.84361203404593,9.47006438270537,-1.74629173802874
0,1,0,0,0,1.38452252407377,8.46923111459635,12.3110877895342
-0.899823257564101,0,0,0,0,7.11335561043947,-3.49049224960551,4.64050379492676
5.35,1,0,0,0,8.17706449631225,7.34719554888064,15.667860398457
0,1,0,0,0,-1.7094418449325,-3.06535398519404,-12.4185805597094
-0.898892708742873,0,0,0,0,2.65622720702155,0.150357899669082,2.86491709427491
-0.899473603041505,0,0,0,0,-1.76253078105907,0.919731637895534,0.657044882157457
-0.7711,0,0,0,0,-0.771149805330641,6.93795200507629,13.4170606016529
0,1,0,0,0,-0.647537799563391,-2.49655901160823,17.5137555910658
-0.899823257564101,0,0,0,0,3.01966874988404,-2.35649398816684,15.4793423174453
0.8591,1,0,0,0,-9.38521462321903,-2.85695718365842,-10.6038284737743
-0.7183,0,0,0,0,-0.718275522868492,9.52584718214128,8.13690200549872
4.1439,1,0,0,0,6.24893331038565,6.14109104104526,-8.44045168038842
0.5932,1,0,0,0,-6.75254740145252,-2.59101502210594,-13.446959800797
-0.899823257564101,0,0,0,0,7.73630675379608,-7.79633792312799,4.77211612113804
0.7366,1,0,0,0,-2.73441917260181,-9.23739868113282,-16.8316631702865
-0.899473603041505,0,0,0,0,-4.4739157894223,8.74159341609815,4.30165383269097
-0.899473603041505,0,0,0,0,-2.7326817385462,3.70207423923995,-17.8648388396989
-0.181,0,0,0,0,8.28378601299502,1.81620658632193,-9.26577780660582
2.5913,1,0,0,0,4.58851125439354,6.28045850659424,5.1400248250054
-0.899473603041505,0,0,0,0,-2.05795545814707,8.78370692856165,-15.8148673966238
-0.7274,0,0,0,0,2.01224494990234,0.49438295123749,-2.93779665115313
0,1,0,0,0,0.322863871108432,7.25999122621753,0.114540412475385
0,1,0,0,0,0.0715992863460091,9.96462343805482,-1.44644911207273
0.885,1,0,0,0,-8.18783594342275,-2.88287313188863,-15.1508123342442
3.3759,1,0,0,0,-8.21060468704014,-5.37374710828206,-8.36641581279107
0.124,1,0,0,0,-6.05256865337224,-2.12183581092138,2.89898730029643
1.837,1,0,0,0,3.83422581505954,6.46929268133365,-2.19314222994238
0.5478,1,0,0,0,2.54499751242941,6.87504208228849,-4.1209280656208
-0.899823257564101,0,0,0,0,4.5317014486141,-3.00907090433776,18.7393030994819
0,1,0,0,0,0.33558299066973,4.84045590526019,3.20479108462158
1.7895,1,0,0,0,-7.5360524169296,-3.78735281899449,-1.39326275961547
-0.899823257564101,0,0,0,0,3.9420456187202,-4.64709964186764,-18.7405611041027
-0.899059101983451,0,0,0,0,6.1005567955743,-0.0395277039546329,-8.94491787562075
-0.899473603041505,0,0,0,0,-1.9501158653557,9.76279712890399,-5.89852322732157
3.1215,1,0,0,0,5.11871636249644,8.9281329877222,-13.2609850429441
-0.899473603041505,0,0,0,0,-1.26106099868889,2.86041363958147,-17.0199672467693
-0.899473603041505,0,0,0,0,-5.08091839697329,7.36086713293293,2.26454575683965
-0.899823257564101,0,0,0,0,6.35294636699545,-8.83547135544328,-5.51358013295623
0.9365,1,0,0,0,-2.9342979610037,-7.86977781034366,-14.1075169974326
-0.899473603041505,0,0,0,0,-3.11257110867895,4.93797876639733,5.70716205425565
-0.899473603041505,0,0,0,0,-9.42564030823532,8.70606147666409,-14.8071336312987
-0.899823257564101,0,0,0,0,8.21501794356521,-5.08466820740687,15.2354420562892
-0.899443275773716,0,0,0,0,6.02623780443242,-0.448637186828567,1.74482330039146
-0.899473603041505,0,0,0,0,-9.92616925968221,8.00580663754991,13.2631339293698
-0.899473603041505,0,0,0,0,-1.59366950290475,5.54572846100542,7.30526911462098
-0.899823257564101,0,0,0,0,6.30585339970391,-8.29875505458387,-13.6183392379871
0,1,0,0,0,-1.2943768502153,-2.10752811240425,2.37864265050245
-0.899203465996706,0,0,0,0,-9.3358798095767,0.624511042006493,12.3952806651247
0,1,0,0,0,1.29528472860574,7.27622198801296,-0.680945910907461
-0.899823257564101,0,0,0,0,6.96788877408973,-2.88794957722881,15.4857279868442
-0.899823257564101,0,0,0,0,7.4565558148155,-2.88941522863273,-7.72164477298784
0.3726,1,0,0,0,2.96868810048706,2.36978656751264,-6.46711946684222
-0.899823257564101,0,0,0,0,9.64170885571896,-6.99223148514578,-13.6471450348637
2.8265,1,0,0,0,-4.82436452223962,-8.71771066440052,-14.1363408808409
-0.899823257564101,0,0,0,0,1.96358700300056,-6.80856292789277,15.3919049428195
-0.898758105787626,0,0,0,0,-3.99489126859319,0.112514958830765,9.66980395916524
-0.231,0,0,0,0,-6.43181277212975,-1.7667874464318,-18.8544743472564
0.4463,1,0,0,0,-5.42255165373567,-2.44410354541481,11.4804846641223
-0.3086,0,0,0,0,-0.308585730426397,0.434616861621954,-10.4028806248933
1.2734,1,0,0,0,5.01293524570569,3.27063194876346,-5.11713254722765
0,1,0,0,0,0.662111784300725,6.40065522484412,-2.33970644190269
-0.899789086049358,0,0,0,0,4.88344055702799,-0.867611061136518,-7.69009102585119
2.8779,1,0,0,0,6.76277934262977,4.87507679724313,18.8933639173705
-0.898892708742873,0,0,0,0,9.46920639603365,0.209262955085862,7.02989626748722
2.1378,1,0,0,0,-4.13567932466565,-8.23004725429379,-2.41454057369364
