Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
1.1663,1,0,0,0,-3.16410312918985,-5.31755802122603,6.97069416318442
-5.8205,0,0,0,0,-5.82112237626387,6.03530296872419,17.5805861094302
0,1,0,0,0,-0.955098896261749,-5.23731666504498,-17.3872557076131
-3.217,0,0,0,0,-4.27402950830549,2.18283084278179,-19.7166422560234
2.2362,1,0,0,0,9.7066791349844,4.23339467723237,17.5214657451554
-7.178,0,0,0,0,-7.17860398951945,9.25402705902888,4.48503341180995
-7.5761,0,0,0,0,8.39481828917235,-6.84852155563117,-8.04703100611275
-4.1056,0,0,0,0,4.10559617366172,-7.85629944499571,-2.18772198608978
0,1,0,0,0,0.118728218092926,0.761047630283972,-4.96106995920021
3.1759,1,0,0,0,-5.59799499497105,-5.1737353327481,13.1948844415927
-4.3417,0,0,0,0,4.34174224506208,-7.77256911309749,-8.96035649190809
3.7483,1,0,0,0,-5.93221475066202,-5.74612802561246,15.1137211236843
-1.6274,0,0,0,0,-2.20932456478852,1.05565702893403,8.30764756245214
-6.0061,0,0,0,0,-6.00672402540222,9.9402823354737,-11.1110798772936
1.1495,1,0,0,0,-3.14734805731639,-4.80471324912775,17.8231250056415
-2.2021,0,0,0,0,-7.65171834118569,0.204252170916481,2.45611152994302
-1.6246,0,0,0,0,2.53696657759714,-0.799736538831151,-2.96408283142794
1.1032,1,0,0,0,-3.1904512638423,-3.1010086150299,-4.37571447179542
-1.4736,0,0,0,0,1.4736494299189,-4.86950112466432,-4.56282200076982
1.9689,1,0,0,0,-7.55139865368117,-3.96676430764477,-8.03129626408532
-3.0683,0,0,0,0,4.89018790783451,-1.27134093868768,16.8333585942371
-7.0623,0,0,0,0,7.51777528165474,-8.78573129391842,-16.8193138081275
-2.753,0,0,0,0,-2.75364354554188,3.86514300805985,11.2476798337305
-0.1198,0,0,0,0,-0.119838561211136,8.61213867221666,-0.272311374115883
-2.129,0,0,0,0,-2.45536546384115,1.80517593199449,6.79484727700937
-0.3771,0,0,0,0,7.19884155465965,1.62008483332222,1.04268800388516
-7.7821,0,0,0,0,-7.78274809937687,8.98856294133404,-5.87555039912649
-1.029,0,0,0,0,1.0289523928396,-5.28305783361485,-1.84337604070831
-6.822,0,0,0,0,-8.95549349830766,4.84165212857819,16.8797422666968
5.4796,1,0,0,0,7.63656132098275,7.47683777982984,11.5796091391901
1.962,1,0,0,0,-3.95984892373383,-4.31233034798405,0.146805784363192
5.2106,1,0,0,0,7.8116621575668,7.20779879902531,-14.5712114016461
-0.756,0,0,0,0,0.755970973138984,-8.44198346773718,-17.2241677298535
-8.86485548790758,0,0,0,0,-9.19636216092267,9.12156746356241,4.28355325497055
-1.9367,0,0,0,0,-1.9366725035958,8.60003497288573,14.1568486547541
-2.563,0,0,0,0,-5.20639894775931,0.56517824673948,14.6353454917362
0.9955,1,0,0,0,-6.75821222726947,-2.99334876601745,18.6796476717333
-2.6099,0,0,0,0,-2.61055638496018,7.03819729846321,13.4020451817868
2.0282,1,0,0,0,-4.02603245446111,-7.88036954665167,10.4148988229272
2.0566,1,0,0,0,9.24545320196724,4.05383934883293,6.76926062100524
5.734,1,0,0,0,-7.73182204290414,-8.96497229518807,-9.29292738881809
0.8193,1,0,0,0,-3.74235446169505,-2.81715470198079,14.7113833073813
-2.8521,0,0,0,0,-2.85271001859467,7.95893838191188,-4.76884180279507
0,1,0,0,0,0.362186887147594,8.09606544019921,-15.7666838034363
0,1,0,0,0,-1.07331875518685,-2.95810873874799,10.3951657686965
1.2369,1,0,0,0,-3.23477348805353,-6.22956371427968,-5.16708980196777
-3.0979,0,0,0,0,-3.09853989644509,9.46766844111868,10.9092986223242
-5.8068,0,0,0,0,-6.40101314506152,5.21676321963134,3.06951967033344
-0.862,0,0,0,0,8.51767070256857,1.13522098390666,3.39155813361847
-4.384,0,0,0,0,-8.51207469112335,2.38621670064791,-13.8487732867886
-4.4616,0,0,0,0,-8.2785021994853,2.46379704608448,7.62242764965795
6.0377,1,0,0,0,-8.03555900686104,-9.3432598333365,-10.8868730177302
-1.5967,0,0,0,0,1.59670509230075,-4.12426909989782,-2.38232786274441
-1.9203,0,0,0,0,-1.92868009908299,1.92032087313976,-5.71254273909235
0,1,0,0,0,-0.938644514345455,-2.56765151234117,5.29527870111193
-1.038,0,0,0,0,-9.94791623254181,-0.959841583719506,4.15305637299957
-2.0976,0,0,0,0,-2.09822711822542,8.75993396727687,17.7939313609167
-8.0252,0,0,0,0,-8.05489420117494,8.17308690955144,-16.9913001719605
-6.3857,0,0,0,0,6.84126275478456,-6.59889520311655,13.0018415888146
-8.406,0,0,0,0,-8.74229661872897,8.07372494400946,-6.04809983653788
-2.6602,0,0,0,0,2.66023063111592,-3.82011900058158,10.726393001229
0.8725,1,0,0,0,2.86966869966398,6.40938460487224,-1.58605875244159
0,1,0,0,0,-1.57194964024695,-4.59867809406618,-16.240087730832
0.4078,1,0,0,0,5.17930588434345,2.40504414966001,4.28473288420759
-8.3846,0,0,0,0,8.8401265408059,-9.59628871680462,-16.4369482097683
4.1786,1,0,0,0,7.73396589568852,6.1757762950302,3.87704802374551
0,1,0,0,0,-1.60232261205342,-8.28375616090538,-9.22378857958137
4.5634,1,0,0,0,-6.56119925760574,-9.41247548285009,-1.58475112222086
-5.0336,0,0,0,0,-7.90187565184022,3.03572398428509,-10.4408575852202
-0.5986,0,0,0,0,0.598561757552618,-2.48419889088822,16.8056519221461
-1.141,0,0,0,0,-1.14102272814534,8.18891119268958,3.10094770696768
2.908,1,0,0,0,-8.44242025148098,-4.90578603483756,-19.4338263415066
1.0099,1,0,0,0,3.00709433256559,7.75301246568064,-12.4244842837148
3.1956,1,0,0,0,5.19277458911449,6.85693624615626,15.4672609833504
2.5677,1,0,0,0,-4.56552391645569,-7.37653390490527,19.2913584137427
0.3257,1,0,0,0,2.32285710510328,4.05111377010888,-11.2262672012259
-6.0843,0,0,0,0,-8.53759916958997,4.08649957283587,-7.6986268086079
4.7402,1,0,0,0,9.02237178248036,6.73736604976508,-6.54175784934545
6.4101,1,0,0,0,8.4072782570852,9.14523020673699,-4.69486038204771
-0.5698,0,0,0,0,-5.30482488429556,-1.4280380504005,17.974408904033
1.47,1,0,0,0,6.63507056981565,3.46720833018061,-7.82803459285706
-0.2423,0,0,0,0,-0.242349679034739,9.63699349506159,11.0538977564443
0,1,0,0,0,1.28316949131893,1.5004784353796,18.5714191771769
0,1,0,0,0,-0.911606167696132,-1.27878287125139,-0.675492260143258
1.2572,1,0,0,0,7.02767754933395,3.25437201795806,-17.1058665844874
-4.0845,0,0,0,0,4.08453066800323,-4.58748509100093,-13.9661345737137
0,1,0,0,0,-0.0791797129785543,-0.944971606235665,12.347016531414
-1.0298,0,0,0,0,-8.98643736755929,-0.968010793209832,-3.11117688785396
-0.1636,0,0,0,0,0.163583385104531,-8.78539887739404,11.2429990468893
-2.7251,0,0,0,0,-2.72574647921244,9.68047988246269,-4.38812348795604
-1.6672,0,0,0,0,-3.6000396516327,-0.256541305875203,7.63111137147856
2.4505,1,0,0,0,-4.44835045755509,-9.21936116152501,4.80017853004831
0.0427,1,0,0,0,4.7419352242031,2.03987433124792,6.70003316114097
-7.8473,0,0,0,0,-9.67757714942071,6.30503084399952,-16.7461657561091
-0.803,0,0,0,0,-5.66701999973438,-1.19487896967983,0.0556310306072305
-1.8144,0,0,0,0,-1.81444525697518,3.66001961511427,11.3519584152223
-1.7469,0,0,0,0,-5.08639588337297,-0.250888130792406,-3.34510086379224
2.6913,1,0,0,0,-4.68914372940742,-5.21661519646557,-17.0663733853588
3.0978,1,0,0,0,-8.72238102011988,-5.09564315561225,8.73284598778239
3.2541,1,0,0,0,6.28768034454101,5.25129597530133,-10.0137722687666
4.1125,1,0,0,0,6.10974409485679,7.09158604776816,-18.0953414541132
0,1,0,0,0,-0.365289292022783,-8.19475248695499,-9.74528158804729
1.5101,1,0,0,0,8.42946052671401,3.50733893953051,7.02205142506654
1.7036,1,0,0,0,-8.79275809687985,-3.70142134746179,10.3334367277805
-4.7049,0,0,0,0,5.07328253670438,-4.39083266447396,4.52207290754203
-4.6659,0,0,0,0,-8.62135024248746,2.66802101592329,-5.62322716501888
-5.8556,0,0,0,0,-5.85627806801547,5.90729475880868,14.564499836407
-7.0471,0,0,0,0,-7.04770915539247,9.26652860175767,-4.73679047000078
0,1,0,0,0,-0.113032860972481,-8.04708928172731,-14.8636603295886
-1.2383,0,0,0,0,4.51804097289767,0.758921040156791,-2.76943850965011
0.24,1,0,0,0,-3.18772047800895,-2.23787411813459,-9.2093587020373
-3.937,0,0,0,0,-7.01028447596438,1.93919955346848,-5.2508697070067
-5.441,0,0,0,0,-8.17521768497467,3.44314669364661,16.9602565808656
0,1,0,0,0,1.24675693403653,3.34807757006781,-16.936857802486
-2.184,0,0,0,0,-2.18466170238916,5.11012491712447,6.21868612577948
-8.8816,0,0,0,0,9.33715744170254,-9.13869514858331,13.7451066530695
-4.3425,0,0,0,0,-4.34313825457517,7.62473141194627,-10.7897745365892
-4.3138,0,0,0,0,-4.52568842619134,4.10804273022634,17.833090069636
-8.4549,0,0,0,0,9.18245082954737,-7.79763452733684,-1.66772016276482
2.1666,1,0,0,0,-8.94719822960171,-4.16447688497031,12.7322898575192
0.6194,1,0,0,0,2.61655412488807,5.08810197222302,-1.4937754986391
-1.2533,0,0,0,0,-1.25332459638379,7.21139548216347,-0.590625813443452
-1.4528,0,0,0,0,2.2478645379488,-0.707009101626728,16.2260248152541
0.0737,1,0,0,0,-7.98399807807531,-2.07156771957096,5.98061667492346
-2.5576,0,0,0,0,-3.0364872854681,2.13680957435905,-7.50229697701814
-5.1509,0,0,0,0,5.37788415244488,-8.53489260149119,-5.26763982833397
6.7111,1,0,0,0,-9.40432221229608,-8.70890206361768,7.90399486878206
-8.3363,0,0,0,0,-9.92726237545168,6.79397685121607,17.1119898387599
0,1,0,0,0,1.51507021573989,2.35781601038784,-2.74753211571372
3.2447,1,0,0,0,-5.24253132642223,-6.34203662276303,-16.4894186914999
-2.9159,0,0,0,0,-2.9165676416227,7.62019067058803,14.6810462848483
-8.1981,0,0,0,0,8.65365578236304,-9.05542420564956,-13.4979560365347
-1.0818,0,0,0,0,-1.08178698774798,9.6455516412817,-3.83560456378417
6.2999,1,0,0,0,8.29714800550685,9.25861786385709,14.1858879654312
-2.5027,0,0,0,0,-8.98148033392584,0.504889812850919,6.53922654541759
0.5026,1,0,0,0,-2.500471123605,-9.93759653972314,9.41752498313168
1.3948,1,0,0,0,3.39197031596354,5.05991362804688,-15.856658285021
0,1,0,0,0,0.196511397624592,4.52848911763932,17.1428885156618
6.2173,1,0,0,0,8.21448297504413,9.94791814538546,-0.316501083986523
1.9923,1,0,0,0,3.98950013968332,7.9391840594494,15.9328795982357
-5.0215,0,0,0,0,-7.39608564141454,3.02370743284921,-1.29195989980602
-4.4527,0,0,0,0,-6.05326254509512,2.90372589570628,-2.79111008006329
1.3791,1,0,0,0,3.37627981331707,9.31300232984701,-2.06207803217207
3.0154,1,0,0,0,-8.48610592691717,-5.0132214175618,-17.4387799842096
-4.4751,0,0,0,0,-4.47573503426941,5.11932070396445,5.23303351567782
0,1,0,0,0,-1.80142362593071,-7.94147121425222,-10.3221510431251
0,1,0,0,0,-1.12570079072987,-9.58897443126076,-11.6168285738213
-6.9906,0,0,0,0,-9.11979232017451,5.06684398054656,-13.2500510140376
-1.0913,0,0,0,0,-1.78759316280401,0.412049211947256,12.7261120831041
-4.1694,0,0,0,0,-9.36957792609868,2.17156320152941,10.1681378705138
-2.7583,0,0,0,0,5.6662393912047,-0.761057067660371,-10.3013792570198
-2.8007,0,0,0,0,8.92186558546203,-0.803522422291504,-5.88294930296053
3.2552,1,0,0,0,-6.79726214149381,-5.25298239150424,0.994438732191778
-0.3491,0,0,0,0,-4.98130310441399,-1.64876784451309,4.7955997498222
-2.7009,0,0,0,0,2.7008886506465,-7.96060148853072,18.6128187422978
-1.1024,0,0,0,0,-1.10240918681815,6.40371590551661,5.57720439557584
-6.9207,0,0,0,0,9.69492548581574,-5.2592169309599,9.55069394784915
1.5962,1,0,0,0,-3.594003721673,-4.68790289643165,15.8911315646644
1.2291,1,0,0,0,9.74288307475596,3.22629153671506,-8.71554092406842
-6.9863,0,0,0,0,7.81118609123688,-6.19288739103168,-4.4206939078289
5.5538,1,0,0,0,-8.40890103687495,-7.55161695622948,-3.28424284280702
0.8572,1,0,0,0,2.85440052132991,5.54774582444446,10.4385708270397
-1.3758,0,0,0,0,-1.37581437063504,8.2044458333546,1.97565056039456
0,1,0,0,0,1.61841329953143,2.42524651975514,-2.2349479259163
-2.3775,0,0,0,0,-2.37815726687422,4.39616968118104,10.6297836520545
-1.3104,0,0,0,0,-1.51485765309135,1.10626196479977,15.242808150813
-6.2189,0,0,0,0,-6.61930751630154,5.87659390925849,9.73625175644093
-8.54475386256726,0,0,0,0,-8.73655281078793,9.99847092032766,-0.629245786012518
-0.0366,0,0,0,0,-0.0365568855756511,7.54486356063583,18.5136303268236
-0.9249,0,0,0,0,0.924927198043928,-1.66605274629412,3.83720301537245
4.8131,1,0,0,0,9.92356349820659,6.81027038534704,19.3684328073192
-4.6114,0,0,0,0,-4.61201817895651,6.18313197399404,-3.98820124267445
2.895,1,0,0,0,-4.89284617474594,-8.44596124526926,0.757529950802272
-2.3379,0,0,0,0,-2.68019143385475,1.99702621768487,-6.31323059913331
-2.2897,0,0,0,0,-2.29028643704204,5.15634028303879,-17.7340023096388
-6.0984,0,0,0,0,7.75860673549979,-4.51484620386103,-14.9643544360975
-4.8297,0,0,0,0,-5.32020734262449,4.4089165620202,12.8605561102937
1.3964,1,0,0,0,-9.48231095481029,-3.39421764548485,-19.7058445173528
-3.7132,0,0,0,0,9.96970029788221,-1.71596614174437,11.2145630707312
3.3066,1,0,0,0,5.30382269855693,6.30132833936726,-11.5895958320127
0,1,0,0,0,0.864892055228388,1.95399036687118,-10.9959837275119
-7.3114,0,0,0,0,8.62929998180182,-6.02394300187994,11.6038057215359
0,1,0,0,0,1.90767131766895,9.9595112035287,9.07537663464075
-0.9393,0,0,0,0,-0.939317363630286,8.35327677951712,-16.1923306104245
0,1,0,0,0,0.564659334462664,3.66173914107989,16.2858873286363
3.9718,1,0,0,0,-5.96963610370363,-7.76290944293838,-9.29342982013663
-1.3866,0,0,0,0,-3.77007024369675,-0.611181161596082,-14.1209598661652
5.3416,1,0,0,0,7.33875453621489,8.85092739549059,-16.636822604484
-4.679,0,0,0,0,4.67895602902762,-6.9017665662099,-2.04409011991384
-5.441,0,0,0,0,5.89653995780366,-8.31953470174594,2.85770105646403
-0.2118,0,0,0,0,-1.65265418910131,-1.21605273368154,17.8287851815133
0,1,0,0,0,1.52342382655715,3.66732004880161,-8.86603749141613
-3.3723,0,0,0,0,-9.67606873065403,1.37451905908269,1.54288697284804
3.0347,1,0,0,0,5.95142321140798,5.0319400357101,2.75974196645911
5.4765,1,0,0,0,7.47373800742266,8.59474928134083,-10.0693761217048
0,1,0,0,0,1.36146822419698,5.69680973194827,-13.234478283413
-3.0112,0,0,0,0,-7.48493127141245,1.01336982616278,1.75161414678345
4.3377,1,0,0,0,6.33494334568314,6.63495510460515,-3.49934110939341
-1.202,0,0,0,0,-8.12375292078639,-0.795837555624946,11.3984771799283
-0.576,0,0,0,0,-0.576030005677701,9.91337077753566,-16.9160003364235
-1.5508,0,0,0,0,-1.55083037781954,6.56390180056406,2.8411204822029
0.0639,1,0,0,0,-7.98100436045079,-2.06173894854762,-14.0003457792631
0,1,0,0,0,0.736292514549607,8.4138238038003,-12.010840005139
0.3478,1,0,0,0,-8.86518259575647,-2.34559415325848,15.4488445199897
-5.4315,0,0,0,0,6.65327342904683,-4.22352730204403,-10.3534180610634
-3.4135,0,0,0,0,-3.41413490336088,5.5789256728128,15.1666193384699
2.6353,1,0,0,0,-6.41126408995072,-4.6331068145792,-5.49036875307559
0,1,0,0,0,-1.39283479838974,-5.78082312256246,-6.00354267686696
-0.677,0,0,0,0,-6.35271888849173,-1.32079321162308,6.86067682381654
4.4886,1,0,0,0,6.48580271482923,8.22834939225198,-6.49845197805977
-5.8726,0,0,0,0,-7.68796590955662,4.10178375790292,3.34637852801987
0,1,0,0,0,1.57291683188681,1.61017751600387,-15.8850969203477
4.7403,1,0,0,0,-6.73817136256003,-8.52518380418275,-2.66749663913533
-5.4458,0,0,0,0,5.90129271882692,-5.23517964654254,2.08017713136072
-3.2158,0,0,0,0,-3.21645207874534,6.75819137685802,-10.3531627755678
0,1,0,0,0,0.436354115209161,7.51992995249717,-8.3365656321237
2.7945,1,0,0,0,9.32227269431486,4.79172598013095,8.9906953322277
4.7683,1,0,0,0,6.76552676293759,9.4175415541055,5.6035693216103
3.0876,1,0,0,0,5.08475440265828,8.39570205892418,17.6529252306654
2.8758,1,0,0,0,-4.87359123191098,-4.96221692577057,-4.69931752193252
-6.8564,0,0,0,0,-6.857061133419,7.59208929636738,6.10969580104106
-0.8142,0,0,0,0,-0.814219615194489,8.69175053624448,-3.4334407333677
0,1,0,0,0,-1.9705526604134,-2.81054760844646,-6.86057376931438
0.3515,1,0,0,0,-3.83417054221619,-2.34937908692078,-1.4264378745694
-0.4435,0,0,0,0,-3.88296023080233,-1.55429495801321,2.89888839344606
-2.1976,0,0,0,0,-2.35610638826344,2.04860315962787,-19.0458870798607
-5.0611,0,0,0,0,5.17750466970069,-8.3399446051957,18.2585753442031
-4.0644,0,0,0,0,9.05014438831438,-2.06717715618184,-14.9667494575759
0,1,0,0,0,1.14807082698784,1.83041619292411,-16.3970671249914
-4.4761,0,0,0,0,-9.12936323480153,2.47826339369734,-12.9662570173331
-3.0845,0,0,0,0,8.32324500741645,-1.08725196072405,5.97157072873602
3.7112,1,0,0,0,5.70844819895075,9.82972827221594,-3.52817228820164
-2.5126,0,0,0,0,-3.12877833305824,1.91838290680691,-16.6019008510601
0.3307,1,0,0,0,-8.4499247601323,-2.3285027450218,10.044852132313
-6.2807,0,0,0,0,7.00830198101546,-5.58741790498913,3.88676868658911
0,1,0,0,0,-0.365312092431099,-5.60881842795476,-15.8550778308961
5.5598,1,0,0,0,-7.55759646304078,-9.88765094213716,7.92654489758914
5.8272,1,0,0,0,-7.82504465075491,-9.6872250633256,-15.0975309747175
0,1,0,0,0,-1.54283595707545,-8.37013707485807,2.2991738080259
5.4898,1,0,0,0,9.78873678762572,7.48704410681401,-17.8200776331231
0,1,0,0,0,0.219881884458761,3.24117294022922,18.2269135026271
-1.4283,0,0,0,0,-5.01960921147117,-0.569539887165483,-17.1205201482843
-2.5875,0,0,0,0,2.58752019566979,-8.37301222275136,-16.6853476658361
-7.0078,0,0,0,0,8.16325103916147,-5.88433496908567,10.5294339143503
3.705,1,0,0,0,-5.99741762082474,-5.70283467383363,2.43850119284216
-6.229,0,0,0,0,-7.85847744336058,4.62277999688538,-0.558071414156629
-0.5604,0,0,0,0,9.59911199254929,1.4368455934385,14.7603544318918
3.2185,1,0,0,0,-9.06532461965505,-5.21633897956757,12.3682827587399
-1.01,0,0,0,0,6.55695198490704,0.987237121862677,-7.81808294907675
1.0478,1,0,0,0,-3.04565264242404,-6.76635858156585,16.1020511405711
6.8941,1,0,0,0,-8.89188876232537,-9.67676339734744,-6.28527301784216
-1.6891,0,0,0,0,3.31573134752317,-0.105567235843544,-0.00452755833716623
-5.4548,0,0,0,0,-5.45541650406668,6.75824764070868,-8.10967911656419
1.7692,1,0,0,0,3.76642843499642,4.47967912181182,-11.932400144176
-4.7708,0,0,0,0,9.76143401846828,-2.77360910046389,-9.08434105667068
-5.733,0,0,0,0,6.1885544271525,-6.36646737674136,-2.6943920044886
2.4856,1,0,0,0,-5.61146600145066,-4.48339487832307,-3.10554230255768
-5.0494,0,0,0,0,-5.04999085491785,5.3529810749946,6.64876296444369
3.2722,1,0,0,0,7.7277457936225,5.26937847721967,8.91371813286199
-3.233,0,0,0,0,-4.47749844226839,2.0522958366472,-16.4649146732233
3.2792,1,0,0,0,5.27638707655825,6.80243672301973,-19.1155118016552
