Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
0.9616,1,0,0,0,-3.10756983405637,-2.95940692956117,14.9474655477704
-0.899823257564101,0,0,0,0,1.4603639165654,-4.27075754143628,13.4469649579055
3.7153,1,0,0,0,6.1559366681782,5.71252293890503,-19.7435204997803
0.0926,1,0,0,0,-2.09039673744303,-7.35917997788242,1.34336299444245
-0.4783,0,0,0,0,0.478281876343649,-6.84972785213214,-14.2145284894273
1.1779,1,0,0,0,3.1751285850458,9.63938051488343,0.210913752121272
-0.899473603041505,0,0,0,0,-3.55127197030509,1.92438600472468,-11.2566314165056
-0.899823257564101,0,0,0,0,6.26010066834741,-2.70164675008392,-18.092001926446
2.3093,1,0,0,0,4.30651969674916,4.78287907980095,17.593415560971
3.5131,1,0,0,0,-8.72404357838323,-5.51088088619497,-7.15563270561588
-0.899473603041505,0,0,0,0,-2.05884381709151,8.9546062802414,-15.9932796982011
4.6981,1,0,0,0,6.69528199088596,9.23789184009328,-11.5788957221643
-0.899473603041505,0,0,0,0,-9.52375916966052,9.81735193251223,9.76989318956897
1.0743,1,0,0,0,-3.32999281945497,-3.07217014487852,4.59535811230283
3.8213,1,0,0,0,-9.32109357594191,-5.81914727475068,-0.741208672770668
-0.8406,0,0,0,0,-6.78291383833843,-1.15724593725762,-7.82245700822949
-0.899473603041505,0,0,0,0,-1.34210589124053,5.07110499106087,4.0344426149016
4.4141,1,0,0,0,9.83937258473134,6.41128437604278,-7.45462962615167
2.7217,1,0,0,0,9.01885436236383,4.71892737936845,-19.3718604391574
-0.899823257564101,0,0,0,0,2.59466876843581,-9.60127661366632,0.614827394745092
3.9728,1,0,0,0,-5.97065188298388,-6.11725700037782,-3.95379370534417
-0.899473603041505,0,0,0,0,-3.0046647408978,9.86876552807137,-3.04439130742447
-0.899473603041505,0,0,0,0,-4.69728146973454,6.37570624009346,-15.3908738761932
-0.899473603041505,0,0,0,0,-3.9927141135801,1.93240226240695,-14.7195518623461
3.7019,1,0,0,0,-5.69970221152719,-8.94555377722938,11.144486521538
-0.899823257564101,0,0,0,0,9.71898620467995,-1.23126656474839,11.4660081752141
-0.899823257564101,0,0,0,0,5.33424224671551,-1.04165837377213,-1.7455108919928
-0.8188,0,0,0,0,-0.818816204764069,8.80228645194547,-8.56981104320746
2.1107,1,0,0,0,-4.10849568998774,-5.99293790337849,3.80370651837789
0.4831,1,0,0,0,2.48025939376547,6.75437957287996,15.1831702669241
2.1192,1,0,0,0,5.84797458089208,4.11637683196283,-14.7500995761525
0,1,0,0,0,0.300453869048871,2.59226818311227,16.8547265171219
-0.899823257564101,0,0,0,0,5.89013674472888,-6.23227689192759,8.22113422410764
-0.899823257564101,0,0,0,0,7.25768214868465,-5.6227911208915,10.561879436603
-0.2889,0,0,0,0,-9.52669928326803,-1.70889060664078,-8.34348554685376
-0.5874,0,0,0,0,-0.587361377864614,5.93216162814029,-0.435213232824154
0.5192,1,0,0,0,-9.16329652315785,-2.5170717187111,7.32949491743002
0.4024,1,0,0,0,-5.0500242082878,-2.40026212823329,2.06961363912043
-0.899473603041505,0,0,0,0,-3.91422920004277,4.19969541079044,13.7241407880987
-0.899473603041505,0,0,0,0,-5.03185073336799,7.39468704233967,0.975602983806802
-0.899823257564101,0,0,0,0,7.61076324355239,-8.83199947700032,-17.8822106617114
-0.899473603041505,0,0,0,0,-6.2655678470479,4.94685635523239,11.0863416020906
2.4502,1,0,0,0,4.44739592027541,7.5270550692423,-10.0299840386589
-0.899823257564101,0,0,0,0,9.71235980263975,-7.34555433205968,-4.52936492119868
-0.899473603041505,0,0,0,0,-2.53677356247846,1.95913973208355,-13.7524586836568
-0.8722,0,0,0,0,7.62116417897569,1.12501573783556,5.06343470263588
5.6428,1,0,0,0,-7.64064296053204,-8.36570185254715,-12.2175520076747
0,1,0,0,0,-1.97270184551352,-2.14875912669118,-5.98314344538522
3.4383,1,0,0,0,5.43554284707474,6.9608717272121,14.7804121062374
-0.899823257564101,0,0,0,0,3.63722019169234,-8.49482371730739,-6.44056858776668
2.7465,1,0,0,0,-4.74430491477779,-6.71033484951051,-12.8904628169813
-0.0192,0,0,0,0,-0.0192356647069865,1.37603702363888,4.27044355432167
-0.899823257564101,0,0,0,0,4.60069695022258,-4.81314781101734,-2.12417589263126
1.1593,1,0,0,0,3.1564992864501,3.83134664111882,17.6749105145146
-0.899473603041505,0,0,0,0,-3.87889345456305,5.77924087418256,-2.86783253951919
3.1706,1,0,0,0,8.2646240550454,5.16783486212021,-13.5896328393556
-0.899059101983451,0,0,0,0,3.12271393851304,-0.0650628426965874,-3.48443663135209
-0.899823257564101,0,0,0,0,2.33006557540057,-0.978805277922026,6.04979457138726
-0.899473603041505,0,0,0,0,-2.9188195838625,5.1117539232243,-17.5012495720601
-0.5133,0,0,0,0,5.27060738593179,1.48390437251389,5.54331154831684
0.8791,1,0,0,0,9.35630627045055,2.87633149157515,1.68707233528775
-0.899473603041505,0,0,0,0,-9.2742601733566,1.09030293247503,1.18000753349247
3.6562,1,0,0,0,-5.65399246349112,-9.00378110102855,8.6737516169282
-0.5974,0,0,0,0,-8.63987680272217,-1.40042357758945,-14.0752645409666
-0.729,0,0,0,0,0.728954145242389,-0.907217722233149,3.80084260918402
-0.899473603041505,0,0,0,0,-4.18503915094754,0.920235858094941,-18.2943539739108
1.9606,1,0,0,0,5.86478295512562,3.95777931333202,18.8935723338671
5.7811,1,0,0,0,-8.46351296284399,-7.77890038430261,11.9603410112997
-0.899473603041505,0,0,0,0,-2.15861869945146,5.61623496326207,17.8667998290547
2.3101,1,0,0,0,-5.6640294449691,-4.30796262469004,-9.56826561763254
-0.898652418095099,0,0,0,0,8.56351405615708,0.424325100198912,12.3398361898385
1.4396,1,0,0,0,-3.43747245579476,-9.93658686013942,-2.70111204532583
-0.899473603041505,0,0,0,0,-4.85365874591982,3.97470294158724,-7.82486668179533
-0.899059101983451,0,0,0,0,9.14576162927592,0.0123580727319972,-11.0199955510804
-0.899359947233857,0,0,0,0,-9.66422871251476,0.76763998561276,5.08047747213121
-0.275,0,0,0,0,-0.275045113308838,7.02878492471306,15.7090980047309
-0.899473603041505,0,0,0,0,-6.57565025006377,3.66490477075095,-13.1681197950952
-0.0017,0,0,0,0,0.397606762610337,0.387962123747291,-6.17941023215852
-0.899823257564101,0,0,0,0,8.25579235243889,-9.77179042706329,-11.8903879953272
-0.899473603041505,0,0,0,0,-6.93239078633244,1.90175355827206,0.201043113697175
5.9282,1,0,0,0,7.92538661861057,9.12059265073894,2.19058521994315
-0.899473603041505,0,0,0,0,-6.80643504514863,4.33670385551551,-2.98796720068113
0,1,0,0,0,-0.372472393325484,-2.83309683289648,-4.58426314123771
-0.2959,0,0,0,0,0.295920065850943,-2.43048468928528,-13.1886035160855
-0.6065,0,0,0,0,-0.606500371679367,6.61313455776067,-10.9967738906547
-0.898919689505249,0,0,0,0,-3.52345741431578,0.267751161627935,-2.61001141963559
0,1,0,0,0,0.378162078942976,6.96557971539865,16.8681995649837
-0.899823257564101,0,0,0,0,8.74096595676565,-9.87233967902243,9.79444919379472
1.3554,1,0,0,0,3.35259430130796,4.00414505563753,4.8457773965093
2.8692,1,0,0,0,-8.10411976384548,-4.86701260837203,10.0883282144122
-0.899473603041505,0,0,0,0,-8.46254846047963,1.28393170235685,11.4946842355344
-0.12,0,0,0,0,7.13072384500003,1.87721847294887,13.7833441899715
0,1,0,0,0,-0.716495349451167,-3.51852617695062,-19.4275533655319
-0.343,0,0,0,0,-0.343020540986192,4.57578466530725,-19.7016762532034
0.3866,1,0,0,0,6.18096710335078,2.38379252533611,16.2605935935923
1.6076,1,0,0,0,-3.60547364783267,-7.71534251055468,-10.6832223261114
0,1,0,0,0,1.53954446260616,3.69275313419113,17.9595313615151
5.4756,1,0,0,0,7.4727837161899,9.58006188394004,5.6995094250901
-0.899823257564101,0,0,0,0,8.22437712887738,-2.94353700884382,-15.729461473901
-0.899473603041505,0,0,0,0,-6.40065097769899,9.32020264143843,-3.09543985979178
6.1498,1,0,0,0,-9.03677590743581,-8.14762364997973,-8.85038123176589
-0.4459,0,0,0,0,0.445901672134168,-3.88309497516284,1.03308065849548
-0.899823257564101,0,0,0,0,9.6103483081111,-9.07886266454663,18.1369412865054
-0.899823257564101,0,0,0,0,5.73758866059123,-3.05677524438563,-8.86290409763358
-0.899823257564101,0,0,0,0,5.1499726222229,-6.41279687190473,-1.88965877225937
-0.899823257564101,0,0,0,0,7.94245213567366,-9.55993691480501,4.03427101100787
-0.899823257564101,0,0,0,0,9.2024308087441,-8.30925414149432,13.1199584592852
5.521,1,0,0,0,-7.51882756816698,-9.4318683084783,-18.6123071255511
-0.899473603041505,0,0,0,0,-2.9162322227748,3.65064832899981,-6.28027848899824
-0.2523,0,0,0,0,4.67836501296458,1.74490067400958,-1.13185967232436
-0.5685,0,0,0,0,-9.9613531490216,-1.42930281984398,-5.36802424282638
-0.3764,0,0,0,0,-4.89268449159345,-1.62142245757755,3.64400535025171
3.5088,1,0,0,0,-8.1020942986602,-5.50664044681547,16.2099410997584
-0.899823257564101,0,0,0,0,3.96255645607605,-5.61993456214907,-18.5604319336361
0.49,1,0,0,0,4.00499016980804,2.48723531552995,8.43395323340977
-0.899473603041505,0,0,0,0,-7.45683411128953,3.4637155865744,2.6328015654152
0.7809,1,0,0,0,3.71199260583652,2.77813994063037,-12.2503825080642
-0.899473603041505,0,0,0,0,-3.9833885326771,2.26244515017132,-5.77688423638021
-0.899823257564101,0,0,0,0,9.21193707972244,-9.73915131191034,-8.91108612229376
1.9607,1,0,0,0,-6.88199372045303,-3.95856778392666,15.7417911725029
-0.898328870349201,0,0,0,0,-8.25178356595534,-0.47299522792748,-6.70331119592121
-0.899823257564101,0,0,0,0,7.71931311625966,-1.89806121717927,14.8740797606628
0.972,1,0,0,0,-2.96978931380285,-9.982292494985,-1.82591258279975
-0.899823257564101,0,0,0,0,5.29441900557502,-4.15342154658847,0.86311397306644
5.5924,1,0,0,0,-9.88446836307194,-7.59024113028697,-13.5527419920327
-0.899473603041505,0,0,0,0,-3.46111649959592,2.9303181333539,4.91834921779516
5.1665,1,0,0,0,7.16369054900689,8.99149646888104,19.9161682018873
-0.899761490122762,0,0,0,0,8.13040616707465,-0.830375976231883,-11.4263087053009
-0.899473603041505,0,0,0,0,-5.37658070220805,2.30675154223052,3.84635478928514
-0.898730188188626,0,0,0,0,2.64818946784288,0.401975770765477,10.9696696056699
4.3369,1,0,0,0,6.33407056509972,8.87131914023659,1.0385268440341
-0.899422283132354,0,0,0,0,-5.08993435429632,0.839931896215882,-17.3327886926485
-0.899823257564101,0,0,0,0,4.51826230337147,-2.55958771111715,10.0747416048919
0,1,0,0,0,-0.88436007425954,-7.10376286035448,-18.1825878844961
0.2083,1,0,0,0,2.2054540712116,8.72114158382557,14.4536077938044
-0.3942,0,0,0,0,-5.38264874349994,-1.60361570614771,10.1615041503141
0,1,0,0,0,1.56018486587973,6.9009580232005,-1.12690098569813
-0.899473603041505,0,0,0,0,-5.705276611743,6.39925905355935,-3.19051279238852
0,1,0,0,0,-1.77326369480797,-3.86782085144303,6.80039325317441
-0.899823257564101,0,0,0,0,4.6828555564642,-1.40916850190312,-11.0406441474729
3.0527,1,0,0,0,7.95766496362981,5.04986444578978,5.24645467505995
-0.898758105787626,0,0,0,0,-5.14809580417285,0.0707513221230887,-1.24602754331616
0.5153,1,0,0,0,-3.1610389770829,-2.51316540642636,12.9714521816594
-0.897914051951543,0,0,0,0,-3.34643469224714,-0.941352033099863,3.05694212721413
-0.899823257564101,0,0,0,0,6.78784245395862,-1.5942774631131,16.8129317255824
2.8227,1,0,0,0,-4.82050670964453,-5.99555559374941,12.8098047717309
-0.899823257564101,0,0,0,0,8.35828373672798,-4.59934373324607,1.77723546191542
-0.899473603041505,0,0,0,0,-4.05546025741312,2.36426282621736,-10.2002110553676
-0.899823257564101,0,0,0,0,6.14187584766331,-7.65152925585291,14.7149401317232
0,1,0,0,0,1.65742314219161,3.4877447336099,-11.3233987786906
1.0692,1,0,0,0,3.06635443375635,9.8248180219834,-17.1376178072051
2.8407,1,0,0,0,-4.83854974135673,-5.87964815958301,-16.8870724039204
-0.899823257564101,0,0,0,0,7.08330167213129,-5.45028592398098,14.1764006706963
-0.899473603041505,0,0,0,0,-2.56630551572373,7.97665688798463,13.1031935657368
-0.899473603041505,0,0,0,0,-2.54323024733315,3.75675497523526,-10.5350396039221
2.8509,1,0,0,0,4.84813686852114,7.9186057490465,15.9729080875222
-0.8664,0,0,0,0,-0.866360938433363,6.2646642573711,-2.45926855077034
-0.1323,0,0,0,0,0.13228278596924,-0.72703901830028,15.6980318102802
2.2737,1,0,0,0,-4.27154161226476,-8.02461998689275,-9.57790534908214
0.7814,1,0,0,0,2.77860123444142,6.76484057007422,-11.2794211160263
-0.899761490122762,0,0,0,0,4.7347537027767,-0.844098200024066,10.3362924957799
5.8892,1,0,0,0,8.8525562511124,7.8864020552303,-12.1384481141527
-0.8529,0,0,0,0,-1.25361720081672,0.513597413414281,5.11359802927635
-0.899473603041505,0,0,0,0,-2.49199410864172,6.95411751773315,-19.9610184576254
0.3875,1,0,0,0,-5.4774430238462,-2.38536602149009,14.3651362952352
-0.899473603041505,0,0,0,0,-9.60005429086139,6.67352519241055,18.7052384527281
5.6197,1,0,0,0,7.61688260993817,8.47792039460161,-0.637043312994354
-0.899823257564101,0,0,0,0,7.4214640320594,-4.9880036586349,8.75546378492972
-0.899473603041505,0,0,0,0,-7.32890480718795,2.47840999143994,-7.48928157101843
-0.899473603041505,0,0,0,0,-7.93718243745527,7.4988277890175,-15.4775152589334
6.9197,1,0,0,0,9.94245628833066,8.91694463917071,-1.35565910922402
-0.899823257564101,0,0,0,0,6.85382123260371,-2.04733096252325,-18.4762115055192
5.3331,1,0,0,0,-8.92091642077315,-7.33096068092963,-7.62030427448758
6.8887,1,0,0,0,-9.93689014914427,-8.88653261865114,1.15370308256644
3.4808,1,0,0,0,9.10335187106529,5.47795251152798,-12.4804697570023
-0.5492,0,0,0,0,0.549181744056122,-8.54971142209855,-18.9471322042659
-0.898067252164427,0,0,0,0,-7.3037018273791,-0.785545578769234,-3.27173079189389
5.9902,1,0,0,0,9.96125948979787,7.98744756012958,3.31902717820665
0.0836,1,0,0,0,-7.39128575688777,-2.08144925938995,-14.5363511624064
1.2874,1,0,0,0,-7.77175659262391,-3.28524114710651,-17.8926183379176
-0.899823257564101,0,0,0,0,8.80985095206599,-8.95936603970551,1.69355005374541
-0.899823257564101,0,0,0,0,5.84331052830367,-2.08506542469695,-4.92854276510532
-0.899473603041505,0,0,0,0,-1.11069500039808,7.92926554964068,-8.00350465236961
-0.0439,0,0,0,0,-0.0438560953508933,0.888498512635197,6.84425628526609
2.0113,1,0,0,0,-4.00912701602225,-5.40929469649708,6.90399377090971
-0.899473603041505,0,0,0,0,-7.32340359176258,6.86289557171357,17.6280271326747
-0.8786,0,0,0,0,0.878581715141642,-9.33520210650513,-5.64303228755049
0,1,0,0,0,-0.0786713767777485,-6.99039359477533,-15.1757220022702
-0.899823257564101,0,0,0,0,9.27647273431548,-9.78146570904348,-16.2925922732286
-0.898130519599954,0,0,0,0,-9.33460911846783,-0.672299580785598,14.988817655554
0.3421,1,0,0,0,2.33931865175629,8.34294638824367,-10.4347195834242
-0.899473603041505,0,0,0,0,-6.70353261355938,2.76902492595612,-6.32537690341417
-0.899823257564101,0,0,0,0,4.43229306020687,-2.24477654343287,11.8026696312843
-0.7348,0,0,0,0,5.92764048259146,1.26242772325159,0.84404744246757
6.1332,1,0,0,0,-9.2922585741803,-8.13104090152327,-1.31108197791627
-0.899473603041505,0,0,0,0,-7.75312338123004,7.15891797016776,5.36699306899056
5.4781,1,0,0,0,9.85562229355784,7.47531513687616,-12.2167985363537
4.8761,1,0,0,0,-7.5644316492187,-6.87397696536545,-11.7536954254907
4.0494,1,0,0,0,6.04660648290788,8.5248746386588,-9.10216639687525
2.5631,1,0,0,0,-7.7754218701421,-4.56096305575485,-19.0005381583528
-0.899473603041505,0,0,0,0,-6.24187358730016,4.34609183872418,-5.24891428931983
-0.7843,0,0,0,0,1.80022486663224,0.192456119210041,19.6228874850888
-0.8156,0,0,0,0,0.81562760582994,-3.04530114199244,-18.6680612939433
-0.899473603041505,0,0,0,0,-5.57639330779852,8.90173177639524,12.5043651169178
0,1,0,0,0,-1.71042338509838,-9.77402360452223,6.18732568212573
-0.899473603041505,0,0,0,0,-3.46470757126698,5.98250149695911,-12.3586366942293
-0.899473603041505,0,0,0,0,-2.57299784005147,2.42684013166757,-11.9432319547384
4.8908,1,0,0,0,-6.88867759267082,-9.05987296543454,10.6121082073418
3.1054,1,0,0,0,8.75103028704403,5.10255643257477,-2.77940233280075
3.7859,1,0,0,0,-7.96844223521822,-5.7837558723122,-16.0034045465822
4.5116,1,0,0,0,6.5088266523561,9.40699383296473,-8.1410885604394
-0.899823257564101,0,0,0,0,9.93446190199039,-1.30109637665134,-12.6279832955821
-0.899515992499855,0,0,0,0,9.1491493638296,-0.590414270942297,10.9268526786183
-0.899473603041505,0,0,0,0,-3.65334404368926,5.72149550602096,11.6820925204176
-0.899823257564101,0,0,0,0,1.11264760696769,-8.56408797039837,-10.3013819662919
-0.899823257564101,0,0,0,0,6.94122953004624,-6.76025285976841,3.32201605040025
0,1,0,0,0,1.30732871894936,9.85192768862832,3.65882790361706
2.5169,1,0,0,0,9.11801970424655,4.51413703217173,-1.41509189969977
1.6628,1,0,0,0,-4.7288926586965,-3.66060821301102,19.9744325943673
-0.899473603041505,0,0,0,0,-1.66043915475197,8.02868920080813,-10.6526480837469
-0.899823257564101,0,0,0,0,4.22567014636789,-2.80850527940685,-13.7361489803566
-0.899515992499855,0,0,0,0,5.51962164387814,-0.572394981196201,2.14373426984593
0,1,0,0,0,-1.85310910759021,-8.26591049873888,9.52136196903142
-0.899473603041505,0,0,0,0,-6.27948181754067,8.22086635844397,-2.40822124756566
3.7281,1,0,0,0,-5.7259067940655,-7.52584669970742,-16.4776583268292
-0.899473603041505,0,0,0,0,-2.2408969826878,3.5414171464454,10.4949593496645
6.6365,1,0,0,0,8.88804290085295,8.63374648499139,-12.4165122751674
-0.899823257564101,0,0,0,0,5.30786312766044,-6.77085879584171,2.12847608591395
0.9678,1,0,0,0,-6.89706308413733,-2.96563863427829,8.41770366615149
0,1,0,0,0,1.02480738446441,3.41310416556233,15.1589018015203
-0.899823257564101,0,0,0,0,5.31191343632764,-4.31865784064828,-10.4049463856072
-0.899823257564101,0,0,0,0,2.18975762401573,-8.91733826443166,12.8075527593392
-0.899473603041505,0,0,0,0,-1.11665688552953,8.50297099311135,12.4181426815161
0.8392,1,0,0,0,2.83639125401151,8.67448997895222,2.99635387611497
-0.899473603041505,0,0,0,0,-6.57367782496646,8.58311895104899,-19.2745003165028
-0.899473603041505,0,0,0,0,-9.21159505250171,4.31852089698824,12.5398811783803
-0.899823257564101,0,0,0,0,1.82759980879259,-2.10626270279839,-4.49912925344194
-0.765,0,0,0,0,0.765031448796329,-9.63659529774254,7.14568165055084
1.9876,1,0,0,0,-3.98546492178167,-4.81219309889179,18.2537717384637
1.8603,1,0,0,0,3.85753555155197,8.43699438498352,17.014690307655
-0.899473603041505,0,0,0,0,-2.37924166900706,2.70560260750542,-14.7501201898607
-0.898509009516779,0,0,0,0,-3.16437307963999,-0.191885561261596,-14.6138773182106
0.8433,1,0,0,0,4.32950396767609,2.84046612373248,-16.9195442245933
-0.899823257564101,0,0,0,0,8.70088899612818,-2.11555839294487,17.9985959228714
-0.899823257564101,0,0,0,0,8.04071925526499,-9.40227465744312,13.4051934628123
-0.3864,0,0,0,0,0.386384341512953,-3.42755663917737,14.0471080548048
-0.899823257564101,0,0,0,0,9.92484266661415,-3.45733544186101,-5.69256875512982
-0.899473603041505,0,0,0,0,-9.98734854898537,3.604259650008,5.80303316402268
-0.899473603041505,0,0,0,0,-7.03958710891007,1.73063756286733,12.9031515648844
-0.899823257564101,0,0,0,0,2.47704204617336,-0.974376149961104,-9.01156053100637
1.6436,1,0,0,0,-3.64146269877364,-5.75811274135657,-19.7502453683495
0,1,0,0,0,-0.346340567381258,-4.92863369301895,7.00509630739553
-0.899122599671221,0,0,0,0,-7.79889922119982,0.482953514801171,8.34397818293245
5.8965,1,0,0,0,-8.20488585853765,-7.89429646899301,8.80800784565746
-0.899633927031751,0,0,0,0,2.88959592823559,-0.683565015178081,16.2190576538191
1.6534,1,0,0,0,7.76783745082415,3.65061498444814,5.0634849957848
0.9935,1,0,0,0,2.99065023954552,8.53389913395669,-19.4333324780832
-0.899473603041505,0,0,0,0,-6.26343225378656,7.25709236413856,-18.8210403504468
-0.899473603041505,0,0,0,0,-7.06754497260337,5.47103478768732,-6.5437701923949
1.6904,1,0,0,0,3.68762602030424,4.48511624291665,11.1748960160874
-0.899473603041505,0,0,0,0,-5.48635417540309,2.15741684613591,18.8338356708894
-0.899473603041505,0,0,0,0,-5.15990066897585,9.36933968938219,-0.673227061914091
-0.899473603041505,0,0,0,0,-3.95432796978695,7.69730131520744,3.95317224832934
-0.1972,0,0,0,0,-8.31868763279509,-1.800641581106,-12.1824999919811
0.5171,1,0,0,0,-2.51491391735555,-6.62174138963091,-8.70219369241035
-0.1835,0,0,0,0,-1.18561918099424,-0.789812952884734,-2.52839021440512
-0.899823257564101,0,0,0,0,6.33756001508331,-8.59963843685062,-7.66041821247991
-0.899823257564101,0,0,0,0,2.11291864414141,-9.04965848547004,1.00907801974969
1.581,1,0,0,0,9.7798687350862,3.57815763196799,7.0446384204141
-0.899473603041505,0,0,0,0,-8.20138865240578,5.26763135161529,-17.9341934129311
-0.899823257564101,0,0,0,0,6.63127730735232,-2.66016964300257,0.0382061982590542
2.5005,1,0,0,0,-4.49831704662171,-5.53874426801708,-12.9614880700197
-0.899823257564101,0,0,0,0,3.13983632081052,-3.41555780106504,-5.29281393457914
-0.899473603041505,0,0,0,0,-3.00373787324705,1.62144054783661,17.9619787044043
-0.899823257564101,0,0,0,0,4.12739527773999,-3.37790456045641,9.68627291286955
-0.898187059674018,0,0,0,0,-8.82333180662003,-0.634102698869912,2.04495778492769
