Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.2991,0,0,0,0,1.67066348523917,1.03585029871935,3.34282475030858
-0.2364,0,0,0,0,0.236398399169504,-8.34814546002601,8.78280539437959
-4.9065,0,0,0,0,9.92312222593739,-2.90931390086156,18.8503526073362
-3.0704,0,0,0,0,-3.07102477399281,7.73087723520613,-1.81220540032369
0,1,0,0,0,-1.73145421958369,-5.64535863285399,-14.973816505495
-3.8211,0,0,0,0,-3.82170812866369,4.52208863329664,11.3148829191649
-3.8758,0,0,0,0,3.87575229973794,-9.80395495473876,13.7285335204204
3.4219,1,0,0,0,8.44663995592552,5.41908441347849,-18.2936057625981
-2.4356,0,0,0,0,-2.43627725899562,4.08679248966735,9.18052182018588
2.6211,1,0,0,0,-5.51445858670971,-4.6189053645327,6.92124660016476
-0.4502,0,0,0,0,-0.450156045462775,2.47432825334885,-10.5422026943636
-6.4569,0,0,0,0,-6.45752491003367,6.59286771395169,10.6768667174106
-8.234,0,0,0,0,8.68956546236539,-7.84222189831273,-12.7108997759578
-1.7931,0,0,0,0,-8.01809435155083,-0.204723961531062,-12.2701867812452
-7.4623,0,0,0,0,7.91783147585137,-8.01820700636371,-18.2333771294936
0,1,0,0,0,1.14590311609524,5.44990134375248,-7.52239770014925
1.2231,1,0,0,0,-6.4203504137133,-3.22088643504564,-11.5941745182579
0,1,0,0,0,0.203050395305004,8.12728646530429,5.15695754609272
0.1851,1,0,0,0,-7.96932222375376,-2.18290494547291,-17.8153353910537
-0.0257,0,0,0,0,0.0256582640643046,-1.36557656231506,19.9024139804876
-2.2842,0,0,0,0,6.23205161990646,-0.286966602039646,15.7779102226957
0.2021,1,0,0,0,-7.2490681046587,-2.19990171109429,17.094248999925
2.2743,1,0,0,0,8.34987664832234,4.27148023188631,4.7334953448776
-3.1336,0,0,0,0,-3.13424219517309,8.7205465337954,-15.0090383735803
0.9324,1,0,0,0,4.61170723011414,2.92954864851628,13.3260794267718
-2.0337,0,0,0,0,-2.03435543562449,4.99644418721272,13.4088204191252
-2.2967,0,0,0,0,-3.55079205275481,1.0452323371671,19.1651652973557
-0.9862,0,0,0,0,0.986170660366055,-3.39152780786794,4.7788622071112
-2.7866,0,0,0,0,-2.78726857995595,5.13019087003889,-3.44397005239241
-0.1531,0,0,0,0,-0.153097912301245,3.8948646626522,18.9093554031914
-3.4443,0,0,0,0,-3.44490079013186,6.75606366157151,9.56288909094112
-8.628,0,0,0,0,9.08348912759086,-9.36154740992043,-5.72524055269832
-3.2531,0,0,0,0,3.25307668574429,-4.36996881703019,-10.7846773073015
0.4943,1,0,0,0,4.2225710236065,2.49145833986617,3.62434611678544
-3.2088,0,0,0,0,3.20875932625204,-9.04890653772268,-6.04860765959764
0,1,0,0,0,-0.973188392885136,-5.18190005759779,8.60180053184706
-5.7128,0,0,0,0,7.12364584012576,-4.36984609762893,9.24203318894966
-6.9798,0,0,0,0,-7.24474214960967,6.73445563499435,-14.4559313703056
-1.7642,0,0,0,0,1.76418770778987,-2.67686399090124,12.2703817864442
-0.0756,0,0,0,0,0.075615715523119,-0.208113225532916,15.0819489354018
-0.9617,0,0,0,0,-2.93716374122089,-1.01112886856503,18.5412114737371
-8.86485548790758,0,0,0,0,-9.15404404170914,9.45916668281269,-12.431726275105
-0.2684,0,0,0,0,3.3424060008015,1.72879229357836,7.00449665620461
-2.5786,0,0,0,0,-2.77955901610678,2.40556854142171,12.4460354040114
6.3247,1,0,0,0,-9.61485045171717,-8.322529834342,18.9920666873956
-3.027,0,0,0,0,3.02699064830707,-5.37524367671296,-3.86035427501641
2.6334,1,0,0,0,-7.55958963495741,-4.63122357205434,-9.68615319549581
1.3689,1,0,0,0,-3.36669522514741,-6.95531974274107,-6.07969361135546
-7.5662,0,0,0,0,-7.56683091384548,7.6830611549932,-16.2288643974342
-4.0168,0,0,0,0,8.60081252214978,-2.01960061930889,-18.103941518834
-3.1519,0,0,0,0,-3.1525299367852,4.71932317760328,11.7872862933522
0,1,0,0,0,0.89811796489343,3.72446925968082,15.7453078373441
1.9289,1,0,0,0,-8.90416420160535,-3.92677240565968,-18.1523377467381
-5.2161,0,0,0,0,-6.09046472732403,4.40331605033051,8.87013093997187
-0.3485,0,0,0,0,7.55598142303054,1.64865928974821,-17.172626584534
4.0102,1,0,0,0,8.45489140378184,6.00744184702214,-8.56212574318547
0,1,0,0,0,0.873264656827237,9.6955247394122,8.62712268506486
-3.332,0,0,0,0,6.7793919466,-1.33478877984103,-1.17501137573837
-1.2143,0,0,0,0,1.21426822089112,-4.61816912938005,9.96073870567784
0,1,0,0,0,0.0777554692097731,2.93619332545561,-7.69017671876237
-1.5093,0,0,0,0,-7.22550727843711,-0.488541324048741,-5.50162876725016
3.6087,1,0,0,0,5.76226856797095,5.60591641688219,6.7404885701418
5.3321,1,0,0,0,-7.32992280677375,-9.56888225593006,2.39362823490039
-3.983,0,0,0,0,-3.98361963861022,8.78819427746917,19.2361454418744
-4.267,0,0,0,0,-4.26759222211481,6.01640573903069,15.8444540573041
0,1,0,0,0,1.95053153635659,7.68033471447639,17.7492616478317
0,1,0,0,0,0.983161748398054,4.56773649188713,3.07033191432039
-0.9284,0,0,0,0,-9.48285057833721,-1.06938043430371,5.85207829402622
-0.4241,0,0,0,0,0.424059053448364,-2.55374678440976,17.4853866536625
4.5935,1,0,0,0,6.5906564905303,6.9817095990891,-5.09863040401842
0,1,0,0,0,1.86369150436981,7.45105129295117,17.3400643402842
-3.3693,0,0,0,0,3.36928548722751,-5.8644708412979,6.15402368250352
-0.1324,0,0,0,0,-8.558968975587,-1.86546169821272,6.67726132829995
4.2218,1,0,0,0,8.67451319091859,6.2190006447653,-0.618069126600385
-3.3919,0,0,0,0,5.13498420131024,-1.65905092514466,18.8714397195718
5.2858,1,0,0,0,9.75949402461664,7.28295058062405,-4.44464896350286
0,1,0,0,0,-0.905163439217764,-5.06625604723842,11.3769237209671
5.6596,1,0,0,0,7.65675211166105,8.27423362586036,2.331396944891
-1.9774,0,0,0,0,1.97736205492411,-7.02246559324902,15.9885393814295
0,1,0,0,0,-0.992128386957688,-5.88655321072073,15.9860396203632
3.2545,1,0,0,0,5.25171078746454,7.64972614800596,-8.60199127900715
1.2884,1,0,0,0,3.46451972904515,3.28559808836101,-15.087400244019
0,1,0,0,0,-1.85363153886374,-4.4942609736862,8.66678962556567
-4.3317,0,0,0,0,-4.33231236742127,7.92397713698991,13.0631556925424
-1.0431,0,0,0,0,-2.19946974372005,-0.0419411407162684,7.79220770689975
0.1954,1,0,0,0,6.68738002199876,2.19259379351465,2.98948643425632
-1.1263,0,0,0,0,-3.47915658154417,-0.87150798296506,8.55182332932538
2.4199,1,0,0,0,7.6881009055199,4.41711341633863,-19.2554890109446
-2.3533,0,0,0,0,3.49552934256572,-1.22982351526974,-2.4871928333492
-6.9735,0,0,0,0,-7.65926360988684,6.29363379037164,-7.00578245477964
1.1479,1,0,0,0,-5.07543771530717,-3.14573557753441,-4.97231439961647
0,1,0,0,0,0.931075861659178,1.23840308531953,-4.16711085503996
-1.1651,0,0,0,0,-2.03738240937328,0.307344384231447,6.30122168383644
2.4498,1,0,0,0,9.01830396529918,4.44697028654996,-3.9968101855065
-6.1819,0,0,0,0,6.6374267865962,-7.31323316542584,-17.5813291224069
4.7242,1,0,0,0,-8.31505895370681,-6.72203363340584,-7.03120318823804
1.9676,1,0,0,0,-3.96546445590706,-9.76638017739321,1.59620375398501
5.0719,1,0,0,0,-8.09254614744357,-7.06970287115537,5.2456482805982
5.1892,1,0,0,0,7.18640822857571,9.48443262477426,2.83353709888734
-0.9264,0,0,0,0,9.93700429149897,1.07083146991065,0.618338193613035
-0.5979,0,0,0,0,-3.38635868019466,-1.39996403213207,-0.327749855850211
-8.1649,0,0,0,0,-8.57925832174095,7.75478431065432,-17.4146563579653
-1.2763,0,0,0,0,-1.27630088537103,6.53259013237783,-4.21861263067866
0.2723,1,0,0,0,2.26949763410524,6.37281470164418,15.4494015625043
-7.4004,0,0,0,0,8.62223254974441,-6.18430703981756,-9.65670994324911
-0.13,0,0,0,0,7.95731369680598,1.86723720772218,0.153603273873916
0.259,1,0,0,0,2.25619177671118,6.38844484463752,1.27556677971703
-1.0757,0,0,0,0,-5.95849806903137,-0.922130686389561,-2.88356320719317
0.4039,1,0,0,0,9.32105499223998,2.40110108266947,7.81559807672014
-3.695,0,0,0,0,4.40329224035959,-3.06209619424773,0.679616821012409
-1.1339,0,0,0,0,1.13389264024204,-6.87009561771911,2.48224182247099
-2.682,0,0,0,0,3.89606578216912,-1.47088928579525,13.4508168270526
-3.7117,0,0,0,0,4.62774132323866,-2.79937915828457,-1.83150512586406
-2.2716,0,0,0,0,-2.27220202815655,5.51109284501071,9.37084422743757
-1.3944,0,0,0,0,-1.39444309851689,3.87505148267827,17.8085394867384
2.1142,1,0,0,0,5.68465196463482,4.11143716262138,-15.6266304190262
-2.009,0,0,0,0,-2.2013868568703,1.81809460810673,-1.62479808134698
3.4284,1,0,0,0,-8.99320026522092,-5.42624831959558,13.367562442276
-8.4471,0,0,0,0,-9.68710614606946,7.27421730111731,-16.8772378787026
-1.6573,0,0,0,0,3.38085180163111,0.00422648562204841,-11.2802480499939
-1.4323,0,0,0,0,1.43231450808178,-7.55621698153161,6.84664931954612
-1.9917,0,0,0,0,1.99171096245628,-8.88047685224419,-17.7462792582657
4.9522,1,0,0,0,-6.94998725995059,-9.60757866468832,-2.59297817212193
0.3506,1,0,0,0,6.64442950565635,2.34780342908168,0.80517661242968
-6.8218,0,0,0,0,7.27736445867221,-8.04604163677114,16.3220881274708
-2.3378,0,0,0,0,-7.83966611726482,0.339935161938898,-14.273759116657
-1.1874,0,0,0,0,1.18741144806008,-9.90840752105353,10.6672799448595
4.977,1,0,0,0,6.97418452916565,8.33642540507476,19.4787309913463
-0.1027,0,0,0,0,0.102662035976451,-4.5715675116497,-15.9699795231506
0,1,0,0,0,0.156976616590732,1.71218251403757,10.5154838364296
-5.2298,0,0,0,0,-8.34074701778912,3.23192386165428,0.679160588248525
-6.5784,0,0,0,0,-6.57903964949106,8.77115728663685,3.61932708570287
-1.1873,0,0,0,0,-1.1873063847832,8.83837860622566,6.23655281028565
-0.9611,0,0,0,0,-0.961085814792284,6.79394841439338,1.30494009897385
0,1,0,0,0,1.0777413158255,3.60131060166721,-5.3124037873053
-3.3948,0,0,0,0,-5.21418787612909,1.57846984918187,14.6754821869003
0,1,0,0,0,-1.86446479569549,-7.74769717949907,-2.24616653092171
-0.0256,0,0,0,0,-3.996311975722,-1.97226292371014,13.3345425381254
0,1,0,0,0,-1.92742674452786,-2.19648123738787,-5.58204426484222
2.7996,1,0,0,0,-7.19489281461111,-4.7973961177512,-16.5273959653667
0,1,0,0,0,-1.41205325828389,-4.8543443046028,-8.09778463395526
0,1,0,0,0,-1.50283176590748,-7.61585481157426,-0.197323047981634
-4.1281,0,0,0,0,4.12814455075121,-5.12853254638098,11.4028032773602
0.1245,1,0,0,0,-8.51820846278146,-2.12233146036607,-19.8642350814277
3.5886,1,0,0,0,-5.58646216133952,-9.97398862598808,-12.4328131602106
2.6406,1,0,0,0,-7.15031890358057,-4.63848001753248,-13.0043173865687
-3.9755,0,0,0,0,-7.2270205681481,1.9777122073573,16.042316227309
-7.1598,0,0,0,0,8.78759531768477,-5.57631088121844,-0.693144984143448
-1.4575,0,0,0,0,-2.47977768150491,0.47560073931739,-9.40509625805641
-0.7244,0,0,0,0,-8.63285559058342,-1.27345845039795,-13.0458785054
-9.0635,0,0,0,0,-9.4778578369019,9.09356548160899,-2.77613920562331
3.2511,1,0,0,0,9.23117146207326,5.24828968005986,-19.7060535558861
1.6036,1,0,0,0,3.60077280920278,4.11901508497767,5.8051514642953
-1.0462,0,0,0,0,1.0461968901546,-5.6378254043344,10.8946485445217
0.5849,1,0,0,0,-5.439433527991,-2.5827056205319,15.6371528410278
-3.9485,0,0,0,0,7.12753815456522,-1.95132900373112,-7.2792353001306
0.1755,1,0,0,0,2.17270861269979,8.20390453388963,16.3639275120353
-1.8319,0,0,0,0,1.83188817814876,-3.34857185328898,14.1225451683968
-1.152,0,0,0,0,-1.1520421391767,8.08710956435888,-18.6728237619149
0,1,0,0,0,0.648529650002651,4.32994693008764,-12.8279262471284
1.2715,1,0,0,0,-3.26934148397875,-6.24574102849465,-7.12291267268305
-1.4392,0,0,0,0,-1.92286577539587,0.971325997139271,-18.0504562887093
-1.0546,0,0,0,0,1.05464266357885,-4.50377190324999,-10.3399303306355
3.1393,1,0,0,0,-5.13709641186899,-6.91681101659851,18.256654440321
4.3771,1,0,0,0,8.713227510332,6.37428874416488,9.13047391291336
0.7948,1,0,0,0,-6.48376543448941,-2.79258045915093,-12.4484010943358
1.6738,1,0,0,0,-9.97603206319913,-3.67160972534914,7.98467945588222
-0.8003,0,0,0,0,2.50510360358081,0.861243506877031,-2.43851186449323
-2.031,0,0,0,0,-4.25145465034915,0.0331821349338046,10.4618474267859
-0.4761,0,0,0,0,5.24816097577428,1.52111802993114,9.90651350566866
-2.9107,0,0,0,0,2.91069011962643,-7.53560963350988,0.175914403710667
1.0569,1,0,0,0,-3.05477374556733,-8.15704630389791,-14.0860212786992
-4.7233,0,0,0,0,-6.03660597867196,3.44540474914857,-2.73955268392437
-3.8881,0,0,0,0,3.88807819369109,-4.86430873459704,-19.6096540045936
-0.6457,0,0,0,0,0.645661421217774,-4.41216069494071,17.8492061407971
-4.1435,0,0,0,0,8.12886533020004,-2.14630848051777,-19.0057906462051
1.4315,1,0,0,0,3.4287359314492,6.74341270754109,18.8599855324505
-1.0043,0,0,0,0,-8.86134229129504,-0.99352374533094,3.29881206945149
1.7356,1,0,0,0,3.73275628992607,4.38865505191996,6.00163007701563
-3.5224,0,0,0,0,4.53829101825304,-2.52304668320037,3.26328332851463
5.6798,1,0,0,0,-7.67762974441199,-8.84691277570256,19.1906089590395
-3.0802,0,0,0,0,-4.30352546278765,1.89948597619193,18.4864412404504
4.1414,1,0,0,0,-6.28443473182843,-6.13920368045947,-6.33423581419433
-4.1838,0,0,0,0,8.65795791636161,-2.18664926764808,-9.07133168000146
0.06,1,0,0,0,-6.96105840306312,-2.05782314513097,-5.0111013219503
-0.6986,0,0,0,0,-7.37770585913989,-1.29918564208746,-16.3394733114956
-2.2925,0,0,0,0,2.29253916025892,-9.78041815418377,2.9304153305349
-5.3391,0,0,0,0,5.79459716051524,-5.29266453698261,-2.07921146143796
-1.3872,0,0,0,0,1.38716366569864,-8.77197115418306,-0.148444574404607
-2.8463,0,0,0,0,2.84630469170597,-5.57468539745791,13.4822578212752
4.9303,1,0,0,0,9.42150462885027,6.92745775386347,0.239978235621933
-4.4219,0,0,0,0,-4.42248777709539,4.93234443656403,-10.5227846354852
0.408,1,0,0,0,9.14690563238246,2.40520072155542,4.01048582030511
4.5501,1,0,0,0,-6.54790996704663,-8.19306523713551,-9.78951189425645
5.1742,1,0,0,0,7.1714106251842,8.22134106795588,7.9853506890305
-4.5036,0,0,0,0,4.50364710046775,-5.40227842285007,3.04213825285418
-3.9203,0,0,0,0,6.21256210015878,-1.92313263231869,19.5375706879898
1.5833,1,0,0,0,-8.20002370026223,-3.58117934704477,0.456357552767116
-6.5116,0,0,0,0,-8.78787266863515,4.51375847091688,2.26222994247968
0,1,0,0,0,0.587198049625133,6.59964864066391,14.3503613628722
-4.6672,0,0,0,0,5.78057846627898,-3.64333892547543,-1.91170184948073
-4.9705,0,0,0,0,5.04455940099885,-7.80276588498628,-15.6103052562439
-2.4906,0,0,0,0,-4.60232672591198,0.492746907926218,18.9060430790999
-3.9812,0,0,0,0,4.20817370556339,-3.76280109704934,-8.34171489409091
5.0099,1,0,0,0,7.00714674749243,8.23294848015707,5.57104589104255
2.8948,1,0,0,0,-4.89259404111113,-8.22668319935434,13.530223501489
0,1,0,0,0,1.69437238526641,8.96217470792044,-17.5588428322996
-1.6928,0,0,0,0,1.69282606710221,-4.29783828682716,13.1092869379305
-0.8484,0,0,0,0,-6.18027118605204,-1.14940075594233,-4.26353974529695
1.5402,1,0,0,0,6.5314795808553,3.53742186876838,-11.6958786248008
1.6401,1,0,0,0,-3.63790547699474,-7.32378029287748,6.85851557912123
-1.4198,0,0,0,0,1.41982150924811,-6.60465867947023,-14.0937689139305
-0.4784,0,0,0,0,-0.478405634650873,8.162048330139,2.08700106863339
6.9249,1,0,0,0,-9.34120214500247,-8.92274147128888,12.2025291423561
0,1,0,0,0,-0.972502905931037,-2.34707540880083,11.5857481475876
-1.6572,0,0,0,0,-2.71426261000412,0.646998699978207,8.46626823925066
-5.4234,0,0,0,0,7.42953035991694,-3.42620776655542,6.00472101591108
-8.9548,0,0,0,0,9.49672296005515,-8.48065277411729,3.48076668331087
0,1,0,0,0,-1.7222700445328,-3.81727147067466,-9.44663833892819
3.1781,1,0,0,0,5.17532530160408,9.90431962259504,-12.5371422343452
-5.23155064537247,0,0,0,0,5.62290537069529,-6.08404037946536,19.6943589271971
-3.5127,0,0,0,0,6.04523139528578,-1.51546580193388,9.15455472205496
-0.0329,0,0,0,0,-0.0329283495289658,6.1798053439809,-5.73964266075816
-3.8177,0,0,0,0,-8.53513131020385,1.81982910549699,16.4075132291256
-0.6452,0,0,0,0,-6.12468127666779,-1.35264416931205,9.96638916272037
-8.88,0,0,0,0,-9.21631026704834,8.92649979610965,10.5469329465504
-1.1764,0,0,0,0,1.17641101019121,-6.32314111068451,-0.0820473992421213
0,1,0,0,0,0.356912004681014,9.88486021288101,14.194067323627
1.5816,1,0,0,0,9.24807879423942,3.57882017954067,-3.85994444782557
-2.4075,0,0,0,0,8.69958172356104,-0.410309087350369,-10.7283355334753
-2.0736,0,0,0,0,-2.07419502980449,4.10154950225578,2.34236138242201
3.1354,1,0,0,0,5.13261401788735,9.90962117110516,18.4972561746654
0,1,0,0,0,0.701342105123139,9.27740259943429,-15.3749648327496
1.9152,1,0,0,0,-8.97103413539589,-3.91302108726853,3.20767332570849
0,1,0,0,0,0.61928904676563,8.02416185306287,1.62201700680977
-1.1067,0,0,0,0,-1.36038778286635,0.853339748726832,8.49659223158087
-7.5607,0,0,0,0,-9.66650574119535,6.01841764115697,-14.2996270030484
0,1,0,0,0,-0.430510541942738,-4.86329291640733,-5.23633244700558
-3.2353,0,0,0,0,3.23529826730829,-6.60782373091371,-8.84863918243925
4.0377,1,0,0,0,-6.03556410972322,-6.09856933431478,-6.92641406600097
-2.5752,0,0,0,0,7.60675720758399,-0.577962699685031,-3.84122511316236
-6.4147,0,0,0,0,-6.41537047153107,9.37849992294584,-3.70177048789519
0.3093,1,0,0,0,6.88974792966896,2.30650194261699,-4.93555687869051
3.6998,1,0,0,0,7.54363498674194,5.69704854566048,-1.40182866741863
4.2823,1,0,0,0,6.27953853641868,7.96888274360241,-2.8304582754069
-2.6204,0,0,0,0,-3.31341160755561,1.93294208890492,16.0796323482625
-3.2242,0,0,0,0,4.04132898719352,-2.4508979585827,9.39823701720058
-1.1409,0,0,0,0,9.08205572942427,0.856262262071024,1.60423329437463
1.78,1,0,0,0,-3.77780720791996,-8.57530856150833,-12.7207813132391
-1.2676,0,0,0,0,-8.14022146258644,-0.730215044755136,-19.6266995188892
0.8576,1,0,0,0,8.3005182347158,2.85483478266208,-19.9432376719039
3.8328,1,0,0,0,-9.39229455010165,-5.83059553389361,-1.80135419991611
5.4568,1,0,0,0,-7.45467933349733,-9.82704624243819,9.08318404594109
-2.917,0,0,0,0,-2.91767067886827,5.60891892192049,-2.53373433458835
0,1,0,0,0,-1.26890435255464,-9.01573639287027,-18.0147239392244
-3.8786,0,0,0,0,-8.17799649173892,1.88074062888242,-10.3566377932391
4.8302,1,0,0,0,6.82738203944287,7.14425528181211,18.5444880380542
0,1,0,0,0,-0.222004276787921,-5.59379798862734,-10.9516543663486
0,1,0,0,0,0.735756090256515,5.24219418422295,-6.09731398204963
-0.7754,0,0,0,0,-0.775364812170016,2.78647524398713,16.6934416346738
-5.4983,0,0,0,0,-6.76854852219338,4.31270808334947,3.10955504769637
-4.6044,0,0,0,0,9.75562248527224,-2.60721138308294,-13.1693206090678
