Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
2.7265,1,0,0,0,4.72369554116989,5.87345128712799,-3.79369919238863
4.811,1,0,0,0,-7.38776195998085,-6.80887191075483,12.66575611973
-0.899452161157467,0,0,0,0,-9.38891738228841,0.879829141768521,12.9398854278175
-0.89972618421585,0,0,0,0,8.96794060163629,-0.794630023167072,-17.2199878088263
-0.448,0,0,0,0,0.447990434721081,-6.08285525449691,-8.0515412621717
-0.899823257564101,0,0,0,0,9.51430212387545,-6.69367910287162,11.093999150976
-0.898271657664352,0,0,0,0,-3.17243394100583,-0.517942963999813,-15.9905329875359
-0.899473603041505,0,0,0,0,-8.79636606971144,7.23440629410028,-17.1651355158802
-0.899823257564101,0,0,0,0,7.65591259737583,-2.12320022822684,-2.39797718845951
0.9875,1,0,0,0,-2.98535923306953,-9.35298156850543,9.02264043990769
-0.899473603041505,0,0,0,0,-2.93020527322875,2.82120829716067,10.8635618167495
-0.899301465098533,0,0,0,0,3.54161160919888,-0.282550267668984,12.4851652303443
6.4822,1,0,0,0,-8.48006570175072,-9.4333429311787,-2.65971916660142
-0.899473603041505,0,0,0,0,-7.13043899603714,6.16074132658401,-19.9298098542259
-0.4313,0,0,0,0,-8.07556923786673,-1.56649950053768,-10.5954407925902
-0.899823257564101,0,0,0,0,9.1260234721594,-2.57025526966012,-0.347197005811498
-0.899473603041505,0,0,0,0,-4.64981567306482,1.52560669681086,0.80181308991898
1.2176,1,0,0,0,9.57738161255118,3.21481253452721,13.8496939038485
-0.4553,0,0,0,0,-8.25712808293321,-1.54248359361459,-18.3437404849655
0.0454,1,0,0,0,2.04263871253715,4.62892886200219,7.30514772480672
-0.899473603041505,0,0,0,0,-8.77936107264444,3.53005773584518,-7.71699684711905
-0.899473603041505,0,0,0,0,-3.03412898823934,4.52999148336557,-15.7163200473779
-0.7764,0,0,0,0,-4.95001887612858,-1.22138634383809,3.48718925999909
-0.7072,0,0,0,0,-3.85986863817636,-1.29061977300452,-7.58654494662334
1.1712,1,0,0,0,8.31937429531091,3.16839280779805,-12.9237382172697
-0.899823257564101,0,0,0,0,2.90207869443437,-9.29414542814806,11.3042636336206
0.3119,1,0,0,0,-9.96392029494308,-2.30969343040333,6.89868229816
-0.693,0,0,0,0,-9.2101879934754,-1.30481398489755,-13.0247703962275
-0.899823257564101,0,0,0,0,1.66422939289787,-6.17928411894319,-4.65442487697916
-0.899823257564101,0,0,0,0,7.64359561110011,-9.96317278731126,7.20813712439957
-0.899473603041505,0,0,0,0,-4.34970783373764,6.42817264390214,-8.23562274181406
-0.899473603041505,0,0,0,0,-2.19799419429912,9.02161619426705,13.4101844084654
5.8071,1,0,0,0,7.8043334250661,8.65177994704862,-14.8255753181475
-0.899473603041505,0,0,0,0,-3.03427546593629,4.27220719555484,5.00596796126401
-0.899823257564101,0,0,0,0,6.67237481541691,-5.58992222278329,-7.22717884117161
3.6144,1,0,0,0,-5.61227860623229,-9.43929321196102,7.20839129484069
2.2792,1,0,0,0,-4.27702125633291,-9.38418444060571,-8.62196295705655
5.7383,1,0,0,0,-7.73612442184705,-8.56753149125988,3.24061414751125
-0.899473603041505,0,0,0,0,-9.78077953626124,6.87002596414174,-17.3575283627376
0,1,0,0,0,-0.318059234551916,-6.7519457288232,-3.12167190233308
1.131,1,0,0,0,7.26119965998137,3.12820240814253,18.4989417702034
-0.161,0,0,0,0,-2.08479929649671,-1.76140856601596,11.1705979769223
1.389,1,0,0,0,8.04102685492054,3.38623165030441,-13.1449747388423
1.6065,1,0,0,0,-3.60435087186386,-4.57588212339941,-10.7681105682538
-0.899823257564101,0,0,0,0,4.04983902384793,-3.8105912024739,18.9547769976448
0.3983,1,0,0,0,7.24872143397215,2.39546245118888,15.1778736544059
-0.899473603041505,0,0,0,0,-3.8577174834331,2.52391568628559,5.35932893804866
-0.899473603041505,0,0,0,0,-3.97605113006452,1.65907774328701,-15.6929505929144
3.971,1,0,0,0,5.96816995825677,7.50273613689519,5.90678728281567
-0.899473603041505,0,0,0,0,-8.8986160026973,8.77123829619598,-17.6815442897236
0.4998,1,0,0,0,-5.0171004376797,-2.49764219080132,-3.45882847586901
-0.899473603041505,0,0,0,0,-6.69631559133764,8.83947715018328,-14.878265757764
0.8059,1,0,0,0,5.10777661309249,2.80310852581756,-7.73538148066103
-0.899473603041505,0,0,0,0,-7.68562222978483,9.11096731796486,12.965918558223
0.1444,1,0,0,0,-6.95605225491937,-2.14219460406148,-1.48948952934204
2.7592,1,0,0,0,4.75636502902257,7.5130712036491,18.9536956630931
0.4611,1,0,0,0,4.47754410002727,2.45829109997184,13.6837115549291
-0.899473603041505,0,0,0,0,-2.43916005028213,7.97363503546172,11.5504343181141
-0.899823257564101,0,0,0,0,8.17596132052589,-1.57179587752719,-17.176529123505
0.2576,1,0,0,0,8.15045253463928,2.25477573016426,10.0135270320551
0,1,0,0,0,1.60806690882909,9.89044846261079,-13.365303462159
-0.899823257564101,0,0,0,0,4.1764583142208,-6.6659424781098,-16.8267638838338
-0.8234,0,0,0,0,2.68154302188542,1.02961489191398,10.8909452438626
6.9045,1,0,0,0,-8.90234968492882,-9.06715108668248,3.30039570021647
-0.899823257564101,0,0,0,0,5.23489503770893,-6.29479263809322,1.4385776683234
0,1,0,0,0,1.47392697206676,2.09877735321718,-18.3683368122674
2.5997,1,0,0,0,-4.59754412935221,-6.42102358724999,1.109127797992
2.7043,1,0,0,0,4.70150548481208,8.35266171313894,-18.7760622529648
4.4872,1,0,0,0,6.48436136457791,6.94788418391889,-1.21457351245984
0.5958,1,0,0,0,-2.59362548672634,-8.48726629955394,-13.2017171287912
-0.1946,0,0,0,0,3.43929224905776,1.8025848856081,6.7115327095788
-0.899473603041505,0,0,0,0,-0.994806868763172,5.8388860824192,-1.76807396084258
-0.899823257564101,0,0,0,0,7.88930145496622,-8.54886977045217,5.41741011641251
-0.899823257564101,0,0,0,0,6.17243438848585,-3.57803351441263,1.44286638210773
-0.89850233701957,0,0,0,0,7.32159915911308,0.684322770545489,11.7444853626247
0,1,0,0,0,1.72466346597371,7.6301401317561,-2.27294752230503
-0.899473603041505,0,0,0,0,-8.13672203033483,8.58992415112724,-3.25710182882085
0,1,0,0,0,0.53405108249925,3.81887191020452,-17.8137070520751
-0.899473603041505,0,0,0,0,-3.19180857212277,5.85577431345226,-19.7381955838455
2.5207,1,0,0,0,-8.91596178176897,-4.51852490814037,-5.70084762821686
-0.899823257564101,0,0,0,0,5.62113363963486,-6.22310030573603,-3.74081609426048
1.8819,1,0,0,0,3.87909361038059,6.58960894978721,1.84701087397211
6.2496,1,0,0,0,8.24678347583187,8.35257302025242,4.74168003696652
5.88,1,0,0,0,8.20943291912385,7.87722287199264,-6.18828698661373
5.8081,1,0,0,0,9.92770688858375,7.80529932857502,-5.44736819154497
-0.899823257564101,0,0,0,0,5.6579314523749,-3.4335296137341,-13.7317008148825
0.6375,1,0,0,0,4.78967145733444,2.63473399954471,3.99614548525815
2.3552,1,0,0,0,-5.18876035959933,-4.35306487158637,11.9494687326591
-0.899823257564101,0,0,0,0,1.73889893522254,-3.96494447765227,-8.15553145896671
-0.898758105787626,0,0,0,0,-5.49589141192074,0.108835241233788,2.60146524236307
4.7241,1,0,0,0,-8.62208305009062,-6.72193848062698,0.420751205380125
-0.2959,0,0,0,0,0.830785143221364,0.200718431336197,-15.1233356837112
-0.1808,0,0,0,0,-6.88500927737727,-1.81707171009998,7.74613345476092
0.7301,1,0,0,0,5.61543389882156,2.7272673976495,3.27220671150219
-0.898578019502346,0,0,0,0,9.49467033556756,0.592764713691968,-8.46516677690775
3.6947,1,0,0,0,-6.07582595899486,-5.69254074320332,-2.49346366928464
0,1,0,0,0,1.3389944144745,8.31166970794975,-7.35610358192271
-0.899473603041505,0,0,0,0,-4.37953817704564,2.37797683569428,-11.1822074911794
4.5618,1,0,0,0,-6.5596511173019,-9.67164865597784,0.653348459768701
-0.899473603041505,0,0,0,0,-9.95167656910664,1.12004888658429,2.22937046371498
0.064,1,0,0,0,-8.52535556322466,-2.06181537115091,10.8881638343004
-0.899823257564101,0,0,0,0,1.45071037691444,-1.93861731271628,0.932880160715897
0.1524,1,0,0,0,-2.15027971400163,-8.65949787698989,11.1407554625921
-0.6266,0,0,0,0,5.28619787953067,1.37059445194443,4.57850560445544
0,1,0,0,0,1.77740779864895,2.33257136638261,-10.4089071924769
2.1157,1,0,0,0,5.8216740303841,4.11293406895046,9.51505331956047
5.2338,1,0,0,0,-7.23164456200159,-9.89019475788843,9.54070282159867
-0.7028,0,0,0,0,6.21573368516769,1.29443032792914,-17.7727191483507
-0.899473603041505,0,0,0,0,-3.53807187925906,8.67229406328438,14.1103138369614
-0.899823257564101,0,0,0,0,3.73545403640546,-6.65524545027504,7.18657175832487
-0.899473603041505,0,0,0,0,-8.40862276397243,1.2200752896962,-1.63832710470553
-0.899823257564101,0,0,0,0,3.30135030247554,-1.31771114674987,-18.7718849625079
-0.2151,0,0,0,0,-1.15182654253982,-0.658669818439686,-19.5846252166615
-0.899823257564101,0,0,0,0,1.87100612518795,-3.9673809973736,13.0373643623799
-0.899823257564101,0,0,0,0,8.31834778895185,-4.65293955273737,-8.1593191801469
-0.899473603041505,0,0,0,0,-8.1505273636261,4.51663624186214,8.69841097913699
-0.899823257564101,0,0,0,0,2.4173619230507,-2.47769923995585,5.22686381710283
0,1,0,0,0,0.345735030041789,3.00412478401203,14.8501690781732
-0.899473603041505,0,0,0,0,-3.37961628269497,1.15089777260805,-18.8554432004086
-0.899473603041505,0,0,0,0,-5.58268973866269,5.71176881244052,-8.36383421173851
-0.899473603041505,0,0,0,0,-8.85633308092718,3.97801644026335,5.53332351813033
0.957,1,0,0,0,2.95418420709624,7.6520613195628,-13.4371792682577
-0.899823257564101,0,0,0,0,3.33336848577981,-2.33598660831898,7.72910930761451
-0.899473603041505,0,0,0,0,-3.91653719130274,2.99264373631218,-5.61859038739186
-0.899823257564101,0,0,0,0,8.25735522229751,-2.22455009243467,7.12087431395766
-0.899823257564101,0,0,0,0,5.05327554915062,-6.01212305932792,7.13267981588287
2.527,1,0,0,0,5.8200147867517,4.52424613211053,-12.9921456510227
-0.899473603041505,0,0,0,0,-7.93567818273932,6.3509084483158,19.2038402208507
3.0365,1,0,0,0,5.03368054621948,8.19481690264541,4.34059977862045
0,1,0,0,0,-0.815972629760198,-9.08172975799772,3.98671270120507
3.6313,1,0,0,0,5.62847870619602,6.36104728630974,-11.0767047493496
1.554,1,0,0,0,4.65806919564092,3.55118181947572,18.883925760242
0,1,0,0,0,-1.76799295908353,-8.97546227171597,-7.38917819660488
-0.898591832947267,0,0,0,0,-3.70482835300621,-0.145268542745136,-17.774774829396
3.2206,1,0,0,0,-8.10034407389765,-5.21843444293436,11.2974373686474
0.4825,1,0,0,0,7.3766081595141,2.4796810421974,-6.69906505324172
2.5772,1,0,0,0,-4.57504118320413,-9.36052059241793,14.7732983946402
-0.899473603041505,0,0,0,0,-5.04706472250686,9.70843615150938,-14.8965446659758
-0.6591,0,0,0,0,0.65906898894556,-2.42806432007242,11.3508678715517
-0.899823257564101,0,0,0,0,8.28180664547589,-2.77750757929411,16.4417632060728
5.6197,1,0,0,0,-7.61756559004511,-9.30344619664112,16.1802691565857
-0.1973,0,0,0,0,8.61481756863271,1.79992394584711,-17.7420772110855
4.9931,1,0,0,0,7.64319005698006,6.9903118337321,2.74958886392351
0,1,0,0,0,-0.788289486714559,-8.64790002886193,-4.6714743498384
-0.898652418095099,0,0,0,0,4.80804648989711,0.446550207583002,-0.129629509001315
-0.899823257564101,0,0,0,0,6.60397576323494,-9.66447575214139,-9.43765725990335
5.1641,1,0,0,0,-7.16197749808846,-9.34058895815647,-8.42744704161893
-0.899823257564101,0,0,0,0,7.87732336752441,-6.73791050086292,19.5591468089996
-0.898130519599954,0,0,0,0,-7.3739523781291,-0.654008453617436,-5.19362600051055
1.154,1,0,0,0,3.15123266550187,7.47129844135508,-8.20497740149826
2.5457,1,0,0,0,-4.54349909917899,-8.38217988734297,-12.5461668189064
3.203,1,0,0,0,5.20018705338018,8.19218037863337,5.78491611256787
0,1,0,0,0,0.348986125220277,4.03190096844918,-18.1970320186425
1.4552,1,0,0,0,7.80502742446887,3.45239520621885,-13.4050797420337
0,1,0,0,0,0.0512896625366182,0.636388988368413,4.96010155044429
-0.6137,0,0,0,0,9.29136994664441,1.38348388018883,3.10687813138157
-0.899823257564101,0,0,0,0,8.74975570511269,-8.76879574105443,6.35986546500627
-0.899473603041505,0,0,0,0,-8.01203792699874,2.17337730788826,12.1740913125992
-0.899070142267222,0,0,0,0,-9.35369258352143,0.43865902796462,-8.09408196905191
-0.0429,0,0,0,0,3.21296333025201,1.95434712562777,-17.5380449284878
5.8261,1,0,0,0,7.82327623761979,9.0666826287169,-12.7649517448036
-0.899473603041505,0,0,0,0,-8.52909504242168,9.76063481545729,-2.88376126309909
3.1824,1,0,0,0,5.17964804219067,8.46332082551895,14.8846299461381
-0.899823257564101,0,0,0,0,9.26729224421877,-4.06479414518457,8.40154790515081
5.4868,1,0,0,0,8.02195574168829,7.48401351334874,13.1440526076042
-0.899473603041505,0,0,0,0,-9.29581155477589,8.12271612767298,5.11730017993004
0,1,0,0,0,1.45192154722685,4.76373924103711,0.328861199626111
-0.899823257564101,0,0,0,0,7.29653196568342,-7.19523261226456,6.28543825241873
-0.761480644047805,0,0,0,0,1.85987516855387,0.267332568451442,-10.2152034205629
6.3271,1,0,0,0,9.47011250622892,8.3242859978243,6.080382018688
-0.898919689505249,0,0,0,0,-7.78996311255001,0.292529488203835,-0.757896027291103
0.2253,1,0,0,0,-8.63656253190323,-2.22313711753521,12.2081286364621
-0.899823257564101,0,0,0,0,5.73311274056723,-7.60045544376077,-3.52094426520594
-0.899823257564101,0,0,0,0,5.96133521237211,-4.94559878862564,3.49917352141683
-0.899473603041505,0,0,0,0,-9.26533143850481,3.63260253063416,13.0727969994918
-0.899823257564101,0,0,0,0,3.99821262833205,-2.96456008354084,-0.434103676499589
2.3196,1,0,0,0,-4.31745954380138,-4.68058911386521,10.5970583234378
-0.4429,0,0,0,0,1.6875866101542,0.771129237841443,19.6269911964824
-0.2752,0,0,0,0,5.38315970299258,1.72196155496099,11.6341303554961
-0.899823257564101,0,0,0,0,0.978497128277493,-8.47160138312022,-1.02733861357392
-0.899823257564101,0,0,0,0,6.99454992018404,-1.93841274168613,-10.5280972042947
-0.8298,0,0,0,0,0.82977084130555,-2.62185594554753,10.3408606511685
-0.899823257564101,0,0,0,0,5.38073894790668,-3.07383254089673,18.6981166092625
0.886,1,0,0,0,-2.88385759486358,-6.13611115156368,-16.3577650109879
-0.899473603041505,0,0,0,0,-3.73530353384819,9.16687585431692,5.5385712397141
1.3397,1,0,0,0,-5.83719979846189,-3.33755692098386,-6.27937242758539
-0.898975835351935,0,0,0,0,7.89685878952289,0.0832008623001794,2.48893752196985
-0.899823257564101,0,0,0,0,5.78689098417089,-2.98143371732635,-11.1927989236128
-0.899823257564101,0,0,0,0,6.45664360845797,-8.47916116139791,-16.7125728791278
-0.899473603041505,0,0,0,0,-3.80567695337915,7.10991162209979,-1.02810649393222
-0.898052437889883,0,0,0,0,-3.51525722515501,-0.799123688253276,6.9669843493528
0,1,0,0,0,1.48123740107842,6.85650471894306,-16.9671389015808
-0.899473603041505,0,0,0,0,-4.80300221974698,3.75118133643276,-2.70002906076708
1.5276,1,0,0,0,-3.52547053519778,-9.07855907947597,-7.58587630368947
-0.899473603041505,0,0,0,0,-1.46754534317325,2.31143756020432,-10.279413822479
4.8971,1,0,0,0,6.8943319946754,7.65594776179851,17.1302454029808
-0.899823257564101,0,0,0,0,1.25267507508881,-3.94028630261033,10.8058725926578
0,1,0,0,0,0.144403947841095,2.25170319263634,7.46305672958713
-0.899473603041505,0,0,0,0,-8.32189116006861,4.28215502711026,-8.06484122772774
1.6533,1,0,0,0,-5.33617243441688,-3.65111692350207,-8.71926731371374
2.9909,1,0,0,0,-4.98872539124301,-7.52910713171125,6.72576506689591
2.4344,1,0,0,0,-4.4321847587334,-5.0486333266614,2.75069899133513
-0.899473603041505,0,0,0,0,-8.97304542428005,6.46331748435044,-18.5221821207381
1.9584,1,0,0,0,-4.65658558506744,-3.95620264242942,6.49218166130634
0.518,1,0,0,0,2.51514949601667,4.24681341956313,-8.96661661168468
-0.899823257564101,0,0,0,0,9.92169628698036,-3.99107421933794,0.0506145951568548
-0.899473603041505,0,0,0,0,-7.35355270305635,7.9511980020696,-10.4823399620697
0.6897,1,0,0,0,-8.65819788495403,-2.68752272701066,19.5602225596566
2.2515,1,0,0,0,-5.75950890406668,-4.24930727101502,0.18357255701379
-0.899823257564101,0,0,0,0,2.61136668011826,-2.13633397163897,7.19842087809447
5.4015,1,0,0,0,-7.39932942817014,-8.59523630568077,-18.1846532236847
0,1,0,0,0,1.07855917462662,7.81632373742802,3.43174946700611
0,1,0,0,0,0.630918847384974,2.88080363883954,-3.69973311830368
-0.899473603041505,0,0,0,0,-4.77250615555685,2.1842055506717,5.311452132387
-0.899823257564101,0,0,0,0,5.18545281229398,-5.32211843507175,-8.45098643187727
2.1734,1,0,0,0,-9.54604331767118,-4.17125686631243,-5.83669545647863
0.1548,1,0,0,0,2.99260622817075,2.15203401127644,10.2467169438517
5.6901,1,0,0,0,7.68727103022336,7.9100538307402,-16.8769559662219
-0.5174,0,0,0,0,0.51742271771136,-9.09709149218464,11.8645043154967
1.7055,1,0,0,0,-3.70337776007752,-5.28985316899712,-9.30249711254128
4.1251,1,0,0,0,-7.15232352156499,-6.12295835405948,13.335422442089
2.8799,1,0,0,0,4.90208529032678,4.87709075227581,-9.3623072291773
5.7338,1,0,0,0,-7.73163348294374,-9.02038574389532,-8.95521687813537
0.5368,1,0,0,0,3.14719323197941,2.53401973099226,2.96432070464677
-0.1853,0,0,0,0,-5.99283313257964,-1.81251912765217,-8.6274511868882
3.1498,1,0,0,0,6.68165410211367,5.14703362214932,14.6363154978346
-0.899473603041505,0,0,0,0,-1.66130660183169,4.85027035683324,-17.2025805074962
1.7466,1,0,0,0,9.16907884088925,3.743814939665,-9.5987814318341
-0.899377082297785,0,0,0,0,4.71251553055665,-0.42763209829214,14.8549971340989
-0.899473603041505,0,0,0,0,-3.54894672003953,1.22046571056545,-10.1659985232475
3.2499,1,0,0,0,-7.31023182582364,-5.24776974843394,-5.45308273028553
-0.899823257564101,0,0,0,0,3.76177024025565,-9.21960975507888,7.54935937132148
-0.899473603041505,0,0,0,0,-4.7836463597209,7.13178656524726,1.84457068777134
0,1,0,0,0,-0.790025791844936,-6.94668120050614,-9.76845805173289
-0.899473603041505,0,0,0,0,-2.16708388819142,9.29213023181957,0.776955330182176
-0.899473603041505,0,0,0,0,-7.58232289837477,8.29789373820899,-1.73570713147686
-0.899823257564101,0,0,0,0,8.093655293878,-4.16199484775158,11.2875533134339
3.7413,1,0,0,0,-8.88186148925528,-5.73912405296964,11.0617617777805
1.939,1,0,0,0,3.9362030318293,8.15765432411455,4.35530926385405
0,1,0,0,0,0.891135743925313,5.06235486936036,15.0903642860135
5.1194,1,0,0,0,7.87547222396732,7.11662900762904,7.32977115029637
0,1,0,0,0,-1.8477108884473,-9.04289417555674,-10.4628904629762
0.3682,1,0,0,0,-9.72081629495537,-2.36600132741203,16.2849186781307
-0.899473603041505,0,0,0,0,-3.9280873747553,7.34659808254147,-14.1130927865524
-0.3627,0,0,0,0,-3.80174799105112,-1.63511946284683,-11.5929719248663
-0.899823257564101,0,0,0,0,5.34909735475048,-5.14908551210009,15.4456503803501
2.0513,1,0,0,0,-4.04913715088702,-6.18644092944383,8.96477949406198
6.0321,1,0,0,0,9.13620736728856,8.02934059062035,8.02337793423904
4.2722,1,0,0,0,6.26944113012408,7.32849386986415,15.528526195182
-0.899473603041505,0,0,0,0,-5.39097397782502,2.52951071314613,-10.2423096882483
-0.899473603041505,0,0,0,0,-1.14639753372415,5.65571165387094,8.63317345838128
-0.899473603041505,0,0,0,0,-5.10733191193371,4.75664584692594,16.3124747048462
4.8475,1,0,0,0,6.84464955301113,9.42932441976913,-14.2856203410119
3.2438,1,0,0,0,7.13823994918877,5.24103569831311,10.4104620896156
0,1,0,0,0,-0.811637624482691,-2.31831959917906,-15.702852722685
0,1,0,0,0,-0.89056381507274,-7.05506963131003,-8.25633805198345
-0.899473603041505,0,0,0,0,-2.39165015816496,8.49092960810266,-12.2612846415159
-0.899823257564101,0,0,0,0,3.10101077713112,-2.11542613991077,-12.2605586203168
-0.899473603041505,0,0,0,0,-9.36529294862022,6.03644556817328,-7.46698698717745
-0.1845,0,0,0,0,4.93884718216314,1.81268550288139,-8.14285356077795
4.3129,1,0,0,0,6.31006484630329,7.85025018747784,3.58331088752981
-0.8946,0,0,0,0,6.30376972581394,1.10255539298492,12.582960215405
-0.899473603041505,0,0,0,0,-9.23292169929955,6.96970857714018,-15.420565654679
-0.899473603041505,0,0,0,0,-6.9765147444985,4.56068983427617,-11.9210388949907
2.763,1,0,0,0,4.76016911692756,7.34342442526147,-11.6384410127105
0.2688,1,0,0,0,4.57519555005869,2.26599950967404,0.518887213684263
-0.899823257564101,0,0,0,0,9.18670538148402,-6.31112903276178,-11.9704918305113
1.1852,1,0,0,0,3.18241383122464,4.78210218260481,-5.02528608483966
-0.899823257564101,0,0,0,0,9.52159397191556,-9.29577480181742,-6.87014046337461
-0.899823257564101,0,0,0,0,3.01918679936761,-9.21299310625334,-14.5751194198064
-0.899473603041505,0,0,0,0,-5.22521270916282,7.18718924459703,16.5791310599625
3.0785,1,0,0,0,-9.84784779955397,-5.07636884195085,4.38918787433806
7.589,1,0,0,0,9.69027164566723,9.58622380089006,4.76778549788813
