Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
0,1,0,0,0,1.0659037252287,5.91285039306958,17.994420326425
-0.899823257564101,0,0,0,0,4.91675000401955,-8.7603401792764,-12.3859363833059
-0.899823257564101,0,0,0,0,4.92901255098492,-7.81550537897215,19.0695401510425
3.4693,1,0,0,0,5.46651083194176,9.88598020117533,-7.30912201189768
2.6823,1,0,0,0,4.67948280449434,6.31040880957073,-3.38352393154602
-0.899473603041505,0,0,0,0,-1.06703042166253,1.52353904464939,10.5070193839761
-0.899823257564101,0,0,0,0,2.37879853939894,-3.70434575920375,12.0637737285601
-0.899823257564101,0,0,0,0,5.26454344927419,-5.08530695390204,0.298937790453341
5.0618,1,0,0,0,-7.05961398212071,-7.40602669083949,6.42618467499809
3.9709,1,0,0,0,-8.53537591906397,-5.96871720643771,14.0298902207323
0,1,0,0,0,1.91590947207064,3.54624385479174,18.5981816841192
3.0239,1,0,0,0,6.10883753879942,5.0211408812506,11.9375867937661
-0.2553,0,0,0,0,-4.52253452358404,-1.74252158501572,-9.06310078852307
2.31,1,0,0,0,-5.70291320922193,-4.30778275241219,7.38140652008512
-0.899473603041505,0,0,0,0,-1.30478715519856,1.19524141513971,-11.9707384499677
0.2009,1,0,0,0,2.19811648220274,5.77390589851138,-17.5428179742868
0.4335,1,0,0,0,9.7796853504057,2.43067664804734,18.9753363961453
-0.899823257564101,0,0,0,0,7.09359399583912,-9.21303072661022,-2.18096843527963
1.5379,1,0,0,0,-3.53568458872908,-6.90080661034463,14.9597286553905
0.0062,1,0,0,0,-2.95728515163277,-2.00402776885251,16.4450163432964
-0.7662,0,0,0,0,-2.03643753119777,-0.501337512454072,15.7648381736268
1.2027,1,0,0,0,3.75020975237422,3.19985224443104,10.9897155273569
-0.899823257564101,0,0,0,0,6.170995294056,-3.64062737712189,-19.618178713728
-0.899823257564101,0,0,0,0,8.28486783350644,-8.04948030508358,14.5727159981241
5.3031,1,0,0,0,9.15594705721263,7.30028112613657,6.95589683115683
-0.899823257564101,0,0,0,0,1.12327987498778,-0.972912211652364,-6.80228908509448
1.3706,1,0,0,0,-8.24137656364075,-3.36846998140643,13.9182388437397
5.2039,1,0,0,0,-8.36787091357225,-7.2016873945153,-8.50883449050384
-0.898157591097409,0,0,0,0,6.56047722956172,1.09584329631354,-7.18508603183201
3.5963,1,0,0,0,5.5935294700977,7.54840832623729,2.83270738850852
0,1,0,0,0,1.18962424929867,4.21405824340077,-6.71494442537253
-0.899823257564101,0,0,0,0,8.75352912075364,-7.65059323901069,11.7687257831036
1.4038,1,0,0,0,-3.40162115681209,-7.70845931262936,1.98037611029335
0.2651,1,0,0,0,3.01487762754146,2.26228294952718,10.0750837644156
-0.899473603041505,0,0,0,0,-6.74750972824909,5.46023359223462,10.8580438308898
-0.898328349127052,0,0,0,0,7.09295976111739,0.853908475539473,3.77338991351457
-0.898591832947267,0,0,0,0,-4.73732029845644,-0.0850682904442301,19.6568394062034
1.3887,1,0,0,0,-7.30869222374055,-3.38653381407787,-19.3947209709007
2.5548,1,0,0,0,6.20700028524523,4.55202731503953,12.0406913156917
-0.899473603041505,0,0,0,0,-1.99686427775791,6.38704138167585,7.68700257505926
0.8335,1,0,0,0,8.30682506055352,2.83070208786841,6.45109848888114
-0.899473603041505,0,0,0,0,-9.7308009000126,7.27210619791819,-12.4740910192782
2.7087,1,0,0,0,-4.70657490961771,-6.37646721020036,1.58847907961562
0,1,0,0,0,0.372690822952595,4.01733936984631,11.3829935387398
-0.899473603041505,0,0,0,0,-4.88952889189523,8.30244546508314,-6.89636040665587
3.4241,1,0,0,0,-6.46869887765509,-5.42189060154568,-14.4184520300077
0,1,0,0,0,1.49493340142696,2.84368656310344,-10.0387642288365
-0.899823257564101,0,0,0,0,1.8043970393388,-2.78627430459222,8.78329717064937
-0.898348118088337,0,0,0,0,-3.28851896173823,-0.439630042552771,-11.0465991017342
-0.899473603041505,0,0,0,0,-1.51157280871746,2.43590977755836,-16.3491338029429
5.0116,1,0,0,0,-7.01681215669326,-7.00939574533898,-16.4490549099292
-0.898183115079496,0,0,0,0,3.55937665423615,1.05733643547774,12.2359553895815
-0.899473603041505,0,0,0,0,-1.99962809726746,1.47891668344843,-9.13345952582361
0.1328,1,0,0,0,2.13001608175953,8.26182917923484,2.87257683035131
-0.899823257564101,0,0,0,0,9.70462124501764,-9.63842626649782,-1.56632127141183
0,1,0,0,0,0.077861714727149,4.283229264899,7.62389025648848
-0.899823257564101,0,0,0,0,9.85384947804447,-4.62392562004964,2.04419122266587
2.972,1,0,0,0,-8.81810637687548,-4.96978238454283,1.52736533234129
0,1,0,0,0,-0.246002502569951,-3.91180239085329,-14.3635657996041
-0.899473603041505,0,0,0,0,-3.15819989060472,6.78077467452834,5.19870531782343
-0.898348118088337,0,0,0,0,-5.0794706405105,-0.429719213046248,19.7245133658088
-0.899823257564101,0,0,0,0,4.53175060223233,-9.41658021805634,2.10819388225936
-0.899823257564101,0,0,0,0,2.77430816819416,-2.43698640629574,-9.79646001477827
0,1,0,0,0,1.16573071179715,5.09448619737521,-16.1428531853251
-0.7946,0,0,0,0,-1.6570671356405,-0.0631715960773676,14.338223057315
0,1,0,0,0,1.90531830184166,2.79018921259386,-17.6643946736731
0,1,0,0,0,-0.298182227791607,-7.42131705776443,6.90951402679096
-0.899823257564101,0,0,0,0,5.34035031937364,-7.53890196954224,8.72549154199382
-0.899823257564101,0,0,0,0,3.66757431770405,-9.32671992792682,17.1987809372717
-0.6263,0,0,0,0,0.626254063885455,-5.93270065469975,2.80848706424732
-0.899823257564101,0,0,0,0,3.78608911816132,-4.70960609565357,-2.63475963845448
3.6306,1,0,0,0,5.62780661567247,8.46699746931494,-4.23840216224293
-0.899473603041505,0,0,0,0,-2.19962780307536,3.3216789915603,18.1860134117244
-0.899823257564101,0,0,0,0,8.37157800989187,-2.63192162874542,2.51607837052624
4.0106,1,0,0,0,6.00782977502959,7.96634788229036,16.971594254075
0,1,0,0,0,-1.73820508645883,-5.93470155817309,-11.9987395291698
-0.899473603041505,0,0,0,0,-9.94481202009827,9.67101337918849,16.818873834582
3.5252,1,0,0,0,5.52236538066446,5.88666408892569,2.06599158268185
-0.899823257564101,0,0,0,0,4.2283471894868,-8.7477431138988,-17.5340540839926
-0.899823257564101,0,0,0,0,2.12758482442927,-5.06375750028299,-19.9265469543866
-0.899823257564101,0,0,0,0,5.32384111327748,-1.49138190659178,19.5825508910627
5.512,1,0,0,0,-8.59495042855043,-7.50984385440683,18.7365927940537
-0.899823257564101,0,0,0,0,7.544464743259,-5.19262753862299,0.636816031292181
-0.899473603041505,0,0,0,0,-8.42454643132431,2.71201397173089,4.64825422073923
1.5919,1,0,0,0,3.58912501171692,6.79205264568043,10.7473973134661
6.3624,1,0,0,0,-8.90719137692561,-8.3602579371572,1.72068679151959
1.5598,1,0,0,0,-3.55760594808382,-5.11233200633599,-19.1069418609815
-0.899473603041505,0,0,0,0,-6.58745985358085,9.01905405140912,-6.46471239730746
0,1,0,0,0,-0.0425522985915201,-2.59597616087917,6.44914599605069
-0.6863,0,0,0,0,-0.686271677705284,7.85455890197569,-9.61794709262513
-0.898507735776514,0,0,0,0,3.60579836421102,0.618984830988556,-18.1517521426269
-0.899823257564101,0,0,0,0,3.56390895657576,-4.03359071610822,-15.786343041065
-0.6496,0,0,0,0,-0.649645577936575,3.64589199177535,11.1992863271158
-0.899823257564101,0,0,0,0,6.55250755622506,-1.43856466399734,0.172337624258553
0.6872,1,0,0,0,2.68443713954943,4.53406255136324,-3.48155260165784
0.8758,1,0,0,0,-2.87367784350785,-3.56903746643324,-1.50236095711382
0.9228,1,0,0,0,3.28095140655308,2.91996410524682,-6.24447813500125
0,1,0,0,0,1.78766359388759,6.9337808099066,-12.8823403498795
2.0711,1,0,0,0,-4.06893441812878,-9.08379660256895,11.9991337619975
-0.899823257564101,0,0,0,0,5.92190617142166,-2.08580868484749,-7.20263618301368
-0.89820805231538,0,0,0,0,9.83772438979548,1.01827065974924,-19.416856003305
-0.121,0,0,0,0,7.18353593338171,1.8761868533462,14.4548286770304
-0.899823257564101,0,0,0,0,5.54099617379326,-7.90194720553413,-4.23215290805761
-0.898892708742873,0,0,0,0,9.51972438406751,0.209796779788967,-4.26120879665625
0,1,0,0,0,1.10533491907628,9.50871920672937,-2.08444651519441
-0.899823257564101,0,0,0,0,7.281562655851,-7.14145507471139,-16.1729015277723
1.0476,1,0,0,0,-3.04540442215782,-8.54494823973359,1.77758242404087
-0.899823257564101,0,0,0,0,9.30791553395596,-4.37654048649372,-16.7945671646233
4.7413,1,0,0,0,-7.08396982089045,-6.73908756861634,1.54311740705527
0,1,0,0,0,-0.620775897918817,-4.69371323137695,6.98154972443863
2.9669,1,0,0,0,-7.50910942335889,-4.96468603087499,3.56678917075422
-0.899070142267222,0,0,0,0,-2.97803743378481,0.455477185114013,-6.59317154368855
-0.0314,0,0,0,0,-9.52929749243129,-1.96640723621944,0.187339355811208
-0.899473603041505,0,0,0,0,-7.40821240842136,2.25938797136274,18.538233091152
1.8289,1,0,0,0,-8.2068573044615,-3.82675806573607,1.16855426373835
-0.899473603041505,0,0,0,0,-1.05169861359824,8.79925814035452,8.844173177849
0.7854,1,0,0,0,4.75765664812917,2.7826397006721,-18.5874202081642
-0.899823257564101,0,0,0,0,2.83230928393668,-3.62818715919732,-15.9559300872108
-0.899473603041505,0,0,0,0,-8.38035674234722,8.04290714327782,-9.89057231909433
0,1,0,0,0,-0.101844839175197,-2.23773949163304,-9.45494687161888
-0.899473603041505,0,0,0,0,-4.73767589510005,3.99054858412903,-17.7307421253416
-0.899823257564101,0,0,0,0,5.77433050203044,-4.15395262694444,13.5775048689728
0,1,0,0,0,-0.307314304107871,-5.33042952324901,-11.1785880884631
-0.899473603041505,0,0,0,0,-3.71429741811943,9.90854729273145,-12.4347333365059
4.8809,1,0,0,0,7.00981936722904,6.87809593864161,1.13266037298221
-0.899823257564101,0,0,0,0,3.29742662564339,-2.60767258911465,-7.30249898489863
-0.899823257564101,0,0,0,0,6.20647829344367,-7.94753402652288,-11.4894830930154
0,1,0,0,0,-1.07155624203703,-2.26897657034959,10.9859138434861
-0.5154,0,0,0,0,-0.51537734786592,5.93582438688422,-19.0056210670053
-0.899823257564101,0,0,0,0,9.9828012213865,-4.33893137709663,10.7129967357879
-0.899473603041505,0,0,0,0,-9.29872573575334,7.40718924631164,9.71779837404712
-0.899473603041505,0,0,0,0,-7.81413910263437,7.33233472088855,12.8610228049786
-0.899473603041505,0,0,0,0,-9.92416451268641,3.2052656673092,5.29459722632394
-0.6968,0,0,0,0,-5.79037023180466,-1.30106701332712,17.324376044684
0,1,0,0,0,-0.854345442505256,-7.79942793272413,7.19565289630187
-0.899823257564101,0,0,0,0,9.4346449152268,-1.29245370298374,-10.481643074727
5.7512,1,0,0,0,7.74841553211829,9.05542383690512,-4.33380299092624
-0.899823257564101,0,0,0,0,5.26656082350895,-7.9989449880366,-11.0455151356598
5.9526,1,0,0,0,-7.95045001474068,-9.57158007542208,0.677130907167065
2.8284,1,0,0,0,-4.82627665812794,-9.32193946078586,9.98727524904421
0,1,0,0,0,0.834245270669584,7.63896457457726,2.45562937613288
3.0523,1,0,0,0,9.37380324718332,5.04950304591924,17.9713177948619
-0.899823257564101,0,0,0,0,4.77627824539357,-4.72949971775792,-16.5006171626865
1.7205,1,0,0,0,3.71769233945924,6.20929739658927,-13.9677085616661
-0.898495189640735,0,0,0,0,-3.72372746397546,-0.25943159435473,8.14524097293119
-0.899823257564101,0,0,0,0,1.92170405923628,-8.91297689649197,18.8464576616363
0,1,0,0,0,1.48744360568666,1.48886030638707,3.086164214221
-0.899823257564101,0,0,0,0,2.01839912017998,-7.27967306796747,-18.6026801954204
0,1,0,0,0,-1.72326362189588,-4.5410135148714,7.58593702590466
-0.899823257564101,0,0,0,0,9.7118158478125,-5.0616922363971,10.6539340393084
-0.898442269169358,0,0,0,0,3.33319669337133,0.726328758755642,16.0209847003423
-0.898328349127052,0,0,0,0,3.33841047125671,0.867695567269163,-16.4291273007953
-0.899473603041505,0,0,0,0,-9.44423494865371,9.19585562958889,9.28972530599822
5.816,1,0,0,0,7.81319857456639,7.90506147962766,11.7729726730637
-0.7044,0,0,0,0,0.704353488698274,-3.15198523162107,-8.7686204063516
0,1,0,0,0,-0.5107709004646,-9.82840724330728,-3.00799021308958
-0.899823257564101,0,0,0,0,4.35973494949696,-1.78928000065606,4.18284628734332
0,1,0,0,0,1.81764729048287,9.57212177613433,-8.96091644270225
-0.899473603041505,0,0,0,0,-9.14427720424794,7.41306709302329,15.5137748201676
0.5632,1,0,0,0,-2.56098839842279,-7.0225212923023,-13.2273903469887
-0.899473603041505,0,0,0,0,-6.74354221968892,1.90441249629364,14.0586215274842
-0.899473603041505,0,0,0,0,-9.11774337365588,1.80222020664477,-10.088299001338
-0.899473603041505,0,0,0,0,-5.63022265151548,4.56889987457239,-12.676739933671
-0.897914051951543,0,0,0,0,-7.86124712360597,-0.937848868589127,-12.2513895289033
0.563,1,0,0,0,-2.56081900170779,-6.32478864087778,15.47076978658
-0.899429201044515,0,0,0,0,-5.7302677605566,0.85549583792292,-13.3889971251508
-0.899473603041505,0,0,0,0,-1.03454716622069,6.45216312014938,-1.09835461451265
1.131,1,0,0,0,7.59012989218672,3.12822545286086,1.91636969527419
-0.3712,0,0,0,0,0.371216688457299,-1.49284739877537,12.4847526897072
-0.899823257564101,0,0,0,0,2.84059877625677,-6.31454754181705,19.9081535401169
-0.2065,0,0,0,0,-0.232247696160307,0.184709371887328,10.5670399689317
1.4946,1,0,0,0,3.49178991541363,4.50583293219137,-11.1095864789929
0.3405,1,0,0,0,-2.33830122398598,-3.07673570504526,13.6739158033156
-0.899823257564101,0,0,0,0,9.50532583678526,-4.35651523999084,19.0228486141598
-0.899823257564101,0,0,0,0,2.04340861118498,-6.26110168914926,-1.46682364786551
-0.899473603041505,0,0,0,0,-7.51665691637497,3.99930123691958,10.3365838526856
-0.405,0,0,0,0,-0.405043643375119,3.66241875713981,8.72198338487769
3.7465,1,0,0,0,-5.74433765431326,-7.19159531212578,-0.77230359081495
5.6188,1,0,0,0,9.9881425592204,7.61595153329633,-18.4429740403524
5.86,1,0,0,0,8.97266871892611,7.85720879638144,-11.506998750788
-0.899823257564101,0,0,0,0,9.6389748725567,-4.90906016030919,5.07425740123419
-0.2249,0,0,0,0,0.375342148193523,-0.103179079005415,-10.1358499365226
4.6333,1,0,0,0,-8.72488181370711,-6.63112952922248,6.59504875536423
2.1244,1,0,0,0,4.12156345033265,7.16140425937083,-9.20696991566901
-0.899473603041505,0,0,0,0,-9.55061418010359,1.16260655004968,-12.0409905634676
-0.899823257564101,0,0,0,0,8.40482313417048,-4.49803799675703,-10.8415871327293
-0.363,0,0,0,0,0.362993464862083,-4.87879838311033,-19.3540557601904
5.9784,1,0,0,0,9.52971507062211,7.97559801624087,18.3684067928192
-0.899823257564101,0,0,0,0,6.89051794524788,-2.38069461976324,-16.4159259171248
1.6543,1,0,0,0,4.65474815700858,3.65147188037533,-2.59324685880237
1.8601,1,0,0,0,-7.13592456834478,-3.85789335977735,7.21266378114905
0,1,0,0,0,0.0789009116049257,4.69314288080982,5.9208093424962
-0.899473603041505,0,0,0,0,-8.64338017179162,9.89394878457219,-12.7538935180426
-0.7909,0,0,0,0,-0.790877309508282,1.21482897398326,6.24771308565774
3.5301,1,0,0,0,6.2443943099621,5.52727336996323,-8.13710722868651
-0.899473603041505,0,0,0,0,-6.39525734213569,6.83829001685304,6.17824308592538
-0.899448830392642,0,0,0,0,2.15875761629271,-0.450883181712561,4.46315614252493
-0.899473603041505,0,0,0,0,-2.43437190361198,7.32688411528607,-0.789449734545506
0,1,0,0,0,-0.779646930249571,-3.96745768627545,2.18783789637117
-0.899823257564101,0,0,0,0,1.5192054463268,-7.11611072065894,8.84898387824281
2.4115,1,0,0,0,-5.99826242525843,-4.40931130371821,7.945746570759
-0.4364,0,0,0,0,-6.18791504204523,-1.56140615318659,-11.6924545479065
-0.899473603041505,0,0,0,0,-7.22626743506141,6.27521562513741,-6.86171410559253
0,1,0,0,0,-0.388293364438688,-8.6601645826012,-16.7181570098226
1.653,1,0,0,0,-3.65081551070013,-3.70843523021238,-6.47621649721185
-0.899823257564101,0,0,0,0,3.08060273357532,-1.5955913530748,13.2833658804636
-0.898240801008021,0,0,0,0,7.48428966808285,0.993857156428536,-6.47942884061382
-0.8397,0,0,0,0,0.839656196185693,-4.98552752589737,-5.27310665373653
4.9971,1,0,0,0,6.99433553360417,7.30526003715079,-17.0354971287366
-0.899823257564101,0,0,0,0,8.89969657876685,-9.6936517391629,-16.8291266614009
-0.899823257564101,0,0,0,0,5.07688937954194,-2.54268993168427,-11.6229795875925
4.7279,1,0,0,0,6.72510144630456,7.16184813436209,10.9089454520401
-0.899473603041505,0,0,0,0,-3.0381684619709,9.35220787163425,-6.99616600656608
-0.899823257564101,0,0,0,0,1.28217148273613,-5.57222150277451,3.48337386628975
-0.899473603041505,0,0,0,0,-3.66585431820701,4.09903753814681,-17.129253332126
4.3074,1,0,0,0,-8.1793122853356,-6.30524390085034,-12.2972922556399
2.5549,1,0,0,0,-6.87053854289055,-4.55275769278407,-12.6912549418455
6.583,1,0,0,0,-9.29398012430976,-8.5807964386162,-19.1021130698216
-0.899823257564101,0,0,0,0,2.26549263004812,-4.58117933590992,-1.21304755698792
-0.899473603041505,0,0,0,0,-6.48558150639414,6.22186442603393,-19.2267367584991
0,1,0,0,0,0.264916871927873,8.35491384093602,9.92872615321976
-0.899823257564101,0,0,0,0,5.59291709984804,-2.69057341038679,18.5262197239263
-0.899473603041505,0,0,0,0,-2.90062904200972,7.47139817592779,9.39438938907061
-0.8885,0,0,0,0,-1.55248364841844,0.284965958705479,-6.56662397189385
-0.899473603041505,0,0,0,0,-7.70883539789982,5.73511411907417,-0.986564883583689
-0.898495189640735,0,0,0,0,-7.12740943930577,-0.270879180127537,16.2775550466049
-0.899473603041505,0,0,0,0,-1.20836339165145,3.15094134320894,-1.57739466478951
1.0198,1,0,0,0,-7.68175245433693,-3.01767548702468,-8.08646856757201
4.6706,1,0,0,0,-9.89881925351994,-6.66847587276503,14.9836430550308
-0.899823257564101,0,0,0,0,4.7018449192158,-8.60204157837607,-14.0309444421386
5.6215,1,0,0,0,8.79231606719031,7.61868914021357,-7.01309722923008
-0.7354,0,0,0,0,-0.735435904577031,4.35658875894732,-2.86203901304727
0,1,0,0,0,0.718831095183043,9.00567483467983,-0.0783594928836209
2.7173,1,0,0,0,6.35018791713632,4.71454586118178,-13.6720328782242
-0.899823257564101,0,0,0,0,5.83249759712968,-9.72633286432002,8.93957650460725
0,1,0,0,0,-0.151143115205434,-3.25191240799658,10.1926797083388
-0.899823257564101,0,0,0,0,4.12982274926766,-1.14876815624134,12.8637246395885
4.3233,1,0,0,0,6.32053497521704,6.32346023427144,0.0424198386365084
-0.899473603041505,0,0,0,0,-6.72558576709853,1.68045621674334,16.364809703503
0.9184,1,0,0,0,-4.2073934925883,-2.91619959469015,-6.80828243300386
1.9699,1,0,0,0,4.54114098535483,3.96712096565432,-8.84932334000279
-0.899823257564101,0,0,0,0,7.34309610245837,-8.29401067885567,-17.2674204289276
0.5043,1,0,0,0,9.36505748753839,2.50150433231072,10.8072157834949
1.7252,1,0,0,0,-7.09223683142978,-3.72299924202826,-19.9737701539336
0,1,0,0,0,1.18913177575292,8.44244476691008,-2.18712714830401
-0.898919689505249,0,0,0,0,-3.0146940637822,0.261225085974154,-16.4287436200256
-0.899823257564101,0,0,0,0,5.27566948401736,-2.23213375995252,-14.086304177671
0.3008,1,0,0,0,-2.29865867076155,-4.54977183297805,-8.03010743690944
3.2247,1,0,0,0,-9.76934347139122,-5.22248215950016,-1.52424866711629
0.4859,1,0,0,0,-7.18320840638191,-2.48369889661614,-1.89533859616648
0,1,0,0,0,0.536917440247285,1.02799431678472,-6.70507351775587
3.7031,1,0,0,0,-5.70088047246042,-7.01747855277843,2.41828023837861
-0.899473603041505,0,0,0,0,-3.42721053734665,3.07351793717041,11.6562006375029
1.6614,1,0,0,0,6.21798492628546,3.65856537169415,-8.6974137809676
0,1,0,0,0,0.413198396553165,1.03619083040629,-0.735048695577039
1.1649,1,0,0,0,-7.15177857520845,-3.16276006843017,14.5969754139651
3.0671,1,0,0,0,-5.06495190647538,-6.27051894821076,1.05182286863624
-0.899473603041505,0,0,0,0,-2.34785235493237,6.88657862756687,8.36040390335643
-0.899823257564101,0,0,0,0,3.70285486811639,-3.80331865074556,-19.4222176070294
-0.899473603041505,0,0,0,0,-3.5284591715487,4.99104078611338,-11.072098781489
-0.899823257564101,0,0,0,0,9.1072813257133,-9.68874218467876,12.4957701170439
2.9237,1,0,0,0,-6.05747576301073,-4.92157116326835,-2.01380478247188
0,1,0,0,0,1.65320794093635,1.87411956617404,18.6801030061761
-0.479,0,0,0,0,-0.478956311839392,2.43635165952613,4.6884822462561
-0.899823257564101,0,0,0,0,2.35156837955362,-2.51901161905337,7.78289869499631
0.4263,1,0,0,0,-3.90645148363925,-2.42411277746879,10.2661854599488
0,1,0,0,0,0.140506297148804,2.30098038142794,-3.91669544145007
-0.898758105787626,0,0,0,0,-6.04010263163173,0.0844949478483041,-1.19544387116075
-0.898181505055091,0,0,0,0,-7.21520502280751,-0.644390878075438,-0.800724709258127
6.1764,1,0,0,0,-9.1567966963788,-8.17424402988313,-7.26413773081936
0.3703,1,0,0,0,9.90731694726483,2.36748362132497,10.2310183636376
-0.899262010781222,0,0,0,0,-4.47756248480186,0.679431302761589,-19.0965675440212
-0.899823257564101,0,0,0,0,6.46995811493159,-5.18061207790533,6.08421982742994
