Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
4.5958,1,0,0,0,6.59296345912885,8.02552429044567,-7.18732770684954
1.3008,1,0,0,0,-5.62185968537364,-3.29858843252741,4.0448718261289
-0.899823257564101,0,0,0,0,3.22825404549774,-7.72710456690905,18.076742975341
4.9006,1,0,0,0,6.8978267270654,8.69425487745946,15.8267740867316
-0.899473603041505,0,0,0,0,-7.15141322660015,7.43795068557336,11.7802334106966
0.4843,1,0,0,0,-6.29352110655763,-2.48216072543615,14.7099072036967
-0.899473603041505,0,0,0,0,-1.1070287094329,7.38213069519404,-10.5036902530917
-0.899823257564101,0,0,0,0,4.56010796737111,-4.00078852660734,9.5936654509599
6.1738,1,0,0,0,-9.65895315585226,-8.17167883102402,4.43847410470848
0.9572,1,0,0,0,7.53808351788436,2.95436100681458,-9.87661033465269
-0.899823257564101,0,0,0,0,7.85317937846796,-4.07253606024189,8.4981040317264
1.5416,1,0,0,0,5.60775068699072,3.53879586737759,2.0847929737726
2.4055,1,0,0,0,-4.40336472978589,-5.07651211638994,2.79427678080953
0.2311,1,0,0,0,-2.22891619603091,-7.90417248360451,3.25619946387591
0,1,0,0,0,-1.23543096851293,-6.04014141875062,-10.7400733528645
0,1,0,0,0,1.76522083640597,3.28553699982138,-15.8011815544188
-0.899823257564101,0,0,0,0,2.43057158869739,-7.90132974921375,17.4994706709908
-0.899823257564101,0,0,0,0,9.64018343551859,-6.90676265165312,17.0176838021181
-0.0607,0,0,0,0,4.91863107926978,1.9364827011502,-12.2377950108165
-0.0904,0,0,0,0,2.52221436427303,1.90681799696153,-8.76220475077265
-0.898328349127052,0,0,0,0,7.92835934132946,0.875623715103689,1.45407880967965
-0.899473603041505,0,0,0,0,-2.55967243564778,1.67035623463418,3.15289418402952
-0.899823257564101,0,0,0,0,3.95666932288272,-7.21202060251562,-6.69589985150985
2.8738,1,0,0,0,6.45626841498786,4.87098306107404,-3.40025625632351
-0.899222734336943,0,0,0,0,8.76353247699462,-0.230532959462517,-4.04960533926607
-0.6596,0,0,0,0,0.659646903761104,-7.43789071049671,18.1596915806163
-0.899473603041505,0,0,0,0,-5.85852845687858,9.65418064672222,-14.5671961339584
-0.898591832947267,0,0,0,0,-5.22870609461342,-0.12604344616442,-17.949549264123
-0.899473603041505,0,0,0,0,-9.43162212742383,8.1145136151546,-15.6774003362488
0.0589,1,0,0,0,-2.05675697255196,-2.44443501014667,7.56944088366127
-0.899823257564101,0,0,0,0,5.47451863090354,-2.17081401636636,7.76440252442779
4.6962,1,0,0,0,7.64030349270742,6.69335540893446,-19.3826348321656
1.634,1,0,0,0,3.63121529402795,6.74300833811733,19.320459665155
-0.5735,0,0,0,0,-3.03172926079649,-1.42429873208411,1.54163798196807
2.5881,1,0,0,0,-8.14284194880985,-4.58594947822896,3.52931438671118
0,1,0,0,0,0.00234707155609648,0.100662470282691,14.0125279958153
3.7937,1,0,0,0,-6.27258698188608,-5.79157870989444,-16.1297140920003
-0.899823257564101,0,0,0,0,6.08775631658352,-1.11667259567272,-16.3290561359003
0,1,0,0,0,-0.710866845024075,-8.0533507567226,-10.1650928347171
-0.899823257564101,0,0,0,0,2.21778338850438,-2.92454480830104,-19.5878860470948
3.756,1,0,0,0,7.33573056129993,5.75316826562883,8.10487590815082
-0.7481,0,0,0,0,-0.748125739156414,7.44301170251024,-19.4083698095035
-0.899473603041505,0,0,0,0,-1.63467567783524,6.41646502105918,4.98589160004391
-0.899823257564101,0,0,0,0,1.04607779947429,-5.05052548312763,16.2386666440622
0.5197,1,0,0,0,-2.51757406509018,-7.24187072639297,-0.566847324033407
-0.899473603041505,0,0,0,0,-7.31145473379625,0.913162157502569,8.05862963905836
5.1669,1,0,0,0,7.16411819498865,9.15286369639435,0.822356281765444
-0.899823257564101,0,0,0,0,6.38082243644327,-8.86825617065645,3.08970729267627
-0.897847352249569,0,0,0,0,-7.11753561210701,-1.03020836327378,15.0216941714384
-0.6624,0,0,0,0,-6.88509712605758,-1.33543044002476,9.79076056059218
-0.897958474907022,0,0,0,0,-4.95471765341715,-0.897161697271148,19.7590475918168
-0.899473603041505,0,0,0,0,-5.91787336907807,4.61574806517762,19.6695907154505
-0.899823257564101,0,0,0,0,3.41844990091687,-5.41347322664593,-11.3143135435523
-0.2779,0,0,0,0,-0.277925161203958,3.28734977717713,-14.4160606681468
-0.899823257564101,0,0,0,0,4.16188273273088,-5.05898970125254,16.1526913595753
6.9599,1,0,0,0,9.60039832883216,8.95708871751958,19.4007262469892
-0.899473603041505,0,0,0,0,-8.41228346865067,9.78231356568509,-16.4015967644912
0,1,0,0,0,1.25307542822823,5.21917691460186,-8.03066481605996
0.1718,1,0,0,0,-2.3282740810484,-2.16966904671232,-19.2577688996265
-0.3356,0,0,0,0,0.335647386537619,-8.69389034782965,2.1282124466349
-0.899823257564101,0,0,0,0,2.81353124911709,-1.50971113599017,8.58306234529492
2.9901,1,0,0,0,-4.98791755363352,-8.45857944686797,17.9420410118538
-0.899377082297785,0,0,0,0,4.49077571178473,-0.438970038895732,-15.8112338053405
0,1,0,0,0,-1.09487232042673,-6.66827643703821,-0.389449658254939
-0.899823257564101,0,0,0,0,3.50398729996936,-6.4067319714938,-2.98831051464582
3.2372,1,0,0,0,-9.3963086566329,-5.23507681040376,-9.91602737989835
-0.899823257564101,0,0,0,0,5.07740006743649,-1.89134610738757,-18.4253994438801
0,1,0,0,0,1.87392447941173,2.46684977393391,-3.31144065462859
0,1,0,0,0,-1.88690290471906,-4.89868913254724,-18.7976764794327
-0.899823257564101,0,0,0,0,4.34128323389046,-9.15648228124306,-19.4110072447654
-0.899823257564101,0,0,0,0,6.94405511343809,-5.94568264743008,18.8279962093138
-0.899473603041505,0,0,0,0,-3.47954051770224,8.79346410418614,-17.764197613904
-0.899473603041505,0,0,0,0,-7.76451367837095,6.6430888382874,2.77175157108736
-0.2008,0,0,0,0,4.77230217986931,1.79636100330713,-15.9002937781353
1.5781,1,0,0,0,-4.8848165115029,-3.57591274930842,10.6470489457419
-0.899473603041505,0,0,0,0,-2.92258883329549,8.36057061774369,4.62041025086301
0.8492,1,0,0,0,-9.80361696276835,-2.84702667637757,-12.3837324770397
-0.899823257564101,0,0,0,0,2.18727610485302,-5.71367878484953,-1.89052371477074
-0.899473603041505,0,0,0,0,-5.56380408949214,3.29827063168993,-5.11206413538353
-0.899473603041505,0,0,0,0,-5.30512095290526,4.06999540212236,16.7231294980554
-0.899377082297785,0,0,0,0,4.30272870690728,-0.395488577369932,-9.56244424124387
3.7051,1,0,0,0,-5.70296160100604,-5.91246257422908,-19.9308334404168
-0.899823257564101,0,0,0,0,2.35180847793938,-9.31328587623462,4.01891573319557
-0.2607,0,0,0,0,-1.25415324754855,-0.712694055279162,-4.682870427545
-0.899823257564101,0,0,0,0,3.06258257811638,-5.5198554877462,8.70137757373552
-0.899473603041505,0,0,0,0,-1.49705888364481,8.40518223284884,3.94018782902047
-0.899683521093575,0,0,0,0,8.73595153860921,-0.756330267078656,-4.14991952773559
-0.899473603041505,0,0,0,0,-3.73259253819914,1.51390623464774,11.6955582424766
-0.899262010781222,0,0,0,0,-1.33594849868887,0.674763712289385,16.7999818503999
2.1238,1,0,0,0,-4.12165947329661,-9.37747035129683,-5.00465763897994
4.5571,1,0,0,0,-9.2064767849913,-6.55493209421313,-18.1818714248334
3.695,1,0,0,0,5.69222343626083,7.3060598581146,14.6806809452084
2.1893,1,0,0,0,6.23783146245924,4.18645369695411,17.0101353266146
-0.899473603041505,0,0,0,0,-9.31669150823652,5.43791893668902,-9.04683409125163
-0.899823257564101,0,0,0,0,3.30949365775919,-9.26056667062738,6.6217940953966
-0.899473603041505,0,0,0,0,-9.12837175550587,2.84511712105204,-13.5660062252199
0,1,0,0,0,1.79182769746478,7.75592724336057,1.66207566937304
0,1,0,0,0,-1.65644364858649,-6.10929732694371,-12.4695101442619
-0.899473603041505,0,0,0,0,-8.43090630258341,3.02454115715811,-4.202771414516
0,1,0,0,0,0.33376666521314,1.17276140808812,-0.619920724746596
1.3547,1,0,0,0,-3.35255006994716,-8.34699306494581,19.1797888183433
2.586,1,0,0,0,-4.58379574798291,-7.7367128707221,14.4780838790164
-0.899473603041505,0,0,0,0,-6.78387400996973,5.21569471933693,10.5297065348958
2.8689,1,0,0,0,4.90520139229082,4.86609835239928,8.61879003788918
0.4974,1,0,0,0,5.73042655413864,2.49458433402476,-10.2673662251193
-0.899467011282309,0,0,0,0,-8.94136185729617,0.893086114638237,-11.848654438747
0.323,1,0,0,0,2.3202374480603,9.86941646979605,14.4864405348568
-0.899473603041505,0,0,0,0,-4.42064590798805,5.42387597102988,-18.2708900516144
0,1,0,0,0,-1.86990405773858,-9.67805105216125,19.4973152752132
-0.899823257564101,0,0,0,0,7.0763253126469,-3.09554090763168,-14.5791712453286
0,1,0,0,0,1.0481247637296,6.19801552007599,17.3940404982392
-0.899473603041505,0,0,0,0,-7.51350214629504,6.59479934502434,-17.7738350893705
-0.899823257564101,0,0,0,0,4.90755566601703,-5.99720597977318,-5.06418444725478
-0.4194,0,0,0,0,5.91181920266632,1.57775181793914,-19.289240391124
0,1,0,0,0,1.47827419294323,9.2680825959063,17.0323265363528
-0.899473603041505,0,0,0,0,-3.20285367597651,9.43054635051879,-18.6769777160913
-0.899823257564101,0,0,0,0,7.63671320275805,-8.12717625665149,19.5840552875845
-0.899823257564101,0,0,0,0,4.81497012883216,-7.06567323224703,6.30560038335583
-0.899823257564101,0,0,0,0,8.66493411457908,-0.974072385450624,-6.871744401441
-0.6742,0,0,0,0,-6.85321074169208,-1.32360724810963,13.7115154004384
0.1652,1,0,0,0,2.16239037005312,9.94593046577423,-2.9441894701891
-0.899473603041505,0,0,0,0,-4.95042414370252,8.80161982024157,-9.01670488786136
-0.899823257564101,0,0,0,0,2.35492897871478,-3.56499570616188,-13.3811904286363
-0.899473603041505,0,0,0,0,-7.04521200676489,5.92535947032447,5.74645015747139
-0.898166238464988,0,0,0,0,9.88915415260607,1.08017097876833,10.2595411181308
3.7759,1,0,0,0,8.49337626061934,5.77311196628629,-6.25800267103882
7.1277,1,0,0,0,-9.12557380462225,-9.80569593098127,18.5028272608131
-0.899823257564101,0,0,0,0,4.52815978468434,-5.08118038698862,-12.6031740966276
-0.899515992499855,0,0,0,0,4.23557879185431,-0.541332656950503,1.63629928861262
-0.5161,0,0,0,0,6.90598182759704,1.48107922834488,15.8963718066759
-0.899515992499855,0,0,0,0,8.86172842667923,-0.59201559050873,-13.5213114576681
-0.899473603041505,0,0,0,0,-3.08480790123144,8.52998787320564,14.1134652174812
-0.899473603041505,0,0,0,0,-6.71550877460695,4.71638280664527,19.8717547410929
-0.899823257564101,0,0,0,0,7.2417125081905,-2.79800862916994,6.66552207370423
0.188,1,0,0,0,2.1851873957851,6.43421308436172,8.43970928002577
3.4951,1,0,0,0,-5.49295019650656,-7.81435164325068,14.498554991389
2.4494,1,0,0,0,-5.04434848720315,-4.44727070826586,5.67367261677627
0.1146,1,0,0,0,7.68483055792029,2.11182434280726,-14.3314041697953
-0.899823257564101,0,0,0,0,5.19224044375661,-1.19472718126472,-2.27625306337413
2.9243,1,0,0,0,6.96012744594838,4.92151647398705,18.8386553706925
-0.899473603041505,0,0,0,0,-1.33169015677562,1.70451780182685,1.64077804061324
1.3105,1,0,0,0,-3.30835531686723,-4.86907148376299,16.3280307274962
-0.899473603041505,0,0,0,0,-9.00246577594624,6.34252311411221,3.77656869633169
2.1039,1,0,0,0,-5.82825375958257,-4.10176024521156,-2.26088339602649
-0.0388,0,0,0,0,3.9038094253476,1.9584460679847,-9.13947208187222
-0.899473603041505,0,0,0,0,-7.50578548932508,8.82857052956779,17.0133920866883
-0.899473603041505,0,0,0,0,-7.82857418568407,7.96173116458632,1.97984212742707
-0.899473603041505,0,0,0,0,-7.79646482814555,5.36496704467857,14.2544864314038
-0.675,0,0,0,0,0.675043863183751,-0.942364309200826,-17.0541951756257
-0.899823257564101,0,0,0,0,1.4272710769012,-5.35468662558328,-4.98555001090545
-0.899473603041505,0,0,0,0,-1.60383355177805,0.930825375781906,0.129813083786505
-0.899823257564101,0,0,0,0,6.27166444046853,-9.23402248051584,15.5864059675192
-0.899473603041505,0,0,0,0,-9.87714504165446,3.52836978534398,-13.0882135649946
-0.899823257564101,0,0,0,0,2.45698380055264,-1.61082151411014,-12.3754782042694
-0.677,0,0,0,0,-6.92191682293098,-1.32080666803637,-7.18731739052517
-0.899473603041505,0,0,0,0,-4.19534846295936,2.36516004550829,-11.5853433891428
4.4754,1,0,0,0,6.47260453087047,7.39616537479458,-12.9573638455083
-0.899823257564101,0,0,0,0,2.24423377134162,-4.73324517430173,5.94857433107731
5.0485,1,0,0,0,-7.94866314759867,-7.04632747949136,6.82625451962618
4.0449,1,0,0,0,6.04211192769146,7.64087886639899,4.27804066274833
-0.899473603041505,0,0,0,0,-2.19762290441725,9.83183986400406,4.92291572759994
-0.899473603041505,0,0,0,0,-1.06182049149348,5.22624749833228,16.8973839048353
5.8874,1,0,0,0,7.88457051789328,9.28758349507859,7.83661457203478
-0.899473603041505,0,0,0,0,-6.53158163152636,3.65566298234362,13.5986539904835
-0.899473603041505,0,0,0,0,-5.39854233969589,6.19860411519731,7.41586649650646
-0.899473603041505,0,0,0,0,-8.55779150578435,6.86033346021386,7.47476036709486
0.8061,1,0,0,0,-8.61518474721727,-2.803951511783,-0.600792993911803
1.8468,1,0,0,0,-9.80314999772282,-3.84464894163969,-12.4488226981468
-0.899473603041505,0,0,0,0,-4.64646231110028,6.89931210568692,14.0269275122076
2.3681,1,0,0,0,-4.36593668451035,-8.09381471067743,-1.90804948218124
-0.2559,0,0,0,0,6.73575304139716,1.74126713258982,19.1650545054177
-0.899823257564101,0,0,0,0,2.61540528381191,-5.20329796221888,-10.8081869750693
-0.899473603041505,0,0,0,0,-9.52440202051497,2.51074250179601,14.5816840570576
5.2187,1,0,0,0,8.27630715713146,7.21589587895189,-0.249021848193848
2.0425,1,0,0,0,8.62305762652062,4.03968972341957,6.57552881763798
-0.899823257564101,0,0,0,0,3.72771129018901,-8.95816428422957,15.5137141485814
-0.899823257564101,0,0,0,0,8.58923020077862,-2.30589355340997,9.73916505372882
-0.899823257564101,0,0,0,0,1.88926509146612,-1.38725439735184,-8.02460399983836
-0.899473603041505,0,0,0,0,-1.18962803136064,9.18546184877744,4.28299914317646
-0.899823257564101,0,0,0,0,9.90410620628124,-2.08503489507737,-3.68176545393198
1.7315,1,0,0,0,-3.72933505641033,-4.233406839399,17.3295718707255
-0.899823257564101,0,0,0,0,2.67567013205593,-9.00745005982494,10.2665171342301
1.5765,1,0,0,0,-3.57432298005031,-7.50256855220985,-19.3215930243377
1.5462,1,0,0,0,3.54343014958447,9.15282192009723,-6.81273556268317
0,1,0,0,0,-0.666853838370338,-2.63835176008276,-7.59138975875471
-0.899452161157467,0,0,0,0,-5.76641541893953,0.884394227563927,7.24118460870258
-0.89800971229366,0,0,0,0,-6.50014666550136,-0.849052699100634,-8.82333817480491
5.4604,1,0,0,0,-7.45825976706331,-8.27194813994043,11.9402219670717
-0.899823257564101,0,0,0,0,0.957207302631524,-3.78804591284544,13.9318665283418
3.6129,1,0,0,0,6.53148916888216,5.61009794229257,-3.30567341803688
-0.899823257564101,0,0,0,0,8.96423537185985,-8.24848894183348,14.9374541683366
-0.899823257564101,0,0,0,0,8.58691303175375,-8.2601162335842,-10.4180620654795
-0.899473603041505,0,0,0,0,-1.59410618119024,7.2653712809384,-7.14656474919527
-0.898578019502346,0,0,0,0,6.70900171772502,0.52531038519901,16.6689386166999
2.71,1,0,0,0,-5.82449772358856,-4.70784959655292,0.259119252825009
-0.898810552729862,0,0,0,0,3.48522215362926,0.281521144458326,9.55606032522805
-0.89787688728671,0,0,0,0,-7.62873591120144,-0.983617607627236,1.42069395911103
-0.899473603041505,0,0,0,0,-7.01438660112484,4.90010497995767,9.91104496721503
0,1,0,0,0,1.4032524905494,6.23301744896857,15.3054156864053
-0.899203465996706,0,0,0,0,-2.49761731543507,0.577119069702761,-14.1235145510829
3.4633,1,0,0,0,5.46047697636749,8.49064298081263,16.7097228450699
-0.899823257564101,0,0,0,0,1.37294477773087,-1.52141792467535,-7.13447080855996
-0.899823257564101,0,0,0,0,9.32988291013293,-2.41157125561117,-14.2474450600999
5.6052,1,0,0,0,7.60243702168806,8.19267618328207,-16.3224740041821
-0.899473603041505,0,0,0,0,-9.21891673100626,5.8610990596668,-0.425485550013715
-0.899473603041505,0,0,0,0,-4.78591945321206,1.85707501856068,13.1737004598559
-0.899473603041505,0,0,0,0,-4.58335450349155,2.755735447679,-12.1594829963813
1.3325,1,0,0,0,-7.89195593259478,-3.33035852103833,-10.8363486109092
1.0569,1,0,0,0,4.01113954145291,3.05411806991619,-1.4092274265758
-0.899473603041505,0,0,0,0,-1.67589008701458,8.62304805810202,-3.77209587374808
-0.899301465098533,0,0,0,0,5.3955912030409,-0.292098584882055,2.00679594757256
-0.899473603041505,0,0,0,0,-5.77631700033173,9.31885132080001,-17.2223255166836
-0.898652418095099,0,0,0,0,8.63331094795117,0.469614062198625,-16.0020101336957
-0.899823257564101,0,0,0,0,8.21205272340101,-4.61471165652519,17.2367479986603
-0.899473603041505,0,0,0,0,-2.49191625197587,8.65596140008275,-0.57973388650478
2.0974,1,0,0,0,-4.09524545230964,-7.28578683536609,-7.00841501931354
-0.2014,0,0,0,0,-5.7441763967998,-1.79647498155868,-19.7745830684186
2.0952,1,0,0,0,-4.16759265983191,-4.09303634773587,3.13131797627958
0.8578,1,0,0,0,-2.85560147877784,-6.24787440469633,0.627760770183976
-0.899473603041505,0,0,0,0,-9.39492457452625,5.06883392028821,-6.77832121891736
-0.899473603041505,0,0,0,0,-5.1713549575053,8.85035312884931,19.6587544124579
-0.899473603041505,0,0,0,0,-9.27934891613016,3.12363025884114,-9.01523640924378
-0.899823257564101,0,0,0,0,2.89638553933461,-1.56563646626808,4.93448888010401
-0.899473603041505,0,0,0,0,-9.51573646459704,3.88003054407549,10.1531909958136
0,1,0,0,0,-0.763874409548155,-9.28925014634608,10.2641400739153
3.3257,1,0,0,0,8.8844436165294,5.32294019276017,-6.76295996558009
-0.898758105787626,0,0,0,0,-5.46529800505033,0.108127759793355,3.70962797433855
0.8974,1,0,0,0,8.80725438690586,2.89460176541618,-1.65130791182265
-0.899467011282309,0,0,0,0,-9.61182885179061,0.896741286163889,5.45340566953815
-0.899473603041505,0,0,0,0,-6.49292217568546,9.2721633897637,9.7879828208327
-0.5328,0,0,0,0,-5.25106178124888,-1.46504454547286,6.36731825462719
0,1,0,0,0,0.922901146196256,3.41430448065906,-18.0758286350884
2.1617,1,0,0,0,-4.33819276717514,-4.15948850822464,3.76149924366977
-0.899473603041505,0,0,0,0,-9.36419947225804,6.23658297946587,-2.00501758882223
-0.2625,0,0,0,0,-1.07567607840257,-0.512886766812162,12.3271980741443
3.1177,1,0,0,0,-6.37277273856045,-5.11556425343445,-13.4328578303826
-0.899473603041505,0,0,0,0,-5.25147135446898,2.25979608243961,0.267516380216328
-0.899473603041505,0,0,0,0,-5.2812546730369,7.67617759306345,-6.57843197619481
-0.899473603041505,0,0,0,0,-7.71316217500387,8.98292618211463,-2.89567384900236
2.3939,1,0,0,0,7.48118748947829,4.39111642033469,18.4628994924683
0.896,1,0,0,0,-2.89378954694743,-7.78084823969186,-14.5143547483671
-0.899823257564101,0,0,0,0,3.17592518163794,-2.55961846435897,12.5705344558692
-0.898382273801576,0,0,0,0,3.57316422585908,0.811877648705799,15.6259749259925
0,1,0,0,0,-1.25908923531167,-3.20464561537939,18.8179972297243
0.5289,1,0,0,0,6.99895394223346,2.52605706735763,-16.4646042473373
-0.7266,0,0,0,0,6.75816131968924,1.27059691497007,-8.81958887815718
0,1,0,0,0,-0.0430142494718684,-3.93653363286755,5.98704870595064
-0.899473603041505,0,0,0,0,-4.98492723948024,3.17282737922844,15.677604930894
1.945,1,0,0,0,-7.31186831490951,-3.94279123501503,-6.07527138032699
-0.899823257564101,0,0,0,0,1.82979022815972,-9.25510409060664,-11.9110741444443
-0.899823257564101,0,0,0,0,2.80024461897508,-3.38384910001952,-8.8596318464858
2.9829,1,0,0,0,-8.77619493811197,-4.98069382709249,3.93905101843865
-0.899473603041505,0,0,0,0,-5.77103850480033,1.17436227567801,17.2009890006912
1.641,1,0,0,0,3.63817244177548,5.3460132773886,0.825883867473728
-0.899473603041505,0,0,0,0,-1.23862922472359,5.74633823581891,17.0176148996208
0,1,0,0,0,-1.73160573686568,-3.48669808606916,-7.42574738383889
2.2706,1,0,0,0,-8.71035258316887,-4.26847581307943,-9.72602359877675
4.6164,1,0,0,0,9.21541790021455,6.61357997345873,-18.6694461869114
2.5184,1,0,0,0,-4.51627865078526,-7.02704526028366,-6.16352497052591
-0.899473603041505,0,0,0,0,-7.59538439047887,4.31217037195364,-4.76092930470898
6.7564,1,0,0,0,-8.98957613320722,-8.75422326481361,-16.1590054026384
-0.899473603041505,0,0,0,0,-0.96086492516408,6.1863117252727,7.99231489580547
-0.899823257564101,0,0,0,0,6.74502556839838,-2.26572485918962,-9.55675733505652
-0.899473603041505,0,0,0,0,-6.64287631688159,9.5203427078031,-3.45379021777638
-0.899473603041505,0,0,0,0,-6.88463088654737,4.34130080560576,2.65039777413278
1.8537,1,0,0,0,3.85093176782733,9.56656933855698,12.4369329628545
-0.899823257564101,0,0,0,0,7.40256353063065,-5.9656877935728,17.4480669596268
5.3908,1,0,0,0,8.74840566733867,7.38796033240801,-18.8730507894043
-0.1258,0,0,0,0,0.125820216648869,-9.11955381670856,19.3146737940515
-0.899473603041505,0,0,0,0,-4.47295023332422,6.21670268555589,16.435781344608
-0.899473603041505,0,0,0,0,-4.48852954727621,4.68298391636117,-15.9492286664381
-0.898730188188626,0,0,0,0,3.38576410534764,0.333329438228049,17.9295066119702
0,1,0,0,0,0.795857950530541,0.918130721449197,6.03164512477796
-0.899823257564101,0,0,0,0,2.61408368891195,-5.611544707707,11.9728818461224
-0.5436,0,0,0,0,3.80953419703346,1.45355531152647,-19.779003356637
