Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-1.6811,0,0,0,0,-1.6810797962364,8.62530050990014,-14.1151847665805
-0.4782,0,0,0,0,-9.60323601657274,-1.51965034696532,17.8720844606842
-4.1665,0,0,0,0,4.61540757269603,-3.76182805031659,-13.7969950985371
5.0608,1,0,0,0,9.78225204934526,7.05797047167824,6.94389895327408
-4.6089,0,0,0,0,-4.60957180769524,8.05099806540595,-9.37176358964415
-3.6146,0,0,0,0,7.07303167363357,-1.61741832859551,-16.5725305196886
4.4742,1,0,0,0,8.70916045883133,6.47136156003593,17.2981016447299
0.7434,1,0,0,0,2.74061362549378,9.7303046885752,5.1700627350834
0,1,0,0,0,-1.41825564230676,-4.4596534593182,13.1732172296837
6.592,1,0,0,0,8.58921917551314,9.09151124795794,-13.3233190550263
-6.392,0,0,0,0,-6.39265321628282,8.95410323833675,5.2828375789755
0,1,0,0,0,0.928727686085624,2.93212102391472,19.6094076100084
4.2647,1,0,0,0,6.26188706369858,8.26717170162221,2.36488594356712
-0.877,0,0,0,0,-3.7427438365397,-1.12086685678779,-9.36167757916452
-6.2233,0,0,0,0,-7.14568244308986,5.34103272489633,4.36032727437571
-1.3849,0,0,0,0,-5.64453444799045,-0.612910395799592,11.787147216185
0,1,0,0,0,1.72146114056242,8.2713459431934,10.080529205814
2.5431,1,0,0,0,6.1865702702203,4.54028948552735,13.8152660226204
0.2732,1,0,0,0,2.31775910926524,2.27040748597127,-19.6127701437239
0,1,0,0,0,1.26290160061397,7.08154399644232,-1.92436341931793
1.2361,1,0,0,0,-3.23388838967237,-8.29662997135442,15.7953176270623
-1.1059,0,0,0,0,-1.10587497902744,7.87163865742789,1.08700676202839
0,1,0,0,0,-0.9398713028105,-9.71728596480182,-9.28691642441009
-5.5177,0,0,0,0,5.97325176691047,-5.892634607967,5.7126681209521
-3.8734,0,0,0,0,3.87341612625713,-8.05854497750777,9.57383287782169
3.1508,1,0,0,0,9.52213191660674,5.14796229228618,-11.7382734927125
-6.4991,0,0,0,0,-6.49975711397223,8.21643727191184,-9.2159943023966
-0.7067,0,0,0,0,-6.21138138184298,-1.29108371033952,16.4963391744712
-5.1623,0,0,0,0,-6.19757310989597,4.18037404592411,10.5457542734959
2.1007,1,0,0,0,-4.5570809688646,-4.09852163757742,18.4488365351055
0.3904,1,0,0,0,-5.73205501167138,-2.38823727670572,6.70925312168184
-2.5162,0,0,0,0,-2.51682914984874,3.66261661761008,19.0128178240751
1.3813,1,0,0,0,3.37847382557305,3.94865707663621,-10.0999006551036
3.5341,1,0,0,0,7.45052274829639,5.53134842452992,-14.3967772713919
-3.0302,0,0,0,0,-4.94436020009386,1.14159622682471,0.393812848961701
3.6011,1,0,0,0,9.52026366074609,5.59827049659717,-10.2820868691445
-7.1446,0,0,0,0,-8.22640869987,6.06892460559296,8.12777878108722
-3.9475,0,0,0,0,8.51304922408892,-1.95032373244809,-9.7930328719121
-3.3058,0,0,0,0,4.79858095039798,-1.88774616460057,1.56908104094974
-6.8243,0,0,0,0,-6.82491464219923,9.39226933254048,2.62246942860316
-2.6179,0,0,0,0,-7.39723053914363,0.620025228075372,-10.5029199106233
5.2033,1,0,0,0,7.20045971392423,8.39779320678168,3.40154048651634
-3.1796,0,0,0,0,-3.18026343933904,9.88358912100752,7.24465819100153
3.2853,1,0,0,0,-6.42284000299567,-5.28312061731599,9.45587018911101
-1.1091,0,0,0,0,1.10911010487436,-9.20747476500682,2.28619619983368
2.1795,1,0,0,0,9.50450963108818,4.17668252788426,18.656225752022
-0.3938,0,0,0,0,7.99247537758454,1.60342578503687,8.53365224878321
1.7685,1,0,0,0,6.87374502013145,3.76574037893033,-13.5012122510124
1.0907,1,0,0,0,-7.19204814484816,-3.08848596683969,12.5094773090854
3.2475,1,0,0,0,-9.90077900479774,-5.24532542052739,-18.7253585024182
1.5417,1,0,0,0,3.53885347324409,7.03222311755361,10.7765354758585
-1.5289,0,0,0,0,1.52894256899369,-4.62403208192699,16.6447567342123
4.7357,1,0,0,0,6.73294015054821,8.60647622830701,15.4559719891001
0.1609,1,0,0,0,5.29113074138303,2.15807522385318,9.9068432371601
-4.0354,0,0,0,0,-4.03602524219877,4.42522624744575,16.0584085482599
1.1524,1,0,0,0,-9.11861292863277,-3.15023713872496,-10.4639735447038
-0.9664,0,0,0,0,-8.58614572710274,-1.03145137442873,-17.1744930713314
-2.9757,0,0,0,0,8.08075939786706,-0.978502477523342,1.11374407007927
3.9763,1,0,0,0,9.4278694614153,5.97352339035647,0.97847404470993
-3.6083,0,0,0,0,-3.60892293202192,6.76405569917572,-17.5576545097394
2.3183,1,0,0,0,-5.89466428032096,-4.31615881924369,9.31999153443266
0,1,0,0,0,1.40736731082085,2.47850776754991,-9.73124080685199
3.2152,1,0,0,0,-6.60860697950232,-5.21306681173247,-16.3586087405018
5.0997,1,0,0,0,7.09688254925656,7.58920455594902,7.65510855384656
-3.7786,0,0,0,0,-5.27218887699561,2.31567302598217,-7.54532011773342
0,1,0,0,0,-0.962086184268518,-6.73128931211016,-10.9125003177397
2.0382,1,0,0,0,-9.13848259090692,-4.03606457005939,-1.06392105599285
-3.1252,0,0,0,0,-3.12586532039943,6.57576081461063,-14.290389767802
-8.1865,0,0,0,0,-8.25113090888252,8.12773059469663,16.1502194548551
-2.1539,0,0,0,0,-5.30875871342004,0.15608577594136,2.02509936613233
-0.5414,0,0,0,0,2.76662564845995,1.4557979476431,1.25877652916687
-7.9265,0,0,0,0,8.38206038383746,-9.68118441197623,-11.7066763804617
0,1,0,0,0,1.65513495056583,4.82450784082053,1.05717575726797
7.1581,1,0,0,0,9.15534134134557,9.71907440372463,11.9364045616726
-4.5451,0,0,0,0,4.54505318664977,-6.87226986560893,13.9599182215427
-4.883,0,0,0,0,-8.96898699663248,2.88517596011075,-2.32471433820978
5.0414,1,0,0,0,-9.73362304530989,-7.03922413468134,4.71760712664259
0.7746,1,0,0,0,8.67295863828632,2.77182042464327,16.7973481274783
-3.6017,0,0,0,0,4.81577170873008,-2.4269291094294,-5.54340102528189
-3.8382,0,0,0,0,8.53320508447297,-1.84101637996953,-19.3562694424506
-6.1159,0,0,0,0,-8.23976830983568,4.11802924723671,15.9764726232047
-2.2965,0,0,0,0,6.59855085787468,-0.299298847067153,-9.0045599669052
-0.7079,0,0,0,0,-0.707918017442072,4.06036584002632,10.5204483730654
2.3988,1,0,0,0,9.83122916811185,4.39602937858351,-1.72100714422508
-0.2773,0,0,0,0,0.277333525935362,-2.89576863783366,-0.61693325940935
2.2273,1,0,0,0,4.22446016169055,6.36305227164662,9.49843477229152
-4.9761,0,0,0,0,8.96116698058445,-2.97893587241271,6.71500648832007
1.7893,1,0,0,0,7.76333877132182,3.78652196916833,10.5109338533774
-1.0464,0,0,0,0,1.04641203907607,-8.64975426588151,2.99749598035993
-2.3617,0,0,0,0,-6.01217290644401,0.363876645956204,18.0579775828236
-7.634,0,0,0,0,-7.63463181375386,9.37219726758304,14.4250732951416
-7.5077,0,0,0,0,-8.87259628806788,6.20355849834741,-9.02837114095113
0.9135,1,0,0,0,-9.63633138663466,-2.91130922353554,5.3025633206228
-1.5069,0,0,0,0,-2.76094223283255,0.265220965192468,19.9465376705159
2.3744,1,0,0,0,4.37163508658268,7.49788025208085,-2.93890526902627
0,1,0,0,0,-0.708184922089094,-7.31754571139921,-16.3300870699117
-0.3649,0,0,0,0,-0.364933660247065,8.60582980176528,-2.11564153937232
1.7874,1,0,0,0,-3.78523845506711,-5.11604768954286,17.6102477618397
-3.1454,0,0,0,0,-3.14606338681858,7.37928217813933,17.208031139588
1.2531,1,0,0,0,-3.25095142699421,-4.57665784447213,1.04486846340146
-0.3357,0,0,0,0,1.97497164406906,1.29255698623728,-15.0341971664902
-0.9281,0,0,0,0,1.3402857953616,-0.543376513397684,-9.21171497339511
-7.2398,0,0,0,0,9.67890461303294,-5.74011700079823,-10.0019003120275
2.8642,1,0,0,0,9.0224968299961,4.8614474127961,0.466251923951219
0,1,0,0,0,-0.897770374514302,-3.82945797886244,8.5311537172302
-3.1049,0,0,0,0,8.16239636192212,-1.10774049825072,10.9783896034547
-1.3613,0,0,0,0,1.36128126260834,-7.8891386588713,-3.78300152351813
1.2826,1,0,0,0,-3.28043248826456,-4.81805674254889,-1.36058494165067
0,1,0,0,0,1.51588484824709,7.08734177912681,-18.8527676092981
-4.6825,0,0,0,0,4.6824784761788,-5.37134097672685,11.2363795501387
-3.5644,0,0,0,0,3.56436088753944,-6.74813833582081,-9.99863610443463
3.4404,1,0,0,0,9.50752725977906,5.4375616867634,13.9146851432134
-2.6064,0,0,0,0,-2.6070431398229,3.53530327785737,-2.73300883677121
1.0817,1,0,0,0,3.07887474674295,3.5822361434551,17.8995164799186
-0.1289,0,0,0,0,0.128939326514978,-1.13505995417453,-16.1431406801166
-1.0427,0,0,0,0,-1.04274289274987,6.34037736796709,-3.48293216415464
-2.0002,0,0,0,0,2.000192723154,-8.26643616347783,-15.3073150481969
1.0804,1,0,0,0,9.82950299789115,3.07759442586663,5.44711009348885
-5.8874,0,0,0,0,7.33307103604614,-4.47653808288228,6.63926340400441
6.5085,1,0,0,0,-8.50637645599598,-8.90263413593063,14.6784851507192
5.7642,1,0,0,0,7.76137978770842,9.62767269530266,15.9281628708913
4.9009,1,0,0,0,-7.44391390755006,-6.89872783165637,12.5383282247796
0,1,0,0,0,0.401650592357843,5.84421338204099,4.33585872958495
3.3457,1,0,0,0,5.34293592035822,8.82553563015368,6.56099128825826
-4.7211,0,0,0,0,4.72486803180993,-4.97644457297409,-16.1396101006086
2.1426,1,0,0,0,5.50250894853147,4.13981493989543,8.07810505359534
-5.4515,0,0,0,0,-5.45217545960018,8.36855696403815,-1.28189369476139
0,1,0,0,0,1.29033856230282,2.7361012887568,7.49675043857627
-8.4162,0,0,0,0,-8.56107263458211,9.59925360100785,-17.5309245238395
-1.2074,0,0,0,0,-4.3687217201823,-0.790461782421893,12.7147719844335
4.4861,1,0,0,0,-6.48393572073832,-9.47872803844099,17.7110232788568
0.2368,1,0,0,0,-2.2345922215546,-7.35764767115707,13.0123594103183
3.3731,1,0,0,0,7.15966432186176,5.3702636798099,15.5744565237139
1.0283,1,0,0,0,3.95185028722435,3.0254807608463,-2.52896520267453
0,1,0,0,0,-0.0699317269008226,-0.541844091146039,3.3288375170212
-1.5241,0,0,0,0,4.42778218219777,0.473071941188296,-7.91611648253335
0,1,0,0,0,-1.94940113252805,-3.22100205051795,-9.29778110457188
0,1,0,0,0,-1.22325489303581,-7.93298839788503,-14.2134003600198
-0.7024,0,0,0,0,7.21000205232136,1.29475043589295,-15.9778663958273
-1.4909,0,0,0,0,2.61438895472654,-0.369259752876038,14.2006912972986
-5.4854,0,0,0,0,8.42652516839225,-3.48820984611956,18.1031697473146
-4.6686,0,0,0,0,4.66863993102087,-8.20168845844746,-5.46528878087072
-1.5056,0,0,0,0,-1.50563874703826,9.71533913681464,11.2060147259286
0,1,0,0,0,1.10781471076636,2.65498393017919,-16.3773633999642
-3.4179,0,0,0,0,3.41793480213584,-9.38442156625463,2.31528352602435
-6.5458,0,0,0,0,9.81637453913081,-4.69284759776818,-6.85221910244325
1.2391,1,0,0,0,9.96849105558857,3.23629501442502,-11.2258722023016
-1.3698,0,0,0,0,1.36975238280736,-2.96144887400567,-18.2514056256742
-6.5232,0,0,0,0,8.05539994259998,-5.02353873956356,-18.6200604459493
2.9991,1,0,0,0,-7.25455164506254,-4.99692489824961,-4.79078352642162
-8.3033,0,0,0,0,8.75885807929016,-9.30578952143638,-4.87350021945478
4.4372,1,0,0,0,-6.43498461339535,-9.30314049797748,15.0246430800005
-0.3809,0,0,0,0,9.42029606521278,1.61625525029054,-5.22484125309059
0.7542,1,0,0,0,8.2656218438012,2.75143058192691,-1.18836293386287
-7.0737,0,0,0,0,7.80128364996699,-6.41327038664055,12.012882650947
3.8216,1,0,0,0,8.24566923218957,5.81882808776294,12.5008296591429
0.1934,1,0,0,0,2.19060928291186,8.00645447976789,-18.900244823565
-5.3692,0,0,0,0,-5.3698363880265,8.88890886020516,5.60229337393725
0,1,0,0,0,0.189627566688522,2.43380808664639,-0.113487100569245
-2.2267,0,0,0,0,2.22674381927066,-7.78047254261336,-10.5407083354633
-8.0784,0,0,0,0,-9.65093210563073,6.53612936146164,-0.295546164367444
-0.2511,0,0,0,0,0.251051317391791,-5.47584104381544,-12.7044111429958
6.4415,1,0,0,0,8.43870866134152,8.90585601316762,2.23895651182155
0.4938,1,0,0,0,2.49102225499714,2.51382418724959,-8.30758319683603
-7.566,0,0,0,0,8.02151993026881,-9.59880540938678,-13.2682724720809
-0.8541,0,0,0,0,0.85410926743555,-7.89389175399514,-18.43646928088
-3.5466,0,0,0,0,-3.54719841407874,8.41766520272629,8.18987995349297
-2.7759,0,0,0,0,2.77592943422617,-8.27238139077142,-10.7838222438818
-0.1855,0,0,0,0,-3.57582324690111,-1.81231363759145,-15.7378649503119
2.3263,1,0,0,0,4.3234509802154,6.68061909265494,8.262351570371
2.733,1,0,0,0,4.89359239353705,4.73020719104798,-19.5052953043736
0,1,0,0,0,1.67285286200317,3.91492726899816,-19.7597457196871
0,1,0,0,0,0.429259618601934,6.74622198968909,-17.694910201029
-1.3782,0,0,0,0,-2.36888301152604,0.396277373273669,13.1165877697752
-1.2125,0,0,0,0,8.52051419429015,0.784732892166424,-1.22678813883246
0,1,0,0,0,0.23576509918338,8.83275363666467,-17.2939333499803
-6.0723,0,0,0,0,-6.75219755114463,5.47541331823556,8.85368859342055
1.7085,1,0,0,0,4.28486158039986,3.70565189183391,-5.48490166518008
-8.6412,0,0,0,0,-9.32105915766752,7.96173467010295,-19.9549256196888
-5.1146,0,0,0,0,8.36751577660052,-3.11737215272895,-10.9406710225753
-2.12,0,0,0,0,-2.69174547887656,1.60626342954086,-2.29378287956823
-0.2796,0,0,0,0,1.49330937755808,0.878028636018577,5.21655440608603
-1.1635,0,0,0,0,7.78458214598136,0.833747858395473,19.0558505923931
0.1546,1,0,0,0,-2.15239189871169,-3.39893546098359,0.10844648916995
-0.2521,0,0,0,0,5.42470174744556,1.74506927543241,7.54973604928857
-7.3087,0,0,0,0,-7.30929090442578,9.70468829207138,13.5623301548375
6.5655,1,0,0,0,-9.30857664786979,-8.5633462120226,-16.6317403787409
1.5898,1,0,0,0,-3.58762840834662,-6.76548159380691,-17.8844269947119
1.9155,1,0,0,0,9.63350530183314,3.91274636194772,8.43101225209995
-5.3062,0,0,0,0,-5.30683764192697,5.70868558836938,11.9396778081272
0.3683,1,0,0,0,-6.61974546194872,-2.36613725319753,-5.07147619965758
-4.371,0,0,0,0,5.95450736106648,-2.79268011807041,2.24059538248727
-1.8394,0,0,0,0,-1.8394073284735,9.3616926366971,7.91238815505357
-5.0235,0,0,0,0,5.09750966681169,-7.13402082484341,13.1913398372297
-2.2563,0,0,0,0,-3.71162685974639,0.815358700146437,-17.3970119437063
0.8868,1,0,0,0,-4.64467076486105,-2.88464471965359,-17.8510981035264
-1.1285,0,0,0,0,-1.12851369492589,1.23996228142938,18.8080836964174
6.1968,1,0,0,0,-8.19458640622352,-9.65514381930154,-10.7529014980143
-2.0799,0,0,0,0,-8.71709478837318,0.0821091223299106,-10.6486677638485
0.1155,1,0,0,0,9.69993188811171,2.11269672922814,-0.85382326843305
-4.2828,0,0,0,0,5.99264801797161,-2.6212889239311,6.06517597457211
5.5018,1,0,0,0,-8.54870468323956,-7.49960875329439,-12.896004036452
-4.0034,0,0,0,0,-4.00407529536345,6.45131096117768,7.50994239193286
2.63,1,0,0,0,8.93993413647192,4.62717553192399,-18.3798147831088
6.8839,1,0,0,0,8.90095075253121,8.88114439177068,-16.3905681346949
0.6877,1,0,0,0,-7.26053143810213,-2.68556119715998,-14.642821982906
0,1,0,0,0,0.0435843247251473,4.32304424657759,4.98625306999981
0.6739,1,0,0,0,-7.83473254756226,-2.67172371733312,-16.0588500322077
4.2825,1,0,0,0,6.27968146844287,9.98202836519999,5.54497601165232
-3.898,0,0,0,0,-3.89860475428799,7.08223865963093,17.4669605519348
-6.5908,0,0,0,0,-8.67822161877632,4.59301945530813,12.1395699075891
-1.359,0,0,0,0,-8.42530454972627,-0.638868325892346,7.50857592304473
-8.2553,0,0,0,0,-8.31405538200015,8.8840883394473,-15.1346837993923
2.0933,1,0,0,0,4.09050219969101,6.15915395691578,0.839975469630723
0,1,0,0,0,1.19450163061055,8.43046837790751,18.5415939679787
2.124,1,0,0,0,-8.88166722897345,-4.12181707553128,19.3772649578491
2.2009,1,0,0,0,-4.19871159464454,-8.45208744145763,-5.62631648597239
-2.9986,0,0,0,0,-3.41295420998936,2.5884369438519,-3.45571700752399
-1.0026,0,0,0,0,1.56771080029089,-0.449732724217702,8.12182983861641
-5.8927,0,0,0,0,8.45397901965019,-3.89548690392812,1.45618357896995
1.4999,1,0,0,0,3.49708197187462,6.30071819743413,8.45225965593723
3.4996,1,0,0,0,5.49676843152166,7.18562201619818,-8.96854971392293
1.0163,1,0,0,0,-6.35703774497309,-3.01409988147888,17.0121963742387
-1.2872,0,0,0,0,-2.39677343941474,0.205482673986232,-3.42962862127856
-4.2426,0,0,0,0,-4.24327582252784,4.48841361822333,9.292853057831
0,1,0,0,0,-0.612048431655559,-2.78222862356932,13.6130766436079
0.546,1,0,0,0,-6.76645491463639,-2.54384050536082,4.70959808695418
-1.1727,0,0,0,0,-6.13346243982377,-0.825081704548751,9.78482864682897
1.7654,1,0,0,0,6.04836980637235,3.76257246365702,-5.93878653447894
-0.69,0,0,0,0,0.689956079579382,-3.98176091589814,19.0989079358355
0,1,0,0,0,-1.14685391575506,-4.32439905141289,7.05773881971869
-0.5751,0,0,0,0,-0.57508604011252,5.0440692079498,-8.39854051086288
2.0338,1,0,0,0,5.18544821315137,4.03101734562555,3.56043464479654
2.1936,1,0,0,0,-4.19145894906524,-8.25175778452706,-11.0459396635364
-6.6442,0,0,0,0,7.3717267917929,-5.95878907614241,-18.6381322539549
-6.1883,0,0,0,0,6.64383741764481,-7.60980769023634,10.1063989974269
-2.8586,0,0,0,0,4.52484990318847,-1.19712464082643,-5.34405087401873
-5.9209,0,0,0,0,-5.92149772587637,6.63622908101978,2.31503643256966
3.1098,1,0,0,0,8.42405296273381,5.106970844906,12.3469450415312
0.3372,1,0,0,0,2.33443153809193,3.5667620186434,19.4748289011584
3.3901,1,0,0,0,-9.70916510158743,-5.38794202789386,-6.76056437436811
-1.3253,0,0,0,0,-5.05216526031379,-0.672540905611241,-13.1374674477543
-4.7515,0,0,0,0,8.9379093688501,-2.75431504303913,-16.5692809915434
-6.644,0,0,0,0,9.35085514782897,-4.84704448759287,-18.0380059851702
-0.8291,0,0,0,0,-8.06273674011143,-1.16876388253731,4.5496475186642
-1.0845,0,0,0,0,-6.87258858668931,-0.913336225534799,2.12275206241424
-6.1508,0,0,0,0,7.12833433337046,-5.22676971470918,-5.53971625236689
-0.9857,0,0,0,0,-0.985738457623722,7.78608813099591,-8.76097879452442
-3.597,0,0,0,0,-3.59761659761378,4.34678271536623,2.89890755789161
-0.6311,0,0,0,0,6.11074395919472,1.36611509342059,14.3305788972963
-0.5973,0,0,0,0,-0.597340002172441,5.6412727056455,19.7747376790111
-0.9205,0,0,0,0,0.961441207026859,-0.885764778474357,14.4497838020479
-3.7111,0,0,0,0,4.72868827222978,-2.69526007524477,17.5623450593826
-3.5924,0,0,0,0,3.59235671966588,-8.7544135302747,16.7636592490502
-1.374,0,0,0,0,-6.31334232706245,-0.623862953843673,-5.49380132082439
0,1,0,0,0,-0.389524039050496,-9.53575267751099,-13.2820438913737
-1.5697,0,0,0,0,5.57100438260385,0.427500868421532,8.0772583555867
1.8288,1,0,0,0,3.8259888802622,5.74793529510632,-5.85835763418905
-4.5482,0,0,0,0,-5.80224644227894,3.34687698127626,6.14619172804987
0.1407,1,0,0,0,8.86477062398286,2.13785958065956,1.73638844533855
-1.9976,0,0,0,0,1.99761168662884,-4.17975800064009,-1.04716097332724
