Fitness,Label,Type,TrainDelta,TestDelta,TL,BL,IC
-0.898675142504736,0,0,0,0,-9.20263944463231,-0.000405061166670606,-11.5866230189053
-0.4802,0,0,0,0,-0.480185334899723,3.0809874846096,-18.0410883128728
-0.899823257564101,0,0,0,0,7.16626692432303,-9.20983466088215,5.62219296887287
0,1,0,0,0,0.128690839178224,1.54231823964499,15.1621865510611
3.973,1,0,0,0,-6.31293104636884,-5.97085322573707,-14.7215818681383
2.7097,1,0,0,0,6.44413529189097,4.70686002878238,15.7395026576147
-0.4437,0,0,0,0,-6.80630239005944,-1.55416042034643,5.15630923805624
-0.899823257564101,0,0,0,0,1.93562622000572,-4.08521062872978,11.2809607204838
-0.899473603041505,0,0,0,0,-2.3645553145645,9.69542384409797,-11.7948808064127
3.5978,1,0,0,0,5.59500589908261,6.90039603569641,-1.54859485793672
1.5853,1,0,0,0,3.58250913017445,5.94309761496281,-10.5770076326639
3.0474,1,0,0,0,5.04459436492277,8.40124336449481,19.7855359977208
-0.898975835351935,0,0,0,0,7.65926145973587,0.0680381061436854,-19.7647917155613
6.0834,1,0,0,0,-9.69827228886688,-8.08126327936779,11.4784076644112
0,1,0,0,0,1.0718518609813,4.39038272248903,-10.8608607359207
5.5977,1,0,0,0,-9.74616204603286,-7.59552300795981,5.31912989551908
-0.899473603041505,0,0,0,0,-9.6957840279537,8.80531602549603,19.9826320866539
-0.899473603041505,0,0,0,0,-2.43562844094973,7.90411658033646,3.60200184492213
-0.899301465098533,0,0,0,0,6.70111336019112,-0.35308212492545,-17.622358270766
0,1,0,0,0,-0.793274561930033,-3.62578948160362,16.4064179364188
1.0262,1,0,0,0,7.95722276276263,3.0233617722594,-10.1578750929607
-0.899473603041505,0,0,0,0,-5.31950912184748,0.968699896285401,-4.28706563850091
-0.899823257564101,0,0,0,0,5.09589566855149,-2.14854499774393,-9.38317847588878
-0.899473603041505,0,0,0,0,-3.06217549975166,8.68525286467825,-5.04587118866528
0,1,0,0,0,-0.349470832964654,-5.23570791595839,1.24996236412312
2.098,1,0,0,0,-5.79756512193184,-4.09585874555613,1.27943808890596
-0.0791,0,0,0,0,0.151686017872347,-0.0175898604590703,16.4599007345111
2.6097,1,0,0,0,4.60686815358674,7.99424361955354,12.1969932136114
0,1,0,0,0,-1.0413159517189,-5.29988524892553,-17.315051047984
-0.6326,0,0,0,0,-4.31602480508162,-1.36524144189507,-1.79502629825625
6.5409,1,0,0,0,9.58703756660786,8.53811290246575,3.90294956316804
-0.899823257564101,0,0,0,0,1.67359712174492,-7.73855887297525,-4.03201175980811
-0.899823257564101,0,0,0,0,8.85758515000895,-5.71350678263254,-13.1819047274334
-0.899473603041505,0,0,0,0,-3.06230751754287,2.40378520202249,-2.57058859702174
0,1,0,0,0,-1.68343858322447,-4.29607464147199,16.2035797431582
-0.899823257564101,0,0,0,0,3.65555686489378,-7.91473877743536,-16.6608601354252
-0.899473603041505,0,0,0,0,-9.732120239309,8.37523153306461,-5.29708295507118
-0.899473603041505,0,0,0,0,-1.55950031998729,1.51419152277003,-12.5590778079399
-0.899473603041505,0,0,0,0,-9.55547285284123,3.16001117950183,-1.65402561534188
4.0024,1,0,0,0,-6.00022375756571,-6.06960947060356,7.74296494640387
-0.898328349127052,0,0,0,0,4.94834300957894,0.866685690370224,1.03425143725093
-0.899473603041505,0,0,0,0,-1.86571167191814,1.13944629875213,9.22523596702234
-0.899473603041505,0,0,0,0,-4.12976312437103,5.69110239664894,-16.9672448267208
0,1,0,0,0,-0.566390735216158,-2.01687778840145,16.4444687204859
-0.899473603041505,0,0,0,0,-1.43955501748332,8.90168279328649,-3.81882863000079
-0.899473603041505,0,0,0,0,-5.15006670045033,7.45238422999716,-0.240468232485256
-0.899473603041505,0,0,0,0,-1.52852303038938,1.04732922037229,-10.0572405036911
2.859,1,0,0,0,-4.85682204802124,-5.80529149493268,3.22493315430535
4.7058,1,0,0,0,6.70301744310408,7.0531999477364,5.75588333163349
7.5824,1,0,0,0,9.70015530736582,9.57963868159318,7.30504621293084
-0.899823257564101,0,0,0,0,5.70955493943986,-3.02404192092472,11.2205877295974
0.9455,1,0,0,0,-9.0720532339533,-2.94334720530698,-5.72008700095746
-0.899473603041505,0,0,0,0,-7.40529923127699,9.64492556048008,-3.36984624923803
-0.899473603041505,0,0,0,0,-1.87029468319712,5.65381462382064,-2.67183695197183
0,1,0,0,0,1.52556267168618,3.00936664170335,-18.6795684192016
-0.899473603041505,0,0,0,0,-1.91976626593983,9.17888474209905,3.82079156833815
6.6644,1,0,0,0,8.66156894413637,8.74081603610834,10.2295652841146
0,1,0,0,0,0.778283707920313,6.48582663182148,-19.5701261282322
-0.899823257564101,0,0,0,0,4.93037922558599,-7.93930457048861,-18.06356864375
-0.898259142702976,0,0,0,0,-6.28617762366136,-0.54320580811272,-19.6145750348194
-0.899448830392642,0,0,0,0,7.16360975008216,-0.530209474316461,-14.0026099900776
3.0931,1,0,0,0,-5.09090708732312,-8.86417713054078,-11.790208089598
0,1,0,0,0,-0.690217216214382,-0.780496436546249,-5.95775701657039
0,1,0,0,0,-1.17994456152319,-3.41185931843571,2.88389066652899
2.3598,1,0,0,0,9.84706588514498,4.35701649451739,-5.56017802022415
-0.899823257564101,0,0,0,0,1.4545706217339,-2.39330767536798,-5.11666936182927
-0.899473603041505,0,0,0,0,-1.51450711841575,4.86253780848268,-5.59678056079006
0.5326,1,0,0,0,2.5297850519974,7.05739395988119,-15.199009953782
-0.899473603041505,0,0,0,0,-6.51314677953027,9.01255594789746,19.1000589785847
2.3098,1,0,0,0,-4.95990249959986,-4.30759067323895,13.5314528894869
-0.899823257564101,0,0,0,0,6.04201481293301,-2.60077349452735,-5.48756076406467
2.5673,1,0,0,0,-4.5651743926272,-4.81061386359965,19.7757750591316
-0.899473603041505,0,0,0,0,-9.07473356961985,3.52666245522346,0.0673859077787213
-0.898067252164427,0,0,0,0,-7.73423990950569,-0.773706779824714,8.74522034925533
-0.898578019502346,0,0,0,0,9.21205613948007,0.578002143375135,17.4166679602909
-0.899633927031751,0,0,0,0,9.79173893436297,-0.685682514854388,-5.44814145953151
-0.899473603041505,0,0,0,0,-8.19328283920538,6.88407515425551,-3.45175744077866
-0.898166238464988,0,0,0,0,5.14716892645989,1.08066783437589,-0.950389219240222
2.6704,1,0,0,0,-4.66819073048075,-7.2944505390373,-16.8919687031044
-0.899823257564101,0,0,0,0,6.9318689620366,-3.25914064650979,6.95975234249455
-0.899473603041505,0,0,0,0,-7.91134494558913,1.74731742344625,-15.4078831361086
-0.2813,0,0,0,0,-5.0130930574933,-1.71654561034547,8.61866964221895
4.3114,1,0,0,0,7.3934116102641,6.30855809501185,-10.7020309318012
-0.899473603041505,0,0,0,0,-3.07329535793863,9.21224728009307,-7.94748800536123
-0.899473603041505,0,0,0,0,-6.91607457191973,4.88872977946452,-8.68420723146307
1.4254,1,0,0,0,-3.42321131787229,-9.97336201351468,2.55654010827694
0,1,0,0,0,-1.11732667055364,-6.77274054648682,8.13848292306695
-0.8806,0,0,0,0,0.880621641834892,-4.90760557912225,-4.27556614705212
-0.899473603041505,0,0,0,0,-5.107618232967,1.65377977699601,-17.8902610858725
-0.899823257564101,0,0,0,0,2.04585349293533,-9.20058382082789,14.4964072458835
1.14,1,0,0,0,-3.13780277431749,-7.75533066293961,3.73706317343157
0.6043,1,0,0,0,2.60153487252697,5.62760857243733,9.46056515862505
0.977,1,0,0,0,5.83194299186635,2.97422675181307,16.4763328167468
0.1243,1,0,0,0,2.12152188102817,4.72891184795179,8.53006100998591
1.8025,1,0,0,0,3.79974387024301,8.39739742809497,18.7818373058108
1.4236,1,0,0,0,-3.42147857557649,-8.10368529878738,12.2613089716166
-0.899823257564101,0,0,0,0,3.65469603642824,-6.53506050106748,-0.759602081690897
-0.899823257564101,0,0,0,0,8.78676992416363,-7.23855293707075,6.38615882850242
-0.899473603041505,0,0,0,0,-6.11921491662481,2.52967954816873,4.82940266984197
-0.899473603041505,0,0,0,0,-1.18045635418794,3.1789466687175,-2.11391140316193
2.1493,1,0,0,0,7.03208798010131,4.14650334804814,-2.85815635043387
0.4067,1,0,0,0,2.40394014759306,2.82384620552937,15.5100045599971
2.5699,1,0,0,0,9.87208937751145,4.56707605941617,0.232911072083052
5.8378,1,0,0,0,-9.02142044973995,-7.83562726359255,14.3318526451903
1.436,1,0,0,0,8.31888971856343,3.43319685899045,-1.50657708708089
-0.899823257564101,0,0,0,0,9.22779458913865,-8.40165514646123,-4.56346086507125
-0.899473603041505,0,0,0,0,-9.67127579928224,1.83814299983569,2.72945225311148
-0.899473603041505,0,0,0,0,-9.75458618805568,1.79610619893436,-5.59133872449669
-0.899473603041505,0,0,0,0,-9.49130658430532,9.57159522476416,-14.7122367764314
0,1,0,0,0,1.01153129885566,7.26876174915853,7.30162755279173
-0.8018,0,0,0,0,-9.30061606340711,-1.19604247691672,-2.40691493685985
3.325,1,0,0,0,5.32223443349202,9.99678571982673,-9.70136046664034
-0.899823257564101,0,0,0,0,7.71628641727558,-9.00556857932201,-6.73376918760483
-0.899059101983451,0,0,0,0,4.59107369265243,-0.0259645244205728,1.86638379190929
3.5094,1,0,0,0,-5.50721277328971,-7.54038667181505,-0.591520389852235
0.8313,1,0,0,0,7.48084583379486,2.82850501402779,-2.07050941081756
5.179,1,0,0,0,-7.25712492506047,-7.1768147470534,19.3038315083152
-0.899823257564101,0,0,0,0,9.43768518560217,-1.42214904933717,10.2415404024832
0,1,0,0,0,1.17181298985349,5.13308788109666,19.0368037245218
0.9821,1,0,0,0,-9.1625190217851,-2.97993001086612,-0.934081493015547
0.8841,1,0,0,0,-6.50129337217903,-2.88190913143855,15.5387786694346
6.1472,1,0,0,0,-8.61693901620068,-8.14505131323408,-11.7678327532193
-0.899823257564101,0,0,0,0,2.30397959547074,-4.53135898964285,9.91141489206059
-0.899473603041505,0,0,0,0,-3.88547339367869,5.3088872165708,-9.88457074474281
-0.899823257564101,0,0,0,0,3.420319508117,-7.36171784629743,17.6979359006863
0,1,0,0,0,-1.10833633992422,-2.84009322087861,-13.2079616781499
0,1,0,0,0,-0.0185186940598534,-0.956675992421069,-17.3513607925964
5.7604,1,0,0,0,7.75763349280405,8.15568251802691,11.3061731403633
-0.5611,0,0,0,0,-0.561128815742105,5.92284607501933,15.0258955382108
-0.899823257564101,0,0,0,0,3.44503124341396,-8.59234528615002,-15.0211237934532
-0.899473603041505,0,0,0,0,-1.49267633301251,5.65331537454323,3.56586180872777
0,1,0,0,0,-0.55728187226862,-9.32423057375832,-12.797058574971
-0.1819,0,0,0,0,8.63639317578025,1.81528018404558,0.253420296018156
-0.899473603041505,0,0,0,0,-5.63122286582129,9.04102071880143,-5.50961944531929
-0.8291,0,0,0,0,-0.829064905936608,6.61620275963137,11.626601171754
-0.899473603041505,0,0,0,0,-1.17954533447154,2.48067587563618,18.2203302527116
-0.899823257564101,0,0,0,0,3.26957316938263,-4.67018113271291,8.92619360860645
0,1,0,0,0,1.2215577268891,9.45961334707192,-7.96509421315832
0,1,0,0,0,-0.0595900342529774,-4.32091783163973,-17.0316798083724
5.7742,1,0,0,0,-7.77205625283182,-8.49386128058832,19.8476811042264
0,1,0,0,0,1.99195359885408,5.77936026764906,14.450745584477
4.5442,1,0,0,0,6.54136532565475,8.73847463875635,-18.5658615760509
-0.899473603041505,0,0,0,0,-7.20578426342846,4.50884161748353,14.8837667617772
0.5201,1,0,0,0,-2.51793456945703,-5.67624965524823,3.04040396691921
7.1321,1,0,0,0,-9.48706489842592,-9.12990150801131,17.3379713618274
-0.899473603041505,0,0,0,0,-1.96696143465932,5.69841536396696,-10.2948572670151
0.1737,1,0,0,0,2.17085449922835,7.86367819008831,5.17679445099944
6.4857,1,0,0,0,8.48293742703003,9.91609143402099,-13.9964050916756
-0.899473603041505,0,0,0,0,-9.50406200471577,8.2252819573891,-14.0801016609492
-0.899473603041505,0,0,0,0,-8.20113885421703,4.31387198302494,-12.999423651144
-0.898348118088337,0,0,0,0,-6.80556819646982,-0.421357123326157,17.9492660637177
1.4495,1,0,0,0,4.821402829168,3.44666924261443,-17.1861900892315
-0.899473603041505,0,0,0,0,-3.87789029328446,8.73666111032494,14.2774801468577
-0.2255,0,0,0,0,7.81694761474287,1.77173837675227,-13.4965468981086
-0.899473603041505,0,0,0,0,-6.47909760385803,4.95127229331374,17.8114326390593
-0.898328349127052,0,0,0,0,3.15959578005009,0.87663953898751,3.9061235314022
-0.899473603041505,0,0,0,0,-5.30794215983265,6.39535462770586,11.5398213315473
-0.899823257564101,0,0,0,0,1.78119226352682,-1.27480443653006,1.98957711079302
-0.899473603041505,0,0,0,0,-2.94062588128993,9.9158238705774,-5.40145599936976
-0.899823257564101,0,0,0,0,9.32348983035021,-9.50518254094564,11.1135645653312
-0.899473603041505,0,0,0,0,-1.19635761297016,2.60999856602028,-7.4390121518916
-0.899823257564101,0,0,0,0,8.43630569015486,-5.53350758961228,-5.02054912567159
1.8393,1,0,0,0,-3.83711235253238,-9.24355051754122,4.20678698046627
-0.2322,0,0,0,0,6.71728738719316,1.76504465627136,-5.46180818364048
5.2045,1,0,0,0,-7.20229632760885,-7.66932556925052,19.2486973627775
-0.8338,0,0,0,0,0.833846980607413,-8.26980183122955,-9.75615088844144
1.71,1,0,0,0,-5.80449978327436,-3.7078039279059,16.1500638440917
-0.4139,0,0,0,0,0.4139261425439,-6.75527979975559,-14.2555116994692
-0.899473603041505,0,0,0,0,-8.71893849043818,7.09290917247209,18.9782714237349
-0.899823257564101,0,0,0,0,8.58050207109163,-1.80959557451161,16.064448801394
0,1,0,0,0,-0.310055424353896,-0.606523195252189,-13.2868720445456
-0.899473603041505,0,0,0,0,-8.34283053795202,2.66322510068193,-7.56084330222185
0,1,0,0,0,-0.672919305014839,-5.77861156374569,-19.9421712142361
-0.899823257564101,0,0,0,0,5.95222530045858,-2.63905147821699,-19.3944971115998
-0.899823257564101,0,0,0,0,4.29956932940274,-5.62842475843216,7.54869078500702
2.6805,1,0,0,0,-5.07985557467225,-4.6783029082265,-14.7171670490261
-0.899473603041505,0,0,0,0,-3.11579329133701,5.08779967576896,15.5695458653851
-0.899823257564101,0,0,0,0,4.20872753295683,-5.07049949519031,-1.94442606019741
0.3162,1,0,0,0,8.62448548569773,2.31335160403387,-9.66840078026181
0.6249,1,0,0,0,2.6220634811449,3.91064388338147,-3.85360487633194
1.8607,1,0,0,0,-6.13036285173767,-3.85851550573635,7.71818053553101
-0.899823257564101,0,0,0,0,2.60719130952472,-5.00352022318673,-18.2631192906563
-0.629,0,0,0,0,0.629029072296397,-6.47597104042812,0.876081498921828
0.2751,1,0,0,0,7.4256427138565,2.27225652169307,-9.14271514133487
-0.899823257564101,0,0,0,0,7.09079220440995,-6.85079720788197,-9.62325447480056
-0.899823257564101,0,0,0,0,3.41160961225848,-5.48085214266274,13.0386611820063
-0.898509009516779,0,0,0,0,-3.51807435369301,-0.232268483477876,10.5489501347675
0.7233,1,0,0,0,4.75351004665308,2.72051892434822,-10.034362434583
-0.899823257564101,0,0,0,0,4.68633655567638,-3.20989724150995,-7.8892864643928
5.4593,1,0,0,0,-7.45716022033765,-9.79719402547633,16.9971510821886
-0.899823257564101,0,0,0,0,8.20012391253088,-2.35704175562183,8.05568263551628
-0.899823257564101,0,0,0,0,3.44683858189216,-7.44651739683629,-11.9612384562415
5.8395,1,0,0,0,8.05653087106926,7.83672616594518,-4.89273060532301
-0.899473603041505,0,0,0,0,-4.9961419736511,2.05402960462709,5.01802181855817
-0.899473603041505,0,0,0,0,-9.6063422104225,6.39465204808056,0.717782852750357
-0.899823257564101,0,0,0,0,8.18868488339337,-7.62750065229708,17.8459616502425
-0.899823257564101,0,0,0,0,8.54089635434417,-8.10389977573282,-3.38970443419561
-0.899473603041505,0,0,0,0,-3.54275366506262,6.92507118747471,17.9180127841045
1.6798,1,0,0,0,4.5844115486845,3.67699449551001,5.65647622575357
-0.899473603041505,0,0,0,0,-3.68234798880833,4.64293546963797,-13.6940636203223
-0.899823257564101,0,0,0,0,5.20141382456674,-8.16180193653852,18.7061596782812
0.1821,1,0,0,0,2.1793269669291,7.89904880550835,-12.2341387710769
-0.899823257564101,0,0,0,0,9.76115884096802,-5.173702768521,-11.0631617692578
-0.899473603041505,0,0,0,0,-1.96004116430559,5.61812731000712,13.5684805174764
0,1,0,0,0,-1.81000450885732,-1.95198934840497,10.8700013289215
-0.899473603041505,0,0,0,0,-5.01750627374405,7.31482129291292,7.28744267242747
-0.899823257564101,0,0,0,0,9.5478596081712,-6.28952188912008,-11.3526895794745
-0.899473603041505,0,0,0,0,-3.74156283613017,5.0402407545146,-5.29053572559186
-0.899823257564101,0,0,0,0,2.08912007078284,-2.33130217184913,2.01951317039847
-0.899473603041505,0,0,0,0,-2.29115156570233,3.3087006654699,-19.4114334581464
-0.899823257564101,0,0,0,0,6.26248937519771,-3.00288050341593,8.6206210105941
-0.898892708742873,0,0,0,0,9.17787607757238,0.148342414365342,6.64672881071551
-0.899473603041505,0,0,0,0,-1.41069131275609,6.98997087136486,6.16933509137735
-0.0852,0,0,0,0,0.0851549518438581,-2.62967880938574,7.40997716077638
6.018,1,0,0,0,-8.01584969648487,-9.04706326066493,14.773436599094
0.212,1,0,0,0,3.03734731727776,2.2091740241177,-3.12217179005016
-0.0741,0,0,0,0,0.0741474991554192,-6.71718153248405,-16.2731148190381
-0.899823257564101,0,0,0,0,3.70649729043897,-7.14657403826186,1.14846613076105
-0.499,0,0,0,0,-9.92854453351449,-1.49884418130039,-11.0263637929436
-0.898975835351935,0,0,0,0,3.19884264626973,0.062037927593412,4.0022895923135
3.9987,1,0,0,0,-5.99652682279136,-7.25197962551512,-19.0484388546246
1.9128,1,0,0,0,8.79085396441768,3.91002647580082,2.1693273203661
2.0939,1,0,0,0,-4.09171421761871,-9.14736504988632,14.1504083333785
-0.899823257564101,0,0,0,0,1.93364201682839,-9.62946440714125,17.3276384748592
-0.899473603041505,0,0,0,0,-9.80423351466256,2.81911079256312,11.5474153419661
-0.5301,0,0,0,0,0.530058884620811,-4.17503165437532,5.13314163535822
-0.899473603041505,0,0,0,0,-1.49062656896473,0.927407265450928,-12.3681166672534
-0.899823257564101,0,0,0,0,4.88977674019052,-5.74287561443658,-15.9951017649122
4.4495,1,0,0,0,7.92769972595026,6.44673950775474,15.3113500020083
-0.899473603041505,0,0,0,0,-8.2375140917567,4.00375295481781,-13.1910310508051
2.5639,1,0,0,0,6.660885421061,4.56114169443556,11.0357206054391
-0.899823257564101,0,0,0,0,5.26990502898306,-8.8580106885056,4.39390886475424
-0.898804076712105,0,0,0,0,7.96943600896768,0.322614490184293,0.246861522696776
-0.899473603041505,0,0,0,0,-4.88766887178684,9.43206269917071,3.24495689803011
-0.899823257564101,0,0,0,0,9.36772828673314,-9.17123254158204,-12.4548708255139
0,1,0,0,0,0.395201181360719,2.81707839325696,-6.37074709898542
-0.899823257564101,0,0,0,0,2.96659638415368,-2.89124068907499,14.0172009616551
0,1,0,0,0,0.856093624824423,3.4616017492152,-9.7370968274649
5.5754,1,0,0,0,-7.57323446584129,-9.18787108279319,15.5177253235791
3.0665,1,0,0,0,5.06374631663466,6.04158370052531,-2.34377493410932
4.9176,1,0,0,0,-8.49654828567559,-6.91540605424613,-10.1102340642391
-0.899473603041505,0,0,0,0,-8.41548026291796,7.0631912626833,-13.7129257883684
-0.8419,0,0,0,0,2.33325367377916,0.568998889178831,-12.3512070657747
0.3028,1,0,0,0,5.19501520454779,2.29996850985752,-13.9174557289167
-0.899473603041505,0,0,0,0,-0.907251062836874,3.64195199617922,-8.74963513696363
0.5001,1,0,0,0,2.49726241629075,8.83460245202836,2.67213344189874
1.8651,1,0,0,0,3.86231198210357,9.57172822068644,15.9646951470035
0.9724,1,0,0,0,2.96959792030659,9.65841629889922,-13.4474012728076
0,1,0,0,0,0.195737144551497,2.54696859312207,12.0000362533316
0,1,0,0,0,-1.64461827785488,-8.90331136212438,0.765767746038257
0.6627,1,0,0,0,-7.30935728623383,-2.66051130709921,7.86483549613719
-0.899473603041505,0,0,0,0,-7.4083295056585,5.71699059974899,-17.9876410561459
4.3151,1,0,0,0,6.31231039401383,7.33877724918707,-12.124141853855
0.1507,1,0,0,0,2.14787602253554,9.93359503772405,-18.3050269015967
3.5431,1,0,0,0,-7.22353993741187,-5.54092051817551,3.32041911857119
1.4249,1,0,0,0,3.42212973711231,4.46391970236445,0.177540519445181
-0.899823257564101,0,0,0,0,2.89260525662298,-9.27261318647916,-12.2459269866016
-0.899823257564101,0,0,0,0,4.99091424205648,-3.83643248310216,9.96208607298782
-0.899823257564101,0,0,0,0,7.0407464270402,-8.01289047234408,3.91112795151856
-0.6229,0,0,0,0,4.41204511528647,1.37427664230943,-10.5955963565876
6.2155,1,0,0,0,8.21272452817366,9.01239514190803,0.652611792792328
2.1446,1,0,0,0,4.14176260514344,5.97590385880606,-12.012425333889
-0.899473603041505,0,0,0,0,-7.86318969100591,2.37149686631622,-19.1110423687079
5.6949,1,0,0,0,-9.24875912623362,-7.69271756823958,12.7478896178509
0.4642,1,0,0,0,-2.46201548393762,-5.4168737572768,-5.27440347852401
-0.899473603041505,0,0,0,0,-6.50919152257327,5.49559277665475,-6.79877542583944
-0.899473603041505,0,0,0,0,-3.68439720143081,4.49173801252963,3.39819933768087
-0.899823257564101,0,0,0,0,5.55511048534337,-2.80847224698736,-12.6106799233408
-0.873,0,0,0,0,1.47378216257325,-0.338108308704388,-3.13492238183703
-0.899473603041505,0,0,0,0,-3.65349615237196,9.45143014386363,-9.67109436652031
-0.899823257564101,0,0,0,0,1.34199799292866,-2.95866190518034,-7.5188156432138
-0.899473603041505,0,0,0,0,-9.81204794485217,3.36254984071624,15.4275072198877
-0.899473603041505,0,0,0,0,-1.57364547056665,7.17160105469315,17.9196996677099
0.48,1,0,0,0,-2.47786450405885,-5.93413503020322,-12.833220190344
